zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region5Innermongolia_crudesteel_Region25Yunnan,0.0,0.0,3743.027455824226,0.0,0.0,0.0,0.0,3743.027455824226
crudesteel_Region5Innermongolia_crudesteel_Region27Shaanxi,0.0,0.0,2157.53458402567,0.0,0.0,0.0,0.0,2157.53458402567
crudesteel_Region5Innermongolia_crudesteel_Region28Gansu,0.0,0.0,1379.7598013577838,0.0,0.0,0.0,0.0,1379.7598013577838
crudesteel_Region5Innermongolia_crudesteel_Region29Qinghai,0.0,0.0,1642.8242889823064,0.0,0.0,0.0,0.0,1642.8242889823064
crudesteel_Region5Innermongolia_crudesteel_Region30Ningxia,0.0,0.0,1657.4553419372132,0.0,0.0,0.0,0.0,1657.4553419372132
crudesteel_Region5Innermongolia_crudesteel_Region31Xinjiang,0.0,0.0,2142.3010391142425,0.0,0.0,0.0,0.0,2142.3010391142425
crudesteel_Region6Liaoning_crudesteel_Region1Beijing,0.0,0.0,3878.487464553951,0.0,0.0,0.0,0.0,3878.487464553951
crudesteel_Region6Liaoning_crudesteel_Region2Tianjin,0.0,0.0,9088.358656069657,0.0,0.0,0.0,0.0,9088.358656069657
crudesteel_Region6Liaoning_crudesteel_Region3Hebei,0.0,0.0,3920.9347991129835,0.0,0.0,0.0,0.0,3920.9347991129835
crudesteel_Region6Liaoning_crudesteel_Region4Shanxi,0.0,0.0,2729.242466897565,0.0,0.0,0.0,0.0,2729.242466897565
crudesteel_Region6Liaoning_crudesteel_Region5Innermongolia,0.0,0.0,2094.898220313352,0.0,0.0,0.0,0.0,2094.898220313352
crudesteel_Region6Liaoning_crudesteel_Region7Jilin,0.0,0.0,1453.4976671925492,0.0,0.0,0.0,0.0,1453.4976671925492
crudesteel_Region6Liaoning_crudesteel_Region8Heilongjiang,0.0,0.0,1405.0196731398964,0.0,0.0,0.0,0.0,1405.0196731398964
crudesteel_Region6Liaoning_crudesteel_Region9Shanghai,0.0,0.0,9125.791788403743,0.0,0.0,0.0,0.0,9125.791788403743
crudesteel_Region6Liaoning_crudesteel_Region10Jiangsu,0.0,0.0,7359.68287363188,0.0,0.0,0.0,0.0,7359.68287363188
crudesteel_Region6Liaoning_crudesteel_Region11Zhejiang,0.0,0.0,8340.209949010372,0.0,0.0,0.0,0.0,8340.209949010372
crudesteel_Region6Liaoning_crudesteel_Region12Anhui,0.0,0.0,5054.714301511421,0.0,0.0,0.0,0.0,5054.714301511421
crudesteel_Region6Liaoning_crudesteel_Region13Fujian,0.0,0.0,5936.585263175306,0.0,0.0,0.0,0.0,5936.585263175306
crudesteel_Region6Liaoning_crudesteel_Region14Jiangxi,0.0,0.0,2879.4626307949875,0.0,0.0,0.0,0.0,2879.4626307949875
crudesteel_Region6Liaoning_crudesteel_Region15Shandong,0.0,0.0,7216.933729929587,0.0,0.0,0.0,0.0,7216.933729929587
crudesteel_Region6Liaoning_crudesteel_Region16Henan,0.0,0.0,3706.473415348416,0.0,0.0,0.0,0.0,3706.473415348416
crudesteel_Region6Liaoning_crudesteel_Region17Hubei,0.0,0.0,3064.2890298689103,0.0,0.0,0.0,0.0,3064.2890298689103
crudesteel_Region6Liaoning_crudesteel_Region18Hunan,0.0,0.0,2758.001515618557,0.0,0.0,0.0,0.0,2758.001515618557
crudesteel_Region6Liaoning_crudesteel_Region19Guangdong,0.0,0.0,3574.9818174551847,0.0,0.0,0.0,0.0,3574.9818174551847
crudesteel_Region6Liaoning_crudesteel_Region20Guangxi,0.0,0.0,2858.7575480524924,0.0,0.0,0.0,0.0,2858.7575480524924
crudesteel_Region6Liaoning_crudesteel_Region21Hainan,0.0,0.0,3376.0317440374056,0.0,0.0,0.0,0.0,3376.0317440374056
crudesteel_Region6Liaoning_crudesteel_Region22Chongqing,0.0,0.0,2599.4583415545358,0.0,0.0,0.0,0.0,2599.4583415545358
crudesteel_Region6Liaoning_crudesteel_Region23Sichuan,0.0,0.0,2430.9290317724362,0.0,0.0,0.0,0.0,2430.9290317724362
crudesteel_Region6Liaoning_crudesteel_Region24Guizhou,0.0,0.0,2640.423122304997,0.0,0.0,0.0,0.0,2640.423122304997
crudesteel_Region6Liaoning_crudesteel_Region25Yunnan,0.0,0.0,3007.406322740115,0.0,0.0,0.0,0.0,3007.406322740115
crudesteel_Region6Liaoning_crudesteel_Region27Shaanxi,0.0,0.0,2215.235004413091,0.0,0.0,0.0,0.0,2215.235004413091
crudesteel_Region6Liaoning_crudesteel_Region28Gansu,0.0,0.0,1702.3080804012507,0.0,0.0,0.0,0.0,1702.3080804012507
crudesteel_Region6Liaoning_crudesteel_Region29Qinghai,0.0,0.0,1835.3807491023413,0.0,0.0,0.0,0.0,1835.3807491023413
crudesteel_Region6Liaoning_crudesteel_Region30Ningxia,0.0,0.0,2011.0162555056963,0.0,0.0,0.0,0.0,2011.0162555056963
crudesteel_Region6Liaoning_crudesteel_Region31Xinjiang,0.0,0.0,2072.470785238163,0.0,0.0,0.0,0.0,2072.470785238163
crudesteel_Region7Jilin_crudesteel_Region1Beijing,0.0,0.0,5545.107128246092,0.0,0.0,0.0,0.0,5545.107128246092
crudesteel_Region7Jilin_crudesteel_Region2Tianjin,0.0,0.0,9224.039405883868,0.0,0.0,0.0,0.0,9224.039405883868
crudesteel_Region7Jilin_crudesteel_Region3Hebei,0.0,0.0,4838.716705068378,0.0,0.0,0.0,0.0,4838.716705068378
crudesteel_Region7Jilin_crudesteel_Region4Shanxi,0.0,0.0,3328.6117897137256,0.0,0.0,0.0,0.0,3328.6117897137256
crudesteel_Region7Jilin_crudesteel_Region5Innermongolia,0.0,0.0,2550.6067083751386,0.0,0.0,0.0,0.0,2550.6067083751386
crudesteel_Region7Jilin_crudesteel_Region6Liaoning,0.0,0.0,1.0981724385779486e9,0.0,0.0,0.0,0.0,1.0981724385779486e9
crudesteel_Region7Jilin_crudesteel_Region8Heilongjiang,0.0,0.0,1702.7926605470143,0.0,0.0,0.0,0.0,1702.7926605470143
crudesteel_Region7Jilin_crudesteel_Region9Shanghai,0.0,0.0,10423.575100119999,0.0,0.0,0.0,0.0,10423.575100119999
crudesteel_Region7Jilin_crudesteel_Region10Jiangsu,0.0,0.0,8616.792042219906,0.0,0.0,0.0,0.0,8616.792042219906
crudesteel_Region7Jilin_crudesteel_Region11Zhejiang,0.0,0.0,9408.225395699244,0.0,0.0,0.0,0.0,9408.225395699244
crudesteel_Region7Jilin_crudesteel_Region12Anhui,0.0,0.0,6018.8686890716035,0.0,0.0,0.0,0.0,6018.8686890716035
crudesteel_Region7Jilin_crudesteel_Region13Fujian,0.0,0.0,6581.5464057778045,0.0,0.0,0.0,0.0,6581.5464057778045
crudesteel_Region7Jilin_crudesteel_Region14Jiangxi,0.0,0.0,3217.8377964477077,0.0,0.0,0.0,0.0,3217.8377964477077
crudesteel_Region7Jilin_crudesteel_Region15Shandong,0.0,0.0,8860.968326895025,0.0,0.0,0.0,0.0,8860.968326895025
crudesteel_Region7Jilin_crudesteel_Region16Henan,0.0,0.0,4347.069383821715,0.0,0.0,0.0,0.0,4347.069383821715
crudesteel_Region7Jilin_crudesteel_Region17Hubei,0.0,0.0,3535.033883997669,0.0,0.0,0.0,0.0,3535.033883997669
crudesteel_Region7Jilin_crudesteel_Region18Hunan,0.0,0.0,3088.8822059231934,0.0,0.0,0.0,0.0,3088.8822059231934
crudesteel_Region7Jilin_crudesteel_Region19Guangdong,0.0,0.0,3847.5228694704965,0.0,0.0,0.0,0.0,3847.5228694704965
crudesteel_Region7Jilin_crudesteel_Region20Guangxi,0.0,0.0,3065.35541364796,0.0,0.0,0.0,0.0,3065.35541364796
crudesteel_Region7Jilin_crudesteel_Region21Hainan,0.0,0.0,3614.899701045163,0.0,0.0,0.0,0.0,3614.899701045163
crudesteel_Region7Jilin_crudesteel_Region22Chongqing,0.0,0.0,2851.3684219246406,0.0,0.0,0.0,0.0,2851.3684219246406
crudesteel_Region7Jilin_crudesteel_Region23Sichuan,0.0,0.0,2671.044611983696,0.0,0.0,0.0,0.0,2671.044611983696
crudesteel_Region7Jilin_crudesteel_Region24Guizhou,0.0,0.0,2860.6204530247333,0.0,0.0,0.0,0.0,2860.6204530247333
crudesteel_Region7Jilin_crudesteel_Region25Yunnan,0.0,0.0,3224.991103233412,0.0,0.0,0.0,0.0,3224.991103233412
crudesteel_Region7Jilin_crudesteel_Region27Shaanxi,0.0,0.0,2525.3111075351303,0.0,0.0,0.0,0.0,2525.3111075351303
crudesteel_Region7Jilin_crudesteel_Region28Gansu,0.0,0.0,1914.6319445498036,0.0,0.0,0.0,0.0,1914.6319445498036
crudesteel_Region7Jilin_crudesteel_Region29Qinghai,0.0,0.0,2046.6037334537816,0.0,0.0,0.0,0.0,2046.6037334537816
crudesteel_Region7Jilin_crudesteel_Region30Ningxia,0.0,0.0,2298.182445281706,0.0,0.0,0.0,0.0,2298.182445281706
crudesteel_Region7Jilin_crudesteel_Region31Xinjiang,0.0,0.0,2227.483135618488,0.0,0.0,0.0,0.0,2227.483135618488
crudesteel_Region8Heilongjiang_crudesteel_Region1Beijing,0.0,0.0,5424.441714967498,0.0,0.0,0.0,0.0,5424.441714967498
crudesteel_Region8Heilongjiang_crudesteel_Region2Tianjin,0.0,0.0,11632.308363194734,0.0,0.0,0.0,0.0,11632.308363194734
crudesteel_Region8Heilongjiang_crudesteel_Region3Hebei,0.0,0.0,4699.257698007845,0.0,0.0,0.0,0.0,4699.257698007845
crudesteel_Region8Heilongjiang_crudesteel_Region4Shanxi,0.0,0.0,3415.0528543249516,0.0,0.0,0.0,0.0,3415.0528543249516
crudesteel_Region8Heilongjiang_crudesteel_Region5Innermongolia,0.0,0.0,2715.7648841647533,0.0,0.0,0.0,0.0,2715.7648841647533
crudesteel_Region8Heilongjiang_crudesteel_Region6Liaoning,0.0,0.0,25153.06932303398,0.0,0.0,0.0,0.0,25153.06932303398
crudesteel_Region8Heilongjiang_crudesteel_Region7Jilin,0.0,0.0,12843.51909265956,0.0,0.0,0.0,0.0,12843.51909265956
crudesteel_Region8Heilongjiang_crudesteel_Region9Shanghai,0.0,0.0,7437.627541260492,0.0,0.0,0.0,0.0,7437.627541260492
crudesteel_Region8Heilongjiang_crudesteel_Region10Jiangsu,0.0,0.0,5620.880047386254,0.0,0.0,0.0,0.0,5620.880047386254
crudesteel_Region8Heilongjiang_crudesteel_Region11Zhejiang,0.0,0.0,6841.008371075133,0.0,0.0,0.0,0.0,6841.008371075133
crudesteel_Region8Heilongjiang_crudesteel_Region12Anhui,0.0,0.0,4841.375181720799,0.0,0.0,0.0,0.0,4841.375181720799
crudesteel_Region8Heilongjiang_crudesteel_Region13Fujian,0.0,0.0,6662.933350497067,0.0,0.0,0.0,0.0,6662.933350497067
crudesteel_Region8Heilongjiang_crudesteel_Region14Jiangxi,0.0,0.0,3179.790755068634,0.0,0.0,0.0,0.0,3179.790755068634
crudesteel_Region8Heilongjiang_crudesteel_Region15Shandong,0.0,0.0,6777.642699829921,0.0,0.0,0.0,0.0,6777.642699829921
crudesteel_Region8Heilongjiang_crudesteel_Region16Henan,0.0,0.0,3993.2971316673156,0.0,0.0,0.0,0.0,3993.2971316673156
crudesteel_Region8Heilongjiang_crudesteel_Region17Hubei,0.0,0.0,3513.345553514905,0.0,0.0,0.0,0.0,3513.345553514905
crudesteel_Region8Heilongjiang_crudesteel_Region18Hunan,0.0,0.0,3073.11007277687,0.0,0.0,0.0,0.0,3073.11007277687
crudesteel_Region8Heilongjiang_crudesteel_Region19Guangdong,0.0,0.0,3758.1393079721415,0.0,0.0,0.0,0.0,3758.1393079721415
crudesteel_Region8Heilongjiang_crudesteel_Region20Guangxi,0.0,0.0,3066.1569802160925,0.0,0.0,0.0,0.0,3066.1569802160925
crudesteel_Region8Heilongjiang_crudesteel_Region21Hainan,0.0,0.0,3608.114369675308,0.0,0.0,0.0,0.0,3608.114369675308
crudesteel_Region8Heilongjiang_crudesteel_Region22Chongqing,0.0,0.0,2915.0429812819457,0.0,0.0,0.0,0.0,2915.0429812819457
crudesteel_Region8Heilongjiang_crudesteel_Region23Sichuan,0.0,0.0,2743.326268625342,0.0,0.0,0.0,0.0,2743.326268625342
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,2895.85704278976,0.0,0.0,0.0,0.0,2895.85704278976
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,3267.4719326907684,0.0,0.0,0.0,0.0,3267.4719326907684
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,2608.081584164007,0.0,0.0,0.0,0.0,2608.081584164007
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,2019.4879965159564,0.0,0.0,0.0,0.0,2019.4879965159564
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,2152.5188508723486,0.0,0.0,0.0,0.0,2152.5188508723486
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,2400.016445189871,0.0,0.0,0.0,0.0,2400.016445189871
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,2316.662016944626,0.0,0.0,0.0,0.0,2316.662016944626
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,1456.8159892678832,0.0,0.0,0.0,0.0,1456.8159892678832
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,1545.7651049153064,0.0,0.0,0.0,0.0,1545.7651049153064
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,1470.7522861206944,0.0,0.0,0.0,0.0,1470.7522861206944
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,1397.1470578262365,0.0,0.0,0.0,0.0,1397.1470578262365
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,1364.465573947998,0.0,0.0,0.0,0.0,1364.465573947998
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,1434.4883675773003,0.0,0.0,0.0,0.0,1434.4883675773003
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,1356.0923115296791,0.0,0.0,0.0,0.0,1356.0923115296791
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,1340.1500755131851,0.0,0.0,0.0,0.0,1340.1500755131851
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,1189.6637599642909,0.0,0.0,0.0,0.0,1189.6637599642909
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,1860.8466461707794,0.0,0.0,0.0,0.0,1860.8466461707794
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,1272.2874443152862,0.0,0.0,0.0,0.0,1272.2874443152862
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,3361.043577401324,0.0,0.0,0.0,0.0,3361.043577401324
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,1145.0029010628098,0.0,0.0,0.0,0.0,1145.0029010628098
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,1531.419246039129,0.0,0.0,0.0,0.0,1531.419246039129
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,1396.6299440233095,0.0,0.0,0.0,0.0,1396.6299440233095
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,1269.9439730441716,0.0,0.0,0.0,0.0,1269.9439730441716
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,1315.1113884382803,0.0,0.0,0.0,0.0,1315.1113884382803
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,2029.1663959631226,0.0,0.0,0.0,0.0,2029.1663959631226
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,1710.7402010865762,0.0,0.0,0.0,0.0,1710.7402010865762
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,2127.5550194836346,0.0,0.0,0.0,0.0,2127.5550194836346
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,1522.6461876727471,0.0,0.0,0.0,0.0,1522.6461876727471
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,1519.4503676429738,0.0,0.0,0.0,0.0,1519.4503676429738
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,1612.988405413146,0.0,0.0,0.0,0.0,1612.988405413146
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,1987.7514687761286,0.0,0.0,0.0,0.0,1987.7514687761286
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,1240.4587960670428,0.0,0.0,0.0,0.0,1240.4587960670428
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,1179.5089558171403,0.0,0.0,0.0,0.0,1179.5089558171403
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,1293.4113655760252,0.0,0.0,0.0,0.0,1293.4113655760252
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,1333.5817054214638,0.0,0.0,0.0,0.0,1333.5817054214638
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,1656.7861147081385,0.0,0.0,0.0,0.0,1656.7861147081385
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,1681.402086311308,0.0,0.0,0.0,0.0,1681.402086311308
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,1861.8647003737478,0.0,0.0,0.0,0.0,1861.8647003737478
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,1696.1984799634763,0.0,0.0,0.0,0.0,1696.1984799634763
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,1559.4548954207617,0.0,0.0,0.0,0.0,1559.4548954207617
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,1466.826950855378,0.0,0.0,0.0,0.0,1466.826950855378
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,1592.5877531994438,0.0,0.0,0.0,0.0,1592.5877531994438
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,1467.7507263128537,0.0,0.0,0.0,0.0,1467.7507263128537
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,1435.6623696296936,0.0,0.0,0.0,0.0,1435.6623696296936
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,52538.440796742,0.0,0.0,0.0,0.0,52538.440796742
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,27778.127358761376,0.0,0.0,0.0,0.0,27778.127358761376
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,2277.057456141392,0.0,0.0,0.0,0.0,2277.057456141392
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,5221.235999876854,0.0,0.0,0.0,0.0,5221.235999876854
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,1352.2607382975712,0.0,0.0,0.0,0.0,1352.2607382975712
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,1946.8008291319063,0.0,0.0,0.0,0.0,1946.8008291319063
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,1563.986780040501,0.0,0.0,0.0,0.0,1563.986780040501
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,1312.68238821913,0.0,0.0,0.0,0.0,1312.68238821913
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,1486.2338972478433,0.0,0.0,0.0,0.0,1486.2338972478433
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,2595.8824187736,0.0,0.0,0.0,0.0,2595.8824187736
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,1985.8624379449363,0.0,0.0,0.0,0.0,1985.8624379449363
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,2582.7488551600354,0.0,0.0,0.0,0.0,2582.7488551600354
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,1707.680392267613,0.0,0.0,0.0,0.0,1707.680392267613
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,1665.068091584138,0.0,0.0,0.0,0.0,1665.068091584138
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,1837.6132443112197,0.0,0.0,0.0,0.0,1837.6132443112197
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,2284.4753438817697,0.0,0.0,0.0,0.0,2284.4753438817697
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,1297.5689785444945,0.0,0.0,0.0,0.0,1297.5689785444945
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,1210.112814470913,0.0,0.0,0.0,0.0,1210.112814470913
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,1341.9618832192932,0.0,0.0,0.0,0.0,1341.9618832192932
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,1400.3046329660199,0.0,0.0,0.0,0.0,1400.3046329660199
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,1730.6644105483015,0.0,0.0,0.0,0.0,1730.6644105483015
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,1521.579819115631,0.0,0.0,0.0,0.0,1521.579819115631
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,1626.415269174397,0.0,0.0,0.0,0.0,1626.415269174397
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,1535.0086915312327,0.0,0.0,0.0,0.0,1535.0086915312327
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,1447.8466382974432,0.0,0.0,0.0,0.0,1447.8466382974432
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,1400.3340849649842,0.0,0.0,0.0,0.0,1400.3340849649842
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,1480.0591369859449,0.0,0.0,0.0,0.0,1480.0591369859449
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,1392.8302567938476,0.0,0.0,0.0,0.0,1392.8302567938476
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,1374.3144096226633,0.0,0.0,0.0,0.0,1374.3144096226633
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,4343.055832661249,0.0,0.0,0.0,0.0,4343.055832661249
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,15727.862552303915,0.0,0.0,0.0,0.0,15727.862552303915
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,1376.8560917816114,0.0,0.0,0.0,0.0,1376.8560917816114
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,3736.954855159642,0.0,0.0,0.0,0.0,3736.954855159642
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,998.890386537129,0.0,0.0,0.0,0.0,998.890386537129
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,1636.1373633494045,0.0,0.0,0.0,0.0,1636.1373633494045
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,1449.1634152067147,0.0,0.0,0.0,0.0,1449.1634152067147
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,1263.5563944559221,0.0,0.0,0.0,0.0,1263.5563944559221
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,1250.3750125217898,0.0,0.0,0.0,0.0,1250.3750125217898
crudesteel_Region11Zhejiang_crudesteel_Region19Guangdong,0.0,0.0,2014.8913939855947,0.0,0.0,0.0,0.0,2014.8913939855947
crudesteel_Region11Zhejiang_crudesteel_Region20Guangxi,0.0,0.0,1695.0515775488143,0.0,0.0,0.0,0.0,1695.0515775488143
crudesteel_Region11Zhejiang_crudesteel_Region21Hainan,0.0,0.0,2145.529291174438,0.0,0.0,0.0,0.0,2145.529291174438
crudesteel_Region11Zhejiang_crudesteel_Region22Chongqing,0.0,0.0,1537.3421478944183,0.0,0.0,0.0,0.0,1537.3421478944183
crudesteel_Region11Zhejiang_crudesteel_Region23Sichuan,0.0,0.0,1529.6413430041694,0.0,0.0,0.0,0.0,1529.6413430041694
crudesteel_Region11Zhejiang_crudesteel_Region24Guizhou,0.0,0.0,1624.5736119771639,0.0,0.0,0.0,0.0,1624.5736119771639
crudesteel_Region11Zhejiang_crudesteel_Region25Yunnan,0.0,0.0,2018.7208243695807,0.0,0.0,0.0,0.0,2018.7208243695807
crudesteel_Region11Zhejiang_crudesteel_Region27Shaanxi,0.0,0.0,1242.5032997040882,0.0,0.0,0.0,0.0,1242.5032997040882
crudesteel_Region11Zhejiang_crudesteel_Region28Gansu,0.0,0.0,1182.749200829142,0.0,0.0,0.0,0.0,1182.749200829142
crudesteel_Region11Zhejiang_crudesteel_Region29Qinghai,0.0,0.0,1297.9785472554563,0.0,0.0,0.0,0.0,1297.9785472554563
crudesteel_Region11Zhejiang_crudesteel_Region30Ningxia,0.0,0.0,1350.7909298197806,0.0,0.0,0.0,0.0,1350.7909298197806
crudesteel_Region11Zhejiang_crudesteel_Region31Xinjiang,0.0,0.0,1660.736613497518,0.0,0.0,0.0,0.0,1660.736613497518
crudesteel_Region12Anhui_crudesteel_Region1Beijing,0.0,0.0,1706.4302238735331,0.0,0.0,0.0,0.0,1706.4302238735331
crudesteel_Region12Anhui_crudesteel_Region2Tianjin,0.0,0.0,1899.506034965041,0.0,0.0,0.0,0.0,1899.506034965041
crudesteel_Region12Anhui_crudesteel_Region3Hebei,0.0,0.0,1716.2523441394515,0.0,0.0,0.0,0.0,1716.2523441394515
crudesteel_Region12Anhui_crudesteel_Region4Shanxi,0.0,0.0,1530.540430139157,0.0,0.0,0.0,0.0,1530.540430139157
crudesteel_Region12Anhui_crudesteel_Region5Innermongolia,0.0,0.0,1467.5932696147834,0.0,0.0,0.0,0.0,1467.5932696147834
crudesteel_Region12Anhui_crudesteel_Region6Liaoning,0.0,0.0,1637.3715878192863,0.0,0.0,0.0,0.0,1637.3715878192863
crudesteel_Region12Anhui_crudesteel_Region7Jilin,0.0,0.0,1501.750748070232,0.0,0.0,0.0,0.0,1501.750748070232
crudesteel_Region12Anhui_crudesteel_Region8Heilongjiang,0.0,0.0,1463.0848701603236,0.0,0.0,0.0,0.0,1463.0848701603236
crudesteel_Region12Anhui_crudesteel_Region9Shanghai,0.0,0.0,84637.45485517004,0.0,0.0,0.0,0.0,84637.45485517004
crudesteel_Region12Anhui_crudesteel_Region10Jiangsu,0.0,0.0,751589.4255178508,0.0,0.0,0.0,0.0,751589.4255178508
crudesteel_Region12Anhui_crudesteel_Region11Zhejiang,0.0,0.0,1.7865375556127415e6,0.0,0.0,0.0,0.0,1.7865375556127415e6
crudesteel_Region12Anhui_crudesteel_Region13Fujian,0.0,0.0,6664.0888596833565,0.0,0.0,0.0,0.0,6664.0888596833565
crudesteel_Region12Anhui_crudesteel_Region14Jiangxi,0.0,0.0,1114.2151188405242,0.0,0.0,0.0,0.0,1114.2151188405242
crudesteel_Region12Anhui_crudesteel_Region15Shandong,0.0,0.0,2056.68849672966,0.0,0.0,0.0,0.0,2056.68849672966
crudesteel_Region12Anhui_crudesteel_Region16Henan,0.0,0.0,1488.0686505637789,0.0,0.0,0.0,0.0,1488.0686505637789
