zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region19Guangdong_Region4Shanxi,0.0,0.0,0.0,0.1801603955769612,0.0,0.0,0.0,0.1801603955769612
Region19Guangdong_Region5Innermongolia,0.0,0.0,0.0,0.19212895119470164,0.0,0.0,0.0,0.19212895119470164
Region19Guangdong_Region6Liaoning,0.0,0.0,0.0,0.208975792258845,0.0,0.0,0.0,0.208975792258845
Region19Guangdong_Region7Jilin,0.0,0.0,0.0,0.21013565974499376,0.0,0.0,0.0,0.21013565974499376
Region19Guangdong_Region8Heilongjiang,0.0,0.0,0.0,0.227875985970668,0.0,0.0,0.0,0.227875985970668
Region19Guangdong_Region9Shanghai,0.0,0.0,0.0,0.1673662197262358,0.0,0.0,0.0,0.1673662197262358
Region19Guangdong_Region10Jiangsu,0.0,0.0,0.0,0.15333288250111532,0.0,0.0,0.0,0.15333288250111532
Region19Guangdong_Region11Zhejiang,0.0,0.0,0.0,0.1495643297443408,0.0,0.0,0.0,0.1495643297443408
Region19Guangdong_Region12Anhui,0.0,0.0,0.0,0.14906995319382182,0.0,0.0,0.0,0.14906995319382182
Region19Guangdong_Region13Fujian,0.0,0.0,0.0,0.17360636322825923,0.0,0.0,0.0,0.17360636322825923
Region19Guangdong_Region14Jiangxi,0.0,0.0,0.0,0.1339812274957168,0.0,0.0,0.0,0.1339812274957168
Region19Guangdong_Region15Shandong,0.0,0.0,0.0,0.19418829207902,0.0,0.0,0.0,0.19418829207902
Region19Guangdong_Region16Henan,0.0,0.0,0.0,0.16512372891079738,0.0,0.0,0.0,0.16512372891079738
Region19Guangdong_Region17Hubei,0.0,0.0,0.0,0.17315213875787255,0.0,0.0,0.0,0.17315213875787255
Region19Guangdong_Region18Hunan,0.0,0.0,0.0,0.17115927857594498,0.0,0.0,0.0,0.17115927857594498
Region19Guangdong_Region20Guangxi,0.0,0.0,0.0,0.1684107388455738,0.0,0.0,0.0,0.1684107388455738
Region19Guangdong_Region21Hainan,0.0,0.0,0.0,0.15585379575754596,0.0,0.0,0.0,0.15585379575754596
Region19Guangdong_Region22Chongqing,0.0,0.0,0.0,0.24690106444047985,0.0,0.0,0.0,0.24690106444047985
Region19Guangdong_Region23Sichuan,0.0,0.0,0.0,0.27223070603609933,0.0,0.0,0.0,0.27223070603609933
Region19Guangdong_Region24Guizhou,0.0,0.0,0.0,0.2930316560722417,0.0,0.0,0.0,0.2930316560722417
Region19Guangdong_Region25Yunnan,0.0,0.0,0.0,0.4770047010571957,0.0,0.0,0.0,0.4770047010571957
Region19Guangdong_Region27Shaanxi,0.0,0.0,0.0,0.18845469303274107,0.0,0.0,0.0,0.18845469303274107
Region19Guangdong_Region28Gansu,0.0,0.0,0.0,0.24091270465368,0.0,0.0,0.0,0.24091270465368
Region19Guangdong_Region29Qinghai,0.0,0.0,0.0,0.26470977848908633,0.0,0.0,0.0,0.26470977848908633
Region19Guangdong_Region30Ningxia,0.0,0.0,0.0,0.20454522392880942,0.0,0.0,0.0,0.20454522392880942
Region19Guangdong_Region31Xinjiang,0.0,0.0,0.0,0.25350100991734015,0.0,0.0,0.0,0.25350100991734015
Region20Guangxi_Region1Beijing,0.0,0.0,0.0,0.23704372435622972,0.0,0.0,0.0,0.23704372435622972
Region20Guangxi_Region2Tianjin,0.0,0.0,0.0,0.24133078627712148,0.0,0.0,0.0,0.24133078627712148
Region20Guangxi_Region3Hebei,0.0,0.0,0.0,0.21326995965511963,0.0,0.0,0.0,0.21326995965511963
Region20Guangxi_Region4Shanxi,0.0,0.0,0.0,0.20892656267982196,0.0,0.0,0.0,0.20892656267982196
Region20Guangxi_Region5Innermongolia,0.0,0.0,0.0,0.22063810439551482,0.0,0.0,0.0,0.22063810439551482
Region20Guangxi_Region6Liaoning,0.0,0.0,0.0,0.23836207543433477,0.0,0.0,0.0,0.23836207543433477
Region20Guangxi_Region7Jilin,0.0,0.0,0.0,0.23694818110036905,0.0,0.0,0.0,0.23694818110036905
Region20Guangxi_Region8Heilongjiang,0.0,0.0,0.0,0.2559154914796735,0.0,0.0,0.0,0.2559154914796735
Region20Guangxi_Region9Shanghai,0.0,0.0,0.0,0.22414337651743654,0.0,0.0,0.0,0.22414337651743654
Region20Guangxi_Region10Jiangsu,0.0,0.0,0.0,0.2022100494064855,0.0,0.0,0.0,0.2022100494064855
Region20Guangxi_Region11Zhejiang,0.0,0.0,0.0,0.20638505509172927,0.0,0.0,0.0,0.20638505509172927
Region20Guangxi_Region12Anhui,0.0,0.0,0.0,0.20047954580598148,0.0,0.0,0.0,0.20047954580598148
Region20Guangxi_Region13Fujian,0.0,0.0,0.0,0.3054882872497928,0.0,0.0,0.0,0.3054882872497928
Region20Guangxi_Region14Jiangxi,0.0,0.0,0.0,0.25656709466927735,0.0,0.0,0.0,0.25656709466927735
Region20Guangxi_Region15Shandong,0.0,0.0,0.0,0.23356439673859217,0.0,0.0,0.0,0.23356439673859217
Region20Guangxi_Region16Henan,0.0,0.0,0.0,0.20075613530175013,0.0,0.0,0.0,0.20075613530175013
Region20Guangxi_Region17Hubei,0.0,0.0,0.0,0.2654272452322496,0.0,0.0,0.0,0.2654272452322496
Region20Guangxi_Region18Hunan,0.0,0.0,0.0,4.673642303223568,0.0,0.0,0.0,4.673642303223568
Region20Guangxi_Region19Guangdong,0.0,0.0,0.0,6.959952585115287e8,0.0,0.0,0.0,6.959952585115287e8
Region20Guangxi_Region21Hainan,0.0,0.0,0.0,1.1687281185011752e8,0.0,0.0,0.0,1.1687281185011752e8
Region20Guangxi_Region22Chongqing,0.0,0.0,0.0,0.14391835324005747,0.0,0.0,0.0,0.14391835324005747
Region20Guangxi_Region23Sichuan,0.0,0.0,0.0,0.4460840557668311,0.0,0.0,0.0,0.4460840557668311
Region20Guangxi_Region24Guizhou,0.0,0.0,0.0,46.233048787599586,0.0,0.0,0.0,46.233048787599586
Region20Guangxi_Region25Yunnan,0.0,0.0,0.0,2.1147140675672278e8,0.0,0.0,0.0,2.1147140675672278e8
Region20Guangxi_Region27Shaanxi,0.0,0.0,0.0,0.20761246727887364,0.0,0.0,0.0,0.20761246727887364
Region20Guangxi_Region28Gansu,0.0,0.0,0.0,0.26410292473746066,0.0,0.0,0.0,0.26410292473746066
Region20Guangxi_Region29Qinghai,0.0,0.0,0.0,0.2949392557585296,0.0,0.0,0.0,0.2949392557585296
Region20Guangxi_Region30Ningxia,0.0,0.0,0.0,0.2206458850247537,0.0,0.0,0.0,0.2206458850247537
Region20Guangxi_Region31Xinjiang,0.0,0.0,0.0,0.26888369157280134,0.0,0.0,0.0,0.26888369157280134
Region21Hainan_Region1Beijing,0.0,0.0,0.0,0.13249554307065578,0.0,0.0,0.0,0.13249554307065578
Region21Hainan_Region2Tianjin,0.0,0.0,0.0,0.13493216453423057,0.0,0.0,0.0,0.13493216453423057
Region21Hainan_Region3Hebei,0.0,0.0,0.0,0.11832703490826413,0.0,0.0,0.0,0.11832703490826413
Region21Hainan_Region4Shanxi,0.0,0.0,0.0,0.11770595578699561,0.0,0.0,0.0,0.11770595578699561
Region21Hainan_Region5Innermongolia,0.0,0.0,0.0,0.12712055195696376,0.0,0.0,0.0,0.12712055195696376
Region21Hainan_Region6Liaoning,0.0,0.0,0.0,0.14025006193213865,0.0,0.0,0.0,0.14025006193213865
Region21Hainan_Region7Jilin,0.0,0.0,0.0,0.14332139498966318,0.0,0.0,0.0,0.14332139498966318
Region21Hainan_Region8Heilongjiang,0.0,0.0,0.0,0.1572479131602799,0.0,0.0,0.0,0.1572479131602799
Region21Hainan_Region9Shanghai,0.0,0.0,0.0,0.12253186321207438,0.0,0.0,0.0,0.12253186321207438
Region21Hainan_Region10Jiangsu,0.0,0.0,0.0,0.11215458601654463,0.0,0.0,0.0,0.11215458601654463
Region21Hainan_Region11Zhejiang,0.0,0.0,0.0,0.11345124694522424,0.0,0.0,0.0,0.11345124694522424
Region21Hainan_Region12Anhui,0.0,0.0,0.0,0.11385190918140026,0.0,0.0,0.0,0.11385190918140026
Region21Hainan_Region13Fujian,0.0,0.0,0.0,0.12658953875862786,0.0,0.0,0.0,0.12658953875862786
Region21Hainan_Region14Jiangxi,0.0,0.0,0.0,0.1080359846990115,0.0,0.0,0.0,0.1080359846990115
Region21Hainan_Region15Shandong,0.0,0.0,0.0,0.1344053651613958,0.0,0.0,0.0,0.1344053651613958
Region21Hainan_Region16Henan,0.0,0.0,0.0,0.11226729253343445,0.0,0.0,0.0,0.11226729253343445
Region21Hainan_Region17Hubei,0.0,0.0,0.0,0.11856953859836895,0.0,0.0,0.0,0.11856953859836895
Region21Hainan_Region18Hunan,0.0,0.0,0.0,0.1228458393660145,0.0,0.0,0.0,0.1228458393660145
Region21Hainan_Region19Guangdong,0.0,0.0,0.0,0.21381768045790003,0.0,0.0,0.0,0.21381768045790003
Region21Hainan_Region20Guangxi,0.0,0.0,0.0,0.08490816351077592,0.0,0.0,0.0,0.08490816351077592
Region21Hainan_Region22Chongqing,0.0,0.0,0.0,0.14218362328859938,0.0,0.0,0.0,0.14218362328859938
Region21Hainan_Region23Sichuan,0.0,0.0,0.0,0.16143964209647627,0.0,0.0,0.0,0.16143964209647627
Region21Hainan_Region24Guizhou,0.0,0.0,0.0,0.1661516670268932,0.0,0.0,0.0,0.1661516670268932
Region21Hainan_Region25Yunnan,0.0,0.0,0.0,0.2709166427111706,0.0,0.0,0.0,0.2709166427111706
Region21Hainan_Region27Shaanxi,0.0,0.0,0.0,0.1234985236810187,0.0,0.0,0.0,0.1234985236810187
Region21Hainan_Region28Gansu,0.0,0.0,0.0,0.14801678988959513,0.0,0.0,0.0,0.14801678988959513
Region21Hainan_Region29Qinghai,0.0,0.0,0.0,0.165303303838967,0.0,0.0,0.0,0.165303303838967
Region21Hainan_Region30Ningxia,0.0,0.0,0.0,0.1306526771651785,0.0,0.0,0.0,0.1306526771651785
Region21Hainan_Region31Xinjiang,0.0,0.0,0.0,0.17496216798208658,0.0,0.0,0.0,0.17496216798208658
Region22Chongqing_Region1Beijing,0.0,0.0,0.0,0.2322458477157947,0.0,0.0,0.0,0.2322458477157947
Region22Chongqing_Region2Tianjin,0.0,0.0,0.0,0.24203977696578247,0.0,0.0,0.0,0.24203977696578247
Region22Chongqing_Region3Hebei,0.0,0.0,0.0,0.20316873114602932,0.0,0.0,0.0,0.20316873114602932
Region22Chongqing_Region4Shanxi,0.0,0.0,0.0,0.1840771065804207,0.0,0.0,0.0,0.1840771065804207
Region22Chongqing_Region5Innermongolia,0.0,0.0,0.0,0.1978074386516101,0.0,0.0,0.0,0.1978074386516101
Region22Chongqing_Region6Liaoning,0.0,0.0,0.0,0.23304934968822372,0.0,0.0,0.0,0.23304934968822372
Region22Chongqing_Region7Jilin,0.0,0.0,0.0,0.2306561358445928,0.0,0.0,0.0,0.2306561358445928
Region22Chongqing_Region8Heilongjiang,0.0,0.0,0.0,0.2521622414545195,0.0,0.0,0.0,0.2521622414545195
Region22Chongqing_Region9Shanghai,0.0,0.0,0.0,0.2650633901507831,0.0,0.0,0.0,0.2650633901507831
Region22Chongqing_Region10Jiangsu,0.0,0.0,0.0,0.2192624373805225,0.0,0.0,0.0,0.2192624373805225
Region22Chongqing_Region11Zhejiang,0.0,0.0,0.0,0.2563933100662538,0.0,0.0,0.0,0.2563933100662538
Region22Chongqing_Region12Anhui,0.0,0.0,0.0,0.22256786706000983,0.0,0.0,0.0,0.22256786706000983
Region22Chongqing_Region13Fujian,0.0,0.0,0.0,0.32738798049725926,0.0,0.0,0.0,0.32738798049725926
Region22Chongqing_Region14Jiangxi,0.0,0.0,0.0,0.27602566762129693,0.0,0.0,0.0,0.27602566762129693
Region22Chongqing_Region15Shandong,0.0,0.0,0.0,0.23534308130620255,0.0,0.0,0.0,0.23534308130620255
Region22Chongqing_Region16Henan,0.0,0.0,0.0,0.19492128797136624,0.0,0.0,0.0,0.19492128797136624
Region22Chongqing_Region17Hubei,0.0,0.0,0.0,0.2539264212297295,0.0,0.0,0.0,0.2539264212297295
Region22Chongqing_Region18Hunan,0.0,0.0,0.0,0.318495023531827,0.0,0.0,0.0,0.318495023531827
Region22Chongqing_Region19Guangdong,0.0,0.0,0.0,0.6841430206906219,0.0,0.0,0.0,0.6841430206906219
Region22Chongqing_Region20Guangxi,0.0,0.0,0.0,0.37438264124753207,0.0,0.0,0.0,0.37438264124753207
Region22Chongqing_Region21Hainan,0.0,0.0,0.0,0.33832894320583384,0.0,0.0,0.0,0.33832894320583384
Region22Chongqing_Region23Sichuan,0.0,0.0,0.0,0.38004965745955593,0.0,0.0,0.0,0.38004965745955593
Region22Chongqing_Region24Guizhou,0.0,0.0,0.0,4.701330615624094,0.0,0.0,0.0,4.701330615624094
Region22Chongqing_Region25Yunnan,0.0,0.0,0.0,2.0824219484593516,0.0,0.0,0.0,2.0824219484593516
Region22Chongqing_Region27Shaanxi,0.0,0.0,0.0,0.1468111062313635,0.0,0.0,0.0,0.1468111062313635
Region22Chongqing_Region28Gansu,0.0,0.0,0.0,0.21666317347247757,0.0,0.0,0.0,0.21666317347247757
Region22Chongqing_Region29Qinghai,0.0,0.0,0.0,0.2646105308315098,0.0,0.0,0.0,0.2646105308315098
Region22Chongqing_Region30Ningxia,0.0,0.0,0.0,0.18411914313155006,0.0,0.0,0.0,0.18411914313155006
Region22Chongqing_Region31Xinjiang,0.0,0.0,0.0,0.2497003214490792,0.0,0.0,0.0,0.2497003214490792
Region23Sichuan_Region1Beijing,0.0,0.0,0.0,0.22587144184843994,0.0,0.0,0.0,0.22587144184843994
Region23Sichuan_Region2Tianjin,0.0,0.0,0.0,0.23428170608493187,0.0,0.0,0.0,0.23428170608493187
Region23Sichuan_Region3Hebei,0.0,0.0,0.0,0.19688779925034902,0.0,0.0,0.0,0.19688779925034902
Region23Sichuan_Region4Shanxi,0.0,0.0,0.0,0.17865064192323551,0.0,0.0,0.0,0.17865064192323551
Region23Sichuan_Region5Innermongolia,0.0,0.0,0.0,0.1921853689801133,0.0,0.0,0.0,0.1921853689801133
Region23Sichuan_Region6Liaoning,0.0,0.0,0.0,0.22883745121651528,0.0,0.0,0.0,0.22883745121651528
Region23Sichuan_Region7Jilin,0.0,0.0,0.0,0.22744222708150338,0.0,0.0,0.0,0.22744222708150338
Region23Sichuan_Region8Heilongjiang,0.0,0.0,0.0,0.2487483102562953,0.0,0.0,0.0,0.2487483102562953
Region23Sichuan_Region9Shanghai,0.0,0.0,0.0,0.27242410283604557,0.0,0.0,0.0,0.27242410283604557
Region23Sichuan_Region10Jiangsu,0.0,0.0,0.0,0.23193889828867817,0.0,0.0,0.0,0.23193889828867817
Region23Sichuan_Region11Zhejiang,0.0,0.0,0.0,0.2649442890784233,0.0,0.0,0.0,0.2649442890784233
Region23Sichuan_Region12Anhui,0.0,0.0,0.0,0.23772280487117226,0.0,0.0,0.0,0.23772280487117226
Region23Sichuan_Region13Fujian,0.0,0.0,0.0,0.33418916764218054,0.0,0.0,0.0,0.33418916764218054
Region23Sichuan_Region14Jiangxi,0.0,0.0,0.0,0.27682365531760306,0.0,0.0,0.0,0.27682365531760306
Region23Sichuan_Region15Shandong,0.0,0.0,0.0,0.2316251327746169,0.0,0.0,0.0,0.2316251327746169
Region23Sichuan_Region16Henan,0.0,0.0,0.0,0.19404028552380814,0.0,0.0,0.0,0.19404028552380814
Region23Sichuan_Region17Hubei,0.0,0.0,0.0,0.26434678734294476,0.0,0.0,0.0,0.26434678734294476
Region23Sichuan_Region18Hunan,0.0,0.0,0.0,0.31742813098930855,0.0,0.0,0.0,0.31742813098930855
Region23Sichuan_Region19Guangdong,0.0,0.0,0.0,0.6067323639278804,0.0,0.0,0.0,0.6067323639278804
Region23Sichuan_Region20Guangxi,0.0,0.0,0.0,0.38527443399836686,0.0,0.0,0.0,0.38527443399836686
Region23Sichuan_Region21Hainan,0.0,0.0,0.0,0.30394930825377187,0.0,0.0,0.0,0.30394930825377187
Region23Sichuan_Region22Chongqing,0.0,0.0,0.0,0.16467383560000545,0.0,0.0,0.0,0.16467383560000545
Region23Sichuan_Region24Guizhou,0.0,0.0,0.0,0.8507733179636204,0.0,0.0,0.0,0.8507733179636204
Region23Sichuan_Region25Yunnan,0.0,0.0,0.0,3.6438713514408416,0.0,0.0,0.0,3.6438713514408416
Region23Sichuan_Region27Shaanxi,0.0,0.0,0.0,0.13930861081955948,0.0,0.0,0.0,0.13930861081955948
Region23Sichuan_Region28Gansu,0.0,0.0,0.0,0.19468560783150674,0.0,0.0,0.0,0.19468560783150674
Region23Sichuan_Region29Qinghai,0.0,0.0,0.0,0.24206939918046766,0.0,0.0,0.0,0.24206939918046766
Region23Sichuan_Region30Ningxia,0.0,0.0,0.0,0.17597936781268395,0.0,0.0,0.0,0.17597936781268395
Region23Sichuan_Region31Xinjiang,0.0,0.0,0.0,0.24281569964474609,0.0,0.0,0.0,0.24281569964474609
Region24Guizhou_Region1Beijing,0.0,0.0,0.0,0.21465930520665852,0.0,0.0,0.0,0.21465930520665852
Region24Guizhou_Region2Tianjin,0.0,0.0,0.0,0.21879556468468164,0.0,0.0,0.0,0.21879556468468164
Region24Guizhou_Region3Hebei,0.0,0.0,0.0,0.19148291497601483,0.0,0.0,0.0,0.19148291497601483
Region24Guizhou_Region4Shanxi,0.0,0.0,0.0,0.17937049818878292,0.0,0.0,0.0,0.17937049818878292
Region24Guizhou_Region5Innermongolia,0.0,0.0,0.0,0.19185109746804424,0.0,0.0,0.0,0.19185109746804424
Region24Guizhou_Region6Liaoning,0.0,0.0,0.0,0.2192444139825765,0.0,0.0,0.0,0.2192444139825765
Region24Guizhou_Region7Jilin,0.0,0.0,0.0,0.21911417433023334,0.0,0.0,0.0,0.21911417433023334
Region24Guizhou_Region8Heilongjiang,0.0,0.0,0.0,0.23798286327441082,0.0,0.0,0.0,0.23798286327441082
Region24Guizhou_Region9Shanghai,0.0,0.0,0.0,0.21979395702645546,0.0,0.0,0.0,0.21979395702645546
Region24Guizhou_Region10Jiangsu,0.0,0.0,0.0,0.1891729029044268,0.0,0.0,0.0,0.1891729029044268
Region24Guizhou_Region11Zhejiang,0.0,0.0,0.0,0.2068946493831603,0.0,0.0,0.0,0.2068946493831603
Region24Guizhou_Region12Anhui,0.0,0.0,0.0,0.18687324640964972,0.0,0.0,0.0,0.18687324640964972
Region24Guizhou_Region13Fujian,0.0,0.0,0.0,0.26682084048992283,0.0,0.0,0.0,0.26682084048992283
Region24Guizhou_Region14Jiangxi,0.0,0.0,0.0,0.2021506253918629,0.0,0.0,0.0,0.2021506253918629
Region24Guizhou_Region15Shandong,0.0,0.0,0.0,0.20998780144817636,0.0,0.0,0.0,0.20998780144817636
Region24Guizhou_Region16Henan,0.0,0.0,0.0,0.17890944005776951,0.0,0.0,0.0,0.17890944005776951
Region24Guizhou_Region17Hubei,0.0,0.0,0.0,0.2074404981164305,0.0,0.0,0.0,0.2074404981164305
Region24Guizhou_Region18Hunan,0.0,0.0,0.0,0.2291978668117196,0.0,0.0,0.0,0.2291978668117196
Region24Guizhou_Region19Guangdong,0.0,0.0,0.0,0.4822808028964673,0.0,0.0,0.0,0.4822808028964673
Region24Guizhou_Region20Guangxi,0.0,0.0,0.0,0.2042680153956993,0.0,0.0,0.0,0.2042680153956993
Region24Guizhou_Region21Hainan,0.0,0.0,0.0,0.2338125062953296,0.0,0.0,0.0,0.2338125062953296
Region24Guizhou_Region22Chongqing,0.0,0.0,0.0,0.22598647084442072,0.0,0.0,0.0,0.22598647084442072
Region24Guizhou_Region23Sichuan,0.0,0.0,0.0,0.2674398536049606,0.0,0.0,0.0,0.2674398536049606
Region24Guizhou_Region25Yunnan,0.0,0.0,0.0,1.2145323478629646,0.0,0.0,0.0,1.2145323478629646
Region24Guizhou_Region27Shaanxi,0.0,0.0,0.0,0.15163391650684227,0.0,0.0,0.0,0.15163391650684227
Region24Guizhou_Region28Gansu,0.0,0.0,0.0,0.20649805967936466,0.0,0.0,0.0,0.20649805967936466
Region24Guizhou_Region29Qinghai,0.0,0.0,0.0,0.24057500843508567,0.0,0.0,0.0,0.24057500843508567
Region24Guizhou_Region30Ningxia,0.0,0.0,0.0,0.17717646537785903,0.0,0.0,0.0,0.17717646537785903
Region24Guizhou_Region31Xinjiang,0.0,0.0,0.0,0.24055967794744693,0.0,0.0,0.0,0.24055967794744693
Region25Yunnan_Region1Beijing,0.0,0.0,0.0,0.21324613152077934,0.0,0.0,0.0,0.21324613152077934
Region25Yunnan_Region2Tianjin,0.0,0.0,0.0,0.21851802904193035,0.0,0.0,0.0,0.21851802904193035
Region25Yunnan_Region3Hebei,0.0,0.0,0.0,0.19438413994082324,0.0,0.0,0.0,0.19438413994082324
Region25Yunnan_Region4Shanxi,0.0,0.0,0.0,0.183536584812844,0.0,0.0,0.0,0.183536584812844
Region25Yunnan_Region5Innermongolia,0.0,0.0,0.0,0.19115107234919196,0.0,0.0,0.0,0.19115107234919196
Region25Yunnan_Region6Liaoning,0.0,0.0,0.0,0.21814262496777884,0.0,0.0,0.0,0.21814262496777884
Region25Yunnan_Region7Jilin,0.0,0.0,0.0,0.2180605798861161,0.0,0.0,0.0,0.2180605798861161
Region25Yunnan_Region8Heilongjiang,0.0,0.0,0.0,0.23408398545681514,0.0,0.0,0.0,0.23408398545681514
Region25Yunnan_Region9Shanghai,0.0,0.0,0.0,0.223245353674378,0.0,0.0,0.0,0.223245353674378
Region25Yunnan_Region10Jiangsu,0.0,0.0,0.0,0.1986858923194193,0.0,0.0,0.0,0.1986858923194193
Region25Yunnan_Region11Zhejiang,0.0,0.0,0.0,0.21409958441084895,0.0,0.0,0.0,0.21409958441084895
Region25Yunnan_Region12Anhui,0.0,0.0,0.0,0.19851729898115494,0.0,0.0,0.0,0.19851729898115494
Region25Yunnan_Region13Fujian,0.0,0.0,0.0,0.2573023802000961,0.0,0.0,0.0,0.2573023802000961
Region25Yunnan_Region14Jiangxi,0.0,0.0,0.0,0.2099962714913826,0.0,0.0,0.0,0.2099962714913826
Region25Yunnan_Region15Shandong,0.0,0.0,0.0,0.21198824469670965,0.0,0.0,0.0,0.21198824469670965
Region25Yunnan_Region16Henan,0.0,0.0,0.0,0.19219705167581905,0.0,0.0,0.0,0.19219705167581905
Region25Yunnan_Region17Hubei,0.0,0.0,0.0,0.20831769277252601,0.0,0.0,0.0,0.20831769277252601
Region25Yunnan_Region18Hunan,0.0,0.0,0.0,0.2112527631162894,0.0,0.0,0.0,0.2112527631162894
Region25Yunnan_Region19Guangdong,0.0,0.0,0.0,0.35089910686415504,0.0,0.0,0.0,0.35089910686415504
Region25Yunnan_Region20Guangxi,0.0,0.0,0.0,0.18532992096348996,0.0,0.0,0.0,0.18532992096348996
Region25Yunnan_Region21Hainan,0.0,0.0,0.0,0.1659478481301715,0.0,0.0,0.0,0.1659478481301715
Region25Yunnan_Region22Chongqing,0.0,0.0,0.0,0.1886296904749799,0.0,0.0,0.0,0.1886296904749799
Region25Yunnan_Region23Sichuan,0.0,0.0,0.0,0.19049052763486474,0.0,0.0,0.0,0.19049052763486474
Region25Yunnan_Region24Guizhou,0.0,0.0,0.0,0.17007830569325233,0.0,0.0,0.0,0.17007830569325233
Region25Yunnan_Region27Shaanxi,0.0,0.0,0.0,0.1684541160067931,0.0,0.0,0.0,0.1684541160067931
Region25Yunnan_Region28Gansu,0.0,0.0,0.0,0.1986811450671231,0.0,0.0,0.0,0.1986811450671231
Region25Yunnan_Region29Qinghai,0.0,0.0,0.0,0.2185970721108648,0.0,0.0,0.0,0.2185970721108648
Region25Yunnan_Region30Ningxia,0.0,0.0,0.0,0.1797452971081868,0.0,0.0,0.0,0.1797452971081868
Region25Yunnan_Region31Xinjiang,0.0,0.0,0.0,0.2318801283256329,0.0,0.0,0.0,0.2318801283256329
Region27Shaanxi_Region1Beijing,0.0,0.0,0.0,0.27525333367745375,0.0,0.0,0.0,0.27525333367745375
Region27Shaanxi_Region2Tianjin,0.0,0.0,0.0,0.29971890638640486,0.0,0.0,0.0,0.29971890638640486
Region27Shaanxi_Region3Hebei,0.0,0.0,0.0,0.21056595449651153,0.0,0.0,0.0,0.21056595449651153
Region27Shaanxi_Region4Shanxi,0.0,0.0,0.0,0.1656952986625564,0.0,0.0,0.0,0.1656952986625564
Region27Shaanxi_Region5Innermongolia,0.0,0.0,0.0,0.20127102994092153,0.0,0.0,0.0,0.20127102994092153
Region27Shaanxi_Region6Liaoning,0.0,0.0,0.0,0.2547317739616335,0.0,0.0,0.0,0.2547317739616335
Region27Shaanxi_Region7Jilin,0.0,0.0,0.0,0.24644339397130247,0.0,0.0,0.0,0.24644339397130247
Region27Shaanxi_Region8Heilongjiang,0.0,0.0,0.0,0.27743654445539995,0.0,0.0,0.0,0.27743654445539995
Region27Shaanxi_Region9Shanghai,0.0,0.0,0.0,0.42905235076667225,0.0,0.0,0.0,0.42905235076667225
Region27Shaanxi_Region10Jiangsu,0.0,0.0,0.0,0.33278565754361844,0.0,0.0,0.0,0.33278565754361844
Region27Shaanxi_Region11Zhejiang,0.0,0.0,0.0,0.42072187549837065,0.0,0.0,0.0,0.42072187549837065
Region27Shaanxi_Region12Anhui,0.0,0.0,0.0,0.3845625167386104,0.0,0.0,0.0,0.3845625167386104
Region27Shaanxi_Region13Fujian,0.0,0.0,0.0,0.5155509441937597,0.0,0.0,0.0,0.5155509441937597
Region27Shaanxi_Region14Jiangxi,0.0,0.0,0.0,0.5771261699461976,0.0,0.0,0.0,0.5771261699461976
Region27Shaanxi_Region15Shandong,0.0,0.0,0.0,0.30855215681028997,0.0,0.0,0.0,0.30855215681028997
Region27Shaanxi_Region16Henan,0.0,0.0,0.0,0.2099339884367192,0.0,0.0,0.0,0.2099339884367192
Region27Shaanxi_Region17Hubei,0.0,0.0,0.0,0.6741942865277722,0.0,0.0,0.0,0.6741942865277722
Region27Shaanxi_Region18Hunan,0.0,0.0,0.0,1.1515812058026742,0.0,0.0,0.0,1.1515812058026742
Region27Shaanxi_Region19Guangdong,0.0,0.0,0.0,1.5589313576050856,0.0,0.0,0.0,1.5589313576050856
Region27Shaanxi_Region20Guangxi,0.0,0.0,0.0,0.6857016753077316,0.0,0.0,0.0,0.6857016753077316
Region27Shaanxi_Region21Hainan,0.0,0.0,0.0,0.6333725484181127,0.0,0.0,0.0,0.6333725484181127
Region27Shaanxi_Region22Chongqing,0.0,0.0,0.0,49.37369577752554,0.0,0.0,0.0,49.37369577752554
Region27Shaanxi_Region23Sichuan,0.0,0.0,0.0,70.80979805256064,0.0,0.0,0.0,70.80979805256064
Region27Shaanxi_Region24Guizhou,0.0,0.0,0.0,86.39277199221029,0.0,0.0,0.0,86.39277199221029
Region27Shaanxi_Region25Yunnan,0.0,0.0,0.0,7.862258777353453,0.0,0.0,0.0,7.862258777353453
Region27Shaanxi_Region28Gansu,0.0,0.0,0.0,0.31981623189823494,0.0,0.0,0.0,0.31981623189823494
Region27Shaanxi_Region29Qinghai,0.0,0.0,0.0,0.4373827239783972,0.0,0.0,0.0,0.4373827239783972
Region27Shaanxi_Region30Ningxia,0.0,0.0,0.0,0.1851853353228268,0.0,0.0,0.0,0.1851853353228268
Region27Shaanxi_Region31Xinjiang,0.0,0.0,0.0,0.2841136094740163,0.0,0.0,0.0,0.2841136094740163
Region28Gansu_Region1Beijing,0.0,0.0,0.0,0.26930242475017047,0.0,0.0,0.0,0.26930242475017047
Region28Gansu_Region2Tianjin,0.0,0.0,0.0,0.28454282258217223,0.0,0.0,0.0,0.28454282258217223
Region28Gansu_Region3Hebei,0.0,0.0,0.0,0.22505990293224626,0.0,0.0,0.0,0.22505990293224626
Region28Gansu_Region4Shanxi,0.0,0.0,0.0,0.18649085142846236,0.0,0.0,0.0,0.18649085142846236
