zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,1.5166540043433336,0.0,0.0,0.0,1.5166540043433336
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,0.9621242398332471,0.0,0.0,0.0,0.9621242398332471
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,1.5090594308150136,0.0,0.0,0.0,1.5090594308150136
Region15Shandong_Region12Anhui,0.0,0.0,0.0,1.7069958281200581,0.0,0.0,0.0,1.7069958281200581
Region15Shandong_Region13Fujian,0.0,0.0,0.0,2.6103904312103734,0.0,0.0,0.0,2.6103904312103734
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,3.5190058378459192,0.0,0.0,0.0,3.5190058378459192
Region15Shandong_Region16Henan,0.0,0.0,0.0,0.9694512512380273,0.0,0.0,0.0,0.9694512512380273
Region15Shandong_Region17Hubei,0.0,0.0,0.0,4.82703103385161,0.0,0.0,0.0,4.82703103385161
Region15Shandong_Region18Hunan,0.0,0.0,0.0,6.8160766528535115,0.0,0.0,0.0,6.8160766528535115
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,8.210616012564259,0.0,0.0,0.0,8.210616012564259
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,2.8448821332042,0.0,0.0,0.0,2.8448821332042
Region15Shandong_Region21Hainan,0.0,0.0,0.0,2.606648880572946,0.0,0.0,0.0,2.606648880572946
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,4.320806467013547,0.0,0.0,0.0,4.320806467013547
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,3.8061361098031954,0.0,0.0,0.0,3.8061361098031954
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,6.01925264759536,0.0,0.0,0.0,6.01925264759536
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,5.783804690605706,0.0,0.0,0.0,5.783804690605706
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,1.832085191102981,0.0,0.0,0.0,1.832085191102981
Region15Shandong_Region28Gansu,0.0,0.0,0.0,1.6908627195659773,0.0,0.0,0.0,1.6908627195659773
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,1.9656046557781055,0.0,0.0,0.0,1.9656046557781055
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,1.0878101294716223,0.0,0.0,0.0,1.0878101294716223
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,1.2236568118226518,0.0,0.0,0.0,1.2236568118226518
Region16Henan_Region1Beijing,0.0,0.0,0.0,0.9651815821391677,0.0,0.0,0.0,0.9651815821391677
Region16Henan_Region2Tianjin,0.0,0.0,0.0,1.1055972378229433,0.0,0.0,0.0,1.1055972378229433
Region16Henan_Region3Hebei,0.0,0.0,0.0,0.5753069854111239,0.0,0.0,0.0,0.5753069854111239
Region16Henan_Region4Shanxi,0.0,0.0,0.0,0.5926471430303504,0.0,0.0,0.0,0.5926471430303504
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,0.783182539725293,0.0,0.0,0.0,0.783182539725293
Region16Henan_Region6Liaoning,0.0,0.0,0.0,0.936112996813215,0.0,0.0,0.0,0.936112996813215
Region16Henan_Region7Jilin,0.0,0.0,0.0,0.9049087837210954,0.0,0.0,0.0,0.9049087837210954
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,1.0474538072929984,0.0,0.0,0.0,1.0474538072929984
Region16Henan_Region9Shanghai,0.0,0.0,0.0,2.048771014497871,0.0,0.0,0.0,2.048771014497871
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,1.3098168083973072,0.0,0.0,0.0,1.3098168083973072
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,1.9998541365394589,0.0,0.0,0.0,1.9998541365394589
Region16Henan_Region12Anhui,0.0,0.0,0.0,1.8726039021356138,0.0,0.0,0.0,1.8726039021356138
Region16Henan_Region13Fujian,0.0,0.0,0.0,2.4603366714866106,0.0,0.0,0.0,2.4603366714866106
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,4.543169732091048,0.0,0.0,0.0,4.543169732091048
Region16Henan_Region15Shandong,0.0,0.0,0.0,1.2133620753278656,0.0,0.0,0.0,1.2133620753278656
Region16Henan_Region17Hubei,0.0,0.0,0.0,14.855233473442897,0.0,0.0,0.0,14.855233473442897
Region16Henan_Region18Hunan,0.0,0.0,0.0,80.20285540555653,0.0,0.0,0.0,80.20285540555653
Region16Henan_Region19Guangdong,0.0,0.0,0.0,22.34575676857889,0.0,0.0,0.0,22.34575676857889
Region16Henan_Region20Guangxi,0.0,0.0,0.0,3.054939191013759,0.0,0.0,0.0,3.054939191013759
Region16Henan_Region21Hainan,0.0,0.0,0.0,3.2119216565416404,0.0,0.0,0.0,3.2119216565416404
Region16Henan_Region22Chongqing,0.0,0.0,0.0,6.2603793187416565,0.0,0.0,0.0,6.2603793187416565
Region16Henan_Region23Sichuan,0.0,0.0,0.0,5.289426470681031,0.0,0.0,0.0,5.289426470681031
Region16Henan_Region24Guizhou,0.0,0.0,0.0,11.818167024421122,0.0,0.0,0.0,11.818167024421122
Region16Henan_Region25Yunnan,0.0,0.0,0.0,8.414838389243855,0.0,0.0,0.0,8.414838389243855
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,2.1202999841918193,0.0,0.0,0.0,2.1202999841918193
Region16Henan_Region28Gansu,0.0,0.0,0.0,1.5616121843998123,0.0,0.0,0.0,1.5616121843998123
Region16Henan_Region29Qinghai,0.0,0.0,0.0,1.8851068866488765,0.0,0.0,0.0,1.8851068866488765
Region16Henan_Region30Ningxia,0.0,0.0,0.0,1.1140382175178938,0.0,0.0,0.0,1.1140382175178938
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,1.1799993969598954,0.0,0.0,0.0,1.1799993969598954
Region17Hubei_Region1Beijing,0.0,0.0,0.0,0.7931759050665058,0.0,0.0,0.0,0.7931759050665058
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,0.8278766797375193,0.0,0.0,0.0,0.8278766797375193
Region17Hubei_Region3Hebei,0.0,0.0,0.0,0.6114872552642233,0.0,0.0,0.0,0.6114872552642233
Region17Hubei_Region4Shanxi,0.0,0.0,0.0,0.6260918772036465,0.0,0.0,0.0,0.6260918772036465
Region17Hubei_Region5Innermongolia,0.0,0.0,0.0,0.7621665136352681,0.0,0.0,0.0,0.7621665136352681
Region17Hubei_Region6Liaoning,0.0,0.0,0.0,0.853632408840959,0.0,0.0,0.0,0.853632408840959
Region17Hubei_Region7Jilin,0.0,0.0,0.0,0.8491241782829123,0.0,0.0,0.0,0.8491241782829123
Region17Hubei_Region8Heilongjiang,0.0,0.0,0.0,0.9559719410912274,0.0,0.0,0.0,0.9559719410912274
Region17Hubei_Region9Shanghai,0.0,0.0,0.0,0.8581750311470636,0.0,0.0,0.0,0.8581750311470636
Region17Hubei_Region10Jiangsu,0.0,0.0,0.0,0.5278046540488958,0.0,0.0,0.0,0.5278046540488958
Region17Hubei_Region11Zhejiang,0.0,0.0,0.0,1.0023933026913823,0.0,0.0,0.0,1.0023933026913823
Region17Hubei_Region12Anhui,0.0,0.0,0.0,0.8485335062335428,0.0,0.0,0.0,0.8485335062335428
Region17Hubei_Region13Fujian,0.0,0.0,0.0,1.5137424730579507,0.0,0.0,0.0,1.5137424730579507
Region17Hubei_Region14Jiangxi,0.0,0.0,0.0,2.6677055797076816,0.0,0.0,0.0,2.6677055797076816
Region17Hubei_Region15Shandong,0.0,0.0,0.0,0.7718091738231654,0.0,0.0,0.0,0.7718091738231654
Region17Hubei_Region16Henan,0.0,0.0,0.0,0.49097433343559027,0.0,0.0,0.0,0.49097433343559027
Region17Hubei_Region18Hunan,0.0,0.0,0.0,3.107935223854975e8,0.0,0.0,0.0,3.107935223854975e8
Region17Hubei_Region19Guangdong,0.0,0.0,0.0,19.700448716580695,0.0,0.0,0.0,19.700448716580695
Region17Hubei_Region20Guangxi,0.0,0.0,0.0,2.1951201496915127,0.0,0.0,0.0,2.1951201496915127
Region17Hubei_Region21Hainan,0.0,0.0,0.0,2.1668794987246343,0.0,0.0,0.0,2.1668794987246343
Region17Hubei_Region22Chongqing,0.0,0.0,0.0,2.8695087287794006,0.0,0.0,0.0,2.8695087287794006
Region17Hubei_Region23Sichuan,0.0,0.0,0.0,2.368589454416383,0.0,0.0,0.0,2.368589454416383
Region17Hubei_Region24Guizhou,0.0,0.0,0.0,5.983184067064962,0.0,0.0,0.0,5.983184067064962
Region17Hubei_Region25Yunnan,0.0,0.0,0.0,5.5409940977455605,0.0,0.0,0.0,5.5409940977455605
Region17Hubei_Region27Shaanxi,0.0,0.0,0.0,0.823015184011286,0.0,0.0,0.0,0.823015184011286
Region17Hubei_Region28Gansu,0.0,0.0,0.0,1.1593708206443294,0.0,0.0,0.0,1.1593708206443294
Region17Hubei_Region29Qinghai,0.0,0.0,0.0,1.3511379107618036,0.0,0.0,0.0,1.3511379107618036
Region17Hubei_Region30Ningxia,0.0,0.0,0.0,0.8733340893868689,0.0,0.0,0.0,0.8733340893868689
Region17Hubei_Region31Xinjiang,0.0,0.0,0.0,1.0787836457566886,0.0,0.0,0.0,1.0787836457566886
Region18Hunan_Region1Beijing,0.0,0.0,0.0,0.8281903038016837,0.0,0.0,0.0,0.8281903038016837
Region18Hunan_Region2Tianjin,0.0,0.0,0.0,0.854380739665197,0.0,0.0,0.0,0.854380739665197
Region18Hunan_Region3Hebei,0.0,0.0,0.0,0.694560464208834,0.0,0.0,0.0,0.694560464208834
Region18Hunan_Region4Shanxi,0.0,0.0,0.0,0.6946919364089573,0.0,0.0,0.0,0.6946919364089573
Region18Hunan_Region5Innermongolia,0.0,0.0,0.0,0.7628383550961597,0.0,0.0,0.0,0.7628383550961597
Region18Hunan_Region6Liaoning,0.0,0.0,0.0,0.8454876747173,0.0,0.0,0.0,0.8454876747173
Region18Hunan_Region7Jilin,0.0,0.0,0.0,0.8411770910034421,0.0,0.0,0.0,0.8411770910034421
Region18Hunan_Region8Heilongjiang,0.0,0.0,0.0,0.9317349579781028,0.0,0.0,0.0,0.9317349579781028
Region18Hunan_Region9Shanghai,0.0,0.0,0.0,0.8289721680568201,0.0,0.0,0.0,0.8289721680568201
Region18Hunan_Region10Jiangsu,0.0,0.0,0.0,0.6108306159710785,0.0,0.0,0.0,0.6108306159710785
Region18Hunan_Region11Zhejiang,0.0,0.0,0.0,0.6953234057127129,0.0,0.0,0.0,0.6953234057127129
Region18Hunan_Region12Anhui,0.0,0.0,0.0,0.62001456267974,0.0,0.0,0.0,0.62001456267974
Region18Hunan_Region13Fujian,0.0,0.0,0.0,1.0762014043751824,0.0,0.0,0.0,1.0762014043751824
Region18Hunan_Region14Jiangxi,0.0,0.0,0.0,0.3658968455114972,0.0,0.0,0.0,0.3658968455114972
Region18Hunan_Region15Shandong,0.0,0.0,0.0,0.8091017789424524,0.0,0.0,0.0,0.8091017789424524
Region18Hunan_Region16Henan,0.0,0.0,0.0,0.5715146334500791,0.0,0.0,0.0,0.5715146334500791
Region18Hunan_Region17Hubei,0.0,0.0,0.0,0.5568456483938965,0.0,0.0,0.0,0.5568456483938965
Region18Hunan_Region19Guangdong,0.0,0.0,0.0,10.02429717450731,0.0,0.0,0.0,10.02429717450731
Region18Hunan_Region20Guangxi,0.0,0.0,0.0,1.558682488645597,0.0,0.0,0.0,1.558682488645597
Region18Hunan_Region21Hainan,0.0,0.0,0.0,1.5571879122576784,0.0,0.0,0.0,1.5571879122576784
Region18Hunan_Region22Chongqing,0.0,0.0,0.0,1.6467218898130114,0.0,0.0,0.0,1.6467218898130114
Region18Hunan_Region23Sichuan,0.0,0.0,0.0,1.641000843423825,0.0,0.0,0.0,1.641000843423825
Region18Hunan_Region24Guizhou,0.0,0.0,0.0,3.2664339129631754,0.0,0.0,0.0,3.2664339129631754
Region18Hunan_Region25Yunnan,0.0,0.0,0.0,3.8710373995766427,0.0,0.0,0.0,3.8710373995766427
Region18Hunan_Region27Shaanxi,0.0,0.0,0.0,0.7783314320587764,0.0,0.0,0.0,0.7783314320587764
Region18Hunan_Region28Gansu,0.0,0.0,0.0,1.0353592647885246,0.0,0.0,0.0,1.0353592647885246
Region18Hunan_Region29Qinghai,0.0,0.0,0.0,1.1808108605854606,0.0,0.0,0.0,1.1808108605854606
Region18Hunan_Region30Ningxia,0.0,0.0,0.0,0.8526996407475916,0.0,0.0,0.0,0.8526996407475916
Region18Hunan_Region31Xinjiang,0.0,0.0,0.0,1.0312619617080618,0.0,0.0,0.0,1.0312619617080618
Region19Guangdong_Region1Beijing,0.0,0.0,0.0,0.7648126421563981,0.0,0.0,0.0,0.7648126421563981
Region19Guangdong_Region2Tianjin,0.0,0.0,0.0,0.7786563958196929,0.0,0.0,0.0,0.7786563958196929
Region19Guangdong_Region3Hebei,0.0,0.0,0.0,0.6823724512235577,0.0,0.0,0.0,0.6823724512235577
Region19Guangdong_Region4Shanxi,0.0,0.0,0.0,0.6842910975101878,0.0,0.0,0.0,0.6842910975101878
Region19Guangdong_Region5Innermongolia,0.0,0.0,0.0,0.7297504562835022,0.0,0.0,0.0,0.7297504562835022
Region19Guangdong_Region6Liaoning,0.0,0.0,0.0,0.7937386781368326,0.0,0.0,0.0,0.7937386781368326
Region19Guangdong_Region7Jilin,0.0,0.0,0.0,0.7981441246975007,0.0,0.0,0.0,0.7981441246975007
Region19Guangdong_Region8Heilongjiang,0.0,0.0,0.0,0.8655260110675802,0.0,0.0,0.0,0.8655260110675802
Region19Guangdong_Region9Shanghai,0.0,0.0,0.0,0.6356958410078158,0.0,0.0,0.0,0.6356958410078158
Region19Guangdong_Region10Jiangsu,0.0,0.0,0.0,0.5823939613091443,0.0,0.0,0.0,0.5823939613091443
Region19Guangdong_Region11Zhejiang,0.0,0.0,0.0,0.568080121168531,0.0,0.0,0.0,0.568080121168531
Region19Guangdong_Region12Anhui,0.0,0.0,0.0,0.5662023640107797,0.0,0.0,0.0,0.5662023640107797
Region19Guangdong_Region13Fujian,0.0,0.0,0.0,0.6593973578253485,0.0,0.0,0.0,0.6593973578253485
Region19Guangdong_Region14Jiangxi,0.0,0.0,0.0,0.5088918733509401,0.0,0.0,0.0,0.5088918733509401
Region19Guangdong_Region15Shandong,0.0,0.0,0.0,0.7375723120768629,0.0,0.0,0.0,0.7375723120768629
Region19Guangdong_Region16Henan,0.0,0.0,0.0,0.6271783391654238,0.0,0.0,0.0,0.6271783391654238
Region19Guangdong_Region17Hubei,0.0,0.0,0.0,0.6576721076094978,0.0,0.0,0.0,0.6576721076094978
Region19Guangdong_Region18Hunan,0.0,0.0,0.0,0.6501027609908455,0.0,0.0,0.0,0.6501027609908455
Region19Guangdong_Region20Guangxi,0.0,0.0,0.0,0.6396631676350315,0.0,0.0,0.0,0.6396631676350315
Region19Guangdong_Region21Hainan,0.0,0.0,0.0,0.5919689763586311,0.0,0.0,0.0,0.5919689763586311
Region19Guangdong_Region22Chongqing,0.0,0.0,0.0,0.9377876853641582,0.0,0.0,0.0,0.9377876853641582
Region19Guangdong_Region23Sichuan,0.0,0.0,0.0,1.03399555719691,0.0,0.0,0.0,1.03399555719691
Region19Guangdong_Region24Guizhou,0.0,0.0,0.0,1.1130024048667464,0.0,0.0,0.0,1.1130024048667464
Region19Guangdong_Region25Yunnan,0.0,0.0,0.0,1.8117748318581546,0.0,0.0,0.0,1.8117748318581546
Region19Guangdong_Region27Shaanxi,0.0,0.0,0.0,0.7157947689520447,0.0,0.0,0.0,0.7157947689520447
Region19Guangdong_Region28Gansu,0.0,0.0,0.0,0.9150425016756341,0.0,0.0,0.0,0.9150425016756341
Region19Guangdong_Region29Qinghai,0.0,0.0,0.0,1.0054293245964625,0.0,0.0,0.0,1.0054293245964625
Region19Guangdong_Region30Ningxia,0.0,0.0,0.0,0.7769103488281374,0.0,0.0,0.0,0.7769103488281374
Region19Guangdong_Region31Xinjiang,0.0,0.0,0.0,0.9628558137916341,0.0,0.0,0.0,0.9628558137916341
Region20Guangxi_Region1Beijing,0.0,0.0,0.0,0.9003472143706249,0.0,0.0,0.0,0.9003472143706249
Region20Guangxi_Region2Tianjin,0.0,0.0,0.0,0.9166304729499946,0.0,0.0,0.0,0.9166304729499946
Region20Guangxi_Region3Hebei,0.0,0.0,0.0,0.8100489249648264,0.0,0.0,0.0,0.8100489249648264
Region20Guangxi_Region4Shanxi,0.0,0.0,0.0,0.7935516927422249,0.0,0.0,0.0,0.7935516927422249
Region20Guangxi_Region5Innermongolia,0.0,0.0,0.0,0.8380348529201472,0.0,0.0,0.0,0.8380348529201472
Region20Guangxi_Region6Liaoning,0.0,0.0,0.0,0.9053546184854481,0.0,0.0,0.0,0.9053546184854481
Region20Guangxi_Region7Jilin,0.0,0.0,0.0,0.8999843188563071,0.0,0.0,0.0,0.8999843188563071
Region20Guangxi_Region8Heilongjiang,0.0,0.0,0.0,0.9720265765051377,0.0,0.0,0.0,0.9720265765051377
Region20Guangxi_Region9Shanghai,0.0,0.0,0.0,0.8513486919561913,0.0,0.0,0.0,0.8513486919561913
Region20Guangxi_Region10Jiangsu,0.0,0.0,0.0,0.7680408127037216,0.0,0.0,0.0,0.7680408127037216
Region20Guangxi_Region11Zhejiang,0.0,0.0,0.0,0.7838984556297237,0.0,0.0,0.0,0.7838984556297237
Region20Guangxi_Region12Anhui,0.0,0.0,0.0,0.7614679574197292,0.0,0.0,0.0,0.7614679574197292
Region20Guangxi_Region13Fujian,0.0,0.0,0.0,1.1603155881691487,0.0,0.0,0.0,1.1603155881691487
Region20Guangxi_Region14Jiangxi,0.0,0.0,0.0,0.9745015170176025,0.0,0.0,0.0,0.9745015170176025
Region20Guangxi_Region15Shandong,0.0,0.0,0.0,0.8871319185979551,0.0,0.0,0.0,0.8871319185979551
Region20Guangxi_Region16Henan,0.0,0.0,0.0,0.7625185086744217,0.0,0.0,0.0,0.7625185086744217
Region20Guangxi_Region17Hubei,0.0,0.0,0.0,1.0081544302087915,0.0,0.0,0.0,1.0081544302087915
Region20Guangxi_Region18Hunan,0.0,0.0,0.0,17.751580811092936,0.0,0.0,0.0,17.751580811092936
Region20Guangxi_Region19Guangdong,0.0,0.0,0.0,2.643551918186647e9,0.0,0.0,0.0,2.643551918186647e9
Region20Guangxi_Region21Hainan,0.0,0.0,0.0,4.439101303807626e8,0.0,0.0,0.0,4.439101303807626e8
Region20Guangxi_Region22Chongqing,0.0,0.0,0.0,0.5466353888439821,0.0,0.0,0.0,0.5466353888439821
Region20Guangxi_Region23Sichuan,0.0,0.0,0.0,1.694331027221146,0.0,0.0,0.0,1.694331027221146
Region20Guangxi_Region24Guizhou,0.0,0.0,0.0,175.6038756175682,0.0,0.0,0.0,175.6038756175682
Region20Guangxi_Region25Yunnan,0.0,0.0,0.0,8.032176026154683e8,0.0,0.0,0.0,8.032176026154683e8
Region20Guangxi_Region27Shaanxi,0.0,0.0,0.0,0.7885604526793452,0.0,0.0,0.0,0.7885604526793452
Region20Guangxi_Region28Gansu,0.0,0.0,0.0,1.0031243528605922,0.0,0.0,0.0,1.0031243528605922
Region20Guangxi_Region29Qinghai,0.0,0.0,0.0,1.1202479122867297,0.0,0.0,0.0,1.1202479122867297
Region20Guangxi_Region30Ningxia,0.0,0.0,0.0,0.8380644055601942,0.0,0.0,0.0,0.8380644055601942
Region20Guangxi_Region31Xinjiang,0.0,0.0,0.0,1.0212828175676596,0.0,0.0,0.0,1.0212828175676596
Region21Hainan_Region1Beijing,0.0,0.0,0.0,0.5032488982535386,0.0,0.0,0.0,0.5032488982535386
Region21Hainan_Region2Tianjin,0.0,0.0,0.0,0.5125037534629023,0.0,0.0,0.0,0.5125037534629023
Region21Hainan_Region3Hebei,0.0,0.0,0.0,0.44943360788699765,0.0,0.0,0.0,0.44943360788699765
Region21Hainan_Region4Shanxi,0.0,0.0,0.0,0.44707460488762896,0.0,0.0,0.0,0.44707460488762896
Region21Hainan_Region5Innermongolia,0.0,0.0,0.0,0.4828334314883991,0.0,0.0,0.0,0.4828334314883991
Region21Hainan_Region6Liaoning,0.0,0.0,0.0,0.53270236501239,0.0,0.0,0.0,0.53270236501239
Region21Hainan_Region7Jilin,0.0,0.0,0.0,0.5443680025240205,0.0,0.0,0.0,0.5443680025240205
Region21Hainan_Region8Heilongjiang,0.0,0.0,0.0,0.5972641586017637,0.0,0.0,0.0,0.5972641586017637
Region21Hainan_Region9Shanghai,0.0,0.0,0.0,0.46540452405667865,0.0,0.0,0.0,0.46540452405667865
Region21Hainan_Region10Jiangsu,0.0,0.0,0.0,0.4259892109488483,0.0,0.0,0.0,0.4259892109488483
Region21Hainan_Region11Zhejiang,0.0,0.0,0.0,0.430914230829845,0.0,0.0,0.0,0.430914230829845
Region21Hainan_Region12Anhui,0.0,0.0,0.0,0.432436039218674,0.0,0.0,0.0,0.432436039218674
Region21Hainan_Region13Fujian,0.0,0.0,0.0,0.48081651981856194,0.0,0.0,0.0,0.48081651981856194
Region21Hainan_Region14Jiangxi,0.0,0.0,0.0,0.41034580493413564,0.0,0.0,0.0,0.41034580493413564
Region21Hainan_Region15Shandong,0.0,0.0,0.0,0.5105028468826834,0.0,0.0,0.0,0.5105028468826834
Region21Hainan_Region16Henan,0.0,0.0,0.0,0.42641729652166305,0.0,0.0,0.0,0.42641729652166305
Region21Hainan_Region17Hubei,0.0,0.0,0.0,0.4503546933215665,0.0,0.0,0.0,0.4503546933215665
Region21Hainan_Region18Hunan,0.0,0.0,0.0,0.4665970785372771,0.0,0.0,0.0,0.4665970785372771
Region21Hainan_Region19Guangdong,0.0,0.0,0.0,0.8121292960034415,0.0,0.0,0.0,0.8121292960034415
Region21Hainan_Region20Guangxi,0.0,0.0,0.0,0.3225009592718355,0.0,0.0,0.0,0.3225009592718355
Region21Hainan_Region22Chongqing,0.0,0.0,0.0,0.5400464808957869,0.0,0.0,0.0,0.5400464808957869
Region21Hainan_Region23Sichuan,0.0,0.0,0.0,0.6131853203256217,0.0,0.0,0.0,0.6131853203256217
Region21Hainan_Region24Guizhou,0.0,0.0,0.0,0.6310826872846822,0.0,0.0,0.0,0.6310826872846822
Region21Hainan_Region25Yunnan,0.0,0.0,0.0,1.0290044389662152,0.0,0.0,0.0,1.0290044389662152
Region21Hainan_Region27Shaanxi,0.0,0.0,0.0,0.46907612541554145,0.0,0.0,0.0,0.46907612541554145
Region21Hainan_Region28Gansu,0.0,0.0,0.0,0.5622022047582492,0.0,0.0,0.0,0.5622022047582492
Region21Hainan_Region29Qinghai,0.0,0.0,0.0,0.6278604065215092,0.0,0.0,0.0,0.6278604065215092
Region21Hainan_Region30Ningxia,0.0,0.0,0.0,0.4962492647936728,0.0,0.0,0.0,0.4962492647936728
Region21Hainan_Region31Xinjiang,0.0,0.0,0.0,0.6645470197143274,0.0,0.0,0.0,0.6645470197143274
Region22Chongqing_Region1Beijing,0.0,0.0,0.0,0.8821237626431375,0.0,0.0,0.0,0.8821237626431375
Region22Chongqing_Region2Tianjin,0.0,0.0,0.0,0.9193233845353327,0.0,0.0,0.0,0.9193233845353327
Region22Chongqing_Region3Hebei,0.0,0.0,0.0,0.7716821089920348,0.0,0.0,0.0,0.7716821089920348
Region22Chongqing_Region4Shanxi,0.0,0.0,0.0,0.6991676771413787,0.0,0.0,0.0,0.6991676771413787
Region22Chongqing_Region5Innermongolia,0.0,0.0,0.0,0.7513186727699376,0.0,0.0,0.0,0.7513186727699376
Region22Chongqing_Region6Liaoning,0.0,0.0,0.0,0.8851756500726929,0.0,0.0,0.0,0.8851756500726929
Region22Chongqing_Region7Jilin,0.0,0.0,0.0,0.8760856671028499,0.0,0.0,0.0,0.8760856671028499
Region22Chongqing_Region8Heilongjiang,0.0,0.0,0.0,0.9577708596994667,0.0,0.0,0.0,0.9577708596994667
Region22Chongqing_Region9Shanghai,0.0,0.0,0.0,1.006772423956896,0.0,0.0,0.0,1.006772423956896
Region22Chongqing_Region10Jiangsu,0.0,0.0,0.0,0.8328097495422213,0.0,0.0,0.0,0.8328097495422213
Region22Chongqing_Region11Zhejiang,0.0,0.0,0.0,0.9738414426635665,0.0,0.0,0.0,0.9738414426635665
Region22Chongqing_Region12Anhui,0.0,0.0,0.0,0.8453645404876758,0.0,0.0,0.0,0.8453645404876758
Region22Chongqing_Region13Fujian,0.0,0.0,0.0,1.2434957181830377,0.0,0.0,0.0,1.2434957181830377
Region22Chongqing_Region14Jiangxi,0.0,0.0,0.0,1.0484097042120046,0.0,0.0,0.0,1.0484097042120046
Region22Chongqing_Region15Shandong,0.0,0.0,0.0,0.8938877764045319,0.0,0.0,0.0,0.8938877764045319
Region22Chongqing_Region16Henan,0.0,0.0,0.0,0.7403564010107141,0.0,0.0,0.0,0.7403564010107141
Region22Chongqing_Region17Hubei,0.0,0.0,0.0,0.9644716249299029,0.0,0.0,0.0,0.9644716249299029
Region22Chongqing_Region18Hunan,0.0,0.0,0.0,1.2097181986427512,0.0,0.0,0.0,1.2097181986427512
Region22Chongqing_Region19Guangdong,0.0,0.0,0.0,2.598534361467554,0.0,0.0,0.0,2.598534361467554
Region22Chongqing_Region20Guangxi,0.0,0.0,0.0,1.4219923732272135,0.0,0.0,0.0,1.4219923732272135
Region22Chongqing_Region21Hainan,0.0,0.0,0.0,1.2850520400133274,0.0,0.0,0.0,1.2850520400133274
Region22Chongqing_Region23Sichuan,0.0,0.0,0.0,1.4435170192567415,0.0,0.0,0.0,1.4435170192567415
Region22Chongqing_Region24Guizhou,0.0,0.0,0.0,17.85674746339787,0.0,0.0,0.0,17.85674746339787
Region22Chongqing_Region25Yunnan,0.0,0.0,0.0,7.9095230448793465,0.0,0.0,0.0,7.9095230448793465
Region22Chongqing_Region27Shaanxi,0.0,0.0,0.0,0.5576227377166766,0.0,0.0,0.0,0.5576227377166766
Region22Chongqing_Region28Gansu,0.0,0.0,0.0,0.8229371404892795,0.0,0.0,0.0,0.8229371404892795
Region22Chongqing_Region29Qinghai,0.0,0.0,0.0,1.0050523589025826,0.0,0.0,0.0,1.0050523589025826
Region22Chongqing_Region30Ningxia,0.0,0.0,0.0,0.6993273417425567,0.0,0.0,0.0,0.6993273417425567
Region22Chongqing_Region31Xinjiang,0.0,0.0,0.0,0.9484199147422807,0.0,0.0,0.0,0.9484199147422807
Region23Sichuan_Region1Beijing,0.0,0.0,0.0,0.8579122861253464,0.0,0.0,0.0,0.8579122861253464
Region23Sichuan_Region2Tianjin,0.0,0.0,0.0,0.8898564263805296,0.0,0.0,0.0,0.8898564263805296
Region23Sichuan_Region3Hebei,0.0,0.0,0.0,0.7478256683657941,0.0,0.0,0.0,0.7478256683657941
Region23Sichuan_Region4Shanxi,0.0,0.0,0.0,0.6785567018825059,0.0,0.0,0.0,0.6785567018825059
Region23Sichuan_Region5Innermongolia,0.0,0.0,0.0,0.7299647441583418,0.0,0.0,0.0,0.7299647441583418
Region23Sichuan_Region6Liaoning,0.0,0.0,0.0,0.869177879760429,0.0,0.0,0.0,0.869177879760429
Region23Sichuan_Region7Jilin,0.0,0.0,0.0,0.8638784938906187,0.0,0.0,0.0,0.8638784938906187
Region23Sichuan_Region8Heilongjiang,0.0,0.0,0.0,0.9448039547424936,0.0,0.0,0.0,0.9448039547424936
Region23Sichuan_Region9Shanghai,0.0,0.0,0.0,1.0347301232377224,0.0,0.0,0.0,1.0347301232377224
Region23Sichuan_Region10Jiangsu,0.0,0.0,0.0,0.880957897305814,0.0,0.0,0.0,0.880957897305814
Region23Sichuan_Region11Zhejiang,0.0,0.0,0.0,1.006320050374685,0.0,0.0,0.0,1.006320050374685
Region23Sichuan_Region12Anhui,0.0,0.0,0.0,0.9029265201574469,0.0,0.0,0.0,0.9029265201574469
Region23Sichuan_Region13Fujian,0.0,0.0,0.0,1.2693282092855687,0.0,0.0,0.0,1.2693282092855687
