time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
161,28.857151316799,29.47380117902476,30.251385486437243,29.790444685398487,50.74521727243564,33.395612399452546,35.0281732437594,27.651849992693656,0.0,27.304141199026688,28.3338193055247,28.785895609935608,28.678158880094173,29.205048767501296,29.228150578468615,27.97323395191431,28.09655931206878,29.44674617412346,27.334117953696335,28.75399249672128,28.10826206333772,0.0,26.83930460485584,27.31799294779158,27.748970920719707,29.50709784696315,29.491371955124634,30.870175957694812,26.80157486109333,30.760629377404314,32.44454388956797,0.0,0.0,25.933400593502633,0.0,0.0,29.864060443289986,0.0,0.0,17.804050786219,27.62149049855367,28.443058748081285,0.0,28.755858727400607,0.0,28.971526844753903,0.0,0.0,0.0,0.0,0.0,13.090783902971664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.279035986128576,29.506074973577157,30.285396464648784,30.073332660101926,50.76519339459651,33.35430734113487,34.78594427725001,27.39373163864056,26.760465651062937,27.609889997656012,28.327044893568853,28.818799686177954,28.711449020043744,29.00628146551254,29.254678750945118,28.132342105100516,28.773949112846253,28.830075954640265,27.36182234811224,28.809212342849833,28.1857174749085,26.361810096210636,26.848210507935732,27.258673922201382,27.838721620163653,29.549028151500067,29.46909183495272,30.92497697764429,31.0078640150806,30.865275506513967,32.48979434670218,26.925306361074153,28.624035088778754,30.179831856290917,0.0,0.0,32.71654023439052,0.0,0.0,26.159076777648394,27.53981040885556,28.34175371926051,28.717839075543594,28.567667763499394,28.648607495394664,29.200229564068536,28.40421346052935,28.587469251682762,29.368024648136704,27.351772968359,28.601860475757412,27.225076999962127,26.115336456771665,0.0,25.09107099690239,27.02483821247248,25.622424147770413,0.0,0.0,0.0,0.0,0.0
162,24.88493065867159,25.18437092594361,25.722601257804456,25.881190032170487,50.46540014996026,27.635324884478507,28.642741091964297,25.548110570214,0.0,23.830644835352466,25.88498517692983,25.628807550596377,26.220351963678112,26.707984119099137,25.123132163251682,25.259233996597796,25.417375117116727,27.108858474491626,25.90852405356614,27.79651124014748,26.67795771491477,0.0,25.741029114739078,26.815852328645917,27.7154364517731,27.750382914438987,26.00747348487431,28.539646548097153,27.43094363857712,27.704568724836065,31.410167286978208,0.0,0.0,23.888889348908148,0.0,0.0,24.865005667270818,0.0,0.0,13.870930664467005,24.17708387695683,25.993342399942776,0.0,26.29179888931077,0.0,24.992807439062847,0.0,0.0,0.0,0.0,0.0,9.778281293704032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.004021391044517,25.15177395184054,25.738663098394454,26.05247932800836,50.46709295160667,27.55590188897372,28.3726100619921,24.979155427100828,23.59021415046758,24.146203999663385,25.83816381813353,25.64494929958272,26.222167637484972,26.44197667951298,25.14451801851436,25.140212517931637,25.944971569437314,26.32553518373082,25.927811616114127,27.836975294292188,26.74644763771994,24.339203055361246,25.742900133650437,26.73161530077728,27.746842728387122,27.772565997842946,25.93457601516036,28.586513885528575,29.19170088721046,27.79775280474439,31.44875692080973,22.0685743021809,24.0815167663892,25.617074868274692,0.0,0.0,26.87661353611159,0.0,0.0,22.932660647373872,24.060976682763524,25.86344737469304,25.507211863594392,26.05597410766869,26.059981183446325,25.068885496894566,25.472591638203923,25.759934538962526,26.959851469352536,25.914740200292385,27.56734570414343,25.461389647463918,24.03232927539223,0.0,24.139341359807,26.70503522161649,23.792258957719746,0.0,0.0,0.0,0.0,0.0
163,22.451633885978815,22.701906878722866,23.186356900552596,23.434952126887953,27.40519302130906,24.699598210400353,25.774001127977897,24.574968195945956,0.0,21.918505400929433,23.24217461820055,22.93224127958382,23.61840352446709,24.292062483226573,22.688827975166248,23.168356456138905,23.45530931469164,25.333427759015592,24.522426234010908,25.95147340668902,25.27107861990263,0.0,24.717648980644213,25.303102538483557,26.346451792075953,26.277729378612946,23.927745255903687,26.857791101477346,26.437772033593877,24.777798002316942,31.705088990946706,0.0,0.0,21.998334865966584,0.0,0.0,22.03573243068524,0.0,0.0,0.0,22.30854963347184,23.356794684218585,0.0,23.690741110723224,0.0,22.60056372709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3786508889281,22.579813892572353,23.160551008803765,23.531727460273544,27.406956456815124,24.546447767857416,25.279536247012512,22.090861882463177,21.863590323685678,22.243351891720664,23.109967659933783,22.93499383092623,23.57427894596853,23.875096422488085,22.6830735331518,22.5080458075968,23.862198080578878,24.304812729246006,24.529382062240757,25.979986191863702,25.312565925349695,22.089478399270945,24.707766074781645,25.16442515846995,26.355667749138334,26.281193333030473,23.741317966837094,26.88218288181332,27.436557168421416,24.889108499063894,31.73258798472034,15.730674022534293,20.2052739991366,22.89231359264243,0.0,0.0,23.75000834733365,0.0,0.0,20.67581895295534,22.065874385249096,23.175481826483768,22.69721040674222,23.341092570524413,23.36309969311767,22.531648149779038,23.176818391382525,23.629024906576703,25.055478650300557,24.507298893329477,25.6152040858999,23.737040599297487,21.603081982496136,0.0,22.040305513490093,25.25685324402005,21.61491402396154,0.0,0.0,0.0,0.0,0.0
164,22.2792546044992,22.60573843606828,23.14799909169807,23.33735309719609,27.28581916863959,24.44622641072769,25.65565310208129,24.632389401196164,0.0,0.0,22.94735568252282,22.77679302473956,23.251572657882136,24.07321110247551,22.665957278960036,23.084141565461902,23.27841438570499,26.402980317683955,24.042758335877323,25.33665935088436,25.049559495920803,0.0,24.479377743863218,25.034215927110637,25.789083922575173,25.908959483317062,23.853514141990217,30.987913822201563,26.8440474102446,24.55864337621172,33.5963921521909,0.0,0.0,21.99617174180396,0.0,0.0,21.248115833469,0.0,0.0,0.0,22.187483022023002,23.091025350510108,0.0,23.345500568524358,0.0,22.564062260294282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91121168546484,22.31334111110872,23.071438425395385,23.39229826329614,27.299102772175843,23.927562868240937,23.266383877291712,17.573980620744486,14.918827327561669,22.028336393788095,20.221158392991324,22.689968266622174,20.281398705844612,19.253765283786237,22.595291685069796,21.862179443882358,23.5978021355292,19.013276323413805,23.892451583744645,25.224322310124947,24.56316950947668,19.905146794518007,24.370388639463503,24.70472928015144,25.627837041883428,25.888944028272576,23.55498196069017,30.989041393716832,27.548102553957676,24.720254429759336,33.60743679078837,9.694744734532527,17.453311557233064,22.479218091790653,0.0,0.0,18.357667218688714,0.0,0.0,4.257949013260206,20.512084869193593,20.778777464673965,21.859450397980428,14.583226356886767,10.870324402778877,22.400226192159867,22.860714897501524,21.712570186729145,23.954267966953353,23.828598527433353,23.332814980032257,14.30246731614359,19.066222971172593,0.0,14.310660741751088,21.837816199448245,9.705304914673246,0.0,0.0,0.0,0.0,0.0
165,22.12505877794879,22.64805657024116,23.143870741620276,23.337810605380316,27.281556654713768,24.514691769333297,26.235984837178705,24.709814330257984,0.0,21.609784391299904,22.850711119313694,22.662763096249705,23.122124082472162,24.073387012116143,22.66663822742032,23.04493398429175,23.309123533911126,26.761697777594406,23.901279936634268,25.202459083786266,25.064837202163126,0.0,24.27946223497912,24.99990615661929,25.70054978962233,25.879687889350578,23.871792527238256,30.944872780480637,26.841596262374033,24.570769001298842,32.00933517231874,0.0,0.0,22.22760075462704,0.0,0.0,21.021728426349334,0.0,0.0,0.0,21.978002133643315,22.997510268169208,0.0,23.245652583849363,0.0,22.576728999957663,0.0,0.0,0.0,23.71453248328592,12.773281241499731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13467171303341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.807915439677387,0.0,20.126372683691496,25.78513614856437,4.206206364073621,30.95427856542976,27.240967284068773,24.120215049663773,31.999546875248086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8843818417916247,0.0,0.0,0.0,0.0,0.0
166,22.126100888581913,22.667208579303377,23.152790462582118,23.402718688358526,27.288846989222293,24.549658654365203,26.716913827087296,24.836331702175585,18.814411971149262,21.875613966115147,22.90266938957153,22.81269713120082,22.98115189857297,24.0856912895282,22.684618742410123,23.06031952603682,23.347223117320848,27.072072631938227,24.044945688672215,25.427471639641652,25.118594197292232,0.0,24.318284449566185,25.05998298753198,26.060798136398944,25.87587225911392,24.144541375100914,34.38098999373551,26.779200243325807,24.667502963886534,34.052869460396096,0.0,0.0,22.37599502323473,0.0,0.0,20.717356401218577,0.0,0.0,0.0,22.226232811185298,23.038891679831863,0.0,23.191558541050483,0.0,22.60033566227948,0.0,0.0,0.0,23.85613019169819,12.825077425934333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.281696310012983,0.0,34.013382298518025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,22.13427452620298,22.681399476491393,23.1555110903372,23.45611847576068,27.290763339209434,24.535522861000914,27.385064751619836,25.479752610912954,20.04274795310276,21.83442217510101,23.041029889918185,22.830245919301717,22.97753674026204,24.2169453748744,22.682451436054407,23.12123556319623,23.44727075857156,28.28680343710488,24.132853751467565,25.5263492388913,25.142940494575328,0.0,24.730683109157603,25.158906542312565,26.488758088586195,25.871788017283848,25.021991890980644,129.88337160010133,26.599274463033673,24.71454936197759,117.53344220466033,0.0,0.0,22.382910315262407,0.0,0.0,20.514240565879998,0.0,0.0,0.0,22.299599529056024,23.17310875592682,0.0,23.141386849369283,0.0,22.591016421123822,0.0,0.0,0.0,23.96996848528543,13.940673769776087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.20554693854501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,22.06483537103765,22.678029757353002,23.156810847126508,23.505785288762127,27.290922666026063,24.602724218620864,27.684230257044362,25.43021776071086,20.562711031357704,0.0,23.070368100291283,22.839137895111605,23.036382273898592,24.464306502054,22.68009609118593,23.19847681118592,23.62017327672028,28.72891909991182,24.146439018593924,25.62157614366356,25.155302390830414,0.0,25.20584098627232,25.314303639866864,27.30202125783876,25.856797524109965,25.655299374420792,134.0817636551037,26.46393318422502,24.738608458562794,53.62643751726637,0.0,0.0,22.386903304224436,0.0,0.0,20.142580424187262,0.0,0.0,0.0,22.305245136813312,23.192616545216538,0.0,23.14848387689139,0.0,22.568908826682943,0.0,0.0,0.0,23.931806161714864,12.292039628112043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.964548759021454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,60.375997973797446,62.99967880421242,64.59274245275992,60.77289224995197,67.79958098299232,62.707206098988166,78.08106881592636,283.8981240044234,52.61774897984894,60.446258790952,64.92384560204556,63.99258392101359,65.98378683669104,68.06016653634117,62.750158311587256,63.403482373586954,63.44940920466091,176.68926742921087,64.52597861022014,83.21153272864024,62.600182314860305,67.08750942221542,69.27093893020952,76.39976909051427,72.8415594808709,69.7308250840436,69.68653039783135,277.9517248745833,66.08556915489228,69.78544289142263,75.0438796482058,0.0,17.88879460432862,38.211917515692235,0.0,0.0,0.0,0.0,0.0,44.574335668254946,60.77375904219906,65.62809831511629,0.0,66.388036250558,0.0,61.351432296340214,0.0,0.0,0.0,63.992081064969675,32.42424750242256,35.30351561767758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,59.59408895820939,62.91315318673618,64.6662967553624,61.42119706795135,67.81512665115486,63.14742703894893,78.38953265668636,298.1458985787384,54.76907070043335,60.404908271859625,65.20682084116558,64.07035765924007,66.18914860370673,68.62935813050086,62.77229169024423,63.65523941679463,63.25541309883054,183.03414367161963,64.83705069147305,84.78828129479155,62.718992691860095,67.46833465628121,69.33031945097667,80.46953268653567,72.82870353020954,69.70891082182717,69.62561716892424,275.6348810244731,65.8475072611201,69.81387017076202,75.74835944163283,0.0,0.0,37.35342384912667,0.0,0.0,0.0,0.0,0.0,44.65089000434233,60.715561842126675,65.95559970301679,0.0,66.60596746801417,0.0,61.620032839537316,0.0,0.0,0.0,63.970311099734275,24.624692275640147,35.32086998417366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,62.8965777211512,64.66531812054654,62.624613478569735,67.86084751988142,63.50638826967625,78.33400304337346,300.9600827451777,55.99369967490209,60.433418944434436,65.30165796219478,63.853608229102576,66.45882558784955,68.56356489946336,62.8067518913511,63.711097585330556,63.03489694766351,186.6458696084976,65.06794129178317,84.7564335851132,62.50184581102802,67.3771274539865,69.28381041732479,80.90984505653864,72.85431200501336,69.71435808025106,70.00777711802186,280.3480545667867,61.31419002614336,69.48778440267134,74.82972576289626,0.0,0.0,32.99348355399134,0.0,0.0,0.0,0.0,0.0,42.87722427495133,60.753857966059144,66.1089662558112,0.0,66.97456616299036,0.0,61.81312974938358,0.0,0.0,0.0,63.54188750549339,16.025167146149602,32.77466632952318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,62.92807428077474,64.57801111878325,63.20622841031365,67.9243586911582,62.96614881524221,77.56556608798348,296.3277987911397,56.02316287221043,60.42443912038742,65.57534445832758,63.928112364600054,66.94574395474184,68.64062549529137,62.80972286360509,63.780091080253065,62.545853994599774,187.24250719442637,65.01140393204707,84.3721237857693,62.467069086245,67.10741489952099,69.15254824644279,81.12958716569096,72.88760123518045,69.58850786342197,70.21780333869287,275.1910298194957,64.00912731607123,69.47826570807791,74.10248601243552,0.0,0.0,31.008418412373498,0.0,0.0,0.0,0.0,0.0,37.66846694169231,60.79705320916062,66.42424851472128,0.0,67.54545292550773,0.0,61.87226062105022,0.0,0.0,0.0,0.0,0.0,26.68152238173528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,62.98913121179872,64.48933164470105,63.29526567532473,68.01590722270134,62.64125759843253,74.76205136395109,295.68417837121785,55.6603987048313,60.42092284230449,65.28450883986459,63.75298830764109,66.89113758509357,68.68864335792324,62.8716122577373,63.74546904960843,61.02663980267753,188.9166135531255,65.32819903861409,82.788939287461,62.88365619665237,66.73123496329137,68.91957689562034,81.14484822263535,72.88116991000493,69.54780155468754,70.12164794670639,292.0891811331785,64.7041734328656,69.35608346099187,73.3879910312254,0.0,0.0,39.070030205465834,0.0,0.0,0.0,0.0,0.0,28.78497872843114,60.81537375957424,66.15954319110529,0.0,67.54622142970845,0.0,61.92372189790163,0.0,0.0,0.0,0.0,0.0,18.552863601798325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.5839794093606383,63.033770773863296,64.42065718578505,63.33205108832951,68.01958574473588,62.82484311563152,74.220847796866,286.37075738465967,54.970647863742286,60.48010592818187,64.55525879124835,63.48590979591506,66.33803436525731,68.42891840137355,62.886688917615174,63.719052916383575,60.30614031967152,184.42386879222994,65.21179744456163,82.35968852669373,62.627066045908286,66.12390379514066,68.60070786025219,81.14792521611491,72.85612250596785,69.4585577964979,68.88908903236768,292.31432364065313,65.6242796487041,68.72165805170383,73.09968561395408,0.0,0.6294865973343282,40.983580893813446,0.0,0.0,1.6543054773453283,0.0,0.0,20.079183505323996,60.770822992363804,65.41597305908908,0.0,66.94040533415091,0.0,61.87769774354557,0.0,0.0,0.0,37.367462954968815,0.9264790343026958,12.075845068540454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.849768586336168,46.7064057410377,38.54618275418787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.085794197167907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,7.301886863319058,63.14978520829939,64.40252500928523,62.74566018920691,68.15302790155897,62.70184423589953,71.23618961470868,257.1637926080541,54.7077645390468,60.51165056091179,63.70933145207669,63.30319109435578,65.13379982077794,67.80123597227572,62.77604907650414,63.43681652423028,61.0835158437828,180.0323537073183,64.71973255362862,82.14670398394475,63.06327421117031,65.4202704294944,67.81426313619932,80.75723923401767,72.77290822564808,69.2877136610619,67.28175973074002,283.39663775125246,67.70516457873477,68.39755377271395,72.9403482666271,0.0,7.268220926281876,31.83149559917442,0.0,0.0,16.393265144562378,0.0,0.0,18.352019146434845,60.746266011221906,64.57865656578576,0.0,65.66589450444127,0.0,61.42436475637014,0.0,0.0,0.0,62.215564176572926,9.860994785329833,10.917246446373726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.771835685331624,61.28210780621646,64.14072309155827,63.97920292561787,67.83987386801371,61.15068503351395,67.11006627698335,107.13010368800826,49.239515054020075,60.08037321374715,60.80543997603094,62.098524134373,48.22025978242422,22.59133454673716,62.26746152630014,25.547895925780413,50.33840499557604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00480592122893,0.0,0.0,0.0,0.0,19.91213341056758,38.48403270847332,60.25207856317871,0.0,0.0,36.43283885040549,0.0,0.0,19.34639129926473,57.15462442843311,60.23039074845382,52.857617535240095,32.48937621748141,36.44927450397252,58.73155096262905,53.767639247370994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,17.698582028367195,63.80080582030523,65.20723171691145,63.31175478422302,71.01664385692175,67.0537461172529,72.88845198610971,243.03599745132942,57.10050756748364,61.04468433128929,63.64491094004876,64.00000152862617,64.90080939137144,67.78786656536084,63.26221517263875,63.934577756206146,59.776454291167845,188.66891197722424,65.87378171496994,83.77880630894197,64.8197345741508,65.10494885372609,67.49741390990494,80.67184724272636,72.65170195570292,69.27472028652382,67.62037064601145,280.16818401590626,69.3699095581426,68.3216337290311,72.74763979388865,0.0,17.1356486432334,24.376366296564548,0.0,0.0,33.28617622193448,0.0,0.0,33.40049207145721,61.311497534738635,64.44062358178826,0.0,65.39460622332527,0.0,61.64128439125926,0.0,0.0,0.0,65.12821564560723,22.588381422041678,22.605995461331048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57075285029856,63.3620740125167,65.3551318551564,66.0296199812116,70.93983648448443,66.48011385395058,70.67210340035435,192.5561480603377,60.35581376537191,61.16118660428427,63.226405771864336,63.87653907362889,64.14287442444876,64.52692434091145,63.33429568118021,57.43443318330726,65.79208781699286,114.5675007801445,66.00933018105337,82.97046618438308,63.957812450920585,36.94196589291417,64.63105490579268,75.03770388007602,68.68975254459598,44.783528732810595,65.48295220142619,272.3162219273476,70.94533172555995,68.28953494174783,0.0,43.43219964733539,54.62067711491409,64.29951979102722,0.0,0.0,53.1732938626002,0.0,0.0,55.73991937769351,60.413321530457864,62.80433602358215,62.227074780115466,61.98800619932787,62.792707787413306,62.263482703809544,63.11318306433522,61.07072731672603,163.23459034671362,65.78725230752624,70.58571891310244,45.13826754406147,33.05427472574563,0.0,16.7037797039088,24.032637806789133,0.0,0.0,0.0,0.0,0.0,0.0
