zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region13Fujian_cement_Region16Henan,0.0,0.0,0.0,174147.22967308786,0.0,0.0,0.0,174147.22967308786
cement_Region13Fujian_cement_Region17Hubei,0.0,0.0,0.0,183647.73668550892,0.0,0.0,0.0,183647.73668550892
cement_Region13Fujian_cement_Region18Hunan,0.0,0.0,0.0,188171.47614641333,0.0,0.0,0.0,188171.47614641333
cement_Region13Fujian_cement_Region19Guangdong,0.0,0.0,0.0,182469.71116424233,0.0,0.0,0.0,182469.71116424233
cement_Region13Fujian_cement_Region20Guangxi,0.0,0.0,0.0,181093.37368770014,0.0,0.0,0.0,181093.37368770014
cement_Region13Fujian_cement_Region21Hainan,0.0,0.0,0.0,163459.95848456107,0.0,0.0,0.0,163459.95848456107
cement_Region13Fujian_cement_Region22Chongqing,0.0,0.0,0.0,174134.85842301027,0.0,0.0,0.0,174134.85842301027
cement_Region13Fujian_cement_Region23Sichuan,0.0,0.0,0.0,176626.18927768356,0.0,0.0,0.0,176626.18927768356
cement_Region13Fujian_cement_Region24Guizhou,0.0,0.0,0.0,165686.9180657792,0.0,0.0,0.0,165686.9180657792
cement_Region13Fujian_cement_Region25Yunnan,0.0,0.0,0.0,164664.9485343877,0.0,0.0,0.0,164664.9485343877
cement_Region13Fujian_cement_Region27Shaanxi,0.0,0.0,0.0,162342.52092038677,0.0,0.0,0.0,162342.52092038677
cement_Region13Fujian_cement_Region28Gansu,0.0,0.0,0.0,168240.63205090162,0.0,0.0,0.0,168240.63205090162
cement_Region13Fujian_cement_Region29Qinghai,0.0,0.0,0.0,167402.3733501374,0.0,0.0,0.0,167402.3733501374
cement_Region13Fujian_cement_Region30Ningxia,0.0,0.0,0.0,162663.33682827727,0.0,0.0,0.0,162663.33682827727
cement_Region13Fujian_cement_Region31Xinjiang,0.0,0.0,0.0,162807.884834289,0.0,0.0,0.0,162807.884834289
cement_Region14Jiangxi_cement_Region1Beijing,0.0,0.0,0.0,155580.80148277566,0.0,0.0,0.0,155580.80148277566
cement_Region14Jiangxi_cement_Region2Tianjin,0.0,0.0,0.0,159149.0711540391,0.0,0.0,0.0,159149.0711540391
cement_Region14Jiangxi_cement_Region3Hebei,0.0,0.0,0.0,149195.28340204616,0.0,0.0,0.0,149195.28340204616
cement_Region14Jiangxi_cement_Region4Shanxi,0.0,0.0,0.0,147851.06841825557,0.0,0.0,0.0,147851.06841825557
cement_Region14Jiangxi_cement_Region5Innermongolia,0.0,0.0,0.0,145068.6802758648,0.0,0.0,0.0,145068.6802758648
cement_Region14Jiangxi_cement_Region6Liaoning,0.0,0.0,0.0,162596.15043846157,0.0,0.0,0.0,162596.15043846157
cement_Region14Jiangxi_cement_Region7Jilin,0.0,0.0,0.0,164243.43606546943,0.0,0.0,0.0,164243.43606546943
cement_Region14Jiangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,163046.09641473877,0.0,0.0,0.0,163046.09641473877
cement_Region14Jiangxi_cement_Region9Shanghai,0.0,0.0,0.0,148966.36242099872,0.0,0.0,0.0,148966.36242099872
cement_Region14Jiangxi_cement_Region10Jiangsu,0.0,0.0,0.0,152423.7737958044,0.0,0.0,0.0,152423.7737958044
cement_Region14Jiangxi_cement_Region11Zhejiang,0.0,0.0,0.0,142800.99935758338,0.0,0.0,0.0,142800.99935758338
cement_Region14Jiangxi_cement_Region12Anhui,0.0,0.0,0.0,146916.4329973632,0.0,0.0,0.0,146916.4329973632
cement_Region14Jiangxi_cement_Region13Fujian,0.0,0.0,0.0,146516.1458891605,0.0,0.0,0.0,146516.1458891605
cement_Region14Jiangxi_cement_Region15Shandong,0.0,0.0,0.0,161196.5791958849,0.0,0.0,0.0,161196.5791958849
cement_Region14Jiangxi_cement_Region16Henan,0.0,0.0,0.0,159566.27954654238,0.0,0.0,0.0,159566.27954654238
cement_Region14Jiangxi_cement_Region17Hubei,0.0,0.0,0.0,137416.80801816814,0.0,0.0,0.0,137416.80801816814
cement_Region14Jiangxi_cement_Region18Hunan,0.0,0.0,0.0,151559.77485024178,0.0,0.0,0.0,151559.77485024178
cement_Region14Jiangxi_cement_Region19Guangdong,0.0,0.0,0.0,165822.87176113433,0.0,0.0,0.0,165822.87176113433
cement_Region14Jiangxi_cement_Region20Guangxi,0.0,0.0,0.0,170976.4273241013,0.0,0.0,0.0,170976.4273241013
cement_Region14Jiangxi_cement_Region21Hainan,0.0,0.0,0.0,154358.75629646928,0.0,0.0,0.0,154358.75629646928
cement_Region14Jiangxi_cement_Region22Chongqing,0.0,0.0,0.0,162765.74206103003,0.0,0.0,0.0,162765.74206103003
cement_Region14Jiangxi_cement_Region23Sichuan,0.0,0.0,0.0,168368.10631998075,0.0,0.0,0.0,168368.10631998075
cement_Region14Jiangxi_cement_Region24Guizhou,0.0,0.0,0.0,152935.2047973401,0.0,0.0,0.0,152935.2047973401
cement_Region14Jiangxi_cement_Region25Yunnan,0.0,0.0,0.0,155624.70791462847,0.0,0.0,0.0,155624.70791462847
cement_Region14Jiangxi_cement_Region27Shaanxi,0.0,0.0,0.0,146818.57443797286,0.0,0.0,0.0,146818.57443797286
cement_Region14Jiangxi_cement_Region28Gansu,0.0,0.0,0.0,159110.7266252365,0.0,0.0,0.0,159110.7266252365
cement_Region14Jiangxi_cement_Region29Qinghai,0.0,0.0,0.0,159270.34632788927,0.0,0.0,0.0,159270.34632788927
cement_Region14Jiangxi_cement_Region30Ningxia,0.0,0.0,0.0,152443.8310901775,0.0,0.0,0.0,152443.8310901775
cement_Region14Jiangxi_cement_Region31Xinjiang,0.0,0.0,0.0,158124.04236075288,0.0,0.0,0.0,158124.04236075288
cement_Region15Shandong_cement_Region1Beijing,0.0,0.0,0.0,121202.69443173034,0.0,0.0,0.0,121202.69443173034
cement_Region15Shandong_cement_Region2Tianjin,0.0,0.0,0.0,119051.28228895202,0.0,0.0,0.0,119051.28228895202
cement_Region15Shandong_cement_Region3Hebei,0.0,0.0,0.0,100839.48393150751,0.0,0.0,0.0,100839.48393150751
cement_Region15Shandong_cement_Region4Shanxi,0.0,0.0,0.0,126104.57466885488,0.0,0.0,0.0,126104.57466885488
cement_Region15Shandong_cement_Region5Innermongolia,0.0,0.0,0.0,132003.71133110655,0.0,0.0,0.0,132003.71133110655
cement_Region15Shandong_cement_Region6Liaoning,0.0,0.0,0.0,159577.2330685832,0.0,0.0,0.0,159577.2330685832
cement_Region15Shandong_cement_Region7Jilin,0.0,0.0,0.0,162834.93329985626,0.0,0.0,0.0,162834.93329985626
cement_Region15Shandong_cement_Region8Heilongjiang,0.0,0.0,0.0,161606.133298743,0.0,0.0,0.0,161606.133298743
cement_Region15Shandong_cement_Region9Shanghai,0.0,0.0,0.0,165000.51212441202,0.0,0.0,0.0,165000.51212441202
cement_Region15Shandong_cement_Region10Jiangsu,0.0,0.0,0.0,171333.1838459447,0.0,0.0,0.0,171333.1838459447
cement_Region15Shandong_cement_Region11Zhejiang,0.0,0.0,0.0,167638.52206688517,0.0,0.0,0.0,167638.52206688517
cement_Region15Shandong_cement_Region12Anhui,0.0,0.0,0.0,175173.88831652314,0.0,0.0,0.0,175173.88831652314
cement_Region15Shandong_cement_Region13Fujian,0.0,0.0,0.0,169737.83390350142,0.0,0.0,0.0,169737.83390350142
cement_Region15Shandong_cement_Region14Jiangxi,0.0,0.0,0.0,182121.94731024728,0.0,0.0,0.0,182121.94731024728
cement_Region15Shandong_cement_Region16Henan,0.0,0.0,0.0,167014.92059895463,0.0,0.0,0.0,167014.92059895463
cement_Region15Shandong_cement_Region17Hubei,0.0,0.0,0.0,181007.34199685729,0.0,0.0,0.0,181007.34199685729
cement_Region15Shandong_cement_Region18Hunan,0.0,0.0,0.0,180952.7367614866,0.0,0.0,0.0,180952.7367614866
cement_Region15Shandong_cement_Region19Guangdong,0.0,0.0,0.0,175322.48463604454,0.0,0.0,0.0,175322.48463604454
cement_Region15Shandong_cement_Region20Guangxi,0.0,0.0,0.0,177149.03494493282,0.0,0.0,0.0,177149.03494493282
cement_Region15Shandong_cement_Region21Hainan,0.0,0.0,0.0,166124.44000203387,0.0,0.0,0.0,166124.44000203387
cement_Region15Shandong_cement_Region22Chongqing,0.0,0.0,0.0,172448.26729630135,0.0,0.0,0.0,172448.26729630135
cement_Region15Shandong_cement_Region23Sichuan,0.0,0.0,0.0,175685.69796924453,0.0,0.0,0.0,175685.69796924453
cement_Region15Shandong_cement_Region24Guizhou,0.0,0.0,0.0,165402.2115578055,0.0,0.0,0.0,165402.2115578055
cement_Region15Shandong_cement_Region25Yunnan,0.0,0.0,0.0,164488.5485561296,0.0,0.0,0.0,164488.5485561296
cement_Region15Shandong_cement_Region27Shaanxi,0.0,0.0,0.0,152859.83444285576,0.0,0.0,0.0,152859.83444285576
cement_Region15Shandong_cement_Region28Gansu,0.0,0.0,0.0,163219.37124644563,0.0,0.0,0.0,163219.37124644563
cement_Region15Shandong_cement_Region29Qinghai,0.0,0.0,0.0,162765.15374322343,0.0,0.0,0.0,162765.15374322343
cement_Region15Shandong_cement_Region30Ningxia,0.0,0.0,0.0,150424.47021344822,0.0,0.0,0.0,150424.47021344822
cement_Region15Shandong_cement_Region31Xinjiang,0.0,0.0,0.0,159072.7781273595,0.0,0.0,0.0,159072.7781273595
cement_Region16Henan_cement_Region1Beijing,0.0,0.0,0.0,148971.79005705874,0.0,0.0,0.0,148971.79005705874
cement_Region16Henan_cement_Region2Tianjin,0.0,0.0,0.0,157176.0186460562,0.0,0.0,0.0,157176.0186460562
cement_Region16Henan_cement_Region3Hebei,0.0,0.0,0.0,117486.47289349657,0.0,0.0,0.0,117486.47289349657
cement_Region16Henan_cement_Region4Shanxi,0.0,0.0,0.0,112047.79164612542,0.0,0.0,0.0,112047.79164612542
cement_Region16Henan_cement_Region5Innermongolia,0.0,0.0,0.0,129563.44802132233,0.0,0.0,0.0,129563.44802132233
cement_Region16Henan_cement_Region6Liaoning,0.0,0.0,0.0,163176.85889352948,0.0,0.0,0.0,163176.85889352948
cement_Region16Henan_cement_Region7Jilin,0.0,0.0,0.0,165688.95293914908,0.0,0.0,0.0,165688.95293914908
cement_Region16Henan_cement_Region8Heilongjiang,0.0,0.0,0.0,164150.56582222716,0.0,0.0,0.0,164150.56582222716
cement_Region16Henan_cement_Region9Shanghai,0.0,0.0,0.0,164696.081567108,0.0,0.0,0.0,164696.081567108
cement_Region16Henan_cement_Region10Jiangsu,0.0,0.0,0.0,169425.15928054208,0.0,0.0,0.0,169425.15928054208
cement_Region16Henan_cement_Region11Zhejiang,0.0,0.0,0.0,166694.72621239923,0.0,0.0,0.0,166694.72621239923
cement_Region16Henan_cement_Region12Anhui,0.0,0.0,0.0,172939.71146506813,0.0,0.0,0.0,172939.71146506813
cement_Region16Henan_cement_Region13Fujian,0.0,0.0,0.0,168555.69029736237,0.0,0.0,0.0,168555.69029736237
cement_Region16Henan_cement_Region14Jiangxi,0.0,0.0,0.0,183383.0074457784,0.0,0.0,0.0,183383.0074457784
cement_Region16Henan_cement_Region15Shandong,0.0,0.0,0.0,156237.92960207292,0.0,0.0,0.0,156237.92960207292
cement_Region16Henan_cement_Region17Hubei,0.0,0.0,0.0,182556.64596048114,0.0,0.0,0.0,182556.64596048114
cement_Region16Henan_cement_Region18Hunan,0.0,0.0,0.0,183665.57179666465,0.0,0.0,0.0,183665.57179666465
cement_Region16Henan_cement_Region19Guangdong,0.0,0.0,0.0,175132.6298096094,0.0,0.0,0.0,175132.6298096094
cement_Region16Henan_cement_Region20Guangxi,0.0,0.0,0.0,177387.9564346626,0.0,0.0,0.0,177387.9564346626
cement_Region16Henan_cement_Region21Hainan,0.0,0.0,0.0,164247.79988006156,0.0,0.0,0.0,164247.79988006156
cement_Region16Henan_cement_Region22Chongqing,0.0,0.0,0.0,171351.69910076313,0.0,0.0,0.0,171351.69910076313
cement_Region16Henan_cement_Region23Sichuan,0.0,0.0,0.0,175833.86185782342,0.0,0.0,0.0,175833.86185782342
cement_Region16Henan_cement_Region24Guizhou,0.0,0.0,0.0,162675.278496349,0.0,0.0,0.0,162675.278496349
cement_Region16Henan_cement_Region25Yunnan,0.0,0.0,0.0,162350.50827461333,0.0,0.0,0.0,162350.50827461333
cement_Region16Henan_cement_Region27Shaanxi,0.0,0.0,0.0,127186.12844560506,0.0,0.0,0.0,127186.12844560506
cement_Region16Henan_cement_Region28Gansu,0.0,0.0,0.0,159080.10511616146,0.0,0.0,0.0,159080.10511616146
cement_Region16Henan_cement_Region29Qinghai,0.0,0.0,0.0,158875.15185984006,0.0,0.0,0.0,158875.15185984006
cement_Region16Henan_cement_Region30Ningxia,0.0,0.0,0.0,145506.9583496765,0.0,0.0,0.0,145506.9583496765
cement_Region16Henan_cement_Region31Xinjiang,0.0,0.0,0.0,158039.92368328653,0.0,0.0,0.0,158039.92368328653
cement_Region17Hubei_cement_Region1Beijing,0.0,0.0,0.0,154072.48172226088,0.0,0.0,0.0,154072.48172226088
cement_Region17Hubei_cement_Region2Tianjin,0.0,0.0,0.0,159025.62324988472,0.0,0.0,0.0,159025.62324988472
cement_Region17Hubei_cement_Region3Hebei,0.0,0.0,0.0,145503.14957434067,0.0,0.0,0.0,145503.14957434067
cement_Region17Hubei_cement_Region4Shanxi,0.0,0.0,0.0,143030.3099571795,0.0,0.0,0.0,143030.3099571795
cement_Region17Hubei_cement_Region5Innermongolia,0.0,0.0,0.0,140631.70273344108,0.0,0.0,0.0,140631.70273344108
cement_Region17Hubei_cement_Region6Liaoning,0.0,0.0,0.0,162893.9755767344,0.0,0.0,0.0,162893.9755767344
cement_Region17Hubei_cement_Region7Jilin,0.0,0.0,0.0,164728.6441581917,0.0,0.0,0.0,164728.6441581917
cement_Region17Hubei_cement_Region8Heilongjiang,0.0,0.0,0.0,163400.55431708152,0.0,0.0,0.0,163400.55431708152
cement_Region17Hubei_cement_Region9Shanghai,0.0,0.0,0.0,154939.31477328678,0.0,0.0,0.0,154939.31477328678
cement_Region17Hubei_cement_Region10Jiangsu,0.0,0.0,0.0,155322.98583387883,0.0,0.0,0.0,155322.98583387883
cement_Region17Hubei_cement_Region11Zhejiang,0.0,0.0,0.0,155860.76595587,0.0,0.0,0.0,155860.76595587
cement_Region17Hubei_cement_Region12Anhui,0.0,0.0,0.0,147676.5321200502,0.0,0.0,0.0,147676.5321200502
cement_Region17Hubei_cement_Region13Fujian,0.0,0.0,0.0,160038.96719396653,0.0,0.0,0.0,160038.96719396653
cement_Region17Hubei_cement_Region14Jiangxi,0.0,0.0,0.0,159488.82434245746,0.0,0.0,0.0,159488.82434245746
cement_Region17Hubei_cement_Region15Shandong,0.0,0.0,0.0,161596.47109259228,0.0,0.0,0.0,161596.47109259228
cement_Region17Hubei_cement_Region16Henan,0.0,0.0,0.0,151099.45728224725,0.0,0.0,0.0,151099.45728224725
cement_Region17Hubei_cement_Region18Hunan,0.0,0.0,0.0,164038.90535821105,0.0,0.0,0.0,164038.90535821105
cement_Region17Hubei_cement_Region19Guangdong,0.0,0.0,0.0,170071.5477901874,0.0,0.0,0.0,170071.5477901874
cement_Region17Hubei_cement_Region20Guangxi,0.0,0.0,0.0,173631.90066582174,0.0,0.0,0.0,173631.90066582174
cement_Region17Hubei_cement_Region21Hainan,0.0,0.0,0.0,157597.79798931215,0.0,0.0,0.0,157597.79798931215
cement_Region17Hubei_cement_Region22Chongqing,0.0,0.0,0.0,163590.79445022374,0.0,0.0,0.0,163590.79445022374
cement_Region17Hubei_cement_Region23Sichuan,0.0,0.0,0.0,170212.0369780636,0.0,0.0,0.0,170212.0369780636
cement_Region17Hubei_cement_Region24Guizhou,0.0,0.0,0.0,154234.32011850429,0.0,0.0,0.0,154234.32011850429
cement_Region17Hubei_cement_Region25Yunnan,0.0,0.0,0.0,156400.95877356356,0.0,0.0,0.0,156400.95877356356
cement_Region17Hubei_cement_Region27Shaanxi,0.0,0.0,0.0,139602.55753524767,0.0,0.0,0.0,139602.55753524767
cement_Region17Hubei_cement_Region28Gansu,0.0,0.0,0.0,157427.29447541284,0.0,0.0,0.0,157427.29447541284
cement_Region17Hubei_cement_Region29Qinghai,0.0,0.0,0.0,157941.31982037795,0.0,0.0,0.0,157941.31982037795
cement_Region17Hubei_cement_Region30Ningxia,0.0,0.0,0.0,149106.23489706486,0.0,0.0,0.0,149106.23489706486
cement_Region17Hubei_cement_Region31Xinjiang,0.0,0.0,0.0,157606.3415666684,0.0,0.0,0.0,157606.3415666684
cement_Region18Hunan_cement_Region1Beijing,0.0,0.0,0.0,156606.01293438996,0.0,0.0,0.0,156606.01293438996
cement_Region18Hunan_cement_Region2Tianjin,0.0,0.0,0.0,160433.3510271628,0.0,0.0,0.0,160433.3510271628
cement_Region18Hunan_cement_Region3Hebei,0.0,0.0,0.0,149780.97155575702,0.0,0.0,0.0,149780.97155575702
cement_Region18Hunan_cement_Region4Shanxi,0.0,0.0,0.0,147415.10740375944,0.0,0.0,0.0,147415.10740375944
cement_Region18Hunan_cement_Region5Innermongolia,0.0,0.0,0.0,144726.67420196414,0.0,0.0,0.0,144726.67420196414
cement_Region18Hunan_cement_Region6Liaoning,0.0,0.0,0.0,163407.7182557696,0.0,0.0,0.0,163407.7182557696
cement_Region18Hunan_cement_Region7Jilin,0.0,0.0,0.0,164848.9949286488,0.0,0.0,0.0,164848.9949286488
cement_Region18Hunan_cement_Region8Heilongjiang,0.0,0.0,0.0,163638.42977414405,0.0,0.0,0.0,163638.42977414405
cement_Region18Hunan_cement_Region9Shanghai,0.0,0.0,0.0,156813.99005875565,0.0,0.0,0.0,156813.99005875565
cement_Region18Hunan_cement_Region10Jiangsu,0.0,0.0,0.0,159428.54412229292,0.0,0.0,0.0,159428.54412229292
cement_Region18Hunan_cement_Region11Zhejiang,0.0,0.0,0.0,156142.80584631022,0.0,0.0,0.0,156142.80584631022
cement_Region18Hunan_cement_Region12Anhui,0.0,0.0,0.0,159773.99984545726,0.0,0.0,0.0,159773.99984545726
cement_Region18Hunan_cement_Region13Fujian,0.0,0.0,0.0,156532.4311631138,0.0,0.0,0.0,156532.4311631138
cement_Region18Hunan_cement_Region14Jiangxi,0.0,0.0,0.0,145293.8728378248,0.0,0.0,0.0,145293.8728378248
cement_Region18Hunan_cement_Region15Shandong,0.0,0.0,0.0,162292.60004813466,0.0,0.0,0.0,162292.60004813466
cement_Region18Hunan_cement_Region16Henan,0.0,0.0,0.0,159046.66281353307,0.0,0.0,0.0,159046.66281353307
cement_Region18Hunan_cement_Region17Hubei,0.0,0.0,0.0,134650.06679481117,0.0,0.0,0.0,134650.06679481117
cement_Region18Hunan_cement_Region19Guangdong,0.0,0.0,0.0,165239.20901054764,0.0,0.0,0.0,165239.20901054764
cement_Region18Hunan_cement_Region20Guangxi,0.0,0.0,0.0,170959.70466845,0.0,0.0,0.0,170959.70466845
cement_Region18Hunan_cement_Region21Hainan,0.0,0.0,0.0,151714.35976876877,0.0,0.0,0.0,151714.35976876877
cement_Region18Hunan_cement_Region22Chongqing,0.0,0.0,0.0,158502.27335462964,0.0,0.0,0.0,158502.27335462964
cement_Region18Hunan_cement_Region23Sichuan,0.0,0.0,0.0,167595.10954748376,0.0,0.0,0.0,167595.10954748376
cement_Region18Hunan_cement_Region24Guizhou,0.0,0.0,0.0,146429.9372954479,0.0,0.0,0.0,146429.9372954479
cement_Region18Hunan_cement_Region25Yunnan,0.0,0.0,0.0,151911.67279538725,0.0,0.0,0.0,151911.67279538725
cement_Region18Hunan_cement_Region27Shaanxi,0.0,0.0,0.0,144868.96411273567,0.0,0.0,0.0,144868.96411273567
cement_Region18Hunan_cement_Region28Gansu,0.0,0.0,0.0,158396.15781205584,0.0,0.0,0.0,158396.15781205584
cement_Region18Hunan_cement_Region29Qinghai,0.0,0.0,0.0,158746.77818384554,0.0,0.0,0.0,158746.77818384554
cement_Region18Hunan_cement_Region30Ningxia,0.0,0.0,0.0,151410.0512803167,0.0,0.0,0.0,151410.0512803167
cement_Region18Hunan_cement_Region31Xinjiang,0.0,0.0,0.0,157880.214282784,0.0,0.0,0.0,157880.214282784
cement_Region19Guangdong_cement_Region1Beijing,0.0,0.0,0.0,163577.55826207003,0.0,0.0,0.0,163577.55826207003
cement_Region19Guangdong_cement_Region2Tianjin,0.0,0.0,0.0,166503.99603573972,0.0,0.0,0.0,166503.99603573972
cement_Region19Guangdong_cement_Region3Hebei,0.0,0.0,0.0,159589.56254477738,0.0,0.0,0.0,159589.56254477738
cement_Region19Guangdong_cement_Region4Shanxi,0.0,0.0,0.0,157858.41333218082,0.0,0.0,0.0,157858.41333218082
cement_Region19Guangdong_cement_Region5Innermongolia,0.0,0.0,0.0,153713.29835015466,0.0,0.0,0.0,153713.29835015466
cement_Region19Guangdong_cement_Region6Liaoning,0.0,0.0,0.0,167133.1768096495,0.0,0.0,0.0,167133.1768096495
cement_Region19Guangdong_cement_Region7Jilin,0.0,0.0,0.0,167889.25251128685,0.0,0.0,0.0,167889.25251128685
cement_Region19Guangdong_cement_Region8Heilongjiang,0.0,0.0,0.0,166611.6941625178,0.0,0.0,0.0,166611.6941625178
cement_Region19Guangdong_cement_Region9Shanghai,0.0,0.0,0.0,163147.24784488793,0.0,0.0,0.0,163147.24784488793
cement_Region19Guangdong_cement_Region10Jiangsu,0.0,0.0,0.0,166631.22499637704,0.0,0.0,0.0,166631.22499637704
cement_Region19Guangdong_cement_Region11Zhejiang,0.0,0.0,0.0,163511.4123955235,0.0,0.0,0.0,163511.4123955235
cement_Region19Guangdong_cement_Region12Anhui,0.0,0.0,0.0,167863.09157356338,0.0,0.0,0.0,167863.09157356338
cement_Region19Guangdong_cement_Region13Fujian,0.0,0.0,0.0,159822.7610405337,0.0,0.0,0.0,159822.7610405337
cement_Region19Guangdong_cement_Region14Jiangxi,0.0,0.0,0.0,174575.89419205315,0.0,0.0,0.0,174575.89419205315
cement_Region19Guangdong_cement_Region15Shandong,0.0,0.0,0.0,168432.84644696358,0.0,0.0,0.0,168432.84644696358
cement_Region19Guangdong_cement_Region16Henan,0.0,0.0,0.0,167648.78283095767,0.0,0.0,0.0,167648.78283095767
cement_Region19Guangdong_cement_Region17Hubei,0.0,0.0,0.0,171522.2603975859,0.0,0.0,0.0,171522.2603975859
cement_Region19Guangdong_cement_Region18Hunan,0.0,0.0,0.0,173586.5647273395,0.0,0.0,0.0,173586.5647273395
cement_Region19Guangdong_cement_Region20Guangxi,0.0,0.0,0.0,171431.75568666548,0.0,0.0,0.0,171431.75568666548
cement_Region19Guangdong_cement_Region21Hainan,0.0,0.0,0.0,128755.71665741791,0.0,0.0,0.0,128755.71665741791
cement_Region19Guangdong_cement_Region22Chongqing,0.0,0.0,0.0,166699.1061442996,0.0,0.0,0.0,166699.1061442996
cement_Region19Guangdong_cement_Region23Sichuan,0.0,0.0,0.0,171540.7420452806,0.0,0.0,0.0,171540.7420452806
cement_Region19Guangdong_cement_Region24Guizhou,0.0,0.0,0.0,152984.0122492426,0.0,0.0,0.0,152984.0122492426
cement_Region19Guangdong_cement_Region25Yunnan,0.0,0.0,0.0,154638.2550782856,0.0,0.0,0.0,154638.2550782856
cement_Region19Guangdong_cement_Region27Shaanxi,0.0,0.0,0.0,157565.64302859252,0.0,0.0,0.0,157565.64302859252
cement_Region19Guangdong_cement_Region28Gansu,0.0,0.0,0.0,164474.04576907546,0.0,0.0,0.0,164474.04576907546
cement_Region19Guangdong_cement_Region29Qinghai,0.0,0.0,0.0,163977.42536010785,0.0,0.0,0.0,163977.42536010785
cement_Region19Guangdong_cement_Region30Ningxia,0.0,0.0,0.0,159320.6558461133,0.0,0.0,0.0,159320.6558461133
cement_Region19Guangdong_cement_Region31Xinjiang,0.0,0.0,0.0,160902.59400419056,0.0,0.0,0.0,160902.59400419056
cement_Region20Guangxi_cement_Region1Beijing,0.0,0.0,0.0,162706.24184345588,0.0,0.0,0.0,162706.24184345588
cement_Region20Guangxi_cement_Region2Tianjin,0.0,0.0,0.0,165332.67000279741,0.0,0.0,0.0,165332.67000279741
cement_Region20Guangxi_cement_Region3Hebei,0.0,0.0,0.0,159062.51387683034,0.0,0.0,0.0,159062.51387683034
cement_Region20Guangxi_cement_Region4Shanxi,0.0,0.0,0.0,157004.29179470282,0.0,0.0,0.0,157004.29179470282
cement_Region20Guangxi_cement_Region5Innermongolia,0.0,0.0,0.0,153179.28114401168,0.0,0.0,0.0,153179.28114401168
cement_Region20Guangxi_cement_Region6Liaoning,0.0,0.0,0.0,166128.83961562117,0.0,0.0,0.0,166128.83961562117
cement_Region20Guangxi_cement_Region7Jilin,0.0,0.0,0.0,166927.0985240792,0.0,0.0,0.0,166927.0985240792
cement_Region20Guangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,165792.76274514818,0.0,0.0,0.0,165792.76274514818
cement_Region20Guangxi_cement_Region9Shanghai,0.0,0.0,0.0,163863.22767502596,0.0,0.0,0.0,163863.22767502596
cement_Region20Guangxi_cement_Region10Jiangsu,0.0,0.0,0.0,165962.9541386452,0.0,0.0,0.0,165962.9541386452
cement_Region20Guangxi_cement_Region11Zhejiang,0.0,0.0,0.0,163963.09241706153,0.0,0.0,0.0,163963.09241706153
cement_Region20Guangxi_cement_Region12Anhui,0.0,0.0,0.0,166677.09963346232,0.0,0.0,0.0,166677.09963346232
cement_Region20Guangxi_cement_Region13Fujian,0.0,0.0,0.0,162606.13300202403,0.0,0.0,0.0,162606.13300202403
cement_Region20Guangxi_cement_Region14Jiangxi,0.0,0.0,0.0,171495.94379534325,0.0,0.0,0.0,171495.94379534325
cement_Region20Guangxi_cement_Region15Shandong,0.0,0.0,0.0,167057.4897309508,0.0,0.0,0.0,167057.4897309508
cement_Region20Guangxi_cement_Region16Henan,0.0,0.0,0.0,166259.1850195334,0.0,0.0,0.0,166259.1850195334
cement_Region20Guangxi_cement_Region17Hubei,0.0,0.0,0.0,168912.64533370605,0.0,0.0,0.0,168912.64533370605
cement_Region20Guangxi_cement_Region18Hunan,0.0,0.0,0.0,171031.76734770686,0.0,0.0,0.0,171031.76734770686
cement_Region20Guangxi_cement_Region19Guangdong,0.0,0.0,0.0,163645.4231528606,0.0,0.0,0.0,163645.4231528606
cement_Region20Guangxi_cement_Region21Hainan,0.0,0.0,0.0,111755.32371632828,0.0,0.0,0.0,111755.32371632828
cement_Region20Guangxi_cement_Region22Chongqing,0.0,0.0,0.0,160718.47038335144,0.0,0.0,0.0,160718.47038335144
cement_Region20Guangxi_cement_Region23Sichuan,0.0,0.0,0.0,167959.91418436635,0.0,0.0,0.0,167959.91418436635
cement_Region20Guangxi_cement_Region24Guizhou,0.0,0.0,0.0,135904.42293505828,0.0,0.0,0.0,135904.42293505828
cement_Region20Guangxi_cement_Region25Yunnan,0.0,0.0,0.0,140517.92789600138,0.0,0.0,0.0,140517.92789600138
cement_Region20Guangxi_cement_Region27Shaanxi,0.0,0.0,0.0,155213.1698246137,0.0,0.0,0.0,155213.1698246137
cement_Region20Guangxi_cement_Region28Gansu,0.0,0.0,0.0,160932.29095154133,0.0,0.0,0.0,160932.29095154133
cement_Region20Guangxi_cement_Region29Qinghai,0.0,0.0,0.0,160765.39229596345,0.0,0.0,0.0,160765.39229596345
cement_Region20Guangxi_cement_Region30Ningxia,0.0,0.0,0.0,156838.59491369035,0.0,0.0,0.0,156838.59491369035
cement_Region20Guangxi_cement_Region31Xinjiang,0.0,0.0,0.0,158979.9167951378,0.0,0.0,0.0,158979.9167951378
cement_Region21Hainan_cement_Region1Beijing,0.0,0.0,0.0,172761.92036622655,0.0,0.0,0.0,172761.92036622655
cement_Region21Hainan_cement_Region2Tianjin,0.0,0.0,0.0,175527.1397452299,0.0,0.0,0.0,175527.1397452299
