zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,0.42854533095606756,0.0,0.0,0.0,0.42854533095606756
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,0.42515920261591655,0.0,0.0,0.0,0.42515920261591655
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,0.4959840386093911,0.0,0.0,0.0,0.4959840386093911
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,0.40928733081834195,0.0,0.0,0.0,0.40928733081834195
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,0.37755369192565885,0.0,0.0,0.0,0.37755369192565885
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,0.4205335691789974,0.0,0.0,0.0,0.4205335691789974
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,0.43488232953405864,0.0,0.0,0.0,0.43488232953405864
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,0.3865254503473846,0.0,0.0,0.0,0.3865254503473846
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,0.374049486873529,0.0,0.0,0.0,0.374049486873529
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,0.3897417234149616,0.0,0.0,0.0,0.3897417234149616
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,0.4704706913101253,0.0,0.0,0.0,0.4704706913101253
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,0.41196829941934354,0.0,0.0,0.0,0.41196829941934354
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,0.3598860773403571,0.0,0.0,0.0,0.3598860773403571
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,0.38687735694762515,0.0,0.0,0.0,0.38687735694762515
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,0.39079983529474177,0.0,0.0,0.0,0.39079983529474177
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,0.38065447928510215,0.0,0.0,0.0,0.38065447928510215
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,0.3775452419897724,0.0,0.0,0.0,0.3775452419897724
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,0.36780673523495133,0.0,0.0,0.0,0.36780673523495133
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,0.3861802641234131,0.0,0.0,0.0,0.3861802641234131
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,0.3865130161575408,0.0,0.0,0.0,0.3865130161575408
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,0.382336797847869,0.0,0.0,0.0,0.382336797847869
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,0.3858473054352134,0.0,0.0,0.0,0.3858473054352134
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,0.3896715165241223,0.0,0.0,0.0,0.3896715165241223
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,0.38726321482679665,0.0,0.0,0.0,0.38726321482679665
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,0.39289092161803346,0.0,0.0,0.0,0.39289092161803346
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,0.3864593331721575,0.0,0.0,0.0,0.3864593331721575
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,0.3980143927344527,0.0,0.0,0.0,0.3980143927344527
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,0.39325741695789357,0.0,0.0,0.0,0.39325741695789357
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,0.39558664458329573,0.0,0.0,0.0,0.39558664458329573
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,0.39830014698481253,0.0,0.0,0.0,0.39830014698481253
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,0.3989411340576502,0.0,0.0,0.0,0.3989411340576502
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,0.43468568506537486,0.0,0.0,0.0,0.43468568506537486
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,0.3963157003424634,0.0,0.0,0.0,0.3963157003424634
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,0.379050085926518,0.0,0.0,0.0,0.379050085926518
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,0.3963812978536953,0.0,0.0,0.0,0.3963812978536953
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,0.40248593240384456,0.0,0.0,0.0,0.40248593240384456
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,0.38356549590482497,0.0,0.0,0.0,0.38356549590482497
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,0.3773601019152844,0.0,0.0,0.0,0.3773601019152844
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,0.38168752444768456,0.0,0.0,0.0,0.38168752444768456
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,0.39809494018964375,0.0,0.0,0.0,0.39809494018964375
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,0.3938756442548329,0.0,0.0,0.0,0.3938756442548329
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,0.3779102826398883,0.0,0.0,0.0,0.3779102826398883
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,3.6022880196432866e7,0.0,0.0,0.0,3.6022880196432866e7
Region1Beijing_Region3Hebei,0.0,0.0,0.0,0.42984076001716637,0.0,0.0,0.0,0.42984076001716637
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,0.732655149734686,0.0,0.0,0.0,0.732655149734686
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,3.33376958250164e8,0.0,0.0,0.0,3.33376958250164e8
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,0.18564961557343485,0.0,0.0,0.0,0.18564961557343485
Region1Beijing_Region7Jilin,0.0,0.0,0.0,0.2686168695676757,0.0,0.0,0.0,0.2686168695676757
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,0.3425986106263923,0.0,0.0,0.0,0.3425986106263923
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,9.761695006542004,0.0,0.0,0.0,9.761695006542004
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,5.747622491202713,0.0,0.0,0.0,5.747622491202713
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,10.632861437446385,0.0,0.0,0.0,10.632861437446385
Region1Beijing_Region12Anhui,0.0,0.0,0.0,3.7814675460677627,0.0,0.0,0.0,3.7814675460677627
Region1Beijing_Region13Fujian,0.0,0.0,0.0,4.895418366881598,0.0,0.0,0.0,4.895418366881598
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,2.864527730207266,0.0,0.0,0.0,2.864527730207266
Region1Beijing_Region15Shandong,0.0,0.0,0.0,3.5386715967143973,0.0,0.0,0.0,3.5386715967143973
Region1Beijing_Region16Henan,0.0,0.0,0.0,1.1418313758220333,0.0,0.0,0.0,1.1418313758220333
Region1Beijing_Region17Hubei,0.0,0.0,0.0,2.191568221086548,0.0,0.0,0.0,2.191568221086548
Region1Beijing_Region18Hunan,0.0,0.0,0.0,2.5252511891888845,0.0,0.0,0.0,2.5252511891888845
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,3.68458763172005,0.0,0.0,0.0,3.68458763172005
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,0.889805142946717,0.0,0.0,0.0,0.889805142946717
Region1Beijing_Region21Hainan,0.0,0.0,0.0,0.8422315534339966,0.0,0.0,0.0,0.8422315534339966
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,2.8783362793737486,0.0,0.0,0.0,2.8783362793737486
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,2.888584751624995,0.0,0.0,0.0,2.888584751624995
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,3.584535684296644,0.0,0.0,0.0,3.584535684296644
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,2.179343206629435,0.0,0.0,0.0,2.179343206629435
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,1.7372418146403297,0.0,0.0,0.0,1.7372418146403297
Region1Beijing_Region28Gansu,0.0,0.0,0.0,0.736723925719036,0.0,0.0,0.0,0.736723925719036
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,0.5791379061075196,0.0,0.0,0.0,0.5791379061075196
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,0.5702075026594401,0.0,0.0,0.0,0.5702075026594401
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,0.2603915591407089,0.0,0.0,0.0,0.2603915591407089
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,0.05290208030593371,0.0,0.0,0.0,0.05290208030593371
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,0.2990036765805309,0.0,0.0,0.0,0.2990036765805309
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,0.4884609828360846,0.0,0.0,0.0,0.4884609828360846
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,0.9188037672511475,0.0,0.0,0.0,0.9188037672511475
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,0.1718241045096883,0.0,0.0,0.0,0.1718241045096883
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,0.251243505991523,0.0,0.0,0.0,0.251243505991523
Region2Tianjin_Region8Heilongjiang,0.0,0.0,0.0,0.3196629318350433,0.0,0.0,0.0,0.3196629318350433
Region2Tianjin_Region9Shanghai,0.0,0.0,0.0,188.42276600760215,0.0,0.0,0.0,188.42276600760215
Region2Tianjin_Region10Jiangsu,0.0,0.0,0.0,6.527751590656969,0.0,0.0,0.0,6.527751590656969
Region2Tianjin_Region11Zhejiang,0.0,0.0,0.0,314.33954585205754,0.0,0.0,0.0,314.33954585205754
Region2Tianjin_Region12Anhui,0.0,0.0,0.0,2.4515324822414697,0.0,0.0,0.0,2.4515324822414697
Region2Tianjin_Region13Fujian,0.0,0.0,0.0,4.995304181350437,0.0,0.0,0.0,4.995304181350437
Region2Tianjin_Region14Jiangxi,0.0,0.0,0.0,2.1344581615113896,0.0,0.0,0.0,2.1344581615113896
Region2Tianjin_Region15Shandong,0.0,0.0,0.0,1.824295241719054,0.0,0.0,0.0,1.824295241719054
Region2Tianjin_Region16Henan,0.0,0.0,0.0,0.758873998284745,0.0,0.0,0.0,0.758873998284745
Region2Tianjin_Region17Hubei,0.0,0.0,0.0,1.4260421433521837,0.0,0.0,0.0,1.4260421433521837
Region2Tianjin_Region18Hunan,0.0,0.0,0.0,1.7141756607656478,0.0,0.0,0.0,1.7141756607656478
Region2Tianjin_Region19Guangdong,0.0,0.0,0.0,2.5497265346558975,0.0,0.0,0.0,2.5497265346558975
Region2Tianjin_Region20Guangxi,0.0,0.0,0.0,0.8020293503626693,0.0,0.0,0.0,0.8020293503626693
Region2Tianjin_Region21Hainan,0.0,0.0,0.0,0.7783034958193296,0.0,0.0,0.0,0.7783034958193296
Region2Tianjin_Region22Chongqing,0.0,0.0,0.0,1.7842118149445123,0.0,0.0,0.0,1.7842118149445123
Region2Tianjin_Region23Sichuan,0.0,0.0,0.0,1.8396002606081883,0.0,0.0,0.0,1.8396002606081883
Region2Tianjin_Region24Guizhou,0.0,0.0,0.0,2.4691444446948343,0.0,0.0,0.0,2.4691444446948343
Region2Tianjin_Region25Yunnan,0.0,0.0,0.0,1.6808160795514713,0.0,0.0,0.0,1.6808160795514713
Region2Tianjin_Region27Shaanxi,0.0,0.0,0.0,1.1100021036898169,0.0,0.0,0.0,1.1100021036898169
Region2Tianjin_Region28Gansu,0.0,0.0,0.0,0.6180440422298599,0.0,0.0,0.0,0.6180440422298599
Region2Tianjin_Region29Qinghai,0.0,0.0,0.0,0.5139852986126742,0.0,0.0,0.0,0.5139852986126742
Region2Tianjin_Region30Ningxia,0.0,0.0,0.0,0.4841875473728087,0.0,0.0,0.0,0.4841875473728087
Region2Tianjin_Region31Xinjiang,0.0,0.0,0.0,0.2559537661219078,0.0,0.0,0.0,0.2559537661219078
Region3Hebei_Region1Beijing,0.0,0.0,0.0,3.8323928974147266,0.0,0.0,0.0,3.8323928974147266
Region3Hebei_Region2Tianjin,0.0,0.0,0.0,0.4995637844181704,0.0,0.0,0.0,0.4995637844181704
Region3Hebei_Region4Shanxi,0.0,0.0,0.0,2.3239752589663563,0.0,0.0,0.0,2.3239752589663563
Region3Hebei_Region5Innermongolia,0.0,0.0,0.0,228.48873364499923,0.0,0.0,0.0,228.48873364499923
Region3Hebei_Region6Liaoning,0.0,0.0,0.0,0.20825468225795338,0.0,0.0,0.0,0.20825468225795338
Region3Hebei_Region7Jilin,0.0,0.0,0.0,0.27143570901405734,0.0,0.0,0.0,0.27143570901405734
Region3Hebei_Region8Heilongjiang,0.0,0.0,0.0,0.32715322216396336,0.0,0.0,0.0,0.32715322216396336
Region3Hebei_Region9Shanghai,0.0,0.0,0.0,3.299469962537183e9,0.0,0.0,0.0,3.299469962537183e9
Region3Hebei_Region10Jiangsu,0.0,0.0,0.0,83.50715931760165,0.0,0.0,0.0,83.50715931760165
Region3Hebei_Region11Zhejiang,0.0,0.0,0.0,1.0666372523832524e9,0.0,0.0,0.0,1.0666372523832524e9
Region3Hebei_Region12Anhui,0.0,0.0,0.0,1.70321878307033e9,0.0,0.0,0.0,1.70321878307033e9
Region3Hebei_Region13Fujian,0.0,0.0,0.0,3.674770237489956e9,0.0,0.0,0.0,3.674770237489956e9
Region3Hebei_Region14Jiangxi,0.0,0.0,0.0,2.127988364590552e9,0.0,0.0,0.0,2.127988364590552e9
Region3Hebei_Region15Shandong,0.0,0.0,0.0,5.22520965892534e8,0.0,0.0,0.0,5.22520965892534e8
Region3Hebei_Region16Henan,0.0,0.0,0.0,1.0397216418778455e9,0.0,0.0,0.0,1.0397216418778455e9
Region3Hebei_Region17Hubei,0.0,0.0,0.0,1.032079634699784e9,0.0,0.0,0.0,1.032079634699784e9
Region3Hebei_Region18Hunan,0.0,0.0,0.0,2.9912027174607797e9,0.0,0.0,0.0,2.9912027174607797e9
Region3Hebei_Region19Guangdong,0.0,0.0,0.0,9.321845852924482e9,0.0,0.0,0.0,9.321845852924482e9
Region3Hebei_Region20Guangxi,0.0,0.0,0.0,1.0109044394691593,0.0,0.0,0.0,1.0109044394691593
Region3Hebei_Region21Hainan,0.0,0.0,0.0,1.0430483502181003,0.0,0.0,0.0,1.0430483502181003
Region3Hebei_Region22Chongqing,0.0,0.0,0.0,1.202562687817199e8,0.0,0.0,0.0,1.202562687817199e8
Region3Hebei_Region23Sichuan,0.0,0.0,0.0,243.11933903600226,0.0,0.0,0.0,243.11933903600226
Region3Hebei_Region24Guizhou,0.0,0.0,0.0,1.2107558045669768e9,0.0,0.0,0.0,1.2107558045669768e9
Region3Hebei_Region25Yunnan,0.0,0.0,0.0,4.056718409643704,0.0,0.0,0.0,4.056718409643704
Region3Hebei_Region27Shaanxi,0.0,0.0,0.0,1054.436725493632,0.0,0.0,0.0,1054.436725493632
Region3Hebei_Region28Gansu,0.0,0.0,0.0,0.8372124100949558,0.0,0.0,0.0,0.8372124100949558
Region3Hebei_Region29Qinghai,0.0,0.0,0.0,0.6052253276952689,0.0,0.0,0.0,0.6052253276952689
Region3Hebei_Region30Ningxia,0.0,0.0,0.0,0.5939224821874219,0.0,0.0,0.0,0.5939224821874219
Region3Hebei_Region31Xinjiang,0.0,0.0,0.0,0.25723390504219545,0.0,0.0,0.0,0.25723390504219545
Region4Shanxi_Region1Beijing,0.0,0.0,0.0,0.24962982482821566,0.0,0.0,0.0,0.24962982482821566
Region4Shanxi_Region2Tianjin,0.0,0.0,0.0,0.3011536571145354,0.0,0.0,0.0,0.3011536571145354
Region4Shanxi_Region3Hebei,0.0,0.0,0.0,0.14478333392222192,0.0,0.0,0.0,0.14478333392222192
Region4Shanxi_Region5Innermongolia,0.0,0.0,0.0,2.3151392874351213,0.0,0.0,0.0,2.3151392874351213
Region4Shanxi_Region6Liaoning,0.0,0.0,0.0,0.20483302826664854,0.0,0.0,0.0,0.20483302826664854
Region4Shanxi_Region7Jilin,0.0,0.0,0.0,0.2568494948049932,0.0,0.0,0.0,0.2568494948049932
Region4Shanxi_Region8Heilongjiang,0.0,0.0,0.0,0.30275533450830033,0.0,0.0,0.0,0.30275533450830033
Region4Shanxi_Region9Shanghai,0.0,0.0,0.0,1.2399514603679864,0.0,0.0,0.0,1.2399514603679864
Region4Shanxi_Region10Jiangsu,0.0,0.0,0.0,1.0051713419654884,0.0,0.0,0.0,1.0051713419654884
Region4Shanxi_Region11Zhejiang,0.0,0.0,0.0,1.2662836420902748,0.0,0.0,0.0,1.2662836420902748
Region4Shanxi_Region12Anhui,0.0,0.0,0.0,1.150482270903428,0.0,0.0,0.0,1.150482270903428
Region4Shanxi_Region13Fujian,0.0,0.0,0.0,2.0782608839914833,0.0,0.0,0.0,2.0782608839914833
Region4Shanxi_Region14Jiangxi,0.0,0.0,0.0,1.635578269909039,0.0,0.0,0.0,1.635578269909039
Region4Shanxi_Region15Shandong,0.0,0.0,0.0,0.4734472940943637,0.0,0.0,0.0,0.4734472940943637
Region4Shanxi_Region16Henan,0.0,0.0,0.0,0.6102897390543786,0.0,0.0,0.0,0.6102897390543786
Region4Shanxi_Region17Hubei,0.0,0.0,0.0,1.4734173428629647,0.0,0.0,0.0,1.4734173428629647
Region4Shanxi_Region18Hunan,0.0,0.0,0.0,2.077924203955644,0.0,0.0,0.0,2.077924203955644
Region4Shanxi_Region19Guangdong,0.0,0.0,0.0,3.1073048649881585,0.0,0.0,0.0,3.1073048649881585
Region4Shanxi_Region20Guangxi,0.0,0.0,0.0,0.824614783703308,0.0,0.0,0.0,0.824614783703308
Region4Shanxi_Region21Hainan,0.0,0.0,0.0,0.7937647746178563,0.0,0.0,0.0,0.7937647746178563
Region4Shanxi_Region22Chongqing,0.0,0.0,0.0,1.2705293386033287e9,0.0,0.0,0.0,1.2705293386033287e9
Region4Shanxi_Region23Sichuan,0.0,0.0,0.0,236.90001047345652,0.0,0.0,0.0,236.90001047345652
Region4Shanxi_Region24Guizhou,0.0,0.0,0.0,16.57767002937163,0.0,0.0,0.0,16.57767002937163
Region4Shanxi_Region25Yunnan,0.0,0.0,0.0,3.714610804494739,0.0,0.0,0.0,3.714610804494739
Region4Shanxi_Region27Shaanxi,0.0,0.0,0.0,1.6625489804004078e9,0.0,0.0,0.0,1.6625489804004078e9
Region4Shanxi_Region28Gansu,0.0,0.0,0.0,0.7106248725789558,0.0,0.0,0.0,0.7106248725789558
Region4Shanxi_Region29Qinghai,0.0,0.0,0.0,0.5243101771098256,0.0,0.0,0.0,0.5243101771098256
Region4Shanxi_Region30Ningxia,0.0,0.0,0.0,0.4699183969813469,0.0,0.0,0.0,0.4699183969813469
Region4Shanxi_Region31Xinjiang,0.0,0.0,0.0,0.2391669047258705,0.0,0.0,0.0,0.2391669047258705
Region5Innermongolia_Region1Beijing,0.0,0.0,0.0,0.1828527198055178,0.0,0.0,0.0,0.1828527198055178
Region5Innermongolia_Region2Tianjin,0.0,0.0,0.0,0.2207420919552625,0.0,0.0,0.0,0.2207420919552625
Region5Innermongolia_Region3Hebei,0.0,0.0,0.0,0.1718500716956695,0.0,0.0,0.0,0.1718500716956695
Region5Innermongolia_Region4Shanxi,0.0,0.0,0.0,0.1842794230449315,0.0,0.0,0.0,0.1842794230449315
Region5Innermongolia_Region6Liaoning,0.0,0.0,0.0,0.1882513039179908,0.0,0.0,0.0,0.1882513039179908
Region5Innermongolia_Region7Jilin,0.0,0.0,0.0,0.229594657184195,0.0,0.0,0.0,0.229594657184195
Region5Innermongolia_Region8Heilongjiang,0.0,0.0,0.0,0.27227554870944914,0.0,0.0,0.0,0.27227554870944914
Region5Innermongolia_Region9Shanghai,0.0,0.0,0.0,0.6332654067587954,0.0,0.0,0.0,0.6332654067587954
Region5Innermongolia_Region10Jiangsu,0.0,0.0,0.0,0.5386774711121067,0.0,0.0,0.0,0.5386774711121067
Region5Innermongolia_Region11Zhejiang,0.0,0.0,0.0,0.6442907160211275,0.0,0.0,0.0,0.6442907160211275
Region5Innermongolia_Region12Anhui,0.0,0.0,0.0,0.5319421980923571,0.0,0.0,0.0,0.5319421980923571
Region5Innermongolia_Region13Fujian,0.0,0.0,0.0,0.8350012189764763,0.0,0.0,0.0,0.8350012189764763
Region5Innermongolia_Region14Jiangxi,0.0,0.0,0.0,0.6623270369391969,0.0,0.0,0.0,0.6623270369391969
Region5Innermongolia_Region15Shandong,0.0,0.0,0.0,0.3127320995238595,0.0,0.0,0.0,0.3127320995238595
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,0.356657657323387,0.0,0.0,0.0,0.356657657323387
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,0.5618707732475379,0.0,0.0,0.0,0.5618707732475379
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,0.6982417357980298,0.0,0.0,0.0,0.6982417357980298
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,0.969211336282702,0.0,0.0,0.0,0.969211336282702
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,0.5779578155466668,0.0,0.0,0.0,0.5779578155466668
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,0.5062531888870927,0.0,0.0,0.0,0.5062531888870927
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,1.0195027465729303,0.0,0.0,0.0,1.0195027465729303
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,1.0467101021805008,0.0,0.0,0.0,1.0467101021805008
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,1.1477587307818355,0.0,0.0,0.0,1.1477587307818355
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,1.1144626138950402,0.0,0.0,0.0,1.1144626138950402
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,0.5920243767155723,0.0,0.0,0.0,0.5920243767155723
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,0.47186163831329253,0.0,0.0,0.0,0.47186163831329253
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,0.40442726067296214,0.0,0.0,0.0,0.40442726067296214
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,0.3176407937791439,0.0,0.0,0.0,0.3176407937791439
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,0.2158198937721367,0.0,0.0,0.0,0.2158198937721367
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,1.7440748890161495,0.0,0.0,0.0,1.7440748890161495
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,6.112300650102127e8,0.0,0.0,0.0,6.112300650102127e8
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,0.9877602214617872,0.0,0.0,0.0,0.9877602214617872
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,1.1622451435763537,0.0,0.0,0.0,1.1622451435763537
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,3.0180382617028143,0.0,0.0,0.0,3.0180382617028143
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,3.902006119557143e7,0.0,0.0,0.0,3.902006119557143e7
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,5.890395212773741e8,0.0,0.0,0.0,5.890395212773741e8
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,18311.01840481173,0.0,0.0,0.0,18311.01840481173
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,180.10523946862568,0.0,0.0,0.0,180.10523946862568
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,7.9836383858729105e9,0.0,0.0,0.0,7.9836383858729105e9
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,8.25254510415959,0.0,0.0,0.0,8.25254510415959
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,10.460249999859577,0.0,0.0,0.0,10.460249999859577
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,3.6285058202948894,0.0,0.0,0.0,3.6285058202948894
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,128.38729610003344,0.0,0.0,0.0,128.38729610003344
Region6Liaoning_Region16Henan,0.0,0.0,0.0,1.5362373419116053,0.0,0.0,0.0,1.5362373419116053
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,2.343647253367469,0.0,0.0,0.0,2.343647253367469
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,2.570641259347503,0.0,0.0,0.0,2.570641259347503
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,3.4616983339475693,0.0,0.0,0.0,3.4616983339475693
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,1.0436361597520454,0.0,0.0,0.0,1.0436361597520454
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,1.1188491598025132,0.0,0.0,0.0,1.1188491598025132
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,2.5008667988466904,0.0,0.0,0.0,2.5008667988466904
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,2.5923699334282277,0.0,0.0,0.0,2.5923699334282277
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,3.373568913902322,0.0,0.0,0.0,3.373568913902322
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,2.1533830590553875,0.0,0.0,0.0,2.1533830590553875
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,1.8396905750207444,0.0,0.0,0.0,1.8396905750207444
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,0.9215659536325587,0.0,0.0,0.0,0.9215659536325587
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,0.730175261594771,0.0,0.0,0.0,0.730175261594771
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,0.7886535417185445,0.0,0.0,0.0,0.7886535417185445
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,0.31375984823377523,0.0,0.0,0.0,0.31375984823377523
Region7Jilin_Region1Beijing,0.0,0.0,0.0,0.5022146802463873,0.0,0.0,0.0,0.5022146802463873
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,0.6080516119703392,0.0,0.0,0.0,0.6080516119703392
Region7Jilin_Region3Hebei,0.0,0.0,0.0,0.4892794708043509,0.0,0.0,0.0,0.4892794708043509
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,0.5620742118074028,0.0,0.0,0.0,0.5620742118074028
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,0.7755303585382632,0.0,0.0,0.0,0.7755303585382632
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,0.16892834926188197,0.0,0.0,0.0,0.16892834926188197
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,45.42852121737065,0.0,0.0,0.0,45.42852121737065
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,1.2769266093517988,0.0,0.0,0.0,1.2769266093517988
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,1.0774380460236026,0.0,0.0,0.0,1.0774380460236026
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,1.29954254003361,0.0,0.0,0.0,1.29954254003361
Region7Jilin_Region12Anhui,0.0,0.0,0.0,1.017865417625152,0.0,0.0,0.0,1.017865417625152
Region7Jilin_Region13Fujian,0.0,0.0,0.0,1.4466410981340394,0.0,0.0,0.0,1.4466410981340394
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,1.068444717435815,0.0,0.0,0.0,1.068444717435815
