commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,dri_Region20Guangxi_dri_Region25Yunnan,dri_transport_Region20Guangxi_to_Region25Yunnan,dri_transport_Region20Guangxi_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7653111818411928,0.0,0.0,0.7653111818411928
DRI,dri_Region20Guangxi_dri_Region27Shaanxi,dri_transport_Region20Guangxi_to_Region27Shaanxi,dri_transport_Region20Guangxi_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3728633358101159,0.0007880632188607684,0.0,0.3720752725912551
DRI,dri_Region20Guangxi_dri_Region28Gansu,dri_transport_Region20Guangxi_to_Region28Gansu,dri_transport_Region20Guangxi_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.32499471642295896,0.0,0.0,0.32499471642295896
DRI,dri_Region20Guangxi_dri_Region29Qinghai,dri_transport_Region20Guangxi_to_Region29Qinghai,dri_transport_Region20Guangxi_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.29493325080786276,0.0,0.0,0.29493325080786276
DRI,dri_Region20Guangxi_dri_Region30Ningxia,dri_transport_Region20Guangxi_to_Region30Ningxia,dri_transport_Region20Guangxi_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2977984269314135,0.0,0.0,0.2977984269314135
DRI,dri_Region20Guangxi_dri_Region31Xinjiang,dri_transport_Region20Guangxi_to_Region31Xinjiang,dri_transport_Region20Guangxi_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.16816594332626214,0.0,0.0,0.16816594332626214
DRI,dri_Region21Hainan_dri_Region1Beijing,dri_transport_Region21Hainan_to_Region1Beijing,dri_transport_Region21Hainan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.24432253554068023,0.0,0.0,0.24432253554068023
DRI,dri_Region21Hainan_dri_Region2Tianjin,dri_transport_Region21Hainan_to_Region2Tianjin,dri_transport_Region21Hainan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.24747955404794733,0.0,0.0,0.24747955404794733
DRI,dri_Region21Hainan_dri_Region3Hebei,dri_transport_Region21Hainan_to_Region3Hebei,dri_transport_Region21Hainan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2704301432581694,0.0,0.0,0.2704301432581694
DRI,dri_Region21Hainan_dri_Region4Shanxi,dri_transport_Region21Hainan_to_Region4Shanxi,dri_transport_Region21Hainan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2723236164216392,0.0,0.0,0.2723236164216392
DRI,dri_Region21Hainan_dri_Region5Innermongolia,dri_transport_Region21Hainan_to_Region5Innermongolia,dri_transport_Region21Hainan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23066001757963084,0.0,0.0,0.23066001757963084
DRI,dri_Region21Hainan_dri_Region6Liaoning,dri_transport_Region21Hainan_to_Region6Liaoning,dri_transport_Region21Hainan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.20069228078663728,0.0,0.0,0.20069228078663728
DRI,dri_Region21Hainan_dri_Region7Jilin,dri_transport_Region21Hainan_to_Region7Jilin,dri_transport_Region21Hainan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.18428252079073545,0.0,0.0,0.18428252079073545
DRI,dri_Region21Hainan_dri_Region8Heilongjiang,dri_transport_Region21Hainan_to_Region8Heilongjiang,dri_transport_Region21Hainan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.17318732160481576,0.0,0.0,0.17318732160481576
DRI,dri_Region21Hainan_dri_Region9Shanghai,dri_transport_Region21Hainan_to_Region9Shanghai,dri_transport_Region21Hainan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.31466665330480703,0.0,0.0,0.31466665330480703
DRI,dri_Region21Hainan_dri_Region10Jiangsu,dri_transport_Region21Hainan_to_Region10Jiangsu,dri_transport_Region21Hainan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3239405649116364,0.0,0.0,0.3239405649116364
DRI,dri_Region21Hainan_dri_Region11Zhejiang,dri_transport_Region21Hainan_to_Region11Zhejiang,dri_transport_Region21Hainan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3445175683823227,0.0005848139816118092,0.0,0.3439327544007109
DRI,dri_Region21Hainan_dri_Region12Anhui,dri_transport_Region21Hainan_to_Region12Anhui,dri_transport_Region21Hainan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3465361809460236,0.0,0.0,0.3465361809460236
DRI,dri_Region21Hainan_dri_Region13Fujian,dri_transport_Region21Hainan_to_Region13Fujian,dri_transport_Region21Hainan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.46618704001803496,0.0021497937011960566,0.0,0.4640372463168389
DRI,dri_Region21Hainan_dri_Region14Jiangxi,dri_transport_Region21Hainan_to_Region14Jiangxi,dri_transport_Region21Hainan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.45339320108428866,0.0,0.0,0.45339320108428866
DRI,dri_Region21Hainan_dri_Region15Shandong,dri_transport_Region21Hainan_to_Region15Shandong,dri_transport_Region21Hainan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2731509776857833,0.0,0.0,0.2731509776857833
DRI,dri_Region21Hainan_dri_Region16Henan,dri_transport_Region21Hainan_to_Region16Henan,dri_transport_Region21Hainan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.32247169391241004,0.0,0.0,0.32247169391241004
DRI,dri_Region21Hainan_dri_Region17Hubei,dri_transport_Region21Hainan_to_Region17Hubei,dri_transport_Region21Hainan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.41860876196649943,0.00018116737229001423,0.0,0.4184275945942094
DRI,dri_Region21Hainan_dri_Region18Hunan,dri_transport_Region21Hainan_to_Region18Hunan,dri_transport_Region21Hainan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5383062696570488,0.0083543012196583,0.0,0.5299519684373905
DRI,dri_Region21Hainan_dri_Region19Guangdong,dri_transport_Region21Hainan_to_Region19Guangdong,dri_transport_Region21Hainan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.3077710211233846,0.28358642020175395,0.0,1.0241846009216307
DRI,dri_Region21Hainan_dri_Region20Guangxi,dri_transport_Region21Hainan_to_Region20Guangxi,dri_transport_Region21Hainan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.4531060199522878,0.18562223201385386,0.0,1.267483787938434
DRI,dri_Region21Hainan_dri_Region22Chongqing,dri_transport_Region21Hainan_to_Region22Chongqing,dri_transport_Region21Hainan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4526398121189785,0.00028216696229410587,0.0,0.4523576451566844
DRI,dri_Region21Hainan_dri_Region23Sichuan,dri_transport_Region21Hainan_to_Region23Sichuan,dri_transport_Region21Hainan_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3794827307280407,0.0034352305737205824,0.0,0.3760475001543201
DRI,dri_Region21Hainan_dri_Region24Guizhou,dri_transport_Region21Hainan_to_Region24Guizhou,dri_transport_Region21Hainan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6202355898964909,0.0,0.0,0.6202355898964909
DRI,dri_Region21Hainan_dri_Region25Yunnan,dri_transport_Region21Hainan_to_Region25Yunnan,dri_transport_Region21Hainan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.48581858695738706,0.0013358405046174915,0.0,0.48448274645276956
DRI,dri_Region21Hainan_dri_Region27Shaanxi,dri_transport_Region21Hainan_to_Region27Shaanxi,dri_transport_Region21Hainan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.30434127513608095,0.0,0.0,0.30434127513608095
DRI,dri_Region21Hainan_dri_Region28Gansu,dri_transport_Region21Hainan_to_Region28Gansu,dri_transport_Region21Hainan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.26780906577706864,0.0,0.0,0.26780906577706864
DRI,dri_Region21Hainan_dri_Region29Qinghai,dri_transport_Region21Hainan_to_Region29Qinghai,dri_transport_Region21Hainan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.24712409441966351,0.0,0.0,0.24712409441966351
DRI,dri_Region21Hainan_dri_Region30Ningxia,dri_transport_Region21Hainan_to_Region30Ningxia,dri_transport_Region21Hainan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.25100471091733867,0.0,0.0,0.25100471091733867
DRI,dri_Region21Hainan_dri_Region31Xinjiang,dri_transport_Region21Hainan_to_Region31Xinjiang,dri_transport_Region21Hainan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.15177917758419554,0.0,0.0,0.15177917758419554
DRI,dri_Region22Chongqing_dri_Region1Beijing,dri_transport_Region22Chongqing_to_Region1Beijing,dri_transport_Region22Chongqing_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3465231679758312,0.002701057485824554,0.0,0.34382211049000666
DRI,dri_Region22Chongqing_dri_Region2Tianjin,dri_transport_Region22Chongqing_to_Region2Tianjin,dri_transport_Region22Chongqing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3449755291375197,0.0039584666954251,0.0,0.3410170624420946
DRI,dri_Region22Chongqing_dri_Region3Hebei,dri_transport_Region22Chongqing_to_Region3Hebei,dri_transport_Region22Chongqing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.40893411683870773,0.006380291091918788,0.0,0.40255382574678894
DRI,dri_Region22Chongqing_dri_Region4Shanxi,dri_transport_Region22Chongqing_to_Region4Shanxi,dri_transport_Region22Chongqing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4735769812925039,0.017306520301880124,0.0,0.4562704609906238
DRI,dri_Region22Chongqing_dri_Region5Innermongolia,dri_transport_Region22Chongqing_to_Region5Innermongolia,dri_transport_Region22Chongqing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.36185887879950585,0.008102768300693286,0.0,0.35375611049881256
DRI,dri_Region22Chongqing_dri_Region6Liaoning,dri_transport_Region22Chongqing_to_Region6Liaoning,dri_transport_Region22Chongqing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2572851580168386,0.0,0.0,0.2572851580168386
DRI,dri_Region22Chongqing_dri_Region7Jilin,dri_transport_Region22Chongqing_to_Region7Jilin,dri_transport_Region22Chongqing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23104197990580572,0.0,0.0,0.23104197990580572
DRI,dri_Region22Chongqing_dri_Region8Heilongjiang,dri_transport_Region22Chongqing_to_Region8Heilongjiang,dri_transport_Region22Chongqing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.21377317808468793,0.0,0.0,0.21377317808468793
DRI,dri_Region22Chongqing_dri_Region9Shanghai,dri_transport_Region22Chongqing_to_Region9Shanghai,dri_transport_Region22Chongqing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.38894836348395767,0.008330660022013603,0.0,0.38061770346194407
DRI,dri_Region22Chongqing_dri_Region10Jiangsu,dri_transport_Region22Chongqing_to_Region10Jiangsu,dri_transport_Region22Chongqing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4570111897322982,0.012928778913860128,0.0,0.4440824108184381
DRI,dri_Region22Chongqing_dri_Region11Zhejiang,dri_transport_Region22Chongqing_to_Region11Zhejiang,dri_transport_Region22Chongqing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4151505270046325,0.013600891714040775,0.0,0.40154963529059173
DRI,dri_Region22Chongqing_dri_Region12Anhui,dri_transport_Region22Chongqing_to_Region12Anhui,dri_transport_Region22Chongqing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5189797855751921,0.021622959858836555,0.0,0.49735682571635553
DRI,dri_Region22Chongqing_dri_Region13Fujian,dri_transport_Region22Chongqing_to_Region13Fujian,dri_transport_Region22Chongqing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.41995780742140665,0.006903668016226827,0.0,0.4130541394051798
DRI,dri_Region22Chongqing_dri_Region14Jiangxi,dri_transport_Region22Chongqing_to_Region14Jiangxi,dri_transport_Region22Chongqing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5837870785569792,0.028209603374169112,0.0,0.5555774751828101
DRI,dri_Region22Chongqing_dri_Region15Shandong,dri_transport_Region22Chongqing_to_Region15Shandong,dri_transport_Region22Chongqing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.39864693334576934,0.006048717544620386,0.0,0.39259821580114895
DRI,dri_Region22Chongqing_dri_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan,dri_transport_Region22Chongqing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5453727806719562,0.02272445038176263,0.0,0.5226483302901935
DRI,dri_Region22Chongqing_dri_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei,dri_transport_Region22Chongqing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7463307966274779,0.05779071455798246,0.0,0.6885400820694955
DRI,dri_Region22Chongqing_dri_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan,dri_transport_Region22Chongqing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.860092675857308,0.08000581625402525,0.0,0.7800868596032827
DRI,dri_Region22Chongqing_dri_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong,dri_transport_Region22Chongqing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5770025519740201,0.06804955261904166,0.0,0.5089529993549784
DRI,dri_Region22Chongqing_dri_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi,dri_transport_Region22Chongqing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7570176074308662,0.07751654346295389,0.0,0.6795010639679123
DRI,dri_Region22Chongqing_dri_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan,dri_transport_Region22Chongqing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4790628323205792,0.02445579979546425,0.0,0.454607032525115
DRI,dri_Region22Chongqing_dri_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan,dri_transport_Region22Chongqing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.9842831553523967,0.33819948218379703,0.0,1.6460836731685997
DRI,dri_Region22Chongqing_dri_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou,dri_transport_Region22Chongqing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.8438664793992046,0.032256977935376296,0.0,1.8116095014638283
DRI,dri_Region22Chongqing_dri_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan,dri_transport_Region22Chongqing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6966761218710443,0.041382548622865056,0.0,0.6552935732481793
DRI,dri_Region22Chongqing_dri_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi,dri_transport_Region22Chongqing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.8417075223995139,0.08305197436687073,0.0,0.7586555480326431
DRI,dri_Region22Chongqing_dri_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu,dri_transport_Region22Chongqing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.603737841782913,0.03634427284700925,0.0,0.5673935689359038
DRI,dri_Region22Chongqing_dri_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai,dri_transport_Region22Chongqing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5066874767465082,0.02605454931960094,0.0,0.4806329274269072
DRI,dri_Region22Chongqing_dri_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia,dri_transport_Region22Chongqing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4985484394476582,0.018107459688200767,0.0,0.48044097975945743
DRI,dri_Region22Chongqing_dri_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang,dri_transport_Region22Chongqing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.21429538534209958,0.0,0.0,0.21429538534209958
DRI,dri_Region23Sichuan_dri_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing,dri_transport_Region23Sichuan_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.34122331991127,0.0,0.0,0.34122331991127
DRI,dri_Region23Sichuan_dri_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin,dri_transport_Region23Sichuan_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3402687287634557,0.0,0.0,0.3402687287634557
DRI,dri_Region23Sichuan_dri_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei,dri_transport_Region23Sichuan_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3991490110855073,0.0,0.0,0.3991490110855073
DRI,dri_Region23Sichuan_dri_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi,dri_transport_Region23Sichuan_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4591653950595159,0.007207303758210215,0.0,0.4519580913013057
DRI,dri_Region23Sichuan_dri_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia,dri_transport_Region23Sichuan_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.35738827787949234,0.0022398424813420137,0.0,0.35514843539815033
DRI,dri_Region23Sichuan_dri_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning,dri_transport_Region23Sichuan_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.2569671509506918,0.0,0.0,0.2569671509506918
DRI,dri_Region23Sichuan_dri_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin,dri_transport_Region23Sichuan_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.23077451315776587,0.0,0.0,0.23077451315776587
DRI,dri_Region23Sichuan_dri_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang,dri_transport_Region23Sichuan_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.21347333126489892,0.0,0.0,0.21347333126489892
DRI,dri_Region23Sichuan_dri_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai,dri_transport_Region23Sichuan_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3284565524156311,0.0,0.0,0.3284565524156311
DRI,dri_Region23Sichuan_dri_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu,dri_transport_Region23Sichuan_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3753485221981485,0.0,0.0,0.3753485221981485
DRI,dri_Region23Sichuan_dri_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang,dri_transport_Region23Sichuan_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3452383882851951,0.0011961352712091533,0.0,0.34404225301398594
DRI,dri_Region23Sichuan_dri_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui,dri_transport_Region23Sichuan_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4135146945970461,0.0016162943715309352,0.0,0.41189840022551516
DRI,dri_Region23Sichuan_dri_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian,dri_transport_Region23Sichuan_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3414850977815541,0.0,0.0,0.3414850977815541
DRI,dri_Region23Sichuan_dri_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi,dri_transport_Region23Sichuan_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.43839547019218444,0.0009921397149824096,0.0,0.43740333047720203
DRI,dri_Region23Sichuan_dri_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong,dri_transport_Region23Sichuan_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.37565482625555435,0.0,0.0,0.37565482625555435
DRI,dri_Region23Sichuan_dri_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan,dri_transport_Region23Sichuan_to_Region16Henan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5057053850490636,0.00752312536167371,0.0,0.4981822596873899
DRI,dri_Region23Sichuan_dri_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei,dri_transport_Region23Sichuan_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.542976431506495,0.01280539890320731,0.0,0.5301710326032877
DRI,dri_Region23Sichuan_dri_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan,dri_transport_Region23Sichuan_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5689129104393654,0.01795928635132138,0.0,0.550953624088044
DRI,dri_Region23Sichuan_dri_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong,dri_transport_Region23Sichuan_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.4387661838745659,0.027640909004336967,0.0,0.41112527487022893
DRI,dri_Region23Sichuan_dri_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi,dri_transport_Region23Sichuan_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5500433448058435,0.02655391692715403,0.0,0.5234894278786895
DRI,dri_Region23Sichuan_dri_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan,dri_transport_Region23Sichuan_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3862829834955338,0.005525457513662901,0.0,0.3807575259818709
DRI,dri_Region23Sichuan_dri_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing,dri_transport_Region23Sichuan_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.7700967154117349,0.17361786865459194,0.0,1.596478846757143
DRI,dri_Region23Sichuan_dri_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou,dri_transport_Region23Sichuan_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},1.0528064378117126,0.0,0.0,1.0528064378117126
DRI,dri_Region23Sichuan_dri_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan,dri_transport_Region23Sichuan_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.7198474300033116,0.02740617086791286,0.0,0.6924412591353988
DRI,dri_Region23Sichuan_dri_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi,dri_transport_Region23Sichuan_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.8083678526479414,0.05498055170049976,0.0,0.7533873009474417
DRI,dri_Region23Sichuan_dri_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu,dri_transport_Region23Sichuan_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.693753337771014,0.03315512728017589,0.0,0.6605982104908381
DRI,dri_Region23Sichuan_dri_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai,dri_transport_Region23Sichuan_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.6156583579880238,0.03053232525318783,0.0,0.585126032734836
DRI,dri_Region23Sichuan_dri_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia,dri_transport_Region23Sichuan_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.5083822092400712,0.009705021860504481,0.0,0.4986771873795667
DRI,dri_Region23Sichuan_dri_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang,dri_transport_Region23Sichuan_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.22508914083543938,0.0,0.0,0.22508914083543938
DRI,dri_Region24Guizhou_dri_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing,dri_transport_Region24Guizhou_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.29448617835091717,0.002939474307934953,0.0,0.2915467040429822
DRI,dri_Region24Guizhou_dri_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin,dri_transport_Region24Guizhou_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{DRI},UnidirectionalEdge{DRI},0.3007489159473075,0.004673549250164444,0.0,0.29607536669714307
