time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
235,0.018993097298469763,0.0,0.02180634217019417,0.02313116122287795,0.0249857173031387,0.022800552262225438,0.062462080563818745,0.06127846824455219,0.016790202635563745,0.017361361297485445,0.022930172750790234,0.02355112376761781,0.023584553934696828,0.025705873198944573,0.022246933070846353,0.021404498164567798,0.022369713245373735,0.025838102764907944,0.009084219591670717,0.0212079889791994,2928.849248599391,0.034491731184971286,0.030559347521830205,0.04933031399900756,0.010247799053786366,0.02480033096530221,0.03350081971120744,0.032485765856904436,0.030763658872778876,0.026621445574193103,0.037125187517972336,0.0,0.02034582311470634,0.021038544719763352,0.0,0.0,0.02161117031942994,0.0,0.0,0.01840816866438555,0.017974903825823674,0.023946791571916037,0.0,0.02471162797235138,0.0,0.02513732115394518,0.0,0.0,0.0,0.008620530268732551,0.01815158431766467,2.9051379529792305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819865994778791,0.019974726860327863,0.022058273188463318,0.022797636571425528,0.024828180130498367,0.021683444595396728,0.0,0.0,0.0135331835242683,0.01734645587436745,0.021106529348308145,0.021147529385423525,0.022800767176867076,0.02360811443469224,0.020625562726195312,0.021377218895446415,0.02313263710007618,0.023904540981611877,0.006296112341708238,0.018604415553014064,711.4653667123715,0.027990304230497004,0.029826665594312463,0.044945668117857274,0.009476621959159104,0.026693461876448055,0.030601342853930902,0.032370657109481726,0.03181486201242478,0.0254057608017888,0.038562975134937005,0.015791066685214017,0.017715210263627434,0.021848309507577213,0.0,0.0,0.0,0.0,0.0,0.011633226196319096,0.016838653763950884,0.018805010503691877,0.021016911257887294,0.021471872338377218,0.02312804942666835,0.020650096392405004,0.021322047744520845,0.02283340258135702,0.024089543909866507,0.006341937367260186,0.018301601008019475,92.00240303925699,0.024323607849305318,0.0,0.04073673634878011,0.00874660218336265,0.023438813431773953,0.0,0.0,0.0,0.0,0.0
236,0.01880272087007029,0.019873585666352334,0.02223493212483163,0.02301086950984299,0.02531502072145031,0.022772813503380007,0.05857823342125812,0.056900382766400526,0.01677986564696532,0.017370988138587506,0.02286521567995692,0.023667870053145634,0.023559659407368372,0.026132676637757868,0.022362280788001954,0.021411002910642907,0.022362841048340076,0.02923993328352026,0.009101445833437083,0.02106523466238741,2339.8608522011555,0.034679135723081345,0.03150338144308762,0.049284881953326476,0.010385114535438333,0.02411402521040884,0.033198438046611045,0.03229782214475563,0.02719684122842736,0.026385947535345622,0.03753592699240471,0.0,0.020347094220725392,0.021306523718830905,0.0,0.0,0.020684744556215273,0.0,0.0,0.01834519458276951,0.017892448454404075,0.024246953316264808,0.0,0.024713016856026115,0.0,0.0247268222213215,0.0,0.0,0.0,0.008541761611802201,0.01805557127687596,2.7983285623488507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239563666046827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02865545459419805,0.038210237036854666,0.008623547714803337,0.024621747087394397,0.0,0.030928377142025454,0.027178685316542328,0.0,0.03727814595322343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006457511105464886,0.020850102010968024,0.0,0.0,0.0,0.0,0.0
237,0.018812530359291202,0.02006704625734379,0.022643123479326732,0.022969459761323918,0.026121546710555776,0.022597326958972985,0.06278944022852784,0.0608264677808279,0.016749461908605046,0.017444424062151853,0.022874603271105798,0.023694974480292785,0.023723124959573738,0.026154443148129758,0.022157221010843386,0.021517572659002226,0.022860119563705705,0.029673969628163377,0.009101709885328546,0.021150866047037198,1774.6658855342332,0.035049803585707195,0.032055358573757076,0.04925988093873457,0.010382239516104619,0.02405427329543741,0.033392327765113805,0.03233701710314563,0.027574553993714446,0.02626001539951517,0.03777995672749057,0.0,0.020248085280651085,0.02151031618250615,0.0,0.0,0.019976935829495168,0.0,0.0,0.018134339797526433,0.017893326726081682,0.024087322799459798,0.0,0.02477021652680378,0.0,0.02441444939593751,0.0,0.0,0.0,0.008619250454700023,0.018091333502189,2.4625761734684675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018728693770342364,0.0,0.0,0.0,0.0,0.0360732030486588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.018882652145890688,0.020127979282857922,0.02300410724132007,0.02302528485520483,0.02719848487231502,0.022376704084337007,0.06293901647325129,0.060496349014727,0.016646154846200467,0.017483164187481748,0.02285891944708851,0.023572055916076806,0.023735509888211936,0.0260085335810345,0.02200607016078493,0.021654407168281153,0.022899387596364562,0.029503587121837427,0.009056282607389221,0.02119365076680424,1266.2205801569826,0.035474493181197886,0.03227305623454413,0.04923208064155915,0.01069753476912183,0.02395051304038276,0.03441201954501594,0.03269437752351223,0.027915436795034054,0.026655139951259343,0.03798543488642281,0.0,0.020160574786085017,0.021626623340639806,0.0,0.0,0.019988230961186237,0.0,0.0,0.01799379093131437,0.017802164855140745,0.02382459464911335,0.0,0.024756810844905885,0.0,0.0249322294725296,0.0,0.0,0.0,0.008152886194601194,0.01783891682975193,2.242708130527855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351599459662566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.018739017379587608,0.019905755046289997,0.023271674720604096,0.02311796722320736,0.03228983433700705,0.0,0.06319754050565507,0.06020654669924852,0.0166468820940735,0.017457262397879703,0.022787914392807807,0.023690440258405943,0.02387608001797048,0.025834680869252225,0.021740343328247036,0.02193638672665088,0.022924715732952627,0.029199879676866658,0.009002498003951587,0.02115548780068366,833.1234446409326,0.0356752726915488,0.0323051791326634,0.0490173339926514,0.010994620083693007,0.023879556156902737,0.03545753017419884,0.03314916611429908,0.0278465250016513,0.027008004884976344,0.038020526915261144,0.0,0.020163081814870976,0.021630693439356197,0.0,0.0,0.007969418368572456,0.0,0.0,0.018054614863538543,0.01794299795321308,0.02389373206312939,0.0,0.02479128383470197,0.0,0.025341918873600378,0.0,0.0,0.0,0.007671692233479632,0.017483810298025287,2.3259082810637826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341019827116984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.018609273344960542,0.0,0.023500348007132743,0.023472894900677943,0.0325899205222413,0.0,0.06327682474704943,0.0600010972178211,0.016719223530137217,0.017441649632132794,0.02265776208254522,0.023791486057689326,0.024079023908996078,0.025597077026873194,0.02149774579862651,0.021898595655489572,0.023015769677392495,0.02933467855825711,0.008978163791084626,0.021156375993314214,438.1650906282246,0.03655847828554215,0.03317031524829872,0.04862280195538915,0.010936218082235882,0.023901672010939734,0.03699869657225463,0.03613340959418565,0.02819605719350804,0.027196159116726903,0.03806746872214717,0.0,0.02009826078303717,0.021595967324310184,0.0,0.0,0.019373295953348246,0.0,0.0,0.018137753282965186,0.01794015482659006,0.023831156141795873,0.0,0.024802087395414674,0.0,0.025541054466504676,0.0,0.0,0.0,0.007542306619257033,0.01736443749188188,2.436103384331198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.027460473220664028,0.0267838411525112,0.031029029543105935,0.028052478644013945,0.03218348868472276,0.032156095898017156,0.10006705956300266,0.1046543317073656,0.02452774833461291,0.025408164216145224,0.02466505252929352,0.026997894764235753,0.02903791889252716,0.030689064615785355,0.02868850079096319,0.027004728107016263,0.026728120952501655,0.028449829180487995,0.023788853088291262,0.04478429816856533,0.03273095380862401,0.027579425786683487,0.03136389392466299,30988.690996228514,0.026244558885224478,0.026797047501636584,0.02949340522206967,0.02978579458101649,0.03074589984208842,0.031899396724099915,0.03298388327266366,0.0,0.0,0.027971999427264804,0.0,0.0,0.0,0.0,0.0,0.02347985662601304,0.026287351587939156,0.0,0.0,0.029240189093115987,0.0,0.028460083430381644,0.0,0.0,0.0,0.027804564990852043,0.04243659807454114,0.02892073096292147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.027498754489485577,0.026772080842007995,0.03117262781415775,0.028536721025318457,0.032278438425237255,0.03244781186850787,0.1006340218339119,0.10494302075869655,0.024473324078844172,0.025509883986529758,0.024771387976407766,0.02697751101621293,0.029072888921177764,0.030414026070957334,0.028462109327165308,0.026746222765439143,0.026663517451286367,0.028297272173460897,0.02380745496921577,0.044793230387085714,0.03281453594894401,0.028076868581194958,0.032892810281737184,32816.20636021384,0.026201516142521086,0.0,0.030192095238135153,0.029832461791556852,0.030687050951883066,0.03179639193007233,0.03277868319173649,0.0,0.0,0.028193323697620065,0.0,0.0,0.0,0.0,0.0,0.023397278005071742,0.025922136124734152,0.02455029486547744,0.0,0.02927516487716275,0.0,0.028459616536080645,0.0,0.0,0.0,0.028488615771316006,0.04284184702063598,0.028618051790444334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.028092474535057477,0.026733515665844365,0.031848289580693745,0.028788883587260727,0.03223928828788303,0.03277101735221777,0.10162365575183685,0.10602175072449427,0.02430658325003332,0.025402505219318527,0.02548976884142462,0.026858571839483147,0.02913030660778304,0.03024683410757234,0.02828077984418087,0.026569434436574113,0.026659103889103974,0.028029650220418034,0.024005437357033088,0.044934954729569654,0.0328387226460336,0.027978079529589195,0.03347900904770995,32479.999321544055,0.02610595695884399,0.0,0.030333663076476114,0.03003391948652734,0.030766593396958086,0.03168431962308205,0.032314315092207835,0.0,0.0,0.028901370553502392,0.0,0.0,0.0,0.0,0.0,0.02303251074316226,0.025535940075371855,0.026361786964912426,0.0,0.029322330732384216,0.0,0.028381277347167,0.0,0.0,0.0,0.029324569911892695,0.04320028292391365,0.02753796772012951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.028083241706333695,0.0,0.031894942225108025,0.02923188681158706,0.03253034637396013,0.03307040823585794,0.10185998417000519,0.10601336879290102,0.024180033998510986,0.02526416744075277,0.026740124520863162,0.02689111144249523,0.02947925332819068,0.030343667575039035,0.028373989692909163,0.026533200260026035,0.026708603130920494,0.028008944337187813,0.024213811411044617,0.045134101213761824,0.03286480393072111,0.02777605709258779,0.033840411020946704,24706.79941948825,0.026092223201601428,0.0,0.030225441406628306,0.03032005326986109,0.03082668101006547,0.03155969272228276,0.03270452293691051,0.0,0.02516488187800925,0.028919826874806986,0.0,0.0,0.0,0.0,0.0,0.022504518667421092,0.025384275225803776,0.029862138845260233,0.0,0.029682375839001907,0.0,0.028158729455496356,0.0,0.0,0.0,0.029767980334938215,0.043355134649709914,0.026223005656070796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.02812713495359276,0.0,0.03195546739220845,0.029813716279747382,0.0326654210880406,0.033890486392351704,0.10191766567402283,0.1060008491009512,0.024029746785614314,0.02523632830886413,0.02670201001375716,0.02729282881830386,0.02946254252833569,0.030332215175121746,0.02840469556986136,0.026540076970782422,0.026790200301718414,0.028070753270270643,0.024143509222085413,0.045208340338831476,0.03292941845600694,0.027643337507043952,0.03376689906531283,12306.65325119358,0.026017319115112514,0.0,0.030225546410633797,0.03061299256046368,0.03090909994440949,0.031243017240001336,0.032729607340797884,0.0,0.02481189296363838,0.028833313924919723,0.0,0.0,0.0,0.0,0.0,0.022488307089688075,0.025324127461701096,0.02989906823813726,0.0,0.029685508920351822,0.0,0.027946079673490942,0.0,0.0,0.0,0.029929333187794782,0.043384497580817305,0.026224299550050928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.028243029573715717,0.02309050090030379,0.032036416513392396,0.030061914017665003,0.03255061986351393,0.034025015196448294,0.10185487703040508,0.10587488910118736,0.02393382311793868,0.02538770453242023,0.026668338881208342,0.027148354313055734,0.029181411328238482,0.02986047771713629,0.028221695771435407,0.026675437115208922,0.02684767478156047,0.027986092959508824,0.024051719641704494,0.04532276713575811,0.03313366633150849,0.027630499990216606,0.03360176955879979,997.4137494725426,0.02592837979165097,0.0,0.03004107377080345,0.03090427776442084,0.030939354309200695,0.030930250211724797,0.0328648150969002,0.0,0.018392950759831755,0.028765010947603975,0.0,0.0,0.023540669717509594,0.0,0.0,0.022560604585289412,0.02518882125279731,0.029879974903224138,0.0,0.029405232936596803,0.0,0.027739464952047932,0.0,0.0,0.0,0.029994889780837752,0.04338279515313931,0.026457604574794978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.028416923548491013,0.026669901564524423,0.03210854055168966,0.030131738693484067,0.03209576254903368,0.034003925804881874,0.10177457606630469,0.1007475256642465,0.023808978866557418,0.025351230142689474,0.026604385427120292,0.026727602310927523,0.029130039500557814,0.029486589404825736,0.028213380261377097,0.02682805983056369,0.026870211779828068,0.0278282273420416,0.0239530264458665,0.04507825569532997,0.033215727981428245,0.027563251682849454,0.03344795318582783,85.37012861583548,0.02589122352958384,0.0,0.029882570395045605,0.031063134429132333,0.031003385126293637,0.030806011544370904,0.03293643888468978,0.0,0.024461973052998347,0.028787792455797767,0.0,0.0,0.030872991649277814,0.0,0.0,0.02235213766854649,0.024934342377491703,0.02973944208406465,0.0,0.029361113405457218,0.0,0.027727710755987012,0.0,0.0,0.0,0.029970746505014745,0.04338041712532992,0.02610769175959897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.028486490990076163,0.026933639514226115,0.032162418079906274,0.02971686424046993,0.03213807866586649,0.03403571876248179,0.10171572873218793,0.10022862733194415,0.023679739787729748,0.025439550785932852,0.026201372802070466,0.02678801323696689,0.0291085260855084,0.029389883486885537,0.02879736749150652,0.026731151920422747,0.02687072793516876,0.027637703578164974,0.023743940740672542,0.04474166475176844,0.03374762584940072,0.02749216079056538,0.03324133726323453,83.08490301679683,0.025800659013697214,0.0,0.02969357610993484,0.03072548375371298,0.03107678242386669,0.03070243221969804,0.03301190366755691,0.0,0.026044916003496385,0.028615748775870364,0.0,0.0,0.03260283204081782,0.0,0.0,0.022259934170418272,0.024993884618851325,0.02910603679140422,0.0,0.02934069568993891,0.0,0.02784121997412292,0.0,0.0,0.0,0.02990532501101484,0.04330665963576952,0.02613830054605721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018955229017398982,0.07683381522841397,0.041993653984398104,0.02315458624879696,0.023984611242311438,0.025795254223970332,0.0,0.027095884487959854,0.0,0.0,0.0,0.0,0.0,0.022326438307518348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024893901637440714,0.0,0.0,0.01983591797183326,0.02387178497559317,0.02560648272109667,0.0,0.025825428105918924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.028615039084911587,0.027089605550756346,0.03229535198556732,0.029555544966974878,0.03221338567982457,0.034244558676732595,0.10184071425101138,0.10007006439138877,0.02479993792070534,0.026772594477364464,0.026517499223999152,0.028046185178709493,0.02913922411096337,0.02939809527902071,0.02923660773035408,0.026685553692118447,0.026944100409709293,0.027516484326639556,0.023651206159769345,0.04458652304606403,0.05746368219661235,0.027531929821300594,0.03311938235128764,82.37260060388962,0.025733157373863946,0.0,0.029683409394465343,0.030619445738011564,0.03115691816013566,0.03068399428940438,0.03308277362634726,0.0,0.026390253269215763,0.028584321413130387,0.0,0.0,0.033401007887956524,0.0,0.0,0.023356344379485416,0.02631879482350996,0.029275883392188007,0.0,0.029372342993383427,0.0,0.027995107875655734,0.0,0.0,0.0,0.029911186073761087,0.04326754970267188,0.04441390635723025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027392191876529637,0.027565265446671816,0.028457980794982518,0.027633769771107097,0.030311656360026973,0.03258416825424604,0.09753468790663078,0.09564092760211418,0.025314456247649275,0.02650980311358353,0.02736663578861709,0.027303696274572076,0.02757754592463968,0.027515951487089296,0.027405589207774028,0.02530274955331313,0.02658941938094017,0.027015282359432735,0.024077733939975587,0.042618137687355784,0.056897297022739934,0.02622908699922294,0.027265460480440512,64.59528032998708,0.02488406732742421,0.0,0.028124332477785785,0.0,0.0,0.023051364056926593,0.0,0.025586409074775107,0.026435839140304118,0.028288390527042573,0.0,0.0,0.03267353839020437,0.0,0.0,0.024834572588561254,0.026281249106752114,0.027251049372623015,0.027243903971907457,0.02716312600098414,0.026919954198345586,0.02698717865534661,0.025255646766586537,0.02638157216305892,0.027127863227116578,0.02358315670569766,0.04134392751858895,0.05377223281749499,0.02394315629888899,0.0,6.436630214373732,0.022393930757237668,0.0,0.0,0.0,0.0,0.0,0.0
