zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region18Hunan_cement_Region4Shanxi,0.0,0.0,0.0,935.8201574169946,0.0,0.0,0.0,935.8201574169946
cement_Region18Hunan_cement_Region5Innermongolia,0.0,0.0,0.0,916.7584012861918,0.0,0.0,0.0,916.7584012861918
cement_Region18Hunan_cement_Region6Liaoning,0.0,0.0,0.0,1034.7047876494607,0.0,0.0,0.0,1034.7047876494607
cement_Region18Hunan_cement_Region7Jilin,0.0,0.0,0.0,1043.2899761102342,0.0,0.0,0.0,1043.2899761102342
cement_Region18Hunan_cement_Region8Heilongjiang,0.0,0.0,0.0,1036.3608708027573,0.0,0.0,0.0,1036.3608708027573
cement_Region18Hunan_cement_Region9Shanghai,0.0,0.0,0.0,989.7933196730465,0.0,0.0,0.0,989.7933196730465
cement_Region18Hunan_cement_Region10Jiangsu,0.0,0.0,0.0,990.8140164382448,0.0,0.0,0.0,990.8140164382448
cement_Region18Hunan_cement_Region11Zhejiang,0.0,0.0,0.0,971.455906434922,0.0,0.0,0.0,971.455906434922
cement_Region18Hunan_cement_Region12Anhui,0.0,0.0,0.0,969.7649311844774,0.0,0.0,0.0,969.7649311844774
cement_Region18Hunan_cement_Region13Fujian,0.0,0.0,0.0,972.4178189619803,0.0,0.0,0.0,972.4178189619803
cement_Region18Hunan_cement_Region14Jiangxi,0.0,0.0,0.0,862.5115677979989,0.0,0.0,0.0,862.5115677979989
cement_Region18Hunan_cement_Region15Shandong,0.0,0.0,0.0,1026.4323017638571,0.0,0.0,0.0,1026.4323017638571
cement_Region18Hunan_cement_Region16Henan,0.0,0.0,0.0,981.1648718123752,0.0,0.0,0.0,981.1648718123752
cement_Region18Hunan_cement_Region17Hubei,0.0,0.0,0.0,810.9231910569091,0.0,0.0,0.0,810.9231910569091
cement_Region18Hunan_cement_Region19Guangdong,0.0,0.0,0.0,1003.6458860108594,0.0,0.0,0.0,1003.6458860108594
cement_Region18Hunan_cement_Region20Guangxi,0.0,0.0,0.0,1064.03825601145,0.0,0.0,0.0,1064.03825601145
cement_Region18Hunan_cement_Region21Hainan,0.0,0.0,0.0,956.7538269102212,0.0,0.0,0.0,956.7538269102212
cement_Region18Hunan_cement_Region22Chongqing,0.0,0.0,0.0,961.8626501175542,0.0,0.0,0.0,961.8626501175542
cement_Region18Hunan_cement_Region23Sichuan,0.0,0.0,0.0,1055.206150453543,0.0,0.0,0.0,1055.206150453543
cement_Region18Hunan_cement_Region24Guizhou,0.0,0.0,0.0,900.8716533045554,0.0,0.0,0.0,900.8716533045554
cement_Region18Hunan_cement_Region25Yunnan,0.0,0.0,0.0,957.6546250991263,0.0,0.0,0.0,957.6546250991263
cement_Region18Hunan_cement_Region27Shaanxi,0.0,0.0,0.0,911.6519831092123,0.0,0.0,0.0,911.6519831092123
cement_Region18Hunan_cement_Region28Gansu,0.0,0.0,0.0,1003.1907794164728,0.0,0.0,0.0,1003.1907794164728
cement_Region18Hunan_cement_Region29Qinghai,0.0,0.0,0.0,1004.7645822931896,0.0,0.0,0.0,1004.7645822931896
cement_Region18Hunan_cement_Region30Ningxia,0.0,0.0,0.0,961.1563055485356,0.0,0.0,0.0,961.1563055485356
cement_Region18Hunan_cement_Region31Xinjiang,0.0,0.0,0.0,1001.2976950324005,0.0,0.0,0.0,1001.2976950324005
cement_Region19Guangdong_cement_Region1Beijing,0.0,0.0,0.0,1044.6344880311701,0.0,0.0,0.0,1044.6344880311701
cement_Region19Guangdong_cement_Region2Tianjin,0.0,0.0,0.0,1059.988225138115,0.0,0.0,0.0,1059.988225138115
cement_Region19Guangdong_cement_Region3Hebei,0.0,0.0,0.0,1015.6732298308528,0.0,0.0,0.0,1015.6732298308528
cement_Region19Guangdong_cement_Region4Shanxi,0.0,0.0,0.0,1004.4311377214827,0.0,0.0,0.0,1004.4311377214827
cement_Region19Guangdong_cement_Region5Innermongolia,0.0,0.0,0.0,975.9860937145752,0.0,0.0,0.0,975.9860937145752
cement_Region19Guangdong_cement_Region6Liaoning,0.0,0.0,0.0,1062.3204352642756,0.0,0.0,0.0,1062.3204352642756
cement_Region19Guangdong_cement_Region7Jilin,0.0,0.0,0.0,1066.572697473497,0.0,0.0,0.0,1066.572697473497
cement_Region19Guangdong_cement_Region8Heilongjiang,0.0,0.0,0.0,1058.8141398744972,0.0,0.0,0.0,1058.8141398744972
cement_Region19Guangdong_cement_Region9Shanghai,0.0,0.0,0.0,1043.6019060932997,0.0,0.0,0.0,1043.6019060932997
cement_Region19Guangdong_cement_Region10Jiangsu,0.0,0.0,0.0,1061.9502185289869,0.0,0.0,0.0,1061.9502185289869
cement_Region19Guangdong_cement_Region11Zhejiang,0.0,0.0,0.0,1042.667890147969,0.0,0.0,0.0,1042.667890147969
cement_Region19Guangdong_cement_Region12Anhui,0.0,0.0,0.0,1070.960937791594,0.0,0.0,0.0,1070.960937791594
cement_Region19Guangdong_cement_Region13Fujian,0.0,0.0,0.0,1001.6885527905652,0.0,0.0,0.0,1001.6885527905652
cement_Region19Guangdong_cement_Region14Jiangxi,0.0,0.0,0.0,1071.936727975647,0.0,0.0,0.0,1071.936727975647
cement_Region19Guangdong_cement_Region15Shandong,0.0,0.0,0.0,1071.3799712553418,0.0,0.0,0.0,1071.3799712553418
cement_Region19Guangdong_cement_Region16Henan,0.0,0.0,0.0,1069.7016511114296,0.0,0.0,0.0,1069.7016511114296
cement_Region19Guangdong_cement_Region17Hubei,0.0,0.0,0.0,1088.1816659871565,0.0,0.0,0.0,1088.1816659871565
cement_Region19Guangdong_cement_Region18Hunan,0.0,0.0,0.0,1035.8221912370047,0.0,0.0,0.0,1035.8221912370047
cement_Region19Guangdong_cement_Region20Guangxi,0.0,0.0,0.0,1002.034387181017,0.0,0.0,0.0,1002.034387181017
cement_Region19Guangdong_cement_Region21Hainan,0.0,0.0,0.0,766.389135790989,0.0,0.0,0.0,766.389135790989
cement_Region19Guangdong_cement_Region22Chongqing,0.0,0.0,0.0,1062.3218618104695,0.0,0.0,0.0,1062.3218618104695
cement_Region19Guangdong_cement_Region23Sichuan,0.0,0.0,0.0,1090.7063172252351,0.0,0.0,0.0,1090.7063172252351
cement_Region19Guangdong_cement_Region24Guizhou,0.0,0.0,0.0,958.9149693856616,0.0,0.0,0.0,958.9149693856616
cement_Region19Guangdong_cement_Region25Yunnan,0.0,0.0,0.0,981.7088919241855,0.0,0.0,0.0,981.7088919241855
cement_Region19Guangdong_cement_Region27Shaanxi,0.0,0.0,0.0,1004.0668655959608,0.0,0.0,0.0,1004.0668655959608
cement_Region19Guangdong_cement_Region28Gansu,0.0,0.0,0.0,1044.4096081832101,0.0,0.0,0.0,1044.4096081832101
cement_Region19Guangdong_cement_Region29Qinghai,0.0,0.0,0.0,1041.5089832376834,0.0,0.0,0.0,1041.5089832376834
cement_Region19Guangdong_cement_Region30Ningxia,0.0,0.0,0.0,1012.6953419847891,0.0,0.0,0.0,1012.6953419847891
cement_Region19Guangdong_cement_Region31Xinjiang,0.0,0.0,0.0,1022.6854272799061,0.0,0.0,0.0,1022.6854272799061
cement_Region20Guangxi_cement_Region1Beijing,0.0,0.0,0.0,1037.2105548280308,0.0,0.0,0.0,1037.2105548280308
cement_Region20Guangxi_cement_Region2Tianjin,0.0,0.0,0.0,1050.8476474719907,0.0,0.0,0.0,1050.8476474719907
cement_Region20Guangxi_cement_Region3Hebei,0.0,0.0,0.0,1010.2731439229208,0.0,0.0,0.0,1010.2731439229208
cement_Region20Guangxi_cement_Region4Shanxi,0.0,0.0,0.0,997.0163503401058,0.0,0.0,0.0,997.0163503401058
cement_Region20Guangxi_cement_Region5Innermongolia,0.0,0.0,0.0,971.4622502319472,0.0,0.0,0.0,971.4622502319472
cement_Region20Guangxi_cement_Region6Liaoning,0.0,0.0,0.0,1054.9542994389371,0.0,0.0,0.0,1054.9542994389371
cement_Region20Guangxi_cement_Region7Jilin,0.0,0.0,0.0,1059.5501737991963,0.0,0.0,0.0,1059.5501737991963
cement_Region20Guangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,1052.7661708927099,0.0,0.0,0.0,1052.7661708927099
cement_Region20Guangxi_cement_Region9Shanghai,0.0,0.0,0.0,1041.9018837126061,0.0,0.0,0.0,1041.9018837126061
cement_Region20Guangxi_cement_Region10Jiangsu,0.0,0.0,0.0,1053.3960040356674,0.0,0.0,0.0,1053.3960040356674
cement_Region20Guangxi_cement_Region11Zhejiang,0.0,0.0,0.0,1041.1395144919509,0.0,0.0,0.0,1041.1395144919509
cement_Region20Guangxi_cement_Region12Anhui,0.0,0.0,0.0,1059.7388732310437,0.0,0.0,0.0,1059.7388732310437
cement_Region20Guangxi_cement_Region13Fujian,0.0,0.0,0.0,1033.2134891973708,0.0,0.0,0.0,1033.2134891973708
cement_Region20Guangxi_cement_Region14Jiangxi,0.0,0.0,0.0,1087.4575211577278,0.0,0.0,0.0,1087.4575211577278
cement_Region20Guangxi_cement_Region15Shandong,0.0,0.0,0.0,1060.5025317363998,0.0,0.0,0.0,1060.5025317363998
cement_Region20Guangxi_cement_Region16Henan,0.0,0.0,0.0,1056.0374449305446,0.0,0.0,0.0,1056.0374449305446
cement_Region20Guangxi_cement_Region17Hubei,0.0,0.0,0.0,1072.5273465791581,0.0,0.0,0.0,1072.5273465791581
cement_Region20Guangxi_cement_Region18Hunan,0.0,0.0,0.0,1070.3464609603477,0.0,0.0,0.0,1070.3464609603477
cement_Region20Guangxi_cement_Region19Guangdong,0.0,0.0,0.0,957.3341092460313,0.0,0.0,0.0,957.3341092460313
cement_Region20Guangxi_cement_Region21Hainan,0.0,0.0,0.0,674.3684333352237,0.0,0.0,0.0,674.3684333352237
cement_Region20Guangxi_cement_Region22Chongqing,0.0,0.0,0.0,1003.5783865666598,0.0,0.0,0.0,1003.5783865666598
cement_Region20Guangxi_cement_Region23Sichuan,0.0,0.0,0.0,1063.154148509298,0.0,0.0,0.0,1063.154148509298
cement_Region20Guangxi_cement_Region24Guizhou,0.0,0.0,0.0,786.080617954823,0.0,0.0,0.0,786.080617954823
cement_Region20Guangxi_cement_Region25Yunnan,0.0,0.0,0.0,866.801694430824,0.0,0.0,0.0,866.801694430824
cement_Region20Guangxi_cement_Region27Shaanxi,0.0,0.0,0.0,986.7296826081083,0.0,0.0,0.0,986.7296826081083
cement_Region20Guangxi_cement_Region28Gansu,0.0,0.0,0.0,1020.560374822978,0.0,0.0,0.0,1020.560374822978
cement_Region20Guangxi_cement_Region29Qinghai,0.0,0.0,0.0,1019.637188429282,0.0,0.0,0.0,1019.637188429282
cement_Region20Guangxi_cement_Region30Ningxia,0.0,0.0,0.0,995.516118807199,0.0,0.0,0.0,995.516118807199
cement_Region20Guangxi_cement_Region31Xinjiang,0.0,0.0,0.0,1009.71394121284,0.0,0.0,0.0,1009.71394121284
cement_Region21Hainan_cement_Region1Beijing,0.0,0.0,0.0,1102.0472195005298,0.0,0.0,0.0,1102.0472195005298
cement_Region21Hainan_cement_Region2Tianjin,0.0,0.0,0.0,1116.6647722004977,0.0,0.0,0.0,1116.6647722004977
cement_Region21Hainan_cement_Region3Hebei,0.0,0.0,0.0,1083.1050589797842,0.0,0.0,0.0,1083.1050589797842
cement_Region21Hainan_cement_Region4Shanxi,0.0,0.0,0.0,1071.5048128939443,0.0,0.0,0.0,1071.5048128939443
cement_Region21Hainan_cement_Region5Innermongolia,0.0,0.0,0.0,1033.9216615674404,0.0,0.0,0.0,1033.9216615674404
cement_Region21Hainan_cement_Region6Liaoning,0.0,0.0,0.0,1106.1499306594908,0.0,0.0,0.0,1106.1499306594908
cement_Region21Hainan_cement_Region7Jilin,0.0,0.0,0.0,1106.122226981707,0.0,0.0,0.0,1106.122226981707
cement_Region21Hainan_cement_Region8Heilongjiang,0.0,0.0,0.0,1095.8973515014848,0.0,0.0,0.0,1095.8973515014848
cement_Region21Hainan_cement_Region9Shanghai,0.0,0.0,0.0,1124.3775122922427,0.0,0.0,0.0,1124.3775122922427
cement_Region21Hainan_cement_Region10Jiangsu,0.0,0.0,0.0,1141.6324080103432,0.0,0.0,0.0,1141.6324080103432
cement_Region21Hainan_cement_Region11Zhejiang,0.0,0.0,0.0,1132.2514551738989,0.0,0.0,0.0,1132.2514551738989
cement_Region21Hainan_cement_Region12Anhui,0.0,0.0,0.0,1155.9898785584724,0.0,0.0,0.0,1155.9898785584724
cement_Region21Hainan_cement_Region13Fujian,0.0,0.0,0.0,1143.717380510193,0.0,0.0,0.0,1143.717380510193
cement_Region21Hainan_cement_Region14Jiangxi,0.0,0.0,0.0,1220.2508209585437,0.0,0.0,0.0,1220.2508209585437
cement_Region21Hainan_cement_Region15Shandong,0.0,0.0,0.0,1134.0588172254534,0.0,0.0,0.0,1134.0588172254534
cement_Region21Hainan_cement_Region16Henan,0.0,0.0,0.0,1146.3164757752127,0.0,0.0,0.0,1146.3164757752127
cement_Region21Hainan_cement_Region17Hubei,0.0,0.0,0.0,1195.180161097855,0.0,0.0,0.0,1195.180161097855
cement_Region21Hainan_cement_Region18Hunan,0.0,0.0,0.0,1246.8636181321153,0.0,0.0,0.0,1246.8636181321153
cement_Region21Hainan_cement_Region19Guangdong,0.0,0.0,0.0,1337.5125663652689,0.0,0.0,0.0,1337.5125663652689
cement_Region21Hainan_cement_Region20Guangxi,0.0,0.0,0.0,1509.7279491381012,0.0,0.0,0.0,1509.7279491381012
cement_Region21Hainan_cement_Region22Chongqing,0.0,0.0,0.0,1166.1155519522372,0.0,0.0,0.0,1166.1155519522372
cement_Region21Hainan_cement_Region23Sichuan,0.0,0.0,0.0,1175.0363847728115,0.0,0.0,0.0,1175.0363847728115
cement_Region21Hainan_cement_Region24Guizhou,0.0,0.0,0.0,1096.2172349786222,0.0,0.0,0.0,1096.2172349786222
cement_Region21Hainan_cement_Region25Yunnan,0.0,0.0,0.0,1065.9389314219168,0.0,0.0,0.0,1065.9389314219168
cement_Region21Hainan_cement_Region27Shaanxi,0.0,0.0,0.0,1080.5193467625095,0.0,0.0,0.0,1080.5193467625095
cement_Region21Hainan_cement_Region28Gansu,0.0,0.0,0.0,1100.0870175169653,0.0,0.0,0.0,1100.0870175169653
cement_Region21Hainan_cement_Region29Qinghai,0.0,0.0,0.0,1092.2356251633657,0.0,0.0,0.0,1092.2356251633657
cement_Region21Hainan_cement_Region30Ningxia,0.0,0.0,0.0,1068.6328197523817,0.0,0.0,0.0,1068.6328197523817
cement_Region21Hainan_cement_Region31Xinjiang,0.0,0.0,0.0,1051.3816100538234,0.0,0.0,0.0,1051.3816100538234
cement_Region22Chongqing_cement_Region1Beijing,0.0,0.0,0.0,1046.877661960588,0.0,0.0,0.0,1046.877661960588
cement_Region22Chongqing_cement_Region2Tianjin,0.0,0.0,0.0,1066.3152110172123,0.0,0.0,0.0,1066.3152110172123
cement_Region22Chongqing_cement_Region3Hebei,0.0,0.0,0.0,1011.0385636591855,0.0,0.0,0.0,1011.0385636591855
cement_Region22Chongqing_cement_Region4Shanxi,0.0,0.0,0.0,981.3821627762194,0.0,0.0,0.0,981.3821627762194
cement_Region22Chongqing_cement_Region5Innermongolia,0.0,0.0,0.0,947.7638556352482,0.0,0.0,0.0,947.7638556352482
cement_Region22Chongqing_cement_Region6Liaoning,0.0,0.0,0.0,1067.239209361112,0.0,0.0,0.0,1067.239209361112
cement_Region22Chongqing_cement_Region7Jilin,0.0,0.0,0.0,1071.4505456822203,0.0,0.0,0.0,1071.4505456822203
cement_Region22Chongqing_cement_Region8Heilongjiang,0.0,0.0,0.0,1062.4540638982744,0.0,0.0,0.0,1062.4540638982744
cement_Region22Chongqing_cement_Region9Shanghai,0.0,0.0,0.0,1065.6432320981344,0.0,0.0,0.0,1065.6432320981344
cement_Region22Chongqing_cement_Region10Jiangsu,0.0,0.0,0.0,1080.624324152175,0.0,0.0,0.0,1080.624324152175
cement_Region22Chongqing_cement_Region11Zhejiang,0.0,0.0,0.0,1069.742378174823,0.0,0.0,0.0,1069.742378174823
cement_Region22Chongqing_cement_Region12Anhui,0.0,0.0,0.0,1092.5775237425914,0.0,0.0,0.0,1092.5775237425914
cement_Region22Chongqing_cement_Region13Fujian,0.0,0.0,0.0,1072.7857074969627,0.0,0.0,0.0,1072.7857074969627
cement_Region22Chongqing_cement_Region14Jiangxi,0.0,0.0,0.0,1139.9609758667839,0.0,0.0,0.0,1139.9609758667839
cement_Region22Chongqing_cement_Region15Shandong,0.0,0.0,0.0,1081.9463993324807,0.0,0.0,0.0,1081.9463993324807
cement_Region22Chongqing_cement_Region16Henan,0.0,0.0,0.0,1082.5586832995184,0.0,0.0,0.0,1082.5586832995184
cement_Region22Chongqing_cement_Region17Hubei,0.0,0.0,0.0,1117.4163398484045,0.0,0.0,0.0,1117.4163398484045
cement_Region22Chongqing_cement_Region18Hunan,0.0,0.0,0.0,1140.5029526797491,0.0,0.0,0.0,1140.5029526797491
cement_Region22Chongqing_cement_Region19Guangdong,0.0,0.0,0.0,1105.3583938614713,0.0,0.0,0.0,1105.3583938614713
cement_Region22Chongqing_cement_Region20Guangxi,0.0,0.0,0.0,1139.089734664814,0.0,0.0,0.0,1139.089734664814
cement_Region22Chongqing_cement_Region21Hainan,0.0,0.0,0.0,1014.7575699298575,0.0,0.0,0.0,1014.7575699298575
cement_Region22Chongqing_cement_Region23Sichuan,0.0,0.0,0.0,1068.2215859430664,0.0,0.0,0.0,1068.2215859430664
cement_Region22Chongqing_cement_Region24Guizhou,0.0,0.0,0.0,805.720153842277,0.0,0.0,0.0,805.720153842277
cement_Region22Chongqing_cement_Region25Yunnan,0.0,0.0,0.0,948.2728602491486,0.0,0.0,0.0,948.2728602491486
cement_Region22Chongqing_cement_Region27Shaanxi,0.0,0.0,0.0,877.2283126798591,0.0,0.0,0.0,877.2283126798591
cement_Region22Chongqing_cement_Region28Gansu,0.0,0.0,0.0,995.1241631666245,0.0,0.0,0.0,995.1241631666245
cement_Region22Chongqing_cement_Region29Qinghai,0.0,0.0,0.0,1003.0020930160613,0.0,0.0,0.0,1003.0020930160613
cement_Region22Chongqing_cement_Region30Ningxia,0.0,0.0,0.0,962.9977598696368,0.0,0.0,0.0,962.9977598696368
cement_Region22Chongqing_cement_Region31Xinjiang,0.0,0.0,0.0,1000.8804577077775,0.0,0.0,0.0,1000.8804577077775
cement_Region23Sichuan_cement_Region1Beijing,0.0,0.0,0.0,1031.673038193377,0.0,0.0,0.0,1031.673038193377
cement_Region23Sichuan_cement_Region2Tianjin,0.0,0.0,0.0,1050.2466765969764,0.0,0.0,0.0,1050.2466765969764
cement_Region23Sichuan_cement_Region3Hebei,0.0,0.0,0.0,994.535103680682,0.0,0.0,0.0,994.535103680682
cement_Region23Sichuan_cement_Region4Shanxi,0.0,0.0,0.0,963.7070918826873,0.0,0.0,0.0,963.7070918826873
cement_Region23Sichuan_cement_Region5Innermongolia,0.0,0.0,0.0,933.7738146388343,0.0,0.0,0.0,933.7738146388343
cement_Region23Sichuan_cement_Region6Liaoning,0.0,0.0,0.0,1055.4693837511682,0.0,0.0,0.0,1055.4693837511682
cement_Region23Sichuan_cement_Region7Jilin,0.0,0.0,0.0,1060.9193110579997,0.0,0.0,0.0,1060.9193110579997
cement_Region23Sichuan_cement_Region8Heilongjiang,0.0,0.0,0.0,1052.9682589917813,0.0,0.0,0.0,1052.9682589917813
cement_Region23Sichuan_cement_Region9Shanghai,0.0,0.0,0.0,1055.4213856836627,0.0,0.0,0.0,1055.4213856836627
cement_Region23Sichuan_cement_Region10Jiangsu,0.0,0.0,0.0,1065.5810245172534,0.0,0.0,0.0,1065.5810245172534
cement_Region23Sichuan_cement_Region11Zhejiang,0.0,0.0,0.0,1058.2365087002518,0.0,0.0,0.0,1058.2365087002518
cement_Region23Sichuan_cement_Region12Anhui,0.0,0.0,0.0,1073.0939087448223,0.0,0.0,0.0,1073.0939087448223
cement_Region23Sichuan_cement_Region13Fujian,0.0,0.0,0.0,1062.4093286288569,0.0,0.0,0.0,1062.4093286288569
cement_Region23Sichuan_cement_Region14Jiangxi,0.0,0.0,0.0,1107.548897123126,0.0,0.0,0.0,1107.548897123126
cement_Region23Sichuan_cement_Region15Shandong,0.0,0.0,0.0,1064.2249677956158,0.0,0.0,0.0,1064.2249677956158
cement_Region23Sichuan_cement_Region16Henan,0.0,0.0,0.0,1057.864166484934,0.0,0.0,0.0,1057.864166484934
cement_Region23Sichuan_cement_Region17Hubei,0.0,0.0,0.0,1091.5056446309632,0.0,0.0,0.0,1091.5056446309632
cement_Region23Sichuan_cement_Region18Hunan,0.0,0.0,0.0,1108.4269737664586,0.0,0.0,0.0,1108.4269737664586
cement_Region23Sichuan_cement_Region19Guangdong,0.0,0.0,0.0,1083.386051946418,0.0,0.0,0.0,1083.386051946418
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,0.0,1103.3057584828964,0.0,0.0,0.0,1103.3057584828964
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,0.0,1012.6176864334577,0.0,0.0,0.0,1012.6176864334577
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,0.0,781.6609859215961,0.0,0.0,0.0,781.6609859215961
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,0.0,846.8520611802038,0.0,0.0,0.0,846.8520611802038
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,0.0,904.3508404531639,0.0,0.0,0.0,904.3508404531639
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,0.0,829.3977800059381,0.0,0.0,0.0,829.3977800059381
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,0.0,932.0513537669866,0.0,0.0,0.0,932.0513537669866
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,0.0,949.530628633174,0.0,0.0,0.0,949.530628633174
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,0.0,937.4251526801338,0.0,0.0,0.0,937.4251526801338
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,0.0,986.5133552080223,0.0,0.0,0.0,986.5133552080223
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,0.0,1095.3040164668487,0.0,0.0,0.0,1095.3040164668487
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,0.0,1113.363036633919,0.0,0.0,0.0,1113.363036633919
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,0.0,1070.2275290475363,0.0,0.0,0.0,1070.2275290475363
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,0.0,1051.5335609491558,0.0,0.0,0.0,1051.5335609491558
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,0.0,1006.4894201451363,0.0,0.0,0.0,1006.4894201451363
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,0.0,1102.3926101011186,0.0,0.0,0.0,1102.3926101011186
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,0.0,1102.9124547888669,0.0,0.0,0.0,1102.9124547888669
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,0.0,1091.5653258203622,0.0,0.0,0.0,1091.5653258203622
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,0.0,1118.3926350393779,0.0,0.0,0.0,1118.3926350393779
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,0.0,1141.3528493660128,0.0,0.0,0.0,1141.3528493660128
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,0.0,1125.9397089152885,0.0,0.0,0.0,1125.9397089152885
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,0.0,1160.4659678183066,0.0,0.0,0.0,1160.4659678183066
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,0.0,1129.9613780473926,0.0,0.0,0.0,1129.9613780473926
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,0.0,1232.999664878049,0.0,0.0,0.0,1232.999664878049
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,0.0,1135.3487789526182,0.0,0.0,0.0,1135.3487789526182
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,0.0,1151.9340021842822,0.0,0.0,0.0,1151.9340021842822
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,0.0,1218.1320080373139,0.0,0.0,0.0,1218.1320080373139
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,1264.9168173807793,0.0,0.0,0.0,1264.9168173807793
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,1211.275285367297,0.0,0.0,0.0,1211.275285367297
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,1278.0476243566552,0.0,0.0,0.0,1278.0476243566552
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,1059.5783423321109,0.0,0.0,0.0,1059.5783423321109
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,1071.649732578094,0.0,0.0,0.0,1071.649732578094
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,1212.275235162755,0.0,0.0,0.0,1212.275235162755
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,928.9480973806061,0.0,0.0,0.0,928.9480973806061
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,1043.8213533990756,0.0,0.0,0.0,1043.8213533990756
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,1087.3059048785117,0.0,0.0,0.0,1087.3059048785117
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,1076.5424612496809,0.0,0.0,0.0,1076.5424612496809
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,1039.4624889071183,0.0,0.0,0.0,1039.4624889071183
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,1033.9823647934888,0.0,0.0,0.0,1033.9823647934888
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,1112.078767172554,0.0,0.0,0.0,1112.078767172554
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,1126.8970656543804,0.0,0.0,0.0,1126.8970656543804
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,1093.4165427611683,0.0,0.0,0.0,1093.4165427611683
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,1079.573085111207,0.0,0.0,0.0,1079.573085111207
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,1035.473725843029,0.0,0.0,0.0,1035.473725843029
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,1114.4683290566863,0.0,0.0,0.0,1114.4683290566863
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,1113.782688754387,0.0,0.0,0.0,1113.782688754387
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,1102.9241746998055,0.0,0.0,0.0,1102.9241746998055
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,1132.4094114621707,0.0,0.0,0.0,1132.4094114621707
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,1151.4111442858157,0.0,0.0,0.0,1151.4111442858157
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,1139.1836162227523,0.0,0.0,0.0,1139.1836162227523
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,1166.3509158715794,0.0,0.0,0.0,1166.3509158715794
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,1142.7498823603366,0.0,0.0,0.0,1142.7498823603366
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,1215.6366304047745,0.0,0.0,0.0,1215.6366304047745
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,1145.7096547886445,0.0,0.0,0.0,1145.7096547886445
