zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region18Hunan_cement_Region6Liaoning,0.0,0.0,0.0,272.4174324736515,0.0,0.0,0.0,272.4174324736515
cement_Region18Hunan_cement_Region7Jilin,0.0,0.0,0.0,274.6777438452644,0.0,0.0,0.0,274.6777438452644
cement_Region18Hunan_cement_Region8Heilongjiang,0.0,0.0,0.0,272.8534466160126,0.0,0.0,0.0,272.8534466160126
cement_Region18Hunan_cement_Region9Shanghai,0.0,0.0,0.0,260.5931257334161,0.0,0.0,0.0,260.5931257334161
cement_Region18Hunan_cement_Region10Jiangsu,0.0,0.0,0.0,260.8618551289195,0.0,0.0,0.0,260.8618551289195
cement_Region18Hunan_cement_Region11Zhejiang,0.0,0.0,0.0,255.76524526725305,0.0,0.0,0.0,255.76524526725305
cement_Region18Hunan_cement_Region12Anhui,0.0,0.0,0.0,255.3200447215505,0.0,0.0,0.0,255.3200447215505
cement_Region18Hunan_cement_Region13Fujian,0.0,0.0,0.0,256.0184979283147,0.0,0.0,0.0,256.0184979283147
cement_Region18Hunan_cement_Region14Jiangxi,0.0,0.0,0.0,227.08234230955927,0.0,0.0,0.0,227.08234230955927
cement_Region18Hunan_cement_Region15Shandong,0.0,0.0,0.0,270.239449543612,0.0,0.0,0.0,270.239449543612
cement_Region18Hunan_cement_Region16Henan,0.0,0.0,0.0,258.3214250121151,0.0,0.0,0.0,258.3214250121151
cement_Region18Hunan_cement_Region17Hubei,0.0,0.0,0.0,213.50013673262688,0.0,0.0,0.0,213.50013673262688
cement_Region18Hunan_cement_Region19Guangdong,0.0,0.0,0.0,264.240234164692,0.0,0.0,0.0,264.240234164692
cement_Region18Hunan_cement_Region20Guangxi,0.0,0.0,0.0,280.1403581159241,0.0,0.0,0.0,280.1403581159241
cement_Region18Hunan_cement_Region21Hainan,0.0,0.0,0.0,251.89447671186554,0.0,0.0,0.0,251.89447671186554
cement_Region18Hunan_cement_Region22Chongqing,0.0,0.0,0.0,253.2395294435389,0.0,0.0,0.0,253.2395294435389
cement_Region18Hunan_cement_Region23Sichuan,0.0,0.0,0.0,277.81503832602823,0.0,0.0,0.0,277.81503832602823
cement_Region18Hunan_cement_Region24Guizhou,0.0,0.0,0.0,237.18179881918365,0.0,0.0,0.0,237.18179881918365
cement_Region18Hunan_cement_Region25Yunnan,0.0,0.0,0.0,252.13163916895235,0.0,0.0,0.0,252.13163916895235
cement_Region18Hunan_cement_Region27Shaanxi,0.0,0.0,0.0,240.02004775903367,0.0,0.0,0.0,240.02004775903367
cement_Region18Hunan_cement_Region28Gansu,0.0,0.0,0.0,264.12041354394637,0.0,0.0,0.0,264.12041354394637
cement_Region18Hunan_cement_Region29Qinghai,0.0,0.0,0.0,264.5347649067818,0.0,0.0,0.0,264.5347649067818
cement_Region18Hunan_cement_Region30Ningxia,0.0,0.0,0.0,253.05356280239593,0.0,0.0,0.0,253.05356280239593
cement_Region18Hunan_cement_Region31Xinjiang,0.0,0.0,0.0,263.6220016360084,0.0,0.0,0.0,263.6220016360084
cement_Region19Guangdong_cement_Region1Beijing,0.0,0.0,0.0,275.0317274063762,0.0,0.0,0.0,275.0317274063762
cement_Region19Guangdong_cement_Region2Tianjin,0.0,0.0,0.0,279.07406459421406,0.0,0.0,0.0,279.07406459421406
cement_Region19Guangdong_cement_Region3Hebei,0.0,0.0,0.0,267.4067973835243,0.0,0.0,0.0,267.4067973835243
cement_Region19Guangdong_cement_Region4Shanxi,0.0,0.0,0.0,264.4469755052241,0.0,0.0,0.0,264.4469755052241
cement_Region19Guangdong_cement_Region5Innermongolia,0.0,0.0,0.0,256.9579545328122,0.0,0.0,0.0,256.9579545328122
cement_Region19Guangdong_cement_Region6Liaoning,0.0,0.0,0.0,279.68808967860656,0.0,0.0,0.0,279.68808967860656
cement_Region19Guangdong_cement_Region7Jilin,0.0,0.0,0.0,280.80762673600475,0.0,0.0,0.0,280.80762673600475
cement_Region19Guangdong_cement_Region8Heilongjiang,0.0,0.0,0.0,278.7649510220748,0.0,0.0,0.0,278.7649510220748
cement_Region19Guangdong_cement_Region9Shanghai,0.0,0.0,0.0,274.7598688785227,0.0,0.0,0.0,274.7598688785227
cement_Region19Guangdong_cement_Region10Jiangsu,0.0,0.0,0.0,279.59061888916983,0.0,0.0,0.0,279.59061888916983
cement_Region19Guangdong_cement_Region11Zhejiang,0.0,0.0,0.0,274.5139608390959,0.0,0.0,0.0,274.5139608390959
cement_Region19Guangdong_cement_Region12Anhui,0.0,0.0,0.0,281.9629641566897,0.0,0.0,0.0,281.9629641566897
cement_Region19Guangdong_cement_Region13Fujian,0.0,0.0,0.0,263.7249068010493,0.0,0.0,0.0,263.7249068010493
cement_Region19Guangdong_cement_Region14Jiangxi,0.0,0.0,0.0,282.21987053205936,0.0,0.0,0.0,282.21987053205936
cement_Region19Guangdong_cement_Region15Shandong,0.0,0.0,0.0,282.07328743119007,0.0,0.0,0.0,282.07328743119007
cement_Region19Guangdong_cement_Region16Henan,0.0,0.0,0.0,281.6314187262891,0.0,0.0,0.0,281.6314187262891
cement_Region19Guangdong_cement_Region17Hubei,0.0,0.0,0.0,286.49684340066113,0.0,0.0,0.0,286.49684340066113
cement_Region19Guangdong_cement_Region18Hunan,0.0,0.0,0.0,272.7116228746132,0.0,0.0,0.0,272.7116228746132
cement_Region19Guangdong_cement_Region20Guangxi,0.0,0.0,0.0,263.8159581983488,0.0,0.0,0.0,263.8159581983488
cement_Region19Guangdong_cement_Region21Hainan,0.0,0.0,0.0,201.77519534065598,0.0,0.0,0.0,201.77519534065598
cement_Region19Guangdong_cement_Region22Chongqing,0.0,0.0,0.0,279.68846526017927,0.0,0.0,0.0,279.68846526017927
cement_Region19Guangdong_cement_Region23Sichuan,0.0,0.0,0.0,287.161534447207,0.0,0.0,0.0,287.161534447207
cement_Region19Guangdong_cement_Region24Guizhou,0.0,0.0,0.0,252.463463046322,0.0,0.0,0.0,252.463463046322
cement_Region19Guangdong_cement_Region25Yunnan,0.0,0.0,0.0,258.464654814318,0.0,0.0,0.0,258.464654814318
cement_Region19Guangdong_cement_Region27Shaanxi,0.0,0.0,0.0,264.351069814692,0.0,0.0,0.0,264.351069814692
cement_Region19Guangdong_cement_Region28Gansu,0.0,0.0,0.0,274.9725209626373,0.0,0.0,0.0,274.9725209626373
cement_Region19Guangdong_cement_Region29Qinghai,0.0,0.0,0.0,274.2088434290439,0.0,0.0,0.0,274.2088434290439
cement_Region19Guangdong_cement_Region30Ningxia,0.0,0.0,0.0,266.622778046896,0.0,0.0,0.0,266.622778046896
cement_Region19Guangdong_cement_Region31Xinjiang,0.0,0.0,0.0,269.2529711403974,0.0,0.0,0.0,269.2529711403974
cement_Region20Guangxi_cement_Region1Beijing,0.0,0.0,0.0,273.0771517185131,0.0,0.0,0.0,273.0771517185131
cement_Region20Guangxi_cement_Region2Tianjin,0.0,0.0,0.0,276.66753016153956,0.0,0.0,0.0,276.66753016153956
cement_Region20Guangxi_cement_Region3Hebei,0.0,0.0,0.0,265.98506090783076,0.0,0.0,0.0,265.98506090783076
cement_Region20Guangxi_cement_Region4Shanxi,0.0,0.0,0.0,262.49480773246114,0.0,0.0,0.0,262.49480773246114
cement_Region20Guangxi_cement_Region5Innermongolia,0.0,0.0,0.0,255.76691546431638,0.0,0.0,0.0,255.76691546431638
cement_Region20Guangxi_cement_Region6Liaoning,0.0,0.0,0.0,277.7487309042555,0.0,0.0,0.0,277.7487309042555
cement_Region20Guangxi_cement_Region7Jilin,0.0,0.0,0.0,278.95873428699576,0.0,0.0,0.0,278.95873428699576
cement_Region20Guangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,277.172639667798,0.0,0.0,0.0,277.172639667798
cement_Region20Guangxi_cement_Region9Shanghai,0.0,0.0,0.0,274.31228640125556,0.0,0.0,0.0,274.31228640125556
cement_Region20Guangxi_cement_Region10Jiangsu,0.0,0.0,0.0,277.33846235436454,0.0,0.0,0.0,277.33846235436454
cement_Region20Guangxi_cement_Region11Zhejiang,0.0,0.0,0.0,274.1115695705549,0.0,0.0,0.0,274.1115695705549
cement_Region20Guangxi_cement_Region12Anhui,0.0,0.0,0.0,279.0084151383329,0.0,0.0,0.0,279.0084151383329
cement_Region20Guangxi_cement_Region13Fujian,0.0,0.0,0.0,272.0248029041168,0.0,0.0,0.0,272.0248029041168
cement_Region20Guangxi_cement_Region14Jiangxi,0.0,0.0,0.0,286.3061903008333,0.0,0.0,0.0,286.3061903008333
cement_Region20Guangxi_cement_Region15Shandong,0.0,0.0,0.0,279.20947141235325,0.0,0.0,0.0,279.20947141235325
cement_Region20Guangxi_cement_Region16Henan,0.0,0.0,0.0,278.0339018219329,0.0,0.0,0.0,278.0339018219329
cement_Region20Guangxi_cement_Region17Hubei,0.0,0.0,0.0,282.37536880118904,0.0,0.0,0.0,282.37536880118904
cement_Region20Guangxi_cement_Region18Hunan,0.0,0.0,0.0,281.80118448515367,0.0,0.0,0.0,281.80118448515367
cement_Region20Guangxi_cement_Region19Guangdong,0.0,0.0,0.0,252.0472536448788,0.0,0.0,0.0,252.0472536448788
cement_Region20Guangxi_cement_Region21Hainan,0.0,0.0,0.0,177.54795313916918,0.0,0.0,0.0,177.54795313916918
cement_Region20Guangxi_cement_Region22Chongqing,0.0,0.0,0.0,264.22246288780053,0.0,0.0,0.0,264.22246288780053
cement_Region20Guangxi_cement_Region23Sichuan,0.0,0.0,0.0,279.9075899885879,0.0,0.0,0.0,279.9075899885879
cement_Region20Guangxi_cement_Region24Guizhou,0.0,0.0,0.0,206.9595755394356,0.0,0.0,0.0,206.9595755394356
cement_Region20Guangxi_cement_Region25Yunnan,0.0,0.0,0.0,228.2118483254307,0.0,0.0,0.0,228.2118483254307
cement_Region20Guangxi_cement_Region27Shaanxi,0.0,0.0,0.0,259.7865303129411,0.0,0.0,0.0,259.7865303129411
cement_Region20Guangxi_cement_Region28Gansu,0.0,0.0,0.0,268.6934865984313,0.0,0.0,0.0,268.6934865984313
cement_Region20Guangxi_cement_Region29Qinghai,0.0,0.0,0.0,268.4504297670847,0.0,0.0,0.0,268.4504297670847
cement_Region20Guangxi_cement_Region30Ningxia,0.0,0.0,0.0,262.09982625833567,0.0,0.0,0.0,262.09982625833567
cement_Region20Guangxi_cement_Region31Xinjiang,0.0,0.0,0.0,265.8378338259318,0.0,0.0,0.0,265.8378338259318
cement_Region21Hainan_cement_Region1Beijing,0.0,0.0,0.0,290.1473710999867,0.0,0.0,0.0,290.1473710999867
cement_Region21Hainan_cement_Region2Tianjin,0.0,0.0,0.0,293.99588540387776,0.0,0.0,0.0,293.99588540387776
cement_Region21Hainan_cement_Region3Hebei,0.0,0.0,0.0,285.160272561197,0.0,0.0,0.0,285.160272561197
cement_Region21Hainan_cement_Region4Shanxi,0.0,0.0,0.0,282.106155780752,0.0,0.0,0.0,282.106155780752
cement_Region21Hainan_cement_Region5Innermongolia,0.0,0.0,0.0,272.2112507693494,0.0,0.0,0.0,272.2112507693494
cement_Region21Hainan_cement_Region6Liaoning,0.0,0.0,0.0,291.2275343054205,0.0,0.0,0.0,291.2275343054205
cement_Region21Hainan_cement_Region7Jilin,0.0,0.0,0.0,291.2202404716023,0.0,0.0,0.0,291.2202404716023
cement_Region21Hainan_cement_Region8Heilongjiang,0.0,0.0,0.0,288.52823173738886,0.0,0.0,0.0,288.52823173738886
cement_Region21Hainan_cement_Region9Shanghai,0.0,0.0,0.0,296.02649826873443,0.0,0.0,0.0,296.02649826873443
cement_Region21Hainan_cement_Region10Jiangsu,0.0,0.0,0.0,300.56937314979467,0.0,0.0,0.0,300.56937314979467
cement_Region21Hainan_cement_Region11Zhejiang,0.0,0.0,0.0,298.0995526595794,0.0,0.0,0.0,298.0995526595794
cement_Region21Hainan_cement_Region12Anhui,0.0,0.0,0.0,304.3494129352707,0.0,0.0,0.0,304.3494129352707
cement_Region21Hainan_cement_Region13Fujian,0.0,0.0,0.0,301.118305426872,0.0,0.0,0.0,301.118305426872
cement_Region21Hainan_cement_Region14Jiangxi,0.0,0.0,0.0,321.2680559587871,0.0,0.0,0.0,321.2680559587871
cement_Region21Hainan_cement_Region15Shandong,0.0,0.0,0.0,298.57539556232,0.0,0.0,0.0,298.57539556232
cement_Region21Hainan_cement_Region16Henan,0.0,0.0,0.0,301.8025961224429,0.0,0.0,0.0,301.8025961224429
cement_Region21Hainan_cement_Region17Hubei,0.0,0.0,0.0,314.6674440053197,0.0,0.0,0.0,314.6674440053197
cement_Region21Hainan_cement_Region18Hunan,0.0,0.0,0.0,328.27468235454955,0.0,0.0,0.0,328.27468235454955
cement_Region21Hainan_cement_Region19Guangdong,0.0,0.0,0.0,352.14076863236676,0.0,0.0,0.0,352.14076863236676
cement_Region21Hainan_cement_Region20Guangxi,0.0,0.0,0.0,397.4816938580225,0.0,0.0,0.0,397.4816938580225
cement_Region21Hainan_cement_Region22Chongqing,0.0,0.0,0.0,307.0153037100321,0.0,0.0,0.0,307.0153037100321
cement_Region21Hainan_cement_Region23Sichuan,0.0,0.0,0.0,309.36398364416885,0.0,0.0,0.0,309.36398364416885
cement_Region21Hainan_cement_Region24Guizhou,0.0,0.0,0.0,288.6124507693027,0.0,0.0,0.0,288.6124507693027
cement_Region21Hainan_cement_Region25Yunnan,0.0,0.0,0.0,280.6407685919029,0.0,0.0,0.0,280.6407685919029
cement_Region21Hainan_cement_Region27Shaanxi,0.0,0.0,0.0,284.47950535904084,0.0,0.0,0.0,284.47950535904084
cement_Region21Hainan_cement_Region28Gansu,0.0,0.0,0.0,289.6312884473632,0.0,0.0,0.0,289.6312884473632
cement_Region21Hainan_cement_Region29Qinghai,0.0,0.0,0.0,287.56417116730336,0.0,0.0,0.0,287.56417116730336
cement_Region21Hainan_cement_Region30Ningxia,0.0,0.0,0.0,281.35001643835676,0.0,0.0,0.0,281.35001643835676
cement_Region21Hainan_cement_Region31Xinjiang,0.0,0.0,0.0,276.8081120137897,0.0,0.0,0.0,276.8081120137897
cement_Region22Chongqing_cement_Region1Beijing,0.0,0.0,0.0,275.62231101025804,0.0,0.0,0.0,275.62231101025804
cement_Region22Chongqing_cement_Region2Tianjin,0.0,0.0,0.0,280.739835613208,0.0,0.0,0.0,280.739835613208
cement_Region22Chongqing_cement_Region3Hebei,0.0,0.0,0.0,266.1865808793306,0.0,0.0,0.0,266.1865808793306
cement_Region22Chongqing_cement_Region4Shanxi,0.0,0.0,0.0,258.37863345183314,0.0,0.0,0.0,258.37863345183314
cement_Region22Chongqing_cement_Region5Innermongolia,0.0,0.0,0.0,249.5275939816682,0.0,0.0,0.0,249.5275939816682
cement_Region22Chongqing_cement_Region6Liaoning,0.0,0.0,0.0,280.9831062150836,0.0,0.0,0.0,280.9831062150836
cement_Region22Chongqing_cement_Region7Jilin,0.0,0.0,0.0,282.0918682905792,0.0,0.0,0.0,282.0918682905792
cement_Region22Chongqing_cement_Region8Heilongjiang,0.0,0.0,0.0,279.7232714713395,0.0,0.0,0.0,279.7232714713395
cement_Region22Chongqing_cement_Region9Shanghai,0.0,0.0,0.0,280.5629167722046,0.0,0.0,0.0,280.5629167722046
cement_Region22Chongqing_cement_Region10Jiangsu,0.0,0.0,0.0,284.50714384230855,0.0,0.0,0.0,284.50714384230855
cement_Region22Chongqing_cement_Region11Zhejiang,0.0,0.0,0.0,281.6421413615512,0.0,0.0,0.0,281.6421413615512
cement_Region22Chongqing_cement_Region12Anhui,0.0,0.0,0.0,287.65418634286914,0.0,0.0,0.0,287.65418634286914
cement_Region22Chongqing_cement_Region13Fujian,0.0,0.0,0.0,282.44339015251546,0.0,0.0,0.0,282.44339015251546
cement_Region22Chongqing_cement_Region14Jiangxi,0.0,0.0,0.0,300.12931791999654,0.0,0.0,0.0,300.12931791999654
cement_Region22Chongqing_cement_Region15Shandong,0.0,0.0,0.0,284.85522025062807,0.0,0.0,0.0,284.85522025062807
cement_Region22Chongqing_cement_Region16Henan,0.0,0.0,0.0,285.01642258412085,0.0,0.0,0.0,285.01642258412085
cement_Region22Chongqing_cement_Region17Hubei,0.0,0.0,0.0,294.19375839278905,0.0,0.0,0.0,294.19375839278905
cement_Region22Chongqing_cement_Region18Hunan,0.0,0.0,0.0,300.27200976177653,0.0,0.0,0.0,300.27200976177653
cement_Region22Chongqing_cement_Region19Guangdong,0.0,0.0,0.0,291.0191382249165,0.0,0.0,0.0,291.0191382249165
cement_Region22Chongqing_cement_Region20Guangxi,0.0,0.0,0.0,299.89993723659876,0.0,0.0,0.0,299.89993723659876
cement_Region22Chongqing_cement_Region21Hainan,0.0,0.0,0.0,267.16572212976536,0.0,0.0,0.0,267.16572212976536
cement_Region22Chongqing_cement_Region23Sichuan,0.0,0.0,0.0,281.2417466595588,0.0,0.0,0.0,281.2417466595588
cement_Region22Chongqing_cement_Region24Guizhou,0.0,0.0,0.0,212.1302793046983,0.0,0.0,0.0,212.1302793046983
cement_Region22Chongqing_cement_Region25Yunnan,0.0,0.0,0.0,249.66160489153458,0.0,0.0,0.0,249.66160489153458
cement_Region22Chongqing_cement_Region27Shaanxi,0.0,0.0,0.0,230.95697196522516,0.0,0.0,0.0,230.95697196522516
cement_Region22Chongqing_cement_Region28Gansu,0.0,0.0,0.0,261.99663204243626,0.0,0.0,0.0,261.99663204243626
cement_Region22Chongqing_cement_Region29Qinghai,0.0,0.0,0.0,264.07073612353014,0.0,0.0,0.0,264.07073612353014
cement_Region22Chongqing_cement_Region30Ningxia,0.0,0.0,0.0,253.53838152959202,0.0,0.0,0.0,253.53838152959202
cement_Region22Chongqing_cement_Region31Xinjiang,0.0,0.0,0.0,263.51215124963477,0.0,0.0,0.0,263.51215124963477
cement_Region23Sichuan_cement_Region1Beijing,0.0,0.0,0.0,271.61923243380636,0.0,0.0,0.0,271.61923243380636
cement_Region23Sichuan_cement_Region2Tianjin,0.0,0.0,0.0,276.50930634280695,0.0,0.0,0.0,276.50930634280695
cement_Region23Sichuan_cement_Region3Hebei,0.0,0.0,0.0,261.84154425831645,0.0,0.0,0.0,261.84154425831645
cement_Region23Sichuan_cement_Region4Shanxi,0.0,0.0,0.0,253.72513470602752,0.0,0.0,0.0,253.72513470602752
cement_Region23Sichuan_cement_Region5Innermongolia,0.0,0.0,0.0,245.84429117497882,0.0,0.0,0.0,245.84429117497882
cement_Region23Sichuan_cement_Region6Liaoning,0.0,0.0,0.0,277.88434247919014,0.0,0.0,0.0,277.88434247919014
cement_Region23Sichuan_cement_Region7Jilin,0.0,0.0,0.0,279.31920121553344,0.0,0.0,0.0,279.31920121553344
cement_Region23Sichuan_cement_Region8Heilongjiang,0.0,0.0,0.0,277.2258454920483,0.0,0.0,0.0,277.2258454920483
cement_Region23Sichuan_cement_Region9Shanghai,0.0,0.0,0.0,277.87170553146393,0.0,0.0,0.0,277.87170553146393
cement_Region23Sichuan_cement_Region10Jiangsu,0.0,0.0,0.0,280.5465387389083,0.0,0.0,0.0,280.5465387389083
cement_Region23Sichuan_cement_Region11Zhejiang,0.0,0.0,0.0,278.61287208779044,0.0,0.0,0.0,278.61287208779044
cement_Region23Sichuan_cement_Region12Anhui,0.0,0.0,0.0,282.524533483086,0.0,0.0,0.0,282.524533483086
cement_Region23Sichuan_cement_Region13Fujian,0.0,0.0,0.0,279.7114935542165,0.0,0.0,0.0,279.7114935542165
cement_Region23Sichuan_cement_Region14Jiangxi,0.0,0.0,0.0,291.59585467726873,0.0,0.0,0.0,291.59585467726873
cement_Region23Sichuan_cement_Region15Shandong,0.0,0.0,0.0,280.1895156586958,0.0,0.0,0.0,280.1895156586958
cement_Region23Sichuan_cement_Region16Henan,0.0,0.0,0.0,278.51484170124047,0.0,0.0,0.0,278.51484170124047
cement_Region23Sichuan_cement_Region17Hubei,0.0,0.0,0.0,287.3719816415888,0.0,0.0,0.0,287.3719816415888
cement_Region23Sichuan_cement_Region18Hunan,0.0,0.0,0.0,291.8270349980201,0.0,0.0,0.0,291.8270349980201
cement_Region23Sichuan_cement_Region19Guangdong,0.0,0.0,0.0,285.2342524861256,0.0,0.0,0.0,285.2342524861256
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,0.0,290.4787196762537,0.0,0.0,0.0,290.4787196762537
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,0.0,266.6023328666247,0.0,0.0,0.0,266.6023328666247
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,0.0,205.79597329719115,0.0,0.0,0.0,205.79597329719115
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,0.0,222.95950201970734,0.0,0.0,0.0,222.95950201970734
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,0.0,238.09780040865377,0.0,0.0,0.0,238.09780040865377
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,0.0,218.36413286715103,0.0,0.0,0.0,218.36413286715103
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,0.0,245.39080108404085,0.0,0.0,0.0,245.39080108404085
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,0.0,249.99275058440517,0.0,0.0,0.0,249.99275058440517
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,0.0,246.80561671070367,0.0,0.0,0.0,246.80561671070367
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,0.0,259.7295755606209,0.0,0.0,0.0,259.7295755606209
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,0.0,288.372018285338,0.0,0.0,0.0,288.372018285338
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,0.0,293.1266033279752,0.0,0.0,0.0,293.1266033279752
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,0.0,281.76987205023113,0.0,0.0,0.0,281.76987205023113
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,0.0,276.84811769779026,0.0,0.0,0.0,276.84811769779026
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,0.0,264.98888080985796,0.0,0.0,0.0,264.98888080985796
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,0.0,290.23830565613844,0.0,0.0,0.0,290.23830565613844
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,0.0,290.37517054437683,0.0,0.0,0.0,290.37517054437683
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,0.0,287.3876945256666,0.0,0.0,0.0,287.3876945256666
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,0.0,294.45079772655447,0.0,0.0,0.0,294.45079772655447
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,0.0,300.4957708537357,0.0,0.0,0.0,300.4957708537357
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,0.0,296.4377939331103,0.0,0.0,0.0,296.4377939331103
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,0.0,305.5278792555599,0.0,0.0,0.0,305.5278792555599
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,0.0,297.49662036583135,0.0,0.0,0.0,297.49662036583135
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,0.0,324.62457597204485,0.0,0.0,0.0,324.62457597204485
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,0.0,298.9150171296482,0.0,0.0,0.0,298.9150171296482
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,0.0,303.2815804080845,0.0,0.0,0.0,303.2815804080845
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,0.0,320.71021416392637,0.0,0.0,0.0,320.71021416392637
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,333.027734863786,0.0,0.0,0.0,333.027734863786
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,318.90497386036776,0.0,0.0,0.0,318.90497386036776
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,336.48481824193607,0.0,0.0,0.0,336.48481824193607
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,278.9661505080326,0.0,0.0,0.0,278.9661505080326
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,282.1443102850533,0.0,0.0,0.0,282.1443102850533
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,319.16824098654,0.0,0.0,0.0,319.16824098654
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,244.57377467498588,0.0,0.0,0.0,244.57377467498588
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,274.8176450406863,0.0,0.0,0.0,274.8176450406863
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,286.266272714679,0.0,0.0,0.0,286.266272714679
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,283.43246957301,0.0,0.0,0.0,283.43246957301
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,273.67004169761384,0.0,0.0,0.0,273.67004169761384
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,272.22723273558785,0.0,0.0,0.0,272.22723273558785
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,292.78848042234506,0.0,0.0,0.0,292.78848042234506
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,296.68984714474874,0.0,0.0,0.0,296.68984714474874
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,287.87508355873734,0.0,0.0,0.0,287.87508355873734
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,284.23037326593277,0.0,0.0,0.0,284.23037326593277
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,272.6198787858008,0.0,0.0,0.0,272.6198787858008
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,293.4176050973077,0.0,0.0,0.0,293.4176050973077
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,293.2370894826297,0.0,0.0,0.0,293.2370894826297
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,290.37825616656096,0.0,0.0,0.0,290.37825616656096
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,298.14113944549905,0.0,0.0,0.0,298.14113944549905
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,303.14392220069135,0.0,0.0,0.0,303.14392220069135
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,299.9246544054719,0.0,0.0,0.0,299.9246544054719
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,307.0772704036915,0.0,0.0,0.0,307.0772704036915
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,300.86358218111843,0.0,0.0,0.0,300.86358218111843
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,320.0532302823181,0.0,0.0,0.0,320.0532302823181
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,301.6428320843276,0.0,0.0,0.0,301.6428320843276
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,305.43533415875567,0.0,0.0,0.0,305.43533415875567
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,318.0652195167201,0.0,0.0,0.0,318.0652195167201
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,329.16886739100727,0.0,0.0,0.0,329.16886739100727
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,318.9976481395342,0.0,0.0,0.0,318.9976481395342
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,348.7928378083699,0.0,0.0,0.0,348.7928378083699
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,290.1033998925541,0.0,0.0,0.0,290.1033998925541
