time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
136,20.87095021848065,23.10692891490107,23.928791677390038,24.400674390104626,24.81099728615277,22.9419781051039,23.65115139041052,23.08417340155078,0.0,20.93974588543923,20.131191082967458,21.77459813128757,20.857433995585595,21.687147107262827,22.99625221832713,22.366786452192144,22.077273201062564,22.698283623078463,19.8265304670715,19.998228100951643,22.310565138587535,21.118399992958253,22.372151782875438,22.682324140632204,21.137144372041618,22.791772059605584,25.120950814056187,24.72832898486388,23.855605058802574,27.399302798009728,24.765208087330848,0.0,6.969144159504377,18.80123767429871,0.0,0.0,19.276314725479804,0.0,0.0,17.228674183832087,20.99112987538998,19.352881918596577,0.0,20.517147942901826,0.0,22.830966771168804,0.0,0.0,0.0,19.893457429606798,14.845857524563515,6.645278141096187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1960522519028,23.292208941782633,23.94149127864509,24.40205413060781,24.825664928883384,22.82200568185999,23.419323246273382,23.015046841501352,20.62936275592442,21.149667925683957,20.747297897333983,22.03412791218895,20.627709360019676,21.744815027433972,22.972380134991255,22.408808516979573,22.368586300933302,22.585803462765508,20.02472819634704,20.032586847626987,22.18904032749114,21.824476426888673,22.341703717200012,22.617179937102883,21.35767117957954,23.13196425649977,25.075411980353124,24.819759219383286,24.47368245636028,27.366744298822354,24.80487179612112,22.07580420050409,23.100802837061394,23.891368759622722,0.0,0.0,22.788342137868067,0.0,0.0,20.338633015592134,21.129149041099637,20.818236087563946,21.995965034255605,20.9906562875668,21.693487144021972,22.972018749420897,22.53819590014494,22.30132246093941,22.72196013651051,19.974808120958087,19.982560584496767,21.978634154196097,22.23509411214286,0.0,21.29490022381053,21.016026315036072,13.033954363286956,0.0,0.0,0.0,0.0,0.0
137,20.619337149814953,22.77702520589031,23.63352631133253,24.214585910218744,24.681078631985542,22.626641853603857,23.323307450905162,22.734379220921586,0.0,20.589188887868648,20.089917218764853,21.284586326653532,20.757807599013134,21.434456721476813,22.70370638788677,22.084382403931624,21.87121515613555,22.52342522333306,19.671975136228205,19.955079446496438,21.52324722200838,21.66433115385774,22.398779944961866,22.661410891764433,21.17324162401335,22.57611044786345,25.044272105404275,24.58577603866985,23.78128574689353,27.033530580048648,24.858256901225673,0.0,7.959596689200403,19.96258297475566,0.0,0.0,18.14662439765735,0.0,0.0,15.699325003967937,20.604353116485008,0.0,0.0,20.361689807289917,0.0,22.544041535896397,0.0,0.0,0.0,19.757522016252693,14.945762987053024,4.890103605667284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.843740477187957,22.94558123087631,23.639449274968527,24.204724555954016,24.68045557616705,22.42757469429946,23.00058326544452,22.582396900513444,20.370920179373364,20.751626046072502,20.64351390564001,21.501832214521954,20.356848239332482,21.461377966113915,22.65932446927188,22.064812199283466,22.13068538097218,22.33398043380319,19.879447295615194,19.96123221328272,21.36719760347283,21.31758900580133,22.3010985409835,22.576341367834374,21.326079100806083,22.824958951559893,24.977425314126833,24.649581776657215,24.348924394207216,26.984048759199908,24.889253334414718,21.464550249182203,22.7212588539103,23.577467897553994,0.0,0.0,22.38329581668208,0.0,0.0,19.9782444731188,20.72849545656652,20.74228285671076,21.456841890941547,20.853648326400354,21.398471115987583,22.663882703195526,22.233931074644886,22.049168438940114,22.5056265743242,19.818883968770074,19.914850083765145,21.109127441386267,21.897623993943014,0.0,21.005583781562365,20.905109036566728,11.96264724004744,0.0,0.0,0.0,0.0,0.0
138,19.654275354435175,21.635163252770482,22.536776725070595,23.536041354136117,23.99531826722523,22.10125721137235,22.767499690065307,22.183404138724327,0.0,20.305219423006005,20.023333584658687,21.004329475066363,20.63766064551875,21.24976250059607,21.734535415674827,21.56656670424484,21.782964403688652,22.274164664799034,19.454626873582903,19.911670274103344,21.01062167271195,21.705177584634527,22.411068831853953,22.3779169349001,21.186910763056233,22.209982292718866,24.934616455063008,24.33202458527184,23.390050947244667,26.13829592964123,24.741146266890723,0.0,8.890422114196253,19.859390744733446,0.0,0.0,19.262257832660474,0.0,0.0,14.580574838410493,20.29568507344326,0.0,0.0,20.164469170033563,0.0,21.589620480270355,0.0,0.0,0.0,19.55036771156715,14.628098165444387,4.001991606547369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.607324412314057,21.661017593248786,22.53032087952711,23.48939990976806,23.952866069720358,21.82648815944166,22.148365942447178,21.84410348004473,20.15031758880026,20.424543449386157,20.50536342013709,21.147262457319016,19.790902504158325,21.19424871181197,21.647977667082152,21.419212988772472,21.987785455308995,21.909902996885332,19.669954115848043,19.85409783439218,20.786125351450522,20.08645361501574,22.196690437508828,22.247314694932907,21.30179207540195,22.350259559614116,24.822290796728375,24.37524332453478,24.119708838377107,26.05126607161523,24.761100885534404,19.39425254785343,21.253569593449818,22.44852468197145,0.0,0.0,21.615356688939546,0.0,0.0,19.459734792925065,20.394993997062905,20.683603356956404,21.086398777627302,20.64897475813643,21.095867180855432,21.66681270447679,21.68920131677421,21.879404059478524,22.17081502335727,19.58469239933791,19.814559612116422,20.40229523743364,21.019138851036455,0.0,20.19229524614105,20.6977803175008,11.684415888937854,0.0,0.0,0.0,0.0,0.0
139,17.400573618374825,19.29941956970993,20.11343872003124,21.46391847070106,21.884326523249342,20.411474806917518,20.94811140356878,20.478087727553216,0.0,19.11749786879824,19.097284417389282,20.101419923078012,19.935147385308216,20.223948072371822,19.558761799657987,19.78014043308729,20.645709523412712,20.68906155275574,19.316720554160007,19.8760331057235,20.50109486613394,21.474593534826504,22.39759461884283,22.11144700373069,21.1863439962503,21.512242642092616,24.84873123631104,23.993377652262282,22.694601734504882,25.840077491793068,24.436665726156548,0.0,9.50050723340153,18.358768990376973,0.0,0.0,18.17732718559978,0.0,0.0,15.249729989574718,19.057025838574937,0.0,0.0,19.335549349943136,0.0,19.443347216892448,0.0,0.0,0.0,19.422229898095278,13.954172343431333,5.059678068134952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2420383531664,18.915646359891902,20.050891780334368,21.21001700650993,21.800806337878953,19.93937476950547,19.1222769798364,19.80414496751165,18.986220348863768,19.10644415766649,19.315996492667686,20.134295215600506,17.8012174575867,20.10418119664226,19.33461320880303,19.286210192874577,20.761263796388985,19.980421313747886,19.542508230241395,19.641705790374164,20.087158940567008,16.038960009998654,21.966275493755294,21.854787964581625,21.259131158807065,21.5360260348616,24.576939122122443,24.021138419723087,23.767962044086488,25.645101465936015,24.44215815275186,16.770826390246768,18.108207514736296,19.86597035675919,0.0,0.0,19.70503277531782,0.0,0.0,17.167607500534753,19.057695791466767,19.793484309593488,20.036981868541304,19.663990838320046,19.87301405101638,19.409447552690473,19.81711817899523,20.614608018379997,20.395145065891462,19.39563141469014,19.582328983862475,19.563941863897316,18.159011803847644,0.0,17.51147845354099,20.22706161364557,8.973048292790368,0.0,0.0,0.0,0.0,0.0
140,16.393090956802624,18.946187892645682,19.82276479582268,20.958508232300943,21.362992491219757,20.116287353574513,20.575452199262045,20.196306200324308,0.0,18.958885722239582,18.40661690517026,19.68574031336212,19.527476796012742,19.78847844775844,19.318135041892504,19.584287372704125,20.270002870942825,20.27751301172298,18.507122588519387,19.28986904870378,19.532979907815218,21.57240228016488,22.39213529031847,22.26108824597617,21.23791011019449,21.823266248046203,24.812890706101598,23.58568165040076,22.560479743296334,27.334733598550542,24.09724004972702,0.0,11.456632484961128,18.334582397167313,0.0,0.0,18.27887606551984,0.0,0.0,15.850147523918404,18.91218259055716,0.0,0.0,19.00029085554278,0.0,19.208690065565914,0.0,0.0,0.0,18.624740924837457,13.98187978192819,6.050640934856649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.470617811561258,18.741242763654796,19.590499863207267,20.24417553634439,21.219372609015963,19.016087898416632,16.767519851759864,18.10131353769823,16.9106491254844,18.768133938822594,16.124758233166947,19.58362237543532,8.962223232883892,18.934082446383282,18.863944576921643,18.490906062254673,20.29254331131769,18.19541895484192,18.647267252808852,18.651259606467406,15.253735243165783,15.714111354935563,21.321337321817456,21.893210909178286,21.248293437614585,21.859365881168102,24.37510949501176,23.60286872344375,23.28469216738327,27.012062368918066,24.07629479243667,8.565697650531707,18.01750313913833,19.327215324245195,0.0,0.0,17.895281789008315,0.0,0.0,8.913446853839908,18.41599165709806,18.734362687826078,19.24394199330981,16.724853028079536,18.318910138953648,19.052964164921526,19.366664418281275,19.71979115900302,19.29223271095326,18.345525110633808,18.74632734283066,11.183359753789444,17.92432259929713,0.0,15.738308976040233,19.50562737256842,5.426445682551121,0.0,0.0,0.0,0.0,0.0
141,16.29365594788429,18.99782480530976,19.823757334206604,20.69446422721022,21.072019570439693,19.994715502130944,20.419827565420157,20.14351129591674,0.0,18.956393548029915,18.11465627183778,19.481279262727025,19.26275384499876,19.625595759879655,19.39824983679017,19.465459155415754,20.10253649421245,20.090078368130815,17.667026414992737,18.465106768543293,18.634478960474432,21.446494227190914,22.167772753304504,22.620726452679207,21.287438896045785,20.886408257885236,24.641517199029295,22.90376234173941,22.174268673839315,27.23910224020898,23.79308872782815,0.0,12.326920482130777,18.383951465814537,0.0,0.0,18.815660341944763,0.0,0.0,16.101010423050553,18.906262719588618,0.0,0.0,0.0,0.0,19.285728962023185,0.0,0.0,0.0,17.84254315108802,14.470218677341274,6.595751856997294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.858182176802599,12.556382359078935,20.875636605055536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.547595244008212,3.0784200563007746,19.971121152000336,20.824699585501705,19.117830026346677,22.86845887823219,22.29513996252397,25.67780511842971,23.731955918330883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384277922464829,0.0,0.0,0.0,0.0,0.0
142,16.569354366536686,19.27822558615744,19.89094165339811,20.576363938655362,20.930769529087456,19.87199306024845,20.312514551330985,19.983515667299166,0.0,19.06870509675329,18.034731162507118,19.47651703629072,19.21327418385932,19.575096807242787,19.546247399887307,19.37132428722488,20.059440660635808,20.071765572670763,17.51761046374556,18.358944191309234,18.496849605813992,21.377033304384007,22.081283876351776,22.11622868822616,21.305514998093855,19.658017448652032,24.75315204252837,22.593105102500566,22.204693848356882,27.38874962503246,23.753774420256946,0.0,12.848476466969966,18.465357486193824,0.0,0.0,18.879572498502085,0.0,0.0,16.686266030973897,18.996440096392675,0.0,0.0,0.0,0.0,19.42917014507728,0.0,0.0,0.0,17.753642790967028,14.80845781052903,7.748113162352269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256699446469545,0.0,19.511379701689453,20.891571022308874,0.0,23.633553499617932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,16.245253152020343,19.533091726542608,20.06958905227396,20.71091089814736,21.03843400453087,19.9242634775203,20.419732700712068,20.155474033094478,9.630138131030604,19.240367298780647,18.414461000810178,19.601185002377175,19.467442460381346,19.82991722138072,19.74194451362621,19.53177200065359,20.37937511222676,20.373268723131943,17.847058764139277,18.706294721307692,18.764127979981282,21.694152771397967,22.377109542156326,22.611976897479735,21.308324674569334,19.76842384346167,24.849977796172595,22.89917730438873,22.751304880631373,27.42948742990592,25.97096976413127,0.0,12.925284541528546,18.62585918662188,0.0,0.0,18.957035730132908,0.0,0.0,17.076140560942367,19.153763938648094,0.0,0.0,0.0,0.0,19.621194390984087,0.0,0.0,0.0,18.08197035514514,14.91779482639069,8.35513102880402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.691842761512707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,16.204930524185034,19.64203120316177,20.16852411726333,20.750246564849917,21.041626279931336,19.952235191797563,20.45058134858202,20.100903884763266,8.036581480414249,19.203982714282475,18.73103223854622,19.56350093614123,19.511614381811036,19.92186240537519,19.839078330264215,19.656811817957642,20.473594457877997,20.600863830034566,18.12660269574362,19.123658906646135,19.007239771274165,21.82053071832224,22.38514549163284,23.65342921626734,21.311704386135943,19.920997729803602,24.863599627671817,23.054959143483877,22.94450371056911,27.925328331747323,38.94912920725346,0.0,12.970203497368175,18.720165196265377,0.0,0.0,18.91907974524831,0.0,0.0,16.787029363627525,19.138705146818147,18.43382761021678,0.0,0.0,0.0,19.716342002263687,0.0,0.0,0.0,18.34809568847451,14.830423468183099,7.6020935737942885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68224373903006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,13.921877213146303,50.59945475100025,51.8219422695525,54.45523053076773,56.33759432548402,51.55028588522059,55.83252564072971,55.9092496681215,0.0,51.16952009811904,48.69846318954507,50.149829926063425,49.709530525676506,51.08451661668445,50.701192336035206,50.08661179432528,51.256097909881504,51.6561295548037,58.716433176979606,59.367200383109164,69.08695181066093,40.299572109102925,52.64408973319901,64.94601861673033,64.8002962325851,54.53743676626299,56.845174167108325,56.42332856358223,51.78400786470871,54.92045206388596,58.57846042296444,0.0,15.963538215078794,42.44045216704095,0.0,0.0,41.523803653284816,0.0,0.0,39.70296608715429,51.40400099796949,50.325655420741185,0.0,50.78546130412342,0.0,0.0,0.0,0.0,0.0,58.52348147809305,16.623650454529624,13.534819177335605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,51.97538059534779,52.838604107189994,55.4488373079165,57.436483380470804,52.4805803224202,56.479009726798424,56.95116649172682,0.0,51.91982930865535,49.298901739241344,51.17902685362541,49.771776561839175,52.21118157295823,51.64879296156499,50.342840166979876,51.74243796179701,52.42783805036888,59.10240066992234,59.7511350340314,72.19793616272874,42.087757159505855,52.864921681487374,65.36695103914525,64.89591938338535,54.69871434986384,57.71607451865712,57.10553779753624,46.21007761368964,55.7302247842415,59.14939839921374,0.0,15.650763991773294,43.217896404676075,0.0,0.0,42.134602768952284,0.0,0.0,38.883319728705956,52.28293304079301,51.1789514107166,0.0,51.165959731702685,0.0,0.0,0.0,0.0,0.0,57.57595093657275,10.509030487400521,12.202243577253322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,52.76388783071506,53.008184791711656,56.31119748187974,58.358905272513084,52.65591573966155,57.28839008157216,57.59597812032258,0.0,52.56091012582953,49.36570279886532,51.816013067770506,49.899912476940145,52.997357569067205,52.55996674616625,50.172830344749286,51.71261227774071,52.94355304063458,59.30774067699396,59.97607036014596,72.73954269552618,45.188822746178886,52.90125475166629,65.92650825637847,64.87069373385346,54.860579761828006,58.542803804808585,57.5893488214021,44.72023390770153,56.417638581992335,59.48631989134867,0.0,13.264816404444144,43.75829149236865,0.0,0.0,40.60054368420851,0.0,0.0,40.52486368035821,53.18640766141769,51.76350398574403,0.0,51.29563420129257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61603430426391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,53.33484759504259,53.86760490876274,57.150892112235674,59.22041061781158,53.08838196158794,57.83919022109352,57.780054075627696,10.44736200993774,53.171817390006204,49.773691775991445,52.322533514226336,50.48931486850539,53.76776094587932,53.441911136182796,49.95314215224545,51.68976062529818,53.50912933978691,59.20100533624861,60.188625406341956,73.79165235738938,46.63024166094964,53.37739789599549,65.93521595396012,64.83477734176546,54.78605145242766,59.07016033471635,58.00568733214462,0.0,57.22197411877161,59.85937645637307,0.0,9.861304739830405,44.362517028481626,0.0,0.0,38.51860129365164,0.0,0.0,42.557648210295035,54.07430100203392,52.44048888549857,0.0,51.18780637630327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84587929264759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,53.59863792764274,53.60448728402023,57.446771493472326,59.385765480413966,53.02302124941982,57.9750263546952,57.89264856229526,0.0,53.50806732473945,49.53852341594867,52.30875397902146,50.40364664000763,54.06711342353443,53.708151262569004,49.70475313183276,51.54062927133318,53.58394144255341,59.200856272201506,60.34387083170678,74.3207833163737,47.56649863274698,53.535174677375785,65.98015700456017,64.78918367826125,54.699777960177,59.138228661026915,58.10731138704028,0.0,57.51256495161883,59.99571817311278,0.0,6.70289450352494,44.66428139656228,0.0,0.0,37.11057155940471,0.0,0.0,44.02537913339965,54.34074819947021,52.64051016962989,0.0,50.7287280458476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.150003559338746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,52.73339966396251,12.815536044702393,56.68173271513588,58.48264477320697,52.52048718148383,57.50335800864015,56.84704013018971,0.2866763154849036,52.683816575945116,48.16575061343475,51.46431652048244,50.06336231240716,53.32306716005064,52.90615039129065,49.21799137778693,51.19752675124789,53.11560796945125,58.82159787829222,60.35087829778352,74.34905416443272,47.14024964590347,53.27470051109739,65.89061944816521,64.74458368731817,54.17574927609037,58.49398837069231,57.675721145901804,50.86112997221887,56.81102727874077,59.80828484605638,0.0,0.1681589163612781,44.139806173372044,0.0,0.0,34.323705767829466,0.0,0.0,43.223645438410564,53.480379083477914,51.989989339819246,0.0,50.13647493241036,0.0,6.9428083965618965,0.0,0.0,0.0,4.0161240948083705,0.08878421240935876,17.296851254366654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.886985254108465,13.551947183669402,16.924893025384996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23779311334352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,51.31580487363263,47.7006172443154,55.647897754126596,57.654637658629326,53.02168677535279,56.766709697924966,54.27470065140305,3.4752736071894024,51.596461582646526,46.31901318540122,50.690489876029645,48.0361816145512,52.664012620236456,51.83220031797475,48.3220468977249,50.960930801975834,52.75132930919746,58.65995612817221,60.0158543223559,69.67166982483342,44.88337112588689,52.72894992476695,65.36500998523564,64.67104568492576,53.29728487578977,57.960218116809514,57.28524872052532,52.24461226668853,56.154185928185996,60.09907109682899,0.0,2.00974953800732,42.775304083354364,0.0,0.0,29.52232466278458,0.0,0.0,41.82609918772343,52.41227463649789,51.25525709134892,0.0,49.021644729187685,0.0,36.9741829097483,0.0,0.0,0.0,31.300117325777386,1.0038357351934664,15.448233902111902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67656698880823,45.850391914477875,52.620666557273935,51.82133551765278,55.781428270095915,47.23067362225536,38.55627618636985,35.82129817181945,47.80691929161451,51.77742127191243,45.4670983846675,50.7798385805942,7.414840410824947,22.22224897751541,50.493177306843776,31.33125101597785,23.02048497207246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16042836427887,0.0,0.0,0.0,0.0,22.8198707886208,39.04440936553008,50.83692452666211,0.0,0.0,45.640412052073145,0.0,0.0,32.034379348519714,51.115478334245566,50.77697872552878,47.29396544132497,36.38718306436689,30.314758334943598,50.37403072876856,47.758116384155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
