zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region22Chongqing_Region16Henan,0.0,0.0,0.0,0.32395729793313494,0.0,0.0,0.0,0.32395729793313494
Region22Chongqing_Region17Hubei,0.0,0.0,0.0,0.3859796954981441,0.0,0.0,0.0,0.3859796954981441
Region22Chongqing_Region18Hunan,0.0,0.0,0.0,0.5015950037002597,0.0,0.0,0.0,0.5015950037002597
Region22Chongqing_Region19Guangdong,0.0,0.0,0.0,1.0483279854947665,0.0,0.0,0.0,1.0483279854947665
Region22Chongqing_Region20Guangxi,0.0,0.0,0.0,0.5676255156671214,0.0,0.0,0.0,0.5676255156671214
Region22Chongqing_Region21Hainan,0.0,0.0,0.0,0.5098856833709258,0.0,0.0,0.0,0.5098856833709258
Region22Chongqing_Region23Sichuan,0.0,0.0,0.0,0.6124929157619793,0.0,0.0,0.0,0.6124929157619793
Region22Chongqing_Region24Guizhou,0.0,0.0,0.0,6.427312588884057,0.0,0.0,0.0,6.427312588884057
Region22Chongqing_Region25Yunnan,0.0,0.0,0.0,3.663464026825939,0.0,0.0,0.0,3.663464026825939
Region22Chongqing_Region27Shaanxi,0.0,0.0,0.0,0.28893612786600636,0.0,0.0,0.0,0.28893612786600636
Region22Chongqing_Region28Gansu,0.0,0.0,0.0,0.31706180493428576,0.0,0.0,0.0,0.31706180493428576
Region22Chongqing_Region29Qinghai,0.0,0.0,0.0,0.38566014173495083,0.0,0.0,0.0,0.38566014173495083
Region22Chongqing_Region30Ningxia,0.0,0.0,0.0,0.29765537170980333,0.0,0.0,0.0,0.29765537170980333
Region22Chongqing_Region31Xinjiang,0.0,0.0,0.0,0.3208222973813714,0.0,0.0,0.0,0.3208222973813714
Region23Sichuan_Region1Beijing,0.0,0.0,0.0,0.35265001441534877,0.0,0.0,0.0,0.35265001441534877
Region23Sichuan_Region2Tianjin,0.0,0.0,0.0,0.3706579155578648,0.0,0.0,0.0,0.3706579155578648
Region23Sichuan_Region3Hebei,0.0,0.0,0.0,0.30943327082164773,0.0,0.0,0.0,0.30943327082164773
Region23Sichuan_Region4Shanxi,0.0,0.0,0.0,0.2893430921847684,0.0,0.0,0.0,0.2893430921847684
Region23Sichuan_Region5Innermongolia,0.0,0.0,0.0,0.37556355070165126,0.0,0.0,0.0,0.37556355070165126
Region23Sichuan_Region6Liaoning,0.0,0.0,0.0,0.41005771977253974,0.0,0.0,0.0,0.41005771977253974
Region23Sichuan_Region7Jilin,0.0,0.0,0.0,0.4590034945133012,0.0,0.0,0.0,0.4590034945133012
Region23Sichuan_Region8Heilongjiang,0.0,0.0,0.0,0.5014758230747782,0.0,0.0,0.0,0.5014758230747782
Region23Sichuan_Region9Shanghai,0.0,0.0,0.0,0.5236063327156351,0.0,0.0,0.0,0.5236063327156351
Region23Sichuan_Region10Jiangsu,0.0,0.0,0.0,0.4551195293991258,0.0,0.0,0.0,0.4551195293991258
Region23Sichuan_Region11Zhejiang,0.0,0.0,0.0,0.528052889848815,0.0,0.0,0.0,0.528052889848815
Region23Sichuan_Region12Anhui,0.0,0.0,0.0,0.4405267784270052,0.0,0.0,0.0,0.4405267784270052
Region23Sichuan_Region13Fujian,0.0,0.0,0.0,0.6985016254850468,0.0,0.0,0.0,0.6985016254850468
Region23Sichuan_Region14Jiangxi,0.0,0.0,0.0,0.5231165774563153,0.0,0.0,0.0,0.5231165774563153
Region23Sichuan_Region15Shandong,0.0,0.0,0.0,0.356151714169012,0.0,0.0,0.0,0.356151714169012
Region23Sichuan_Region16Henan,0.0,0.0,0.0,0.32877081219079046,0.0,0.0,0.0,0.32877081219079046
Region23Sichuan_Region17Hubei,0.0,0.0,0.0,0.41809023104511445,0.0,0.0,0.0,0.41809023104511445
Region23Sichuan_Region18Hunan,0.0,0.0,0.0,0.5185443714528536,0.0,0.0,0.0,0.5185443714528536
Region23Sichuan_Region19Guangdong,0.0,0.0,0.0,0.8815460402074198,0.0,0.0,0.0,0.8815460402074198
Region23Sichuan_Region20Guangxi,0.0,0.0,0.0,0.5637406305334329,0.0,0.0,0.0,0.5637406305334329
Region23Sichuan_Region21Hainan,0.0,0.0,0.0,0.4923711286859671,0.0,0.0,0.0,0.4923711286859671
Region23Sichuan_Region22Chongqing,0.0,0.0,0.0,0.5068082164378268,0.0,0.0,0.0,0.5068082164378268
Region23Sichuan_Region24Guizhou,0.0,0.0,0.0,1.170378336342895,0.0,0.0,0.0,1.170378336342895
Region23Sichuan_Region25Yunnan,0.0,0.0,0.0,4.798220771157185,0.0,0.0,0.0,4.798220771157185
Region23Sichuan_Region27Shaanxi,0.0,0.0,0.0,0.2862605286797246,0.0,0.0,0.0,0.2862605286797246
Region23Sichuan_Region28Gansu,0.0,0.0,0.0,0.28836348807450585,0.0,0.0,0.0,0.28836348807450585
Region23Sichuan_Region29Qinghai,0.0,0.0,0.0,0.351090180103357,0.0,0.0,0.0,0.351090180103357
Region23Sichuan_Region30Ningxia,0.0,0.0,0.0,0.28917018661987975,0.0,0.0,0.0,0.28917018661987975
Region23Sichuan_Region31Xinjiang,0.0,0.0,0.0,0.3115762249176531,0.0,0.0,0.0,0.3115762249176531
Region24Guizhou_Region1Beijing,0.0,0.0,0.0,0.3395077523699046,0.0,0.0,0.0,0.3395077523699046
Region24Guizhou_Region2Tianjin,0.0,0.0,0.0,0.3505303458080489,0.0,0.0,0.0,0.3505303458080489
Region24Guizhou_Region3Hebei,0.0,0.0,0.0,0.30373886555571705,0.0,0.0,0.0,0.30373886555571705
Region24Guizhou_Region4Shanxi,0.0,0.0,0.0,0.290358937235627,0.0,0.0,0.0,0.290358937235627
Region24Guizhou_Region5Innermongolia,0.0,0.0,0.0,0.36085722581825047,0.0,0.0,0.0,0.36085722581825047
Region24Guizhou_Region6Liaoning,0.0,0.0,0.0,0.3879524816309749,0.0,0.0,0.0,0.3879524816309749
Region24Guizhou_Region7Jilin,0.0,0.0,0.0,0.4299933950502783,0.0,0.0,0.0,0.4299933950502783
Region24Guizhou_Region8Heilongjiang,0.0,0.0,0.0,0.4666653415224198,0.0,0.0,0.0,0.4666653415224198
Region24Guizhou_Region9Shanghai,0.0,0.0,0.0,0.44831103625970214,0.0,0.0,0.0,0.44831103625970214
Region24Guizhou_Region10Jiangsu,0.0,0.0,0.0,0.3885781349446901,0.0,0.0,0.0,0.3885781349446901
Region24Guizhou_Region11Zhejiang,0.0,0.0,0.0,0.44501912718025,0.0,0.0,0.0,0.44501912718025
Region24Guizhou_Region12Anhui,0.0,0.0,0.0,0.37108886535578667,0.0,0.0,0.0,0.37108886535578667
Region24Guizhou_Region13Fujian,0.0,0.0,0.0,0.5843521020867635,0.0,0.0,0.0,0.5843521020867635
Region24Guizhou_Region14Jiangxi,0.0,0.0,0.0,0.40754523704638695,0.0,0.0,0.0,0.40754523704638695
Region24Guizhou_Region15Shandong,0.0,0.0,0.0,0.3316480064342309,0.0,0.0,0.0,0.3316480064342309
Region24Guizhou_Region16Henan,0.0,0.0,0.0,0.3100358432766996,0.0,0.0,0.0,0.3100358432766996
Region24Guizhou_Region17Hubei,0.0,0.0,0.0,0.3353641877704833,0.0,0.0,0.0,0.3353641877704833
Region24Guizhou_Region18Hunan,0.0,0.0,0.0,0.3715011529973032,0.0,0.0,0.0,0.3715011529973032
Region24Guizhou_Region19Guangdong,0.0,0.0,0.0,0.7477441108436086,0.0,0.0,0.0,0.7477441108436086
Region24Guizhou_Region20Guangxi,0.0,0.0,0.0,0.34565000208854174,0.0,0.0,0.0,0.34565000208854174
Region24Guizhou_Region21Hainan,0.0,0.0,0.0,0.37435740252080074,0.0,0.0,0.0,0.37435740252080074
Region24Guizhou_Region22Chongqing,0.0,0.0,0.0,0.3057449498031345,0.0,0.0,0.0,0.3057449498031345
Region24Guizhou_Region23Sichuan,0.0,0.0,0.0,0.38501486375807153,0.0,0.0,0.0,0.38501486375807153
Region24Guizhou_Region25Yunnan,0.0,0.0,0.0,2.199627068972812,0.0,0.0,0.0,2.199627068972812
Region24Guizhou_Region27Shaanxi,0.0,0.0,0.0,0.2915445332251468,0.0,0.0,0.0,0.2915445332251468
Region24Guizhou_Region28Gansu,0.0,0.0,0.0,0.30870547429479733,0.0,0.0,0.0,0.30870547429479733
Region24Guizhou_Region29Qinghai,0.0,0.0,0.0,0.3588312817141405,0.0,0.0,0.0,0.3588312817141405
Region24Guizhou_Region30Ningxia,0.0,0.0,0.0,0.29582351105355525,0.0,0.0,0.0,0.29582351105355525
Region24Guizhou_Region31Xinjiang,0.0,0.0,0.0,0.3168181594954374,0.0,0.0,0.0,0.3168181594954374
Region25Yunnan_Region1Beijing,0.0,0.0,0.0,0.33378588937879283,0.0,0.0,0.0,0.33378588937879283
Region25Yunnan_Region2Tianjin,0.0,0.0,0.0,0.3443712868236888,0.0,0.0,0.0,0.3443712868236888
Region25Yunnan_Region3Hebei,0.0,0.0,0.0,0.304184269771336,0.0,0.0,0.0,0.304184269771336
Region25Yunnan_Region4Shanxi,0.0,0.0,0.0,0.2910014857327593,0.0,0.0,0.0,0.2910014857327593
Region25Yunnan_Region5Innermongolia,0.0,0.0,0.0,0.34581602600854905,0.0,0.0,0.0,0.34581602600854905
Region25Yunnan_Region6Liaoning,0.0,0.0,0.0,0.3757005921566707,0.0,0.0,0.0,0.3757005921566707
Region25Yunnan_Region7Jilin,0.0,0.0,0.0,0.40983122615343354,0.0,0.0,0.0,0.40983122615343354
Region25Yunnan_Region8Heilongjiang,0.0,0.0,0.0,0.4396180339474169,0.0,0.0,0.0,0.4396180339474169
Region25Yunnan_Region9Shanghai,0.0,0.0,0.0,0.41177518712756067,0.0,0.0,0.0,0.41177518712756067
Region25Yunnan_Region10Jiangsu,0.0,0.0,0.0,0.3695670829778164,0.0,0.0,0.0,0.3695670829778164
Region25Yunnan_Region11Zhejiang,0.0,0.0,0.0,0.4074932853946748,0.0,0.0,0.0,0.4074932853946748
Region25Yunnan_Region12Anhui,0.0,0.0,0.0,0.3563209116511223,0.0,0.0,0.0,0.3563209116511223
Region25Yunnan_Region13Fujian,0.0,0.0,0.0,0.48451170525708487,0.0,0.0,0.0,0.48451170525708487
Region25Yunnan_Region14Jiangxi,0.0,0.0,0.0,0.3767829707121148,0.0,0.0,0.0,0.3767829707121148
Region25Yunnan_Region15Shandong,0.0,0.0,0.0,0.32941298549214026,0.0,0.0,0.0,0.32941298549214026
Region25Yunnan_Region16Henan,0.0,0.0,0.0,0.3130634755364721,0.0,0.0,0.0,0.3130634755364721
Region25Yunnan_Region17Hubei,0.0,0.0,0.0,0.33064512783697225,0.0,0.0,0.0,0.33064512783697225
Region25Yunnan_Region18Hunan,0.0,0.0,0.0,0.3495911742997024,0.0,0.0,0.0,0.3495911742997024
Region25Yunnan_Region19Guangdong,0.0,0.0,0.0,0.5029569168875636,0.0,0.0,0.0,0.5029569168875636
Region25Yunnan_Region20Guangxi,0.0,0.0,0.0,0.28861171865804347,0.0,0.0,0.0,0.28861171865804347
Region25Yunnan_Region21Hainan,0.0,0.0,0.0,0.27425718240048036,0.0,0.0,0.0,0.27425718240048036
Region25Yunnan_Region22Chongqing,0.0,0.0,0.0,0.3087413416765723,0.0,0.0,0.0,0.3087413416765723
Region25Yunnan_Region23Sichuan,0.0,0.0,0.0,0.30552934382012037,0.0,0.0,0.0,0.30552934382012037
Region25Yunnan_Region24Guizhou,0.0,0.0,0.0,0.31589942338669913,0.0,0.0,0.0,0.31589942338669913
Region25Yunnan_Region27Shaanxi,0.0,0.0,0.0,0.29135738692147906,0.0,0.0,0.0,0.29135738692147906
Region25Yunnan_Region28Gansu,0.0,0.0,0.0,0.2969943726772407,0.0,0.0,0.0,0.2969943726772407
Region25Yunnan_Region29Qinghai,0.0,0.0,0.0,0.3276088417396803,0.0,0.0,0.0,0.3276088417396803
Region25Yunnan_Region30Ningxia,0.0,0.0,0.0,0.29141195117242313,0.0,0.0,0.0,0.29141195117242313
Region25Yunnan_Region31Xinjiang,0.0,0.0,0.0,0.310282891866098,0.0,0.0,0.0,0.310282891866098
Region27Shaanxi_Region1Beijing,0.0,0.0,0.0,0.40893962733589007,0.0,0.0,0.0,0.40893962733589007
Region27Shaanxi_Region2Tianjin,0.0,0.0,0.0,0.45362671755869766,0.0,0.0,0.0,0.45362671755869766
Region27Shaanxi_Region3Hebei,0.0,0.0,0.0,0.3286515973219112,0.0,0.0,0.0,0.3286515973219112
Region27Shaanxi_Region4Shanxi,0.0,0.0,0.0,0.2850571641275247,0.0,0.0,0.0,0.2850571641275247
Region27Shaanxi_Region5Innermongolia,0.0,0.0,0.0,0.483531187212038,0.0,0.0,0.0,0.483531187212038
Region27Shaanxi_Region6Liaoning,0.0,0.0,0.0,0.4933267630746342,0.0,0.0,0.0,0.4933267630746342
Region27Shaanxi_Region7Jilin,0.0,0.0,0.0,0.5776468532376396,0.0,0.0,0.0,0.5776468532376396
Region27Shaanxi_Region8Heilongjiang,0.0,0.0,0.0,0.6504993940732894,0.0,0.0,0.0,0.6504993940732894
Region27Shaanxi_Region9Shanghai,0.0,0.0,0.0,0.9274003751403257,0.0,0.0,0.0,0.9274003751403257
Region27Shaanxi_Region10Jiangsu,0.0,0.0,0.0,0.7688415260128928,0.0,0.0,0.0,0.7688415260128928
Region27Shaanxi_Region11Zhejiang,0.0,0.0,0.0,0.9851886888117697,0.0,0.0,0.0,0.9851886888117697
Region27Shaanxi_Region12Anhui,0.0,0.0,0.0,0.7933659672382066,0.0,0.0,0.0,0.7933659672382066
Region27Shaanxi_Region13Fujian,0.0,0.0,0.0,1.6825356539352425,0.0,0.0,0.0,1.6825356539352425
Region27Shaanxi_Region14Jiangxi,0.0,0.0,0.0,1.2353833030948136,0.0,0.0,0.0,1.2353833030948136
Region27Shaanxi_Region15Shandong,0.0,0.0,0.0,0.4345245213482821,0.0,0.0,0.0,0.4345245213482821
Region27Shaanxi_Region16Henan,0.0,0.0,0.0,0.406897676140664,0.0,0.0,0.0,0.406897676140664
Region27Shaanxi_Region17Hubei,0.0,0.0,0.0,0.9241708684698624,0.0,0.0,0.0,0.9241708684698624
Region27Shaanxi_Region18Hunan,0.0,0.0,0.0,1.455549550062491,0.0,0.0,0.0,1.455549550062491
Region27Shaanxi_Region19Guangdong,0.0,0.0,0.0,2.492956011242155,0.0,0.0,0.0,2.492956011242155
Region27Shaanxi_Region20Guangxi,0.0,0.0,0.0,1.028118167731593,0.0,0.0,0.0,1.028118167731593
Region27Shaanxi_Region21Hainan,0.0,0.0,0.0,0.9806559556089792,0.0,0.0,0.0,0.9806559556089792
Region27Shaanxi_Region22Chongqing,0.0,0.0,0.0,64.42219514290632,0.0,0.0,0.0,64.42219514290632
Region27Shaanxi_Region23Sichuan,0.0,0.0,0.0,1.7870541138408349e9,0.0,0.0,0.0,1.7870541138408349e9
Region27Shaanxi_Region24Guizhou,0.0,0.0,0.0,91.49299291980294,0.0,0.0,0.0,91.49299291980294
Region27Shaanxi_Region25Yunnan,0.0,0.0,0.0,2.4973745476534243e9,0.0,0.0,0.0,2.4973745476534243e9
Region27Shaanxi_Region28Gansu,0.0,0.0,0.0,0.47815412300062854,0.0,0.0,0.0,0.47815412300062854
Region27Shaanxi_Region29Qinghai,0.0,0.0,0.0,0.6524590636941752,0.0,0.0,0.0,0.6524590636941752
Region27Shaanxi_Region30Ningxia,0.0,0.0,0.0,0.33086042230540247,0.0,0.0,0.0,0.33086042230540247
Region27Shaanxi_Region31Xinjiang,0.0,0.0,0.0,0.35061901092685227,0.0,0.0,0.0,0.35061901092685227
Region28Gansu_Region1Beijing,0.0,0.0,0.0,0.4745722613199892,0.0,0.0,0.0,0.4745722613199892
Region28Gansu_Region2Tianjin,0.0,0.0,0.0,0.5192618444454228,0.0,0.0,0.0,0.5192618444454228
Region28Gansu_Region3Hebei,0.0,0.0,0.0,0.4141909624104134,0.0,0.0,0.0,0.4141909624104134
Region28Gansu_Region4Shanxi,0.0,0.0,0.0,0.38974125942732973,0.0,0.0,0.0,0.38974125942732973
Region28Gansu_Region5Innermongolia,0.0,0.0,0.0,0.546552105856779,0.0,0.0,0.0,0.546552105856779
Region28Gansu_Region6Liaoning,0.0,0.0,0.0,0.5354315546744075,0.0,0.0,0.0,0.5354315546744075
Region28Gansu_Region7Jilin,0.0,0.0,0.0,0.61111561101058,0.0,0.0,0.0,0.61111561101058
Region28Gansu_Region8Heilongjiang,0.0,0.0,0.0,0.6763967944210645,0.0,0.0,0.0,0.6763967944210645
Region28Gansu_Region9Shanghai,0.0,0.0,0.0,0.8661918511605075,0.0,0.0,0.0,0.8661918511605075
Region28Gansu_Region10Jiangsu,0.0,0.0,0.0,0.7594511243902486,0.0,0.0,0.0,0.7594511243902486
Region28Gansu_Region11Zhejiang,0.0,0.0,0.0,0.8927183414623737,0.0,0.0,0.0,0.8927183414623737
Region28Gansu_Region12Anhui,0.0,0.0,0.0,0.7730053963260752,0.0,0.0,0.0,0.7730053963260752
Region28Gansu_Region13Fujian,0.0,0.0,0.0,1.2440930345290164,0.0,0.0,0.0,1.2440930345290164
Region28Gansu_Region14Jiangxi,0.0,0.0,0.0,0.9963337496284292,0.0,0.0,0.0,0.9963337496284292
Region28Gansu_Region15Shandong,0.0,0.0,0.0,0.5172257474330718,0.0,0.0,0.0,0.5172257474330718
Region28Gansu_Region16Henan,0.0,0.0,0.0,0.5491920383717377,0.0,0.0,0.0,0.5491920383717377
Region28Gansu_Region17Hubei,0.0,0.0,0.0,0.8400887582395619,0.0,0.0,0.0,0.8400887582395619
Region28Gansu_Region18Hunan,0.0,0.0,0.0,1.0742340470712282,0.0,0.0,0.0,1.0742340470712282
Region28Gansu_Region19Guangdong,0.0,0.0,0.0,1.527162286482833,0.0,0.0,0.0,1.527162286482833
Region28Gansu_Region20Guangxi,0.0,0.0,0.0,1.0357527700631137,0.0,0.0,0.0,1.0357527700631137
Region28Gansu_Region21Hainan,0.0,0.0,0.0,0.9725773091693339,0.0,0.0,0.0,0.9725773091693339
Region28Gansu_Region22Chongqing,0.0,0.0,0.0,3.3714874519977425,0.0,0.0,0.0,3.3714874519977425
Region28Gansu_Region23Sichuan,0.0,0.0,0.0,3.692452272161972e8,0.0,0.0,0.0,3.692452272161972e8
Region28Gansu_Region24Guizhou,0.0,0.0,0.0,4.940171708479112,0.0,0.0,0.0,4.940171708479112
Region28Gansu_Region25Yunnan,0.0,0.0,0.0,11.519505090491432,0.0,0.0,0.0,11.519505090491432
Region28Gansu_Region27Shaanxi,0.0,0.0,0.0,0.7303256078953436,0.0,0.0,0.0,0.7303256078953436
Region28Gansu_Region29Qinghai,0.0,0.0,0.0,9.939785178863196e7,0.0,0.0,0.0,9.939785178863196e7
Region28Gansu_Region30Ningxia,0.0,0.0,0.0,0.3058785185067553,0.0,0.0,0.0,0.3058785185067553
Region28Gansu_Region31Xinjiang,0.0,0.0,0.0,0.32268374805592503,0.0,0.0,0.0,0.32268374805592503
Region29Qinghai_Region1Beijing,0.0,0.0,0.0,0.4371879722619422,0.0,0.0,0.0,0.4371879722619422
Region29Qinghai_Region2Tianjin,0.0,0.0,0.0,0.46996512521742745,0.0,0.0,0.0,0.46996512521742745
Region29Qinghai_Region3Hebei,0.0,0.0,0.0,0.38627991958748537,0.0,0.0,0.0,0.38627991958748537
Region29Qinghai_Region4Shanxi,0.0,0.0,0.0,0.36459852808572873,0.0,0.0,0.0,0.36459852808572873
Region29Qinghai_Region5Innermongolia,0.0,0.0,0.0,0.4723126550984345,0.0,0.0,0.0,0.4723126550984345
Region29Qinghai_Region6Liaoning,0.0,0.0,0.0,0.4954435450862096,0.0,0.0,0.0,0.4954435450862096
Region29Qinghai_Region7Jilin,0.0,0.0,0.0,0.5589660323309484,0.0,0.0,0.0,0.5589660323309484
Region29Qinghai_Region8Heilongjiang,0.0,0.0,0.0,0.6140212948369652,0.0,0.0,0.0,0.6140212948369652
Region29Qinghai_Region9Shanghai,0.0,0.0,0.0,0.7215706903904566,0.0,0.0,0.0,0.7215706903904566
Region29Qinghai_Region10Jiangsu,0.0,0.0,0.0,0.6402877767429291,0.0,0.0,0.0,0.6402877767429291
Region29Qinghai_Region11Zhejiang,0.0,0.0,0.0,0.7359444450195082,0.0,0.0,0.0,0.7359444450195082
Region29Qinghai_Region12Anhui,0.0,0.0,0.0,0.6393258626159963,0.0,0.0,0.0,0.6393258626159963
Region29Qinghai_Region13Fujian,0.0,0.0,0.0,0.960192232534087,0.0,0.0,0.0,0.960192232534087
Region29Qinghai_Region14Jiangxi,0.0,0.0,0.0,0.7771313125078575,0.0,0.0,0.0,0.7771313125078575
Region29Qinghai_Region15Shandong,0.0,0.0,0.0,0.466520801502128,0.0,0.0,0.0,0.466520801502128
Region29Qinghai_Region16Henan,0.0,0.0,0.0,0.47671050796276754,0.0,0.0,0.0,0.47671050796276754
Region29Qinghai_Region17Hubei,0.0,0.0,0.0,0.6638869221388001,0.0,0.0,0.0,0.6638869221388001
Region29Qinghai_Region18Hunan,0.0,0.0,0.0,0.8082824344778942,0.0,0.0,0.0,0.8082824344778942
Region29Qinghai_Region19Guangdong,0.0,0.0,0.0,1.1201825925927922,0.0,0.0,0.0,1.1201825925927922
Region29Qinghai_Region20Guangxi,0.0,0.0,0.0,0.8177322487727705,0.0,0.0,0.0,0.8177322487727705
Region29Qinghai_Region21Hainan,0.0,0.0,0.0,0.772252788949113,0.0,0.0,0.0,0.772252788949113
Region29Qinghai_Region22Chongqing,0.0,0.0,0.0,1.1700826761583545,0.0,0.0,0.0,1.1700826761583545
Region29Qinghai_Region23Sichuan,0.0,0.0,0.0,1.6440514597879974,0.0,0.0,0.0,1.6440514597879974
Region29Qinghai_Region24Guizhou,0.0,0.0,0.0,1.5250857356583196,0.0,0.0,0.0,1.5250857356583196
Region29Qinghai_Region25Yunnan,0.0,0.0,0.0,2.485625936698215,0.0,0.0,0.0,2.485625936698215
Region29Qinghai_Region27Shaanxi,0.0,0.0,0.0,0.5205722431435376,0.0,0.0,0.0,0.5205722431435376
Region29Qinghai_Region28Gansu,0.0,0.0,0.0,0.23426921024573122,0.0,0.0,0.0,0.23426921024573122
Region29Qinghai_Region30Ningxia,0.0,0.0,0.0,0.2954378125924319,0.0,0.0,0.0,0.2954378125924319
Region29Qinghai_Region31Xinjiang,0.0,0.0,0.0,0.2898256835390614,0.0,0.0,0.0,0.2898256835390614
Region30Ningxia_Region1Beijing,0.0,0.0,0.0,0.5791999515115895,0.0,0.0,0.0,0.5791999515115895
Region30Ningxia_Region2Tianjin,0.0,0.0,0.0,0.668451214052821,0.0,0.0,0.0,0.668451214052821
Region30Ningxia_Region3Hebei,0.0,0.0,0.0,0.49605308769332357,0.0,0.0,0.0,0.49605308769332357
Region30Ningxia_Region4Shanxi,0.0,0.0,0.0,0.47321666333664664,0.0,0.0,0.0,0.47321666333664664
Region30Ningxia_Region5Innermongolia,0.0,0.0,0.0,0.9645702964950813,0.0,0.0,0.0,0.9645702964950813
Region30Ningxia_Region6Liaoning,0.0,0.0,0.0,0.6313526392644289,0.0,0.0,0.0,0.6313526392644289
Region30Ningxia_Region7Jilin,0.0,0.0,0.0,0.7440983684899601,0.0,0.0,0.0,0.7440983684899601
Region30Ningxia_Region8Heilongjiang,0.0,0.0,0.0,0.8423563717695438,0.0,0.0,0.0,0.8423563717695438
Region30Ningxia_Region9Shanghai,0.0,0.0,0.0,1.1837532769018992,0.0,0.0,0.0,1.1837532769018992
Region30Ningxia_Region10Jiangsu,0.0,0.0,0.0,1.0458350016630233,0.0,0.0,0.0,1.0458350016630233
Region30Ningxia_Region11Zhejiang,0.0,0.0,0.0,1.2262489520854605,0.0,0.0,0.0,1.2262489520854605
Region30Ningxia_Region12Anhui,0.0,0.0,0.0,1.0852637381062868,0.0,0.0,0.0,1.0852637381062868
Region30Ningxia_Region13Fujian,0.0,0.0,0.0,1.8015787659185456,0.0,0.0,0.0,1.8015787659185456
Region30Ningxia_Region14Jiangxi,0.0,0.0,0.0,1.4825214481564686,0.0,0.0,0.0,1.4825214481564686
Region30Ningxia_Region15Shandong,0.0,0.0,0.0,0.6715418389250284,0.0,0.0,0.0,0.6715418389250284
Region30Ningxia_Region16Henan,0.0,0.0,0.0,0.7979701194183365,0.0,0.0,0.0,0.7979701194183365
Region30Ningxia_Region17Hubei,0.0,0.0,0.0,1.2804052841342548,0.0,0.0,0.0,1.2804052841342548
Region30Ningxia_Region18Hunan,0.0,0.0,0.0,1.7091084107388674,0.0,0.0,0.0,1.7091084107388674
Region30Ningxia_Region19Guangdong,0.0,0.0,0.0,2.444687891345509,0.0,0.0,0.0,2.444687891345509
Region30Ningxia_Region20Guangxi,0.0,0.0,0.0,1.2778978835886574,0.0,0.0,0.0,1.2778978835886574
Region30Ningxia_Region21Hainan,0.0,0.0,0.0,1.228245125335454,0.0,0.0,0.0,1.228245125335454
Region30Ningxia_Region22Chongqing,0.0,0.0,0.0,11.053341349291347,0.0,0.0,0.0,11.053341349291347
Region30Ningxia_Region23Sichuan,0.0,0.0,0.0,8.152685850229291e8,0.0,0.0,0.0,8.152685850229291e8
Region30Ningxia_Region24Guizhou,0.0,0.0,0.0,16.23407598519288,0.0,0.0,0.0,16.23407598519288
Region30Ningxia_Region25Yunnan,0.0,0.0,0.0,226.57184352684914,0.0,0.0,0.0,226.57184352684914
Region30Ningxia_Region27Shaanxi,0.0,0.0,0.0,2.1876250849356658,0.0,0.0,0.0,2.1876250849356658
Region30Ningxia_Region28Gansu,0.0,0.0,0.0,2.515350428130025,0.0,0.0,0.0,2.515350428130025
Region30Ningxia_Region29Qinghai,0.0,0.0,0.0,7.400406824145964,0.0,0.0,0.0,7.400406824145964
Region30Ningxia_Region31Xinjiang,0.0,0.0,0.0,0.3627349097446754,0.0,0.0,0.0,0.3627349097446754
Region31Xinjiang_Region1Beijing,0.0,0.0,0.0,1.0320378146419498,0.0,0.0,0.0,1.0320378146419498
Region31Xinjiang_Region2Tianjin,0.0,0.0,0.0,1.0892542684829858,0.0,0.0,0.0,1.0892542684829858
Region31Xinjiang_Region3Hebei,0.0,0.0,0.0,0.9319953366723729,0.0,0.0,0.0,0.9319953366723729
Region31Xinjiang_Region4Shanxi,0.0,0.0,0.0,0.976732662024604,0.0,0.0,0.0,0.976732662024604
Region31Xinjiang_Region5Innermongolia,0.0,0.0,0.0,1.5872511586590168,0.0,0.0,0.0,1.5872511586590168
Region31Xinjiang_Region6Liaoning,0.0,0.0,0.0,0.9523543440184193,0.0,0.0,0.0,0.9523543440184193
Region31Xinjiang_Region7Jilin,0.0,0.0,0.0,1.081866665599638,0.0,0.0,0.0,1.081866665599638
Region31Xinjiang_Region8Heilongjiang,0.0,0.0,0.0,1.1821985466160683,0.0,0.0,0.0,1.1821985466160683
Region31Xinjiang_Region9Shanghai,0.0,0.0,0.0,1.328707597120922,0.0,0.0,0.0,1.328707597120922
Region31Xinjiang_Region10Jiangsu,0.0,0.0,0.0,1.2536789904591497,0.0,0.0,0.0,1.2536789904591497
Region31Xinjiang_Region11Zhejiang,0.0,0.0,0.0,1.368070473062906,0.0,0.0,0.0,1.368070473062906
Region31Xinjiang_Region12Anhui,0.0,0.0,0.0,1.3096830255800767,0.0,0.0,0.0,1.3096830255800767
Region31Xinjiang_Region13Fujian,0.0,0.0,0.0,1.6966756688406177,0.0,0.0,0.0,1.6966756688406177
Region31Xinjiang_Region14Jiangxi,0.0,0.0,0.0,1.5387118087675,0.0,0.0,0.0,1.5387118087675
Region31Xinjiang_Region15Shandong,0.0,0.0,0.0,1.0303671171927902,0.0,0.0,0.0,1.0303671171927902
Region31Xinjiang_Region16Henan,0.0,0.0,0.0,1.1531953134646007,0.0,0.0,0.0,1.1531953134646007
