time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
162,7.331918183695052e-5,7.375125044006836e-5,7.523181722035588e-5,8.093633185879412e-5,0.0001785119252417644,7.700949566924464e-5,8.099446446863112e-5,7.820460101726212e-5,0.0,7.43511971990074e-5,8.256621697455557e-5,7.638198695758547e-5,8.111268723354215e-5,8.176428423212201e-5,7.366310939005416e-5,7.603289220448062e-5,7.743312391284007e-5,7.806741386673366e-5,8.198928647118464e-5,8.423917208233433e-5,8.405714702064415e-5,0.0,8.04581921087788e-5,8.63108855497785e-5,8.817833041518952e-5,8.214542068785136e-5,8.203715040622228e-5,8.311027954732708e-5,8.388473482501269e-5,8.170679421937166e-5,8.579104360251222e-5,0.0,0.0,7.374763977274768e-5,0.0,0.0,7.751192809823948e-5,0.0,0.0,6.898588018888763e-5,7.622256248396297e-5,8.314785304719408e-5,0.0,8.12739315847466e-5,0.0,7.41366110723618e-5,0.0,0.0,0.0,0.0,0.0,8.624612395416974e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.332508455970554e-5,7.381446753829124e-5,7.63667138414803e-5,8.079424684837022e-5,0.00017233243454484182,7.850394534436589e-5,8.040702104139541e-5,7.824543923895533e-5,7.341780028369271e-5,7.539543211976252e-5,8.273051155249789e-5,7.637377308356008e-5,8.113920713093137e-5,8.10967746289748e-5,7.38142089673488e-5,7.646646005277091e-5,7.755731878944516e-5,7.751547415058013e-5,8.255061345607828e-5,8.489492442365076e-5,8.46615708649523e-5,7.823648709437414e-5,8.096008663471821e-5,8.636116888283141e-5,8.907796456014694e-5,8.272954055144055e-5,8.238172899410756e-5,8.410747653897488e-5,8.539479523506088e-5,8.243780058592165e-5,7.7604362047623e-5,7.23738441121835e-5,7.30736037235502e-5,7.519017142243456e-5,0.0,0.0,7.813282587587622e-5,0.0,0.0,7.305247873290455e-5,7.489490183587577e-5,8.28941928432414e-5,7.633311049914937e-5,8.161530562489361e-5,8.105338766828396e-5,7.404332524885149e-5,7.632715792738054e-5,7.790117928507811e-5,7.78158328884615e-5,8.264935758006686e-5,8.472505363954497e-5,8.386895333778455e-5,7.847398075799816e-5,0.0,8.536836185180086e-5,8.819212504729279e-5,8.230233029989098e-5,0.0,0.0,0.0,0.0,0.0
163,5.8519722401229046e-5,5.8774928035632e-5,6.010802877653987e-5,6.483427039682965e-5,7.099905019458674e-5,6.402086150103514e-5,6.648773265283126e-5,6.440512212435578e-5,0.0,5.934658431350215e-5,6.412838882141614e-5,6.095166327213519e-5,6.284413345269968e-5,6.347036674014817e-5,5.8722402940247775e-5,5.9743270774959e-5,6.201795565985435e-5,6.29248315675568e-5,6.211503844610888e-5,6.38108588191244e-5,6.35931209913565e-5,0.0,6.552986864249988e-5,6.5326487330708e-5,6.677611708028053e-5,6.74399913691559e-5,6.573135280518727e-5,6.665216290002718e-5,6.750600090033032e-5,6.532260599101392e-5,7.005303359619575e-5,0.0,0.0,5.943863898294488e-5,0.0,0.0,6.36774624418468e-5,0.0,0.0,0.0,6.098990379399538e-5,6.47067679437896e-5,0.0,6.290876086723074e-5,0.0,5.931597968356073e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838347011399847e-5,5.859636859062434e-5,6.017771658761717e-5,6.453061773825652e-5,6.791312401333016e-5,6.422034037889546e-5,6.568323590583347e-5,6.350027573209793e-5,5.9979685440580965e-5,5.9826514409166975e-5,6.404564945050595e-5,6.0836411464038065e-5,6.252865157596599e-5,6.30110479349355e-5,5.8671576486091226e-5,5.9637868310424835e-5,6.180009526346453e-5,6.188797152528736e-5,6.235665495069043e-5,6.411857444987845e-5,6.395041673989965e-5,6.32858423998961e-5,6.586619294424167e-5,6.534304741734331e-5,6.73460434086337e-5,6.707384159199137e-5,6.568234756088032e-5,6.730456547643371e-5,6.810532227063959e-5,6.58156897870299e-5,6.440469491053591e-5,5.6659418573579146e-5,5.791323690051975e-5,5.974827166355112e-5,0.0,0.0,6.413072584088297e-5,0.0,0.0,5.956234994108911e-5,5.953162585115024e-5,6.422455012256023e-5,6.0758335251875906e-5,6.304201516371677e-5,6.287345055699944e-5,5.875822717271717e-5,5.9655821171844536e-5,6.215637649020778e-5,6.204366043149889e-5,6.23101756858091e-5,6.400013141671934e-5,6.342853331453568e-5,6.36372927131923e-5,0.0,6.467605512261443e-5,6.687187326104294e-5,6.696792536134422e-5,0.0,0.0,0.0,0.0,0.0
164,1.5599721958636792e-5,1.5705960976220013e-5,1.6028465665840486e-5,1.74516752160514e-5,5.540704250961426e-5,1.5404976849708873e-5,1.7647941774612264e-5,1.75842700400608e-5,0.0,0.0,1.6451289219787668e-5,1.6050414330948115e-5,1.6087505994022422e-5,1.661217297055373e-5,1.5626348215391772e-5,1.617470690717937e-5,1.654716141885615e-5,1.7334606638996775e-5,1.5451298907009914e-5,1.591883602714006e-5,1.5949862763875444e-5,0.0,1.7287242304320216e-5,1.6499514643442126e-5,1.7084865078231815e-5,1.8054687522806034e-5,1.7714910427457653e-5,1.7406875940650934e-5,1.76467892520904e-5,1.740123334315058e-5,8.616393643023912e-5,0.0,0.0,1.620843828598062e-5,0.0,0.0,1.609596320117923e-5,0.0,0.0,0.0,1.6601823915607383e-5,1.6933896063164866e-5,0.0,1.5893824922841304e-5,0.0,1.628524382013552e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5499726016554582e-5,1.5599241828812005e-5,1.607840860451404e-5,1.708405872324903e-5,4.852030510704708e-5,1.605424568285052e-5,1.762879030253739e-5,1.7002182800540666e-5,1.5149324343599613e-5,1.5603436320787978e-5,1.5786559628971908e-5,1.59119895037918e-5,1.2954093216513418e-5,1.608748453896247e-5,1.559817541796349e-5,1.596965121253291e-5,1.6265553126615373e-5,1.599426117937508e-5,1.5399643338298574e-5,1.5881425396990778e-5,1.5792411128812134e-5,1.6488634291267346e-5,1.7349323200299693e-5,1.6433928440307e-5,1.6963036308936807e-5,1.6980052475190632e-5,1.761234802444278e-5,1.8068744722654628e-5,1.781431357983365e-5,1.7697933341054295e-5,8.047814503697737e-5,1.4724291230727715e-5,1.533059713898499e-5,1.5975066269824367e-5,0.0,0.0,1.5840916231524282e-5,0.0,0.0,1.3104946228886805e-5,1.5410959619543974e-5,1.6245637501910437e-5,1.5871594150063117e-5,1.54774704233529e-5,1.548292329414669e-5,1.574434982387629e-5,1.597966869937295e-5,1.618318368201699e-5,1.6205408737146598e-5,1.537894789294114e-5,1.588690690113026e-5,1.5376113847442863e-5,1.6633918339947762e-5,0.0,1.586244218615418e-5,1.677761726770477e-5,1.686112475899129e-5,0.0,0.0,0.0,0.0,0.0
165,5.844197725757283e-5,5.876476816268905e-5,6.0005348245795176e-5,6.676736896693569e-5,7.113149536053243e-5,6.333436175509632e-5,6.689062814757563e-5,6.473617020219535e-5,0.0,5.933688518311442e-5,6.4000079902371e-5,6.095887528090316e-5,6.26942360248961e-5,6.413651476577797e-5,5.885688381113141e-5,5.972902661355306e-5,6.291031628968824e-5,6.490123993785346e-5,5.933880764530386e-5,6.126738227862916e-5,6.089599402514523e-5,0.0,6.494706861204236e-5,6.252292727992881e-5,6.413918995917811e-5,6.522399598196671e-5,6.805851171520771e-5,6.962011411815183e-5,6.774088090466535e-5,6.742211677845944e-5,9.0657607643152e-5,0.0,0.0,5.968742228246171e-5,0.0,0.0,6.330043694768861e-5,0.0,0.0,0.0,6.041121647371028e-5,6.466964919127349e-5,0.0,6.27802627661822e-5,0.0,5.9406971342212955e-5,0.0,0.0,0.0,5.916060197286299e-5,6.038048555589981e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.839391319957144e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20506585072289e-5,0.0,6.233642479980261e-5,6.369162885988544e-5,5.481546557981054e-5,6.87128869358844e-5,6.744780578493703e-5,6.644612279838036e-5,8.194494682811637e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534491131982186e-5,0.0,0.0,0.0,0.0,0.0
166,6.027681243025995e-5,6.067677382759484e-5,6.189173262782788e-5,8.119603922551732e-5,8.313264743264881e-5,6.383118567043766e-5,8.147507912781293e-5,6.672791386108656e-5,5.921253753982114e-5,6.119703055418313e-5,7.637394716653034e-5,6.296052390553086e-5,7.503839305478266e-5,7.691402714726792e-5,6.078402492448731e-5,5.982394490899878e-5,6.57402132731022e-5,7.788914224704513e-5,6.194189694497254e-5,6.375742245268157e-5,6.353213422016779e-5,0.0,6.756620996029028e-5,6.534419227932631e-5,6.687183429221477e-5,6.813242503511674e-5,8.29665225410281e-5,8.370619752895436e-5,8.231696391192145e-5,8.218770730650249e-5,9.247202115147957e-5,0.0,0.0,6.169004435063741e-5,0.0,0.0,6.33096135516098e-5,0.0,0.0,0.0,6.249313511119681e-5,7.700747062244773e-5,0.0,7.522520562019963e-5,0.0,6.132149676929544e-5,0.0,0.0,0.0,6.172632649459331e-5,6.302147318934526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147212815501348e-5,0.0,7.769443488570005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,7.318522987631582e-5,7.367124155166493e-5,7.510590904757919e-5,8.802666195961706e-5,8.949487551035418e-5,7.007437297090746e-5,8.829648123764855e-5,8.102860959979807e-5,7.224772421987602e-5,7.420001169045065e-5,8.26267445575013e-5,7.636958443413278e-5,8.077876612055945e-5,8.291254971481976e-5,7.375875554771483e-5,7.263017565151131e-5,7.785669442483822e-5,8.218975189322464e-5,6.194438029183402e-5,6.391899276536606e-5,6.359227278096569e-5,0.0,8.022237030225199e-5,6.665522889193198e-5,6.773061045350914e-5,6.802297836117077e-5,9.017125535137893e-5,9.139034773397725e-5,8.711058552268724e-5,8.90960194510626e-5,11300.13625713832,0.0,0.0,7.468859597459243e-5,0.0,0.0,6.998099813526615e-5,0.0,0.0,0.0,7.608061292074808e-5,8.328171929861128e-5,0.0,8.087249270261054e-5,0.0,7.420258985035844e-5,0.0,0.0,0.0,6.181700706875404e-5,6.293692408204654e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.5979474310554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,7.488367814723063e-5,7.538239366056132e-5,7.68578729548608e-5,0.00012615562194895347,0.00013016853017688845,7.552989522707776e-5,0.00012602313148590838,8.279106467057318e-5,7.253342015900444e-5,0.0,8.270397344745106e-5,7.641616406317553e-5,8.090707215302473e-5,8.295094033883288e-5,7.413306235548589e-5,7.2800249384386e-5,7.975528748538352e-5,8.24915442620977e-5,7.36754461883038e-5,7.570139004542398e-5,7.54872377939364e-5,0.0,8.023410247304241e-5,7.927432221777053e-5,8.195976164415697e-5,8.001543516655829e-5,0.0001298206484534603,0.00013197430348554917,8.704305132223311e-5,0.0001288864801551881,0.0024918302585774654,0.0,0.0,7.637365462276335e-5,0.0,0.0,7.394422449347182e-5,0.0,0.0,0.0,7.637173915497897e-5,8.332722245540936e-5,0.0,8.08816160713377e-5,0.0,7.446177585634928e-5,0.0,0.0,0.0,7.335177931722114e-5,7.514013622249294e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021484840561636354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,3.1662401589471756e-5,3.225012701335572e-5,3.31662468600058e-5,3.36940786382911e-5,3.174614970902212e-5,3.589718744478887e-5,3.6370437328514527e-5,3.054417030412537e-5,3.125919256774523e-5,3.120049285598725e-5,3.0588056532110386e-5,3.164677764289081e-5,3.108086854552994e-5,3.229936851312232e-5,3.179501995020928e-5,3.091697275969807e-5,3.136936710390614e-5,2.8310090272043453e-5,3.0256103400461143e-5,2.811092159049622e-5,3.103748899557779e-5,3.227367528779723e-5,3.0486404511975707e-5,3.051426356037723e-5,0.0,3.425357419928332e-5,3.465817144387984e-5,3.377546953231558e-5,3.4864918063703954e-5,4.721005097962916e-5,0.0,3.107673166198588e-5,3.160252370210115e-5,0.0,0.0,3.180101165733973e-5,0.0,0.0,3.0038632151119238e-5,3.1672535705240534e-5,3.146797666886414e-5,0.0,3.1934504818309506e-5,0.0,3.196319808829173e-5,0.0,0.0,0.0,2.816602173716376e-5,2.9560886201547565e-5,2.8632968393201355e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,3.167189799313519e-5,0.0,3.3131589471935285e-5,3.333443032715877e-5,3.2210932587872776e-5,3.604560561143444e-5,3.610184506896985e-5,3.0467121048260992e-5,3.127367342870002e-5,3.166910556018365e-5,3.104016066401982e-5,3.168459983271532e-5,3.108230739456985e-5,3.2220441426034085e-5,3.177710272694867e-5,3.0868214206947187e-5,3.132862547161608e-5,2.900461915089636e-5,3.109505541942781e-5,2.809672539072494e-5,3.1077196191442447e-5,3.220840305573347e-5,3.119781766258711e-5,3.13968264720188e-5,3.102625376061319e-5,3.426085726232486e-5,3.459766162450251e-5,3.375476920197684e-5,3.498689693515189e-5,4.758797444992524e-5,0.0,3.052300547208564e-5,3.149162092208613e-5,0.0,0.0,3.2299319718820385e-5,0.0,0.0,3.000687280596548e-5,3.1747849238428216e-5,3.195486897311639e-5,0.0,3.188938535458874e-5,0.0,3.189156849714436e-5,0.0,0.0,0.0,0.0,0.0,2.864594391012963e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,3.168625184457596e-5,0.0,3.3074040395320026e-5,3.368737111486553e-5,3.2221777246377314e-5,3.571850726302728e-5,3.649103774705509e-5,3.0370888665087747e-5,3.129357928344234e-5,3.1781439702172065e-5,3.112378088587775e-5,3.177748553184756e-5,3.119432534504085e-5,3.2178093078982783e-5,3.1728426108657004e-5,3.088495970082761e-5,3.1388819987654415e-5,2.9045452265563654e-5,3.100794288002362e-5,2.808629950834529e-5,3.112580601594139e-5,3.2298808960717906e-5,3.1229410168975846e-5,3.160349848485566e-5,3.10770133238325e-5,3.423951255854263e-5,3.474083598575817e-5,3.373511248128125e-5,3.493606470783561e-5,4.797013275492645e-5,0.0,0.0,3.160291731779674e-5,0.0,0.0,3.250049716851944e-5,0.0,0.0,2.982611850554928e-5,3.187587260811142e-5,3.2093851132231066e-5,0.0,3.196115017090051e-5,0.0,3.183215602220457e-5,0.0,0.0,0.0,2.8886875558242764e-5,3.0235302480880605e-5,2.8659089236916357e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,3.170036455557579e-5,0.0,3.306869977848237e-5,3.286791638856812e-5,3.205876630829607e-5,3.5779379459199845e-5,3.614814403363198e-5,3.052400859848703e-5,3.132931070126688e-5,3.181035701516066e-5,3.1106287323723336e-5,3.176543827976275e-5,3.1193964744602454e-5,3.216361221802799e-5,3.172455720346079e-5,3.094611122911317e-5,3.139886706193806e-5,2.9071681950654238e-5,3.09741778892203e-5,2.8099557347616155e-5,3.116113492240835e-5,3.2354668277889687e-5,3.131219017404874e-5,3.151178873395111e-5,3.103179993524385e-5,3.4208426313853124e-5,3.4959484196406265e-5,3.3710240376905176e-5,3.4905077939129114e-5,4.740130066238635e-5,0.0,0.0,3.158710033118739e-5,0.0,0.0,3.2589567058871616e-5,0.0,0.0,2.9776634401235125e-5,3.197096098972452e-5,3.211812327208463e-5,0.0,3.195795272858959e-5,0.0,3.178835494832555e-5,0.0,0.0,0.0,2.89250460250301e-5,3.021328199345058e-5,2.8682076207424845e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,3.1803651268091926e-5,0.0,3.336114551277802e-5,3.533106962549937e-5,3.2431913155051006e-5,3.6250312973606924e-5,3.667144454766458e-5,0.0,3.165488848821951e-5,3.1822551704863145e-5,3.112851665321159e-5,3.1812748879644914e-5,3.118204094931798e-5,3.2137691619027464e-5,3.170089613035998e-5,3.0960838337534824e-5,3.140954385472128e-5,2.9054135097794642e-5,3.104585033497642e-5,2.97963795858891e-5,3.120205067930204e-5,3.235700773984718e-5,3.1260693589274524e-5,3.1459693516922016e-5,0.0,3.450359287171523e-5,3.4469394449843094e-5,3.38194552362836e-5,3.488340638568843e-5,2.6961998855767888e-5,0.0,0.0,3.1516661266883794e-5,0.0,0.0,3.2878084393894724e-5,0.0,0.0,2.9771264731248692e-5,3.2267240435146505e-5,3.212218757653318e-5,0.0,3.1944665579430875e-5,0.0,3.1762141028401913e-5,0.0,0.0,0.0,2.8881615543596695e-5,3.0254790825412492e-5,3.0416315510532754e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,3.2095035518153736e-5,3.2716672038191064e-5,3.3703812074570294e-5,3.5583781254899804e-5,3.3205663996227486e-5,3.641249435304417e-5,3.755575050945481e-5,2.731783379887609e-5,3.198309173058078e-5,3.181007190988794e-5,3.1144198331389816e-5,3.18337534110924e-5,3.1182465498602596e-5,3.2274968475576316e-5,3.162201522854957e-5,3.098668677203875e-5,3.138657644896625e-5,2.9071514973111334e-5,3.094014999760475e-5,2.9814374968850643e-5,3.122251887588412e-5,3.23051114747841e-5,3.130529080408451e-5,3.143228077817639e-5,0.0,3.484316835056234e-5,3.467256703970634e-5,3.382130508988723e-5,3.487242850042094e-5,2.7186274564883206e-5,0.0,3.2295114661212926e-5,3.1550610367359067e-5,0.0,0.0,3.3091996504142074e-5,0.0,0.0,3.0188500393935058e-5,3.2618424405939095e-5,3.21417417126213e-5,0.0,3.190546493669899e-5,0.0,3.1844226699995204e-5,0.0,0.0,0.0,0.0,0.0,3.04042283475023e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461921243425037e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
