time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
158,0.0,37.447885208248266,39.23338332945292,38.850629137760166,170.55367051904113,93.48871460306185,101.47172365552848,22.17508200635976,0.0,36.23109147638104,36.42763570208274,37.53975013948363,36.27800342603127,37.72497246504969,38.59091248619961,33.9458622644504,35.9840004255294,38.069237970447034,27.667667363161286,32.292301153511005,30.38147915875644,0.0,30.661519844795038,29.01848656378725,29.51653882199956,38.094701856815405,38.54150136515777,39.600915898724054,0.0,39.93820466226161,40.27565613939288,0.0,26.107646318871385,31.522360052312848,0.0,0.0,66.6705149422179,0.0,0.0,0.0,36.89601232784412,36.60136983663165,0.0,36.55643796345487,0.0,37.861977506921995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69619018707593,37.77407319744697,39.35174563525834,39.47916074338309,172.03271540034848,93.5768146721685,99.01689515979496,22.221507950743735,34.352940283429945,36.88310400744399,36.55783245590172,37.6821566580503,36.564334827318135,37.712187881442816,38.51689372271494,36.27661802300697,37.263132910240415,37.34548795427273,27.705813781864208,32.36079470011077,30.58411167343067,30.510252972755005,30.76698189689253,29.082103389248104,29.61875013938453,38.81296677309365,38.84778412458445,39.82430607594267,40.291365359806264,40.11937634777496,40.11900075330743,34.65035016354556,36.833405524153264,39.17399632196883,0.0,0.0,90.452938099006,0.0,0.0,33.638287612395956,36.78986349167346,36.530737115436196,37.55738475140902,36.45592576885637,37.16157544886434,38.57833749810524,36.37941161259306,36.98572944639267,37.88196210588879,27.684600196941744,32.150495575187676,29.746131962783863,30.094720874823345,0.0,27.855019554653527,29.476556871546933,31.58685944083092,0.0,0.0,0.0,0.0,0.0
159,0.0,36.81425273722283,38.24672583050415,38.33601639595274,123.25139620588743,95.83336529762221,102.13086002711691,22.9117341021432,0.0,35.624702819331944,36.617992770791474,37.52568488371466,36.84826697078769,37.85826222677002,37.536471076229816,34.299873614474286,36.108689781496174,38.298447425297866,27.6638818659265,67.4062036361569,30.384694591660377,0.0,32.04347493435478,29.19756543051122,29.499941665815044,38.290406717977454,38.06518113092494,39.68306223879381,0.0,39.81414869053346,40.926797718185526,0.0,20.897635434609708,30.286505060287517,0.0,0.0,74.09333096137205,0.0,0.0,0.0,36.34986759833225,36.79075596085113,0.0,37.01685953047118,0.0,37.04861739501952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56872228838104,37.106800971688614,38.3430173690158,38.949616774260676,123.74096885486097,95.85067358400323,99.15901636028268,22.931964003721994,34.482334862904196,36.328182072495,36.72212078416237,37.64520949071937,37.009915630250134,37.82085425733328,37.60623193244328,36.2472408620782,37.29675459268833,37.55056294690551,27.705706959707754,67.63488482191349,30.57269730518719,31.78064626798438,32.11716318397961,29.21354763184425,29.605536850759506,38.841938796650766,38.38055260235507,39.8816960422721,40.32522291952034,39.99842872002546,40.79149434144824,34.346401355778156,36.12592593566188,38.162907534736945,0.0,0.0,92.37750111053256,0.0,0.0,33.70571079924489,36.22834753474535,36.71017917332087,37.519516377109596,36.85803192008752,37.042479538215375,37.506478769778084,36.310093036375335,36.99264120587831,38.13310701286987,27.684140854780992,66.40246292609397,29.702358000153197,31.319720858695945,0.0,27.873694616152413,29.467795330803348,30.83810648462057,0.0,0.0,0.0,0.0,0.0
160,35.43460271140053,36.77101271558403,37.944299465493714,38.00362375695387,123.1263829200202,91.84545440118086,101.252639568429,23.341862877144237,0.0,35.057257436346134,36.27451459990283,36.9715407048794,36.76659390681536,37.797689741353224,37.313101425780815,35.16184465056493,35.94752392577916,38.52866999380211,27.645524267136068,32.861158225180986,30.38159254412598,0.0,32.109672764846664,29.144333694425484,29.501714449324368,38.418614410151264,37.70372340195394,39.678138395789375,0.0,39.68044308311924,43.582041262936855,0.0,0.0,30.98535768750768,0.0,0.0,70.00470405537513,0.0,0.0,12.536167954259467,35.73206925119621,36.460896298251555,0.0,36.929674334594154,0.0,36.83233619854054,0.0,0.0,0.0,0.0,0.0,8.285087038746399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47627988496005,36.95102765653324,38.01719889841593,38.55522487775431,123.32836785469681,91.83923326605381,97.78620195282217,23.321865318735036,34.22365216464218,35.69410692632857,36.36130963806394,37.05373061617934,36.89880669693579,37.741692538041605,37.37636452370907,36.1030154053541,37.05464743752884,37.63860005042496,27.686507923050385,32.93727632528487,30.515558770630946,31.713284405510578,32.15924175464124,29.13263166130342,29.609476035883375,38.81685724320505,38.022440194588114,39.826570479498,40.44847812744479,39.867470946347794,43.501184634124,33.83194767312669,35.815326592821165,37.81658305472213,0.0,0.0,88.0261663947648,0.0,0.0,33.31532721666042,35.58034782926711,36.35843034337327,36.91624883889766,36.75485554995905,36.88477261713396,37.26235600533556,36.18739770435475,36.68400475469635,38.38545545861205,27.679993919313972,32.687217702738636,29.542561326236005,31.18276365413031,0.0,27.674699558009497,29.44125776322082,31.59806232709575,0.0,0.0,0.0,0.0,0.0
161,35.86832795062378,36.70159626837055,37.79291774893068,37.519621657768894,122.56551925730719,88.91016746085967,98.40325804224648,21.944862928384268,0.0,34.929049894138586,36.03262751150638,36.68458782026107,36.444698576582724,37.5035464871587,37.15560669980533,35.35829115253364,35.63655610525629,38.1373038512649,27.606426192026134,31.58880849160184,30.196069490173727,0.0,31.61435210206065,28.900271949165557,29.519533425197864,38.371198828956565,37.30260905864213,39.40128205270099,32.77692640377011,39.375811920919546,45.066685620284375,0.0,0.0,33.14260519396478,0.0,0.0,65.29454176875241,0.0,0.0,20.12072242471884,35.598213228837494,36.23163677312391,0.0,36.592670647856096,0.0,36.71348519291273,0.0,0.0,0.0,0.0,0.0,14.402754020562494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30578036578669,36.76859951554867,37.848469099884596,38.02394577870416,122.68505573695165,88.82504015186399,93.78587876320199,21.898008527523327,33.94397663471693,35.535633792427745,36.09481155437244,36.73514321467053,36.518986227422445,37.44126411421789,37.205605713637624,35.84819130344607,36.68261502500769,37.02358950719664,27.642088102240336,31.654004445513806,30.284899828414424,31.040980969923247,31.63936162112435,28.85073714319475,29.585219994679335,38.629658496098784,37.462473395521556,39.49549707975564,40.25433620908814,39.58609078986797,44.99824022664711,32.89175942466493,35.2908255833021,37.60268276414536,0.0,0.0,83.7277953019422,0.0,0.0,32.784105294965336,35.394877117100876,36.12207661029565,36.56136066326443,36.32359870732582,36.42253020295527,37.06493236659192,35.97099832173534,36.33201207092984,37.940190471555724,27.6340982629506,31.398606706732224,29.09545768420163,30.380898470730443,0.0,27.146866513518887,29.379471830981885,32.298383406800994,0.0,0.0,0.0,0.0,0.0
162,28.07141508849842,28.3782080043391,29.01901153689579,29.263210682992646,121.47018777312724,42.66383645311578,49.675087861842826,22.06971328779339,0.0,27.649751099511732,29.84987507642245,29.40769702310675,30.326012177567918,31.401003097393243,28.528634700101918,28.622458078379374,29.03669037977763,32.254048667496704,27.550063091208443,29.662997357963405,29.050574671032336,0.0,29.69200240432812,28.606756876405015,29.501112564098264,31.181421358226658,29.433462284512046,34.22551240912597,33.30111637261379,32.496359552787624,45.06761747242649,0.0,0.0,27.412282220586448,0.0,0.0,36.01485717440436,0.0,0.0,14.754115867406318,28.249078891604995,30.01342396613893,0.0,30.434798558417242,0.0,28.372910222032477,0.0,0.0,0.0,0.0,0.0,10.898864836829802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.13035041085854,28.32883034523359,29.038151993106,29.513618625472304,121.42659829157765,42.57930803292709,47.61936543962442,21.862669206825114,27.37962642100955,28.16044664332651,29.84801524218028,29.42316870354489,30.33290117842391,31.309667134559405,28.56042667269776,28.687528822028963,29.68843099465346,31.065420473038728,27.571173417939576,29.70519523359627,29.091393994248094,27.910560288555875,29.70666352660878,28.523167178322595,29.520456673829187,31.292753247214478,29.48714971325117,34.27736730209929,36.324906132364276,32.658259343889995,44.99163533247952,24.69454926911868,26.871206797108805,28.806556182950693,0.0,0.0,40.63985023222638,0.0,0.0,26.329574955969882,28.01240860340304,29.88982954121333,29.234957335440015,30.14617979727152,30.358892946658944,28.4276160555903,28.821678521059546,29.403825619573443,31.97001001437849,27.55902398755694,29.39127291817778,27.5209851365652,27.104310009308684,0.0,26.454883275738695,29.263966819641496,26.52789469738817,0.0,0.0,0.0,0.0,0.0
163,25.980937997787112,26.21788667551961,26.801796227196917,27.211712012007006,43.88708095768834,28.75676395890636,40.74392942777649,22.13616394049467,0.0,26.154808171453325,27.40496909714274,27.232240445879796,27.78377048476699,28.686271650450124,26.461008357770766,26.79188107109587,27.46875438222429,32.149810982517124,26.635272367297347,27.962902154342828,27.63785876485514,0.0,28.987053991732736,27.41578958536195,28.55840147636357,30.153266111224042,27.815716679583602,34.66810770143525,34.13410526977023,29.27676475348573,45.21243223925353,0.0,0.0,25.702998977576776,0.0,0.0,25.070128628662395,0.0,0.0,0.0,26.82780541456964,27.581327745750173,0.0,27.896757631083346,0.0,26.34093815866878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.758717219909187,26.007072091749794,26.77747489030935,27.377034936510114,43.84588970975756,28.64429636306909,37.498792658597516,21.060186948556048,26.008712472023852,26.688349309834436,27.305165795635133,27.231788487480202,27.70532945161719,28.545002193946623,26.471401604183598,26.34449243399939,27.996257080108222,30.374785612849344,26.638951143439726,27.99109298499758,27.60698319687238,25.97778418762409,28.987092289288086,27.25632817351853,28.54817619480876,30.166184159494236,27.8069093911526,34.604885910791694,36.03317818304674,29.4687501738764,45.14574949179462,17.94438878841926,22.766190410442004,26.317170469053906,0.0,0.0,27.338517361655267,0.0,0.0,24.08464272167904,26.382173632669037,27.38135106540085,26.876352682253966,27.417117158023974,27.23255617413145,26.199367335169477,26.772416363936458,27.61790424865085,31.573991930867518,26.614380264994963,27.55728608974306,25.719007005078232,24.55601743781857,0.0,24.695992922865422,28.289199742141058,24.505077511988272,0.0,0.0,0.0,0.0,0.0
164,25.80023258430031,26.080370216364557,26.75329439980345,27.048751563060858,43.668160926529254,28.539242920615493,40.61282525592702,28.008012118956316,0.0,0.0,26.96775662936446,27.01907210460419,27.189301509984,28.228019304926022,26.450528301822374,26.717351333948702,27.11769895944216,34.24103461445327,24.869240935572634,25.93175274237325,27.117434488304504,0.0,28.521093279568532,26.345202509467924,26.679146362994288,29.928005977978955,27.669859764824167,36.881313970624774,34.66118916739802,28.898867834633357,45.21547189199282,0.0,0.0,25.689101741189436,0.0,0.0,24.11303463316916,0.0,0.0,0.0,26.58975263638297,27.188777994709312,0.0,27.340828044664534,0.0,26.307803771590255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.100103262578056,25.63637514642325,26.66706846246214,27.146307194612085,43.57656074625993,28.132158195470325,28.160938114553836,22.551890819210595,16.42093683600565,26.298453452117343,24.573833867809647,26.884017526161763,23.0223557085604,26.602029986001806,26.395922596350374,25.767495016116193,27.520789150571545,22.59063251595976,24.68651070340755,25.811518808464662,26.10867294298391,23.66365224745945,28.427953757616642,25.964141646503734,26.470757147689206,29.79737206406874,27.61604089313341,36.711601066446775,35.91169443275177,29.18415993459078,45.14214035295083,11.037442593844812,19.212041988727098,25.75984846373092,0.0,0.0,20.246076403320934,0.0,0.0,4.284287686129768,24.03462737194717,23.889274417050522,25.6617129748129,15.697301953821178,11.379235232216262,26.02628036306953,26.385992373324285,24.820415029138704,29.872776210164627,24.611138935648036,23.770217284158125,14.75809628080453,21.13277862318082,0.0,17.441857908343177,25.67538902897548,11.158368419506504,0.0,0.0,0.0,0.0,0.0
165,25.64671165671184,26.15428070335213,26.74312242047705,27.007158212244864,43.62456435052309,28.52457811776077,42.44118482445458,28.4705270583423,0.0,25.637111425433233,26.846461354579354,26.73247907272369,27.037322911680484,28.257758561473167,26.454405480059506,26.659843695269192,27.07918779571483,36.92492695323324,24.86093827353031,25.94675580164818,27.195075786786482,0.0,28.14878384885411,26.31762133315263,26.818540738673846,29.87814806052569,27.629005060020972,39.66407516270465,34.95066822299853,28.98624476951195,44.8905041775447,0.0,0.0,25.898161624505313,0.0,0.0,23.73520455470146,0.0,0.0,0.0,26.253179344273292,27.06872629408963,0.0,27.240591431720418,0.0,26.33912149148232,0.0,0.0,0.0,24.52366786194404,13.54856668037912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80095992518351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.977636102707148,0.0,20.634985283826126,29.509951313580363,13.53044563258676,39.22265788618695,35.574172056445974,28.461174552875114,44.786547423733225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1234027503772057,0.0,0.0,0.0,0.0,0.0
166,25.644893674453108,26.182691028488136,26.749240669296626,27.135153247024757,43.61502221729552,28.52154093140058,44.23509441144802,28.574167432253716,21.592270391309633,26.016808294667015,26.954652070291907,27.074958296736895,26.831232971609165,28.32061121736018,26.465463200203487,26.71251924000373,27.195927562092326,39.54334992755548,24.863096828873665,26.019945041795722,27.24790467201288,0.0,28.29590242384228,26.401260310933594,28.005432602775215,29.868656477383126,27.879685183485492,44.407861286998696,34.857522309904795,29.108497588532956,45.17453087478884,0.0,0.0,26.03443896988167,0.0,0.0,23.295854704498687,0.0,0.0,0.0,26.612651287919675,27.15791050553662,0.0,27.169788204197687,0.0,26.365363625869165,0.0,0.0,0.0,24.526142129117858,13.570290752956627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.073983384382615,0.0,44.960138312358566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,25.653629437181856,26.201325898204786,26.75026601308872,27.245084725592505,43.60367292392198,28.510126891749366,44.950421159029474,28.715898163873987,23.34602145633141,26.012947221062397,27.06490743073431,27.1567850888772,26.806203770219028,28.443452237596034,26.458500456726597,26.764270567644743,27.278764988586612,40.145083655083624,24.880555743042265,26.007554900186136,27.275770679626277,0.0,28.540746424250862,26.429359726947155,29.272123934809713,29.8100550559397,28.08070808139007,87.68771130650066,34.533711953939395,29.159422494860365,84.75491701301507,0.0,0.0,26.039530544949784,0.0,0.0,23.033609092804927,0.0,0.0,0.0,26.80179298103269,27.260456088939122,0.0,27.073258220244867,0.0,26.34262697039791,0.0,0.0,0.0,24.589318271207805,14.656832080903285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.58364127258078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,25.58730157463529,26.194032283967772,26.751070469032356,27.36385620601478,43.596027143507854,28.525859008784238,45.12401533850152,28.688118032178522,24.056822998407167,0.0,27.098558692800978,27.171462192910667,26.88471164567341,28.586752328209286,26.451511067385525,26.782920220362882,27.249325344201438,40.39445133032871,24.889567376909838,26.02707783304936,27.297017135985868,0.0,28.78899226800158,26.448764296233662,29.526379073018916,29.73628285884189,28.724533373960526,101.26401466544621,34.29187657264299,29.18737113052927,83.31493597398776,0.0,0.0,26.042770048078978,0.0,0.0,22.49762161157344,0.0,0.0,0.0,26.844921934937815,27.27703156081418,0.0,27.070418566987442,0.0,26.297760233178202,0.0,0.0,0.0,24.514665744141073,12.99864095473556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87757719526877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,70.22443005850887,72.81101545663127,74.84000719297512,69.58406500076097,81.10262305572746,75.16758520604583,142.8280466022258,428.2160862344142,59.78667855510778,70.95387437027512,77.45621520346901,75.52929507928496,79.14074264625093,82.44180758379116,73.60198823552366,73.17666065569296,73.59569288739954,158.62545225976987,64.45302201576908,154.50192892977554,65.03176145359335,78.15199968043451,84.76632942154083,92.87620762415827,77.91517318771923,81.17065926406042,78.73865961057902,175.6259338100108,80.7056655453916,83.27225293964347,95.55162357020208,0.0,22.89892282991445,49.11035400019273,0.0,0.0,0.0,0.0,0.0,49.225574001605935,71.41326554169325,78.23694867981601,0.0,79.63061729777365,0.0,71.52442535806847,0.0,0.0,0.0,63.51983483444501,39.88823232294864,38.10031832674064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,69.500823228003,72.67521561495194,74.88968534084961,70.41901437727071,81.11149532227557,75.24437368923742,142.54535911865673,310.66685968718843,62.626786268684675,70.81142756443093,77.91982118891738,75.55595305765195,79.51061068418852,83.48601990086024,73.60331213355664,73.49058375133622,73.41291888947698,160.2239807819359,64.52716597450348,155.26276077355305,65.18718980009241,79.10913248463736,84.83840299138024,125.10573964343052,77.85772880597364,80.90448407722306,78.77676182027926,174.64700006931366,80.29369887660643,83.27583214000356,99.94855151677484,0.0,0.0,48.17894463637815,0.0,0.0,0.0,0.0,0.0,49.26272556958847,71.27561809124927,78.7538966781085,0.0,80.02849433036374,0.0,71.8790061785599,0.0,0.0,0.0,63.11536682599828,29.091398131229976,38.124567308865416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,72.63714399629961,74.8753329807954,72.10509645997143,81.14276483198068,75.34130299318775,141.7635284608778,316.2571769532576,64.19947846031826,70.84059342300542,78.36195862192952,75.40320384705268,80.26965450008028,83.52984912187367,73.60987021418453,73.56547712632944,73.17482551402543,160.60349919439432,64.59183899208654,154.92627291635586,64.89117381566167,79.21990914544796,84.81230778935611,126.68576726686354,77.90955328322013,80.79033667385005,79.2072447207488,173.46442034403253,73.10205510971096,82.82316224938668,94.11219378105784,0.0,0.0,43.374574533451934,0.0,0.0,0.0,0.0,0.0,46.9235419502293,71.33275123754856,79.2769541646976,0.0,80.91726943591482,0.0,72.11363167654739,0.0,0.0,0.0,62.17058087960359,18.311806059918133,35.49578022191256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,72.68173570826342,74.7991482758863,72.96300747255447,81.18865618843074,75.1656125999709,139.4704158591864,302.59601368564404,64.17852630492304,70.80842239110297,78.8797770662999,75.43847478352461,81.42785108494444,83.96811625902956,73.60312828488702,73.67620487143833,72.61521357896595,161.2601897780337,64.58713511693404,153.70763822495803,64.87456043487994,79.07076121110367,84.67068575006209,127.69005281684542,78.01182765122405,80.49222237941933,79.50247571659474,174.74862509601508,77.2686050713559,82.74590123559378,92.20999614251468,0.0,0.0,41.11893795885398,0.0,0.0,0.0,0.0,0.0,40.414153765872015,71.3769769687147,79.85879522964012,0.0,82.18190620804222,0.0,72.18396752152944,0.0,0.0,0.0,0.0,0.0,29.123489380219976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
