zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region19Guangdong_Region17Hubei,0.0,0.0,0.0,57986.812169406054,0.0,0.0,0.0,57986.812169406054
Region19Guangdong_Region18Hunan,0.0,0.0,0.0,40670.98422476682,0.0,0.0,0.0,40670.98422476682
Region19Guangdong_Region20Guangxi,0.0,0.0,0.0,72386.95745129311,0.0,0.0,0.0,72386.95745129311
Region19Guangdong_Region21Hainan,0.0,0.0,0.0,67955.52784029303,0.0,0.0,0.0,67955.52784029303
Region19Guangdong_Region22Chongqing,0.0,0.0,0.0,99376.87484094565,0.0,0.0,0.0,99376.87484094565
Region19Guangdong_Region23Sichuan,0.0,0.0,0.0,112854.05720007244,0.0,0.0,0.0,112854.05720007244
Region19Guangdong_Region24Guizhou,0.0,0.0,0.0,124957.43858390184,0.0,0.0,0.0,124957.43858390184
Region19Guangdong_Region25Yunnan,0.0,0.0,0.0,226412.39530069852,0.0,0.0,0.0,226412.39530069852
Region19Guangdong_Region27Shaanxi,0.0,0.0,0.0,83322.25647800442,0.0,0.0,0.0,83322.25647800442
Region19Guangdong_Region28Gansu,0.0,0.0,0.0,108439.81920540261,0.0,0.0,0.0,108439.81920540261
Region19Guangdong_Region29Qinghai,0.0,0.0,0.0,106622.98250825885,0.0,0.0,0.0,106622.98250825885
Region19Guangdong_Region30Ningxia,0.0,0.0,0.0,97138.36859338715,0.0,0.0,0.0,97138.36859338715
Region19Guangdong_Region31Xinjiang,0.0,0.0,0.0,104822.4762534409,0.0,0.0,0.0,104822.4762534409
Region20Guangxi_Region1Beijing,0.0,0.0,0.0,120257.95405360995,0.0,0.0,0.0,120257.95405360995
Region20Guangxi_Region2Tianjin,0.0,0.0,0.0,118537.7971992221,0.0,0.0,0.0,118537.7971992221
Region20Guangxi_Region3Hebei,0.0,0.0,0.0,97900.76013484629,0.0,0.0,0.0,97900.76013484629
Region20Guangxi_Region4Shanxi,0.0,0.0,0.0,96544.23042915903,0.0,0.0,0.0,96544.23042915903
Region20Guangxi_Region5Innermongolia,0.0,0.0,0.0,108854.63607455432,0.0,0.0,0.0,108854.63607455432
Region20Guangxi_Region6Liaoning,0.0,0.0,0.0,141205.65658163346,0.0,0.0,0.0,141205.65658163346
Region20Guangxi_Region7Jilin,0.0,0.0,0.0,146933.5350334219,0.0,0.0,0.0,146933.5350334219
Region20Guangxi_Region8Heilongjiang,0.0,0.0,0.0,158202.5457665267,0.0,0.0,0.0,158202.5457665267
Region20Guangxi_Region9Shanghai,0.0,0.0,0.0,117922.51750053874,0.0,0.0,0.0,117922.51750053874
Region20Guangxi_Region10Jiangsu,0.0,0.0,0.0,105058.80073878041,0.0,0.0,0.0,105058.80073878041
Region20Guangxi_Region11Zhejiang,0.0,0.0,0.0,112166.9223859722,0.0,0.0,0.0,112166.9223859722
Region20Guangxi_Region12Anhui,0.0,0.0,0.0,104158.2099908909,0.0,0.0,0.0,104158.2099908909
Region20Guangxi_Region13Fujian,0.0,0.0,0.0,82353.46838138369,0.0,0.0,0.0,82353.46838138369
Region20Guangxi_Region14Jiangxi,0.0,0.0,0.0,119179.26231932236,0.0,0.0,0.0,119179.26231932236
Region20Guangxi_Region15Shandong,0.0,0.0,0.0,107768.34380606326,0.0,0.0,0.0,107768.34380606326
Region20Guangxi_Region16Henan,0.0,0.0,0.0,94415.48837033755,0.0,0.0,0.0,94415.48837033755
Region20Guangxi_Region17Hubei,0.0,0.0,0.0,85116.70746835243,0.0,0.0,0.0,85116.70746835243
Region20Guangxi_Region18Hunan,0.0,0.0,0.0,4.638638807443769e6,0.0,0.0,0.0,4.638638807443769e6
Region20Guangxi_Region19Guangdong,0.0,0.0,0.0,5.5823733825416e8,0.0,0.0,0.0,5.5823733825416e8
Region20Guangxi_Region21Hainan,0.0,0.0,0.0,1.1564585318138997e8,0.0,0.0,0.0,1.1564585318138997e8
Region20Guangxi_Region22Chongqing,0.0,0.0,0.0,2.283128221943398e6,0.0,0.0,0.0,2.283128221943398e6
Region20Guangxi_Region23Sichuan,0.0,0.0,0.0,192110.0190271292,0.0,0.0,0.0,192110.0190271292
Region20Guangxi_Region24Guizhou,0.0,0.0,0.0,1.238338423912262e8,0.0,0.0,0.0,1.238338423912262e8
Region20Guangxi_Region25Yunnan,0.0,0.0,0.0,2.0342774983171713e8,0.0,0.0,0.0,2.0342774983171713e8
Region20Guangxi_Region27Shaanxi,0.0,0.0,0.0,91868.32285684456,0.0,0.0,0.0,91868.32285684456
Region20Guangxi_Region28Gansu,0.0,0.0,0.0,112847.75610153249,0.0,0.0,0.0,112847.75610153249
Region20Guangxi_Region29Qinghai,0.0,0.0,0.0,108554.00514410579,0.0,0.0,0.0,108554.00514410579
Region20Guangxi_Region30Ningxia,0.0,0.0,0.0,104608.60463469586,0.0,0.0,0.0,104608.60463469586
Region20Guangxi_Region31Xinjiang,0.0,0.0,0.0,107503.20914509175,0.0,0.0,0.0,107503.20914509175
Region21Hainan_Region1Beijing,0.0,0.0,0.0,61140.146729128144,0.0,0.0,0.0,61140.146729128144
Region21Hainan_Region2Tianjin,0.0,0.0,0.0,60137.79440701891,0.0,0.0,0.0,60137.79440701891
Region21Hainan_Region3Hebei,0.0,0.0,0.0,49861.76685251892,0.0,0.0,0.0,49861.76685251892
Region21Hainan_Region4Shanxi,0.0,0.0,0.0,49449.294790508924,0.0,0.0,0.0,49449.294790508924
Region21Hainan_Region5Innermongolia,0.0,0.0,0.0,56794.964595527905,0.0,0.0,0.0,56794.964595527905
Region21Hainan_Region6Liaoning,0.0,0.0,0.0,72618.41805519153,0.0,0.0,0.0,72618.41805519153
Region21Hainan_Region7Jilin,0.0,0.0,0.0,76663.30065152125,0.0,0.0,0.0,76663.30065152125
Region21Hainan_Region8Heilongjiang,0.0,0.0,0.0,83129.33577080155,0.0,0.0,0.0,83129.33577080155
Region21Hainan_Region9Shanghai,0.0,0.0,0.0,55868.19654160564,0.0,0.0,0.0,55868.19654160564
Region21Hainan_Region10Jiangsu,0.0,0.0,0.0,51231.80685598556,0.0,0.0,0.0,51231.80685598556
Region21Hainan_Region11Zhejiang,0.0,0.0,0.0,52467.196601087824,0.0,0.0,0.0,52467.196601087824
Region21Hainan_Region12Anhui,0.0,0.0,0.0,50630.17929554027,0.0,0.0,0.0,50630.17929554027
Region21Hainan_Region13Fujian,0.0,0.0,0.0,37601.09708112237,0.0,0.0,0.0,37601.09708112237
Region21Hainan_Region14Jiangxi,0.0,0.0,0.0,51480.5960359885,0.0,0.0,0.0,51480.5960359885
Region21Hainan_Region15Shandong,0.0,0.0,0.0,56625.94467858908,0.0,0.0,0.0,56625.94467858908
Region21Hainan_Region16Henan,0.0,0.0,0.0,49013.81260667093,0.0,0.0,0.0,49013.81260667093
Region21Hainan_Region17Hubei,0.0,0.0,0.0,43345.92643893169,0.0,0.0,0.0,43345.92643893169
Region21Hainan_Region18Hunan,0.0,0.0,0.0,39965.56218585892,0.0,0.0,0.0,39965.56218585892
Region21Hainan_Region19Guangdong,0.0,0.0,0.0,95990.93348634691,0.0,0.0,0.0,95990.93348634691
Region21Hainan_Region20Guangxi,0.0,0.0,0.0,38224.42686291195,0.0,0.0,0.0,38224.42686291195
Region21Hainan_Region22Chongqing,0.0,0.0,0.0,55351.14182281758,0.0,0.0,0.0,55351.14182281758
Region21Hainan_Region23Sichuan,0.0,0.0,0.0,66416.74990401135,0.0,0.0,0.0,66416.74990401135
Region21Hainan_Region24Guizhou,0.0,0.0,0.0,74189.38996733881,0.0,0.0,0.0,74189.38996733881
Region21Hainan_Region25Yunnan,0.0,0.0,0.0,122880.47004578194,0.0,0.0,0.0,122880.47004578194
Region21Hainan_Region27Shaanxi,0.0,0.0,0.0,50283.5984227898,0.0,0.0,0.0,50283.5984227898
Region21Hainan_Region28Gansu,0.0,0.0,0.0,62016.66699601933,0.0,0.0,0.0,62016.66699601933
Region21Hainan_Region29Qinghai,0.0,0.0,0.0,61985.38737249599,0.0,0.0,0.0,61985.38737249599
Region21Hainan_Region30Ningxia,0.0,0.0,0.0,56224.24699401302,0.0,0.0,0.0,56224.24699401302
Region21Hainan_Region31Xinjiang,0.0,0.0,0.0,62982.65493080087,0.0,0.0,0.0,62982.65493080087
Region22Chongqing_Region1Beijing,0.0,0.0,0.0,123814.13771167831,0.0,0.0,0.0,123814.13771167831
Region22Chongqing_Region2Tianjin,0.0,0.0,0.0,125562.36199971607,0.0,0.0,0.0,125562.36199971607
Region22Chongqing_Region3Hebei,0.0,0.0,0.0,98272.15112795681,0.0,0.0,0.0,98272.15112795681
Region22Chongqing_Region4Shanxi,0.0,0.0,0.0,87512.72307986944,0.0,0.0,0.0,87512.72307986944
Region22Chongqing_Region5Innermongolia,0.0,0.0,0.0,102127.68730278264,0.0,0.0,0.0,102127.68730278264
Region22Chongqing_Region6Liaoning,0.0,0.0,0.0,142513.877363213,0.0,0.0,0.0,142513.877363213
Region22Chongqing_Region7Jilin,0.0,0.0,0.0,147784.63828256127,0.0,0.0,0.0,147784.63828256127
Region22Chongqing_Region8Heilongjiang,0.0,0.0,0.0,161260.54688350586,0.0,0.0,0.0,161260.54688350586
Region22Chongqing_Region9Shanghai,0.0,0.0,0.0,149788.97269339836,0.0,0.0,0.0,149788.97269339836
Region22Chongqing_Region10Jiangsu,0.0,0.0,0.0,121958.7088097686,0.0,0.0,0.0,121958.7088097686
Region22Chongqing_Region11Zhejiang,0.0,0.0,0.0,146984.97383353254,0.0,0.0,0.0,146984.97383353254
Region22Chongqing_Region12Anhui,0.0,0.0,0.0,121811.52100424076,0.0,0.0,0.0,121811.52100424076
Region22Chongqing_Region13Fujian,0.0,0.0,0.0,119109.53828698289,0.0,0.0,0.0,119109.53828698289
Region22Chongqing_Region14Jiangxi,0.0,0.0,0.0,162591.16136901703,0.0,0.0,0.0,162591.16136901703
Region22Chongqing_Region15Shandong,0.0,0.0,0.0,116459.72421634448,0.0,0.0,0.0,116459.72421634448
Region22Chongqing_Region16Henan,0.0,0.0,0.0,98187.09498798229,0.0,0.0,0.0,98187.09498798229
Region22Chongqing_Region17Hubei,0.0,0.0,0.0,99381.81505858706,0.0,0.0,0.0,99381.81505858706
Region22Chongqing_Region18Hunan,0.0,0.0,0.0,118281.12451737838,0.0,0.0,0.0,118281.12451737838
Region22Chongqing_Region19Guangdong,0.0,0.0,0.0,288648.86847038136,0.0,0.0,0.0,288648.86847038136
Region22Chongqing_Region20Guangxi,0.0,0.0,0.0,161797.71385448176,0.0,0.0,0.0,161797.71385448176
Region22Chongqing_Region21Hainan,0.0,0.0,0.0,166101.86876213105,0.0,0.0,0.0,166101.86876213105
Region22Chongqing_Region23Sichuan,0.0,0.0,0.0,129297.36645565106,0.0,0.0,0.0,129297.36645565106
Region22Chongqing_Region24Guizhou,0.0,0.0,0.0,2.0468571513043111e6,0.0,0.0,0.0,2.0468571513043111e6
Region22Chongqing_Region25Yunnan,0.0,0.0,0.0,609183.6878263407,0.0,0.0,0.0,609183.6878263407
Region22Chongqing_Region27Shaanxi,0.0,0.0,0.0,65159.869317990364,0.0,0.0,0.0,65159.869317990364
Region22Chongqing_Region28Gansu,0.0,0.0,0.0,97465.27134242274,0.0,0.0,0.0,97465.27134242274
Region22Chongqing_Region29Qinghai,0.0,0.0,0.0,101660.6602498898,0.0,0.0,0.0,101660.6602498898
Region22Chongqing_Region30Ningxia,0.0,0.0,0.0,89768.53891645824,0.0,0.0,0.0,89768.53891645824
Region22Chongqing_Region31Xinjiang,0.0,0.0,0.0,99923.41643530125,0.0,0.0,0.0,99923.41643530125
Region23Sichuan_Region1Beijing,0.0,0.0,0.0,119319.5719069321,0.0,0.0,0.0,119319.5719069321
Region23Sichuan_Region2Tianjin,0.0,0.0,0.0,119541.03375883483,0.0,0.0,0.0,119541.03375883483
Region23Sichuan_Region3Hebei,0.0,0.0,0.0,91978.53756430247,0.0,0.0,0.0,91978.53756430247
Region23Sichuan_Region4Shanxi,0.0,0.0,0.0,81009.08486411172,0.0,0.0,0.0,81009.08486411172
Region23Sichuan_Region5Innermongolia,0.0,0.0,0.0,98114.472705062,0.0,0.0,0.0,98114.472705062
Region23Sichuan_Region6Liaoning,0.0,0.0,0.0,140530.01808861678,0.0,0.0,0.0,140530.01808861678
Region23Sichuan_Region7Jilin,0.0,0.0,0.0,146310.2099169396,0.0,0.0,0.0,146310.2099169396
Region23Sichuan_Region8Heilongjiang,0.0,0.0,0.0,159595.8676761646,0.0,0.0,0.0,159595.8676761646
Region23Sichuan_Region9Shanghai,0.0,0.0,0.0,145713.12108085144,0.0,0.0,0.0,145713.12108085144
Region23Sichuan_Region10Jiangsu,0.0,0.0,0.0,123854.44602910777,0.0,0.0,0.0,123854.44602910777
Region23Sichuan_Region11Zhejiang,0.0,0.0,0.0,143764.84065454005,0.0,0.0,0.0,143764.84065454005
Region23Sichuan_Region12Anhui,0.0,0.0,0.0,125155.5376628764,0.0,0.0,0.0,125155.5376628764
Region23Sichuan_Region13Fujian,0.0,0.0,0.0,125109.36547684082,0.0,0.0,0.0,125109.36547684082
Region23Sichuan_Region14Jiangxi,0.0,0.0,0.0,159903.22537887553,0.0,0.0,0.0,159903.22537887553
Region23Sichuan_Region15Shandong,0.0,0.0,0.0,113659.31231560782,0.0,0.0,0.0,113659.31231560782
Region23Sichuan_Region16Henan,0.0,0.0,0.0,91231.50493200176,0.0,0.0,0.0,91231.50493200176
Region23Sichuan_Region17Hubei,0.0,0.0,0.0,105229.94094700576,0.0,0.0,0.0,105229.94094700576
Region23Sichuan_Region18Hunan,0.0,0.0,0.0,120349.49797744863,0.0,0.0,0.0,120349.49797744863
Region23Sichuan_Region19Guangdong,0.0,0.0,0.0,256118.27147150907,0.0,0.0,0.0,256118.27147150907
Region23Sichuan_Region20Guangxi,0.0,0.0,0.0,166110.3152382516,0.0,0.0,0.0,166110.3152382516
Region23Sichuan_Region21Hainan,0.0,0.0,0.0,139347.6266151818,0.0,0.0,0.0,139347.6266151818
Region23Sichuan_Region22Chongqing,0.0,0.0,0.0,85384.94855896705,0.0,0.0,0.0,85384.94855896705
Region23Sichuan_Region24Guizhou,0.0,0.0,0.0,299860.00440868724,0.0,0.0,0.0,299860.00440868724
Region23Sichuan_Region25Yunnan,0.0,0.0,0.0,601432.8042015021,0.0,0.0,0.0,601432.8042015021
Region23Sichuan_Region27Shaanxi,0.0,0.0,0.0,54016.46027347196,0.0,0.0,0.0,54016.46027347196
Region23Sichuan_Region28Gansu,0.0,0.0,0.0,80294.15041705668,0.0,0.0,0.0,80294.15041705668
Region23Sichuan_Region29Qinghai,0.0,0.0,0.0,81318.90981591099,0.0,0.0,0.0,81318.90981591099
Region23Sichuan_Region30Ningxia,0.0,0.0,0.0,78345.20846912674,0.0,0.0,0.0,78345.20846912674
Region23Sichuan_Region31Xinjiang,0.0,0.0,0.0,96266.66397784663,0.0,0.0,0.0,96266.66397784663
Region24Guizhou_Region1Beijing,0.0,0.0,0.0,108425.47635465607,0.0,0.0,0.0,108425.47635465607
Region24Guizhou_Region2Tianjin,0.0,0.0,0.0,107348.14082083378,0.0,0.0,0.0,107348.14082083378
Region24Guizhou_Region3Hebei,0.0,0.0,0.0,88168.24285513668,0.0,0.0,0.0,88168.24285513668
Region24Guizhou_Region4Shanxi,0.0,0.0,0.0,82550.6289238576,0.0,0.0,0.0,82550.6289238576
Region24Guizhou_Region5Innermongolia,0.0,0.0,0.0,94531.90999240929,0.0,0.0,0.0,94531.90999240929
Region24Guizhou_Region6Liaoning,0.0,0.0,0.0,127895.28953368356,0.0,0.0,0.0,127895.28953368356
Region24Guizhou_Region7Jilin,0.0,0.0,0.0,133667.27906357835,0.0,0.0,0.0,133667.27906357835
Region24Guizhou_Region8Heilongjiang,0.0,0.0,0.0,144855.79224347917,0.0,0.0,0.0,144855.79224347917
Region24Guizhou_Region9Shanghai,0.0,0.0,0.0,113469.40944383857,0.0,0.0,0.0,113469.40944383857
Region24Guizhou_Region10Jiangsu,0.0,0.0,0.0,96810.735209082,0.0,0.0,0.0,96810.735209082
Region24Guizhou_Region11Zhejiang,0.0,0.0,0.0,108047.46287314846,0.0,0.0,0.0,108047.46287314846
Region24Guizhou_Region12Anhui,0.0,0.0,0.0,93192.42324585926,0.0,0.0,0.0,93192.42324585926
Region24Guizhou_Region13Fujian,0.0,0.0,0.0,91591.87411287613,0.0,0.0,0.0,91591.87411287613
Region24Guizhou_Region14Jiangxi,0.0,0.0,0.0,100902.34629987855,0.0,0.0,0.0,100902.34629987855
Region24Guizhou_Region15Shandong,0.0,0.0,0.0,97584.15931725434,0.0,0.0,0.0,97584.15931725434
Region24Guizhou_Region16Henan,0.0,0.0,0.0,83357.08457633588,0.0,0.0,0.0,83357.08457633588
Region24Guizhou_Region17Hubei,0.0,0.0,0.0,72536.3081056441,0.0,0.0,0.0,72536.3081056441
Region24Guizhou_Region18Hunan,0.0,0.0,0.0,61622.412827717555,0.0,0.0,0.0,61622.412827717555
Region24Guizhou_Region19Guangdong,0.0,0.0,0.0,196892.23577740265,0.0,0.0,0.0,196892.23577740265
Region24Guizhou_Region20Guangxi,0.0,0.0,0.0,87077.02078229982,0.0,0.0,0.0,87077.02078229982
Region24Guizhou_Region21Hainan,0.0,0.0,0.0,100536.17467641599,0.0,0.0,0.0,100536.17467641599
Region24Guizhou_Region22Chongqing,0.0,0.0,0.0,201704.2604981913,0.0,0.0,0.0,201704.2604981913
Region24Guizhou_Region23Sichuan,0.0,0.0,0.0,108327.18080035037,0.0,0.0,0.0,108327.18080035037
Region24Guizhou_Region25Yunnan,0.0,0.0,0.0,340470.3276184097,0.0,0.0,0.0,340470.3276184097
Region24Guizhou_Region27Shaanxi,0.0,0.0,0.0,60840.23492389565,0.0,0.0,0.0,60840.23492389565
Region24Guizhou_Region28Gansu,0.0,0.0,0.0,86548.47308252791,0.0,0.0,0.0,86548.47308252791
Region24Guizhou_Region29Qinghai,0.0,0.0,0.0,88683.08052213366,0.0,0.0,0.0,88683.08052213366
Region24Guizhou_Region30Ningxia,0.0,0.0,0.0,83467.92995114852,0.0,0.0,0.0,83467.92995114852
Region24Guizhou_Region31Xinjiang,0.0,0.0,0.0,96053.11490506164,0.0,0.0,0.0,96053.11490506164
Region25Yunnan_Region1Beijing,0.0,0.0,0.0,106958.15773396092,0.0,0.0,0.0,106958.15773396092
Region25Yunnan_Region2Tianjin,0.0,0.0,0.0,106903.25429966276,0.0,0.0,0.0,106903.25429966276
Region25Yunnan_Region3Hebei,0.0,0.0,0.0,90237.96207278605,0.0,0.0,0.0,90237.96207278605
Region25Yunnan_Region4Shanxi,0.0,0.0,0.0,84975.3730575051,0.0,0.0,0.0,84975.3730575051
Region25Yunnan_Region5Innermongolia,0.0,0.0,0.0,94036.84173994572,0.0,0.0,0.0,94036.84173994572
Region25Yunnan_Region6Liaoning,0.0,0.0,0.0,124413.43236238985,0.0,0.0,0.0,124413.43236238985
Region25Yunnan_Region7Jilin,0.0,0.0,0.0,129580.17683914216,0.0,0.0,0.0,129580.17683914216
Region25Yunnan_Region8Heilongjiang,0.0,0.0,0.0,138798.57807787816,0.0,0.0,0.0,138798.57807787816
Region25Yunnan_Region9Shanghai,0.0,0.0,0.0,111981.29599798704,0.0,0.0,0.0,111981.29599798704
Region25Yunnan_Region10Jiangsu,0.0,0.0,0.0,99577.50968796916,0.0,0.0,0.0,99577.50968796916
Region25Yunnan_Region11Zhejiang,0.0,0.0,0.0,108039.39222321814,0.0,0.0,0.0,108039.39222321814
Region25Yunnan_Region12Anhui,0.0,0.0,0.0,98318.64999520691,0.0,0.0,0.0,98318.64999520691
Region25Yunnan_Region13Fujian,0.0,0.0,0.0,93817.47346069074,0.0,0.0,0.0,93817.47346069074
Region25Yunnan_Region14Jiangxi,0.0,0.0,0.0,102803.29486118213,0.0,0.0,0.0,102803.29486118213
Region25Yunnan_Region15Shandong,0.0,0.0,0.0,98551.15247932752,0.0,0.0,0.0,98551.15247932752
Region25Yunnan_Region16Henan,0.0,0.0,0.0,89282.85064295202,0.0,0.0,0.0,89282.85064295202
Region25Yunnan_Region17Hubei,0.0,0.0,0.0,83625.87508009061,0.0,0.0,0.0,83625.87508009061
Region25Yunnan_Region18Hunan,0.0,0.0,0.0,78558.57610493732,0.0,0.0,0.0,78558.57610493732
Region25Yunnan_Region19Guangdong,0.0,0.0,0.0,164516.2693981251,0.0,0.0,0.0,164516.2693981251
Region25Yunnan_Region20Guangxi,0.0,0.0,0.0,76916.19454146747,0.0,0.0,0.0,76916.19454146747
Region25Yunnan_Region21Hainan,0.0,0.0,0.0,71943.97232896058,0.0,0.0,0.0,71943.97232896058
Region25Yunnan_Region22Chongqing,0.0,0.0,0.0,67073.49761536719,0.0,0.0,0.0,67073.49761536719
Region25Yunnan_Region23Sichuan,0.0,0.0,0.0,65700.21433838068,0.0,0.0,0.0,65700.21433838068
Region25Yunnan_Region24Guizhou,0.0,0.0,0.0,71409.93638799826,0.0,0.0,0.0,71409.93638799826
Region25Yunnan_Region27Shaanxi,0.0,0.0,0.0,72829.33338498972,0.0,0.0,0.0,72829.33338498972
Region25Yunnan_Region28Gansu,0.0,0.0,0.0,86340.87259138563,0.0,0.0,0.0,86340.87259138563
Region25Yunnan_Region29Qinghai,0.0,0.0,0.0,83421.86579303333,0.0,0.0,0.0,83421.86579303333
Region25Yunnan_Region30Ningxia,0.0,0.0,0.0,84311.89418930218,0.0,0.0,0.0,84311.89418930218
Region25Yunnan_Region31Xinjiang,0.0,0.0,0.0,94324.6433011039,0.0,0.0,0.0,94324.6433011039
Region27Shaanxi_Region1Beijing,0.0,0.0,0.0,151035.11703236488,0.0,0.0,0.0,151035.11703236488
Region27Shaanxi_Region2Tianjin,0.0,0.0,0.0,154295.20623804338,0.0,0.0,0.0,154295.20623804338
Region27Shaanxi_Region3Hebei,0.0,0.0,0.0,89151.58259880214,0.0,0.0,0.0,89151.58259880214
Region27Shaanxi_Region4Shanxi,0.0,0.0,0.0,70590.40735142,0.0,0.0,0.0,70590.40735142
Region27Shaanxi_Region5Innermongolia,0.0,0.0,0.0,100215.18464935862,0.0,0.0,0.0,100215.18464935862
Region27Shaanxi_Region6Liaoning,0.0,0.0,0.0,175817.4521083594,0.0,0.0,0.0,175817.4521083594
Region27Shaanxi_Region7Jilin,0.0,0.0,0.0,180128.2725866518,0.0,0.0,0.0,180128.2725866518
Region27Shaanxi_Region8Heilongjiang,0.0,0.0,0.0,202429.09636859456,0.0,0.0,0.0,202429.09636859456
Region27Shaanxi_Region9Shanghai,0.0,0.0,0.0,254839.49610827488,0.0,0.0,0.0,254839.49610827488
Region27Shaanxi_Region10Jiangsu,0.0,0.0,0.0,187440.1619599552,0.0,0.0,0.0,187440.1619599552
Region27Shaanxi_Region11Zhejiang,0.0,0.0,0.0,253600.83108572435,0.0,0.0,0.0,253600.83108572435
Region27Shaanxi_Region12Anhui,0.0,0.0,0.0,220258.0799494191,0.0,0.0,0.0,220258.0799494191
Region27Shaanxi_Region13Fujian,0.0,0.0,0.0,162550.70341681736,0.0,0.0,0.0,162550.70341681736
Region27Shaanxi_Region14Jiangxi,0.0,0.0,0.0,449316.6540327872,0.0,0.0,0.0,449316.6540327872
Region27Shaanxi_Region15Shandong,0.0,0.0,0.0,149652.79266760297,0.0,0.0,0.0,149652.79266760297
Region27Shaanxi_Region16Henan,0.0,0.0,0.0,144801.40598396907,0.0,0.0,0.0,144801.40598396907
Region27Shaanxi_Region17Hubei,0.0,0.0,0.0,259505.1505023106,0.0,0.0,0.0,259505.1505023106
Region27Shaanxi_Region18Hunan,0.0,0.0,0.0,453483.1471317108,0.0,0.0,0.0,453483.1471317108
Region27Shaanxi_Region19Guangdong,0.0,0.0,0.0,608887.2212795763,0.0,0.0,0.0,608887.2212795763
Region27Shaanxi_Region20Guangxi,0.0,0.0,0.0,299530.2217390452,0.0,0.0,0.0,299530.2217390452
Region27Shaanxi_Region21Hainan,0.0,0.0,0.0,300126.70730279124,0.0,0.0,0.0,300126.70730279124
Region27Shaanxi_Region22Chongqing,0.0,0.0,0.0,1.8581744551997837e7,0.0,0.0,0.0,1.8581744551997837e7
Region27Shaanxi_Region23Sichuan,0.0,0.0,0.0,1.6025281000664786e8,0.0,0.0,0.0,1.6025281000664786e8
Region27Shaanxi_Region24Guizhou,0.0,0.0,0.0,1.1510901406729174e8,0.0,0.0,0.0,1.1510901406729174e8
Region27Shaanxi_Region25Yunnan,0.0,0.0,0.0,1.7706398895857213e6,0.0,0.0,0.0,1.7706398895857213e6
Region27Shaanxi_Region28Gansu,0.0,0.0,0.0,153934.74961700971,0.0,0.0,0.0,153934.74961700971
Region27Shaanxi_Region29Qinghai,0.0,0.0,0.0,136775.9504541712,0.0,0.0,0.0,136775.9504541712
Region27Shaanxi_Region30Ningxia,0.0,0.0,0.0,87154.79066401509,0.0,0.0,0.0,87154.79066401509
Region27Shaanxi_Region31Xinjiang,0.0,0.0,0.0,108147.24848498,0.0,0.0,0.0,108147.24848498
Region28Gansu_Region1Beijing,0.0,0.0,0.0,151041.7536220771,0.0,0.0,0.0,151041.7536220771
Region28Gansu_Region2Tianjin,0.0,0.0,0.0,150429.11383156604,0.0,0.0,0.0,150429.11383156604
Region28Gansu_Region3Hebei,0.0,0.0,0.0,97628.02902638554,0.0,0.0,0.0,97628.02902638554
Region28Gansu_Region4Shanxi,0.0,0.0,0.0,79057.5559368526,0.0,0.0,0.0,79057.5559368526
Region28Gansu_Region5Innermongolia,0.0,0.0,0.0,93125.1290635305,0.0,0.0,0.0,93125.1290635305
Region28Gansu_Region6Liaoning,0.0,0.0,0.0,181838.11909019473,0.0,0.0,0.0,181838.11909019473
Region28Gansu_Region7Jilin,0.0,0.0,0.0,186558.84338190564,0.0,0.0,0.0,186558.84338190564
Region28Gansu_Region8Heilongjiang,0.0,0.0,0.0,205898.2326683219,0.0,0.0,0.0,205898.2326683219
Region28Gansu_Region9Shanghai,0.0,0.0,0.0,208851.0363810268,0.0,0.0,0.0,208851.0363810268
Region28Gansu_Region10Jiangsu,0.0,0.0,0.0,178246.39462703405,0.0,0.0,0.0,178246.39462703405
Region28Gansu_Region11Zhejiang,0.0,0.0,0.0,209956.28596224927,0.0,0.0,0.0,209956.28596224927
Region28Gansu_Region12Anhui,0.0,0.0,0.0,188631.13622856932,0.0,0.0,0.0,188631.13622856932
Region28Gansu_Region13Fujian,0.0,0.0,0.0,169508.9362102753,0.0,0.0,0.0,169508.9362102753
Region28Gansu_Region14Jiangxi,0.0,0.0,0.0,286875.50226984714,0.0,0.0,0.0,286875.50226984714
Region28Gansu_Region15Shandong,0.0,0.0,0.0,152498.15561440884,0.0,0.0,0.0,152498.15561440884
Region28Gansu_Region16Henan,0.0,0.0,0.0,126339.1233984702,0.0,0.0,0.0,126339.1233984702
Region28Gansu_Region17Hubei,0.0,0.0,0.0,185281.4093828853,0.0,0.0,0.0,185281.4093828853
Region28Gansu_Region18Hunan,0.0,0.0,0.0,237128.19333341115,0.0,0.0,0.0,237128.19333341115
Region28Gansu_Region19Guangdong,0.0,0.0,0.0,432302.2530590132,0.0,0.0,0.0,432302.2530590132
Region28Gansu_Region20Guangxi,0.0,0.0,0.0,302553.5077394832,0.0,0.0,0.0,302553.5077394832
Region28Gansu_Region21Hainan,0.0,0.0,0.0,249537.7570835016,0.0,0.0,0.0,249537.7570835016
Region28Gansu_Region22Chongqing,0.0,0.0,0.0,1.7046067932133689e6,0.0,0.0,0.0,1.7046067932133689e6
Region28Gansu_Region23Sichuan,0.0,0.0,0.0,2.9569734260040164e8,0.0,0.0,0.0,2.9569734260040164e8
Region28Gansu_Region24Guizhou,0.0,0.0,0.0,1.6644719018822513e6,0.0,0.0,0.0,1.6644719018822513e6
