zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
dri_Region10Jiangsu_dri_Region5Innermongolia,0.0,0.0,0.0,45.16049554233716,0.0,0.0,0.0,45.16049554233716
dri_Region10Jiangsu_dri_Region6Liaoning,0.0,0.0,0.0,57.379205372879824,0.0,0.0,0.0,57.379205372879824
dri_Region10Jiangsu_dri_Region7Jilin,0.0,0.0,0.0,58.295747128148946,0.0,0.0,0.0,58.295747128148946
dri_Region10Jiangsu_dri_Region8Heilongjiang,0.0,0.0,0.0,62.85257624023725,0.0,0.0,0.0,62.85257624023725
dri_Region10Jiangsu_dri_Region9Shanghai,0.0,0.0,0.0,61.285616208708824,0.0,0.0,0.0,61.285616208708824
dri_Region10Jiangsu_dri_Region11Zhejiang,0.0,0.0,0.0,56.09634732537609,0.0,0.0,0.0,56.09634732537609
dri_Region10Jiangsu_dri_Region12Anhui,0.0,0.0,0.0,45.27673772981479,0.0,0.0,0.0,45.27673772981479
dri_Region10Jiangsu_dri_Region13Fujian,0.0,0.0,0.0,58.55390879393671,0.0,0.0,0.0,58.55390879393671
dri_Region10Jiangsu_dri_Region14Jiangxi,0.0,0.0,0.0,48.69779801367088,0.0,0.0,0.0,48.69779801367088
dri_Region10Jiangsu_dri_Region15Shandong,0.0,0.0,0.0,39.31193718783242,0.0,0.0,0.0,39.31193718783242
dri_Region10Jiangsu_dri_Region16Henan,0.0,0.0,0.0,42.81369509879819,0.0,0.0,0.0,42.81369509879819
dri_Region10Jiangsu_dri_Region17Hubei,0.0,0.0,0.0,47.546230225447964,0.0,0.0,0.0,47.546230225447964
dri_Region10Jiangsu_dri_Region18Hunan,0.0,0.0,0.0,47.274752962916864,0.0,0.0,0.0,47.274752962916864
dri_Region10Jiangsu_dri_Region19Guangdong,0.0,0.0,0.0,61.02225412331994,0.0,0.0,0.0,61.02225412331994
dri_Region10Jiangsu_dri_Region20Guangxi,0.0,0.0,0.0,55.98977214812058,0.0,0.0,0.0,55.98977214812058
dri_Region10Jiangsu_dri_Region21Hainan,0.0,0.0,0.0,60.87863103771016,0.0,0.0,0.0,60.87863103771016
dri_Region10Jiangsu_dri_Region22Chongqing,0.0,0.0,0.0,51.46456357555346,0.0,0.0,0.0,51.46456357555346
dri_Region10Jiangsu_dri_Region23Sichuan,0.0,0.0,0.0,57.37557117101661,0.0,0.0,0.0,57.37557117101661
dri_Region10Jiangsu_dri_Region24Guizhou,0.0,0.0,0.0,49.81473193714034,0.0,0.0,0.0,49.81473193714034
dri_Region10Jiangsu_dri_Region25Yunnan,0.0,0.0,0.0,58.54280899938282,0.0,0.0,0.0,58.54280899938282
dri_Region10Jiangsu_dri_Region27Shaanxi,0.0,0.0,0.0,40.57737704275311,0.0,0.0,0.0,40.57737704275311
dri_Region10Jiangsu_dri_Region28Gansu,0.0,0.0,0.0,47.97922981115132,0.0,0.0,0.0,47.97922981115132
dri_Region10Jiangsu_dri_Region29Qinghai,0.0,0.0,0.0,56.34557996871618,0.0,0.0,0.0,56.34557996871618
dri_Region10Jiangsu_dri_Region30Ningxia,0.0,0.0,0.0,45.458830279417505,0.0,0.0,0.0,45.458830279417505
dri_Region10Jiangsu_dri_Region31Xinjiang,0.0,0.0,0.0,54.049747193261595,0.0,0.0,0.0,54.049747193261595
dri_Region11Zhejiang_dri_Region1Beijing,0.0,0.0,0.0,71.18471434151907,0.0,0.0,0.0,71.18471434151907
dri_Region11Zhejiang_dri_Region2Tianjin,0.0,0.0,0.0,64.42416466061997,0.0,0.0,0.0,64.42416466061997
dri_Region11Zhejiang_dri_Region3Hebei,0.0,0.0,0.0,66.73239220894739,0.0,0.0,0.0,66.73239220894739
dri_Region11Zhejiang_dri_Region4Shanxi,0.0,0.0,0.0,66.3430568824708,0.0,0.0,0.0,66.3430568824708
dri_Region11Zhejiang_dri_Region5Innermongolia,0.0,0.0,0.0,49.78162395272355,0.0,0.0,0.0,49.78162395272355
dri_Region11Zhejiang_dri_Region6Liaoning,0.0,0.0,0.0,62.160074745647634,0.0,0.0,0.0,62.160074745647634
dri_Region11Zhejiang_dri_Region7Jilin,0.0,0.0,0.0,62.665329733018204,0.0,0.0,0.0,62.665329733018204
dri_Region11Zhejiang_dri_Region8Heilongjiang,0.0,0.0,0.0,66.71196091074165,0.0,0.0,0.0,66.71196091074165
dri_Region11Zhejiang_dri_Region9Shanghai,0.0,0.0,0.0,78.60548058332596,0.0,0.0,0.0,78.60548058332596
dri_Region11Zhejiang_dri_Region10Jiangsu,0.0,0.0,0.0,110.95737597388543,0.0,0.0,0.0,110.95737597388543
dri_Region11Zhejiang_dri_Region12Anhui,0.0,0.0,0.0,58.92597171780484,0.0,0.0,0.0,58.92597171780484
dri_Region11Zhejiang_dri_Region13Fujian,0.0,0.0,0.0,56.34392049372527,0.0,0.0,0.0,56.34392049372527
dri_Region11Zhejiang_dri_Region14Jiangxi,0.0,0.0,0.0,48.13087259535731,0.0,0.0,0.0,48.13087259535731
dri_Region11Zhejiang_dri_Region15Shandong,0.0,0.0,0.0,44.7964057920665,0.0,0.0,0.0,44.7964057920665
dri_Region11Zhejiang_dri_Region16Henan,0.0,0.0,0.0,47.46830164075615,0.0,0.0,0.0,47.46830164075615
dri_Region11Zhejiang_dri_Region17Hubei,0.0,0.0,0.0,51.2762691667963,0.0,0.0,0.0,51.2762691667963
dri_Region11Zhejiang_dri_Region18Hunan,0.0,0.0,0.0,47.83626777019071,0.0,0.0,0.0,47.83626777019071
dri_Region11Zhejiang_dri_Region19Guangdong,0.0,0.0,0.0,60.5040866527089,0.0,0.0,0.0,60.5040866527089
dri_Region11Zhejiang_dri_Region20Guangxi,0.0,0.0,0.0,55.63751911993872,0.0,0.0,0.0,55.63751911993872
dri_Region11Zhejiang_dri_Region21Hainan,0.0,0.0,0.0,59.3435107855457,0.0,0.0,0.0,59.3435107855457
dri_Region11Zhejiang_dri_Region22Chongqing,0.0,0.0,0.0,54.67347415084501,0.0,0.0,0.0,54.67347415084501
dri_Region11Zhejiang_dri_Region23Sichuan,0.0,0.0,0.0,60.41773167417074,0.0,0.0,0.0,60.41773167417074
dri_Region11Zhejiang_dri_Region24Guizhou,0.0,0.0,0.0,51.12366730667296,0.0,0.0,0.0,51.12366730667296
dri_Region11Zhejiang_dri_Region25Yunnan,0.0,0.0,0.0,59.511217973262404,0.0,0.0,0.0,59.511217973262404
dri_Region11Zhejiang_dri_Region27Shaanxi,0.0,0.0,0.0,43.592116353069024,0.0,0.0,0.0,43.592116353069024
dri_Region11Zhejiang_dri_Region28Gansu,0.0,0.0,0.0,52.61455993570045,0.0,0.0,0.0,52.61455993570045
dri_Region11Zhejiang_dri_Region29Qinghai,0.0,0.0,0.0,60.58315855773548,0.0,0.0,0.0,60.58315855773548
dri_Region11Zhejiang_dri_Region30Ningxia,0.0,0.0,0.0,50.17736022314884,0.0,0.0,0.0,50.17736022314884
dri_Region11Zhejiang_dri_Region31Xinjiang,0.0,0.0,0.0,55.16604957789733,0.0,0.0,0.0,55.16604957789733
dri_Region12Anhui_dri_Region1Beijing,0.0,0.0,0.0,68.71618859542758,0.0,0.0,0.0,68.71618859542758
dri_Region12Anhui_dri_Region2Tianjin,0.0,0.0,0.0,61.6771170726185,0.0,0.0,0.0,61.6771170726185
dri_Region12Anhui_dri_Region3Hebei,0.0,0.0,0.0,61.87021460921117,0.0,0.0,0.0,61.87021460921117
dri_Region12Anhui_dri_Region4Shanxi,0.0,0.0,0.0,59.03678934979669,0.0,0.0,0.0,59.03678934979669
dri_Region12Anhui_dri_Region5Innermongolia,0.0,0.0,0.0,44.90705183525175,0.0,0.0,0.0,44.90705183525175
dri_Region12Anhui_dri_Region6Liaoning,0.0,0.0,0.0,58.599421531041415,0.0,0.0,0.0,58.599421531041415
dri_Region12Anhui_dri_Region7Jilin,0.0,0.0,0.0,59.274170095703795,0.0,0.0,0.0,59.274170095703795
dri_Region12Anhui_dri_Region8Heilongjiang,0.0,0.0,0.0,63.771743882722006,0.0,0.0,0.0,63.771743882722006
dri_Region12Anhui_dri_Region9Shanghai,0.0,0.0,0.0,69.31527303393725,0.0,0.0,0.0,69.31527303393725
dri_Region12Anhui_dri_Region10Jiangsu,0.0,0.0,0.0,176.9603560310319,0.0,0.0,0.0,176.9603560310319
dri_Region12Anhui_dri_Region11Zhejiang,0.0,0.0,0.0,65.5685065602847,0.0,0.0,0.0,65.5685065602847
dri_Region12Anhui_dri_Region13Fujian,0.0,0.0,0.0,61.28131032606404,0.0,0.0,0.0,61.28131032606404
dri_Region12Anhui_dri_Region14Jiangxi,0.0,0.0,0.0,47.01969811673738,0.0,0.0,0.0,47.01969811673738
dri_Region12Anhui_dri_Region15Shandong,0.0,0.0,0.0,40.90643428386977,0.0,0.0,0.0,40.90643428386977
dri_Region12Anhui_dri_Region16Henan,0.0,0.0,0.0,40.72437836937526,0.0,0.0,0.0,40.72437836937526
dri_Region12Anhui_dri_Region17Hubei,0.0,0.0,0.0,44.45563840181638,0.0,0.0,0.0,44.45563840181638
dri_Region12Anhui_dri_Region18Hunan,0.0,0.0,0.0,46.079803439123516,0.0,0.0,0.0,46.079803439123516
dri_Region12Anhui_dri_Region19Guangdong,0.0,0.0,0.0,61.969875230617895,0.0,0.0,0.0,61.969875230617895
dri_Region12Anhui_dri_Region20Guangxi,0.0,0.0,0.0,54.56539391464487,0.0,0.0,0.0,54.56539391464487
dri_Region12Anhui_dri_Region21Hainan,0.0,0.0,0.0,59.488738443603346,0.0,0.0,0.0,59.488738443603346
dri_Region12Anhui_dri_Region22Chongqing,0.0,0.0,0.0,49.92515730998689,0.0,0.0,0.0,49.92515730998689
dri_Region12Anhui_dri_Region23Sichuan,0.0,0.0,0.0,55.355738505893264,0.0,0.0,0.0,55.355738505893264
dri_Region12Anhui_dri_Region24Guizhou,0.0,0.0,0.0,48.0316307700572,0.0,0.0,0.0,48.0316307700572
dri_Region12Anhui_dri_Region25Yunnan,0.0,0.0,0.0,57.27493998571097,0.0,0.0,0.0,57.27493998571097
dri_Region12Anhui_dri_Region27Shaanxi,0.0,0.0,0.0,39.004303246191654,0.0,0.0,0.0,39.004303246191654
dri_Region12Anhui_dri_Region28Gansu,0.0,0.0,0.0,44.7701458496371,0.0,0.0,0.0,44.7701458496371
dri_Region12Anhui_dri_Region29Qinghai,0.0,0.0,0.0,53.48645185353167,0.0,0.0,0.0,53.48645185353167
dri_Region12Anhui_dri_Region30Ningxia,0.0,0.0,0.0,43.95703490182643,0.0,0.0,0.0,43.95703490182643
dri_Region12Anhui_dri_Region31Xinjiang,0.0,0.0,0.0,53.57283788897073,0.0,0.0,0.0,53.57283788897073
dri_Region13Fujian_dri_Region1Beijing,0.0,0.0,0.0,63.13321358353979,0.0,0.0,0.0,63.13321358353979
dri_Region13Fujian_dri_Region2Tianjin,0.0,0.0,0.0,59.33536909517535,0.0,0.0,0.0,59.33536909517535
dri_Region13Fujian_dri_Region3Hebei,0.0,0.0,0.0,62.55238456678463,0.0,0.0,0.0,62.55238456678463
dri_Region13Fujian_dri_Region4Shanxi,0.0,0.0,0.0,60.52057319177828,0.0,0.0,0.0,60.52057319177828
dri_Region13Fujian_dri_Region5Innermongolia,0.0,0.0,0.0,54.230506830012764,0.0,0.0,0.0,54.230506830012764
dri_Region13Fujian_dri_Region6Liaoning,0.0,0.0,0.0,60.390452960589116,0.0,0.0,0.0,60.390452960589116
dri_Region13Fujian_dri_Region7Jilin,0.0,0.0,0.0,58.232899968016135,0.0,0.0,0.0,58.232899968016135
dri_Region13Fujian_dri_Region8Heilongjiang,0.0,0.0,0.0,61.07500289889553,0.0,0.0,0.0,61.07500289889553
dri_Region13Fujian_dri_Region9Shanghai,0.0,0.0,0.0,66.07152680439174,0.0,0.0,0.0,66.07152680439174
dri_Region13Fujian_dri_Region10Jiangsu,0.0,0.0,0.0,65.11844469844043,0.0,0.0,0.0,65.11844469844043
dri_Region13Fujian_dri_Region11Zhejiang,0.0,0.0,0.0,63.057919023773415,0.0,0.0,0.0,63.057919023773415
dri_Region13Fujian_dri_Region12Anhui,0.0,0.0,0.0,63.30975140213049,0.0,0.0,0.0,63.30975140213049
dri_Region13Fujian_dri_Region14Jiangxi,0.0,0.0,0.0,49.857748627545014,0.0,0.0,0.0,49.857748627545014
dri_Region13Fujian_dri_Region15Shandong,0.0,0.0,0.0,51.83436706391976,0.0,0.0,0.0,51.83436706391976
dri_Region13Fujian_dri_Region16Henan,0.0,0.0,0.0,52.20372543432867,0.0,0.0,0.0,52.20372543432867
dri_Region13Fujian_dri_Region17Hubei,0.0,0.0,0.0,55.16395643702512,0.0,0.0,0.0,55.16395643702512
dri_Region13Fujian_dri_Region18Hunan,0.0,0.0,0.0,48.93938028273743,0.0,0.0,0.0,48.93938028273743
dri_Region13Fujian_dri_Region19Guangdong,0.0,0.0,0.0,63.763041350150445,0.0,0.0,0.0,63.763041350150445
dri_Region13Fujian_dri_Region20Guangxi,0.0,0.0,0.0,52.81478855938531,0.0,0.0,0.0,52.81478855938531
dri_Region13Fujian_dri_Region21Hainan,0.0,0.0,0.0,54.72274640120753,0.0,0.0,0.0,54.72274640120753
dri_Region13Fujian_dri_Region22Chongqing,0.0,0.0,0.0,52.98581737079657,0.0,0.0,0.0,52.98581737079657
dri_Region13Fujian_dri_Region23Sichuan,0.0,0.0,0.0,57.634100194986246,0.0,0.0,0.0,57.634100194986246
dri_Region13Fujian_dri_Region24Guizhou,0.0,0.0,0.0,48.74524518997511,0.0,0.0,0.0,48.74524518997511
dri_Region13Fujian_dri_Region25Yunnan,0.0,0.0,0.0,58.33434740728899,0.0,0.0,0.0,58.33434740728899
dri_Region13Fujian_dri_Region27Shaanxi,0.0,0.0,0.0,47.68083450645539,0.0,0.0,0.0,47.68083450645539
dri_Region13Fujian_dri_Region28Gansu,0.0,0.0,0.0,45.191397016331486,0.0,0.0,0.0,45.191397016331486
dri_Region13Fujian_dri_Region29Qinghai,0.0,0.0,0.0,51.13150993635428,0.0,0.0,0.0,51.13150993635428
dri_Region13Fujian_dri_Region30Ningxia,0.0,0.0,0.0,52.22438931349534,0.0,0.0,0.0,52.22438931349534
dri_Region13Fujian_dri_Region31Xinjiang,0.0,0.0,0.0,56.940007737794716,0.0,0.0,0.0,56.940007737794716
dri_Region14Jiangxi_dri_Region1Beijing,0.0,0.0,0.0,69.1465940400137,0.0,0.0,0.0,69.1465940400137
dri_Region14Jiangxi_dri_Region2Tianjin,0.0,0.0,0.0,64.13738836584727,0.0,0.0,0.0,64.13738836584727
dri_Region14Jiangxi_dri_Region3Hebei,0.0,0.0,0.0,68.75398823435702,0.0,0.0,0.0,68.75398823435702
dri_Region14Jiangxi_dri_Region4Shanxi,0.0,0.0,0.0,64.20166286929305,0.0,0.0,0.0,64.20166286929305
dri_Region14Jiangxi_dri_Region5Innermongolia,0.0,0.0,0.0,52.456464997055086,0.0,0.0,0.0,52.456464997055086
dri_Region14Jiangxi_dri_Region6Liaoning,0.0,0.0,0.0,66.58626724054164,0.0,0.0,0.0,66.58626724054164
dri_Region14Jiangxi_dri_Region7Jilin,0.0,0.0,0.0,63.66497702154836,0.0,0.0,0.0,63.66497702154836
dri_Region14Jiangxi_dri_Region8Heilongjiang,0.0,0.0,0.0,67.15984513455884,0.0,0.0,0.0,67.15984513455884
dri_Region14Jiangxi_dri_Region9Shanghai,0.0,0.0,0.0,84.50096527268128,0.0,0.0,0.0,84.50096527268128
dri_Region14Jiangxi_dri_Region10Jiangsu,0.0,0.0,0.0,114.30836173062163,0.0,0.0,0.0,114.30836173062163
dri_Region14Jiangxi_dri_Region11Zhejiang,0.0,0.0,0.0,87.72136887350449,0.0,0.0,0.0,87.72136887350449
dri_Region14Jiangxi_dri_Region12Anhui,0.0,0.0,0.0,91.40559121863662,0.0,0.0,0.0,91.40559121863662
dri_Region14Jiangxi_dri_Region13Fujian,0.0,0.0,0.0,78.59620103716884,0.0,0.0,0.0,78.59620103716884
dri_Region14Jiangxi_dri_Region15Shandong,0.0,0.0,0.0,53.453597126870925,0.0,0.0,0.0,53.453597126870925
dri_Region14Jiangxi_dri_Region16Henan,0.0,0.0,0.0,52.705698307144516,0.0,0.0,0.0,52.705698307144516
dri_Region14Jiangxi_dri_Region17Hubei,0.0,0.0,0.0,58.91366435825244,0.0,0.0,0.0,58.91366435825244
dri_Region14Jiangxi_dri_Region18Hunan,0.0,0.0,0.0,43.37884839029429,0.0,0.0,0.0,43.37884839029429
dri_Region14Jiangxi_dri_Region19Guangdong,0.0,0.0,0.0,80.85021860573164,0.0,0.0,0.0,80.85021860573164
dri_Region14Jiangxi_dri_Region20Guangxi,0.0,0.0,0.0,54.923187716095754,0.0,0.0,0.0,54.923187716095754
dri_Region14Jiangxi_dri_Region21Hainan,0.0,0.0,0.0,58.761674635689594,0.0,0.0,0.0,58.761674635689594
dri_Region14Jiangxi_dri_Region22Chongqing,0.0,0.0,0.0,52.988094875984366,0.0,0.0,0.0,52.988094875984366
dri_Region14Jiangxi_dri_Region23Sichuan,0.0,0.0,0.0,58.410771850360526,0.0,0.0,0.0,58.410771850360526
dri_Region14Jiangxi_dri_Region24Guizhou,0.0,0.0,0.0,47.94642174365414,0.0,0.0,0.0,47.94642174365414
dri_Region14Jiangxi_dri_Region25Yunnan,0.0,0.0,0.0,57.630262308293304,0.0,0.0,0.0,57.630262308293304
dri_Region14Jiangxi_dri_Region27Shaanxi,0.0,0.0,0.0,44.377949678238124,0.0,0.0,0.0,44.377949678238124
dri_Region14Jiangxi_dri_Region28Gansu,0.0,0.0,0.0,43.61075680066535,0.0,0.0,0.0,43.61075680066535
dri_Region14Jiangxi_dri_Region29Qinghai,0.0,0.0,0.0,51.53127590060556,0.0,0.0,0.0,51.53127590060556
dri_Region14Jiangxi_dri_Region30Ningxia,0.0,0.0,0.0,49.51618978437665,0.0,0.0,0.0,49.51618978437665
dri_Region14Jiangxi_dri_Region31Xinjiang,0.0,0.0,0.0,55.87205687707959,0.0,0.0,0.0,55.87205687707959
dri_Region15Shandong_dri_Region1Beijing,0.0,0.0,0.0,180.42774074057021,0.0,0.0,0.0,180.42774074057021
dri_Region15Shandong_dri_Region2Tianjin,0.0,0.0,0.0,144.7958832525337,0.0,0.0,0.0,144.7958832525337
dri_Region15Shandong_dri_Region3Hebei,0.0,0.0,0.0,3.060245267030429e8,0.0,0.0,0.0,3.060245267030429e8
dri_Region15Shandong_dri_Region4Shanxi,0.0,0.0,0.0,95.86313999342181,0.0,0.0,0.0,95.86313999342181
dri_Region15Shandong_dri_Region5Innermongolia,0.0,0.0,0.0,48.70049197765281,0.0,0.0,0.0,48.70049197765281
dri_Region15Shandong_dri_Region6Liaoning,0.0,0.0,0.0,61.406837845336,0.0,0.0,0.0,61.406837845336
dri_Region15Shandong_dri_Region7Jilin,0.0,0.0,0.0,52.81351513484825,0.0,0.0,0.0,52.81351513484825
dri_Region15Shandong_dri_Region8Heilongjiang,0.0,0.0,0.0,57.85756769922527,0.0,0.0,0.0,57.85756769922527
dri_Region15Shandong_dri_Region9Shanghai,0.0,0.0,0.0,134.75567951767061,0.0,0.0,0.0,134.75567951767061
dri_Region15Shandong_dri_Region10Jiangsu,0.0,0.0,0.0,746.7022936693006,0.0,0.0,0.0,746.7022936693006
dri_Region15Shandong_dri_Region11Zhejiang,0.0,0.0,0.0,120.52103811672607,0.0,0.0,0.0,120.52103811672607
dri_Region15Shandong_dri_Region12Anhui,0.0,0.0,0.0,159.21875525606532,0.0,0.0,0.0,159.21875525606532
dri_Region15Shandong_dri_Region13Fujian,0.0,0.0,0.0,82.441874299698,0.0,0.0,0.0,82.441874299698
dri_Region15Shandong_dri_Region14Jiangxi,0.0,0.0,0.0,79.95244706255333,0.0,0.0,0.0,79.95244706255333
dri_Region15Shandong_dri_Region16Henan,0.0,0.0,0.0,68.36226200103835,0.0,0.0,0.0,68.36226200103835
dri_Region15Shandong_dri_Region17Hubei,0.0,0.0,0.0,84.60077345489988,0.0,0.0,0.0,84.60077345489988
dri_Region15Shandong_dri_Region18Hunan,0.0,0.0,0.0,69.47764292262667,0.0,0.0,0.0,69.47764292262667
dri_Region15Shandong_dri_Region19Guangdong,0.0,0.0,0.0,80.2287676474387,0.0,0.0,0.0,80.2287676474387
dri_Region15Shandong_dri_Region20Guangxi,0.0,0.0,0.0,71.85429719871843,0.0,0.0,0.0,71.85429719871843
dri_Region15Shandong_dri_Region21Hainan,0.0,0.0,0.0,76.99129758445181,0.0,0.0,0.0,76.99129758445181
dri_Region15Shandong_dri_Region22Chongqing,0.0,0.0,0.0,67.52178440176583,0.0,0.0,0.0,67.52178440176583
dri_Region15Shandong_dri_Region23Sichuan,0.0,0.0,0.0,69.6807932721772,0.0,0.0,0.0,69.6807932721772
dri_Region15Shandong_dri_Region24Guizhou,0.0,0.0,0.0,63.472703025780866,0.0,0.0,0.0,63.472703025780866
dri_Region15Shandong_dri_Region25Yunnan,0.0,0.0,0.0,71.10866259142225,0.0,0.0,0.0,71.10866259142225
dri_Region15Shandong_dri_Region27Shaanxi,0.0,0.0,0.0,50.2939304899082,0.0,0.0,0.0,50.2939304899082
dri_Region15Shandong_dri_Region28Gansu,0.0,0.0,0.0,43.85094837631851,0.0,0.0,0.0,43.85094837631851
dri_Region15Shandong_dri_Region29Qinghai,0.0,0.0,0.0,52.75584945437611,0.0,0.0,0.0,52.75584945437611
dri_Region15Shandong_dri_Region30Ningxia,0.0,0.0,0.0,46.89310353169158,0.0,0.0,0.0,46.89310353169158
dri_Region15Shandong_dri_Region31Xinjiang,0.0,0.0,0.0,56.90380421087561,0.0,0.0,0.0,56.90380421087561
dri_Region16Henan_dri_Region1Beijing,0.0,0.0,0.0,86.1152033610057,0.0,0.0,0.0,86.1152033610057
dri_Region16Henan_dri_Region2Tianjin,0.0,0.0,0.0,74.3066234569515,0.0,0.0,0.0,74.3066234569515
dri_Region16Henan_dri_Region3Hebei,0.0,0.0,0.0,130.82794675520734,0.0,0.0,0.0,130.82794675520734
dri_Region16Henan_dri_Region4Shanxi,0.0,0.0,0.0,84.00659602223993,0.0,0.0,0.0,84.00659602223993
dri_Region16Henan_dri_Region5Innermongolia,0.0,0.0,0.0,46.35194738213084,0.0,0.0,0.0,46.35194738213084
dri_Region16Henan_dri_Region6Liaoning,0.0,0.0,0.0,59.13945856417487,0.0,0.0,0.0,59.13945856417487
dri_Region16Henan_dri_Region7Jilin,0.0,0.0,0.0,53.72273697317538,0.0,0.0,0.0,53.72273697317538
dri_Region16Henan_dri_Region8Heilongjiang,0.0,0.0,0.0,57.73972657979894,0.0,0.0,0.0,57.73972657979894
dri_Region16Henan_dri_Region9Shanghai,0.0,0.0,0.0,100.48798812251376,0.0,0.0,0.0,100.48798812251376
dri_Region16Henan_dri_Region10Jiangsu,0.0,0.0,0.0,218.7359322829247,0.0,0.0,0.0,218.7359322829247
dri_Region16Henan_dri_Region11Zhejiang,0.0,0.0,0.0,96.59583997900774,0.0,0.0,0.0,96.59583997900774
dri_Region16Henan_dri_Region12Anhui,0.0,0.0,0.0,161.64975582432513,0.0,0.0,0.0,161.64975582432513
dri_Region16Henan_dri_Region13Fujian,0.0,0.0,0.0,80.32140004027397,0.0,0.0,0.0,80.32140004027397
dri_Region16Henan_dri_Region14Jiangxi,0.0,0.0,0.0,77.63793719456805,0.0,0.0,0.0,77.63793719456805
dri_Region16Henan_dri_Region15Shandong,0.0,0.0,0.0,54.23955163411727,0.0,0.0,0.0,54.23955163411727
dri_Region16Henan_dri_Region17Hubei,0.0,0.0,0.0,91.05972817624479,0.0,0.0,0.0,91.05972817624479
dri_Region16Henan_dri_Region18Hunan,0.0,0.0,0.0,65.19190216648983,0.0,0.0,0.0,65.19190216648983
dri_Region16Henan_dri_Region19Guangdong,0.0,0.0,0.0,78.67538084924371,0.0,0.0,0.0,78.67538084924371
dri_Region16Henan_dri_Region20Guangxi,0.0,0.0,0.0,65.69826940696375,0.0,0.0,0.0,65.69826940696375
dri_Region16Henan_dri_Region21Hainan,0.0,0.0,0.0,71.23010028894402,0.0,0.0,0.0,71.23010028894402
dri_Region16Henan_dri_Region22Chongqing,0.0,0.0,0.0,60.046384269350206,0.0,0.0,0.0,60.046384269350206
dri_Region16Henan_dri_Region23Sichuan,0.0,0.0,0.0,61.42453004330189,0.0,0.0,0.0,61.42453004330189
dri_Region16Henan_dri_Region24Guizhou,0.0,0.0,0.0,56.636830787003454,0.0,0.0,0.0,56.636830787003454
dri_Region16Henan_dri_Region25Yunnan,0.0,0.0,0.0,65.86526266614246,0.0,0.0,0.0,65.86526266614246
dri_Region16Henan_dri_Region27Shaanxi,0.0,0.0,0.0,38.254694204747516,0.0,0.0,0.0,38.254694204747516
dri_Region16Henan_dri_Region28Gansu,0.0,0.0,0.0,34.576151090691695,0.0,0.0,0.0,34.576151090691695
dri_Region16Henan_dri_Region29Qinghai,0.0,0.0,0.0,41.94891109758206,0.0,0.0,0.0,41.94891109758206
dri_Region16Henan_dri_Region30Ningxia,0.0,0.0,0.0,43.470197621532364,0.0,0.0,0.0,43.470197621532364
dri_Region16Henan_dri_Region31Xinjiang,0.0,0.0,0.0,55.471335702749464,0.0,0.0,0.0,55.471335702749464
dri_Region17Hubei_dri_Region1Beijing,0.0,0.0,0.0,66.95843104459212,0.0,0.0,0.0,66.95843104459212
dri_Region17Hubei_dri_Region2Tianjin,0.0,0.0,0.0,62.03675773099931,0.0,0.0,0.0,62.03675773099931
dri_Region17Hubei_dri_Region3Hebei,0.0,0.0,0.0,68.67467659163215,0.0,0.0,0.0,68.67467659163215
dri_Region17Hubei_dri_Region4Shanxi,0.0,0.0,0.0,62.02180485972954,0.0,0.0,0.0,62.02180485972954
dri_Region17Hubei_dri_Region5Innermongolia,0.0,0.0,0.0,47.61777856639942,0.0,0.0,0.0,47.61777856639942
dri_Region17Hubei_dri_Region6Liaoning,0.0,0.0,0.0,63.49352212509828,0.0,0.0,0.0,63.49352212509828
dri_Region17Hubei_dri_Region7Jilin,0.0,0.0,0.0,60.75164337745295,0.0,0.0,0.0,60.75164337745295
dri_Region17Hubei_dri_Region8Heilongjiang,0.0,0.0,0.0,64.57245590813952,0.0,0.0,0.0,64.57245590813952
dri_Region17Hubei_dri_Region9Shanghai,0.0,0.0,0.0,81.30871574999745,0.0,0.0,0.0,81.30871574999745
dri_Region17Hubei_dri_Region10Jiangsu,0.0,0.0,0.0,112.91236000890177,0.0,0.0,0.0,112.91236000890177
dri_Region17Hubei_dri_Region11Zhejiang,0.0,0.0,0.0,80.20870748150428,0.0,0.0,0.0,80.20870748150428
dri_Region17Hubei_dri_Region12Anhui,0.0,0.0,0.0,97.99743143623506,0.0,0.0,0.0,97.99743143623506
dri_Region17Hubei_dri_Region13Fujian,0.0,0.0,0.0,72.26732452673288,0.0,0.0,0.0,72.26732452673288
dri_Region17Hubei_dri_Region14Jiangxi,0.0,0.0,0.0,58.44194647808791,0.0,0.0,0.0,58.44194647808791
dri_Region17Hubei_dri_Region15Shandong,0.0,0.0,0.0,50.53391647081699,0.0,0.0,0.0,50.53391647081699
dri_Region17Hubei_dri_Region16Henan,0.0,0.0,0.0,46.98281370751129,0.0,0.0,0.0,46.98281370751129
dri_Region17Hubei_dri_Region18Hunan,0.0,0.0,0.0,43.21454843286255,0.0,0.0,0.0,43.21454843286255
dri_Region17Hubei_dri_Region19Guangdong,0.0,0.0,0.0,73.53217981274712,0.0,0.0,0.0,73.53217981274712
dri_Region17Hubei_dri_Region20Guangxi,0.0,0.0,0.0,55.39417815831396,0.0,0.0,0.0,55.39417815831396
dri_Region17Hubei_dri_Region21Hainan,0.0,0.0,0.0,59.941858223910245,0.0,0.0,0.0,59.941858223910245
