time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
256,0.010986809838658962,0.011488166238637909,0.014325466047182545,0.014506635773514631,0.01412140568390896,0.01268784194285999,0.014821254030294995,0.015407874155215495,0.006316991273902506,0.008500464700134103,0.007253388914330028,0.009675144816867487,0.009580065455150333,0.010871751655372464,0.015216464390732654,0.007050177931233748,0.01060799700836057,0.008892533618132248,0.0072529611362393,0.00823852877562814,0.01176697407245797,0.008295759563931027,0.010192471175951567,0.010620073432221488,0.010533690900871306,193.981396620461,0.012316453235960978,0.013400146469777496,0.0175426215331953,0.013989096149913394,0.015840745277273527,0.0,0.011065894869641268,0.011503216062414001,0.0,0.0,0.012955822630500435,0.0,0.0,0.006461459303067074,0.0,0.010551910790024266,0.0,0.009290377570358999,0.0,0.014122108130898425,0.0,0.0,0.0,0.01308400536181864,0.007752975152125474,0.007684291366797215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032161770253559,0.013680464791665514,0.01383995633119639,0.015148781987051052,0.0,0.012707730621341895,0.01348500136155728,0.011964498728589401,0.007825154490603836,0.010405377402378235,0.010261525352550649,0.011178894048669008,0.008317702167387475,0.011380765919000169,0.013521480308753553,0.008161052670541125,0.010814234263634148,0.011504267525275225,0.010571155030447699,0.010171295625305277,0.014081166122004163,0.010246773473387982,0.010885501229296324,0.012026577939749927,0.011958471567652396,2883.8369198428886,0.015134545016337597,0.017334925104250942,0.017251142921281826,0.016649795091083774,0.01814899512453394,0.010188811063488457,0.011073123826532694,0.012612717569915333,0.0,0.0,0.012198993661671764,0.0,0.0,0.0075009958123706255,0.009586745902012694,0.009573976262444717,0.010530191753232998,0.009153478112811086,0.010638943269469792,0.013073093375837175,0.007038335391840178,0.010462802404909155,0.010940994369157409,0.00980075788703516,0.009453682493276716,0.011295953388668067,0.01156541833902125,0.0,0.008797589672288053,0.009554361977692771,14.048940071035837,0.0,0.0,0.0,0.0,0.0
257,0.007111432230005876,0.008207629112799708,0.009989474198945913,0.010691550277996953,0.010183762427118381,0.009275915158646342,0.010826515616457755,0.011037236998134858,0.005336010804199431,0.007171017862184215,0.006209150082009396,0.00819675815622034,0.008540385698641018,0.009714656297177271,0.011236058270469584,0.0064328346476294485,0.009174280516610622,0.0075792112772532505,0.006265379044634312,0.008171779423360448,0.01147773626009041,0.006722462222857883,0.010054047661522958,0.010084377045416204,0.010711424181408802,203.5781434530037,0.008293115758117864,0.009711796556288732,0.014130610898277496,0.010094609475430616,0.01241005250562921,0.0,0.007702600189951614,0.00808513308472869,0.0,0.0,0.009608610775369009,0.0,0.0,0.005680395798082771,0.0,0.009589268334941892,0.0,0.008277100124409742,0.0,0.01047685663646547,0.0,0.0,0.0,0.01188408357855053,0.007642803808771692,0.008004908061643714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006628057353408323,0.007783408548567294,0.008729248951233615,0.009660992443372152,0.0,0.008068684926254566,0.008076991988056892,0.005737241432074436,0.006227582495021977,0.007606799636405981,0.007801088976799875,0.008464774875704961,0.006913040623029998,0.008931168454129335,0.008270089780992862,0.007107511615478401,0.008140053001426395,0.009138461986468727,0.008528555305531427,0.009111226372926495,0.012909323201082401,0.00830133744456063,0.009564730682143363,0.010777834103414818,0.01125783320787832,784.333296328029,0.010332885425512472,0.012331284501954087,0.012812571451803478,0.01198298354943006,0.014343081382151013,0.006394413258531406,0.006947423503544936,0.008247220666390831,0.0,0.0,0.00772436511300989,0.0,0.0,0.006005860630375892,0.007242164462795131,0.007422251243838218,0.008173221676344156,0.007406129020282037,0.008379417116177734,0.008122380714681299,0.0066869307193684335,0.008235314464588583,0.008797508870728166,0.008055583365695895,0.008457826319752115,0.01084542750073858,0.009281252385195948,0.0,0.007947974835220695,0.008939819541087246,12.7884566146851,0.0,0.0,0.0,0.0,0.0
258,0.005444878623653282,0.007694232008637059,0.008660873415777814,0.009673779507224367,0.009416520200034029,0.00831200483775163,0.009916127567066724,0.01026886918253922,0.004903204255578275,0.006687983758801863,0.00587088856271456,0.007431329253071439,0.008063653242018631,0.009485702555878106,0.010194318434741945,0.006025871394754745,0.008953424165625279,0.006799541707014356,0.005945931231265966,0.007957790632229234,0.007677041484299707,0.006315086780742107,0.009849608894274553,0.009524252966741642,0.010744241100368868,0.008107799562340201,0.0074878146036905235,0.008924715978686493,0.013157528930385354,0.0089824750482137,0.012439569360367386,0.0,0.006285381737525242,0.0071004412423858465,0.0,0.0,0.008681191394022125,0.0,0.0,0.005447682146622612,0.0,0.009284602163983635,0.0,0.00796503803668358,0.0,0.009479603400919245,0.0,0.0,0.0,0.011542127374752909,0.007475846447370371,0.004965139004097082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015976053987674585,0.006184902547362592,0.007131815986105572,0.007705157416548758,0.0,0.0,0.0,0.004703637461182797,0.005561609964399583,0.005546380991539035,0.006067668000708792,0.005952023742830659,0.0066288022942950775,0.005629894871392316,0.005778252184007737,0.006666157120305272,0.006570158737007059,0.006470327576835189,0.00736455931482638,0.007956191300340087,0.007094758301573467,0.00832431930652966,0.008706151201298695,0.009631933606257803,0.01139469540945015,0.00788200514834081,0.009667319979200784,0.009992658403845667,0.008583253810368063,0.013451637553174578,0.0,0.011515024607326512,0.006126687746216275,0.0,0.0,0.0,0.0,0.0,0.0029634887689904826,0.005529436990892034,0.005758047563086954,0.006014617735528027,0.006352391426489579,0.006401449027526596,0.005949954884676423,0.0057660831320749395,0.0066098586487539635,0.006583630632439608,0.0063763740936195745,0.007175315571927854,0.006725250215722234,0.007569463706502688,0.0,0.007100102285814702,0.008504763343630817,0.0078046772293768885,0.0,0.0,0.0,0.0,0.0
259,0.005191249231005501,0.007618694488620292,0.008644882639075036,0.009119555188341621,0.009129686361575295,0.008210857924240145,0.009707104062783856,0.010092141485174011,0.004174451761509296,0.00666143626126825,0.005532704222876994,0.007130106614017251,0.007549937414808028,0.009255063357471727,0.010165261613792609,0.006279008538445652,0.008783721732186223,0.006761555734202673,0.004836027137911092,0.006207657029300151,0.006354051230061941,0.0,0.007964916575620151,0.008251535064118798,0.010267850512946097,0.006334184280420985,0.007240697438071209,0.008095017268949789,0.01197473412872796,0.008443905663568785,0.011795762247857056,0.0,0.005105214863399682,0.0066236495969568265,0.0,0.0,0.00857052765967925,0.0,0.0,0.005063509166874924,0.006643787348270536,0.008964889290474787,0.0,0.0076420499706131295,0.0,0.00913723099182917,0.0,0.0,0.0,0.009714914144254294,0.006163776393321163,0.0038079137395655507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004544878957027376,0.005013081207774772,0.0,0.006515525381667331,0.0060934978880489155,0.007790171915100785,0.0071146725613147055,0.0,0.007405239012214793,0.008040572615719555,0.0,0.011762117186009391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004908570609030161,0.0036032528171574263,0.0,0.0,0.0038712611408597136,0.007080557046096336,0.005049828140148496,0.0,0.0,0.0,0.0,0.0
260,0.005313540203014111,0.0076302949263418185,0.008970226479831922,0.008862913492890812,0.008936271200354895,0.008437382566839347,0.010362829538479446,0.01071039801381346,0.0,0.006846893148448885,0.00548278136397462,0.007453003302515526,0.0074366197460040695,0.009190513363677155,0.009966753609091938,0.006601741991740795,0.009583050396777537,0.00703120401368551,0.004644848710155802,0.0057814209983853004,0.0061752597577680035,0.0,0.007727383817046629,0.007815849905057348,0.009707342405462782,0.006074524929344793,0.007469729216502685,0.007985296068824255,0.01064065119482649,0.00831054524752517,0.011554553680070967,0.0,0.004942457020644386,0.006237344174056525,0.0,0.0,0.008901211321687974,0.0,0.0,0.004997679087806461,0.00707833803259561,0.00894819882857334,0.0,0.007632366706644689,0.0,0.008650651187380731,0.0,0.0,0.0,0.008906519293638837,0.005826325391831977,0.003581121072161091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057970073091273555,0.0,0.0,0.0,0.0,0.01011570164699549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.005458368994737395,0.007630835485938903,0.0089406626422317,0.008922159147495279,0.008805812797163526,0.008581462449974708,0.010588139868872304,0.011316807629668801,0.0,0.006938800019007374,0.0053131266914835384,0.008115185828660998,0.00740815707045428,0.009197918473091704,0.009761098567651061,0.006475027949370826,0.010133219502606039,0.007077154202228542,0.00473409413143111,0.005620685757268262,0.006135104525739621,0.0,0.007627280979694007,0.007729400028466671,0.008681850852454431,0.006011805503636225,0.00759823240414903,0.008237876438776937,0.010258937667373402,0.008231018272297774,0.011309042619700449,0.0,0.007243101713683142,0.007088102498137294,0.0,0.0,0.009290824739660586,0.0,0.0,0.0050234308049401655,0.006407796165674995,0.008942504102105175,0.0,0.007624584319465555,0.0,0.008125297897620953,0.0,0.0,0.0,0.009006515478304777,0.005850430572558463,0.0036297850054447644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008855590771794652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.005550753026078992,0.007628248583246844,0.008825808128776202,0.008915300926837233,0.008729362228621085,0.008831628717231865,0.010685822552147783,0.011463692207058784,0.004450196354515573,0.006900353467287346,0.0051881848194129665,0.009058413919404984,0.007310900156820566,0.009325565244466816,0.009708575049671708,0.006065704674096395,0.010471688836943827,0.0071248933988243834,0.004942035526922517,0.005563576936928882,0.0060779395738563835,0.0,0.007444696496827774,0.007775183824776377,0.009582002938657297,0.005922095730637178,0.007780043121741187,0.008327896073190288,0.010062995740689473,0.008167683336779419,0.010789954657752787,0.0,0.007270272668488675,0.007833776097643241,0.0,0.0,0.009391086741250554,0.0,0.0,0.005041254797638617,0.0,0.008897190598045057,0.0,0.0075720629224562686,0.0,0.007661060476227277,0.0,0.0,0.0,0.009117488873222612,0.005880662533187808,0.0037267452046097285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007166635403219046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.005634760410058726,0.0076970530586972785,0.00886914774511638,0.008838139657463273,0.008812879421782327,0.00922297773797709,0.010841384547433108,0.011638252388479486,0.004780789167199706,0.006866166761376746,0.00502573334976858,0.009932751060759415,0.0074286695199710095,0.009748972644274545,0.009740033050320562,0.0032944193832928903,0.010986924446676483,0.0071611631495827055,0.005036138582381611,0.00562569779583022,0.006036132555564677,0.0,0.00755504700822307,0.007744347701788001,0.00955849884931581,0.005870757080222999,0.00822543618284044,0.008747688643673257,0.010271492972613316,0.0082663037801467,0.010884607732464247,0.0,0.007335438687611218,0.007902739627474453,0.0,0.0,0.009368494153783047,0.0,0.0,0.005161972349565502,0.0,0.008996765697766307,0.0,0.007663849167283132,0.0,0.007433217990016061,0.0,0.0,0.0,0.00923090394522319,0.00591593294839432,0.0038148578838756875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.006574715252269381,0.008271647048641029,0.00952950350097126,0.00923722896395418,0.009666146240761009,0.010081590774646543,0.011535364507153645,0.012797602202851976,0.005233713316343813,0.006969151293390041,0.00558546311953817,0.010378983230197036,0.0077185832747517225,0.010020732421622824,0.009891747509982451,0.00582653567748892,0.011753875633679911,0.0077261955921947845,0.005133318344618942,0.005763060811458942,0.006007219841563938,0.0,0.008159925271589152,0.0075056271313656,0.009300256765598647,0.005835007838267403,0.009043725262003477,0.009618009836565022,0.01067023509726539,0.008571508331556288,0.011133868511592482,0.0,0.00789908642873094,0.008489229814390153,0.0,0.0,0.009807775762316062,0.0,0.0,0.005578913320647416,0.0,0.009419667811538801,0.0,0.007900269405336502,0.0,0.007643301920712275,0.0,0.0,0.0,0.00944677625280832,0.005981160143941899,0.003807860207575512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.12516436031604836,0.14624598940204958,0.1551567418331956,0.15554595205724553,0.1611102841536649,0.15134898462587643,0.16384953908143984,0.16000757005585342,0.10675109723205095,0.13212282454277968,0.13085666627585257,0.1390670486536294,0.14406106736819524,0.14688892736103298,0.14816117007399043,0.14414526340011946,0.14303724287634267,0.14702783198039526,0.12121288610844605,0.14566184490583112,0.12678737400806384,0.11449672635116537,0.14826143132107283,0.15075063114977638,0.15824679666209818,0.12161799010157459,0.18144722935176105,0.16085425123790742,0.1485787594210919,0.15660605441780717,0.16348297157264824,0.0,0.1106331553347769,0.1290821554371102,0.0,0.0,0.13782072881457497,0.0,0.0,0.13018009908061234,0.13637799690702224,0.13681697709433394,0.0,0.14087657330397185,0.0,0.14610670878800747,0.0,0.0,0.0,0.1210988026510984,0.111990529826452,0.1097133570008785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.13125226518046623,0.14716200460906936,0.15562387589440618,0.1560983192891996,0.1611428397865211,0.15171955827231187,0.1641075687466298,0.16041093097385328,0.10723430626360594,0.1327907611732293,0.1321725506938931,0.13893699712719254,0.14418243890990112,0.14743762945101935,0.14805668824635632,0.1447175224953412,0.14321820482754433,0.14678831674519444,0.12276370481334453,0.14627644631115544,0.12729505072872627,0.11615397562954322,0.14835167179549913,0.15235827981285865,0.15818548594026538,0.12482257597751234,0.18232868188050588,0.16023083222904688,0.15071827857249254,0.15749511284468554,0.16431842234965188,0.0,0.0,0.1306686725860151,0.0,0.0,0.13151697787758265,0.0,0.0,0.13061181381124332,0.13644986038574558,0.13792072907703457,0.0,0.1412191224992032,0.0,0.1466020958176273,0.0,0.0,0.0,0.12227876268011695,0.11413665607618549,0.10930630543819903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.1327072450003977,0.1457675971232586,0.1560123375732303,0.1566402523174304,0.16124231699166103,0.1516437178690211,0.1643642994437755,0.16094047352410712,0.0,0.13620339574593743,0.1345071926485697,0.1393968588825345,0.14432798454366846,0.14762491563757862,0.1456057960211865,0.1445928219485637,0.143454385141073,0.14635319959932502,0.13332851182457084,0.14686606395031276,0.13741313189630233,0.11616820779199177,0.14822589895446825,0.15580925970937187,0.15808340329748205,0.1322007597989172,0.18223929617988688,0.15953085362951924,0.1518796789368171,0.15546800572963093,0.16477484547294807,0.0,0.0,0.1318587628181267,0.0,0.0,0.12457671336416065,0.0,0.0,0.13184907407498558,0.13900116039344823,0.13972100059378434,0.0,0.14135434428164118,0.0,0.14501661052124248,0.0,0.0,0.0,0.13245517690296804,0.11560586773863568,0.11706156838741169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.13405468261219744,0.14451013933469703,0.1562573536446621,0.1564423911073476,0.16117316914687763,0.1513578816023653,0.16411101148960938,0.16111682104735792,0.0,0.13683307496314967,0.1358142504572779,0.1391647695463405,0.1445863936639924,0.14757299960876935,0.1437419819438901,0.14411827578619807,0.14412815240083532,0.14594574670567795,0.1376564788753143,0.14701791086402238,0.14140858041988835,0.11278832533608008,0.14778684950877974,0.15773108946603998,0.15815258662499332,0.12805306110272308,0.18198333577146286,0.1592046993419416,0.15332633315212618,0.1555536676782765,0.16506425018292248,0.0,0.0,0.13150371241818504,0.0,0.0,0.11549330124752122,0.0,0.0,0.13149516180716025,0.13926968187316646,0.14082984117269604,0.0,0.14152010102042034,0.0,0.14386837579039025,0.0,0.0,0.0,0.13675502810905904,0.11735763003364527,0.1195527455260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.13372111306134832,0.1443543772674527,0.15662680511852045,0.15581929929719962,0.1611164100552287,0.15106335582615316,0.16379240508612725,0.16119240823897485,0.0,0.13742255690285532,0.13547675479469445,0.13886869976564853,0.14469937948691225,0.14707603257235746,0.14386715348280177,0.14333593164295166,0.14432001618791546,0.1458253373209928,0.13793820805729773,0.14718750611919518,0.14173122643823532,0.0,0.14786938481403666,0.15828827708475046,0.1578884492037247,0.12482759768092655,0.18227981932739112,0.1590162261866368,0.15419111952619247,0.1556522247554426,0.16503932090472517,0.0,0.0,0.1307801445930845,0.0,0.0,0.0,0.0,0.0,0.13123137327164525,0.1395800521581947,0.14098407728591056,0.0,0.14142276473583237,0.0,0.1439986751190503,0.0,0.0,0.0,0.13731011129092252,0.11902182191785363,0.11921292574852779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.13532805578520685,0.14393696727266203,0.1566078177468455,0.15516622554034853,0.16073708663100206,0.15055525175267093,0.16320423404181383,0.16079951181069418,0.09661584808515633,0.1378634863229422,0.13519915384258008,0.13881779397451055,0.1445385122478271,0.14418524429515855,0.14336837385542367,0.14292985747843545,0.14377382027674912,0.14570120095891426,0.13816416381118302,0.14715342119409058,0.14201338076080816,0.10282782640771287,0.1488103288689313,0.1591492664516636,0.1573391662219592,0.1259532070096714,0.18306501343801074,0.1586949448828534,0.1546560876981573,0.15560787173640733,0.16462045496723476,0.0,0.10729497080669281,0.12965240139867218,0.0,0.0,0.10949381144431496,0.0,0.0,0.13100446501279617,0.1397659201174406,0.14100322506305218,0.0,0.1413829736551797,0.0,0.1437551457588171,0.0,0.0,0.0,0.13778966233624068,0.12040923519395473,0.11897880795923038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
