zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region14Jiangxi_Region19Guangdong,0.0,0.0,0.0,40.35856182765602,0.0,0.0,0.0,40.35856182765602
Region14Jiangxi_Region20Guangxi,0.0,0.0,0.0,3.6290391608407564,0.0,0.0,0.0,3.6290391608407564
Region14Jiangxi_Region21Hainan,0.0,0.0,0.0,4.490383718482132,0.0,0.0,0.0,4.490383718482132
Region14Jiangxi_Region22Chongqing,0.0,0.0,0.0,3.220355857124923,0.0,0.0,0.0,3.220355857124923
Region14Jiangxi_Region23Sichuan,0.0,0.0,0.0,3.241780258465649,0.0,0.0,0.0,3.241780258465649
Region14Jiangxi_Region24Guizhou,0.0,0.0,0.0,4.677476766431728,0.0,0.0,0.0,4.677476766431728
Region14Jiangxi_Region25Yunnan,0.0,0.0,0.0,7.663154089603383,0.0,0.0,0.0,7.663154089603383
Region14Jiangxi_Region27Shaanxi,0.0,0.0,0.0,1.7455984734159817,0.0,0.0,0.0,1.7455984734159817
Region14Jiangxi_Region28Gansu,0.0,0.0,0.0,2.0568174416604754,0.0,0.0,0.0,2.0568174416604754
Region14Jiangxi_Region29Qinghai,0.0,0.0,0.0,2.3850160304420562,0.0,0.0,0.0,2.3850160304420562
Region14Jiangxi_Region30Ningxia,0.0,0.0,0.0,1.8504229647034063,0.0,0.0,0.0,1.8504229647034063
Region14Jiangxi_Region31Xinjiang,0.0,0.0,0.0,1.9765032062361922,0.0,0.0,0.0,1.9765032062361922
Region15Shandong_Region1Beijing,0.0,0.0,0.0,1.7111387348954024,0.0,0.0,0.0,1.7111387348954024
Region15Shandong_Region2Tianjin,0.0,0.0,0.0,3.040164200859569,0.0,0.0,0.0,3.040164200859569
Region15Shandong_Region3Hebei,0.0,0.0,0.0,1.2025967562901818,0.0,0.0,0.0,1.2025967562901818
Region15Shandong_Region4Shanxi,0.0,0.0,0.0,1.7947580803475722,0.0,0.0,0.0,1.7947580803475722
Region15Shandong_Region5Innermongolia,0.0,0.0,0.0,2.0367803194178546,0.0,0.0,0.0,2.0367803194178546
Region15Shandong_Region6Liaoning,0.0,0.0,0.0,2.8827934737283814,0.0,0.0,0.0,2.8827934737283814
Region15Shandong_Region7Jilin,0.0,0.0,0.0,2.7829223117384085,0.0,0.0,0.0,2.7829223117384085
Region15Shandong_Region8Heilongjiang,0.0,0.0,0.0,3.431076170792279,0.0,0.0,0.0,3.431076170792279
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,270.884928672229,0.0,0.0,0.0,270.884928672229
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,26.894638305878733,0.0,0.0,0.0,26.894638305878733
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,63.091209083943056,0.0,0.0,0.0,63.091209083943056
Region15Shandong_Region12Anhui,0.0,0.0,0.0,37.6818704028486,0.0,0.0,0.0,37.6818704028486
Region15Shandong_Region13Fujian,0.0,0.0,0.0,64.15056496075441,0.0,0.0,0.0,64.15056496075441
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,18.035607393079278,0.0,0.0,0.0,18.035607393079278
Region15Shandong_Region16Henan,0.0,0.0,0.0,4.216657923114142,0.0,0.0,0.0,4.216657923114142
Region15Shandong_Region17Hubei,0.0,0.0,0.0,10.541050129553843,0.0,0.0,0.0,10.541050129553843
Region15Shandong_Region18Hunan,0.0,0.0,0.0,14.550857294117783,0.0,0.0,0.0,14.550857294117783
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,31.15129362958816,0.0,0.0,0.0,31.15129362958816
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,7.193196075846244,0.0,0.0,0.0,7.193196075846244
Region15Shandong_Region21Hainan,0.0,0.0,0.0,7.509937367636123,0.0,0.0,0.0,7.509937367636123
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,9.03343273826256,0.0,0.0,0.0,9.03343273826256
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,9.168749305294096,0.0,0.0,0.0,9.168749305294096
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,12.29939970134055,0.0,0.0,0.0,12.29939970134055
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,18.306555999371636,0.0,0.0,0.0,18.306555999371636
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,4.669644195752226,0.0,0.0,0.0,4.669644195752226
Region15Shandong_Region28Gansu,0.0,0.0,0.0,3.514351525578811,0.0,0.0,0.0,3.514351525578811
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,4.2100318613004,0.0,0.0,0.0,4.2100318613004
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,2.7644326228090375,0.0,0.0,0.0,2.7644326228090375
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,2.2079379302861173,0.0,0.0,0.0,2.2079379302861173
Region16Henan_Region1Beijing,0.0,0.0,0.0,1.7200494185966055,0.0,0.0,0.0,1.7200494185966055
Region16Henan_Region2Tianjin,0.0,0.0,0.0,2.221500668532711,0.0,0.0,0.0,2.221500668532711
Region16Henan_Region3Hebei,0.0,0.0,0.0,1.1552538688816116,0.0,0.0,0.0,1.1552538688816116
Region16Henan_Region4Shanxi,0.0,0.0,0.0,1.301979016536646,0.0,0.0,0.0,1.301979016536646
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,1.7313607335055454,0.0,0.0,0.0,1.7313607335055454
Region16Henan_Region6Liaoning,0.0,0.0,0.0,2.675673264040701,0.0,0.0,0.0,2.675673264040701
Region16Henan_Region7Jilin,0.0,0.0,0.0,2.6541970936657013,0.0,0.0,0.0,2.6541970936657013
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,3.124077389818955,0.0,0.0,0.0,3.124077389818955
Region16Henan_Region9Shanghai,0.0,0.0,0.0,13.29993443849762,0.0,0.0,0.0,13.29993443849762
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,8.424558111646432,0.0,0.0,0.0,8.424558111646432
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,13.927797942392164,0.0,0.0,0.0,13.927797942392164
Region16Henan_Region12Anhui,0.0,0.0,0.0,22.987702316381714,0.0,0.0,0.0,22.987702316381714
Region16Henan_Region13Fujian,0.0,0.0,0.0,64.53362625849371,0.0,0.0,0.0,64.53362625849371
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,35.30230604302557,0.0,0.0,0.0,35.30230604302557
Region16Henan_Region15Shandong,0.0,0.0,0.0,1.77061702088949,0.0,0.0,0.0,1.77061702088949
Region16Henan_Region17Hubei,0.0,0.0,0.0,79.47778065852948,0.0,0.0,0.0,79.47778065852948
Region16Henan_Region18Hunan,0.0,0.0,0.0,252.83706359722353,0.0,0.0,0.0,252.83706359722353
Region16Henan_Region19Guangdong,0.0,0.0,0.0,490.43361233629514,0.0,0.0,0.0,490.43361233629514
Region16Henan_Region20Guangxi,0.0,0.0,0.0,7.469445654690206,0.0,0.0,0.0,7.469445654690206
Region16Henan_Region21Hainan,0.0,0.0,0.0,8.734683477284621,0.0,0.0,0.0,8.734683477284621
Region16Henan_Region22Chongqing,0.0,0.0,0.0,11.559053233174964,0.0,0.0,0.0,11.559053233174964
Region16Henan_Region23Sichuan,0.0,0.0,0.0,11.891662950939345,0.0,0.0,0.0,11.891662950939345
Region16Henan_Region24Guizhou,0.0,0.0,0.0,26.43650552036417,0.0,0.0,0.0,26.43650552036417
Region16Henan_Region25Yunnan,0.0,0.0,0.0,30.798534304689827,0.0,0.0,0.0,30.798534304689827
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,4.226231426659525,0.0,0.0,0.0,4.226231426659525
Region16Henan_Region28Gansu,0.0,0.0,0.0,2.940938546723555,0.0,0.0,0.0,2.940938546723555
Region16Henan_Region29Qinghai,0.0,0.0,0.0,3.681658407446012,0.0,0.0,0.0,3.681658407446012
Region16Henan_Region30Ningxia,0.0,0.0,0.0,2.249627303334891,0.0,0.0,0.0,2.249627303334891
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,2.0589598136307985,0.0,0.0,0.0,2.0589598136307985
Region17Hubei_Region1Beijing,0.0,0.0,0.0,1.478970009616147,0.0,0.0,0.0,1.478970009616147
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,1.7041197903061445,0.0,0.0,0.0,1.7041197903061445
Region17Hubei_Region3Hebei,0.0,0.0,0.0,1.1875528829431854,0.0,0.0,0.0,1.1875528829431854
Region17Hubei_Region4Shanxi,0.0,0.0,0.0,1.3240707616593117,0.0,0.0,0.0,1.3240707616593117
Region17Hubei_Region5Innermongolia,0.0,0.0,0.0,1.6831797513130053,0.0,0.0,0.0,1.6831797513130053
Region17Hubei_Region6Liaoning,0.0,0.0,0.0,2.2176555796197857,0.0,0.0,0.0,2.2176555796197857
Region17Hubei_Region7Jilin,0.0,0.0,0.0,2.2627238694798573,0.0,0.0,0.0,2.2627238694798573
Region17Hubei_Region8Heilongjiang,0.0,0.0,0.0,2.578999341434827,0.0,0.0,0.0,2.578999341434827
Region17Hubei_Region9Shanghai,0.0,0.0,0.0,3.6677044080010393,0.0,0.0,0.0,3.6677044080010393
Region17Hubei_Region10Jiangsu,0.0,0.0,0.0,1.7910570899731717,0.0,0.0,0.0,1.7910570899731717
Region17Hubei_Region11Zhejiang,0.0,0.0,0.0,3.61530750657462,0.0,0.0,0.0,3.61530750657462
Region17Hubei_Region12Anhui,0.0,0.0,0.0,1.5947911841114661,0.0,0.0,0.0,1.5947911841114661
Region17Hubei_Region13Fujian,0.0,0.0,0.0,36.5118180640045,0.0,0.0,0.0,36.5118180640045
Region17Hubei_Region14Jiangxi,0.0,0.0,0.0,30.240534874273074,0.0,0.0,0.0,30.240534874273074
Region17Hubei_Region15Shandong,0.0,0.0,0.0,1.3031077870767824,0.0,0.0,0.0,1.3031077870767824
Region17Hubei_Region16Henan,0.0,0.0,0.0,1.283892559855149,0.0,0.0,0.0,1.283892559855149
Region17Hubei_Region18Hunan,0.0,0.0,0.0,46.98417509694531,0.0,0.0,0.0,46.98417509694531
Region17Hubei_Region19Guangdong,0.0,0.0,0.0,319.96264338722517,0.0,0.0,0.0,319.96264338722517
Region17Hubei_Region20Guangxi,0.0,0.0,0.0,4.8864984463371774,0.0,0.0,0.0,4.8864984463371774
Region17Hubei_Region21Hainan,0.0,0.0,0.0,6.153080882351673,0.0,0.0,0.0,6.153080882351673
Region17Hubei_Region22Chongqing,0.0,0.0,0.0,8.48559852421776,0.0,0.0,0.0,8.48559852421776
Region17Hubei_Region23Sichuan,0.0,0.0,0.0,7.327580637875314,0.0,0.0,0.0,7.327580637875314
Region17Hubei_Region24Guizhou,0.0,0.0,0.0,9.518847698924283,0.0,0.0,0.0,9.518847698924283
Region17Hubei_Region25Yunnan,0.0,0.0,0.0,16.111632914034455,0.0,0.0,0.0,16.111632914034455
Region17Hubei_Region27Shaanxi,0.0,0.0,0.0,1.8804816501994477,0.0,0.0,0.0,1.8804816501994477
Region17Hubei_Region28Gansu,0.0,0.0,0.0,2.060863903332305,0.0,0.0,0.0,2.060863903332305
Region17Hubei_Region29Qinghai,0.0,0.0,0.0,2.4709759640527964,0.0,0.0,0.0,2.4709759640527964
Region17Hubei_Region30Ningxia,0.0,0.0,0.0,1.8234206297197406,0.0,0.0,0.0,1.8234206297197406
Region17Hubei_Region31Xinjiang,0.0,0.0,0.0,1.9579405822463332,0.0,0.0,0.0,1.9579405822463332
Region18Hunan_Region1Beijing,0.0,0.0,0.0,1.5548254497701501,0.0,0.0,0.0,1.5548254497701501
Region18Hunan_Region2Tianjin,0.0,0.0,0.0,1.7253198064149753,0.0,0.0,0.0,1.7253198064149753
Region18Hunan_Region3Hebei,0.0,0.0,0.0,1.3036327566179655,0.0,0.0,0.0,1.3036327566179655
Region18Hunan_Region4Shanxi,0.0,0.0,0.0,1.3915631859998236,0.0,0.0,0.0,1.3915631859998236
Region18Hunan_Region5Innermongolia,0.0,0.0,0.0,1.6750164275353674,0.0,0.0,0.0,1.6750164275353674
Region18Hunan_Region6Liaoning,0.0,0.0,0.0,2.145341842062223,0.0,0.0,0.0,2.145341842062223
Region18Hunan_Region7Jilin,0.0,0.0,0.0,2.1922027516207425,0.0,0.0,0.0,2.1922027516207425
Region18Hunan_Region8Heilongjiang,0.0,0.0,0.0,2.457792968879043,0.0,0.0,0.0,2.457792968879043
Region18Hunan_Region9Shanghai,0.0,0.0,0.0,2.3272311224867264,0.0,0.0,0.0,2.3272311224867264
Region18Hunan_Region10Jiangsu,0.0,0.0,0.0,1.548961899151825,0.0,0.0,0.0,1.548961899151825
Region18Hunan_Region11Zhejiang,0.0,0.0,0.0,2.087523152619762,0.0,0.0,0.0,2.087523152619762
Region18Hunan_Region12Anhui,0.0,0.0,0.0,1.5359405243186028,0.0,0.0,0.0,1.5359405243186028
Region18Hunan_Region13Fujian,0.0,0.0,0.0,8.165873702849163,0.0,0.0,0.0,8.165873702849163
Region18Hunan_Region14Jiangxi,0.0,0.0,0.0,2.1997778711230445,0.0,0.0,0.0,2.1997778711230445
Region18Hunan_Region15Shandong,0.0,0.0,0.0,1.4206525934572176,0.0,0.0,0.0,1.4206525934572176
Region18Hunan_Region16Henan,0.0,0.0,0.0,1.2084650684594336,0.0,0.0,0.0,1.2084650684594336
Region18Hunan_Region17Hubei,0.0,0.0,0.0,1.223727082175543,0.0,0.0,0.0,1.223727082175543
Region18Hunan_Region19Guangdong,0.0,0.0,0.0,194.45982016865736,0.0,0.0,0.0,194.45982016865736
Region18Hunan_Region20Guangxi,0.0,0.0,0.0,3.457594312055687,0.0,0.0,0.0,3.457594312055687
Region18Hunan_Region21Hainan,0.0,0.0,0.0,4.753336752110405,0.0,0.0,0.0,4.753336752110405
Region18Hunan_Region22Chongqing,0.0,0.0,0.0,2.639279288350879,0.0,0.0,0.0,2.639279288350879
Region18Hunan_Region23Sichuan,0.0,0.0,0.0,2.9150588804770416,0.0,0.0,0.0,2.9150588804770416
Region18Hunan_Region24Guizhou,0.0,0.0,0.0,5.3942598397454935,0.0,0.0,0.0,5.3942598397454935
Region18Hunan_Region25Yunnan,0.0,0.0,0.0,10.430231433965028,0.0,0.0,0.0,10.430231433965028
Region18Hunan_Region27Shaanxi,0.0,0.0,0.0,1.5467929726396825,0.0,0.0,0.0,1.5467929726396825
Region18Hunan_Region28Gansu,0.0,0.0,0.0,1.9426243709966342,0.0,0.0,0.0,1.9426243709966342
Region18Hunan_Region29Qinghai,0.0,0.0,0.0,2.2695218136235153,0.0,0.0,0.0,2.2695218136235153
Region18Hunan_Region30Ningxia,0.0,0.0,0.0,1.7536799707801922,0.0,0.0,0.0,1.7536799707801922
Region18Hunan_Region31Xinjiang,0.0,0.0,0.0,1.933458219136481,0.0,0.0,0.0,1.933458219136481
Region19Guangdong_Region1Beijing,0.0,0.0,0.0,1.500488016886845,0.0,0.0,0.0,1.500488016886845
Region19Guangdong_Region2Tianjin,0.0,0.0,0.0,1.6110419041539077,0.0,0.0,0.0,1.6110419041539077
Region19Guangdong_Region3Hebei,0.0,0.0,0.0,1.338063993582447,0.0,0.0,0.0,1.338063993582447
Region19Guangdong_Region4Shanxi,0.0,0.0,0.0,1.4077193509304087,0.0,0.0,0.0,1.4077193509304087
Region19Guangdong_Region5Innermongolia,0.0,0.0,0.0,1.6282497675811718,0.0,0.0,0.0,1.6282497675811718
Region19Guangdong_Region6Liaoning,0.0,0.0,0.0,1.9365244979001002,0.0,0.0,0.0,1.9365244979001002
Region19Guangdong_Region7Jilin,0.0,0.0,0.0,1.99434827718862,0.0,0.0,0.0,1.99434827718862
Region19Guangdong_Region8Heilongjiang,0.0,0.0,0.0,2.1843336201467434,0.0,0.0,0.0,2.1843336201467434
Region19Guangdong_Region9Shanghai,0.0,0.0,0.0,1.6172302376766923,0.0,0.0,0.0,1.6172302376766923
Region19Guangdong_Region10Jiangsu,0.0,0.0,0.0,1.3509473326469654,0.0,0.0,0.0,1.3509473326469654
Region19Guangdong_Region11Zhejiang,0.0,0.0,0.0,1.447164654611297,0.0,0.0,0.0,1.447164654611297
Region19Guangdong_Region12Anhui,0.0,0.0,0.0,1.2462328968366765,0.0,0.0,0.0,1.2462328968366765
Region19Guangdong_Region13Fujian,0.0,0.0,0.0,2.159012079401118,0.0,0.0,0.0,2.159012079401118
Region19Guangdong_Region14Jiangxi,0.0,0.0,0.0,1.1559211690194515,0.0,0.0,0.0,1.1559211690194515
Region19Guangdong_Region15Shandong,0.0,0.0,0.0,1.4080954527847016,0.0,0.0,0.0,1.4080954527847016
Region19Guangdong_Region16Henan,0.0,0.0,0.0,1.2776012518820414,0.0,0.0,0.0,1.2776012518820414
Region19Guangdong_Region17Hubei,0.0,0.0,0.0,1.1483348313325406,0.0,0.0,0.0,1.1483348313325406
Region19Guangdong_Region18Hunan,0.0,0.0,0.0,1.1525490341236482,0.0,0.0,0.0,1.1525490341236482
Region19Guangdong_Region20Guangxi,0.0,0.0,0.0,1.360189914377256,0.0,0.0,0.0,1.360189914377256
Region19Guangdong_Region21Hainan,0.0,0.0,0.0,1.8552581400206745,0.0,0.0,0.0,1.8552581400206745
Region19Guangdong_Region22Chongqing,0.0,0.0,0.0,1.583069116232999,0.0,0.0,0.0,1.583069116232999
Region19Guangdong_Region23Sichuan,0.0,0.0,0.0,1.853594908930968,0.0,0.0,0.0,1.853594908930968
Region19Guangdong_Region24Guizhou,0.0,0.0,0.0,1.6355542567952484,0.0,0.0,0.0,1.6355542567952484
Region19Guangdong_Region25Yunnan,0.0,0.0,0.0,3.6270004174529964,0.0,0.0,0.0,3.6270004174529964
Region19Guangdong_Region27Shaanxi,0.0,0.0,0.0,1.484531254016673,0.0,0.0,0.0,1.484531254016673
Region19Guangdong_Region28Gansu,0.0,0.0,0.0,1.7511920828983687,0.0,0.0,0.0,1.7511920828983687
Region19Guangdong_Region29Qinghai,0.0,0.0,0.0,1.9533336380726956,0.0,0.0,0.0,1.9533336380726956
Region19Guangdong_Region30Ningxia,0.0,0.0,0.0,1.6632652982349572,0.0,0.0,0.0,1.6632652982349572
Region19Guangdong_Region31Xinjiang,0.0,0.0,0.0,1.8747695092407979,0.0,0.0,0.0,1.8747695092407979
Region20Guangxi_Region1Beijing,0.0,0.0,0.0,1.7331947279032855,0.0,0.0,0.0,1.7331947279032855
Region20Guangxi_Region2Tianjin,0.0,0.0,0.0,1.8769743525170697,0.0,0.0,0.0,1.8769743525170697
Region20Guangxi_Region3Hebei,0.0,0.0,0.0,1.575286708971129,0.0,0.0,0.0,1.575286708971129
Region20Guangxi_Region4Shanxi,0.0,0.0,0.0,1.624405294040328,0.0,0.0,0.0,1.624405294040328
Region20Guangxi_Region5Innermongolia,0.0,0.0,0.0,1.8494213184747368,0.0,0.0,0.0,1.8494213184747368
Region20Guangxi_Region6Liaoning,0.0,0.0,0.0,2.2047922671036027,0.0,0.0,0.0,2.2047922671036027
Region20Guangxi_Region7Jilin,0.0,0.0,0.0,2.241881799963632,0.0,0.0,0.0,2.241881799963632
Region20Guangxi_Region8Heilongjiang,0.0,0.0,0.0,2.4460747586710156,0.0,0.0,0.0,2.4460747586710156
Region20Guangxi_Region9Shanghai,0.0,0.0,0.0,2.187198765038115,0.0,0.0,0.0,2.187198765038115
Region20Guangxi_Region10Jiangsu,0.0,0.0,0.0,1.7855461588327686,0.0,0.0,0.0,1.7855461588327686
Region20Guangxi_Region11Zhejiang,0.0,0.0,0.0,2.0167499814887173,0.0,0.0,0.0,2.0167499814887173
Region20Guangxi_Region12Anhui,0.0,0.0,0.0,1.6811769993428698,0.0,0.0,0.0,1.6811769993428698
Region20Guangxi_Region13Fujian,0.0,0.0,0.0,3.5369716393914956,0.0,0.0,0.0,3.5369716393914956
Region20Guangxi_Region14Jiangxi,0.0,0.0,0.0,1.8959184359818428,0.0,0.0,0.0,1.8959184359818428
Region20Guangxi_Region15Shandong,0.0,0.0,0.0,1.6702101933060824,0.0,0.0,0.0,1.6702101933060824
Region20Guangxi_Region16Henan,0.0,0.0,0.0,1.5487381081023694,0.0,0.0,0.0,1.5487381081023694
Region20Guangxi_Region17Hubei,0.0,0.0,0.0,1.5524683805889996,0.0,0.0,0.0,1.5524683805889996
Region20Guangxi_Region18Hunan,0.0,0.0,0.0,4.285321725666042,0.0,0.0,0.0,4.285321725666042
Region20Guangxi_Region19Guangdong,0.0,0.0,0.0,3.0496168152530847e9,0.0,0.0,0.0,3.0496168152530847e9
Region20Guangxi_Region21Hainan,0.0,0.0,0.0,4.7933451328722745e8,0.0,0.0,0.0,4.7933451328722745e8
Region20Guangxi_Region22Chongqing,0.0,0.0,0.0,1.1014889718842849,0.0,0.0,0.0,1.1014889718842849
Region20Guangxi_Region23Sichuan,0.0,0.0,0.0,4.777072027438305,0.0,0.0,0.0,4.777072027438305
Region20Guangxi_Region24Guizhou,0.0,0.0,0.0,804.7381858738713,0.0,0.0,0.0,804.7381858738713
Region20Guangxi_Region25Yunnan,0.0,0.0,0.0,2706.0805960621788,0.0,0.0,0.0,2706.0805960621788
Region20Guangxi_Region27Shaanxi,0.0,0.0,0.0,1.6619170435701367,0.0,0.0,0.0,1.6619170435701367
Region20Guangxi_Region28Gansu,0.0,0.0,0.0,1.7820092590599093,0.0,0.0,0.0,1.7820092590599093
Region20Guangxi_Region29Qinghai,0.0,0.0,0.0,2.031587265772785,0.0,0.0,0.0,2.031587265772785
Region20Guangxi_Region30Ningxia,0.0,0.0,0.0,1.7760136028860503,0.0,0.0,0.0,1.7760136028860503
Region20Guangxi_Region31Xinjiang,0.0,0.0,0.0,1.873988012483649,0.0,0.0,0.0,1.873988012483649
Region21Hainan_Region1Beijing,0.0,0.0,0.0,1.248888660068492,0.0,0.0,0.0,1.248888660068492
Region21Hainan_Region2Tianjin,0.0,0.0,0.0,1.3228077313222257,0.0,0.0,0.0,1.3228077313222257
Region21Hainan_Region3Hebei,0.0,0.0,0.0,1.1527018360508818,0.0,0.0,0.0,1.1527018360508818
Region21Hainan_Region4Shanxi,0.0,0.0,0.0,1.181689041871796,0.0,0.0,0.0,1.181689041871796
Region21Hainan_Region5Innermongolia,0.0,0.0,0.0,1.2868576461010166,0.0,0.0,0.0,1.2868576461010166
Region21Hainan_Region6Liaoning,0.0,0.0,0.0,1.4926714219335406,0.0,0.0,0.0,1.4926714219335406
Region21Hainan_Region7Jilin,0.0,0.0,0.0,1.5101570396136768,0.0,0.0,0.0,1.5101570396136768
Region21Hainan_Region8Heilongjiang,0.0,0.0,0.0,1.6249919989608939,0.0,0.0,0.0,1.6249919989608939
Region21Hainan_Region9Shanghai,0.0,0.0,0.0,1.4762196724111345,0.0,0.0,0.0,1.4762196724111345
Region21Hainan_Region10Jiangsu,0.0,0.0,0.0,1.2868559559126338,0.0,0.0,0.0,1.2868559559126338
Region21Hainan_Region11Zhejiang,0.0,0.0,0.0,1.3895982809640701,0.0,0.0,0.0,1.3895982809640701
Region21Hainan_Region12Anhui,0.0,0.0,0.0,1.2428237644677065,0.0,0.0,0.0,1.2428237644677065
Region21Hainan_Region13Fujian,0.0,0.0,0.0,1.9213352378495592,0.0,0.0,0.0,1.9213352378495592
Region21Hainan_Region14Jiangxi,0.0,0.0,0.0,1.2814288129890834,0.0,0.0,0.0,1.2814288129890834
Region21Hainan_Region15Shandong,0.0,0.0,0.0,1.2162984012340132,0.0,0.0,0.0,1.2162984012340132
Region21Hainan_Region16Henan,0.0,0.0,0.0,1.1609552940677332,0.0,0.0,0.0,1.1609552940677332
Region21Hainan_Region17Hubei,0.0,0.0,0.0,1.1736049363635541,0.0,0.0,0.0,1.1736049363635541
Region21Hainan_Region18Hunan,0.0,0.0,0.0,1.1636815590784082,0.0,0.0,0.0,1.1636815590784082
Region21Hainan_Region19Guangdong,0.0,0.0,0.0,2.2183423698022944,0.0,0.0,0.0,2.2183423698022944
Region21Hainan_Region20Guangxi,0.0,0.0,0.0,1.0633589298656387,0.0,0.0,0.0,1.0633589298656387
Region21Hainan_Region22Chongqing,0.0,0.0,0.0,1.3275928670481212,0.0,0.0,0.0,1.3275928670481212
Region21Hainan_Region23Sichuan,0.0,0.0,0.0,1.4812323594084487,0.0,0.0,0.0,1.4812323594084487
Region21Hainan_Region24Guizhou,0.0,0.0,0.0,1.4434972773256542,0.0,0.0,0.0,1.4434972773256542
Region21Hainan_Region25Yunnan,0.0,0.0,0.0,2.978526772711077,0.0,0.0,0.0,2.978526772711077
Region21Hainan_Region27Shaanxi,0.0,0.0,0.0,1.2696910506184007,0.0,0.0,0.0,1.2696910506184007
Region21Hainan_Region28Gansu,0.0,0.0,0.0,1.3284266299454806,0.0,0.0,0.0,1.3284266299454806
Region21Hainan_Region29Qinghai,0.0,0.0,0.0,1.4623255086604552,0.0,0.0,0.0,1.4623255086604552
Region21Hainan_Region30Ningxia,0.0,0.0,0.0,1.3066924037483227,0.0,0.0,0.0,1.3066924037483227
Region21Hainan_Region31Xinjiang,0.0,0.0,0.0,1.3118012132914176,0.0,0.0,0.0,1.3118012132914176
Region22Chongqing_Region1Beijing,0.0,0.0,0.0,1.7432487485246457,0.0,0.0,0.0,1.7432487485246457
Region22Chongqing_Region2Tianjin,0.0,0.0,0.0,1.9330656840648934,0.0,0.0,0.0,1.9330656840648934
Region22Chongqing_Region3Hebei,0.0,0.0,0.0,1.5152775984706957,0.0,0.0,0.0,1.5152775984706957
Region22Chongqing_Region4Shanxi,0.0,0.0,0.0,1.4458245055441141,0.0,0.0,0.0,1.4458245055441141
Region22Chongqing_Region5Innermongolia,0.0,0.0,0.0,1.678326216336925,0.0,0.0,0.0,1.678326216336925
Region22Chongqing_Region6Liaoning,0.0,0.0,0.0,2.285854387314384,0.0,0.0,0.0,2.285854387314384
Region22Chongqing_Region7Jilin,0.0,0.0,0.0,2.322459459264268,0.0,0.0,0.0,2.322459459264268
Region22Chongqing_Region8Heilongjiang,0.0,0.0,0.0,2.5692858136978454,0.0,0.0,0.0,2.5692858136978454
Region22Chongqing_Region9Shanghai,0.0,0.0,0.0,2.647663012013942,0.0,0.0,0.0,2.647663012013942
Region22Chongqing_Region10Jiangsu,0.0,0.0,0.0,2.002447429636657,0.0,0.0,0.0,2.002447429636657
Region22Chongqing_Region11Zhejiang,0.0,0.0,0.0,2.525089845277234,0.0,0.0,0.0,2.525089845277234
Region22Chongqing_Region12Anhui,0.0,0.0,0.0,1.9545424818821084,0.0,0.0,0.0,1.9545424818821084
Region22Chongqing_Region13Fujian,0.0,0.0,0.0,4.138577882077925,0.0,0.0,0.0,4.138577882077925
Region22Chongqing_Region14Jiangxi,0.0,0.0,0.0,2.5467258004802833,0.0,0.0,0.0,2.5467258004802833
Region22Chongqing_Region15Shandong,0.0,0.0,0.0,1.705016434712981,0.0,0.0,0.0,1.705016434712981
Region22Chongqing_Region16Henan,0.0,0.0,0.0,1.5458987058229532,0.0,0.0,0.0,1.5458987058229532
Region22Chongqing_Region17Hubei,0.0,0.0,0.0,1.81824156840665,0.0,0.0,0.0,1.81824156840665
Region22Chongqing_Region18Hunan,0.0,0.0,0.0,2.3563249451502393,0.0,0.0,0.0,2.3563249451502393
Region22Chongqing_Region19Guangdong,0.0,0.0,0.0,5.848409211440544,0.0,0.0,0.0,5.848409211440544
Region22Chongqing_Region20Guangxi,0.0,0.0,0.0,3.24472808629468,0.0,0.0,0.0,3.24472808629468
Region22Chongqing_Region21Hainan,0.0,0.0,0.0,3.983359558809493,0.0,0.0,0.0,3.983359558809493
Region22Chongqing_Region23Sichuan,0.0,0.0,0.0,3.5932927768242036,0.0,0.0,0.0,3.5932927768242036
Region22Chongqing_Region24Guizhou,0.0,0.0,0.0,54.32009499810486,0.0,0.0,0.0,54.32009499810486
Region22Chongqing_Region25Yunnan,0.0,0.0,0.0,45.14816183617468,0.0,0.0,0.0,45.14816183617468
