zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region8Heilongjiang_cement_Region11Zhejiang,0.0,0.0,0.0,295.3199684031114,0.0,0.0,0.0,295.3199684031114
cement_Region8Heilongjiang_cement_Region12Anhui,0.0,0.0,0.0,300.81933979594413,0.0,0.0,0.0,300.81933979594413
cement_Region8Heilongjiang_cement_Region13Fujian,0.0,0.0,0.0,294.17378822584186,0.0,0.0,0.0,294.17378822584186
cement_Region8Heilongjiang_cement_Region14Jiangxi,0.0,0.0,0.0,304.4782647148759,0.0,0.0,0.0,304.4782647148759
cement_Region8Heilongjiang_cement_Region15Shandong,0.0,0.0,0.0,303.3051844425092,0.0,0.0,0.0,303.3051844425092
cement_Region8Heilongjiang_cement_Region16Henan,0.0,0.0,0.0,300.9496839605896,0.0,0.0,0.0,300.9496839605896
cement_Region8Heilongjiang_cement_Region17Hubei,0.0,0.0,0.0,303.52493620202125,0.0,0.0,0.0,303.52493620202125
cement_Region8Heilongjiang_cement_Region18Hunan,0.0,0.0,0.0,303.39250161418767,0.0,0.0,0.0,303.39250161418767
cement_Region8Heilongjiang_cement_Region19Guangdong,0.0,0.0,0.0,295.9243461745738,0.0,0.0,0.0,295.9243461745738
cement_Region8Heilongjiang_cement_Region20Guangxi,0.0,0.0,0.0,299.4496400946056,0.0,0.0,0.0,299.4496400946056
cement_Region8Heilongjiang_cement_Region21Hainan,0.0,0.0,0.0,287.47924764236365,0.0,0.0,0.0,287.47924764236365
cement_Region8Heilongjiang_cement_Region22Chongqing,0.0,0.0,0.0,296.2094553045294,0.0,0.0,0.0,296.2094553045294
cement_Region8Heilongjiang_cement_Region23Sichuan,0.0,0.0,0.0,298.79937132522116,0.0,0.0,0.0,298.79937132522116
cement_Region8Heilongjiang_cement_Region24Guizhou,0.0,0.0,0.0,288.1382250986807,0.0,0.0,0.0,288.1382250986807
cement_Region8Heilongjiang_cement_Region25Yunnan,0.0,0.0,0.0,284.9161380235105,0.0,0.0,0.0,284.9161380235105
cement_Region8Heilongjiang_cement_Region27Shaanxi,0.0,0.0,0.0,283.9112596592428,0.0,0.0,0.0,283.9112596592428
cement_Region8Heilongjiang_cement_Region28Gansu,0.0,0.0,0.0,289.6404142611635,0.0,0.0,0.0,289.6404142611635
cement_Region8Heilongjiang_cement_Region29Qinghai,0.0,0.0,0.0,287.45457002173754,0.0,0.0,0.0,287.45457002173754
cement_Region8Heilongjiang_cement_Region30Ningxia,0.0,0.0,0.0,279.6990079747895,0.0,0.0,0.0,279.6990079747895
cement_Region8Heilongjiang_cement_Region31Xinjiang,0.0,0.0,0.0,274.7825681542558,0.0,0.0,0.0,274.7825681542558
cement_Region9Shanghai_cement_Region1Beijing,0.0,0.0,0.0,278.3392528307958,0.0,0.0,0.0,278.3392528307958
cement_Region9Shanghai_cement_Region2Tianjin,0.0,0.0,0.0,285.7803484300377,0.0,0.0,0.0,285.7803484300377
cement_Region9Shanghai_cement_Region3Hebei,0.0,0.0,0.0,267.8922603708709,0.0,0.0,0.0,267.8922603708709
cement_Region9Shanghai_cement_Region4Shanxi,0.0,0.0,0.0,265.9515300526589,0.0,0.0,0.0,265.9515300526589
cement_Region9Shanghai_cement_Region5Innermongolia,0.0,0.0,0.0,255.02223603752762,0.0,0.0,0.0,255.02223603752762
cement_Region9Shanghai_cement_Region6Liaoning,0.0,0.0,0.0,284.30680836365354,0.0,0.0,0.0,284.30680836365354
cement_Region9Shanghai_cement_Region7Jilin,0.0,0.0,0.0,285.2503207264054,0.0,0.0,0.0,285.2503207264054
cement_Region9Shanghai_cement_Region8Heilongjiang,0.0,0.0,0.0,281.7721596913328,0.0,0.0,0.0,281.7721596913328
cement_Region9Shanghai_cement_Region10Jiangsu,0.0,0.0,0.0,299.3653746342144,0.0,0.0,0.0,299.3653746342144
cement_Region9Shanghai_cement_Region11Zhejiang,0.0,0.0,0.0,259.94552138924684,0.0,0.0,0.0,259.94552138924684
cement_Region9Shanghai_cement_Region12Anhui,0.0,0.0,0.0,308.5774388581806,0.0,0.0,0.0,308.5774388581806
cement_Region9Shanghai_cement_Region13Fujian,0.0,0.0,0.0,289.3181181139077,0.0,0.0,0.0,289.3181181139077
cement_Region9Shanghai_cement_Region14Jiangxi,0.0,0.0,0.0,326.5177066708907,0.0,0.0,0.0,326.5177066708907
cement_Region9Shanghai_cement_Region15Shandong,0.0,0.0,0.0,296.31906348074205,0.0,0.0,0.0,296.31906348074205
cement_Region9Shanghai_cement_Region16Henan,0.0,0.0,0.0,296.8633100722737,0.0,0.0,0.0,296.8633100722737
cement_Region9Shanghai_cement_Region17Hubei,0.0,0.0,0.0,314.4346814297066,0.0,0.0,0.0,314.4346814297066
cement_Region9Shanghai_cement_Region18Hunan,0.0,0.0,0.0,312.4863242079967,0.0,0.0,0.0,312.4863242079967
cement_Region9Shanghai_cement_Region19Guangdong,0.0,0.0,0.0,294.99283293471655,0.0,0.0,0.0,294.99283293471655
cement_Region9Shanghai_cement_Region20Guangxi,0.0,0.0,0.0,301.12981434311627,0.0,0.0,0.0,301.12981434311627
cement_Region9Shanghai_cement_Region21Hainan,0.0,0.0,0.0,279.5985274195301,0.0,0.0,0.0,279.5985274195301
cement_Region9Shanghai_cement_Region22Chongqing,0.0,0.0,0.0,293.56212520107294,0.0,0.0,0.0,293.56212520107294
cement_Region9Shanghai_cement_Region23Sichuan,0.0,0.0,0.0,296.92981775015693,0.0,0.0,0.0,296.92981775015693
cement_Region9Shanghai_cement_Region24Guizhou,0.0,0.0,0.0,279.904525080951,0.0,0.0,0.0,279.904525080951
cement_Region9Shanghai_cement_Region25Yunnan,0.0,0.0,0.0,276.7522156389642,0.0,0.0,0.0,276.7522156389642
cement_Region9Shanghai_cement_Region27Shaanxi,0.0,0.0,0.0,271.1731568836517,0.0,0.0,0.0,271.1731568836517
cement_Region9Shanghai_cement_Region28Gansu,0.0,0.0,0.0,282.8594129183157,0.0,0.0,0.0,282.8594129183157
cement_Region9Shanghai_cement_Region29Qinghai,0.0,0.0,0.0,280.80425298383653,0.0,0.0,0.0,280.80425298383653
cement_Region9Shanghai_cement_Region30Ningxia,0.0,0.0,0.0,271.31488092515957,0.0,0.0,0.0,271.31488092515957
cement_Region9Shanghai_cement_Region31Xinjiang,0.0,0.0,0.0,271.95191127080113,0.0,0.0,0.0,271.95191127080113
cement_Region10Jiangsu_cement_Region1Beijing,0.0,0.0,0.0,269.2845613549531,0.0,0.0,0.0,269.2845613549531
cement_Region10Jiangsu_cement_Region2Tianjin,0.0,0.0,0.0,276.8194833380493,0.0,0.0,0.0,276.8194833380493
cement_Region10Jiangsu_cement_Region3Hebei,0.0,0.0,0.0,255.6697984240057,0.0,0.0,0.0,255.6697984240057
cement_Region10Jiangsu_cement_Region4Shanxi,0.0,0.0,0.0,255.78863995529287,0.0,0.0,0.0,255.78863995529287
cement_Region10Jiangsu_cement_Region5Innermongolia,0.0,0.0,0.0,246.37133328969142,0.0,0.0,0.0,246.37133328969142
cement_Region10Jiangsu_cement_Region6Liaoning,0.0,0.0,0.0,279.0722026765144,0.0,0.0,0.0,279.0722026765144
cement_Region10Jiangsu_cement_Region7Jilin,0.0,0.0,0.0,280.9979205410842,0.0,0.0,0.0,280.9979205410842
cement_Region10Jiangsu_cement_Region8Heilongjiang,0.0,0.0,0.0,277.8720149854167,0.0,0.0,0.0,277.8720149854167
cement_Region10Jiangsu_cement_Region9Shanghai,0.0,0.0,0.0,216.46608850433432,0.0,0.0,0.0,216.46608850433432
cement_Region10Jiangsu_cement_Region11Zhejiang,0.0,0.0,0.0,223.19131672103052,0.0,0.0,0.0,223.19131672103052
cement_Region10Jiangsu_cement_Region12Anhui,0.0,0.0,0.0,244.20114267254732,0.0,0.0,0.0,244.20114267254732
cement_Region10Jiangsu_cement_Region13Fujian,0.0,0.0,0.0,280.2941051914853,0.0,0.0,0.0,280.2941051914853
cement_Region10Jiangsu_cement_Region14Jiangxi,0.0,0.0,0.0,315.93606795031246,0.0,0.0,0.0,315.93606795031246
cement_Region10Jiangsu_cement_Region15Shandong,0.0,0.0,0.0,284.4279891189294,0.0,0.0,0.0,284.4279891189294
cement_Region10Jiangsu_cement_Region16Henan,0.0,0.0,0.0,287.7346278804209,0.0,0.0,0.0,287.7346278804209
cement_Region10Jiangsu_cement_Region17Hubei,0.0,0.0,0.0,306.04127927913396,0.0,0.0,0.0,306.04127927913396
cement_Region10Jiangsu_cement_Region18Hunan,0.0,0.0,0.0,307.3307278393529,0.0,0.0,0.0,307.3307278393529
cement_Region10Jiangsu_cement_Region19Guangdong,0.0,0.0,0.0,289.44740516099824,0.0,0.0,0.0,289.44740516099824
cement_Region10Jiangsu_cement_Region20Guangxi,0.0,0.0,0.0,297.4646004125412,0.0,0.0,0.0,297.4646004125412
cement_Region10Jiangsu_cement_Region21Hainan,0.0,0.0,0.0,275.7304321848415,0.0,0.0,0.0,275.7304321848415
cement_Region10Jiangsu_cement_Region22Chongqing,0.0,0.0,0.0,288.697908567048,0.0,0.0,0.0,288.697908567048
cement_Region10Jiangsu_cement_Region23Sichuan,0.0,0.0,0.0,293.4526261587451,0.0,0.0,0.0,293.4526261587451
cement_Region10Jiangsu_cement_Region24Guizhou,0.0,0.0,0.0,274.18993952612715,0.0,0.0,0.0,274.18993952612715
cement_Region10Jiangsu_cement_Region25Yunnan,0.0,0.0,0.0,272.27653492928846,0.0,0.0,0.0,272.27653492928846
cement_Region10Jiangsu_cement_Region27Shaanxi,0.0,0.0,0.0,260.43366553261376,0.0,0.0,0.0,260.43366553261376
cement_Region10Jiangsu_cement_Region28Gansu,0.0,0.0,0.0,277.6776413299748,0.0,0.0,0.0,277.6776413299748
cement_Region10Jiangsu_cement_Region29Qinghai,0.0,0.0,0.0,276.0391635669124,0.0,0.0,0.0,276.0391635669124
cement_Region10Jiangsu_cement_Region30Ningxia,0.0,0.0,0.0,264.3507434566404,0.0,0.0,0.0,264.3507434566404
cement_Region10Jiangsu_cement_Region31Xinjiang,0.0,0.0,0.0,268.98210569365665,0.0,0.0,0.0,268.98210569365665
cement_Region11Zhejiang_cement_Region1Beijing,0.0,0.0,0.0,276.92812694991306,0.0,0.0,0.0,276.92812694991306
cement_Region11Zhejiang_cement_Region2Tianjin,0.0,0.0,0.0,283.8061008940992,0.0,0.0,0.0,283.8061008940992
cement_Region11Zhejiang_cement_Region3Hebei,0.0,0.0,0.0,266.7580273999339,0.0,0.0,0.0,266.7580273999339
cement_Region11Zhejiang_cement_Region4Shanxi,0.0,0.0,0.0,265.09692646543846,0.0,0.0,0.0,265.09692646543846
cement_Region11Zhejiang_cement_Region5Innermongolia,0.0,0.0,0.0,254.66708044409802,0.0,0.0,0.0,254.66708044409802
cement_Region11Zhejiang_cement_Region6Liaoning,0.0,0.0,0.0,283.2118392133855,0.0,0.0,0.0,283.2118392133855
cement_Region11Zhejiang_cement_Region7Jilin,0.0,0.0,0.0,284.27256620014145,0.0,0.0,0.0,284.27256620014145
cement_Region11Zhejiang_cement_Region8Heilongjiang,0.0,0.0,0.0,281.0430853658158,0.0,0.0,0.0,281.0430853658158
cement_Region11Zhejiang_cement_Region9Shanghai,0.0,0.0,0.0,199.97153995876346,0.0,0.0,0.0,199.97153995876346
cement_Region11Zhejiang_cement_Region10Jiangsu,0.0,0.0,0.0,265.33389337468657,0.0,0.0,0.0,265.33389337468657
cement_Region11Zhejiang_cement_Region12Anhui,0.0,0.0,0.0,294.6129012504528,0.0,0.0,0.0,294.6129012504528
cement_Region11Zhejiang_cement_Region13Fujian,0.0,0.0,0.0,283.038536814226,0.0,0.0,0.0,283.038536814226
cement_Region11Zhejiang_cement_Region14Jiangxi,0.0,0.0,0.0,331.4335745012204,0.0,0.0,0.0,331.4335745012204
cement_Region11Zhejiang_cement_Region15Shandong,0.0,0.0,0.0,292.7381672178179,0.0,0.0,0.0,292.7381672178179
cement_Region11Zhejiang_cement_Region16Henan,0.0,0.0,0.0,294.09365618735336,0.0,0.0,0.0,294.09365618735336
cement_Region11Zhejiang_cement_Region17Hubei,0.0,0.0,0.0,313.10316050686185,0.0,0.0,0.0,313.10316050686185
cement_Region11Zhejiang_cement_Region18Hunan,0.0,0.0,0.0,314.0409841815495,0.0,0.0,0.0,314.0409841815495
cement_Region11Zhejiang_cement_Region19Guangdong,0.0,0.0,0.0,293.5974344065702,0.0,0.0,0.0,293.5974344065702
cement_Region11Zhejiang_cement_Region20Guangxi,0.0,0.0,0.0,300.9176524186639,0.0,0.0,0.0,300.9176524186639
cement_Region11Zhejiang_cement_Region21Hainan,0.0,0.0,0.0,277.47084415255136,0.0,0.0,0.0,277.47084415255136
cement_Region11Zhejiang_cement_Region22Chongqing,0.0,0.0,0.0,292.16096489125425,0.0,0.0,0.0,292.16096489125425
cement_Region11Zhejiang_cement_Region23Sichuan,0.0,0.0,0.0,295.9604292331614,0.0,0.0,0.0,295.9604292331614
cement_Region11Zhejiang_cement_Region24Guizhou,0.0,0.0,0.0,277.68905821454985,0.0,0.0,0.0,277.68905821454985
cement_Region11Zhejiang_cement_Region25Yunnan,0.0,0.0,0.0,274.94947007615934,0.0,0.0,0.0,274.94947007615934
cement_Region11Zhejiang_cement_Region27Shaanxi,0.0,0.0,0.0,268.60436003121083,0.0,0.0,0.0,268.60436003121083
cement_Region11Zhejiang_cement_Region28Gansu,0.0,0.0,0.0,281.5563276375036,0.0,0.0,0.0,281.5563276375036
cement_Region11Zhejiang_cement_Region29Qinghai,0.0,0.0,0.0,279.6213336943671,0.0,0.0,0.0,279.6213336943671
cement_Region11Zhejiang_cement_Region30Ningxia,0.0,0.0,0.0,270.0519927141788,0.0,0.0,0.0,270.0519927141788
cement_Region11Zhejiang_cement_Region31Xinjiang,0.0,0.0,0.0,271.2441459994077,0.0,0.0,0.0,271.2441459994077
cement_Region12Anhui_cement_Region1Beijing,0.0,0.0,0.0,265.7603515527421,0.0,0.0,0.0,265.7603515527421
cement_Region12Anhui_cement_Region2Tianjin,0.0,0.0,0.0,273.0080792888821,0.0,0.0,0.0,273.0080792888821
cement_Region12Anhui_cement_Region3Hebei,0.0,0.0,0.0,250.69811783490414,0.0,0.0,0.0,250.69811783490414
cement_Region12Anhui_cement_Region4Shanxi,0.0,0.0,0.0,248.97531305481766,0.0,0.0,0.0,248.97531305481766
cement_Region12Anhui_cement_Region5Innermongolia,0.0,0.0,0.0,242.66828921035636,0.0,0.0,0.0,242.66828921035636
cement_Region12Anhui_cement_Region6Liaoning,0.0,0.0,0.0,276.5678952907181,0.0,0.0,0.0,276.5678952907181
cement_Region12Anhui_cement_Region7Jilin,0.0,0.0,0.0,278.8406919351631,0.0,0.0,0.0,278.8406919351631
cement_Region12Anhui_cement_Region8Heilongjiang,0.0,0.0,0.0,276.06313300517485,0.0,0.0,0.0,276.06313300517485
cement_Region12Anhui_cement_Region9Shanghai,0.0,0.0,0.0,241.07888981076258,0.0,0.0,0.0,241.07888981076258
cement_Region12Anhui_cement_Region10Jiangsu,0.0,0.0,0.0,192.48366979323026,0.0,0.0,0.0,192.48366979323026
cement_Region12Anhui_cement_Region11Zhejiang,0.0,0.0,0.0,238.22688270561622,0.0,0.0,0.0,238.22688270561622
cement_Region12Anhui_cement_Region13Fujian,0.0,0.0,0.0,275.8911013615805,0.0,0.0,0.0,275.8911013615805
cement_Region12Anhui_cement_Region14Jiangxi,0.0,0.0,0.0,302.7626060308767,0.0,0.0,0.0,302.7626060308767
cement_Region12Anhui_cement_Region15Shandong,0.0,0.0,0.0,277.80696543434823,0.0,0.0,0.0,277.80696543434823
cement_Region12Anhui_cement_Region16Henan,0.0,0.0,0.0,276.7263481154959,0.0,0.0,0.0,276.7263481154959
cement_Region12Anhui_cement_Region17Hubei,0.0,0.0,0.0,282.28865438036746,0.0,0.0,0.0,282.28865438036746
cement_Region12Anhui_cement_Region18Hunan,0.0,0.0,0.0,303.98032374052593,0.0,0.0,0.0,303.98032374052593
cement_Region12Anhui_cement_Region19Guangdong,0.0,0.0,0.0,285.65462122054674,0.0,0.0,0.0,285.65462122054674
cement_Region12Anhui_cement_Region20Guangxi,0.0,0.0,0.0,295.20719757587034,0.0,0.0,0.0,295.20719757587034
cement_Region12Anhui_cement_Region21Hainan,0.0,0.0,0.0,272.42728289922456,0.0,0.0,0.0,272.42728289922456
cement_Region12Anhui_cement_Region22Chongqing,0.0,0.0,0.0,284.9166765044276,0.0,0.0,0.0,284.9166765044276
cement_Region12Anhui_cement_Region23Sichuan,0.0,0.0,0.0,290.8101141576185,0.0,0.0,0.0,290.8101141576185
cement_Region12Anhui_cement_Region24Guizhou,0.0,0.0,0.0,269.7827907394627,0.0,0.0,0.0,269.7827907394627
cement_Region12Anhui_cement_Region25Yunnan,0.0,0.0,0.0,268.9353182840735,0.0,0.0,0.0,268.9353182840735
cement_Region12Anhui_cement_Region27Shaanxi,0.0,0.0,0.0,251.93152695885638,0.0,0.0,0.0,251.93152695885638
cement_Region12Anhui_cement_Region28Gansu,0.0,0.0,0.0,273.7925623806399,0.0,0.0,0.0,273.7925623806399
cement_Region12Anhui_cement_Region29Qinghai,0.0,0.0,0.0,272.53530546269735,0.0,0.0,0.0,272.53530546269735
cement_Region12Anhui_cement_Region30Ningxia,0.0,0.0,0.0,260.14336548423665,0.0,0.0,0.0,260.14336548423665
cement_Region12Anhui_cement_Region31Xinjiang,0.0,0.0,0.0,267.0206118679359,0.0,0.0,0.0,267.0206118679359
cement_Region13Fujian_cement_Region1Beijing,0.0,0.0,0.0,280.7702828284051,0.0,0.0,0.0,280.7702828284051
cement_Region13Fujian_cement_Region2Tianjin,0.0,0.0,0.0,285.5867477317865,0.0,0.0,0.0,285.5867477317865
cement_Region13Fujian_cement_Region3Hebei,0.0,0.0,0.0,273.0784771731349,0.0,0.0,0.0,273.0784771731349
cement_Region13Fujian_cement_Region4Shanxi,0.0,0.0,0.0,270.2852727482031,0.0,0.0,0.0,270.2852727482031
cement_Region13Fujian_cement_Region5Innermongolia,0.0,0.0,0.0,261.3804868574705,0.0,0.0,0.0,261.3804868574705
cement_Region13Fujian_cement_Region6Liaoning,0.0,0.0,0.0,284.3725973209898,0.0,0.0,0.0,284.3725973209898
cement_Region13Fujian_cement_Region7Jilin,0.0,0.0,0.0,285.03803167955283,0.0,0.0,0.0,285.03803167955283
cement_Region13Fujian_cement_Region8Heilongjiang,0.0,0.0,0.0,282.3645456057312,0.0,0.0,0.0,282.3645456057312
cement_Region13Fujian_cement_Region9Shanghai,0.0,0.0,0.0,281.1577645998917,0.0,0.0,0.0,281.1577645998917
cement_Region13Fujian_cement_Region10Jiangsu,0.0,0.0,0.0,291.13656019321166,0.0,0.0,0.0,291.13656019321166
cement_Region13Fujian_cement_Region11Zhejiang,0.0,0.0,0.0,281.97733898097675,0.0,0.0,0.0,281.97733898097675
cement_Region13Fujian_cement_Region12Anhui,0.0,0.0,0.0,296.35388471556155,0.0,0.0,0.0,296.35388471556155
cement_Region13Fujian_cement_Region14Jiangxi,0.0,0.0,0.0,328.4406984577304,0.0,0.0,0.0,328.4406984577304
cement_Region13Fujian_cement_Region15Shandong,0.0,0.0,0.0,291.04561354824864,0.0,0.0,0.0,291.04561354824864
cement_Region13Fujian_cement_Region16Henan,0.0,0.0,0.0,292.33430123421994,0.0,0.0,0.0,292.33430123421994
cement_Region13Fujian_cement_Region17Hubei,0.0,0.0,0.0,306.8347337185926,0.0,0.0,0.0,306.8347337185926
cement_Region13Fujian_cement_Region18Hunan,0.0,0.0,0.0,313.5201952759711,0.0,0.0,0.0,313.5201952759711
cement_Region13Fujian_cement_Region19Guangdong,0.0,0.0,0.0,294.39749093556736,0.0,0.0,0.0,294.39749093556736
cement_Region13Fujian_cement_Region20Guangxi,0.0,0.0,0.0,302.5309757645829,0.0,0.0,0.0,302.5309757645829
cement_Region13Fujian_cement_Region21Hainan,0.0,0.0,0.0,273.89840991746695,0.0,0.0,0.0,273.89840991746695
cement_Region13Fujian_cement_Region22Chongqing,0.0,0.0,0.0,291.68818206825694,0.0,0.0,0.0,291.68818206825694
cement_Region13Fujian_cement_Region23Sichuan,0.0,0.0,0.0,295.1361254183244,0.0,0.0,0.0,295.1361254183244
cement_Region13Fujian_cement_Region24Guizhou,0.0,0.0,0.0,276.41511088783665,0.0,0.0,0.0,276.41511088783665
cement_Region13Fujian_cement_Region25Yunnan,0.0,0.0,0.0,273.94345394159023,0.0,0.0,0.0,273.94345394159023
cement_Region13Fujian_cement_Region27Shaanxi,0.0,0.0,0.0,271.92472803086366,0.0,0.0,0.0,271.92472803086366
cement_Region13Fujian_cement_Region28Gansu,0.0,0.0,0.0,282.242393963445,0.0,0.0,0.0,282.242393963445
cement_Region13Fujian_cement_Region29Qinghai,0.0,0.0,0.0,280.46486302215493,0.0,0.0,0.0,280.46486302215493
cement_Region13Fujian_cement_Region30Ningxia,0.0,0.0,0.0,272.51660454996613,0.0,0.0,0.0,272.51660454996613
cement_Region13Fujian_cement_Region31Xinjiang,0.0,0.0,0.0,272.2567228077281,0.0,0.0,0.0,272.2567228077281
cement_Region14Jiangxi_cement_Region1Beijing,0.0,0.0,0.0,263.9343326730248,0.0,0.0,0.0,263.9343326730248
cement_Region14Jiangxi_cement_Region2Tianjin,0.0,0.0,0.0,268.85816683531783,0.0,0.0,0.0,268.85816683531783
cement_Region14Jiangxi_cement_Region3Hebei,0.0,0.0,0.0,251.2276436935502,0.0,0.0,0.0,251.2276436935502
cement_Region14Jiangxi_cement_Region4Shanxi,0.0,0.0,0.0,248.83827407226724,0.0,0.0,0.0,248.83827407226724
cement_Region14Jiangxi_cement_Region5Innermongolia,0.0,0.0,0.0,243.60131124112897,0.0,0.0,0.0,243.60131124112897
cement_Region14Jiangxi_cement_Region6Liaoning,0.0,0.0,0.0,273.03304561346204,0.0,0.0,0.0,273.03304561346204
cement_Region14Jiangxi_cement_Region7Jilin,0.0,0.0,0.0,275.2145451417479,0.0,0.0,0.0,275.2145451417479
cement_Region14Jiangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,273.31159997537674,0.0,0.0,0.0,273.31159997537674
cement_Region14Jiangxi_cement_Region9Shanghai,0.0,0.0,0.0,252.09256501504348,0.0,0.0,0.0,252.09256501504348
cement_Region14Jiangxi_cement_Region10Jiangsu,0.0,0.0,0.0,253.68550752938134,0.0,0.0,0.0,253.68550752938134
cement_Region14Jiangxi_cement_Region11Zhejiang,0.0,0.0,0.0,240.75418426807678,0.0,0.0,0.0,240.75418426807678
cement_Region14Jiangxi_cement_Region12Anhui,0.0,0.0,0.0,242.62589293196362,0.0,0.0,0.0,242.62589293196362
cement_Region14Jiangxi_cement_Region13Fujian,0.0,0.0,0.0,244.13830623931906,0.0,0.0,0.0,244.13830623931906
cement_Region14Jiangxi_cement_Region15Shandong,0.0,0.0,0.0,271.4105414230989,0.0,0.0,0.0,271.4105414230989
cement_Region14Jiangxi_cement_Region16Henan,0.0,0.0,0.0,268.0814575290603,0.0,0.0,0.0,268.0814575290603
cement_Region14Jiangxi_cement_Region17Hubei,0.0,0.0,0.0,240.7290927145511,0.0,0.0,0.0,240.7290927145511
cement_Region14Jiangxi_cement_Region18Hunan,0.0,0.0,0.0,256.65865131147086,0.0,0.0,0.0,256.65865131147086
cement_Region14Jiangxi_cement_Region19Guangdong,0.0,0.0,0.0,266.6775786478457,0.0,0.0,0.0,266.6775786478457
cement_Region14Jiangxi_cement_Region20Guangxi,0.0,0.0,0.0,285.25915172119215,0.0,0.0,0.0,285.25915172119215
cement_Region14Jiangxi_cement_Region21Hainan,0.0,0.0,0.0,258.91540209856106,0.0,0.0,0.0,258.91540209856106
cement_Region14Jiangxi_cement_Region22Chongqing,0.0,0.0,0.0,272.75219920194513,0.0,0.0,0.0,272.75219920194513
cement_Region14Jiangxi_cement_Region23Sichuan,0.0,0.0,0.0,281.5238158124386,0.0,0.0,0.0,281.5238158124386
cement_Region14Jiangxi_cement_Region24Guizhou,0.0,0.0,0.0,254.56389065037732,0.0,0.0,0.0,254.56389065037732
cement_Region14Jiangxi_cement_Region25Yunnan,0.0,0.0,0.0,258.66674792063725,0.0,0.0,0.0,258.66674792063725
cement_Region14Jiangxi_cement_Region27Shaanxi,0.0,0.0,0.0,246.5970612370078,0.0,0.0,0.0,246.5970612370078
cement_Region14Jiangxi_cement_Region28Gansu,0.0,0.0,0.0,267.8818780801716,0.0,0.0,0.0,267.8818780801716
cement_Region14Jiangxi_cement_Region29Qinghai,0.0,0.0,0.0,267.43886307117873,0.0,0.0,0.0,267.43886307117873
cement_Region14Jiangxi_cement_Region30Ningxia,0.0,0.0,0.0,256.3075479734731,0.0,0.0,0.0,256.3075479734731
cement_Region14Jiangxi_cement_Region31Xinjiang,0.0,0.0,0.0,264.5956346334865,0.0,0.0,0.0,264.5956346334865
cement_Region15Shandong_cement_Region1Beijing,0.0,0.0,0.0,215.68347081068754,0.0,0.0,0.0,215.68347081068754
cement_Region15Shandong_cement_Region2Tianjin,0.0,0.0,0.0,212.86085383753445,0.0,0.0,0.0,212.86085383753445
cement_Region15Shandong_cement_Region3Hebei,0.0,0.0,0.0,178.7468454027567,0.0,0.0,0.0,178.7468454027567
cement_Region15Shandong_cement_Region4Shanxi,0.0,0.0,0.0,216.6957081631481,0.0,0.0,0.0,216.6957081631481
cement_Region15Shandong_cement_Region5Innermongolia,0.0,0.0,0.0,222.8979569219338,0.0,0.0,0.0,222.8979569219338
cement_Region15Shandong_cement_Region6Liaoning,0.0,0.0,0.0,271.95016961012016,0.0,0.0,0.0,271.95016961012016
cement_Region15Shandong_cement_Region7Jilin,0.0,0.0,0.0,276.42849267486054,0.0,0.0,0.0,276.42849267486054
cement_Region15Shandong_cement_Region8Heilongjiang,0.0,0.0,0.0,273.15467623278545,0.0,0.0,0.0,273.15467623278545
cement_Region15Shandong_cement_Region9Shanghai,0.0,0.0,0.0,275.6773730816721,0.0,0.0,0.0,275.6773730816721
cement_Region15Shandong_cement_Region10Jiangsu,0.0,0.0,0.0,281.84854405432543,0.0,0.0,0.0,281.84854405432543
cement_Region15Shandong_cement_Region11Zhejiang,0.0,0.0,0.0,278.9075840267792,0.0,0.0,0.0,278.9075840267792
cement_Region15Shandong_cement_Region12Anhui,0.0,0.0,0.0,289.5122850178897,0.0,0.0,0.0,289.5122850178897
cement_Region15Shandong_cement_Region13Fujian,0.0,0.0,0.0,283.8166346946694,0.0,0.0,0.0,283.8166346946694
cement_Region15Shandong_cement_Region14Jiangxi,0.0,0.0,0.0,303.2683786603117,0.0,0.0,0.0,303.2683786603117
cement_Region15Shandong_cement_Region16Henan,0.0,0.0,0.0,276.56308290431673,0.0,0.0,0.0,276.56308290431673
cement_Region15Shandong_cement_Region17Hubei,0.0,0.0,0.0,300.5955283952341,0.0,0.0,0.0,300.5955283952341
cement_Region15Shandong_cement_Region18Hunan,0.0,0.0,0.0,301.4883705199096,0.0,0.0,0.0,301.4883705199096
cement_Region15Shandong_cement_Region19Guangdong,0.0,0.0,0.0,289.06605594554765,0.0,0.0,0.0,289.06605594554765
cement_Region15Shandong_cement_Region20Guangxi,0.0,0.0,0.0,295.67035502868754,0.0,0.0,0.0,295.67035502868754
cement_Region15Shandong_cement_Region21Hainan,0.0,0.0,0.0,277.5428573618112,0.0,0.0,0.0,277.5428573618112
cement_Region15Shandong_cement_Region22Chongqing,0.0,0.0,0.0,288.27415649040154,0.0,0.0,0.0,288.27415649040154
cement_Region15Shandong_cement_Region23Sichuan,0.0,0.0,0.0,292.99194169038145,0.0,0.0,0.0,292.99194169038145
cement_Region15Shandong_cement_Region24Guizhou,0.0,0.0,0.0,275.62115956465925,0.0,0.0,0.0,275.62115956465925
