time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
151,0.0,39.831214672734205,40.65170503861326,57.418968538926585,59.43845799569658,41.33894179125974,45.42462595534147,43.27131975767795,13.669838942992916,41.76494617376658,45.327492563497884,43.228278447447366,45.57159010245915,46.95914384118538,40.726050794006596,40.09472599988384,42.755741129324676,47.57637185046271,49.51480156678656,51.856213580656174,57.29794378398978,39.49019200567591,45.05081536495403,53.61536523577115,53.130413789915565,40.77893292795798,61.16123713946564,72.44963550769512,45.65523967461515,49.89802919539699,79.92889984424778,0.0,4.356838477510781,34.648204228713176,0.0,0.0,25.44878413705147,0.0,0.0,35.95092528927432,39.87336731742719,46.286557295218245,0.0,46.042153013241105,0.0,30.838719044896713,0.0,0.0,0.0,29.04316796865336,1.6729902777911043,22.999345132227013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.114068306790756,36.001530004876436,40.152088411877564,52.5782429373588,56.82184602215523,37.21034621980851,32.920661732294185,30.334255814719505,39.62276129375508,41.40771761354989,40.284339423251495,41.31473451332801,7.94706092128937,21.15688157553322,39.43551134348699,28.10779862469594,21.4844680500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.218236437753482,0.0,0.0,0.0,0.0,20.67668403870577,31.858527547152875,38.91129014345418,0.0,0.0,35.61937840910168,0.0,0.0,28.603569407278428,40.74589253771688,44.351815047834144,39.211385628160286,32.70860154652358,28.177597094643154,39.2766452638369,39.549008061271486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,41.2136248436954,42.3277769430328,52.34826443272844,57.04966646987941,45.36543823222772,48.35557242686406,44.63553239484064,25.559590704802527,42.086935077114696,44.935268836434616,43.61438683936569,44.80281863875657,46.82109673719026,41.846830075222385,38.315663988290005,42.307227571924955,47.36408993035113,49.662910515980485,51.63260227879363,53.644563791490185,36.52125541777801,44.86338903076792,53.16917321626491,52.99830528335292,40.98546496217015,54.26509043361705,55.522607564086,44.040601427293765,49.577393385106916,55.95303145051389,0.0,10.397951447642379,34.14349217768719,0.0,0.0,25.989354013584244,0.0,0.0,34.90307748330654,40.309114257549794,45.930661374470105,0.0,45.502135816249734,0.0,37.20120681866062,0.0,0.0,0.0,40.13899090943679,4.134811873244509,20.107252692864368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97784082185496,40.41601484696522,42.363606072931326,52.34240915834532,54.95832888053975,43.76721008698947,42.731027894603926,31.690232256074037,41.33472201076138,42.39742356292009,43.77609386721715,43.00277974684441,38.11941905647606,44.26319257129197,41.38762258200668,41.61221333651455,43.45924413119428,41.05239549622319,49.55244836746253,47.23449286377923,41.60894957999936,23.09447944010512,37.56674633665591,48.82177069990801,49.54605219651798,26.9372581304865,52.37014554563668,51.37366150154765,44.464044512415924,47.89235589536589,0.0,30.728924496675358,38.65797892201217,42.08770037398146,0.0,0.0,42.802546017814194,0.0,0.0,37.42152667698717,41.96523770042759,45.053504350006435,42.523504533775736,43.33483800083782,43.629196905461185,41.400974127208556,43.198296020716676,42.04473239496143,44.62142536549951,47.80040697821675,42.360862086180674,31.552499578996933,29.542435739468242,0.0,12.892522333745541,14.294202508475715,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,42.675018560648596,43.852455409247426,49.358773072049274,58.416485121824735,49.715575670374434,52.3764435927454,46.24111766361505,29.100922163377938,43.134955627291305,45.04831518746766,44.62692880980512,44.541657726609785,46.99826778802674,43.10328784996997,36.970303008914826,42.28648200875129,47.24967398222013,50.28849367541355,51.93703580681586,53.38017511065374,33.41486527371706,44.712867167533865,53.085940314471,52.916627893029755,41.58983793726212,51.14904229410655,52.057391821222154,42.435774864416466,49.6207927057597,51.50716707677816,0.0,13.109181438156675,33.82700007290585,0.0,0.0,26.821641444901367,0.0,0.0,34.518089215816424,41.464686732243905,46.07927098378184,0.0,45.447122799552986,0.0,39.19691553312632,0.0,0.0,0.0,37.905100862356214,3.2025042783185182,18.477165305786347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.830293120241,41.900469921124724,44.01284940027317,50.104460110565796,56.014993368247445,48.76504781635327,49.70077094076686,40.04523745101207,42.53043942071244,43.542217175922104,44.74737466525291,44.33146344320349,42.54922227052904,45.4674432588309,42.77949938647385,42.488394151925846,44.64363816433181,44.588474129371505,50.402868300928105,50.11290670203428,50.10567992480108,34.81984774100577,43.05650500326941,51.88399344762074,52.55571342117893,36.71697818089292,50.33723820801317,42.10015933290023,44.00777609070605,49.48133169008795,48.60614990468037,35.11878518896525,40.17995656543649,43.68926885292179,0.0,0.0,47.92505277934889,0.0,0.0,40.51826487958876,43.35037053073165,45.15742280543655,44.157780838766314,45.10091217378864,43.537789579705,42.8063983053395,43.70897653649042,43.84874812169781,46.16955475279249,49.87744762643498,47.63677041655778,45.79060263216134,38.8544450145786,0.0,35.66421113977663,43.59248606597574,8.715534200337821,0.0,0.0,0.0,0.0,0.0
154,0.0,43.77126961753408,45.03411058869844,47.27212822576843,69.15348565209456,56.435266321702926,59.872350904875304,47.23664981594089,33.06986847455543,43.695197992308366,45.02742904635948,45.073291629506684,42.50333339800605,46.44841345803741,43.80592365071223,25.972990747722093,41.20290025543516,46.184966981634545,49.867712289138666,51.39983974020623,51.32865906496065,19.29703608162544,43.88386911854924,52.24081181449769,52.46643308626986,42.143687184477805,49.170036069675405,50.017049497284916,31.902376093767447,48.84112882785274,48.48619094508422,0.0,16.455833006622317,31.114230502325633,0.0,0.0,26.6068411559565,0.0,0.0,31.97306852782257,42.122924193633615,46.07340774357738,0.0,44.31328741120577,0.0,40.71909426328302,0.0,0.0,0.0,25.145739041655098,1.2877641593320122,14.583968205308915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22900589269851,43.47312193466091,45.30297078426315,48.89917153209389,68.07167279018245,55.65814951315584,57.157405478589055,42.586101917937654,42.84419306457998,44.17186522996275,45.133708325958196,44.943191226799684,43.0511827586042,45.26927436812889,43.84112566255105,43.11713710222076,44.57939292308577,44.120920330523504,49.96283626641684,50.3566626915557,50.197703017814455,38.37118257414457,44.070640155514425,51.92073448773016,52.89662710972287,39.314742808070235,49.07078031140166,41.625808250643104,44.99482378442288,49.00331731257079,47.84853224871411,38.53507672934558,42.138909749239176,44.990179183558965,0.0,0.0,54.82207886471269,0.0,0.0,41.42394413861494,44.03276127497868,45.524606293810166,44.86597028745276,44.75427184159564,43.997434292211366,43.74803305851849,43.887936466398436,43.657749622071805,45.428760364389476,49.59818655527837,49.44368752619654,47.52084778016419,40.98644305741694,0.0,43.39955325222519,48.04763703401066,19.69412391414415,0.0,0.0,0.0,0.0,0.0
155,0.0,44.98207526482467,46.59246639338477,47.57658506486639,94.61517391329721,58.05268958227572,61.17314864362555,48.54147210249771,36.01054472509513,43.747415939867196,45.292051232306285,45.07920910843666,24.352202335694336,46.52673372954297,44.35734545623049,2.559126339879058,41.203543192293914,45.871130639639546,50.0205574086614,50.75817406646266,51.05453584083364,1.674816181664201,43.47064286879587,51.930679664526025,51.82852798792004,41.99198824543204,48.784303674707985,49.46452849964089,3.8244036145612106,48.971361488597154,47.30672134591174,0.0,14.736146618811345,27.13106201773205,0.0,0.0,29.30278542643392,0.0,0.0,27.857307570410413,42.27680772744069,46.264745584082334,0.0,41.45090897905979,0.0,40.81238092254613,0.0,0.0,0.0,3.21324346734595,0.11501757270036338,10.691718309192021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69011813450008,44.96353212039894,46.76648760758084,49.15182025828635,92.29588278488876,57.404067382585296,59.32675658426656,48.27610410784455,42.74572809569932,44.273473618549275,45.59779224146521,45.045576018125644,43.41492987322426,45.41281174635658,44.48526515309581,43.77644472000553,44.660354313323936,44.02022020588814,50.104499940800906,50.31565123759929,50.75465148829261,40.533442447562294,44.434370495701984,51.992649246340505,53.11616419695042,43.58707384391636,48.90406093877964,42.41797981222817,45.62968693084812,49.264490330736876,47.43069838941416,40.81789208438396,43.76137922575718,46.51667021099648,0.0,0.0,56.54538066489545,0.0,0.0,41.56299037644495,44.183402863120946,45.841424967346,45.02798496030991,44.861866445729426,44.34611296864621,44.40317551308581,44.15962799218853,44.15560253432771,45.25541965787827,49.7961791477195,49.90268117932972,48.57004165790879,42.29100129380547,0.0,45.39877196536302,49.742067372948284,24.111331410183034,0.0,0.0,0.0,0.0,0.0
156,0.0,44.23687045572677,45.780071027660796,47.54730867134383,95.2599640158951,56.42854715611989,59.196791900628654,47.577147598444554,35.760695038950104,43.29896709352621,45.57195451051932,44.727515649135796,42.803732080214814,46.821677648701154,43.90199497593983,0.0,41.998733420900656,45.37231236029271,49.92951157066017,50.65358485424909,51.10702992182237,0.0,44.10736881010191,51.92630599917347,52.063515517461134,44.703717043311556,48.06015018782972,48.8873531421774,0.0,49.05892121073663,0.0,0.0,14.60281299627926,23.32863381168769,0.0,0.0,35.02967370274285,0.0,0.0,25.76130993896818,42.01578400707362,46.464000861931254,0.0,44.84825651718971,0.0,40.3983694500275,0.0,0.0,0.0,0.0,0.0,9.292701080035714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97847362211138,44.3608893551799,46.092041192032696,48.91371870610328,94.33721401870798,56.051384214482084,57.78939112969495,47.57000863002992,42.338305015690025,44.01445387425795,45.87244700411208,44.774066301382476,43.909205870845454,45.73808452572958,44.157208786971935,43.797008640206414,44.63480181328272,43.92697834414206,50.043498316185264,50.375713001490574,51.067168216544005,41.27317977620915,44.558853538967384,52.18116918836735,53.28705904128839,48.53409188417146,48.55563924518869,42.17853490303014,45.8227683781125,49.43434332365726,46.95998728077022,40.74107460923593,43.27961912608047,45.813166775189984,0.0,0.0,55.07545065701702,0.0,0.0,41.30133311700068,43.893316767491086,46.03276548376556,44.782035579380874,45.1431797128965,44.62538510430236,44.00671175964632,44.140372394570804,44.3364344624273,44.95934608883534,49.791947159036454,50.09144426280798,49.07501308186324,42.669008967810676,0.0,46.1822161649868,50.68108550291428,26.33159056409469,0.0,0.0,0.0,0.0,0.0
157,0.0,44.592941131939234,46.19523526653779,47.21108002136587,95.47483687578051,55.86128004042834,58.76484906507784,47.923108612982986,31.19926285842589,43.40417175765854,45.62471802892176,44.95837190749796,43.53248714423552,46.72684117331016,44.39533472887547,39.01587360970493,42.18958740191181,45.00096676498444,50.40093969138937,50.888362826302824,51.79495905641929,0.0,44.291051031896345,51.953924087581704,52.26363628490205,45.56628844940902,47.17716818826201,48.26349799800056,0.0,48.74598258647467,47.02048194919861,0.0,17.952917432018722,20.74231475692862,0.0,0.0,39.05987362673027,0.0,0.0,19.931599997091492,42.340769632019715,46.43031520389229,0.0,45.1857311715429,0.0,42.10550812596181,0.0,0.0,0.0,0.0,0.0,6.157580793952495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.065008959540464,44.74246512035451,46.50883052484289,48.462390801882194,94.50159694115001,55.5478487528811,57.406236795499055,47.97563806713035,42.012082622106206,44.34150743045251,45.837133926109885,45.248941518206465,44.12908670313098,45.79385027240601,44.56055751829524,43.33326191872455,44.74958221724812,43.84083356478996,50.66307763206623,50.779097246689275,51.81088333186956,41.38818545509798,44.754233069605576,52.34271343370267,53.40830022136345,50.61770495807849,47.991464922400695,40.82508882797953,45.778175089093764,49.201919022399565,47.69903868347569,41.0202457606168,43.68081157124726,46.24788221371823,0.0,0.0,54.61141371839595,0.0,0.0,41.04046012989215,44.225120431033105,46.03002954618063,45.09485309469419,45.26874173840589,44.92943930088966,44.41447343210925,43.68400859136479,44.382944175088035,44.63903538916192,50.31183179307419,50.35549530325767,49.871921152764955,42.679732222861034,0.0,46.8028690144281,51.06549711641062,30.212598270002665,0.0,0.0,0.0,0.0,0.0
158,0.0,45.16147420489425,46.89675973418872,47.66823203175541,95.53307630770291,55.662962358830725,58.03094447067636,48.70555245449681,0.0,43.62533630234688,46.06211241077496,45.305348543536184,44.72835244892437,46.946516150640605,44.98074443176847,39.9625474793458,42.48982587249617,45.08934389540897,50.829073544470305,50.97874334330044,52.18418983197193,0.0,44.415238445853156,52.41964626186579,52.32606889684188,44.747881573006524,47.50527782778313,47.75331773040392,0.0,48.69941597790728,47.311618632448926,0.0,16.36130112290669,19.10523713777383,0.0,0.0,45.20073987341028,0.0,0.0,0.0,42.74315399587714,46.795029006716504,0.0,45.85802566555586,0.0,43.40495873340578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62962142915927,45.302802644300755,47.139140713841954,48.81808939451915,94.55498664357265,55.30726530159935,56.642531691082354,48.52417511968099,41.86944890711786,44.8152886615496,46.20011260865109,45.58279838061807,44.71123246025988,46.125834572736224,45.045596953144695,43.77105724608876,44.83584556532172,44.033317201253475,51.087933618958914,50.894322041114215,52.23956108563943,41.25326854063272,44.625320093793164,52.58228686524724,53.450446591007506,51.409708737143234,48.154750086464304,40.35592438461322,45.94086063943337,49.22725092923663,48.3201737335186,41.43172661655431,44.21603405852292,46.8725184686587,0.0,0.0,54.313059107867545,0.0,0.0,40.884921981311436,44.69224832929797,46.44995312234634,45.43309932063444,45.759148496068214,45.53107489505326,44.90116922142562,44.07914542024649,44.4645346595367,44.75685730477341,50.73933047327728,50.524923314306136,50.29944142620701,42.63896487937324,0.0,46.77024701770433,51.195734091797895,33.473307614395985,0.0,0.0,0.0,0.0,0.0
159,0.0,45.82384100219539,47.58034512906306,48.109078499197544,95.49684026396221,58.52416213651779,60.43828997191625,49.37581704649973,0.0,43.6254599139434,46.78326696781987,45.71125656618236,45.92302942089432,47.437498078082285,45.4853728977298,40.81059471009618,42.824186836051936,45.54741629475778,50.747385138887324,51.03350278670149,52.32505615176475,0.0,44.60635967139215,52.77866728064673,52.28270095764831,46.18328401699545,47.854493052885694,48.38197133012834,0.0,49.175257945806905,47.675196009720366,0.0,11.145207605521394,18.030089516176673,0.0,0.0,49.62338367447161,0.0,0.0,0.0,42.79874910518977,47.519430722246625,0.0,46.73467003443932,0.0,44.21379089906053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41044518995019,45.854349358060986,47.74410078157132,49.26673666801307,94.57640275481793,57.956184463258786,58.177336056683515,48.90125386160315,42.259134071629845,44.836573901353205,46.75429426435418,45.90694146317631,45.46889421231115,46.44538960828193,45.39441383814058,44.108338182624166,44.85920580364855,44.483565677508,51.01808566465138,51.04100419144064,52.293072689821415,41.578469657711004,44.58294836777199,52.62896745172796,53.44103482501339,51.40147310259735,48.53210596214552,40.83629296012248,46.37450530527332,49.71047785199012,49.06095979945135,41.795438997049516,44.69773040954328,47.4520484157992,0.0,0.0,56.88332762487347,0.0,0.0,41.177098122268994,44.765988997106376,47.135451987047716,45.757310659439554,46.46045222022188,45.521734210068,45.34167752295559,44.356935762269956,44.59024643037246,45.312060691787615,50.675439355757135,50.60057543598617,50.29697898774765,43.00254211791676,0.0,46.313839489286465,51.222602392745564,31.665348458763287,0.0,0.0,0.0,0.0,0.0
160,42.89628318326422,45.7328305868403,47.29110894462707,47.876094310603804,94.92564729134756,55.94993758454336,58.575342125454455,49.12386344647324,0.0,43.29109837995393,46.84288878780407,45.5721120513779,46.39612728147302,47.64922834710461,45.0501893582782,42.2320302385254,42.86403950958806,45.52185909028239,50.27246772506899,50.90000578676879,52.231408631818965,0.0,44.6908566723625,52.63274437367471,52.19871824996236,45.84350518336922,47.61253102307794,48.43189848192431,0.0,48.89057894528648,48.04838629542019,0.0,0.0,19.72636526045085,0.0,0.0,47.12116238076541,0.0,0.0,13.073665639750716,42.306507995307996,47.620985728741516,0.0,47.20968510799395,0.0,43.820899958266764,0.0,0.0,0.0,0.0,0.0,3.5311543763852415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09255229428888,45.422722494658615,47.3703595719428,48.807432624933256,94.12144618632823,55.17111294995125,56.122041343481975,43.2065426180781,42.14105970110005,44.40167846305343,46.61910310296413,45.45932708589717,45.65258414152629,46.53482953654952,44.920722383848144,43.93304531611619,44.733442009846414,44.26413868272938,50.4434666232072,50.87549120653456,51.89194665394048,41.12311907491695,44.49645550536108,52.32673118436448,53.386407059363705,50.977783971539736,48.11923617799074,40.99531178725613,46.60435530961138,49.40844862546356,49.47984040690301,40.828740833177946,44.165669657914904,47.03851490509159,0.0,0.0,54.20659116838644,0.0,0.0,40.857420467009355,44.28454523512748,47.1600524253315,45.448503556505315,46.86349035669313,45.53673765241073,44.86321992229492,44.24960608948503,44.353068387680054,45.38571174511841,50.27483281455147,50.380526033151796,49.76750265641749,42.75172336882716,0.0,45.49793382280903,50.75534220451172,33.303104016606774,0.0,0.0,0.0,0.0,0.0
161,42.5528456239681,44.24930934004934,45.460613368945246,46.82290919673848,93.59332120465069,50.325243005541864,53.42973151744701,46.990021091556585,0.0,42.18750154332884,46.60323337860639,44.54566999790188,46.09300724549037,47.33089312973959,43.78093100498859,42.49824067774832,42.705013006813175,45.0167729204729,49.67051816945656,50.38463656374148,51.35919309566894,0.0,44.694411390239885,51.9853789043605,52.284001747054276,44.459192293759386,47.34429524753381,47.88809254187143,37.704794814218374,47.572969606967774,48.08800384508061,0.0,0.0,25.05561882667632,0.0,0.0,42.023304056821864,0.0,0.0,22.174957260537585,41.07437677663128,47.41464191178579,0.0,46.84034106112023,0.0,42.691118245815396,0.0,0.0,0.0,0.0,0.0,7.282485200748158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18975376966083,43.480646426772964,45.4067266654441,47.56900128214703,91.88515259487673,49.379399766948936,50.69720816171808,40.49043486920456,41.42906722279971,43.19810226482268,46.132465377158205,44.30885771424187,44.58696701510123,46.197619468884895,43.541011702335375,43.38470110561809,44.42704818022314,43.387656413609754,49.836708785008454,50.087557372050284,50.61714317072652,39.80046320890901,44.290360815823604,51.51119988009256,53.198174832690626,47.92920659420119,47.48338333529212,40.96113866253148,46.26594653347027,48.103146794531426,49.20866738353169,38.056607279537246,42.063044953167484,45.107635235464016,0.0,0.0,48.30866254602717,0.0,0.0,39.79379568886132,43.03219662518565,46.93358358305133,44.23085681351058,46.262864172418986,44.92780024144815,43.519355924601655,43.79114358956393,44.125410350282394,44.742012056985914,49.63520642536956,49.8053253121431,48.20881063144744,41.836010399822655,0.0,43.65028331264015,49.877702920789744,34.426041426998594,0.0,0.0,0.0,0.0,0.0
162,38.743391169311806,39.956105738101044,40.920721492135215,43.737731269863914,51.97325006596998,44.330180837910405,47.13067398845183,42.46680017713533,0.0,38.783275954228145,45.327850189099905,41.242056445909725,44.57353189181834,45.545948870277186,39.58650346950776,39.90486914159375,40.30683299448113,42.35221879431528,48.732689596011625,49.50889912816692,49.60740063481417,0.0,43.88825561897125,51.07389183703859,51.858131178134315,40.965759644810085,44.68481347084108,45.07421227196673,40.79022091608731,44.35095382442,47.053578106073246,0.0,0.0,29.733004839715818,0.0,0.0,36.86461650656542,0.0,0.0,16.83453676328607,37.90808415364921,46.14362663052418,0.0,45.28412866180531,0.0,38.88584670990491,0.0,0.0,0.0,0.0,0.0,5.00610195932393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.457648072029784,38.554040945058766,40.65601034074007,44.074970817638004,51.29836750438699,42.88278182639216,43.4196776159933,29.890323114124094,38.683239514068376,39.8096442325766,44.30108067496597,40.86927695573728,41.90377686086766,44.113426466628965,39.11324695249796,39.799390301340054,41.62014016416471,40.112028492718224,48.89079367496407,48.93787262666338,48.22824240122192,36.13399387045813,43.38096070337194,50.41966574122014,52.42619769642687,41.04197343162319,44.27671388282306,39.252512137032625,43.65254947745001,44.77718611085635,47.62848590610247,31.597371448373877,36.831793488552535,40.36398499839233,0.0,0.0,41.82858384644983,0.0,0.0,36.664607229460636,39.58403639568164,45.50474920515235,40.67809764737085,44.4279902810063,42.72692930603772,39.23657923436341,40.54467306995324,41.34870819429626,41.674562351214476,48.5604178173924,48.56089972213118,45.22403057397756,38.76997217629891,0.0,41.126715645720154,48.32730300181942,30.548917678483235,0.0,0.0,0.0,0.0,0.0
163,32.352728396034095,33.198300260368185,34.18496224136902,37.48085844992177,41.26248210639005,36.79660737705959,39.03684132309593,35.98023637727987,0.0,32.417967553491025,37.38563951550766,34.46166989429855,36.69964641353918,37.61105729741843,33.1452539907815,33.85630492151704,34.63180443279113,36.51059875207352,38.981235743305476,39.633237035392455,40.079115512155816,0.0,37.97998546578718,41.21758500811268,41.54575157456719,36.93874001377928,38.37754198081811,39.01409234923392,36.74534323214418,37.97674222161973,44.89579170731872,0.0,0.0,27.619489681215775,0.0,0.0,30.589144722684896,0.0,0.0,0.0,31.931361479395015,38.10240798500786,0.0,37.32638882142325,0.0,32.65306672398349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.850580931336136,30.398360624375677,33.53747389261619,37.222291138941266,39.853334926542416,34.59642332671331,33.932673865483096,28.03296019846796,32.65143308486307,33.09687194656341,35.56024511458644,33.96872575127485,32.586338955615524,36.02411132467509,32.31457137714311,32.41923941480906,35.18858226746424,33.92312311427881,39.06524905421804,38.95631024386326,38.43470110869374,27.609638489218934,37.39226551128616,40.398490115895136,41.83457786725775,33.52592861143222,37.58290203599613,33.92536104025723,37.3125710483162,38.37091561108519,44.65269094064794,19.079819182547496,27.660669830538136,33.13212962997514,0.0,0.0,34.212473262667295,0.0,0.0,29.644973516610552,32.807511901627336,37.34665071756371,33.618701457692524,36.200702723913295,34.63019204770556,32.546680993433164,33.86234274807176,35.04332809628252,35.4334147504165,38.60796259623234,38.60086133255835,36.06738924998643,30.98897608857992,0.0,32.30731406869394,38.76273786471663,24.87792266870999,0.0,0.0,0.0,0.0,0.0
