zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,0.19620124702061298,0.048792486436225434,0.0,0.0,0.0,0.0,0.24499373345683842
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-0.10550559725223406,0.0,0.0,0.0,0.0,0.0,0.0,-0.10550559725223406
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,0.19798895121897783,0.04923594538437584,0.0,0.0,0.0,0.0,0.24722489660335367
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-0.10331845649620201,0.0,0.0,0.0,0.0,0.0,0.0,-0.10331845649620201
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,0.19387427014090328,0.04821527969822777,0.0,0.0,0.0,0.0,0.24208954983913106
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,738978.950248416,4.457005324944404e7,0.0,0.0,0.0,0.0,4.530903219969245e7
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,2.8711159665646307e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8711159665646307e7
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,792454.6241123788,5.535128215342129e7,0.0,0.0,0.0,0.0,5.6143736777533665e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,1.910695301500125e8,0.0,0.0,0.0,0.0,0.0,0.0,1.910695301500125e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,1.1870819535592134e8,2.8300254336602086e8,0.0,0.0,0.0,0.0,4.017107387219422e8
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,1.885335913504321e9,0.0,0.0,0.0,0.0,0.0,0.0,1.885335913504321e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,1.409742901865138e8,7.461238111491578e8,0.0,0.0,0.0,0.0,8.870981013356715e8
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,4.6691265797108135e9,0.0,0.0,0.0,0.0,0.0,0.0,4.6691265797108135e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,1.465461315389101e8,1.757858790526927e9,0.0,0.0,0.0,0.0,1.9044049220658371e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,7.04544222946912e9,0.0,0.0,0.0,0.0,0.0,0.0,7.04544222946912e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,800334.334433819,4.74800964325444e7,0.0,0.0,0.0,0.0,4.828043076697822e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,9.112681470175861e7,0.0,0.0,0.0,0.0,0.0,0.0,9.112681470175861e7
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,769055.6139995402,4.501581471239826e7,0.0,0.0,0.0,0.0,4.57848703263978e7
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,4.9411823751861036e7,0.0,0.0,0.0,0.0,0.0,0.0,4.9411823751861036e7
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,2.8958729997990998e6,8.434574965208524e7,0.0,0.0,0.0,0.0,8.724162265188435e7
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,5.645349900164448e8,0.0,0.0,0.0,0.0,0.0,0.0,5.645349900164448e8
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,226828.15742258556,1.0870926262266794e8,0.0,0.0,0.0,0.0,1.0893609078009053e8
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,6.074667909016442e8,0.0,0.0,0.0,0.0,0.0,0.0,6.074667909016442e8
Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,0.0,8.431536226448101e7,2.2059073286042413e8,0.0,0.0,0.0,0.0,3.049060951249051e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_transforms,1.9199161838612247e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9199161838612247e9
Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,0.0,793820.1895579555,4.6741695856392734e7,0.0,0.0,0.0,0.0,4.753551604595069e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_transforms,8.277226897554554e7,0.0,0.0,0.0,0.0,0.0,0.0,8.277226897554554e7
Region12Anhui_methanol_coal_transforms_methanol_Region12Anhui,0.0,6.815554830536604e7,3.424020917874294e8,0.0,0.0,0.0,0.0,4.1055764009279543e8
coal_Region12Anhui_Region12Anhui_methanol_coal_transforms,3.1857631283005447e9,0.0,0.0,0.0,0.0,0.0,0.0,3.1857631283005447e9
Region13Fujian_methanol_coal_transforms_methanol_Region13Fujian,0.0,783621.6620409227,4.751160530215179e7,0.0,0.0,0.0,0.0,4.829522696419271e7
coal_Region13Fujian_Region13Fujian_methanol_coal_transforms,1.0926073019934778e8,0.0,0.0,0.0,0.0,0.0,0.0,1.0926073019934778e8
Region14Jiangxi_methanol_coal_transforms_methanol_Region14Jiangxi,0.0,745462.3030839983,4.2500014461993776e7,0.0,0.0,0.0,0.0,4.324547676507778e7
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_transforms,3.0971927972812235e7,0.0,0.0,0.0,0.0,0.0,0.0,3.0971927972812235e7
Region15Shandong_methanol_coal_transforms_methanol_Region15Shandong,0.0,1.553816294955755e8,9.935279299791895e8,0.0,0.0,0.0,0.0,1.148909559474765e9
coal_Region15Shandong_Region15Shandong_methanol_coal_transforms,9.194533394407644e9,0.0,0.0,0.0,0.0,0.0,0.0,9.194533394407644e9
Region16Henan_methanol_coal_transforms_methanol_Region16Henan,0.0,8.211853635071787e7,5.3578028618003803e8,0.0,0.0,0.0,0.0,6.178988225307559e8
coal_Region16Henan_Region16Henan_methanol_coal_transforms,4.983483236478878e9,0.0,0.0,0.0,0.0,0.0,0.0,4.983483236478878e9
Region17Hubei_methanol_coal_transforms_methanol_Region17Hubei,0.0,839788.0541906399,4.626413138956887e7,0.0,0.0,0.0,0.0,4.7103919443759516e7
coal_Region17Hubei_Region17Hubei_methanol_coal_transforms,1.1037464297109386e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1037464297109386e8
Region18Hunan_methanol_coal_transforms_methanol_Region18Hunan,0.0,775773.3301275509,4.280105926941449e7,0.0,0.0,0.0,0.0,4.3576832599542044e7
coal_Region18Hunan_Region18Hunan_methanol_coal_transforms,5.1405277982001595e7,0.0,0.0,0.0,0.0,0.0,0.0,5.1405277982001595e7
Region19Guangdong_methanol_coal_transforms_methanol_Region19Guangdong,0.0,727370.6608046191,4.357207702237652e7,0.0,0.0,0.0,0.0,4.4299447683181144e7
coal_Region19Guangdong_Region19Guangdong_methanol_coal_transforms,3.059520611806389e7,0.0,0.0,0.0,0.0,0.0,0.0,3.059520611806389e7
Region20Guangxi_methanol_coal_transforms_methanol_Region20Guangxi,0.0,789629.7550351878,4.742174297950537e7,0.0,0.0,0.0,0.0,4.821137273454055e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_transforms,1.388447784785732e8,0.0,0.0,0.0,0.0,0.0,0.0,1.388447784785732e8
Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,0.0,1.1928831770999967e6,7.757176986664498e7,0.0,0.0,0.0,0.0,7.876465304374498e7
coal_Region21Hainan_Region21Hainan_methanol_coal_transforms,4.542065360579211e8,0.0,0.0,0.0,0.0,0.0,0.0,4.542065360579211e8
Region22Chongqing_methanol_coal_transforms_methanol_Region22Chongqing,0.0,944980.8040509189,6.333373509404703e7,0.0,0.0,0.0,0.0,6.4278715898097955e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_transforms,4.1065752351892066e8,0.0,0.0,0.0,0.0,0.0,0.0,4.1065752351892066e8
Region23Sichuan_methanol_coal_transforms_methanol_Region23Sichuan,0.0,1.1201788468542164e6,6.502473116071802e7,0.0,0.0,0.0,0.0,6.614491000757223e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_transforms,4.6789983237116605e8,0.0,0.0,0.0,0.0,0.0,0.0,4.6789983237116605e8
Region24Guizhou_methanol_coal_transforms_methanol_Region24Guizhou,0.0,194222.93301770027,1.4121318162755355e8,0.0,0.0,0.0,0.0,1.4140740456057125e8
coal_Region24Guizhou_Region24Guizhou_methanol_coal_transforms,8.618027302111058e8,0.0,0.0,0.0,0.0,0.0,0.0,8.618027302111058e8
Region25Yunnan_methanol_coal_transforms_methanol_Region25Yunnan,0.0,5.752028630114577e7,1.687839528064065e8,0.0,0.0,0.0,0.0,2.2630423910755226e8
coal_Region25Yunnan_Region25Yunnan_methanol_coal_transforms,1.0523497602712971e9,0.0,0.0,0.0,0.0,0.0,0.0,1.0523497602712971e9
Region26Tibet_methanol_coal_transforms_methanol_Region26Tibet,0.0,738758.0698810206,4.459626176996921e7,0.0,0.0,0.0,0.0,4.533501983985023e7
coal_Region26Tibet_Region26Tibet_methanol_coal_transforms,2.8865649929829456e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8865649929829456e7
Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,0.0,2.7594073451796256e7,1.4525314408058572e9,0.0,0.0,0.0,0.0,1.4801255142576535e9
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_transforms,1.0057469353595604e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0057469353595604e10
Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,0.0,759337.5178800964,4.471446475107538e7,0.0,0.0,0.0,0.0,4.547380226895548e7
coal_Region28Gansu_Region28Gansu_methanol_coal_transforms,3.945401104091516e7,0.0,0.0,0.0,0.0,0.0,0.0,3.945401104091516e7
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,0.0,1.262232660208342e6,9.284379602268058e7,0.0,0.0,0.0,0.0,9.410602868288893e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_transforms,5.94211914718701e8,0.0,0.0,0.0,0.0,0.0,0.0,5.94211914718701e8
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,0.0,209839.37573267837,5.79345417017379e8,0.0,0.0,0.0,0.0,5.795552563931117e8
coal_Region30Ningxia_Region30Ningxia_methanol_coal_transforms,3.4582353599553156e9,0.0,0.0,0.0,0.0,0.0,0.0,3.4582353599553156e9
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,0.0,4.977231621867628e7,3.144411467351035e8,0.0,0.0,0.0,0.0,3.6421346295377976e8
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_transforms,1.145925830896903e9,0.0,0.0,0.0,0.0,0.0,0.0,1.145925830896903e9
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,0.0,638630.0005217149,5.032364992143367e7,0.0,0.0,0.0,0.0,5.0962279921955384e7
coal_Region1Beijing_Region1Beijing_methanol_coal_ccs_transforms,4.495332742680721e7,0.0,0.0,0.0,0.0,0.0,0.0,4.495332742680721e7
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,0.0,754912.7582874767,5.7672134051984884e7,0.0,0.0,0.0,0.0,5.842704681027236e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_ccs_transforms,1.7044827898735645e8,0.0,0.0,0.0,0.0,0.0,0.0,1.7044827898735645e8
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,0.0,1.290039316514109e6,9.547839097780211e7,0.0,0.0,0.0,0.0,9.676843029431622e7
coal_Region3Hebei_Region3Hebei_methanol_coal_ccs_transforms,4.578837041431687e8,0.0,0.0,0.0,0.0,0.0,0.0,4.578837041431687e8
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,0.0,1.3287507854774708e6,9.154403826298541e7,0.0,0.0,0.0,0.0,9.287278904846288e7
coal_Region4Shanxi_Region4Shanxi_methanol_coal_ccs_transforms,3.972300084699136e8,0.0,0.0,0.0,0.0,0.0,0.0,3.972300084699136e8
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,0.0,1.7442520403667882e6,9.601175042040771e7,0.0,0.0,0.0,0.0,9.77560024607745e7
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_ccs_transforms,2.6423463464021972e8,0.0,0.0,0.0,0.0,0.0,0.0,2.6423463464021972e8
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,0.0,764920.1377751698,5.468999066020996e7,0.0,0.0,0.0,0.0,5.545491079798513e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_ccs_transforms,1.204084007423478e8,0.0,0.0,0.0,0.0,0.0,0.0,1.204084007423478e8
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,0.0,704058.3942432213,4.985266535135768e7,0.0,0.0,0.0,0.0,5.05567237456009e7
coal_Region7Jilin_Region7Jilin_methanol_coal_ccs_transforms,6.561876938823515e7,0.0,0.0,0.0,0.0,0.0,0.0,6.561876938823515e7
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,0.0,959157.8083518335,6.736364651002873e7,0.0,0.0,0.0,0.0,6.832280431838056e7
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_ccs_transforms,3.0314731156109816e8,0.0,0.0,0.0,0.0,0.0,0.0,3.0314731156109816e8
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,0.0,846969.4333728625,7.733705768669996e7,0.0,0.0,0.0,0.0,7.818402712007281e7
coal_Region9Shanghai_Region9Shanghai_methanol_coal_ccs_transforms,3.5629964839599574e8,0.0,0.0,0.0,0.0,0.0,0.0,3.5629964839599574e8
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,0.0,3.5283542246547295e6,1.1309343130247605e8,0.0,0.0,0.0,0.0,1.1662178552713078e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_ccs_transforms,7.33927051956611e8,0.0,0.0,0.0,0.0,0.0,0.0,7.33927051956611e8
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,0.0,799990.3019509667,5.3397179540706e7,0.0,0.0,0.0,0.0,5.419716984265697e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_ccs_transforms,1.1256338710293958e8,0.0,0.0,0.0,0.0,0.0,0.0,1.1256338710293958e8
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,0.0,1.7865689727965218e6,9.026282115433632e7,0.0,0.0,0.0,0.0,9.204939012713283e7
coal_Region12Anhui_Region12Anhui_methanol_coal_ccs_transforms,5.965359781359904e8,0.0,0.0,0.0,0.0,0.0,0.0,5.965359781359904e8
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,0.0,778296.1104573247,5.4883622652656846e7,0.0,0.0,0.0,0.0,5.566191876311417e7
coal_Region13Fujian_Region13Fujian_methanol_coal_ccs_transforms,1.3326258303397845e8,0.0,0.0,0.0,0.0,0.0,0.0,1.3326258303397845e8
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,0.0,723470.3774883683,4.656033654199751e7,0.0,0.0,0.0,0.0,4.7283806919485874e7
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_ccs_transforms,4.348670924605963e7,0.0,0.0,0.0,0.0,0.0,0.0,4.348670924605963e7
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,0.0,1.3519504495551973e6,8.973440938291195e7,0.0,0.0,0.0,0.0,9.108635983246715e7
coal_Region15Shandong_Region15Shandong_methanol_coal_ccs_transforms,5.761385374502989e8,0.0,0.0,0.0,0.0,0.0,0.0,5.761385374502989e8
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,0.0,1.8053819392375492e6,8.119223505907439e7,0.0,0.0,0.0,0.0,8.299761699831194e7
coal_Region16Henan_Region16Henan_methanol_coal_ccs_transforms,5.108893624408229e8,0.0,0.0,0.0,0.0,0.0,0.0,5.108893624408229e8
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,0.0,826533.8028168625,5.157899771149493e7,0.0,0.0,0.0,0.0,5.240553151431179e7
coal_Region17Hubei_Region17Hubei_methanol_coal_ccs_transforms,1.2636124007947993e8,0.0,0.0,0.0,0.0,0.0,0.0,1.2636124007947993e8
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,0.0,769487.2476072818,4.76306799626415e7,0.0,0.0,0.0,0.0,4.840016721024878e7
coal_Region18Hunan_Region18Hunan_methanol_coal_ccs_transforms,6.837824455258206e7,0.0,0.0,0.0,0.0,0.0,0.0,6.837824455258206e7
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,0.0,662494.2304568024,4.768211047311862e7,0.0,0.0,0.0,0.0,4.834460470357542e7
coal_Region19Guangdong_Region19Guangdong_methanol_coal_ccs_transforms,4.1147861188646935e7,0.0,0.0,0.0,0.0,0.0,0.0,4.1147861188646935e7
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,0.0,817670.5989327611,5.2332710065521136e7,0.0,0.0,0.0,0.0,5.3150380664453894e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_ccs_transforms,1.3914867636410376e8,0.0,0.0,0.0,0.0,0.0,0.0,1.3914867636410376e8
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,0.0,792094.9431056929,6.78840280653447e7,0.0,0.0,0.0,0.0,6.86761230084504e7
coal_Region21Hainan_Region21Hainan_methanol_coal_ccs_transforms,2.743614718787829e8,0.0,0.0,0.0,0.0,0.0,0.0,2.743614718787829e8
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,0.0,753230.2042793713,6.294693506062554e7,0.0,0.0,0.0,0.0,6.370016526490491e7
coal_Region22Chongqing_Region22Chongqing_methanol_coal_ccs_transforms,2.736936898817084e8,0.0,0.0,0.0,0.0,0.0,0.0,2.736936898817084e8
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,0.0,807585.0685359488,6.212435928657271e7,0.0,0.0,0.0,0.0,6.2931944355108656e7
coal_Region23Sichuan_Region23Sichuan_methanol_coal_ccs_transforms,2.902030648298528e8,0.0,0.0,0.0,0.0,0.0,0.0,2.902030648298528e8
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,0.0,772534.1192094056,6.3881242893816866e7,0.0,0.0,0.0,0.0,6.4653777013026275e7
coal_Region24Guizhou_Region24Guizhou_methanol_coal_ccs_transforms,2.327637204054512e8,0.0,0.0,0.0,0.0,0.0,0.0,2.327637204054512e8
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,0.0,1.3888346261971327e6,8.039213443291081e7,0.0,0.0,0.0,0.0,8.178096905910794e7
coal_Region25Yunnan_Region25Yunnan_methanol_coal_ccs_transforms,3.463973647316442e8,0.0,0.0,0.0,0.0,0.0,0.0,3.463973647316442e8
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,0.0,644395.0246276201,4.901869416047962e7,0.0,0.0,0.0,0.0,4.966308918510724e7
coal_Region26Tibet_Region26Tibet_methanol_coal_ccs_transforms,3.8225007353993826e7,0.0,0.0,0.0,0.0,0.0,0.0,3.8225007353993826e7
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,0.0,1.2303368048424595e6,9.281412696484636e7,0.0,0.0,0.0,0.0,9.404446376968881e7
coal_Region27Shaanxi_Region27Shaanxi_methanol_coal_ccs_transforms,4.415344800190407e8,0.0,0.0,0.0,0.0,0.0,0.0,4.415344800190407e8
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,0.0,670157.1868431779,4.9477347500724815e7,0.0,0.0,0.0,0.0,5.0147504687567994e7
coal_Region28Gansu_Region28Gansu_methanol_coal_ccs_transforms,5.196777107936159e7,0.0,0.0,0.0,0.0,0.0,0.0,5.196777107936159e7
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,0.0,795945.0703049243,6.808104068721996e7,0.0,0.0,0.0,0.0,6.88769857575249e7
coal_Region29Qinghai_Region29Qinghai_methanol_coal_ccs_transforms,2.819362445437961e8,0.0,0.0,0.0,0.0,0.0,0.0,2.819362445437961e8
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,0.0,686801.1451442854,4.678305933639776e7,0.0,0.0,0.0,0.0,4.746986048154204e7
coal_Region30Ningxia_Region30Ningxia_methanol_coal_ccs_transforms,3.5485135282378554e7,0.0,0.0,0.0,0.0,0.0,0.0,3.5485135282378554e7
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,0.0,4.567462751323189e7,1.1904099333565778e8,0.0,0.0,0.0,0.0,1.6471562084888965e8
coal_Region31Xinjiang_Region31Xinjiang_methanol_coal_ccs_transforms,3.144734834877989e8,0.0,0.0,0.0,0.0,0.0,0.0,3.144734834877989e8
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,0.0,1.1891433058689426e8,0.0,0.0,0.0,0.0,1.1891433058689426e8
cog_Region3Hebei_Region3Hebei_methanol_cog_transforms,5.227570565449051e7,0.0,0.0,0.0,0.0,0.0,0.0,5.227570565449051e7
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,0.0,1.3113429420444202e8,0.0,0.0,0.0,0.0,1.3113429420444202e8
cog_Region4Shanxi_Region4Shanxi_methanol_cog_transforms,5.087832115857919e7,0.0,0.0,0.0,0.0,0.0,0.0,5.087832115857919e7
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,0.0,1.0398774514459428e8,0.0,0.0,0.0,0.0,1.0398774514459428e8
cog_Region5Innermongolia_Region5Innermongolia_methanol_cog_transforms,5.0914216632225305e7,0.0,0.0,0.0,0.0,0.0,0.0,5.0914216632225305e7
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,0.0,5.302423209489072e6,0.0,0.0,0.0,0.0,5.302423209489072e6
cog_Region7Jilin_Region7Jilin_methanol_cog_transforms,4.828293190660376e7,0.0,0.0,0.0,0.0,0.0,0.0,4.828293190660376e7
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,0.0,4.1609800299040705e7,0.0,0.0,0.0,0.0,4.1609800299040705e7
cog_Region8Heilongjiang_Region8Heilongjiang_methanol_cog_transforms,5.1879451639351584e7,0.0,0.0,0.0,0.0,0.0,0.0,5.1879451639351584e7
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,0.0,6.499138282948891e7,0.0,0.0,0.0,0.0,6.499138282948891e7
cog_Region10Jiangsu_Region10Jiangsu_methanol_cog_transforms,5.262851819244004e7,0.0,0.0,0.0,0.0,0.0,0.0,5.262851819244004e7
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,0.0,3.567564187636802e7,0.0,0.0,0.0,0.0,3.567564187636802e7
cog_Region12Anhui_Region12Anhui_methanol_cog_transforms,5.2160862298892014e7,0.0,0.0,0.0,0.0,0.0,0.0,5.2160862298892014e7
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,0.0,1.0442130627691802e8,0.0,0.0,0.0,0.0,1.0442130627691802e8
cog_Region15Shandong_Region15Shandong_methanol_cog_transforms,5.239667497905728e7,0.0,0.0,0.0,0.0,0.0,0.0,5.239667497905728e7
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,0.0,1.7079792587556597e7,0.0,0.0,0.0,0.0,1.7079792587556597e7
cog_Region16Henan_Region16Henan_methanol_cog_transforms,5.174374449890335e7,0.0,0.0,0.0,0.0,0.0,0.0,5.174374449890335e7
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,0.0,2.675094490031029e7,0.0,0.0,0.0,0.0,2.675094490031029e7
cog_Region23Sichuan_Region23Sichuan_methanol_cog_transforms,5.161272047763373e7,0.0,0.0,0.0,0.0,0.0,0.0,5.161272047763373e7
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,0.0,6.586264086304786e7,0.0,0.0,0.0,0.0,6.586264086304786e7
cog_Region25Yunnan_Region25Yunnan_methanol_cog_transforms,5.1329164303457454e7,0.0,0.0,0.0,0.0,0.0,0.0,5.1329164303457454e7
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,0.0,5.345005654910219e7,0.0,0.0,0.0,0.0,5.345005654910219e7
cog_Region27Shaanxi_Region27Shaanxi_methanol_cog_transforms,5.146505829934281e7,0.0,0.0,0.0,0.0,0.0,0.0,5.146505829934281e7
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,0.0,3.088505561977882e7,0.0,0.0,0.0,0.0,3.088505561977882e7
cog_Region30Ningxia_Region30Ningxia_methanol_cog_transforms,5.0404064114437155e7,0.0,0.0,0.0,0.0,0.0,0.0,5.0404064114437155e7
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,0.0,1.1135459370024529e8,0.0,0.0,0.0,0.0,1.1135459370024529e8
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_transforms,1.4654912614134666e8,0.0,0.0,0.0,0.0,0.0,0.0,1.4654912614134666e8
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,0.0,1.5213781603036005e7,0.0,0.0,0.0,0.0,1.5213781603036005e7
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_transforms,8.986858975769168e7,0.0,0.0,0.0,0.0,0.0,0.0,8.986858975769168e7
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,0.0,4.582070103419609e6,0.0,0.0,0.0,0.0,4.582070103419609e6
natgas_Region15Shandong_Region15Shandong_methanol_gas_transforms,3.492712563125891e7,0.0,0.0,0.0,0.0,0.0,0.0,3.492712563125891e7
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,0.0,1.0076187122261752e8,0.0,0.0,0.0,0.0,1.0076187122261752e8
natgas_Region21Hainan_Region21Hainan_methanol_gas_transforms,2.3177914152915025e8,0.0,0.0,0.0,0.0,0.0,0.0,2.3177914152915025e8
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,0.0,9.575564124014014e7,0.0,0.0,0.0,0.0,9.575564124014014e7
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_transforms,6.863739679009277e8,0.0,0.0,0.0,0.0,0.0,0.0,6.863739679009277e8
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,0.0,1.8450661586469305e8,0.0,0.0,0.0,0.0,1.8450661586469305e8
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_transforms,1.9940497093714986e9,0.0,0.0,0.0,0.0,0.0,0.0,1.9940497093714986e9
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,0.0,9.683941639915812e7,0.0,0.0,0.0,0.0,9.683941639915812e7
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,7.891448573243204e8,0.0,0.0,0.0,0.0,0.0,0.0,7.891448573243204e8
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,1.4931111952421261e7,0.0,0.0,0.0,0.0,1.4931111952421261e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,3.798607286158481e7,0.0,0.0,0.0,0.0,0.0,0.0,3.798607286158481e7
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,1.3261858741944246e8,0.0,0.0,0.0,0.0,1.3261858741944246e8
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,5.560597923953508e8,0.0,0.0,0.0,0.0,0.0,0.0,5.560597923953508e8
