time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
138,0.0,28.295200587946212,29.03399480870661,30.281271002976506,32.24572637444112,30.98026257064035,31.761066476356348,32.677684431888565,24.583195101831045,26.082655504437113,27.374005609414276,26.717533369552626,27.944572790625344,28.428803378119483,26.88354383446523,27.345118759435127,28.10043573243526,29.01190014239674,25.014288704572785,29.120309464751415,28.86892783172179,28.297716494608437,28.92151969341228,29.33523701761942,32.8166674078858,27.239582788709637,31.34136717253,31.315259084450986,29.90123402085665,29.646951549111122,31.45180887065635,0.0,22.888619235973323,21.879395301464584,0.0,0.0,21.419289200966446,0.0,0.0,22.813501594526553,26.0690004361388,27.513119786959805,0.0,28.040999909883624,0.0,26.617926874514364,0.0,0.0,0.0,24.67541470089918,14.275864614405556,13.454739123718044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.541884169288934,27.571639212996992,28.954532323320237,30.644943885658193,32.209330220943855,30.1690448482439,30.378762724276086,30.751509111805575,26.117220358924165,26.107353432948344,27.02320914661893,26.751933814020745,25.974567735449096,28.18936281991169,26.664856982873353,26.95971864081703,28.210982940513496,28.323650486162812,25.090343603565657,28.7637996605552,28.160540524348576,26.65912271903059,28.433608194807334,29.1420996221623,32.71764823375278,28.316779136392967,31.08855070497807,31.292505455510877,30.68125747870809,29.621629776927172,31.43212779480109,23.851898837298407,26.80181489097383,28.837139150510005,0.0,0.0,30.01930573589684,0.0,0.0,25.104735458691852,26.064222857823616,27.343790613312713,26.650361721447524,27.572861179994135,27.959212374769173,26.70734691129706,27.323103707217022,28.062433769003636,28.661008174065472,24.961740145604594,28.638551026465286,27.28702036514702,27.599078840077397,0.0,25.295199377730004,31.27722353255502,22.62747210354489,0.0,0.0,0.0,0.0,0.0
139,0.0,25.386703703670577,25.85365164888742,27.015501091637528,28.514353142242044,26.637927419184138,27.91508450248692,28.4520869915994,23.09810005456514,24.18219062837146,25.045351402671834,24.652145862439134,25.562844751464198,25.80293749564433,24.734583818126765,25.19872180888827,25.88938075061309,26.5328488500316,24.88848145512712,29.214049116092156,26.137422323271764,26.250984733860562,27.672180566632676,28.72136745418885,32.809032766920154,25.956768634019078,28.354810729304347,28.6155634536982,27.273304479990323,27.293007183741835,29.225636271860367,0.0,21.17775382423226,20.261440918072484,0.0,0.0,18.011218277134937,0.0,0.0,20.75838970011265,24.164028455406772,25.218095801633922,0.0,25.676196281480657,0.0,24.49386539320475,0.0,0.0,0.0,24.35621878138128,11.390012425932277,11.359299768288322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.600571865660335,23.530745765176995,25.57317404436965,27.372940711346104,28.400835608513475,24.320334171015478,24.781201088917154,25.401096190351772,24.241525233326122,24.116113034491793,24.41998939298884,24.69283161496172,21.49372115715506,25.401829084908513,24.46006506887599,24.76537178709537,25.947171679603365,25.573258682467515,24.905981479561135,28.443971190110773,25.055201897042465,23.451702729553492,27.121783956058685,28.452428000242058,32.6330970823161,26.91530418941568,27.774682900915337,28.572896108581602,28.043986133152288,26.95428249468157,29.180103474804042,14.608967608475993,21.73502336579622,25.382569799276446,0.0,0.0,23.622301384455813,0.0,0.0,23.015091851620706,24.016444897753342,25.017989115046824,24.603408478894195,24.738583549375303,25.00010839036204,24.58063912438968,25.11125471062936,25.750571585802405,25.83542255099358,24.63958997557136,28.27064548246816,23.52172224487914,24.781886643517492,0.0,21.057863353755092,30.112652204142442,20.763738757160006,0.0,0.0,0.0,0.0,0.0
140,23.497845493236525,24.684157720573197,25.06011308341982,25.81597243655276,27.039640469070036,24.966346149394525,26.98510544682975,27.036367166871855,22.422492233038994,23.497676125987965,24.083632487289286,23.867692710535238,24.603769005061338,24.789030600338435,24.219434062935363,24.444777035384835,24.878136651921512,25.257627595735244,23.82934048861074,28.82978729687835,25.239746517953243,25.26332076333082,26.619255929325902,28.16423035875104,32.809083833498676,24.835258675601324,27.007348206666393,27.383414794741157,25.973722962501334,26.399208797977636,28.065067252839526,0.0,20.782459574325923,19.797157003340686,0.0,0.0,18.591777714316596,0.0,0.0,19.790479425759372,23.443343692288288,24.254894596168697,0.0,24.709659583933785,0.0,23.97837308839179,0.0,0.0,0.0,0.0,0.0,10.43921694108024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28623809212979,21.490616953961204,24.38671558875871,25.271596724933175,26.605193102727576,20.609341652021232,21.099246193906353,17.912925940475535,20.482751601497124,23.05750468831591,18.988126457217703,23.539501904499716,12.209472941936893,23.397950551785062,23.60010545906277,23.281991539889024,24.248249454173365,21.72255939302023,23.782605971717885,27.447180378627365,23.07523553108448,13.278339846776566,25.048576921793853,27.62912841725429,32.56450057556659,25.39096889975445,25.936437514905485,27.303291745031544,26.72668913426346,25.865269939183033,27.973890957095904,8.758552427542716,18.58344114707351,24.181749997960857,0.0,0.0,19.078829785017877,0.0,0.0,9.777004112123368,22.421873304404482,22.82763753252898,22.372268226999005,21.057122226635112,22.489909196669018,23.98929968866703,24.260300318196926,23.551297967502048,23.85108503715244,23.35537129955112,27.444596651408414,19.69183979461868,16.85926079555506,0.0,18.845656442657837,28.824758462335897,10.283273222728505,0.0,0.0,0.0,0.0,0.0
141,25.581905216673697,26.400717348590064,26.912524574200347,26.70226572816525,28.450743365823428,26.422539452486404,28.853991106277732,28.896387078958696,23.26835483466577,24.453672663122816,25.037580160787165,24.88457488808926,25.599344426705528,26.015546033065107,25.789032745244356,25.58255628236017,25.967128964914377,26.529259689063167,23.318192002475868,28.33317376006761,25.296268872697425,26.55456032205139,27.902548903597335,28.654329583048366,32.789504414580506,24.3519338392445,28.382465683755242,28.90925293874602,27.2530241152511,28.060806876293753,29.93556772582906,0.0,22.753469664384046,21.032727864669948,0.0,0.0,22.19862729539698,0.0,0.0,20.942865709339564,24.38615606958372,25.191254484653314,0.0,25.69841128963901,0.0,25.512707115497246,0.0,0.0,0.0,0.0,0.0,11.523684882746174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.342733312130854,19.11877080474128,28.104656572221387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64435854626144,9.817500650422275,30.20225619446071,24.30476554685135,22.85855300016186,28.678236703367332,27.866338978699723,26.620911841870097,29.747095632373544,0.0,0.0,4.0984743220704765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654162578318958,3.5220627674803313,0.0,0.0,0.0,0.0,0.0
142,27.309657860250525,28.040492919432225,28.67678074802882,28.47520308792717,30.412882710038502,27.945108837052146,30.55781468614782,30.83330572554388,23.962584258730157,25.47286510517921,25.82510682561434,26.00328561993237,26.426652748240187,27.026028708284855,27.350885009440162,26.7514683658181,27.008943263164387,27.82266570066838,23.55496997668638,28.48365320345181,25.57278948644459,27.69865478209155,28.88477882049756,29.15212448173321,32.765897341136,24.490540397571927,30.09392265052213,30.72958217180144,28.75630677459373,30.023349907871477,31.45210034094248,0.0,24.535732478703913,21.68927730144596,0.0,0.0,24.776693640785968,0.0,0.0,21.62092377373337,25.395247178065183,25.961516718957967,0.0,26.532507241824987,0.0,27.00521402831102,0.0,0.0,0.0,0.0,0.0,11.841014949337293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7295487800121365,0.0,27.503306729588893,26.999389135367093,0.0,31.137960089550276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,28.83338440766403,29.443416132014733,30.2214740451916,31.895208192857183,33.38594816653995,30.54656676682299,32.733266994352306,33.137670925711404,24.458280327467165,26.088078146466742,26.492115298632157,26.721358541657025,27.13832279394346,27.90914227026775,28.580528121409543,27.715938266922535,27.893766707954626,28.850614350130144,24.350433844704256,28.813409584103056,25.71194817777034,28.555636261955897,28.909432690056747,29.3153885793771,32.77899852608357,25.082613286957045,32.90332621168801,34.604152979568426,30.372498766362277,33.461303621088234,41.37262895986282,0.0,25.641080027595407,20.096358931281866,0.0,0.0,26.74504788133253,0.0,0.0,22.188406261124115,26.015145623891733,26.60902197908399,0.0,27.246294542401017,0.0,28.125171442030528,0.0,0.0,0.0,23.582672887243916,8.614908188918307,12.129736084648034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65418544454458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,29.05690176670861,29.526135482500493,30.428329289790668,32.96657739124909,34.27603853378969,31.969983912762956,34.23638399149098,34.06811337886495,24.18043641517936,25.80471746631474,26.456749058928253,26.599336951541375,27.076017814861686,28.028118094088228,28.619011049073606,27.749685178803496,27.920439090858284,28.992419045711593,24.435702175136242,29.2375222385175,25.682573502109562,28.608186085292697,28.90945457794203,29.45507679615389,32.78305226081102,25.129717340645954,33.86424944571331,35.28456159688176,30.45250479221484,33.724980040219066,5532.007448410524,0.0,25.71817516314981,16.922139754110958,0.0,0.0,25.53346319481742,0.0,0.0,21.99456252379331,25.743709163087658,26.557529329615193,0.0,27.18372704144656,0.0,28.105728157322485,0.0,0.0,0.0,23.90273522373576,11.4044405011237,11.863992808343275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.1843937480018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,36.133854602138136,38.23043503423973,39.26685555803644,48.25729971998527,49.60872812327466,35.47714915002942,42.36301414982435,42.12330885846427,0.0,38.71461672722987,41.78776344393853,39.667321125769206,42.38220521061287,41.85472572251925,38.37698902633235,38.44300524520739,39.829885476999394,41.89283912826802,44.44199765644541,46.17916406066058,52.13461716610723,33.438863932742755,41.002653616171614,47.940949560185686,47.83168015164563,39.838285300484614,51.93597861353538,67.76791265662041,42.795130647338084,45.30449030559325,66.87617259495937,0.0,23.22644990471249,33.501246040734344,0.0,0.0,30.10095888139988,0.0,0.0,32.21661155679592,38.67843345504696,42.00308912379569,0.0,42.560480390065436,0.0,0.0,0.0,0.0,0.0,43.531883774038164,20.56046142198608,18.408715981463757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,38.89421179632535,39.8371355034115,54.71822421987227,56.42722719935023,37.16715791017311,42.39526846916419,42.75348615676222,0.0,39.26431296240018,42.7888748964822,40.28324516531612,43.184412754118995,42.93545931312437,38.961582304949616,38.67260255301619,39.93421874653702,42.73080310045074,44.64968629277166,46.681101505051004,53.67032084545187,34.56813651672913,41.08086069719086,48.497335528224994,47.95654251267223,39.952468211056136,58.981974032512596,75.08103193268312,39.36642807068647,46.21930241644989,74.87385851848671,0.0,23.06933107328679,33.91028185616929,0.0,0.0,31.276255220522575,0.0,0.0,31.7381531205935,39.258658371091215,43.02676465525224,0.0,43.382101759583236,0.0,0.0,0.0,0.0,0.0,43.02709634349,13.91277502004138,16.858800658751225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,39.480169865260706,40.36119539267169,57.290933680764766,59.13372009419504,37.6268741877972,42.957073159623604,43.27361627875703,0.0,40.059571773685576,43.76888304476445,41.16121341489176,44.10602655331175,44.23227690860898,39.68200608773742,39.02906878270285,40.43019045669416,44.042415564723214,44.89928107878427,47.18623640732744,53.872956440816466,36.764893109980015,41.34320990718088,49.41146913535022,48.16549576340634,40.2414715881898,62.331373776373766,75.18201682984227,38.83400189846148,47.236643867021755,75.56402944859997,0.0,20.821609032959994,34.30517222133431,0.0,0.0,30.602215266793408,0.0,0.0,33.15147029952312,40.11991904975076,44.04931358023134,0.0,44.302886942123365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.559404070222943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,40.078994586489,41.05949049611546,57.85563420505202,59.70238474756684,38.004049405746976,43.35638933771513,43.7075734856176,27.4256040829354,40.736850983619455,44.618245298073234,41.90060330992296,44.88579326798714,45.40699234567214,40.40598265938655,39.49769936044445,41.157881333675704,45.29293552678482,45.01869028623773,47.437253055520046,54.29402030461361,38.3413069305596,42.50541459657953,49.40813971202118,48.26841032993201,41.07277534028153,62.356205454968006,73.00908802162098,0.0,48.09487172672888,74.58571876031783,0.0,16.839011822327027,34.822912005280315,0.0,0.0,29.572653285475702,0.0,0.0,34.74282189553404,40.863477110089974,44.92208701293521,0.0,45.04015357881741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.126269368087502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,40.19030481920893,41.146617580999134,57.57919157224478,59.31389254476471,38.03957186607487,43.41921378582292,43.78859608784147,0.0,40.951843749911454,44.69053266194045,42.066453157335815,44.919734186347426,45.687501183564905,40.55621072131288,39.493244368641655,41.29156316512584,45.40374990568452,45.20383702678288,47.46980663180267,54.31944769566499,39.279858906059395,43.0680179256786,49.24607842529127,48.37508250840017,41.40453774245323,61.53328604610664,67.07564071848537,0.0,48.27512753390195,69.6606480714479,0.0,12.274648512789708,34.96312716970587,0.0,0.0,28.80580860606029,0.0,0.0,35.79739575471525,41.061569870779024,45.02652678439745,0.0,45.05350436723887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.583379039908973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,39.01756600508888,34.35820787343757,54.84655980428155,56.34648524207364,37.67153262210332,42.98253404077634,42.58032453598837,1.3269522272931986,39.99998898150636,43.66990629448342,41.0624450056325,44.00666506359663,44.5086889942381,39.423883533508786,38.634501105646926,40.42545269530295,44.54459422789547,44.912329797636374,47.115945739165,54.16897214073657,38.642696786032324,42.37941759487995,48.774139518734216,48.05824010831827,40.62374694455029,58.99582748144638,65.86054548870379,43.043773078620504,47.36766129528647,69.47313842928793,0.0,0.3489382067381242,34.1034184632541,0.0,0.0,27.167826297922165,0.0,0.0,34.96432080367057,40.08824736875205,44.04780993677093,0.0,44.12740367883927,0.0,6.731145714574064,0.0,0.0,0.0,4.261791817379534,0.12908778145067457,22.666798329587888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860328974429256,12.892984213644972,15.815659140575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39431287531299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,36.82462396096264,37.49515756620126,53.44221539389693,55.143567011526784,37.96772396005288,41.62414879754195,40.013073499753915,13.454431651392651,38.20107046126431,41.2203797768127,39.248609493366615,41.648080947610744,42.21979400392328,37.26199390052187,37.12207929637024,39.25327214630725,42.84241477028061,44.59464857847806,46.49744514102139,51.67587509504301,36.325335901923275,41.05602923452878,47.99079065972478,47.82812771055944,39.168817583009826,56.72248692244608,66.27879616155496,42.12277496457561,45.23858580215645,75.25116065306747,0.0,4.022457477231215,32.215076627646695,0.0,0.0,24.422381378249785,0.0,0.0,33.25498301745386,38.26938053911366,41.634717406239474,0.0,41.79912384420348,0.0,29.15916368913443,0.0,0.0,0.0,27.899230001571976,1.4380040201716144,20.527253120812556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.446820560779024,33.611024065719754,37.1419532009667,49.76042802703973,53.31022046303335,34.23165245909976,31.350685555215072,29.223145806903826,36.65305673430031,37.87924078872784,37.09273135551,38.32979371607803,7.256142512940711,20.51852416101222,36.49750513466099,26.710737068426152,20.827207089061183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.012655426884628,0.0,0.0,0.0,0.0,19.988004345887635,30.068363329926047,36.24337007157597,0.0,0.0,33.43029153721461,0.0,0.0,27.105195107909445,37.477616266661244,40.50437473313995,36.368015915512416,30.845859861922982,26.87031415188737,36.389357153607364,36.77164909604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,37.79671601945189,38.653235954694054,48.446365519962065,52.02681646284191,41.47141657411879,44.075130539773966,40.971836578334475,24.430253672810988,38.45431191404636,40.91279658913205,39.56997154771358,41.204480736882765,42.10741577737309,38.0379357129641,35.62373185447243,38.935450851961704,42.65508572128773,44.677627979497814,46.30944119383429,48.560940601696245,33.75900534598161,40.95924500637782,47.7001048431589,47.762436002141584,39.33214719622447,49.99408432323804,50.834555604922116,40.75588975235328,45.05476040356626,51.90599868635104,0.0,9.553006670206926,31.699183828554634,0.0,0.0,25.019354510473164,0.0,0.0,32.36671870620389,38.48079802041582,41.34766445847049,0.0,41.392025683904876,0.0,34.56371337072106,0.0,0.0,0.0,37.312720930211846,3.5558405320562545,17.95112903553746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64486766938335,37.02864360688851,38.61797942843914,48.45736713961113,51.51562198615878,39.964029806218385,40.09914992815594,38.51645843181672,37.95232030372642,38.52918394816207,39.834142266813146,39.33399761575096,34.595262278195236,40.591103318651456,37.81617365860779,38.20994937318933,39.82391707005739,37.92986982528884,44.62876436789287,43.28768641906788,38.875647514181935,22.34198891339815,35.06575312337609,44.845560247821716,45.61820490701018,26.112669640632774,48.80779554338144,49.560112970094664,41.45892154945352,43.73334184655153,0.0,28.8342918291212,35.802112185638,38.39863036585234,0.0,0.0,39.72065357019194,0.0,0.0,34.69417270402209,38.29350646703844,40.879773842397604,38.894034555083664,39.86452471659252,40.121840017543484,37.78816808794083,39.53276343446621,38.80305800287276,40.9885930412649,43.47672778522216,39.28002932365618,30.16793814499162,28.173713632018664,0.0,12.755120496846011,14.103231052701368,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,39.068886295115846,39.95857064147401,45.321382607697025,53.59422668939828,45.48800683082632,47.728543944074886,42.378647772447486,27.575947240040783,39.35149989032105,41.07566505177296,40.43502111981567,41.19546891952197,42.30728342741941,39.124505286629585,34.513890252134665,38.98605951734213,42.60771771110683,45.19677248238807,46.58325151601872,48.298007437017176,31.02414352934721,40.8708036113925,47.72092039512188,47.74858398535997,40.22072912278607,46.7296636149257,47.289177574015184,39.479681689604696,45.22573107633221,47.37727286033078,0.0,12.024827041523467,31.504520622943318,0.0,0.0,25.937901975399406,0.0,0.0,32.064505708940565,39.35466155466738,41.52591219029489,0.0,41.422178878884,0.0,36.30579482844981,0.0,0.0,0.0,35.4988033839718,2.7549945521104466,16.4910217457588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22456586693113,38.32696372206201,40.0055007327591,45.812757601852994,53.33777380860383,44.510483970101156,46.034369012221575,41.71340366407317,38.889491290555966,39.47936036183464,40.60065560292681,40.33997718796556,38.544792614083,41.51168944537975,38.986747458920945,38.97252189318745,40.69038966962913,40.82486724502432,45.25890906786856,45.447288086031264,45.67717533003468,32.665152948252675,39.62540823762328,47.016820438545714,47.4728502701538,40.790973019802394,46.30775368009932,46.93849742255907,44.521217121830325,44.92490665468907,45.13441729554701,32.59834445969581,37.148882457674226,39.74174666244146,0.0,0.0,44.32528431147209,0.0,0.0,37.24498025524603,39.379483548010796,41.037315603312585,40.1216222228129,41.10248701856367,40.13137222850527,38.960368960250236,40.0284642288975,40.17168052466835,42.061018658756666,44.89203698600264,43.68904130730444,42.372023567257166,36.23866450368091,0.0,33.52417429411184,40.21492429920032,7.868934487599899,0.0,0.0,0.0,0.0,0.0
