zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region22Chongqing_steelscrap_source_Region9Shanghai,3.3708196471573305e8,0.0,0.0,6.159611101905505e7,0.0,0.0,0.0,3.986780757347881e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,4.0042144919518965e8,0.0,0.0,6.195854557213568e7,0.0,0.0,0.0,4.6237999476732534e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,3.4652088227617925e8,0.0,0.0,6.020222794744821e7,0.0,0.0,0.0,4.0672311022362745e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,4.261787872190622e8,0.0,0.0,5.8187610414975815e7,0.0,0.0,0.0,4.8436639763403803e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,3.0008626912196714e8,0.0,0.0,5.445565496999964e7,0.0,0.0,0.0,3.5454192409196675e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,4.4344782184462523e8,0.0,0.0,5.491362193842606e7,0.0,0.0,0.0,4.983614437830513e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,3.4437285633343923e8,0.0,0.0,6.0070105239762954e7,0.0,0.0,0.0,4.044429615732022e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,4.087244478579893e8,0.0,0.0,5.21396153984173e7,0.0,0.0,0.0,4.608640632564066e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,5.507859378043548e8,0.0,0.0,5.294888815425858e7,0.0,0.0,0.0,6.037348259586134e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,5.941494125259992e8,0.0,0.0,5.072055484930267e7,0.0,0.0,0.0,6.448699673753018e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,3.7249933418797684e8,0.0,0.0,5.131799160663049e7,0.0,0.0,0.0,4.2381732579460734e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,5.3231231333980805e8,0.0,0.0,5.353287497820667e7,0.0,0.0,0.0,5.858451883180147e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,3.32084792606656e8,0.0,0.0,5.088645972042645e7,0.0,0.0,0.0,3.8297125232708246e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,1.173076488156992e9,0.0,0.0,4.786152071680535e7,0.0,0.0,0.0,1.2209380088737974e9
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,1.0186643035029191e9,0.0,0.0,4.349696575957438e7,0.0,0.0,0.0,1.0621612692624935e9
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,4.943124963160841e8,0.0,0.0,4.804717464192343e7,0.0,0.0,0.0,5.423596709580076e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,6.071737670948951e8,0.0,0.0,4.877629262328996e7,0.0,0.0,0.0,6.559500597181851e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,4.6445382941112775e8,0.0,0.0,5.279291860973136e7,0.0,0.0,0.0,5.172467480208591e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,4.0244500689328855e8,0.0,0.0,5.513496594438078e7,0.0,0.0,0.0,4.575799728376693e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,3.849942235714956e8,0.0,0.0,5.319336855679484e7,0.0,0.0,0.0,4.381875921282904e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,1.56365770353945e8,0.0,0.0,5.139221652299675e7,0.0,0.0,0.0,2.0775798687694174e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,3.2127690465808994e8,0.0,0.0,6.539055932807641e7,0.0,0.0,0.0,3.8666746398616636e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,3.1342798787898195e8,0.0,0.0,6.414826151923171e7,0.0,0.0,0.0,3.775762493982136e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,3.8639604126830757e8,0.0,0.0,6.6189641869261324e7,0.0,0.0,0.0,4.525856831375689e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,4.099434229089564e8,0.0,0.0,6.1395859970997944e7,0.0,0.0,0.0,4.7133928287995434e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,3.079718515647569e8,0.0,0.0,5.854544898246026e7,0.0,0.0,0.0,3.6651730054721713e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,2.5174344276669186e8,0.0,0.0,7.002663432960145e7,0.0,0.0,0.0,3.2177007709629333e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,2.302173477126821e8,0.0,0.0,7.172805163568129e7,0.0,0.0,0.0,3.019453993483634e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,2.139578060051784e8,0.0,0.0,7.277418174922808e7,0.0,0.0,0.0,2.8673198775440645e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,2.9961472027299726e8,0.0,0.0,6.444712633072204e7,0.0,0.0,0.0,3.640618466037193e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,3.4576193684034914e8,0.0,0.0,6.451917741440937e7,0.0,0.0,0.0,4.102811142547585e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,3.066210531608697e8,0.0,0.0,6.31945990564553e7,0.0,0.0,0.0,3.6981565221732503e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,3.629723122016486e8,0.0,0.0,6.112453737475776e7,0.0,0.0,0.0,4.2409684957640636e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,2.585730224687818e8,0.0,0.0,5.708430426035797e7,0.0,0.0,0.0,3.1565732672913975e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,3.659479715673197e8,0.0,0.0,5.879564076514927e7,0.0,0.0,0.0,4.24743612332469e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,3.3006132459652686e8,0.0,0.0,6.061026124007573e7,0.0,0.0,0.0,3.9067158583660257e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,3.860284130123265e8,0.0,0.0,5.215243859796543e7,0.0,0.0,0.0,4.381808516102919e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,4.325635985643869e8,0.0,0.0,5.554116605566683e7,0.0,0.0,0.0,4.881047646200537e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,4.322528355612528e8,0.0,0.0,5.388752016663617e7,0.0,0.0,0.0,4.8614035572788894e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,3.0283108251666105e8,0.0,0.0,5.272289146615073e7,0.0,0.0,0.0,3.555539739828118e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,4.0404344538249755e8,0.0,0.0,5.392633184371747e7,0.0,0.0,0.0,4.57969777226215e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,2.8870444203743094e8,0.0,0.0,5.376639058877072e7,0.0,0.0,0.0,3.424708326262016e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,1.0943058882742689e9,0.0,0.0,4.439234220099277e7,0.0,0.0,0.0,1.1386982304752617e9
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,6.437383842495596e8,0.0,0.0,4.512606073589407e7,0.0,0.0,0.0,6.888644449854537e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,5.102740875203707e8,0.0,0.0,4.7064280005628586e7,0.0,0.0,0.0,5.573383675259993e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,5.864712592795719e8,0.0,0.0,4.789515284116507e7,0.0,0.0,0.0,6.34366412120737e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,5.2235033448438936e8,0.0,0.0,5.016304378831745e7,0.0,0.0,0.0,5.725133782727069e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,4.633659298397827e8,0.0,0.0,5.097025228237615e7,0.0,0.0,0.0,5.143361821221589e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,3.927988576834952e8,0.0,0.0,5.216368830036831e7,0.0,0.0,0.0,4.4496254598386353e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,1.6246726945373982e8,0.0,0.0,5.053815195140983e7,0.0,0.0,0.0,2.1300542140514964e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,2.962892535431879e8,0.0,0.0,6.943044841362044e7,0.0,0.0,0.0,3.657197019568083e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,2.939596037949325e8,0.0,0.0,6.784587655587019e7,0.0,0.0,0.0,3.6180548035080266e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,3.457363739717027e8,0.0,0.0,7.04034502864379e7,0.0,0.0,0.0,4.1613982425814056e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,3.5712832280336785e8,0.0,0.0,6.655681509312086e7,0.0,0.0,0.0,4.236851378964887e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,2.7570726135219926e8,0.0,0.0,6.31829140598791e7,0.0,0.0,0.0,3.388901754120784e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,2.3906613605041328e8,0.0,0.0,7.28115761697543e7,0.0,0.0,0.0,3.118777122201676e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,2.1930982992353562e8,0.0,0.0,7.411941218649112e7,0.0,0.0,0.0,2.934292421100267e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,2.039592575604775e8,0.0,0.0,7.475786653783354e7,0.0,0.0,0.0,2.7871712409831107e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,3.2129319751927817e8,0.0,0.0,6.426934927710603e7,0.0,0.0,0.0,3.855625467963842e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,3.7010951435705304e8,0.0,0.0,6.508992659159342e7,0.0,0.0,0.0,4.351994409486465e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,3.385513802173931e8,0.0,0.0,6.221445863794942e7,0.0,0.0,0.0,4.007658388553425e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,3.913275043552251e8,0.0,0.0,6.159494918551216e7,0.0,0.0,0.0,4.529224535407373e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,3.194800525343119e8,0.0,0.0,5.4545894302691676e7,0.0,0.0,0.0,3.740259468370036e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,4.51351560893633e8,0.0,0.0,5.625344953937643e7,0.0,0.0,0.0,5.0760501043300945e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,3.168064508751634e8,0.0,0.0,6.381537942128719e7,0.0,0.0,0.0,3.8062183029645056e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,3.502740070483173e8,0.0,0.0,5.563518811950773e7,0.0,0.0,0.0,4.0590919516782504e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,4.840990545470141e8,0.0,0.0,5.609094378684737e7,0.0,0.0,0.0,5.401899983338615e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,5.975480932401025e8,0.0,0.0,5.252447739580511e7,0.0,0.0,0.0,6.500725706359076e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,4.975296676717739e8,0.0,0.0,5.157724221530706e7,0.0,0.0,0.0,5.491069098870809e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,9.28105228166285e8,0.0,0.0,5.853250305635353e7,0.0,0.0,0.0,9.866377312226386e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,4.1996278853990984e8,0.0,0.0,4.885567106680921e7,0.0,0.0,0.0,4.68818459606719e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,1.1631154752155092e9,0.0,0.0,4.927732563329704e7,0.0,0.0,0.0,1.2123928008488061e9
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,7.245794494366384e8,0.0,0.0,5.086547735045166e7,0.0,0.0,0.0,7.754449267870901e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,8.30833584661935e8,0.0,0.0,4.882532032529962e7,0.0,0.0,0.0,8.796589049872346e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,4.320231346401835e8,0.0,0.0,5.1410753022181876e7,0.0,0.0,0.0,4.834338876623654e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,3.886766298330873e8,0.0,0.0,5.8456965126896225e7,0.0,0.0,0.0,4.471335949599835e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,3.484629438654117e8,0.0,0.0,6.055124421234616e7,0.0,0.0,0.0,4.0901418807775784e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,3.265833647464891e8,0.0,0.0,5.742424163459127e7,0.0,0.0,0.0,3.840076063810804e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,1.453063674370521e8,0.0,0.0,5.309979020707986e7,0.0,0.0,0.0,1.9840615764413196e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,2.2491748926924315e8,0.0,0.0,6.481372315775357e7,0.0,0.0,0.0,2.897312124269967e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,2.210369258761393e8,0.0,0.0,6.3909143168320656e7,0.0,0.0,0.0,2.8494606904445994e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,2.5430352490592965e8,0.0,0.0,6.507627202342748e7,0.0,0.0,0.0,3.193797969293571e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,2.6402103963098028e8,0.0,0.0,6.1886531689501904e7,0.0,0.0,0.0,3.259075713204822e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,2.3044603520240954e8,0.0,0.0,6.3311207404608645e7,0.0,0.0,0.0,2.937572426070182e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,1.8796420684724167e8,0.0,0.0,6.82122106648639e7,0.0,0.0,0.0,2.5617641751210558e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,1.754936539236566e8,0.0,0.0,6.954813504994498e7,0.0,0.0,0.0,2.4504178897360158e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,1.6571662271995476e8,0.0,0.0,7.040746910628477e7,0.0,0.0,0.0,2.3612409182623953e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,2.366476142270339e8,0.0,0.0,6.11418552624578e7,0.0,0.0,0.0,2.977894694894917e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,2.6264834078606474e8,0.0,0.0,6.1512241412096314e7,0.0,0.0,0.0,3.2416058219816107e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,2.4604734000826335e8,0.0,0.0,5.956806101600037e7,0.0,0.0,0.0,3.0561540102426374e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,2.7317670834480315e8,0.0,0.0,5.893332188025251e7,0.0,0.0,0.0,3.321100302250557e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,2.5212988344475034e8,0.0,0.0,5.809912947511873e7,0.0,0.0,0.0,3.1022901291986907e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,2.990502170415541e8,0.0,0.0,5.5224606747006856e7,0.0,0.0,0.0,3.542748237885609e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,2.3398708375668845e8,0.0,0.0,6.078204479052942e7,0.0,0.0,0.0,2.9476912854721785e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,2.6607955247840858e8,0.0,0.0,5.778360947989435e7,0.0,0.0,0.0,3.238631619583029e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,3.1491373980328256e8,0.0,0.0,5.4857973473731756e7,0.0,0.0,0.0,3.697717132770143e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,3.547575988995619e8,0.0,0.0,5.187738621241245e7,0.0,0.0,0.0,4.0663498511197436e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,3.4454281514802015e8,0.0,0.0,5.1566574667153716e7,0.0,0.0,0.0,3.9610938981517386e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,6.177668735157778e8,0.0,0.0,5.3395650100880645e7,0.0,0.0,0.0,6.711625236166584e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,3.569901309621374e8,0.0,0.0,4.8895748270780794e7,0.0,0.0,0.0,4.058858792329182e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,4.8909414487873214e8,0.0,0.0,4.752364774404994e7,0.0,0.0,0.0,5.366177926227821e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,5.2160066017128986e8,0.0,0.0,4.8108967556465134e7,0.0,0.0,0.0,5.69709627727755e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,7.439946662664113e8,0.0,0.0,4.37468863764648e7,0.0,0.0,0.0,7.877415526428761e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,3.182825234717765e8,0.0,0.0,5.2930383653356224e7,0.0,0.0,0.0,3.712129071251327e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,2.9209934896464777e8,0.0,0.0,5.4924414250318974e7,0.0,0.0,0.0,3.470237632149668e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,2.77503413260761e8,0.0,0.0,5.5519182879703015e7,0.0,0.0,0.0,3.3302259614046407e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,2.6606376194249073e8,0.0,0.0,5.798416251933333e7,0.0,0.0,0.0,3.2404792446182406e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,1.3374787015569036e8,0.0,0.0,5.390484993508153e7,0.0,0.0,0.0,1.8765272009077188e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,4.345611883854244e8,0.0,0.0,5.2987494237129666e7,0.0,0.0,0.0,4.8754868262255406e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,4.1601624102229685e8,0.0,0.0,5.119773206181077e7,0.0,0.0,0.0,4.6721397308410764e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,6.632566811723286e8,0.0,0.0,5.9494124301158145e7,0.0,0.0,0.0,7.227508054734868e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,8.255847073104e8,0.0,0.0,5.630487703856903e7,0.0,0.0,0.0,8.81889584348969e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,4.6847978774375945e8,0.0,0.0,5.118922480746814e7,0.0,0.0,0.0,5.1966901255122757e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,2.882663033117199e8,0.0,0.0,5.666354635430751e7,0.0,0.0,0.0,3.449298496660274e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,2.5691052249382222e8,0.0,0.0,5.908085648949598e7,0.0,0.0,0.0,3.159913789833182e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,2.355049261745842e8,0.0,0.0,6.089372374454163e7,0.0,0.0,0.0,2.9639864991912585e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,3.387720855058819e8,0.0,0.0,5.262259728191349e7,0.0,0.0,0.0,3.913946827877954e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,4.43313371397585e8,0.0,0.0,5.399556863622597e7,0.0,0.0,0.0,4.97308940033811e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,3.489029656887293e8,0.0,0.0,5.169578941621363e7,0.0,0.0,0.0,4.005987551049429e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,4.9414701738437045e8,0.0,0.0,5.1259517270005554e7,0.0,0.0,0.0,5.45406534654376e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,2.964155039848798e8,0.0,0.0,5.375001138925824e7,0.0,0.0,0.0,3.5016551537413806e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,4.1855597051682115e8,0.0,0.0,5.031042765612168e7,0.0,0.0,0.0,4.688663981729428e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,4.6981355372356015e8,0.0,0.0,4.8061926545920074e7,0.0,0.0,0.0,5.178754802694802e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,8.797485534647933e8,0.0,0.0,4.727182227284136e7,0.0,0.0,0.0,9.270203757376347e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,6.013483978654133e8,0.0,0.0,4.979164734325604e7,0.0,0.0,0.0,6.511400452086693e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,4.4879926963999486e8,0.0,0.0,4.915848000123428e7,0.0,0.0,0.0,4.9795774964122915e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,2.9011614914758706e8,0.0,0.0,5.314927852383788e7,0.0,0.0,0.0,3.432654276714249e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,3.168264751162874e8,0.0,0.0,5.7018204638427824e7,0.0,0.0,0.0,3.738446797547152e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,2.5345927675725874e8,0.0,0.0,5.746766668342921e7,0.0,0.0,0.0,3.1092694344068795e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,5.743357581606382e8,0.0,0.0,4.604258327921106e7,0.0,0.0,0.0,6.203783414398493e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,5.748313146948589e8,0.0,0.0,4.700204049821613e7,0.0,0.0,0.0,6.218333551930751e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,3.9713437279376143e8,0.0,0.0,4.727222817488407e7,0.0,0.0,0.0,4.444066009686455e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,3.123670111076789e8,0.0,0.0,5.183209937646765e7,0.0,0.0,0.0,3.6419911048414654e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,6.790039685236279e8,0.0,0.0,4.714550888115716e7,0.0,0.0,0.0,7.26149477404785e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,5.0065798885885304e8,0.0,0.0,4.7212048349389985e7,0.0,0.0,0.0,5.47870037208243e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,6.938806414441392e8,0.0,0.0,4.831722199922679e7,0.0,0.0,0.0,7.42197863443366e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,1.7417679724035636e8,0.0,0.0,4.961716364053642e7,0.0,0.0,0.0,2.2379396088089278e8
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,4.291965638702363e8,0.0,0.0,6.974444162891334e7,0.0,0.0,0.0,4.989410054991496e8
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,4.0957291596449125e8,0.0,0.0,6.848059154926287e7,0.0,0.0,0.0,4.780535075137541e8
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,5.3311651665759176e8,0.0,0.0,7.154423653544876e7,0.0,0.0,0.0,6.046607531930405e8
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,5.828989073612441e8,0.0,0.0,6.501265813435761e7,0.0,0.0,0.0,6.479115654956017e8
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,4.373239882343553e8,0.0,0.0,5.209986446498621e7,0.0,0.0,0.0,4.894238526993415e8
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,2.8946801757309437e8,0.0,0.0,6.87583031075286e7,0.0,0.0,0.0,3.5822632068062294e8
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,2.6813798636352864e8,0.0,0.0,7.2647518438759e7,0.0,0.0,0.0,3.4078550480228764e8
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,2.45315361203447e8,0.0,0.0,7.347195068043242e7,0.0,0.0,0.0,3.187873118838794e8
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,3.291192226849733e8,0.0,0.0,7.28340839801846e7,0.0,0.0,0.0,4.019533066651579e8
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,3.858350832703673e8,0.0,0.0,7.352730570188987e7,0.0,0.0,0.0,4.593623889722572e8
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,3.3241697813686025e8,0.0,0.0,7.212340368976046e7,0.0,0.0,0.0,4.045403818266207e8
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,4.0602981747737044e8,0.0,0.0,7.005367784209548e7,0.0,0.0,0.0,4.7608349531946594e8
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,2.3658937435095477e8,0.0,0.0,5.9171002525173895e7,0.0,0.0,0.0,2.957603768761287e8
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,3.258567611641804e8,0.0,0.0,6.158692786003024e7,0.0,0.0,0.0,3.8744368902421063e8
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,3.602815265112837e8,0.0,0.0,5.7284762715293996e7,0.0,0.0,0.0,4.175662892265777e8
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,4.1728037287334645e8,0.0,0.0,5.046310642615002e7,0.0,0.0,0.0,4.677434792994965e8
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,3.8195146192746633e8,0.0,0.0,5.789110991280605e7,0.0,0.0,0.0,4.3984257184027237e8
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,3.368193083686063e8,0.0,0.0,6.006610999240165e7,0.0,0.0,0.0,3.96885418361008e8
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,2.3105931367300242e8,0.0,0.0,5.821924506847445e7,0.0,0.0,0.0,2.892785587414769e8
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,2.82003260129342e8,0.0,0.0,5.967188984336899e7,0.0,0.0,0.0,3.41675149972711e8
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,2.2959219915359855e8,0.0,0.0,6.0673565162991025e7,0.0,0.0,0.0,2.902657643165896e8
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,4.4332267807802796e8,0.0,0.0,5.037623365226664e7,0.0,0.0,0.0,4.936989117302946e8
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,5.08632393967566e8,0.0,0.0,4.901520836534104e7,0.0,0.0,0.0,5.576476023329071e8
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,3.620600033111176e8,0.0,0.0,5.447796183154619e7,0.0,0.0,0.0,4.165379651426638e8
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,2.8633236111523116e8,0.0,0.0,5.377321741744035e7,0.0,0.0,0.0,3.401055785326715e8
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,6.759212619512562e8,0.0,0.0,4.6683628492100164e7,0.0,0.0,0.0,7.226048904433563e8
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,1.7191328033519301e9,0.0,0.0,4.309292893735496e7,0.0,0.0,0.0,1.7622257322892852e9
