time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
169,0.0038833728375209375,0.0039032392713522768,0.004001700844469269,0.004006776437415205,0.004174789921762567,0.0040921641222269045,0.004466126259927705,0.01115739027568452,0.0038926472124001243,0.0038613413444466005,0.003970395132668614,0.0039450083022529725,0.004040822267015187,0.00411902901475969,0.00393381553465133,0.003935938107435533,0.003975723049665092,0.004927094494178164,0.004264831119371593,0.005557835663694277,0.00410996183219936,0.004170835720351818,0.0042593525009237965,0.005376240594046067,0.00524017055170134,0.004306169152812345,0.004259951154494956,0.005373609837988624,0.0039348416991380475,0.004252615660504944,0.004524111716364132,0.0,0.00402772456336957,0.003923107222796041,0.0,0.0,0.0,0.0,0.0,0.0038953700467192487,0.0038845123384589897,0.004016467840983751,0.0,0.004072069884841767,0.0,0.003935431295953862,0.0,0.0,0.0,0.004262070425031794,0.0055114291608940325,0.004217284209562938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0038861477997809146,0.003898706188110168,0.004001750113502567,0.0040142254340569394,0.0041784125528465665,0.004092682392098368,0.004467515186235005,0.010994026993671469,0.0038923193624862407,0.0038584338994951395,0.003969606339637721,0.003944044792092427,0.004039482909945491,0.0041338184502137665,0.0039342834483591105,0.003937318159508152,0.0039736164116899175,0.004922758080283529,0.004264773238560338,0.00555815911695845,0.0041091182456654,0.004174164541126402,0.004260028681812855,0.005406214754088978,0.005240261884864594,0.004307728254104859,0.0042594702307496846,0.005373674753172963,0.003913721662307523,0.004254689066840456,0.0045226439908674365,0.0,0.0,0.003914602454781202,0.0,0.0,0.0,0.0,0.0,0.0038961662592595925,0.0038799875667905326,0.004017028572889103,0.0,0.004070447054971282,0.0,0.003937372345497181,0.0,0.0,0.0,0.004260292978619518,0.005532654164208846,0.004217238953566939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.003896933433722438,0.004001646573215112,0.004029181559062067,0.00419031303522388,0.0040931858613646455,0.004469216243307983,0.014498870143597742,0.003891218030571686,0.003855663194940462,0.003968384911345879,0.003942464694262071,0.004038512946280548,0.004117203971532035,0.003934674658978565,0.003926242287732862,0.003971937088786959,0.0049187378294845985,0.004262254673648158,0.005557508984566084,0.004112699177660772,0.004170467646780196,0.004260283809287557,0.005408470101997409,0.00524001996637935,0.004308711063494286,0.004260493227548068,0.005374818385917024,0.0036638908918473767,0.00425716147489652,0.004520631023297028,0.0,0.0,0.0038724966723649445,0.0,0.0,0.0,0.0,0.0,0.003889101709481091,0.0038792517527141968,0.004017475177420238,0.0,0.004073418139682872,0.0,0.0039385312868844835,0.0,0.0,0.0,0.004255650505324837,0.005550050879425672,0.004218922835279391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.003897418439535727,0.003992948649056416,0.004036106035609777,0.004420081324951752,0.004237828338915506,0.004472601169425161,0.010946881644713358,0.0038914095079611855,0.0038509672481978896,0.003967506229329842,0.003940548083392059,0.004038013782903249,0.004128544432546732,0.003934740853139829,0.0039181697615298106,0.003968283377009385,0.004921962997173068,0.0042610110853047445,0.005556643614568202,0.0041136578876610486,0.004167067744198505,0.00426174822010239,0.0054100652988609,0.005239776150745001,0.004308915479089848,0.004261012875872439,0.005375620844461082,0.0037839859736710224,0.004257195531209845,0.004511522504913046,0.0,0.0,0.003853170161209618,0.0,0.0,0.0,0.0,0.0,0.00385964525742577,0.003879027300257576,0.004017497730046671,0.0,0.004077118425982462,0.0,0.003938977705342239,0.0,0.0,0.0,0.0,0.0,0.004221453187946587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.003898291843995594,0.003991929446556242,0.004037824198999118,0.004498774188732568,0.00423585091269274,0.004534270445333277,0.011021880396810957,0.0038923975912430464,0.0038498860597258044,0.003966409311217944,0.003942118382838089,0.004036614422275875,0.004127158071298709,0.003935176266622875,0.00391251595477371,0.003957518386332737,0.006965854069562738,0.004260367674646659,0.005420857235094445,0.004110250535038773,0.004165255329091622,0.004263820500227666,0.005409459774341485,0.00524007909774582,0.004284306913238112,0.004261570907715395,0.008430558636973728,0.003832875916431888,0.004256885599573934,0.004457516396882966,0.0,0.0,0.003929021885742956,0.0,0.0,0.0,0.0,0.0,0.003708107653460635,0.003879217343794039,0.004017066785877432,0.0,0.004077004540192775,0.0,0.003939349088710742,0.0,0.0,0.0,0.0,0.0,0.004228071840761964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0034582512049717747,0.0038982812728960425,0.003990934146713698,0.004037317908656135,0.004412069415593578,0.0042323113405018375,0.0044688868143794025,0.011130840647410878,0.0038934918015209874,0.003855593055490658,0.003965063301691885,0.003941297570975166,0.004036044757071977,0.004127865928182928,0.003935147439904085,0.003908914129713281,0.003952188000977408,0.006960371308650792,0.004258765798681452,0.005419409752960291,0.004113666393301685,0.004165348760132304,0.004262774766061739,0.005407109796351506,0.005240101117465201,0.0042751660420670134,0.00426048515578259,0.008433470043200941,0.0039023974872653966,0.004248159903852411,0.004426342854912946,0.0,0.004014054787216044,0.003937635571743536,0.0,0.0,0.003821554046168525,0.0,0.0,0.0034256693234382962,0.0038788196157213406,0.004015995969552932,0.0,0.0040755876895559595,0.0,0.00393905858686594,0.0,0.0,0.0,0.004065997761981688,0.005294750531173947,0.004222608629849659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003877754461704269,0.00431966769946085,0.01063302899431684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034598712620216576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0035941865517696847,0.003898746660624397,0.003989491105471643,0.004028836180669515,0.004193862054080455,0.004010129096343462,0.0041547747144932146,0.008634230056259184,0.003893808562804857,0.0038610223747070904,0.003961826990028783,0.003941349000058381,0.00403229644874159,0.004123755388718564,0.003933975172287774,0.0038820096461833487,0.003957990123648614,0.006732115551244533,0.00425678137894181,0.005413152514677222,0.004108087718002196,0.004164115406712909,0.004259594936328881,0.005403748588150847,0.005240621650415278,0.004255278651665861,0.004170701799921517,0.008413622424541245,0.004118240969575027,0.00424825134714979,0.004425123933060604,0.0,0.004066557009240867,0.0038604477548415117,0.0,0.0,0.0038277791885726886,0.0,0.0,0.003360779886912857,0.0038790151348777613,0.004013940824165729,0.0,0.004066641082545175,0.0,0.0039361264763115855,0.0,0.0,0.0,0.004244955327914468,0.005431527328328325,0.004218719131362429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038923266079127217,0.0038885542616995394,0.003978239782043147,0.004023261958252533,0.004185856523619691,0.003994296687181986,0.004217813180995567,0.008639520508613163,0.0038913136143348126,0.0038341190737867237,0.0039674889369401,0.0038847849497258835,0.0040393959813977975,0.0041029688529273245,0.003924317438119829,0.0036714886609001685,0.0039640012198804975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003932160077269042,0.0,0.0,0.0,0.0,0.003582159049726752,0.0038804036107398243,0.003993047972605801,0.0,0.0,0.0037103791327847135,0.0,0.0,0.003595287044792783,0.003780601011804663,0.0035226261930754177,0.0036477155304637243,0.003867229459469934,0.0039086630962553714,0.003929031237692726,0.00399244155141476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.003810370998627577,0.00389789769350557,0.00398596996831202,0.004017852783144704,0.004340772250088776,0.004244961690602622,0.0043524943791339865,0.004674363957235528,0.003891964702851247,0.003866237113570037,0.003962930541945298,0.003934770717251013,0.004031186389141794,0.004111093254266507,0.00393209995053212,0.0038281665259987108,0.003940750175401853,0.006965569866679289,0.0049166344471274215,0.005554993585121792,0.004744539677581372,0.00416951137038879,0.004253299529466403,0.005406425771070644,0.005241495991015199,0.004243175093954221,0.004170805333103544,0.00760375442609984,0.004275048610669074,0.004246416080988524,0.0043694061417909325,0.0,0.004030507664920871,0.003774898073606592,0.0,0.0,0.004212105903719787,0.0,0.0,0.003799368715445839,0.0038837999483121166,0.004013047416151494,0.0,0.0040600476403085395,0.0,0.003934158609553151,0.0,0.0,0.0,0.0049213318704666165,0.005537386528854833,0.004867680104426531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038840753830982067,0.0038837472038366627,0.003988887641526162,0.004042520060920651,0.004383348265690756,0.004241265829652008,0.004399137202515391,0.004694101507607407,0.003880377309695149,0.00387230403475769,0.003961634589266794,0.003924205000060965,0.00403058701303749,0.004044211675546805,0.003934109756187354,0.0039647468877967995,0.003958225084588207,0.0066506065627969235,0.0049216042050659325,0.005522415918335355,0.004758197050369617,0.00404232304238028,0.004256298347271592,0.005368762057256227,0.005201542176758167,0.004334180685350297,0.00415700041811462,0.007572148839063431,0.004428788689558871,0.00424720994196548,0.0,0.003817470341893614,0.003899035429244524,0.003997971012914547,0.0,0.0,0.003998107167058063,0.0,0.0,0.0038778375921477704,0.00383770022294172,0.0038041286476442338,0.003780566392830309,0.003969999892161624,0.004024320640172441,0.003932687032026649,0.00400230144226299,0.003948651624896549,0.007002360458807644,0.004913925140570541,0.005434637976309276,0.004745591313137787,0.003957048469629965,0.0,0.004595399634356456,0.00500445079949785,0.0,0.0,0.0,0.0,0.0,0.0
177,0.003986021921378868,0.004042502016687877,0.004131382528527183,0.004151710195410274,0.00717877651368326,0.004368742317240049,0.007292946598624894,0.00784616675275629,0.003909653580769223,0.003917133529540706,0.003968698827350181,0.004064834456585231,0.004037943815760059,0.0041646042276966,0.004016433582165746,0.0036558202824998887,0.0040208550409204236,0.00692495930820769,0.004890310250971197,0.005573086021115614,0.0047289941083050735,0.004180002077802669,0.004248685624652637,0.005406941085084327,0.005241850416837224,0.004223007146864077,0.00425754070576545,0.007597380601964687,0.004246980838118475,0.004254090399058441,0.004322080044971699,0.0,0.004157663626524685,0.003835974766296102,0.0,0.0,0.00433422102352754,0.0,0.0,0.003879042060117577,0.00393541928644936,0.004015391510847621,0.0,0.004054906270312131,0.0,0.00401719696196956,0.0,0.0,0.0,0.0048994536512303455,0.005522756159958425,0.004862067644895553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004030972328372684,0.004035750091446744,0.004134773320174645,0.004188983439235017,0.007281158040939317,0.004357668169419071,0.007378886660802664,0.007857452708259771,0.0039052493043811864,0.003924994054216313,0.00397974423194114,0.0040658221251987925,0.004035884551001345,0.004120624182757382,0.00402065443694255,0.004017019838542524,0.0040868975261787455,0.006686119539911495,0.004901852868499645,0.0055484029246599675,0.004729522816049325,0.004152911617261168,0.004268526053063937,0.005376889649078009,0.00521826867583286,0.004317633047534741,0.004248153079089434,0.007597866134467779,0.004418874244294102,0.0042226276484313985,0.004507197924219497,0.003988746815813959,0.004037801976775057,0.004142550860564143,0.0,0.0,0.004163111518074025,0.0,0.0,0.003901194028266275,0.003913127334165267,0.003943499249814408,0.004002415532333714,0.004011970787143326,0.004136919409258866,0.004021617374228015,0.004083525865894444,0.004097170472228129,0.007002025052216254,0.004895481271915969,0.005466198389036947,0.004727628384160187,0.004071399678562404,0.0,0.005169964237314306,0.0052381654822575285,0.004356091817829229,0.0,0.0,0.0,0.0,0.0
178,0.0062092962782034355,0.006151023713485415,0.006423711603531501,0.006372347305161341,0.011575329210700147,0.00763131598802147,0.010867663210234468,0.011443194374294308,0.004196633197173227,0.004306035489065607,0.004260729198790614,0.004341093948312391,0.004335587822978937,0.004404523899381729,0.004433806276793462,0.003606940091493982,0.004276390151936038,0.006922627363792344,0.004891127657558059,0.005648952807746355,0.005019272753870041,0.004319422829190955,0.00423028226448352,0.0054055840763567176,0.005239886050389941,0.004425012375630644,0.006367074139035367,0.007577172198125481,0.004578632946117267,0.007335426146060087,0.004333590929661568,0.0,0.0063577772350959655,0.005858100430315184,0.0,0.0,0.007566538173603421,0.0,0.0,0.0041852856396962235,0.004332481980284797,0.0043063882912974805,0.0,0.004337339076343483,0.0,0.004450675431977302,0.0,0.0,0.0,0.004902223689207119,0.005523269327508545,0.005109040097171346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006284896970853993,0.006163178618123766,0.006451882853752977,0.006525613429175792,0.011634684270234175,0.00764159872090886,0.011009230525660385,0.01145959570791888,0.004197617494483552,0.00432743643585809,0.004282784448861321,0.004365504153724942,0.004345575431941029,0.004404912983702047,0.004460484767321304,0.0042558732529229815,0.004392089550719902,0.006779391167999194,0.004908221299615434,0.005646919991164623,0.005036006280434435,0.00431341281925679,0.004271064981686834,0.005379721474518817,0.005237979818772942,0.0046461625586857735,0.006369627724822635,0.007601497800990842,0.004739741399362174,0.00727756089702325,0.00465619299738762,0.006186328352197901,0.006140713819546839,0.006456204781457586,0.0,0.0,0.007385568594253655,0.0,0.0,0.0041926154823457296,0.004303114078396675,0.004261142128925144,0.004309086657272587,0.004330619582937345,0.00440536014556514,0.0044613320433484205,0.004385057961187044,0.004406682795110584,0.006996277361004388,0.004902104141280006,0.005571146434624197,0.004997578221699328,0.004256837351612752,0.0,0.005330399634101424,0.005249939661000624,0.004679381245816655,0.0,0.0,0.0,0.0,0.0
179,0.00628616388431702,0.006152387447500018,0.007185189396352598,0.007184016031391849,0.011618095811627427,0.007636786918396865,0.010921926854479125,0.011465318472403396,0.005120470366160035,0.005097430470613062,0.005206622391895621,0.005317325175724363,0.0051225927801823445,0.005490792261753086,0.005063822392181727,0.0043584984910083335,0.005273528133842298,0.006973153332978654,0.005013253762342629,0.005595759994037053,0.005167046625231819,0.004985053726216937,0.005022837128582092,0.00536982703636113,0.005238830512510617,0.004974006521940577,0.007100249053593188,0.007589164027876905,0.007407580142615444,0.007319169511021961,0.005563150978105114,0.0,0.00634657277978623,0.006759458697473296,0.0,0.0,0.007584163246393549,0.0,0.0,0.005120500831734542,0.005139242803764432,0.005254453427028238,0.0,0.005125660121008124,0.0,0.005108774504103408,0.0,0.0,0.0,0.00502509604771717,0.0055068884334888435,0.005236616006532285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063013248468024585,0.006181343714217746,0.007214996742277435,0.00729719876346735,0.011676930597559476,0.0076418433394565,0.01106200533529389,0.011497331245280407,0.005122819162650671,0.005125161209207363,0.0052369277128150316,0.00531987686258617,0.005137458153114949,0.005490210510217253,0.005123387012417879,0.005136234131342121,0.005372106699041979,0.0068457820172618256,0.005032044583686002,0.00559572082181603,0.005176949667173858,0.00528466917265602,0.005149069419285723,0.005352878049258436,0.00524383268185602,0.005538065039445428,0.007088148334943867,0.007656544006806598,0.007505814778596687,0.007176840384204297,0.005755758948566836,0.006234854217301855,0.006151358302286525,0.007219366047195308,0.0,0.0,0.007540824687790604,0.0,0.0,0.005116920428926974,0.005100426891502252,0.005215014779125227,0.005271367051307152,0.005121982503908384,0.005496269283256083,0.005123800624673436,0.005313452188460133,0.005405649347700603,0.007087452019938212,0.005029988635385507,0.005542811973402451,0.00514368742932092,0.005245745673954083,0.0,0.005339395432513161,0.005252787420473304,0.005523034520118,0.0,0.0,0.0,0.0,0.0
180,0.0062893952312848,0.0061513774154420275,0.007201562780778659,0.00721080331533841,0.01162501052931475,0.007638510098217921,0.010962838143058207,0.011457251723356876,0.0051231687299146955,0.005099591870560971,0.006578470427953675,0.006592000282523713,0.0067157983103527386,0.006814857442805078,0.0,0.0041721689734153244,0.006534436334804106,0.0070557840388119075,0.0050157815270068795,0.005598236107573484,0.005167410611406353,0.005474765009338967,0.0,0.005365145153035655,0.0053716320600472045,0.0,0.007088519289766282,0.008112135020610367,0.008255632169440474,0.0073481220099758104,0.0070247668872980285,0.0,0.0063496265255112705,0.0,0.0,0.0,0.007577240277112374,0.0,0.0,0.005130227478500338,0.0051503501694583065,0.0066384164369992504,0.0,0.006704453374695163,0.0,0.005111121499146165,0.0,0.0,0.0,0.005025019773619022,0.005506245916112734,0.005235753847504954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006317394433352774,0.0061845723955400445,0.007231759923342906,0.007320217747519564,0.011701767704153099,0.007643377456290068,0.01108704429153562,0.011497229929435804,0.005124665298339437,0.005133236925303208,0.006617106791395599,0.006591691672497291,0.006733680233850237,0.006809897356241379,0.0051230735920171355,0.005040851955406822,0.006660153871962393,0.007000306630811082,0.0050323980218536235,0.005600226835156263,0.005179722414538901,0.005491670497848045,0.004289277882207898,0.005350094864908783,0.00537829341240581,0.0055282532116507355,0.007120471448018861,0.008351671006323613,0.008449929325138328,0.007272499757959849,0.007359530407313741,0.00625028335166089,0.00615201607878646,0.007232428746561936,0.0,0.0,0.007568322431872332,0.0,0.0,0.0051188965357606975,0.00510695433320052,0.006589774507403945,0.006538317197879451,0.006712790881380215,0.0068266763380009365,0.005124135153522502,0.005191167067764013,0.006705682577212713,0.0072098542611698235,0.005030909655090454,0.00555682477543229,0.005147935906002488,0.005451270503886718,0.0,0.005346046570653407,0.005385707556815333,0.0055232148031165995,0.0,0.0,0.0,0.0,0.0
181,0.006290402380315641,0.00615133287329428,0.007191285703811445,0.0072096792220754935,0.011597310560773622,0.007642199769009039,0.011140520665975373,0.011483198719020038,0.005065896942157977,0.005189891101764488,0.007353545109722859,0.007516855006883816,0.007373733847515496,0.007571873062772738,0.0,0.0041120187046495005,0.00728278087891443,0.007417753408844874,0.005143121663664374,0.005752037665729404,0.005298756448723907,0.004342226740838839,0.004277080140724365,0.005346526165794785,0.005507184333453097,0.0,0.007070823770050083,0.008499228044911433,0.008066257935812615,0.007893311542161996,0.007425935820037921,0.0,0.006353290847284365,0.0,0.0,0.0,0.007571653695193081,0.0,0.0,0.005078708168348989,0.005252247298415114,0.0074160877261419955,0.0,0.007369247121857825,0.0,0.0051140942907146325,0.0,0.0,0.0,0.0051521433159784635,0.005657669406144289,0.005371106259242399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006320698354045362,0.006189549356605539,0.007223254073096541,0.007316530826528833,0.01169191025951477,0.007667921792631205,0.011242449868387183,0.01151726358017413,0.005067880159970173,0.005243148592626312,0.00739438828034622,0.007540514687320865,0.007392664830518925,0.007596751437688454,0.00512307960320868,0.005080906837040544,0.007447126478155042,0.007359130981932083,0.005160662823300299,0.00575988941164951,0.005309648226869967,0.00435562208445095,0.004299292379883468,0.005357270852712759,0.0055157000673489165,0.005518508189084059,0.0071086046347090814,0.008676513242988904,0.008445514794175324,0.007802671234458103,0.008254473272018004,0.006256144613359105,0.006151588202829572,0.007223348985618827,0.0,0.0,0.007595595676868072,0.0,0.0,0.005062070099537408,0.005203371905793119,0.00736489246477845,0.007462277077152635,0.00737028240926918,0.007586072196197335,0.005124430675351732,0.005183937895836266,0.007470971358003453,0.007714990886142914,0.005158772133029288,0.0057158666471046615,0.005280389268280672,0.004328162908628919,0.0,0.005351497840033748,0.005522817998038221,0.005523753406001114,0.0,0.0,0.0,0.0,0.0
