time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
125,0.14465549254964571,0.15600597035609098,0.17281206543702865,0.20153398060938343,0.14782031188951805,0.24712831429496873,0.20833921385201393,0.2548529723571846,0.15257216357406378,0.1644681920624862,0.16048108237555425,0.16492295624266262,0.17050316426320933,0.19996031404298265,0.15588193315306853,0.1880987451031615,0.20791235702290578,0.2520091830883757,0.0918033888356149,0.29562801409338135,0.09479735135209921,0.2728349046301446,0.2654676472193387,0.2708683364253375,0.31972787519043777,0.11742447597862338,0.18722313487523934,0.5470990420435555,0.19417549114587018,0.16317348236771068,23511.74681913841,0.0,0.1550436402634645,0.15187614694905704,0.0,0.0,0.15417682407331768,0.0,0.0,0.15661676741547126,0.19486750874239078,0.20474228412786033,0.0,0.16619550604809774,0.0,0.19615088652244594,0.0,0.0,0.0,0.10349989315272978,0.22120672123676854,0.06708474890723837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180416275256142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.1560565785939616,0.16762611370359082,0.20074440201642574,0.14505606851889752,0.24583373781933915,0.2061100564096705,0.25378165009169606,0.15107029898342716,0.16113355928246165,0.15798573937172478,0.16289500732091255,0.1602275596524123,0.20910155601450242,0.14871067536114424,0.18545269636297235,0.20775453125224885,0.24818575411336496,0.0917980952472135,0.28764134261291474,0.09518305638630409,0.27018952766957227,0.26976532997650793,0.27109639565605903,0.3170805088302586,0.11520211227571053,0.18837493634055136,0.5471504788729362,0.19425533787489258,0.16119310214708094,19731.11217872548,0.0,0.1556332630193964,0.1496365649408915,0.0,0.0,0.14694980749924014,0.0,0.0,0.15762013949131415,0.1972215646837867,0.2027884359122254,0.0,0.16668409250269178,0.0,0.1955242322464983,0.0,0.0,0.0,0.10555926540564542,0.23551528348769324,0.0683814721700986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17748444417884457,0.20168068400306538,0.18527001449133707,0.14801688003365143,0.0,0.0,0.0,0.0,0.0,0.0,0.1278308253003999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22728297973289102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.15625371063470084,0.1651183810827206,0.1996397843795421,0.14513870116206817,0.2423809687825269,0.19625274794452707,0.253927133831894,0.15236344240975086,0.1586329321598896,0.15528616605752177,0.1612428331609408,0.15845073191303527,0.20500271760829492,0.15657659458338458,0.18231195177531845,0.20733482356899913,0.24844748276518658,0.09083817905775504,0.2857265222191927,0.09559116208947671,0.268041034185444,0.2795641447228263,0.26706517205457203,0.3161588440707419,0.11357022134507133,0.18960915943898726,0.5414403057075106,0.18686534138805655,0.1615226600515598,14391.86715612543,0.0,0.15481702802319575,0.14654149820693618,0.0,0.0,0.143271989053531,0.0,0.0,0.1577101038252806,0.19592120773086208,0.19906670702039264,0.0,0.16478566979640163,0.0,0.1966813357294086,0.0,0.0,0.0,0.09542436822493983,0.20526216734710534,0.06774528766009702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15294889293659253,0.14555464186196332,0.1664979814668186,0.1561351012060186,0.15172038261880516,0.21063748563597073,0.20412632357783878,0.18241393597111255,0.14858848790981938,0.15550086752591596,0.15433359754024423,0.16431448909133906,0.14601489461369965,0.1707933866001099,0.1648867208568845,0.16530813571694125,0.1619053540252935,0.2015609747078031,0.07804221674246037,0.0,0.0,0.17468164192126867,0.0,0.0,0.0,0.0,0.16373652216100254,0.0,0.0,0.1576142293608882,0.0,0.146482655512159,0.14016552248358494,0.14751023095436722,0.0,0.0,0.20188729693700225,0.0,0.0,0.14445602145198677,0.14387040927499584,0.1598600122499647,0.15706541708118493,0.15342547722511313,0.17455360659045027,0.1476022646643287,0.1809657487928007,0.21611245336009688,0.27830058304417804,0.0,0.0,0.0,0.20390402802149232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.15717349944134185,0.1693232953621191,0.19322435425419826,0.14621922562946565,0.25022224961867323,0.19685959623529925,0.2551338613629923,0.15380126340801326,0.1591025330726552,0.15596126827949774,0.16145887350285193,0.15948019317238504,0.2043604954596958,0.1591025695706776,0.17297588733254088,0.20644300144340377,0.25413349700102117,0.08804385449730034,0.291161734086927,0.09161872531331028,0.2633395480042964,0.28534088926244294,0.26434855356637854,0.3163275341212284,0.11323354757087145,0.190457961820357,0.5410967090865597,0.18757722094869678,0.16337823787762318,10661.561590735393,0.0,0.15497154002839864,0.1463100390011718,0.0,0.0,0.14155810054434426,0.0,0.0,0.1577653037658422,0.19511019683159248,0.19940173771465197,0.0,0.16586593611282296,0.0,0.1973002014733538,0.0,0.0,0.0,0.08945942683726571,0.21365932547106192,0.06651742812815975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817593362067782,0.15733641284441546,0.1868730337373563,0.16860589083808009,0.1702576185198268,0.23876813291622057,0.2300214092497299,0.2275893820009287,0.1480685656156311,0.16878403476221138,0.1676710784624902,0.1717196572026296,0.1580582226529259,0.18205693951358626,0.18998339297104394,0.1857436216561723,0.17363834486241103,0.231484607458583,0.08829050159874896,0.24586457278383023,0.0828810744698103,0.22424430480594992,0.24058786385356257,0.2252935559507705,0.2323340204673059,0.12039089107099699,0.1789260266086785,0.5800519180993433,0.1957782454610424,0.172999061007431,10.808310831695575,0.143191666265011,0.15379784572991184,0.15317159018241,0.0,0.0,0.2295912333272554,0.0,0.0,0.14634571083172432,0.153163933835458,0.1653516136034341,0.159571057640278,0.15954329230930853,0.16433947573841579,0.15900542027975462,0.14516645193998556,0.15979331205710423,0.22387785356988843,0.08587672125850077,0.23492800401589875,0.08038087794378157,0.21765582040933396,0.0,0.2049735773482695,0.22354852129817004,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.22341695571685705,0.24494697868067306,0.2693810631681117,0.14822791435290128,0.26179691961442586,0.20062363801298488,0.25714053232513834,0.21706665382777146,0.22563418834215554,0.22038947361397732,0.23081133707273693,0.22524139599772752,0.2666351623702212,0.22427717589380336,0.23786777902250833,0.28765486797783524,0.269533013117325,0.11114681605977239,0.3012506790473708,0.11579986574179202,0.2678082327001903,0.28756548222736456,0.2667569933255436,0.3163670031935908,0.1135850136879526,0.26949179093935527,0.5512921134359203,0.18840347867399032,0.23124646924406989,9137.513169443933,0.0,0.21796351038308615,0.20477561960198898,0.0,0.0,0.1415449715891839,0.0,0.0,0.22256820894548923,0.2737505971927021,0.27884162578266114,0.0,0.23459641099907458,0.0,0.2743414268011293,0.0,0.0,0.0,0.1119089353671825,0.22941918679365836,0.07930199150742201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272976646981988,0.23510968106529617,0.28969687047356274,0.24972931043885183,0.21220804330368992,0.2621991818682545,0.2596684356270771,0.20753187396383055,0.22747824004363792,0.25984083965886384,0.24029072782786898,0.2766808358792332,0.22596254233940272,0.24821980370825258,0.2718857081490569,0.2810165678396288,0.26877825517294696,0.26325087414056725,0.12474186920007924,0.2661480343158473,0.11231964073567724,0.24863695933959207,0.2617501003410325,0.24377156364971597,0.2483609710534438,0.12503005859980476,0.28844680464862904,0.5914328035432845,0.19394230180841987,0.27936031084755086,661.173379942932,0.22295607531657424,0.23699749511581558,0.23344128365624783,0.0,0.0,0.23795998080140635,0.0,0.0,0.22727569021594718,0.23496711481857346,0.23408142707012303,0.24117321091125632,0.22518573723982627,0.23343351959920255,0.20727356730549218,0.1992193885675988,0.24911656515041614,0.23024152617790605,0.11139658815227449,0.2469831546984551,0.10870436863962141,0.24104270834118324,0.0,0.23824989851939904,0.2410869577558401,0.13837983275885968,0.0,0.0,0.0,0.0,0.0
130,0.0,0.23032034340803875,0.31046571223123465,0.31259931088970916,0.33690391504205763,0.4877548482254497,0.36822040838706016,0.4755316242008121,0.2184716609916677,0.2265776205695147,0.2322753496309815,0.24245029006851837,0.23966113271308132,0.31485303286171984,0.2283751114482584,0.23678469320975637,0.3310239302836635,0.32496411434112815,0.11066044981998857,0.30564497937302804,0.11710555570243741,0.2997701374661119,0.30449341170606203,0.26685423975868616,0.3166534566116752,0.15613526226115937,0.32035340399306733,0.5858577685430646,0.5917570073472689,0.24611555308001698,3472.09761290779,0.0,0.22377500932618943,0.2508732524132,0.0,0.0,0.250161532848324,0.0,0.0,0.22315260237436974,0.2707415632676202,0.2907555650745053,0.0,0.2503257056923758,0.0,0.27466890681262157,0.0,0.0,0.0,0.10444948493693573,0.2041171749413888,0.07883015402483529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662987329331372,0.24555884459186927,0.35234378106542863,0.33475504049420124,0.5149795699690003,0.5141731691446694,0.49196507327042127,0.39793571757513746,0.2288515090385772,0.26339198058849433,0.26369142367548193,0.2933351499523269,0.2562687688623555,0.31834051984878897,0.277105867076898,0.2883572231085054,0.3180942721883184,0.33101739107723915,0.12888125245808624,0.29836061374953715,0.12380221153216553,0.28402444636725477,0.29001975036476324,0.25530483580405416,0.24752208525569586,0.19118089706535102,0.34631840603560704,0.6996746207587421,0.6397202016160008,0.3104845509151346,1745.32255594036,0.26207275109072725,0.24689244292358126,0.2925332921258814,0.0,0.0,0.44432625841363915,0.0,0.0,0.2291003887047509,0.2414217215264216,0.25739696574419213,0.2531861126453805,0.253664968461635,0.2891044310658799,0.22499508314376726,0.2055778440189897,0.28488819978656466,0.2883322653806317,0.11987936083460227,0.26715181073041094,0.11833917677518002,0.2751723513302977,0.0,0.23871765245962706,0.26068363986541954,0.1909498432229988,0.0,0.0,0.0,0.0,0.0
131,0.0,0.22971501969232122,0.3313107508511166,0.30745642941474216,0.34317193570313975,0.49132931048370665,0.37132988731900696,0.498568575916579,0.21892274929919608,0.22643449626411893,0.24650817808469583,0.2559648389415088,0.256365460843881,0.3398637956925086,0.23309285030700266,0.288709167394245,0.3519103048083707,0.3503183379798429,0.1054828545120472,0.31576405814121244,0.11787992983590811,0.31427218302633264,0.2809102451283252,0.2691702187585179,0.3163299243169604,0.15700912550664725,0.3355872315587476,0.5967097830143757,0.5490966586876311,0.2745550849867868,9052.637866211502,0.0,0.22033036861560618,0.25889417027285333,0.0,0.0,0.2596134171363218,0.0,0.0,0.22287670275841265,0.26877533761671657,0.3067325577721931,0.0,0.26781937604027917,0.0,0.2765737646141133,0.0,0.0,0.0,0.09002458646113354,0.048432037366476346,0.07790328786849177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2797740827800226,0.2416473961657175,0.35424544679699466,0.33941567376314197,0.504882510897005,0.5256952788213312,0.5058253477666312,0.41348511044225233,0.2313257751375204,0.2669012315745931,0.28178407324867294,0.30985637041158043,0.2737460191692662,0.3528231522168426,0.27834378597617615,0.344449710197523,0.3483946225969703,0.35898516805491454,0.13005867757601663,0.3168892137618968,0.1304656366155541,0.31477719755667977,0.2970224771984249,0.2535867355145456,0.26286536962288665,0.1995265682999161,0.35804747301608586,0.7423520767624723,0.6636475896521006,0.3268975100800162,8282.720676148692,0.2791044395247013,0.2427304964421637,0.3081356470065657,0.0,0.0,0.45486433897076495,0.0,0.0,0.23168272070370222,0.24953012334481173,0.27644479501213937,0.26955609352808096,0.2718333363745842,0.31599350371334367,0.2268163167163948,0.27554826757295814,0.30565157606633875,0.3129287533010938,0.12569142117718002,0.27867215009109714,0.12499449817232744,0.30791593636968173,0.0,0.24755969943066702,0.27328274645844886,0.19204772522431224,0.0,0.0,0.0,0.0,0.0
132,0.0,0.21399025678738326,0.33115714535233565,0.30755693972605513,0.3436498484807089,0.4995369669049978,0.3760998913367075,0.5035388230608078,0.21861109084039754,0.2269871326880093,0.2667377034204037,0.27598532670435816,0.2946381136025593,0.3474758397205733,0.2358407239735243,0.25963423422626875,0.3654304029132618,0.3644012350923731,0.0977464066563698,0.31311382892454276,0.11850087935090414,0.3094138770393329,0.2758227149352024,0.2693396144313738,0.3160254049289506,0.15792691995648056,0.3366520782437874,0.5800564478267916,0.5566881977053981,0.2946016100140696,14955.389514819079,0.0,0.21811476459421186,0.2647574450196899,0.0,0.0,0.2740241597043678,0.0,0.0,0.22262374031942045,0.2748368348347867,0.3304729463852709,0.0,0.2939627361301973,0.0,0.2789411251474121,0.0,0.0,0.0,0.0,0.0,0.07705150033234642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27856707483442733,0.24666456115664914,0.3551178387424443,0.34041097221779637,0.5022940997732803,0.5329124323734504,0.5079407877806261,0.42978878084977623,0.24252180326584494,0.2656147047528066,0.3084328470058608,0.3336704700923292,0.2987805104421568,0.36808489733994065,0.27908769220812246,0.2966434106242559,0.362528704397846,0.37350907346899476,0.1304961450805422,0.3190362474269932,0.13257705333671765,0.3139171234926721,0.29893535533483373,0.2567867681136704,0.2691616026786505,0.20607098189066164,0.35340288018960564,0.7746006200759439,0.7062206455157138,0.35104342561680824,14109.932445583327,0.27868562628572136,0.2500991110898667,0.3110999634354812,0.0,0.0,0.4544206565897184,0.0,0.0,0.23484167453329974,0.25463218544246047,0.3047243539822375,0.2946491268958198,0.29827282895621465,0.3345398968494919,0.23535842628916726,0.25239704242812877,0.3194900775633869,0.3314226657976178,0.12685849288391182,0.2862874841516714,0.1257245798922213,0.306201862885473,0.0,0.24704148714204166,0.27608138517553016,0.208684555825851,0.0,0.0,0.0,0.0,0.0
133,0.0,0.21373267340868551,0.3238964931369992,0.29110418264826876,0.3446151167736389,0.5074954680749215,0.38238657211331883,0.5067815670336131,0.21869069101438754,0.22747993119992316,0.2494475490611876,0.23825235233061903,0.28028462826114264,0.3024848167078744,0.23677881657204125,0.2590605634654821,0.3333124209621019,0.33465871425141813,0.10014547740047419,0.29580777802766534,0.1190541007945285,0.29117886774838553,0.2703141719575797,0.2696008184502716,0.3159649449225981,0.1599095703427338,0.3247871932180715,0.5879407123429701,0.5729227128383627,0.2614368561808078,25888.759395915753,0.0,0.2181336119053654,0.269624512614115,0.0,0.0,0.29784695170715736,0.0,0.0,0.2241626615132759,0.2777843805597513,0.3077018658659654,0.0,0.28259329088177765,0.0,0.2800877317290542,0.0,0.0,0.0,0.0,0.0,0.07865020028903369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801656813007867,0.2487677926037577,0.3566086798964534,0.34510080495965667,0.5048998316051438,0.5372798434973447,0.5130099678731312,0.43878913520416063,0.24399394498141191,0.2694178219680907,0.28939732176604593,0.31116945279063657,0.2813762264268007,0.3308296565728597,0.27950350879109465,0.293848759991306,0.3320470020844368,0.3446203083799446,0.13082668809511233,0.3112541102746036,0.1342870309817954,0.2953269599799455,0.29965640444925157,0.2585415924750123,0.278986565375817,0.2150849165773252,0.3467513253854122,0.830486491388001,0.7466611372365151,0.33363370499864686,23675.514487176275,0.2804909086805196,0.2523101629155917,0.3157989203937177,0.0,0.0,0.45971537693412756,0.0,0.0,0.24532104559352774,0.25676489129909896,0.28517892613308504,0.28151869066459767,0.2855470681315637,0.3077333567525784,0.23579450349279796,0.21049321849295666,0.2936172237023129,0.31332525364450703,0.12755144231050508,0.28478308028434185,0.1274576780424468,0.287883107041921,0.0,0.2501700188139466,0.2803729482423023,0.20861427224694928,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.31764147859212244,0.29149600288656075,0.35030702798394486,0.5121695648558671,0.39689566607921734,0.5080885357019724,0.21825007946688402,0.22897280338293058,0.25122790561545116,0.23732803820075787,0.28194763743158546,0.30794495157533675,0.24400459906610195,0.2586673072223675,0.3382952870997542,0.34242251392424805,0.10504081002454768,0.2903636679620831,0.11891287438265863,0.29881785217366996,0.2712023507847334,0.2687651393353008,0.31626022107957397,0.16134417828743608,0.334820226431475,0.5912631464889273,0.5768603129454277,0.2586818572417542,44407.9747333359,0.0,0.20217787904923767,0.2688252619124114,0.0,0.0,0.3023269334790939,0.0,0.0,0.22624805157772698,0.2808623422988603,0.3071408988762414,0.0,0.2975455742198392,0.0,0.27839243141806946,0.0,0.0,0.0,0.0,0.0,0.08090673088701417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802043554820557,0.24867568556510378,0.35711310466285795,0.344304705853574,0.5096889181877486,0.5345629456087408,0.5108761589276583,0.43766109394664454,0.2351951376767829,0.2721726951858727,0.2881988371455009,0.3109230791742448,0.2811258436559001,0.3371804860589691,0.279463744678651,0.2895815209919874,0.33900496826390736,0.35151463996226084,0.13195882638683543,0.31076499831397086,0.13432006405309949,0.3008321553606379,0.2973746610696253,0.2573981393925351,0.27897582869627513,0.219406794742099,0.35336133903911104,0.8556426820287015,0.7649611307278974,0.3346483445347985,34060.51614884027,0.2804758910303917,0.2521143191104329,0.3165637961756147,0.0,0.0,0.4585033199937243,0.0,0.0,0.23529391514603049,0.2576425169390859,0.2843403961724107,0.28136899243327207,0.28530842723648675,0.31355089990393026,0.23670892280279077,0.20238890957034528,0.2981908138735889,0.3197501951635786,0.12867211605771445,0.2842904700842155,0.1270125299488427,0.2929351610004005,0.0,0.2505502062874143,0.27917549550716103,0.20822432191430984,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.31111614624387585,0.2908818491087004,0.3509245412424207,0.5127432732260786,0.3979513675258204,0.5091203084157314,0.23161527525059,0.24241977299243445,0.25239770385815063,0.2566047779864675,0.2780448286794126,0.33414297068156884,0.26350857244688086,0.2753415574406972,0.3683767416869159,0.3754427790627233,0.10465228271095839,0.29302407741488423,0.1185693195056956,0.3208969679872098,0.2937909231732192,0.2685438946937211,0.3163880999200046,0.17080723196158942,0.33980555390007794,0.5897429685574025,0.5770952361119726,0.2562740161210968,51639.573225848,0.0,0.22674782352418532,0.26833847372337516,0.0,0.0,0.2746198642949196,0.0,0.0,0.24076111219685004,0.29852879626741924,0.30609489513153676,0.0,0.30013330889778445,0.0,0.29549153435664266,0.0,0.0,0.0,0.1114567350841753,0.2307644205068562,0.08175136797316984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791128819771984,0.25894775082269916,0.35524814084055834,0.3424057277588872,0.5102084195823409,0.5266674955910275,0.5093439241829856,0.4378002231330811,0.24809380994702224,0.2839487126475433,0.2826305894104735,0.31028191627410706,0.27770850295200944,0.36506004436432704,0.2864645666559227,0.30848364326880073,0.36804589729581494,0.38129941174702253,0.1305477726564277,0.3101619670924265,0.1337567548998777,0.3187196093794,0.3023196566086881,0.25697415857030137,0.2792554714687867,0.2284042100800434,0.35585545028698107,0.7143503820261685,0.7807230299513321,0.33021112432470545,38329.857346845994,0.27947628142896974,0.26244501509290785,0.3123861811345705,0.0,0.0,0.4571940575501685,0.0,0.0,0.248306497209569,0.26859116961168183,0.2783387049657904,0.2746509621920268,0.2763946080021924,0.3325313051855119,0.25654288989608176,0.21432120942154143,0.3260000423670135,0.3393443057393597,0.1270899097507936,0.2831243262444332,0.12645165853132312,0.3110405818505342,0.0,0.2493564552730163,0.28016867147880475,0.2195002069067069,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.32068547792732716,0.2867947742797696,0.3528380085481331,0.5209308710327605,0.39419404789441614,0.5070948939828668,0.21728911027781805,0.2274221317948104,0.25383626388611447,0.25546239259711,0.27659486046468373,0.33355314265645575,0.25203883748326916,0.2555322144398815,0.36496429367298333,0.38659816210565623,0.10584670449497935,0.2933234082884155,0.11831086531128676,0.32504116573909414,0.29807981414342066,0.28013309683592524,0.3168114922591485,0.16276640381511243,0.342291383734846,0.5765692745044362,0.5722714783603351,0.255237211151325,26482.213039406663,0.0,0.21881479419759842,0.2749646622345665,0.0,0.0,0.24598635198145757,0.0,0.0,0.22831622017088193,0.28037048080841487,0.30548376904334873,0.0,0.29998978313960833,0.0,0.27974972689480637,0.0,0.0,0.0,0.11368501586775892,0.22045425191538648,0.08339661753896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781377499950395,0.24197962855942023,0.3537562318670098,0.3385046970215626,0.5053261528373696,0.5152706869812391,0.4978512236004917,0.41504691052421094,0.23036261074321374,0.2658513483329443,0.27864356570717064,0.30956496980797965,0.2737239892157959,0.36298164652362175,0.2752427088562399,0.29081366059881475,0.36592603372992016,0.3874792482524754,0.1299416120746173,0.3074581934924936,0.13187274576193886,0.318370242017636,0.2835660857933817,0.2648822389455745,0.27724802828015527,0.2130527933477424,0.35214926094886323,0.8221382630654261,0.7671227886748966,0.32827954048116226,22375.874999977794,0.2782419453349121,0.24342609668406112,0.3068447066798399,0.0,0.0,0.44224785557980795,0.0,0.0,0.23072721374887806,0.24449954515876016,0.27290105042811774,0.26942034380226687,0.27116661339005077,0.3224688216337199,0.2371078168926033,0.2057601183460065,0.32143265389549924,0.3403152124319604,0.12580377393896924,0.27517846041291705,0.12504657710167066,0.30977931991276364,0.0,0.25476150954477816,0.2775359082693285,0.20801179837270212,0.0,0.0,0.0,0.0,0.0
