zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region5Innermongolia_Region16Henan,0.0,0.0,0.0,1.2477805377890954,0.0,0.0,0.0,1.2477805377890954
Region5Innermongolia_Region17Hubei,0.0,0.0,0.0,2.137233727802882,0.0,0.0,0.0,2.137233727802882
Region5Innermongolia_Region18Hunan,0.0,0.0,0.0,2.796766910864887,0.0,0.0,0.0,2.796766910864887
Region5Innermongolia_Region19Guangdong,0.0,0.0,0.0,4.250426940182213,0.0,0.0,0.0,4.250426940182213
Region5Innermongolia_Region20Guangxi,0.0,0.0,0.0,2.50609858793427,0.0,0.0,0.0,2.50609858793427
Region5Innermongolia_Region21Hainan,0.0,0.0,0.0,2.061598230763994,0.0,0.0,0.0,2.061598230763994
Region5Innermongolia_Region22Chongqing,0.0,0.0,0.0,4.59232474075684,0.0,0.0,0.0,4.59232474075684
Region5Innermongolia_Region23Sichuan,0.0,0.0,0.0,4.744727455203601,0.0,0.0,0.0,4.744727455203601
Region5Innermongolia_Region24Guizhou,0.0,0.0,0.0,4.964944297648282,0.0,0.0,0.0,4.964944297648282
Region5Innermongolia_Region25Yunnan,0.0,0.0,0.0,5.154780500837069,0.0,0.0,0.0,5.154780500837069
Region5Innermongolia_Region27Shaanxi,0.0,0.0,0.0,2.3505656040984593,0.0,0.0,0.0,2.3505656040984593
Region5Innermongolia_Region28Gansu,0.0,0.0,0.0,1.8385557969213877,0.0,0.0,0.0,1.8385557969213877
Region5Innermongolia_Region29Qinghai,0.0,0.0,0.0,1.5778036413589804,0.0,0.0,0.0,1.5778036413589804
Region5Innermongolia_Region30Ningxia,0.0,0.0,0.0,1.148110796584838,0.0,0.0,0.0,1.148110796584838
Region5Innermongolia_Region31Xinjiang,0.0,0.0,0.0,0.8437121882683518,0.0,0.0,0.0,0.8437121882683518
Region6Liaoning_Region1Beijing,0.0,0.0,0.0,8.473724218257209,0.0,0.0,0.0,8.473724218257209
Region6Liaoning_Region2Tianjin,0.0,0.0,0.0,6.112295365519016e8,0.0,0.0,0.0,6.112295365519016e8
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,5.042793705302801,0.0,0.0,0.0,5.042793705302801
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,5.941334560465367,0.0,0.0,0.0,5.941334560465367
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,16.50700237584878,0.0,0.0,0.0,16.50700237584878
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,3.902016105336123e7,0.0,0.0,0.0,3.902016105336123e7
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,5.890393539287753e8,0.0,0.0,0.0,5.890393539287753e8
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,19268.718483550394,0.0,0.0,0.0,19268.718483550394
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,96.86223057406049,0.0,0.0,0.0,96.86223057406049
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,8.077386740108778e9,0.0,0.0,0.0,8.077386740108778e9
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,39.96406099812604,0.0,0.0,0.0,39.96406099812604
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,54.27562287280729,0.0,0.0,0.0,54.27562287280729
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,19.68626207142718,0.0,0.0,0.0,19.68626207142718
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,64.68038770346467,0.0,0.0,0.0,64.68038770346467
Region6Liaoning_Region16Henan,0.0,0.0,0.0,7.977017230772503,0.0,0.0,0.0,7.977017230772503
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,12.474231637407614,0.0,0.0,0.0,12.474231637407614
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,13.696535625874926,0.0,0.0,0.0,13.696535625874926
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,18.3669117986395,0.0,0.0,0.0,18.3669117986395
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,5.257403794883519,0.0,0.0,0.0,5.257403794883519
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,4.872749584799528,0.0,0.0,0.0,4.872749584799528
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,13.216452802606437,0.0,0.0,0.0,13.216452802606437
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,13.761848348576894,0.0,0.0,0.0,13.761848348576894
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,17.873455437396064,0.0,0.0,0.0,17.873455437396064
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,11.195474895792914,0.0,0.0,0.0,11.195474895792914
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,9.613793245354692,0.0,0.0,0.0,9.613793245354692
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,4.612465807760001,0.0,0.0,0.0,4.612465807760001
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,3.6191538968045176,0.0,0.0,0.0,3.6191538968045176
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,3.9140527332061414,0.0,0.0,0.0,3.9140527332061414
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,1.4057451568268782,0.0,0.0,0.0,1.4057451568268782
Region7Jilin_Region1Beijing,0.0,0.0,0.0,1.7210566524437143,0.0,0.0,0.0,1.7210566524437143
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,2.2292003720020555,0.0,0.0,0.0,2.2292003720020555
Region7Jilin_Region3Hebei,0.0,0.0,0.0,2.2619291724269206,0.0,0.0,0.0,2.2619291724269206
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,2.7162056641855736,0.0,0.0,0.0,2.7162056641855736
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,3.6910324474151004,0.0,0.0,0.0,3.6910324474151004
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,0.5430689749715212,0.0,0.0,0.0,0.5430689749715212
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,125.96021477463931,0.0,0.0,0.0,125.96021477463931
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,6.46314375552509,0.0,0.0,0.0,6.46314375552509
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,5.39845514126274,0.0,0.0,0.0,5.39845514126274
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,6.585526429503926,0.0,0.0,0.0,6.585526429503926
Region7Jilin_Region12Anhui,0.0,0.0,0.0,5.107510739228812,0.0,0.0,0.0,5.107510739228812
Region7Jilin_Region13Fujian,0.0,0.0,0.0,7.325916523516299,0.0,0.0,0.0,7.325916523516299
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,5.390232759212055,0.0,0.0,0.0,5.390232759212055
Region7Jilin_Region15Shandong,0.0,0.0,0.0,3.6546631563932923,0.0,0.0,0.0,3.6546631563932923
Region7Jilin_Region16Henan,0.0,0.0,0.0,3.1730480330237882,0.0,0.0,0.0,3.1730480330237882
Region7Jilin_Region17Hubei,0.0,0.0,0.0,4.389243382287129,0.0,0.0,0.0,4.389243382287129
Region7Jilin_Region18Hunan,0.0,0.0,0.0,5.016011587181984,0.0,0.0,0.0,5.016011587181984
Region7Jilin_Region19Guangdong,0.0,0.0,0.0,6.4879755845871205,0.0,0.0,0.0,6.4879755845871205
Region7Jilin_Region20Guangxi,0.0,0.0,0.0,3.6523365996930752,0.0,0.0,0.0,3.6523365996930752
Region7Jilin_Region21Hainan,0.0,0.0,0.0,2.9755177002042665,0.0,0.0,0.0,2.9755177002042665
Region7Jilin_Region22Chongqing,0.0,0.0,0.0,5.448867842588954,0.0,0.0,0.0,5.448867842588954
Region7Jilin_Region23Sichuan,0.0,0.0,0.0,5.542687796687525,0.0,0.0,0.0,5.542687796687525
Region7Jilin_Region24Guizhou,0.0,0.0,0.0,6.352238837841121,0.0,0.0,0.0,6.352238837841121
Region7Jilin_Region25Yunnan,0.0,0.0,0.0,5.78611149187029,0.0,0.0,0.0,5.78611149187029
Region7Jilin_Region27Shaanxi,0.0,0.0,0.0,4.00950255386606,0.0,0.0,0.0,4.00950255386606
Region7Jilin_Region28Gansu,0.0,0.0,0.0,3.0262520769535843,0.0,0.0,0.0,3.0262520769535843
Region7Jilin_Region29Qinghai,0.0,0.0,0.0,2.6616055046057125,0.0,0.0,0.0,2.6616055046057125
Region7Jilin_Region30Ningxia,0.0,0.0,0.0,2.6062214505270385,0.0,0.0,0.0,2.6062214505270385
Region7Jilin_Region31Xinjiang,0.0,0.0,0.0,1.3304843217228943,0.0,0.0,0.0,1.3304843217228943
Region8Heilongjiang_Region1Beijing,0.0,0.0,0.0,1.3459958514124304,0.0,0.0,0.0,1.3459958514124304
Region8Heilongjiang_Region2Tianjin,0.0,0.0,0.0,1.5239431750953516,0.0,0.0,0.0,1.5239431750953516
Region8Heilongjiang_Region3Hebei,0.0,0.0,0.0,1.6903906319091864,0.0,0.0,0.0,1.6903906319091864
Region8Heilongjiang_Region4Shanxi,0.0,0.0,0.0,1.9944755737441018,0.0,0.0,0.0,1.9944755737441018
Region8Heilongjiang_Region5Innermongolia,0.0,0.0,0.0,2.319957989603507,0.0,0.0,0.0,2.319957989603507
Region8Heilongjiang_Region6Liaoning,0.0,0.0,0.0,0.5848930744107789,0.0,0.0,0.0,0.5848930744107789
Region8Heilongjiang_Region7Jilin,0.0,0.0,0.0,0.5220513028971979,0.0,0.0,0.0,0.5220513028971979
Region8Heilongjiang_Region9Shanghai,0.0,0.0,0.0,3.6845070898637964,0.0,0.0,0.0,3.6845070898637964
Region8Heilongjiang_Region10Jiangsu,0.0,0.0,0.0,3.1794548256696307,0.0,0.0,0.0,3.1794548256696307
Region8Heilongjiang_Region11Zhejiang,0.0,0.0,0.0,3.75071139307286,0.0,0.0,0.0,3.75071139307286
Region8Heilongjiang_Region12Anhui,0.0,0.0,0.0,3.123058734654246,0.0,0.0,0.0,3.123058734654246
Region8Heilongjiang_Region13Fujian,0.0,0.0,0.0,4.4673952356764515,0.0,0.0,0.0,4.4673952356764515
Region8Heilongjiang_Region14Jiangxi,0.0,0.0,0.0,3.531177192989478,0.0,0.0,0.0,3.531177192989478
Region8Heilongjiang_Region15Shandong,0.0,0.0,0.0,2.222278515817016,0.0,0.0,0.0,2.222278515817016
Region8Heilongjiang_Region16Henan,0.0,0.0,0.0,2.2398453306354535,0.0,0.0,0.0,2.2398453306354535
Region8Heilongjiang_Region17Hubei,0.0,0.0,0.0,2.9896646531401876,0.0,0.0,0.0,2.9896646531401876
Region8Heilongjiang_Region18Hunan,0.0,0.0,0.0,3.438311928449651,0.0,0.0,0.0,3.438311928449651
Region8Heilongjiang_Region19Guangdong,0.0,0.0,0.0,4.37804184512787,0.0,0.0,0.0,4.37804184512787
Region8Heilongjiang_Region20Guangxi,0.0,0.0,0.0,2.974025257797894,0.0,0.0,0.0,2.974025257797894
Region8Heilongjiang_Region21Hainan,0.0,0.0,0.0,2.2908942047664116,0.0,0.0,0.0,2.2908942047664116
Region8Heilongjiang_Region22Chongqing,0.0,0.0,0.0,3.8083246730098703,0.0,0.0,0.0,3.8083246730098703
Region8Heilongjiang_Region23Sichuan,0.0,0.0,0.0,3.855098217052707,0.0,0.0,0.0,3.855098217052707
Region8Heilongjiang_Region24Guizhou,0.0,0.0,0.0,4.297272495961142,0.0,0.0,0.0,4.297272495961142
Region8Heilongjiang_Region25Yunnan,0.0,0.0,0.0,4.2338922509363695,0.0,0.0,0.0,4.2338922509363695
Region8Heilongjiang_Region27Shaanxi,0.0,0.0,0.0,2.842585459076505,0.0,0.0,0.0,2.842585459076505
Region8Heilongjiang_Region28Gansu,0.0,0.0,0.0,2.421001609184691,0.0,0.0,0.0,2.421001609184691
Region8Heilongjiang_Region29Qinghai,0.0,0.0,0.0,2.23287784781384,0.0,0.0,0.0,2.23287784781384
Region8Heilongjiang_Region30Ningxia,0.0,0.0,0.0,2.088469104111877,0.0,0.0,0.0,2.088469104111877
Region8Heilongjiang_Region31Xinjiang,0.0,0.0,0.0,1.283052485771363,0.0,0.0,0.0,1.283052485771363
Region9Shanghai_Region1Beijing,0.0,0.0,0.0,0.6012019792489843,0.0,0.0,0.0,0.6012019792489843
Region9Shanghai_Region2Tianjin,0.0,0.0,0.0,0.5857251110953088,0.0,0.0,0.0,0.5857251110953088
Region9Shanghai_Region3Hebei,0.0,0.0,0.0,0.6537107719297002,0.0,0.0,0.0,0.6537107719297002
Region9Shanghai_Region4Shanxi,0.0,0.0,0.0,0.8070802992141506,0.0,0.0,0.0,0.8070802992141506
Region9Shanghai_Region5Innermongolia,0.0,0.0,0.0,0.9559302734966639,0.0,0.0,0.0,0.9559302734966639
Region9Shanghai_Region6Liaoning,0.0,0.0,0.0,0.6135500258531079,0.0,0.0,0.0,0.6135500258531079
Region9Shanghai_Region7Jilin,0.0,0.0,0.0,0.7337672674325374,0.0,0.0,0.0,0.7337672674325374
Region9Shanghai_Region8Heilongjiang,0.0,0.0,0.0,0.8430277787033477,0.0,0.0,0.0,0.8430277787033477
Region9Shanghai_Region10Jiangsu,0.0,0.0,0.0,0.5755325642394441,0.0,0.0,0.0,0.5755325642394441
Region9Shanghai_Region11Zhejiang,0.0,0.0,0.0,1.048191911028153,0.0,0.0,0.0,1.048191911028153
Region9Shanghai_Region12Anhui,0.0,0.0,0.0,0.7332607541969449,0.0,0.0,0.0,0.7332607541969449
Region9Shanghai_Region13Fujian,0.0,0.0,0.0,4.03812982112382,0.0,0.0,0.0,4.03812982112382
Region9Shanghai_Region14Jiangxi,0.0,0.0,0.0,1.3740590249915328,0.0,0.0,0.0,1.3740590249915328
Region9Shanghai_Region15Shandong,0.0,0.0,0.0,0.6286453051136511,0.0,0.0,0.0,0.6286453051136511
Region9Shanghai_Region16Henan,0.0,0.0,0.0,0.7385539788462137,0.0,0.0,0.0,0.7385539788462137
Region9Shanghai_Region17Hubei,0.0,0.0,0.0,0.9714671282669788,0.0,0.0,0.0,0.9714671282669788
Region9Shanghai_Region18Hunan,0.0,0.0,0.0,1.4448320397946326,0.0,0.0,0.0,1.4448320397946326
Region9Shanghai_Region19Guangdong,0.0,0.0,0.0,2.953764914825901,0.0,0.0,0.0,2.953764914825901
Region9Shanghai_Region20Guangxi,0.0,0.0,0.0,1.647766420295038,0.0,0.0,0.0,1.647766420295038
Region9Shanghai_Region21Hainan,0.0,0.0,0.0,1.4695209753844651,0.0,0.0,0.0,1.4695209753844651
Region9Shanghai_Region22Chongqing,0.0,0.0,0.0,1.9301005068206343,0.0,0.0,0.0,1.9301005068206343
Region9Shanghai_Region23Sichuan,0.0,0.0,0.0,1.9097569041435363,0.0,0.0,0.0,1.9097569041435363
Region9Shanghai_Region24Guizhou,0.0,0.0,0.0,2.342855438184144,0.0,0.0,0.0,2.342855438184144
Region9Shanghai_Region25Yunnan,0.0,0.0,0.0,2.630452334348862,0.0,0.0,0.0,2.630452334348862
Region9Shanghai_Region27Shaanxi,0.0,0.0,0.0,1.131060871234738,0.0,0.0,0.0,1.131060871234738
Region9Shanghai_Region28Gansu,0.0,0.0,0.0,1.1935578589891223,0.0,0.0,0.0,1.1935578589891223
Region9Shanghai_Region29Qinghai,0.0,0.0,0.0,1.1868808822470167,0.0,0.0,0.0,1.1868808822470167
Region9Shanghai_Region30Ningxia,0.0,0.0,0.0,1.030734928556469,0.0,0.0,0.0,1.030734928556469
Region9Shanghai_Region31Xinjiang,0.0,0.0,0.0,1.0038136827493442,0.0,0.0,0.0,1.0038136827493442
Region10Jiangsu_Region1Beijing,0.0,0.0,0.0,0.5888423315156268,0.0,0.0,0.0,0.5888423315156268
Region10Jiangsu_Region2Tianjin,0.0,0.0,0.0,0.576830845737113,0.0,0.0,0.0,0.576830845737113
Region10Jiangsu_Region3Hebei,0.0,0.0,0.0,0.6349750544612948,0.0,0.0,0.0,0.6349750544612948
Region10Jiangsu_Region4Shanxi,0.0,0.0,0.0,0.8215087416928493,0.0,0.0,0.0,0.8215087416928493
Region10Jiangsu_Region5Innermongolia,0.0,0.0,0.0,0.9922485468173095,0.0,0.0,0.0,0.9922485468173095
Region10Jiangsu_Region6Liaoning,0.0,0.0,0.0,0.6067700019192329,0.0,0.0,0.0,0.6067700019192329
Region10Jiangsu_Region7Jilin,0.0,0.0,0.0,0.7372774825810645,0.0,0.0,0.0,0.7372774825810645
Region10Jiangsu_Region8Heilongjiang,0.0,0.0,0.0,0.8564306796117425,0.0,0.0,0.0,0.8564306796117425
Region10Jiangsu_Region9Shanghai,0.0,0.0,0.0,9.665031982912906,0.0,0.0,0.0,9.665031982912906
Region10Jiangsu_Region11Zhejiang,0.0,0.0,0.0,3.7708397813518274e8,0.0,0.0,0.0,3.7708397813518274e8
Region10Jiangsu_Region12Anhui,0.0,0.0,0.0,1.0750446892448968,0.0,0.0,0.0,1.0750446892448968
Region10Jiangsu_Region13Fujian,0.0,0.0,0.0,15.678346060650423,0.0,0.0,0.0,15.678346060650423
Region10Jiangsu_Region14Jiangxi,0.0,0.0,0.0,2.6067819807497883,0.0,0.0,0.0,2.6067819807497883
Region10Jiangsu_Region15Shandong,0.0,0.0,0.0,0.627604177651287,0.0,0.0,0.0,0.627604177651287
Region10Jiangsu_Region16Henan,0.0,0.0,0.0,0.7161732892880152,0.0,0.0,0.0,0.7161732892880152
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,1.239513590406931,0.0,0.0,0.0,1.239513590406931
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,2.132586786383203,0.0,0.0,0.0,2.132586786383203
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,5.225404612354201,0.0,0.0,0.0,5.225404612354201
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,1.962877284443961,0.0,0.0,0.0,1.962877284443961
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,1.8432289677390072,0.0,0.0,0.0,1.8432289677390072
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,2.720741545998969,0.0,0.0,0.0,2.720741545998969
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,2.464643871158103,0.0,0.0,0.0,2.464643871158103
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,3.486913027040575,0.0,0.0,0.0,3.486913027040575
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,3.602051591746425,0.0,0.0,0.0,3.602051591746425
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,1.2595261823082142,0.0,0.0,0.0,1.2595261823082142
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,1.2745585331748164,0.0,0.0,0.0,1.2745585331748164
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,1.2496299231655257,0.0,0.0,0.0,1.2496299231655257
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,1.0608189599915927,0.0,0.0,0.0,1.0608189599915927
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,0.9989889000845782,0.0,0.0,0.0,0.9989889000845782
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,0.6079437646853753,0.0,0.0,0.0,0.6079437646853753
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,0.5935811420008382,0.0,0.0,0.0,0.5935811420008382
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,0.6591680398503104,0.0,0.0,0.0,0.6591680398503104
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,0.808353602575734,0.0,0.0,0.0,0.808353602575734
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,0.9531510208293318,0.0,0.0,0.0,0.9531510208293318
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,0.6281850617410619,0.0,0.0,0.0,0.6281850617410619
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,0.7459777608610807,0.0,0.0,0.0,0.7459777608610807
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,0.8530874129267276,0.0,0.0,0.0,0.8530874129267276
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,0.859478189539406,0.0,0.0,0.0,0.859478189539406
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,0.5226275134280537,0.0,0.0,0.0,0.5226275134280537
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,0.6468441783787333,0.0,0.0,0.0,0.6468441783787333
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,7.2759586613012415,0.0,0.0,0.0,7.2759586613012415
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,1.2920582341857192,0.0,0.0,0.0,1.2920582341857192
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,0.6321079762161925,0.0,0.0,0.0,0.6321079762161925
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,0.7140611842181227,0.0,0.0,0.0,0.7140611842181227
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,0.897604260428608,0.0,0.0,0.0,0.897604260428608
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,1.3828292494315153,0.0,0.0,0.0,1.3828292494315153
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,3.2513944464010267,0.0,0.0,0.0,3.2513944464010267
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,1.6087086410176925,0.0,0.0,0.0,1.6087086410176925
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,1.4952317653412126,0.0,0.0,0.0,1.4952317653412126
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,1.8994845384101826,0.0,0.0,0.0,1.8994845384101826
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,1.8810841617552143,0.0,0.0,0.0,1.8810841617552143
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,2.3710047044997893,0.0,0.0,0.0,2.3710047044997893
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,2.6695920403490536,0.0,0.0,0.0,2.6695920403490536
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,1.0872899828065503,0.0,0.0,0.0,1.0872899828065503
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,1.1663997218106443,0.0,0.0,0.0,1.1663997218106443
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,1.1625283878187755,0.0,0.0,0.0,1.1625283878187755
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,1.0125536788499214,0.0,0.0,0.0,1.0125536788499214
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,0.9906335786274448,0.0,0.0,0.0,0.9906335786274448
Region12Anhui_Region1Beijing,0.0,0.0,0.0,0.5947162424634971,0.0,0.0,0.0,0.5947162424634971
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,0.5936793510095125,0.0,0.0,0.0,0.5936793510095125
Region12Anhui_Region3Hebei,0.0,0.0,0.0,0.6229907346263605,0.0,0.0,0.0,0.6229907346263605
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,0.7776555945546216,0.0,0.0,0.0,0.7776555945546216
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,0.9762974405395128,0.0,0.0,0.0,0.9762974405395128
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,0.6128356243734544,0.0,0.0,0.0,0.6128356243734544
Region12Anhui_Region7Jilin,0.0,0.0,0.0,0.742608522539675,0.0,0.0,0.0,0.742608522539675
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,0.861180733813533,0.0,0.0,0.0,0.861180733813533
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,2.3527746266935976,0.0,0.0,0.0,2.3527746266935976
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,0.8957233802395143,0.0,0.0,0.0,0.8957233802395143
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,3.327936699382986,0.0,0.0,0.0,3.327936699382986
Region12Anhui_Region13Fujian,0.0,0.0,0.0,12.838409272952754,0.0,0.0,0.0,12.838409272952754
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,4.394919567749533,0.0,0.0,0.0,4.394919567749533
Region12Anhui_Region15Shandong,0.0,0.0,0.0,0.6386151112025747,0.0,0.0,0.0,0.6386151112025747
Region12Anhui_Region16Henan,0.0,0.0,0.0,0.6419132615258323,0.0,0.0,0.0,0.6419132615258323
Region12Anhui_Region17Hubei,0.0,0.0,0.0,1.249137594119651,0.0,0.0,0.0,1.249137594119651
Region12Anhui_Region18Hunan,0.0,0.0,0.0,2.472383833055852,0.0,0.0,0.0,2.472383833055852
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,8.308720513514576,0.0,0.0,0.0,8.308720513514576
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,2.0167342726915263,0.0,0.0,0.0,2.0167342726915263
Region12Anhui_Region21Hainan,0.0,0.0,0.0,2.0001381441656894,0.0,0.0,0.0,2.0001381441656894
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,3.096482183521515,0.0,0.0,0.0,3.096482183521515
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,2.6459981891754087,0.0,0.0,0.0,2.6459981891754087
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,4.201093632004472,0.0,0.0,0.0,4.201093632004472
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,4.068260059082498,0.0,0.0,0.0,4.068260059082498
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,1.2296579898066153,0.0,0.0,0.0,1.2296579898066153
Region12Anhui_Region28Gansu,0.0,0.0,0.0,1.242300281867019,0.0,0.0,0.0,1.242300281867019
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,1.2156416882857901,0.0,0.0,0.0,1.2156416882857901
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,1.028431033681468,0.0,0.0,0.0,1.028431033681468
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,0.9719457296348365,0.0,0.0,0.0,0.9719457296348365
Region13Fujian_Region1Beijing,0.0,0.0,0.0,0.6757337218654714,0.0,0.0,0.0,0.6757337218654714
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,0.6614628034750246,0.0,0.0,0.0,0.6614628034750246
Region13Fujian_Region3Hebei,0.0,0.0,0.0,0.6922795579640102,0.0,0.0,0.0,0.6922795579640102
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,0.7798929170878978,0.0,0.0,0.0,0.7798929170878978
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,0.9083983570181331,0.0,0.0,0.0,0.9083983570181331
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,0.6895455857195192,0.0,0.0,0.0,0.6895455857195192
Region13Fujian_Region7Jilin,0.0,0.0,0.0,0.7860060528924961,0.0,0.0,0.0,0.7860060528924961
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,0.8740714321567284,0.0,0.0,0.0,0.8740714321567284
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,0.6601594786007402,0.0,0.0,0.0,0.6601594786007402
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,0.6132738695317825,0.0,0.0,0.0,0.6132738695317825
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,0.5857239237637855,0.0,0.0,0.0,0.5857239237637855
Region13Fujian_Region12Anhui,0.0,0.0,0.0,0.6379077285971264,0.0,0.0,0.0,0.6379077285971264
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,0.6362691570300353,0.0,0.0,0.0,0.6362691570300353
Region13Fujian_Region15Shandong,0.0,0.0,0.0,0.7053484667545971,0.0,0.0,0.0,0.7053484667545971
Region13Fujian_Region16Henan,0.0,0.0,0.0,0.6888718440626569,0.0,0.0,0.0,0.6888718440626569
Region13Fujian_Region17Hubei,0.0,0.0,0.0,0.6693734274806421,0.0,0.0,0.0,0.6693734274806421
Region13Fujian_Region18Hunan,0.0,0.0,0.0,0.8245104025325688,0.0,0.0,0.0,0.8245104025325688
