time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
138,4.1947211620874114e-5,4.1855189980566365e-5,4.345530335569947e-5,4.709577083872318e-5,4.5261330683388223e-5,4.02176354441508e-5,4.1673187567425884e-5,3.924594338400311e-5,0.0,3.8055457007857285e-5,3.813046628442507e-5,3.940848936068164e-5,3.848476604062512e-5,3.920599667139868e-5,3.298808337603987e-5,4.171872758362838e-5,4.1556079910520793e-5,4.378915541281003e-5,3.7097982019673736e-5,3.8039346339502345e-5,3.926039582324847e-5,4.316665258574659e-5,4.334465053545955e-5,4.378570395147108e-5,4.077239079691708e-5,4.29334376939039e-5,4.8707548216953e-5,4.5734122267049315e-5,4.561871014274743e-5,5.276131531672945e-5,4.542880560620688e-5,0.0,3.975673389805534e-5,4.2705075253834934e-5,0.0,0.0,3.913672205757557e-5,0.0,0.0,3.67173746129712e-5,3.881099885916228e-5,0.0,0.0,3.805569759318672e-5,0.0,4.199019620898525e-5,0.0,0.0,0.0,3.722254149352011e-5,3.6828296644947356e-5,3.9746738377368154e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191239588724471e-5,4.237060324818742e-5,4.393669250646326e-5,4.6085427030106985e-5,4.992033808548513e-5,3.98171280391324e-5,4.078101956128677e-5,3.9731639200901725e-5,3.75228110804926e-5,3.847131857526165e-5,3.8473516816850406e-5,3.917348401216714e-5,3.818643359854157e-5,3.923668323579932e-5,4.1437039577374435e-5,4.216995375116994e-5,4.162844913224717e-5,4.345439796882289e-5,3.7170281075304956e-5,3.8121390044665304e-5,3.972008966179885e-5,4.296468150699617e-5,4.290002819651306e-5,4.227541028356541e-5,4.128958153160056e-5,4.2583176096400166e-5,4.7760399191076885e-5,4.803400344144393e-5,4.5164949113996045e-5,5.246608392184271e-5,5.017810877916418e-5,4.165555694823908e-5,4.180158930111588e-5,4.3687501616318514e-5,0.0,0.0,3.951307891991718e-5,0.0,0.0,3.739152071302598e-5,3.838109119413957e-5,3.841190299169739e-5,3.906025103361799e-5,3.8382601763586877e-5,3.904726564307737e-5,4.159637612133338e-5,4.176173806769157e-5,4.160228961325174e-5,4.331660141687621e-5,3.68631782876605e-5,3.80263194266206e-5,3.897590572510268e-5,4.3190553633554174e-5,0.0,4.175463463873541e-5,4.104105466584684e-5,3.948971717161742e-5,0.0,0.0,0.0,0.0,0.0
139,3.543445137310641e-5,3.5363463102289217e-5,3.611381593771057e-5,4.359999827840966e-5,4.847187540235609e-5,3.656755787062593e-5,3.727680031317959e-5,3.5584300617230724e-5,0.0,3.495275047171731e-5,3.6374793788152004e-5,3.6338216435893855e-5,3.746195864628987e-5,3.726083441790706e-5,2.5597039154945378e-5,3.594512532067995e-5,3.909186752082405e-5,4.0502522669072505e-5,3.7020539078724823e-5,3.816153704150338e-5,3.798404080157525e-5,4.2976382341741726e-5,4.2862868809834254e-5,4.5664641845633014e-5,4.082108517877714e-5,4.3350651068863044e-5,4.903270678369154e-5,4.45407870586223e-5,4.494391470100112e-5,5.2832476171715825e-5,4.5246778768159857e-5,0.0,3.4170294108126775e-5,3.636085882385842e-5,0.0,0.0,3.568088757788246e-5,0.0,0.0,3.512157613350109e-5,3.5551790400489836e-5,0.0,0.0,3.704177720109669e-5,0.0,3.6403851044752855e-5,0.0,0.0,0.0,3.712036455993939e-5,3.665707692425413e-5,3.843080748717944e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.539429532795069e-5,3.551813876345733e-5,3.694691752542667e-5,4.226881444857611e-5,4.3580604014437085e-5,3.5962579691961594e-5,3.667827344622232e-5,3.586326735582901e-5,3.550811777941476e-5,3.499503753445765e-5,3.6416358928370585e-5,3.5907599560403014e-5,3.6904128017378746e-5,3.72235777756913e-5,3.541196202938579e-5,3.607903353852748e-5,3.895166367229308e-5,3.995014752344872e-5,3.688421301717426e-5,3.7811405562138134e-5,3.804481274460869e-5,4.204869311075221e-5,4.2649534348626617e-5,4.196081482277236e-5,4.088457750128782e-5,4.225186067685627e-5,4.729397717895267e-5,4.705300327145778e-5,4.363815975239049e-5,5.2237684844413934e-5,4.7574840067454716e-5,3.515620372596118e-5,3.520339558749086e-5,3.6267026493064236e-5,0.0,0.0,3.5790954089343074e-5,0.0,0.0,3.5299780543063264e-5,3.492945754857146e-5,3.644354995557819e-5,3.568407747067681e-5,3.714538487908925e-5,3.707504792060945e-5,3.541953796926123e-5,3.5926582153678055e-5,3.897724298873584e-5,3.988457608627982e-5,3.667948522689812e-5,3.775785140103238e-5,3.7626699977977296e-5,4.236623106501636e-5,0.0,4.129047631584726e-5,4.0727440475674115e-5,3.854441168321676e-5,0.0,0.0,0.0,0.0,0.0
140,3.4303617224562544e-5,3.4312966523675215e-5,3.529013614667065e-5,3.909031498494642e-5,3.84090270699744e-5,3.644553991932753e-5,3.705351847571592e-5,3.5430241407397034e-5,0.0,3.4734799037039465e-5,3.498509454358256e-5,3.630103817542363e-5,3.602476339459315e-5,3.5868856329557275e-5,3.4832183359867486e-5,3.4901563195077756e-5,3.81108038460809e-5,3.913363144647519e-5,3.508044055244852e-5,3.6242164824784595e-5,3.5980543877656146e-5,4.276825016358288e-5,4.310960122211327e-5,4.622971516710095e-5,4.103434037006082e-5,4.364688521718563e-5,4.7751782972227375e-5,4.42444800796693e-5,4.4168819601786424e-5,5.2979771680838894e-5,4.477411152947752e-5,0.0,3.360712653305287e-5,3.540549800562509e-5,0.0,0.0,3.5503564421723866e-5,0.0,0.0,3.409996625347578e-5,3.5424819522233975e-5,0.0,0.0,3.569150569537882e-5,0.0,3.532605719058779e-5,0.0,0.0,0.0,3.5256938257788306e-5,3.485739730538229e-5,3.639078883285046e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4189234360271215e-5,3.4511898339140146e-5,3.51973716838927e-5,3.77051297961728e-5,3.877910792482453e-5,3.5476504844922374e-5,3.61659828196359e-5,3.5344027565775704e-5,3.4106222512875206e-5,3.4629340950331766e-5,3.4627231165762495e-5,3.5427734301762825e-5,3.300223704733041e-5,3.557142341792385e-5,3.428446282427444e-5,3.489312855320392e-5,3.793753777792119e-5,3.834541198455277e-5,3.464234410444078e-5,3.564504769126842e-5,3.5267562162322186e-5,4.170315191787122e-5,4.2400301325518086e-5,4.1866963895742515e-5,4.082354632117813e-5,4.1976418785338865e-5,4.713391299482339e-5,4.573579914790571e-5,4.35983995572542e-5,5.221488708073707e-5,4.675228737482939e-5,3.2644596408004656e-5,3.4197217335663055e-5,3.5046625268542186e-5,0.0,0.0,3.528410935649262e-5,0.0,0.0,3.283217259869575e-5,3.458276487400269e-5,3.490228012159591e-5,3.5363150074907423e-5,3.539671081242979e-5,3.5486346472435315e-5,3.433050066448118e-5,3.484600374914493e-5,3.7840531097455e-5,3.841861495601506e-5,3.4608458432394684e-5,3.567135342663619e-5,3.463503566586423e-5,4.204044594391387e-5,0.0,4.100223700842509e-5,4.0488779634584304e-5,3.8133118341384525e-5,0.0,0.0,0.0,0.0,0.0
141,3.506420222232354e-5,3.509748541796753e-5,3.597051723147615e-5,3.9165405141261544e-5,3.733310904863174e-5,3.647216306745804e-5,3.719337904328768e-5,3.579671847830923e-5,0.0,3.458840369674476e-5,3.496494649368742e-5,3.628859568394205e-5,3.596950315376546e-5,3.601792997187658e-5,3.565511974557012e-5,3.57256633165548e-5,3.790410807447131e-5,3.8997530982243234e-5,3.458859842986328e-5,3.575350504547714e-5,3.552864846767534e-5,4.28035076271982e-5,4.298804512359311e-5,4.392424557408958e-5,4.145038445813043e-5,4.376375084547135e-5,4.964118716088706e-5,4.268821385267074e-5,4.261853403519922e-5,5.294080551720981e-5,4.569781708596565e-5,0.0,3.449865196292201e-5,3.620625838030023e-5,0.0,0.0,3.5654675878404873e-5,0.0,0.0,3.4147265015604944e-5,3.539602211333204e-5,0.0,0.0,0.0,0.0,3.614903398840852e-5,0.0,0.0,0.0,3.5058381975261454e-5,3.477522692377222e-5,3.594714237538897e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5367311343459384e-5,3.6660021476842e-5,3.86806950913865e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1373219558660246e-5,3.437183568495705e-5,4.033617539977996e-5,4.179657020486616e-5,4.629685214363466e-5,4.328727953861744e-5,4.23412385153199e-5,5.196725183509443e-5,4.5535827553067065e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059839898236297e-5,0.0,0.0,0.0,0.0,0.0
142,3.548278072057487e-5,3.5542891962947465e-5,3.6385424451168547e-5,3.92125034665014e-5,4.1621888158260845e-5,3.6899602484652405e-5,3.7590005774745805e-5,3.574844975595681e-5,0.0,3.5020383037931424e-5,3.501884440759717e-5,3.664264669467343e-5,3.6060704866613946e-5,3.6126976965533686e-5,3.637984491433599e-5,3.564761374974523e-5,3.809149617950425e-5,3.912277257711594e-5,3.45541137924954e-5,3.579002605391679e-5,3.5674829312881684e-5,4.284447363556154e-5,4.301168488041185e-5,4.394342312252775e-5,4.170089340505001e-5,3.912063739619498e-5,4.898998895441764e-5,4.2682366085955437e-5,4.30619975233526e-5,5.313750506275028e-5,4.6596994707215345e-5,0.0,3.497199566743214e-5,3.660965497420676e-5,0.0,0.0,3.613573207328358e-5,0.0,0.0,3.431024528377513e-5,3.578511531543427e-5,0.0,0.0,0.0,0.0,3.656926406137018e-5,0.0,0.0,0.0,3.5219857252855036e-5,3.497408551308978e-5,3.593985788401949e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572152736455725e-5,0.0,4.2691823076701496e-5,4.224309907430168e-5,0.0,4.514357154761228e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,3.542871957612492e-5,3.557651095942305e-5,3.6300931149924054e-5,3.941936377316324e-5,4.1698839936543663e-5,3.689687222419025e-5,3.736317122360333e-5,3.7409900510709804e-5,3.372141991336841e-5,3.509035639837066e-5,3.5398942666020616e-5,3.65084273923344e-5,3.6461277552746196e-5,3.649330793109584e-5,3.701420325796789e-5,3.6142006498707246e-5,3.8587641526532934e-5,3.946302573609728e-5,3.490364230973597e-5,3.6393483782148905e-5,3.5909170748027464e-5,4.31423567981426e-5,4.2806409084050756e-5,4.052049007441383e-5,4.183175761340863e-5,3.9477992430647646e-5,4.8222830173472175e-5,4.278825116443841e-5,4.373069817376063e-5,5.288668347702696e-5,5.334106845111819e-5,0.0,3.4970036026649165e-5,3.6609446307789284e-5,0.0,0.0,3.6150280380287114e-5,0.0,0.0,3.4708971197172644e-5,3.583668339857127e-5,0.0,0.0,0.0,0.0,3.6561623950603916e-5,0.0,0.0,0.0,3.547795923708463e-5,3.523678004588304e-5,3.630796779376111e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.031187511050916e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,3.5389082268799665e-5,3.556551175787348e-5,3.634927114859465e-5,3.999298314738553e-5,3.844689899779041e-5,3.68618211510352e-5,3.785937074951562e-5,3.5778001672426285e-5,3.403103278343256e-5,3.507093282451024e-5,3.618777272285101e-5,3.630474321170141e-5,3.721651453680863e-5,3.723469532701529e-5,3.6892402022203896e-5,3.608147602918166e-5,3.933573067271823e-5,4.0362601261278996e-5,3.5830482802978736e-5,3.850957863704707e-5,3.682963090057001e-5,4.369818062954778e-5,4.301461231648318e-5,4.684426357925986e-5,4.1912024073553766e-5,4.0332835737899586e-5,4.805379205663485e-5,4.279622967118257e-5,4.366998318516835e-5,5.498542066106893e-5,7.734504947620735e-5,0.0,3.493003512128334e-5,3.6590301455419194e-5,0.0,0.0,3.611384669088835e-5,0.0,0.0,3.535956058509093e-5,3.600349174348594e-5,3.6080973653263015e-5,0.0,0.0,0.0,3.656715819033707e-5,0.0,0.0,0.0,3.63294856420282e-5,3.700313256846388e-5,3.729706352421057e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474256458195327e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,8.83412898302488e-5,9.638162190572785e-5,9.823322377755517e-5,0.00010090204582979823,0.00010171571318551287,9.920027155274624e-5,0.00010277151041293564,0.00010441963471663485,0.0,9.485143026566334e-5,9.358099828382649e-5,9.34438098010304e-5,9.51928927905854e-5,9.511077792012657e-5,9.512481824458519e-5,9.293995573145253e-5,9.516454646529837e-5,9.54049177437355e-5,0.00012443496366643103,0.00012686000694372979,0.0001303218475356971,9.476976939315485e-5,9.831253056091782e-5,0.00013184957481371384,0.00013406778798241703,0.00010099334080138078,0.00010213384804558245,0.0001007488101834042,0.00010111254455935637,0.00010051803656097036,0.00010302998987299361,0.0,8.737134830211213e-5,9.717552207355595e-5,0.0,0.0,9.773635353815813e-5,0.0,0.0,9.062716840868568e-5,9.735153483347858e-5,9.40407973715196e-5,0.0,9.529431199695182e-5,0.0,0.0,0.0,0.0,0.0,0.00012396689363924907,0.00011021091069450539,0.00013242426121244308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,9.939366640843161e-5,0.00010122928273403886,0.00010393365013072753,0.00010714184384141845,0.00010058816468649923,0.00010395697014331517,0.0001057685912186912,0.0,9.724373128960906e-5,9.644117171525579e-5,9.591510474749043e-5,9.799061351234428e-5,9.82427064144531e-5,9.800173472740425e-5,9.56901249349329e-5,9.643337506304306e-5,9.665138733794265e-5,0.00012447499919687743,0.0001268295974909961,0.00015334250846876785,9.649667001565554e-5,9.837409198354408e-5,0.00013436065060545843,0.00013422222799874817,0.00010102829417490966,0.00010499957525667014,0.00010243295278655751,0.00010159295593670237,0.00010363217661790713,0.00010515186943393928,0.0,8.983706438481232e-5,0.00010016826784697841,0.0,0.0,9.906952713745198e-5,0.0,0.0,9.313711837877214e-5,9.980945314680412e-5,9.694337466115144e-5,0.0,9.813564183502876e-5,0.0,0.0,0.0,0.0,0.0,0.0001235439441860109,0.00011040496138842171,0.0001562611659806229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,9.938830480837879e-5,0.00010110045578493043,0.00010393855554013953,0.0001049804438935098,0.00010050608068024047,0.00010420242002595614,0.00010578562381624579,0.0,9.719645310823921e-5,9.638027054226228e-5,9.596658223642862e-5,9.794808919494358e-5,9.833809500037205e-5,9.80060832489471e-5,9.571988779377705e-5,9.634805420155601e-5,9.669524425603981e-5,0.00012441581387356848,0.00012688311468167512,0.00015334788727727755,9.70258898225218e-5,9.833070624409856e-5,0.00013513141894350156,0.00013399490583765328,0.00010107162351502552,0.0001048620283938817,0.0001022148587992433,0.00010131320693496093,0.00010363087810105753,0.00010596168920073978,0.0,8.850980838873146e-5,0.00010015732909707253,0.0,0.0,9.867668235297167e-5,0.0,0.0,9.34295779908556e-5,0.00010007679485113385,9.692531088845158e-5,0.0,9.807277523421476e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001561119672937976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,9.959694724503976e-5,0.0001013575106068032,0.0001042534494288816,0.00010537002026467235,0.00010050310006448626,0.00010430594166166429,0.00010584068332875063,8.351211271129255e-5,9.738622464006141e-5,9.65742538161507e-5,9.61229040807865e-5,9.814684587272637e-5,9.869722461530728e-5,9.84349668442519e-5,9.561963343340807e-5,9.62963861983468e-5,9.679029355780244e-5,0.00012653061465250914,0.0001268797502618213,0.00015334695824265054,9.729921096601757e-5,9.844936554870287e-5,0.00013696342904268022,0.0001339479513973174,0.00010096195879327752,0.00010510572678867902,0.0001021453286398355,0.0,0.00010389903870589023,0.00010696209074012586,0.0,8.624330463322116e-5,0.00010038724540528676,0.0,0.0,9.824076604991738e-5,0.0,0.0,9.395945249623949e-5,0.00010050047372089921,9.715608451088542e-5,0.0,9.813779289213898e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015589475487300455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,9.957873681187834e-5,0.00010124687510604247,0.0001043806117095869,0.00010853797505205875,0.00010047796861201164,0.00010408985584575703,0.0001057322798203586,0.0,9.736977379937173e-5,9.651157728551851e-5,9.600206896109853e-5,9.807973333497699e-5,9.87767236892978e-5,9.823724411717194e-5,9.559536340297825e-5,9.62286057504258e-5,9.673204370841404e-5,0.0001264359159591777,0.00012689249739850084,0.00015341866266282977,9.742062828665965e-5,9.846207804642404e-5,0.00013661879805226818,0.00013382808106143784,0.00010083548351857985,0.0001053278140261682,0.00010247304516042277,0.0,0.00010538104255886083,0.00010602531119729974,0.0,8.360922148023531e-5,0.0001003807909016885,0.0,0.0,9.793579086592175e-5,0.0,0.0,9.419261054466332e-5,0.00010041410014594021,9.713693982504878e-5,0.0,9.800860101272235e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015557019258146537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,9.935854561327062e-5,8.89245301907704e-5,0.00010420598073324072,0.00010605226918869448,0.00010047947962554815,0.00010434991004615313,0.0001024139808514235,8.905678997776865e-5,9.719627347415383e-5,9.623022473315146e-5,9.575594250854635e-5,9.791303812178853e-5,9.846533188806461e-5,9.794110411576185e-5,9.556374880315133e-5,9.617552665375229e-5,9.669050760052755e-5,0.0001262894671061332,0.00012684261552209364,0.000153370756095228,9.741110362782024e-5,9.843112458440828e-5,0.00013593160730351883,0.00013377001728542837,0.00010060902644326575,0.00010499465119551132,0.0001024282276773647,0.00010238411146668014,0.00010372082215326373,0.00010613169365569775,0.0,9.684142248148845e-5,0.00010021646590363531,0.0,0.0,9.740694442705866e-5,0.0,0.0,9.395534250611348e-5,9.993196847801755e-5,9.696980374229724e-5,0.0,9.780954757232507e-5,0.0,8.060207599622227e-5,0.0,0.0,0.0,0.00010039274513963525,0.00010627166341755967,0.000155708545058076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910964974934155e-5,9.115582897192831e-5,9.246780961758017e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321820734070618e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
