zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,1.4715482814850682,0.0,0.0,0.0,0.0,0.0,0.0,1.4715482814850682
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-0.3351217219933802,0.0,0.0,0.0,0.0,0.0,0.0,-0.3351217219933802
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,0.8481043577264032,0.21447790207576298,0.0,0.0,0.0,0.0,1.0625822598021661
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,1.4443764648230049,0.0,0.0,0.0,0.0,0.0,0.0,1.4443764648230049
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-0.3378609942156462,0.0,0.0,0.0,0.0,0.0,0.0,-0.3378609942156462
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,0.8551703971692836,0.2162310362980131,0.0,0.0,0.0,0.0,1.0714014334672965
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,1.6423251834323547,0.0,0.0,0.0,0.0,0.0,0.0,1.6423251834323547
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-0.49005223800273173,0.0,0.0,0.0,0.0,0.0,0.0,-0.49005223800273173
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,1.2477310999977074,0.3136334323217482,0.0,0.0,0.0,0.0,1.5613645323194556
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,1.6233637851413747,0.0,0.0,0.0,0.0,0.0,0.0,1.6233637851413747
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-0.3696952889301361,0.0,0.0,0.0,0.0,0.0,0.0,-0.3696952889301361
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,0.9372830658582197,0.23660498491528767,0.0,0.0,0.0,0.0,1.1738880507735074
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,1.8287947650051837,0.0,0.0,0.0,0.0,0.0,0.0,1.8287947650051837
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-0.4523347296589449,0.0,0.0,0.0,0.0,0.0,0.0,-0.4523347296589449
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,1.1504425689341715,0.2894942269817239,0.0,0.0,0.0,0.0,1.4399367959158953
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,1.7422606299904388,0.0,0.0,0.0,0.0,0.0,0.0,1.7422606299904388
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-0.43093134677685574,0.0,0.0,0.0,0.0,0.0,0.0,-0.43093134677685574
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,1.0952349159677348,0.27579606193718725,0.0,0.0,0.0,0.0,1.3710309779049221
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,1.4011357477524944,0.0,0.0,0.0,0.0,0.0,0.0,1.4011357477524944
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-0.2967684356220206,0.0,0.0,0.0,0.0,0.0,0.0,-0.2967684356220206
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,0.749176994880737,0.18993179879809313,0.0,0.0,0.0,0.0,0.93910879367883
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,1.4311424268800617,0.0,0.0,0.0,0.0,0.0,0.0,1.4311424268800617
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-0.3051429231204464,0.0,0.0,0.0,0.0,0.0,0.0,-0.3051429231204464
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,0.7707776514866052,0.195291470797086,0.0,0.0,0.0,0.0,0.9660691222836911
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,1.422806852382168,0.0,0.0,0.0,0.0,0.0,0.0,1.422806852382168
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-0.30250217309247807,0.0,0.0,0.0,0.0,0.0,0.0,-0.30250217309247807
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,0.7639662687187923,0.19360139077918595,0.0,0.0,0.0,0.0,0.9575676594979782
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,1.449652133415874,0.0,0.0,0.0,0.0,0.0,0.0,1.449652133415874
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-0.3169298135539447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3169298135539447
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,0.8011807733206796,0.2028350806745244,0.0,0.0,0.0,0.0,1.004015853995204
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,1.6748846799754988,0.0,0.0,0.0,0.0,0.0,0.0,1.6748846799754988
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-0.3547499998632674,0.0,0.0,0.0,0.0,0.0,0.0,-0.3547499998632674
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,0.8987335952437638,0.22703999991249144,0.0,0.0,0.0,0.0,1.1257735951562553
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,1.637737409223383,0.0,0.0,0.0,0.0,0.0,0.0,1.637737409223383
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-0.3756408953777889,0.0,0.0,0.0,0.0,0.0,0.0,-0.3756408953777889
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,0.9526193993509461,0.24041017304178494,0.0,0.0,0.0,0.0,1.193029572392731
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,1.4395761195968553,0.0,0.0,0.0,0.0,0.0,0.0,1.4395761195968553
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-0.3278405705132437,0.0,0.0,0.0,0.0,0.0,0.0,-0.3278405705132437
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,0.8293236830217106,0.20981796512847517,0.0,0.0,0.0,0.0,1.0391416481501858
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,1.3854243974608773,0.0,0.0,0.0,0.0,0.0,0.0,1.3854243974608773
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-0.3120203445185284,0.0,0.0,0.0,0.0,0.0,0.0,-0.3120203445185284
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,0.7885172624459508,0.19969302049185766,0.0,0.0,0.0,0.0,0.9882102829378084
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,1.5546660159261356,0.0,0.0,0.0,0.0,0.0,0.0,1.5546660159261356
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-0.3565871616212564,0.0,0.0,0.0,0.0,0.0,0.0,-0.3565871616212564
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,0.9034724069998978,0.22821578343760354,0.0,0.0,0.0,0.0,1.1316881904375014
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,1.6196383505677183,0.0,0.0,0.0,0.0,0.0,0.0,1.6196383505677183
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-0.37148959092530437,0.0,0.0,0.0,0.0,0.0,0.0,-0.37148959092530437
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,0.9419116523771778,0.23775333819219469,0.0,0.0,0.0,0.0,1.1796649905693726
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,1.8655505504299241,0.0,0.0,0.0,0.0,0.0,0.0,1.8655505504299241
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-0.39513410411015093,0.0,0.0,0.0,0.0,0.0,0.0,-0.39513410411015093
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,1.0028998694589788,0.2528858266304964,0.0,0.0,0.0,0.0,1.2557856960894753
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,1.6922538515469463,0.0,0.0,0.0,0.0,0.0,0.0,1.6922538515469463
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-0.3811233804891842,0.0,0.0,0.0,0.0,0.0,0.0,-0.3811233804891842
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,0.9667607608623096,0.243918963513078,0.0,0.0,0.0,0.0,1.2106797243753875
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,1.8470394809678758,0.0,0.0,0.0,0.0,0.0,0.0,1.8470394809678758
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-0.48016674031171236,0.0,0.0,0.0,0.0,0.0,0.0,-0.48016674031171236
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,1.2222324255620536,0.3073067137994945,0.0,0.0,0.0,0.0,1.529539139361548
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,1.8109696964933648,0.0,0.0,0.0,0.0,0.0,0.0,1.8109696964933648
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-0.46861528788577506,0.0,0.0,0.0,0.0,0.0,0.0,-0.46861528788577506
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,1.192436710771232,0.2999137842468956,0.0,0.0,0.0,0.0,1.4923504950181274
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,1.8455132558884813,0.0,0.0,0.0,0.0,0.0,0.0,1.8455132558884813
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-0.4657226549848319,0.0,0.0,0.0,0.0,0.0,0.0,-0.4657226549848319
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,1.1849755302806726,0.29806249919029315,0.0,0.0,0.0,0.0,1.4830380294709657
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,1.8261258537035545,0.0,0.0,0.0,0.0,0.0,0.0,1.8261258537035545
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-0.46083016646435543,0.0,0.0,0.0,0.0,0.0,0.0,-0.46083016646435543
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,1.1723558364520952,0.29493130653718735,0.0,0.0,0.0,0.0,1.4672871429892824
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,1.7135451140138087,0.0,0.0,0.0,0.0,0.0,0.0,1.7135451140138087
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.5113035022005393,0.0,0.0,0.0,0.0,0.0,0.0,-0.5113035022005393
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,1.3025463197909164,0.32723424140834617,0.0,0.0,0.0,0.0,1.6297805611992626
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,1.7020702629325164,0.0,0.0,0.0,0.0,0.0,0.0,1.7020702629325164
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.4865019473561119,0.0,0.0,0.0,0.0,0.0,0.0,-0.4865019473561119
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,1.2385735919732255,0.3113612463079122,0.0,0.0,0.0,0.0,1.5499348382811378
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,1.6876673045500001,0.0,0.0,0.0,0.0,0.0,0.0,1.6876673045500001
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.464606833864466,0.0,0.0,0.0,0.0,0.0,0.0,-0.464606833864466
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,1.182097495841386,0.29734837367325845,0.0,0.0,0.0,0.0,1.4794458695146444
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,0.7218880218995375,0.0,0.0,0.0,0.0,0.0,0.0,0.7218880218995375
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.22312847165097885,0.0,0.0,0.0,0.0,0.0,0.0,-0.22312847165097885
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,0.5592302982561663,0.1428022218566269,0.0,0.0,0.0,0.0,0.7020325201127933
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,1.6794528913894036,0.0,0.0,0.0,0.0,0.0,0.0,1.6794528913894036
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.5526419850311705,0.0,0.0,0.0,0.0,0.0,0.0,-0.5526419850311705
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,1.409175020713066,0.3536908704199475,0.0,0.0,0.0,0.0,1.7628658911330135
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-17.184805489512435,0.0,0.0,0.0,0.0,0.0,0.0,-17.184805489512435
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,32.30490807892058,8.0195758951058,0.0,0.0,0.0,0.0,40.324483974026386
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-19.636714278679644,0.0,0.0,0.0,0.0,0.0,0.0,-19.636714278679644
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,36.91754072965387,9.163799996717186,0.0,0.0,0.0,0.0,46.08134072637106
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-14.575209485855899,0.0,0.0,0.0,0.0,0.0,0.0,-14.575209485855899
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,27.395645782358955,6.801764426732754,0.0,0.0,0.0,0.0,34.19741020909171
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-9.925857134894573,0.0,0.0,0.0,0.0,0.0,0.0,-9.925857134894573
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,18.649115109676405,4.632066662950805,0.0,0.0,0.0,0.0,23.28118177262721
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-56.194729937597785,0.0,0.0,0.0,0.0,0.0,0.0,-56.194729937597785
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,105.69183151400007,26.224207304212236,0.0,0.0,0.0,0.0,131.91603881821231
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-16.110333426898126,0.0,0.0,0.0,0.0,0.0,0.0,-16.110333426898126
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,30.283576053740678,7.518155599219135,0.0,0.0,0.0,0.0,37.801731652959816
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-6.507958271430496,0.0,0.0,0.0,0.0,0.0,0.0,-6.507958271430496
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,12.219236777847007,3.037047193334219,0.0,0.0,0.0,0.0,15.256283971181226
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-0.6447711214398308,0.0,0.0,0.0,0.0,0.0,0.0,-0.6447711214398308
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,1.1891915839849132,0.3008931900052538,0.0,0.0,0.0,0.0,1.490084773990167
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-16.649295541054908,0.0,0.0,0.0,0.0,0.0,0.0,-16.649295541054908
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,31.297496379418448,7.769671252492287,0.0,0.0,0.0,0.0,39.067167631910735
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-6.854068215891273,0.0,0.0,0.0,0.0,0.0,0.0,-6.854068215891273
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,12.870346827852572,3.198565167415929,0.0,0.0,0.0,0.0,16.0689119952685
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-12.037286143277814,0.0,0.0,0.0,0.0,0.0,0.0,-12.037286143277814
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,22.62120928851499,5.61740020019631,0.0,0.0,0.0,0.0,28.2386094887113
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-4.479534924399124,0.0,0.0,0.0,0.0,0.0,0.0,-4.479534924399124
Region12Anhui_h2dri_transforms_dri_Region12Anhui,0.0,8.403289879703387,2.0904496313862584,0.0,0.0,0.0,0.0,10.493739511089645
steelscrap_source_Region13Fujian_Region13Fujian_h2dri_transforms,-53.79612866547241,0.0,0.0,0.0,0.0,0.0,0.0,-53.79612866547241
Region13Fujian_h2dri_transforms_dri_Region13Fujian,0.0,101.17949301848475,25.104860043887026,0.0,0.0,0.0,0.0,126.28435306237178
steelscrap_source_Region14Jiangxi_Region14Jiangxi_h2dri_transforms,-27.328880842037496,0.0,0.0,0.0,0.0,0.0,0.0,-27.328880842037496
Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,0.0,51.388318874332604,12.753477726284174,0.0,0.0,0.0,0.0,64.14179660061677
steelscrap_source_Region15Shandong_Region15Shandong_h2dri_transforms,-3.213615658267507,0.0,0.0,0.0,0.0,0.0,0.0,-3.213615658267507
Region15Shandong_h2dri_transforms_dri_Region15Shandong,0.0,6.021793198478461,1.4996873071914965,0.0,0.0,0.0,0.0,7.521480505669958
steelscrap_source_Region16Henan_Region16Henan_h2dri_transforms,-0.8217828365226681,0.0,0.0,0.0,0.0,0.0,0.0,-0.8217828365226681
Region16Henan_h2dri_transforms_dri_Region16Henan,0.0,1.5221911207687502,0.38349865704391356,0.0,0.0,0.0,0.0,1.9056897778126638
steelscrap_source_Region17Hubei_Region17Hubei_h2dri_transforms,-8.303252181648233,0.0,0.0,0.0,0.0,0.0,0.0,-8.303252181648233
Region17Hubei_h2dri_transforms_dri_Region17Hubei,0.0,15.59660862238655,3.8748510181024876,0.0,0.0,0.0,0.0,19.471459640489037
steelscrap_source_Region18Hunan_Region18Hunan_h2dri_transforms,-7.598692821690304,0.0,0.0,0.0,0.0,0.0,0.0,-7.598692821690304
Region18Hunan_h2dri_transforms_dri_Region18Hunan,0.0,14.27116505124513,3.5460566501221478,0.0,0.0,0.0,0.0,17.817221701367277
steelscrap_source_Region19Guangdong_Region19Guangdong_h2dri_transforms,-50.715524262793146,0.0,0.0,0.0,0.0,0.0,0.0,-50.715524262793146
Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,0.0,95.38413985182876,23.667244655970133,0.0,0.0,0.0,0.0,119.0513845077989
steelscrap_source_Region20Guangxi_Region20Guangxi_h2dri_transforms,-5.117908175092227,0.0,0.0,0.0,0.0,0.0,0.0,-5.117908175092227
Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,0.0,9.604217688161569,2.388357148376366,0.0,0.0,0.0,0.0,11.992574836537935
steelscrap_source_Region22Chongqing_Region22Chongqing_h2dri_transforms,-15.53459631518214,0.0,0.0,0.0,0.0,0.0,0.0,-15.53459631518214
Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,0.0,29.200481550475203,7.249478280418332,0.0,0.0,0.0,0.0,36.44995983089353
steelscrap_source_Region23Sichuan_Region23Sichuan_h2dri_transforms,-3.0587960685194795,0.0,0.0,0.0,0.0,0.0,0.0,-3.0587960685194795
Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,0.0,5.730543281654691,1.4274381653090895,0.0,0.0,0.0,0.0,7.15798144696378
steelscrap_source_Region24Guizhou_Region24Guizhou_h2dri_transforms,-74.67618207211834,0.0,0.0,0.0,0.0,0.0,0.0,-74.67618207211834
Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,0.0,140.45982882552192,34.84888496698864,0.0,0.0,0.0,0.0,175.30871379251056
steelscrap_source_Region25Yunnan_Region25Yunnan_h2dri_transforms,-76.61399422994154,0.0,0.0,0.0,0.0,0.0,0.0,-76.61399422994154
Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,0.0,144.10531150205918,35.75319730730612,0.0,0.0,0.0,0.0,179.8585088093653
steelscrap_source_Region27Shaanxi_Region27Shaanxi_h2dri_transforms,-1.9653727026981844,0.0,0.0,0.0,0.0,0.0,0.0,-1.9653727026981844
Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,0.0,3.6735572889672836,0.917173927925818,0.0,0.0,0.0,0.0,4.590731216893102
steelscrap_source_Region28Gansu_Region28Gansu_h2dri_transforms,-6.726428561059579,0.0,0.0,0.0,0.0,0.0,0.0,-6.726428561059579
Region28Gansu_h2dri_transforms_dri_Region28Gansu,0.0,12.630228981278323,3.138999995161134,0.0,0.0,0.0,0.0,15.769228976439457
steelscrap_source_Region29Qinghai_Region29Qinghai_h2dri_transforms,-3.9922827728354537,0.0,0.0,0.0,0.0,0.0,0.0,-3.9922827728354537
Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,0.0,7.486653712886099,1.8630652939898724,0.0,0.0,0.0,0.0,9.349719006875972
steelscrap_source_Region30Ningxia_Region30Ningxia_h2dri_transforms,-0.5620933650698141,0.0,0.0,0.0,0.0,0.0,0.0,-0.5620933650698141
Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,0.0,1.0336551861378105,0.26231023703257866,0.0,0.0,0.0,0.0,1.2959654231703892
steelscrap_source_Region31Xinjiang_Region31Xinjiang_h2dri_transforms,-22.365628361149923,0.0,0.0,0.0,0.0,0.0,0.0,-22.365628361149923
Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,0.0,42.05126712435716,10.437293235203292,0.0,0.0,0.0,0.0,52.48856035956045
Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,0.0,1.5686861786048525,91.96376223792716,0.0,0.0,0.0,0.0,93.532448416532
coal_Region1Beijing_Region1Beijing_methanol_coal_transforms,61.35027559117495,0.0,0.0,0.0,0.0,0.0,0.0,61.35027559117495
Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,0.0,2.5523552204082187,6.62630005519794e7,0.0,0.0,0.0,0.0,6.626300310433462e7
coal_Region2Tianjin_Region2Tianjin_methanol_coal_transforms,5.750931135990448e8,0.0,0.0,0.0,0.0,0.0,0.0,5.750931135990448e8
Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,0.0,3.908730104905746,3.565289882527516e8,0.0,0.0,0.0,0.0,3.565289921614817e8
coal_Region3Hebei_Region3Hebei_methanol_coal_transforms,2.4709454616008177e9,0.0,0.0,0.0,0.0,0.0,0.0,2.4709454616008177e9
Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,0.0,4.748541994950899,8.203001130290072e8,0.0,0.0,0.0,0.0,8.203001177775491e8
coal_Region4Shanxi_Region4Shanxi_methanol_coal_transforms,5.207070684469434e9,0.0,0.0,0.0,0.0,0.0,0.0,5.207070684469434e9
Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,0.0,5.890114373340095,1.8517688708105233e9,0.0,0.0,0.0,0.0,1.8517688767006376e9
coal_Region5Innermongolia_Region5Innermongolia_methanol_coal_transforms,7.466935645447116e9,0.0,0.0,0.0,0.0,0.0,0.0,7.466935645447116e9
Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,0.0,2.7380895386495365,3.975485248045725e7,0.0,0.0,0.0,0.0,3.9754855218546785e7
coal_Region6Liaoning_Region6Liaoning_methanol_coal_transforms,3.356373703626512e8,0.0,0.0,0.0,0.0,0.0,0.0,3.356373703626512e8
Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,0.0,0.6388328076521539,2.5127578143123876e7,0.0,0.0,0.0,0.0,2.5127578781956684e7
coal_Region7Jilin_Region7Jilin_methanol_coal_transforms,2.208512766069648e8,0.0,0.0,0.0,0.0,0.0,0.0,2.208512766069648e8
Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,0.0,2.139000344026803,1.644971215669797e8,0.0,0.0,0.0,0.0,1.6449712370598006e8
coal_Region8Heilongjiang_Region8Heilongjiang_methanol_coal_transforms,1.318838744231953e9,0.0,0.0,0.0,0.0,0.0,0.0,1.318838744231953e9
Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,0.0,4.434661511939017,1.3252611382054505e8,0.0,0.0,0.0,0.0,1.3252611825520656e8
coal_Region9Shanghai_Region9Shanghai_methanol_coal_transforms,1.1355752532348425e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1355752532348425e9
Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,0.0,4.937677322465368,3.2474195061099565e8,0.0,0.0,0.0,0.0,3.24741955548673e8
coal_Region10Jiangsu_Region10Jiangsu_methanol_coal_transforms,2.9718724062962575e9,0.0,0.0,0.0,0.0,0.0,0.0,2.9718724062962575e9
Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,0.0,3.132193581099168,3.44617720687026e7,0.0,0.0,0.0,0.0,3.446177520089618e7
coal_Region11Zhejiang_Region11Zhejiang_methanol_coal_transforms,3.056055728808616e8,0.0,0.0,0.0,0.0,0.0,0.0,3.056055728808616e8
Region12Anhui_methanol_coal_transforms_methanol_Region12Anhui,0.0,3.0378181690780472,4.4718015515036005e8,0.0,0.0,0.0,0.0,4.4718015818817824e8
coal_Region12Anhui_Region12Anhui_methanol_coal_transforms,4.303674037711786e9,0.0,0.0,0.0,0.0,0.0,0.0,4.303674037711786e9
Region13Fujian_methanol_coal_transforms_methanol_Region13Fujian,0.0,2.6704412058822014,4.307014654164517e7,0.0,0.0,0.0,0.0,4.307014921208637e7
coal_Region13Fujian_Region13Fujian_methanol_coal_transforms,3.8737163562223387e8,0.0,0.0,0.0,0.0,0.0,0.0,3.8737163562223387e8
Region14Jiangxi_methanol_coal_transforms_methanol_Region14Jiangxi,0.0,1.5112765371990764,88.5408530199435,0.0,0.0,0.0,0.0,90.05212955714258
coal_Region14Jiangxi_Region14Jiangxi_methanol_coal_transforms,65.35132796287803,0.0,0.0,0.0,0.0,0.0,0.0,65.35132796287803
Region15Shandong_methanol_coal_transforms_methanol_Region15Shandong,0.0,4.723615626238886,1.1188868792056441e9,0.0,0.0,0.0,0.0,1.1188868839292598e9
coal_Region15Shandong_Region15Shandong_methanol_coal_transforms,1.0450968414291302e10,0.0,0.0,0.0,0.0,0.0,0.0,1.0450968414291302e10
Region16Henan_methanol_coal_transforms_methanol_Region16Henan,0.0,3.064520576723915,6.456993487085627e8,0.0,0.0,0.0,0.0,6.456993517730833e8
coal_Region16Henan_Region16Henan_methanol_coal_transforms,6.112522470774948e9,0.0,0.0,0.0,0.0,0.0,0.0,6.112522470774948e9
Region17Hubei_methanol_coal_transforms_methanol_Region17Hubei,0.0,1.828817039473592,3.975465428308696e7,0.0,0.0,0.0,0.0,3.9754656111904e7
coal_Region17Hubei_Region17Hubei_methanol_coal_transforms,4.132827447108817e8,0.0,0.0,0.0,0.0,0.0,0.0,4.132827447108817e8
Region18Hunan_methanol_coal_transforms_methanol_Region18Hunan,0.0,1.3374393485727483,2.1200061859971043e7,0.0,0.0,0.0,0.0,2.120006319741039e7
coal_Region18Hunan_Region18Hunan_methanol_coal_transforms,2.314118472863492e8,0.0,0.0,0.0,0.0,0.0,0.0,2.314118472863492e8
Region19Guangdong_methanol_coal_transforms_methanol_Region19Guangdong,0.0,1.6579692090853033,91.1292140085498,0.0,0.0,0.0,0.0,92.7871832176351
coal_Region19Guangdong_Region19Guangdong_methanol_coal_transforms,64.64734136323122,0.0,0.0,0.0,0.0,0.0,0.0,64.64734136323122
Region20Guangxi_methanol_coal_transforms_methanol_Region20Guangxi,0.0,1.2513691334956563,5.007037638098987e7,0.0,0.0,0.0,0.0,5.0070377632359006e7
coal_Region20Guangxi_Region20Guangxi_methanol_coal_transforms,5.402401896431121e8,0.0,0.0,0.0,0.0,0.0,0.0,5.402401896431121e8
Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,0.0,3.1418737551577762,1.8554179703141782e8,0.0,0.0,0.0,0.0,1.8554180017329156e8
