time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
146,0.0,0.0028767857603861913,0.0029600473863133914,0.0030008888884935914,0.0030598939133597014,0.002986058190268537,0.00306970472596646,0.003089447580428839,0.0,0.002824503636755793,0.002790651804418509,0.002792344849122941,0.0028657425197309294,0.002862806431025433,0.0028473233228965,0.0027890908207428566,0.002827034111918536,0.0028398072822177767,0.00361810647397931,0.003679493493891073,0.00435333549120287,0.002869636700125744,0.0029104998486850775,0.003868494847125703,0.003882511332875538,0.002968924625701419,0.0030505721486662196,0.0030423022110426245,0.002997239787860817,0.0030062098694827455,0.003100217114138104,0.0,0.0025408624095418775,0.0029383381427994237,0.0,0.0,0.0029521013507061156,0.0,0.0,0.0027526290190538205,0.002826647504505786,0.002823715934408,0.0,0.0028731429608797043,0.0,0.0,0.0,0.0,0.0,0.00359845582131868,0.0036782447865079185,0.0044149600188720176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.002885225732385255,0.0029686503781878315,0.0030096369352250463,0.0030691193586562804,0.002986216285472132,0.003070347773359572,0.0030902587475623022,0.0,0.002831243856027399,0.00279370259559375,0.0027991525191062294,0.0028723245503181616,0.0028705637227233183,0.0028557332996115292,0.002794522059312854,0.0028271462206852505,0.002840658848590749,0.0036182795883910046,0.0036793159043924106,0.004435906566513381,0.0028731029825257437,0.0029105879870705564,0.003868904780546245,0.0038818284355812693,0.002969094852200982,0.0030590070601022035,0.0030422918335659688,0.0029973966461094292,0.003014639400333863,0.0030997710069868845,0.0,0.0024909704440835567,0.002945856886538145,0.0,0.0,0.0029526211039188066,0.0,0.0,0.0027619300942138825,0.002837030368851856,0.0028313665043633307,0.0,0.0028798472138102937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044965891337375545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.002894054850655081,0.0029771408951440037,0.0030176425189765155,0.0030786136022697974,0.0029867536641692283,0.0030718750405611672,0.0030901633598645617,0.002237776906714728,0.0028507302674007917,0.002798582297125485,0.00281984523131662,0.002879215943218938,0.0028780179057719124,0.002863477433834305,0.002790772121619156,0.0028273055061589503,0.002840950599214409,0.0036784299970449297,0.003679294929170851,0.004437053405581537,0.002874332241831201,0.0029115145336877646,0.003933680243761728,0.0038812297713519683,0.0029679448729780233,0.0030590558353082997,0.0030414756153618328,0.0,0.003023642598520837,0.003098775366083828,0.0,0.0024090185634546846,0.0029540128719807157,0.0,0.0,0.002952205726658441,0.0,0.0,0.0027717737602905856,0.002859953493583589,0.0028388471284834793,0.0,0.0028838417542864647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004495312298666721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.002894530777952653,0.0029768876521618637,0.0030165561613060277,0.0030790517655532312,0.002986619708988947,0.003072305839069145,0.003092322021114313,0.0,0.002851563257522116,0.0027957085729779507,0.0028203392083980816,0.0028785757376637022,0.0028816776804774236,0.002864160101978541,0.002789489613186369,0.0028275197114790984,0.002841302329859019,0.0036784390715638438,0.003680130123306924,0.004438648531390754,0.002875350224862405,0.002912332551785468,0.0039333546197894975,0.0038807031792487123,0.0029670328394182377,0.0030596195053078645,0.0030409972744394054,0.0,0.003024339925161712,0.0030975030398394665,0.0,0.002323016410421888,0.0029546784271472504,0.0,0.0,0.0029513781007461937,0.0,0.0,0.0027746023696373356,0.0028598118770872816,0.002839051538305881,0.0,0.0028833383577397953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494845870913096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.002886405055524399,0.002810233417426672,0.003008011098870611,0.003071257850706388,0.0029860109478363484,0.0030670266824017745,0.0030614086328206724,0.002061918936249827,0.002830571707912455,0.002783290651620085,0.0027998775604665127,0.002871871996101838,0.0028712317785561936,0.0028574512569434773,0.0027884193912752764,0.002827019413231824,0.0028411264669792047,0.0036776120631021314,0.003680454113030862,0.004439380660414827,0.0028751459068554475,0.002912126565668416,0.003934313891562624,0.0038770232464457877,0.002964175735975516,0.00305977978243277,0.003041038787898742,0.0029934550759835865,0.0030164451043646068,0.003097814868624482,0.0,0.00230284835684428,0.0029470436155865087,0.0,0.0,0.002947939402392352,0.0,0.0,0.0027668775831601877,0.0028342415490101303,0.0028317668885335934,0.0,0.002875964813187082,0.0,0.00262804830315419,0.0,0.0,0.0,0.0032325278894775045,0.003243904019693999,0.004495070515164214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002763941651447166,0.002858169488206136,0.002949415709205261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002925735236469773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.00287806374499322,0.002955839168206076,0.0030057618083390025,0.0030651141997850573,0.0029865689119557004,0.003059691707107959,0.0029560031706843404,0.002037353462416326,0.00280915797623571,0.0027658594073942666,0.002780212761788192,0.0028610148919416822,0.0028643151033236336,0.0028518503825125663,0.0027860499995924215,0.002826634476704726,0.0028404720415764473,0.0036782924679457096,0.0036807257672855087,0.003795398532346894,0.0029104573234239872,0.002911091246726727,0.003771989742773485,0.003876291849280733,0.0029562069125965706,0.0030521228584490245,0.0030408375693014023,0.0029975622954925285,0.003008615239608048,0.0031369322073260264,0.0,0.002229258771190099,0.0029382705152292132,0.0,0.0,0.0029386434458461563,0.0,0.0,0.0027580710708074996,0.0028059044110406717,0.0028244453784687096,0.0,0.002868041627190898,0.0,0.0028510583466589967,0.0,0.0,0.0,0.0036078451036286596,0.0037298181412493596,0.0038340907925356847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002862335674286287,0.00282106845228558,0.0029661697928951014,0.002982088714631459,0.002906956308557085,0.002976232060136752,0.002971235598642208,0.0029157770760901425,0.002753528199894717,0.0028224799586418214,0.0027785577023098362,0.0027856032294160116,0.0026276870082201156,0.0028116076669776335,0.002863987452750294,0.002728236379506699,0.002782778293020094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029782748257461966,0.0,0.0,0.0,0.0,0.002809965351631416,0.002848930886756307,0.0029293609589142733,0.0,0.0,0.002979409704895186,0.0,0.0,0.0027093572066011484,0.002765182028019453,0.0028180041258263344,0.0027580722483655506,0.002863468067604291,0.002838749248626482,0.002815450224291638,0.0026677956957987803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0028838451763824047,0.002968464015484784,0.0030211005586089357,0.0030764143303940727,0.002998415219224171,0.003063739690389866,0.0029696901602260795,0.002182882584290252,0.0028242391116872767,0.0027620013615670125,0.002794153080021289,0.002854694126808166,0.0028680815375992097,0.0028599605208512457,0.002778220147436894,0.002826409454592671,0.0028407060517210425,0.003680002325756604,0.003681287151113821,0.003796077663764663,0.0028676546733330532,0.0029070714882006854,0.0037733980065013384,0.003875138386177923,0.0029588865948504406,0.00306134552374715,0.0030402601804979668,0.002990703690974872,0.0030171834914938245,0.0030946565061640285,0.0,0.0022775529134599903,0.002942012690881901,0.0,0.0,0.00294633236903874,0.0,0.0,0.002755131093712393,0.002814580772003694,0.0028242417364765515,0.0,0.0028662428936954143,0.0,0.0028665269262706516,0.0,0.0,0.0,0.0036439153494605137,0.003715736203863335,0.0038344563582743893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028768143964241766,0.002876597429257721,0.0029669389931541446,0.0030092684064619846,0.0030717118786327546,0.002997655771164176,0.0026183710289950923,0.002911229379232161,0.0027478476920528294,0.0028292824723052945,0.002798239097101529,0.0028003505061491296,0.00283054652364112,0.0028672549066133257,0.002869496012358752,0.0028121632708044686,0.0028337873148043258,0.0028059213795783577,0.0036746566642875678,0.0036514964677492046,0.003744810866068704,0.0028251333414330837,0.0028889879474247593,0.003775185862475716,0.003841052209296869,0.0029164180771895643,0.00307689205314432,0.0029720058742910282,0.002962559398800302,0.003019628676881325,0.0,0.0028655383387532485,0.002870723958103838,0.0029304317727962825,0.0,0.0,0.0029992568149062038,0.0,0.0,0.002731296972591224,0.0027771625425998536,0.002815755564711253,0.0027672206632800567,0.0028797042973538467,0.0028671632695820293,0.0028227931849755805,0.002613586120858713,0.0028265106208902324,0.0028294476359658205,0.003671208828714967,0.003689469665946188,0.0036462035419709826,0.0028362217259908507,0.0,0.0035373324968474007,0.003569526783493704,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0029098966016216643,0.0029968275303549063,0.0030516536755342827,0.0031096036678945893,0.00303184526773137,0.003092249741598607,0.003008022874118055,0.002246532833406756,0.0028732860479774303,0.0027629237294157782,0.002867634039560585,0.0028507701735347446,0.00286960789708246,0.0028629827149018183,0.002775936554899605,0.002826691272606041,0.0028415395929570764,0.0036837687036328504,0.003682914492930678,0.0037968240071961645,0.002878615305401677,0.00290269913572061,0.003774225763919503,0.0038752014654974687,0.0029601965090275684,0.0030641898707273185,0.0030408190596631357,0.0029937115865186215,0.0030595251043763483,0.0030921033697950406,0.0,0.0023338430353431194,0.0029659912272050892,0.0,0.0,0.0029756145307341386,0.0,0.0,0.002753769477725765,0.002860089945322386,0.0028250176811184247,0.0,0.002865054296363745,0.0,0.0028676001949667906,0.0,0.0,0.0,0.003639157183488173,0.003721598954886489,0.003835029853034317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002909006798890168,0.0029052392371831104,0.0029938376986393678,0.003034270290136476,0.003109000296319664,0.0030377325015429335,0.0029358173165849877,0.0030124837271383598,0.00274919513998384,0.0028663938351769502,0.002808458331671204,0.002873573272665908,0.002852718404000587,0.002870317281633561,0.002871936434445388,0.0028150682270799976,0.0028341492566141824,0.0028202142886568637,0.003684307195328529,0.0036582488895930965,0.0037677937122504446,0.0028790101981868155,0.0029064944839785056,0.003776020418566617,0.0038416474357205743,0.002946098332845537,0.0030747260861829773,0.0030280502691937272,0.0030227354095302417,0.0030705237490380455,0.0030741425052216442,0.002897104483562396,0.00289808844644579,0.0029587251608731435,0.0,0.0,0.0030344883541477685,0.0,0.0,0.002744011590838369,0.002853080564690913,0.002816481900147494,0.002840347113952646,0.002880535431515341,0.00286742524890915,0.002829770448187219,0.0026112993545268637,0.002827974551422585,0.0028251423813685506,0.003669709897735629,0.003698606771074253,0.003686712325701169,0.002870017044187545,0.0,0.00374827604696093,0.0038278942857128406,0.0029499252236085856,0.0,0.0,0.0,0.0,0.0
154,0.0,0.002978326673730436,0.0030692797916564984,0.003124546723576316,0.0031892496252794444,0.0031064845593675727,0.0031738254939739363,0.003086009894737174,0.002340988202474692,0.0029037396547249017,0.002764191005033556,0.0028694724820699236,0.002822266281801711,0.002870549526079458,0.002874370878203081,0.0027571685996263806,0.002825875704437486,0.0028417385493639813,0.003685229546857016,0.0036823657660889353,0.0037925331093369152,0.0028805401914161477,0.0028857469476228914,0.0037744502261460866,0.0038792088603578634,0.0029636588385617557,0.0030663057151159023,0.0030394884724671556,0.002990655598944514,0.003071402250753863,0.0030820539862475016,0.0,0.002441114235397779,0.003027477681216695,0.0,0.0,0.003039867932874696,0.0,0.0,0.0027451635907227434,0.0028837083192456703,0.002825450239551941,0.0,0.0028545797730039624,0.0,0.002876341281266015,0.0,0.0,0.0,0.0035709186986254693,0.0037240556194698387,0.003834609656703028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002987330057879767,0.002990393941137981,0.0030736294291955346,0.003121935513661356,0.003190467133151742,0.0031152229045261493,0.0030790508442901654,0.0030940017956559984,0.0027527748720501677,0.0029016723672725675,0.0028159097031910107,0.002879112670939321,0.002859931754695122,0.00287097928231006,0.002885607225167064,0.0028197631458670713,0.002836062032329778,0.002822863500506756,0.00368901626046636,0.003683435502832566,0.003777070082033873,0.002955722599840005,0.002914524602548596,0.00377329451861641,0.0038491860365752473,0.0029722304928370136,0.003076385194589193,0.003038718990211464,0.003027974914360243,0.0030883274888537926,0.0030678649478588227,0.0029719509969661217,0.002972886231522587,0.003043969183380568,0.0,0.0,0.003109530200440247,0.0,0.0,0.00275054241238859,0.0029012606077571945,0.0028186649387862417,0.002851947935589294,0.0028802358880142265,0.0028681358728022133,0.0028593958631972782,0.002627126632681609,0.002827884492795363,0.0028254265957983193,0.0036762158615033513,0.0036989163152423288,0.0036946693363626437,0.002945042590962732,0.0,0.0037684368183188433,0.0038396250495731366,0.0029132477049314404,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0030813681202168652,0.0031770502619821173,0.003233763931964617,0.003305645748241659,0.0032159481566651493,0.0032841707806596787,0.0031952430428194845,0.0024428159924178017,0.002984477337042435,0.0027754657613288103,0.002869735624466685,0.00249686573548704,0.002872526149388932,0.002955096633172616,0.00248391973342154,0.0028261203716128946,0.00284130245287173,0.003686630463572982,0.0036846233260057204,0.0037915308168656736,0.0025426819171819187,0.0028796630905936205,0.0037772269854130514,0.0038779155471235782,0.002944952051553429,0.0031492200518457025,0.003118140625701926,0.002705844984149039,0.003153486677121009,0.0030223774984960983,0.0,0.0024861830663965717,0.0031149061557045332,0.0,0.0,0.003152156944713491,0.0,0.0,0.002737453420192937,0.0029647533823506933,0.00282661577566401,0.0,0.002698460708848438,0.0,0.002957987841889498,0.0,0.0,0.0,0.0032265657401399014,0.0031585547537025557,0.003835266488071403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003096346118836024,0.0031014376138394084,0.003183490044023074,0.0032329389689778054,0.0033078175576406466,0.0032263066840343413,0.0032460745218454434,0.00320627503658244,0.0027561886799531976,0.002969706162758712,0.002819576474077934,0.0028814984069924776,0.0028638173890094265,0.002874439088973446,0.0029676546056123243,0.0028597356087622927,0.0028368226416830566,0.002831109921608288,0.0036907355109860873,0.0036886243428568832,0.003782270846297564,0.00287595530817919,0.002921129001798306,0.0037733762177083463,0.003861715260455867,0.0029895101398835777,0.003157908473383486,0.0031249679253164686,0.0030783286781854713,0.00317347372202903,0.0030649933666637708,0.00307919806030732,0.003079462756350182,0.00315857027466393,0.0,0.0,0.003218692579576299,0.0,0.0,0.0027544435090565145,0.0029885601691148622,0.0028219108010318905,0.0028588026914633247,0.002881263263532219,0.002869162970542405,0.002947845267442517,0.0027024765723027144,0.002827559018037107,0.002825019476127011,0.0036786488326612243,0.003698774836635721,0.003702643687319984,0.0028668503678774826,0.0,0.0037729051258206248,0.00384987462342945,0.002905202837405821,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0030811069308134265,0.00317793152593282,0.0032352533509971693,0.003310786382826336,0.0032127476385923615,0.0032811792962661457,0.0031924112371406466,0.002444913613570965,0.0029808429291566796,0.0027837173385281133,0.002869126739746264,0.0028308506162810776,0.0028735343562402704,0.002956101269546707,0.0,0.0028273096789321883,0.0028405485705818023,0.0036857764027509177,0.0036849220750312384,0.003791444137313249,0.0,0.0028910991269892605,0.0037782219415305462,0.0038790203512606425,0.0035572593058974533,0.0031548640806455808,0.0031067984309629537,0.0,0.0031571118821460686,0.0,0.0,0.0024843909468275083,0.003088168334566821,0.0,0.0,0.0031635284935827013,0.0,0.0,0.0027323184847438675,0.002964977015906811,0.002827242843839173,0.0,0.0028658261914671357,0.0,0.0029588243956046867,0.0,0.0,0.0,0.0,0.0,0.0038368540769102236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003103428623196791,0.003107321054462986,0.0031863869303094816,0.003238406332428667,0.003312302020219704,0.003224817202163166,0.0032474580136110376,0.003203739519452853,0.0027579868735472246,0.0029868210589256705,0.0028214690201977533,0.0028831815050978093,0.00286772158081261,0.0028752781506824476,0.002969107617545319,0.0028617018319465615,0.0028381482657380275,0.0028329493040324394,0.003691310794806668,0.003690978759074426,0.0037848563363418464,0.0028791443726361443,0.002923050266279148,0.0037736558677892162,0.003865300410410555,0.003959610932469104,0.0031628320726895254,0.003131447265047882,0.003085902342547797,0.0031797804656008566,0.0030718351631264795,0.0030821223812038667,0.0030818309526559062,0.0031637360322633867,0.0,0.0,0.003215609960083299,0.0,0.0,0.0027566840306025853,0.0029913670260839353,0.0028223512202885104,0.0028622113230625246,0.0028813633283775175,0.002869605722599644,0.0029527707319232377,0.002814379616467022,0.0028284768252007098,0.0028252505623882485,0.003680426699403938,0.0036989610827653507,0.0037062100322060587,0.0028713228853449735,0.0,0.003774805042433549,0.003856453748563027,0.0038759858686163162,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0031067459470568437,0.003204677283097368,0.003262272191495441,0.003341424871905474,0.0032396771003639913,0.003310605883655171,0.0032212820428867417,0.0023048852975209033,0.0030360604758028487,0.002790918729234093,0.0028743632898287075,0.00284453956922448,0.00287848195412721,0.0030203544731932652,0.002817714610858779,0.0028288386796360143,0.002841280535292867,0.0036859024694635423,0.0036845863999879214,0.0037921300526377877,0.0,0.002895115226941858,0.003779368537237815,0.003879535696027503,0.0035292206856385455,0.0031628137797667932,0.0029787771440581423,0.0,0.003160727834128352,0.002819276495813483,0.0,0.002560194647151237,0.0030859630254717607,0.0,0.0,0.0031961658028822892,0.0,0.0,0.0026942796430839966,0.0030302845974716774,0.002827089979451358,0.0,0.0028705472163714774,0.0,0.003015915962301108,0.0,0.0,0.0,0.0,0.0,0.0038375651897549394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312999462259711,0.0031339947330621953,0.0032140838719385556,0.0032656306867551166,0.003344044316122563,0.0032524168638303763,0.0032776512179921724,0.0032309073052516624,0.002758979043449017,0.0030483991508845065,0.002821819614418075,0.0028910349705313365,0.0028691672661618206,0.0028814986716696467,0.0030318255852535003,0.002866321129779692,0.0028408556520531647,0.00283544992818463,0.0036921931325650803,0.00369483483275701,0.003788879021193736,0.00288117348812289,0.0029242601389256606,0.0037780660573361047,0.003871512731734583,0.003965410165562844,0.003168718874846377,0.00313714196664705,0.003093593029745989,0.0031860715754561397,0.0030801095931565214,0.0031088025443937184,0.0031082706566376572,0.0031918059573143864,0.0,0.0,0.003242783020773743,0.0,0.0,0.0027575549050862236,0.003054411791936218,0.002823043397270908,0.0028689952564775467,0.0028819640807142832,0.0028751503216017937,0.003015982109388915,0.002807578548313927,0.002830398075026608,0.002826385365750639,0.0036814458663769756,0.0036993319927347557,0.003709363582071745,0.0028733934259728144,0.0,0.003775838751163274,0.0038592512452417793,0.003866720637140178,0.0,0.0,0.0,0.0,0.0
158,0.0,0.00370518978409784,0.003828944837191983,0.0038967136353207366,0.0039936661551109864,0.0038040807099903873,0.0038677127705000203,0.0038423913233387452,0.0,0.0036177820615934664,0.0027953856063245297,0.0028739728168414302,0.0028550290154805147,0.0028803278695477275,0.0036251503416906417,0.0028254963133078626,0.0028282191116835165,0.002842299561489625,0.00368734067013321,0.003685489295524036,0.003793131301499386,0.0,0.002898127220152258,0.003775763395275078,0.0038795675965097587,0.0036133745133226647,0.003172668501694176,0.003127663428470484,0.0,0.003170706436961268,0.0030653377898204326,0.0,0.0030049559769686207,0.0036331895628127775,0.0,0.0,0.003771311979317016,0.0,0.0,0.0,0.0036203735023221384,0.0028266487013262065,0.0,0.002874680973485866,0.0,0.003627886488777321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037338404783593404,0.003740269885366132,0.0038409768734481986,0.0039020675171030916,0.003996835907571494,0.0038188788820114894,0.003840021995049625,0.003858790956101643,0.0027595191767204597,0.0036536800962494453,0.0028216703134020804,0.002889981701059696,0.0028697149143663836,0.002884672845482328,0.003640716943920097,0.0028738005450890114,0.0028397773377264457,0.00283680692247934,0.0036933940066319337,0.003695498316247381,0.0037907733294595403,0.002879512473796808,0.002924008791538313,0.0037783724096129845,0.0038713751351338033,0.003968498347717286,0.0031788733831916716,0.003146923901908849,0.0030940941329049565,0.0031980769179540403,0.003091304868974021,0.0037078945761548354,0.003705785989849275,0.0038092900496167204,0.0,0.0,0.00380783264564144,0.0,0.0,0.002757616180959488,0.003660595911725295,0.002823428234322023,0.002868537793077053,0.002881797679599174,0.002877654714517064,0.003616016275742595,0.00283079859997315,0.0028295847807058294,0.002827518242654037,0.0036828781695419366,0.00370004293781534,0.0037122936649147675,0.0028712624230431416,0.0,0.0037758428180767467,0.0038596802236501304,0.0038605685137044904,0.0,0.0,0.0,0.0,0.0
