zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region8Heilongjiang_Region25Yunnan,0.0,0.0,0.0,23.559113655569405,0.0,0.0,0.0,23.559113655569405
Region8Heilongjiang_Region27Shaanxi,0.0,0.0,0.0,14.892362738294686,0.0,0.0,0.0,14.892362738294686
Region8Heilongjiang_Region28Gansu,0.0,0.0,0.0,13.419001799449616,0.0,0.0,0.0,13.419001799449616
Region8Heilongjiang_Region29Qinghai,0.0,0.0,0.0,12.702068322830765,0.0,0.0,0.0,12.702068322830765
Region8Heilongjiang_Region30Ningxia,0.0,0.0,0.0,11.492750953357634,0.0,0.0,0.0,11.492750953357634
Region8Heilongjiang_Region31Xinjiang,0.0,0.0,0.0,8.008064993630414,0.0,0.0,0.0,8.008064993630414
Region9Shanghai_Region1Beijing,0.0,0.0,0.0,4.879973001860238,0.0,0.0,0.0,4.879973001860238
Region9Shanghai_Region2Tianjin,0.0,0.0,0.0,4.4249887632492655,0.0,0.0,0.0,4.4249887632492655
Region9Shanghai_Region3Hebei,0.0,0.0,0.0,4.423676144396948,0.0,0.0,0.0,4.423676144396948
Region9Shanghai_Region4Shanxi,0.0,0.0,0.0,5.388869548163805,0.0,0.0,0.0,5.388869548163805
Region9Shanghai_Region5Innermongolia,0.0,0.0,0.0,6.835224665176602,0.0,0.0,0.0,6.835224665176602
Region9Shanghai_Region6Liaoning,0.0,0.0,0.0,4.963456339656808,0.0,0.0,0.0,4.963456339656808
Region9Shanghai_Region7Jilin,0.0,0.0,0.0,5.943971658938035,0.0,0.0,0.0,5.943971658938035
Region9Shanghai_Region8Heilongjiang,0.0,0.0,0.0,6.84194012364549,0.0,0.0,0.0,6.84194012364549
Region9Shanghai_Region10Jiangsu,0.0,0.0,0.0,3.8148447790583626,0.0,0.0,0.0,3.8148447790583626
Region9Shanghai_Region11Zhejiang,0.0,0.0,0.0,6.83203381466707,0.0,0.0,0.0,6.83203381466707
Region9Shanghai_Region12Anhui,0.0,0.0,0.0,4.901690185130116,0.0,0.0,0.0,4.901690185130116
Region9Shanghai_Region13Fujian,0.0,0.0,0.0,25.998414498654416,0.0,0.0,0.0,25.998414498654416
Region9Shanghai_Region14Jiangxi,0.0,0.0,0.0,9.24060702180831,0.0,0.0,0.0,9.24060702180831
Region9Shanghai_Region15Shandong,0.0,0.0,0.0,4.238947566864949,0.0,0.0,0.0,4.238947566864949
Region9Shanghai_Region16Henan,0.0,0.0,0.0,4.986461331915336,0.0,0.0,0.0,4.986461331915336
Region9Shanghai_Region17Hubei,0.0,0.0,0.0,6.607217247103153,0.0,0.0,0.0,6.607217247103153
Region9Shanghai_Region18Hunan,0.0,0.0,0.0,9.760923180728383,0.0,0.0,0.0,9.760923180728383
Region9Shanghai_Region19Guangdong,0.0,0.0,0.0,18.509379521688334,0.0,0.0,0.0,18.509379521688334
Region9Shanghai_Region20Guangxi,0.0,0.0,0.0,10.815737939486997,0.0,0.0,0.0,10.815737939486997
Region9Shanghai_Region21Hainan,0.0,0.0,0.0,9.277856861911157,0.0,0.0,0.0,9.277856861911157
Region9Shanghai_Region22Chongqing,0.0,0.0,0.0,12.779541664086334,0.0,0.0,0.0,12.779541664086334
Region9Shanghai_Region23Sichuan,0.0,0.0,0.0,12.736882583327194,0.0,0.0,0.0,12.736882583327194
Region9Shanghai_Region24Guizhou,0.0,0.0,0.0,15.582335662318789,0.0,0.0,0.0,15.582335662318789
Region9Shanghai_Region25Yunnan,0.0,0.0,0.0,17.165944153092887,0.0,0.0,0.0,17.165944153092887
Region9Shanghai_Region27Shaanxi,0.0,0.0,0.0,7.522595748889914,0.0,0.0,0.0,7.522595748889914
Region9Shanghai_Region28Gansu,0.0,0.0,0.0,8.029909476559428,0.0,0.0,0.0,8.029909476559428
Region9Shanghai_Region29Qinghai,0.0,0.0,0.0,8.019784318172457,0.0,0.0,0.0,8.019784318172457
Region9Shanghai_Region30Ningxia,0.0,0.0,0.0,6.977126256242684,0.0,0.0,0.0,6.977126256242684
Region9Shanghai_Region31Xinjiang,0.0,0.0,0.0,6.860658647471585,0.0,0.0,0.0,6.860658647471585
Region10Jiangsu_Region1Beijing,0.0,0.0,0.0,4.887525063486822,0.0,0.0,0.0,4.887525063486822
Region10Jiangsu_Region2Tianjin,0.0,0.0,0.0,4.3835395047241015,0.0,0.0,0.0,4.3835395047241015
Region10Jiangsu_Region3Hebei,0.0,0.0,0.0,4.2804060113816975,0.0,0.0,0.0,4.2804060113816975
Region10Jiangsu_Region4Shanxi,0.0,0.0,0.0,5.447223771938975,0.0,0.0,0.0,5.447223771938975
Region10Jiangsu_Region5Innermongolia,0.0,0.0,0.0,7.1563246129833,0.0,0.0,0.0,7.1563246129833
Region10Jiangsu_Region6Liaoning,0.0,0.0,0.0,5.035234236846447,0.0,0.0,0.0,5.035234236846447
Region10Jiangsu_Region7Jilin,0.0,0.0,0.0,6.1232436714910365,0.0,0.0,0.0,6.1232436714910365
Region10Jiangsu_Region8Heilongjiang,0.0,0.0,0.0,7.119893670898466,0.0,0.0,0.0,7.119893670898466
Region10Jiangsu_Region9Shanghai,0.0,0.0,0.0,64.42024599330144,0.0,0.0,0.0,64.42024599330144
Region10Jiangsu_Region11Zhejiang,0.0,0.0,0.0,4.2948399674746263e8,0.0,0.0,0.0,4.2948399674746263e8
Region10Jiangsu_Region12Anhui,0.0,0.0,0.0,7.17100274573261,0.0,0.0,0.0,7.17100274573261
Region10Jiangsu_Region13Fujian,0.0,0.0,0.0,101.35008138653201,0.0,0.0,0.0,101.35008138653201
Region10Jiangsu_Region14Jiangxi,0.0,0.0,0.0,17.421540553929475,0.0,0.0,0.0,17.421540553929475
Region10Jiangsu_Region15Shandong,0.0,0.0,0.0,4.211727172561676,0.0,0.0,0.0,4.211727172561676
Region10Jiangsu_Region16Henan,0.0,0.0,0.0,4.805278364962386,0.0,0.0,0.0,4.805278364962386
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,8.448341374710607,0.0,0.0,0.0,8.448341374710607
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,14.33579165513288,0.0,0.0,0.0,14.33579165513288
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,31.34592933590063,0.0,0.0,0.0,31.34592933590063
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,12.7398304187717,0.0,0.0,0.0,12.7398304187717
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,11.515742273213204,0.0,0.0,0.0,11.515742273213204
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,17.686511849205363,0.0,0.0,0.0,17.686511849205363
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,16.24117026682397,0.0,0.0,0.0,16.24117026682397
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,22.826009406192586,0.0,0.0,0.0,22.826009406192586
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,23.022210707008586,0.0,0.0,0.0,23.022210707008586
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,8.273793910067601,0.0,0.0,0.0,8.273793910067601
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,8.523473432945178,0.0,0.0,0.0,8.523473432945178
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,8.40430396842558,0.0,0.0,0.0,8.40430396842558
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,7.149326977659706,0.0,0.0,0.0,7.149326977659706
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,6.824691896310775,0.0,0.0,0.0,6.824691896310775
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,4.912321682823843,0.0,0.0,0.0,4.912321682823843
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,4.474218651252085,0.0,0.0,0.0,4.474218651252085
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,4.459093602871663,0.0,0.0,0.0,4.459093602871663
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,5.397961406394668,0.0,0.0,0.0,5.397961406394668
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,6.802983288449251,0.0,0.0,0.0,6.802983288449251
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,5.051511413131403,0.0,0.0,0.0,5.051511413131403
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,6.007357557505744,0.0,0.0,0.0,6.007357557505744
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,6.8823366357840365,0.0,0.0,0.0,6.8823366357840365
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,5.632982710724225,0.0,0.0,0.0,5.632982710724225
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,3.4586977416283933,0.0,0.0,0.0,3.4586977416283933
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,4.3063062910091645,0.0,0.0,0.0,4.3063062910091645
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,46.38965042114152,0.0,0.0,0.0,46.38965042114152
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,8.642675201162303,0.0,0.0,0.0,8.642675201162303
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,4.25938404242298,0.0,0.0,0.0,4.25938404242298
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,4.814415686291005,0.0,0.0,0.0,4.814415686291005
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,6.090595449242304,0.0,0.0,0.0,6.090595449242304
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,9.307298445070654,0.0,0.0,0.0,9.307298445070654
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,20.010154461016423,0.0,0.0,0.0,20.010154461016423
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,10.50767002594392,0.0,0.0,0.0,10.50767002594392
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,9.39041535422283,0.0,0.0,0.0,9.39041535422283
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,12.543498084234152,0.0,0.0,0.0,12.543498084234152
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,12.519799954864807,0.0,0.0,0.0,12.519799954864807
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,15.703137246346442,0.0,0.0,0.0,15.703137246346442
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,17.334285704682657,0.0,0.0,0.0,17.334285704682657
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,7.217321253632701,0.0,0.0,0.0,7.217321253632701
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,7.8394456979080465,0.0,0.0,0.0,7.8394456979080465
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,7.8481697449998284,0.0,0.0,0.0,7.8481697449998284
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,6.849199735101708,0.0,0.0,0.0,6.849199735101708
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,6.771069092149711,0.0,0.0,0.0,6.771069092149711
Region12Anhui_Region1Beijing,0.0,0.0,0.0,4.935936533052405,0.0,0.0,0.0,4.935936533052405
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,4.509140258595938,0.0,0.0,0.0,4.509140258595938
Region12Anhui_Region3Hebei,0.0,0.0,0.0,4.196781357421361,0.0,0.0,0.0,4.196781357421361
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,5.141983698749246,0.0,0.0,0.0,5.141983698749246
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,7.050630503727713,0.0,0.0,0.0,7.050630503727713
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,5.081862494778961,0.0,0.0,0.0,5.081862494778961
Region12Anhui_Region7Jilin,0.0,0.0,0.0,6.16321995168483,0.0,0.0,0.0,6.16321995168483
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,7.157573206271713,0.0,0.0,0.0,7.157573206271713
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,15.459039675215047,0.0,0.0,0.0,15.459039675215047
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,5.752641413893157,0.0,0.0,0.0,5.752641413893157
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,21.76976032193804,0.0,0.0,0.0,21.76976032193804
Region12Anhui_Region13Fujian,0.0,0.0,0.0,82.26892617824855,0.0,0.0,0.0,82.26892617824855
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,29.187995485573534,0.0,0.0,0.0,29.187995485573534
Region12Anhui_Region15Shandong,0.0,0.0,0.0,4.285487407617625,0.0,0.0,0.0,4.285487407617625
Region12Anhui_Region16Henan,0.0,0.0,0.0,4.295095382846772,0.0,0.0,0.0,4.295095382846772
Region12Anhui_Region17Hubei,0.0,0.0,0.0,8.554570406248462,0.0,0.0,0.0,8.554570406248462
Region12Anhui_Region18Hunan,0.0,0.0,0.0,16.568812839332736,0.0,0.0,0.0,16.568812839332736
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,47.43972885192665,0.0,0.0,0.0,47.43972885192665
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,13.001451365594567,0.0,0.0,0.0,13.001451365594567
Region12Anhui_Region21Hainan,0.0,0.0,0.0,12.397361422680993,0.0,0.0,0.0,12.397361422680993
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,19.898177973674187,0.0,0.0,0.0,19.898177973674187
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,17.316869601530623,0.0,0.0,0.0,17.316869601530623
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,27.192704418033905,0.0,0.0,0.0,27.192704418033905
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,25.673168971891076,0.0,0.0,0.0,25.673168971891076
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,8.025253089264083,0.0,0.0,0.0,8.025253089264083
Region12Anhui_Region28Gansu,0.0,0.0,0.0,8.28277163583573,0.0,0.0,0.0,8.28277163583573
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,8.157163326934294,0.0,0.0,0.0,8.157163326934294
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,6.919528737486313,0.0,0.0,0.0,6.919528737486313
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,6.634360574371474,0.0,0.0,0.0,6.634360574371474
Region13Fujian_Region1Beijing,0.0,0.0,0.0,5.2756903681667655,0.0,0.0,0.0,5.2756903681667655
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,4.911174550269473,0.0,0.0,0.0,4.911174550269473
Region13Fujian_Region3Hebei,0.0,0.0,0.0,4.738770140493043,0.0,0.0,0.0,4.738770140493043
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,5.279654745178936,0.0,0.0,0.0,5.279654745178936
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,6.457761663116204,0.0,0.0,0.0,6.457761663116204
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,5.356858777706764,0.0,0.0,0.0,5.356858777706764
Region13Fujian_Region7Jilin,0.0,0.0,0.0,6.113520161546686,0.0,0.0,0.0,6.113520161546686
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,6.809835781438452,0.0,0.0,0.0,6.809835781438452
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,4.5005359247836365,0.0,0.0,0.0,4.5005359247836365
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,4.180365489725185,0.0,0.0,0.0,4.180365489725185
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,4.002079061692848,0.0,0.0,0.0,4.002079061692848
Region13Fujian_Region12Anhui,0.0,0.0,0.0,4.353913562488565,0.0,0.0,0.0,4.353913562488565
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,4.385946821878778,0.0,0.0,0.0,4.385946821878778
Region13Fujian_Region15Shandong,0.0,0.0,0.0,4.825675147374934,0.0,0.0,0.0,4.825675147374934
Region13Fujian_Region16Henan,0.0,0.0,0.0,4.708300087075665,0.0,0.0,0.0,4.708300087075665
Region13Fujian_Region17Hubei,0.0,0.0,0.0,4.605188903652894,0.0,0.0,0.0,4.605188903652894
Region13Fujian_Region18Hunan,0.0,0.0,0.0,5.669344203350481,0.0,0.0,0.0,5.669344203350481
Region13Fujian_Region19Guangdong,0.0,0.0,0.0,10.646118694908234,0.0,0.0,0.0,10.646118694908234
Region13Fujian_Region20Guangxi,0.0,0.0,0.0,7.486837932968927,0.0,0.0,0.0,7.486837932968927
Region13Fujian_Region21Hainan,0.0,0.0,0.0,6.657279203303308,0.0,0.0,0.0,6.657279203303308
Region13Fujian_Region22Chongqing,0.0,0.0,0.0,8.87060275920216,0.0,0.0,0.0,8.87060275920216
Region13Fujian_Region23Sichuan,0.0,0.0,0.0,9.404097884555332,0.0,0.0,0.0,9.404097884555332
Region13Fujian_Region24Guizhou,0.0,0.0,0.0,10.395956940964728,0.0,0.0,0.0,10.395956940964728
Region13Fujian_Region25Yunnan,0.0,0.0,0.0,12.431847043213427,0.0,0.0,0.0,12.431847043213427
Region13Fujian_Region27Shaanxi,0.0,0.0,0.0,6.143158048130757,0.0,0.0,0.0,6.143158048130757
Region13Fujian_Region28Gansu,0.0,0.0,0.0,6.937265794363133,0.0,0.0,0.0,6.937265794363133
Region13Fujian_Region29Qinghai,0.0,0.0,0.0,7.057704978032822,0.0,0.0,0.0,7.057704978032822
Region13Fujian_Region30Ningxia,0.0,0.0,0.0,6.300523999101072,0.0,0.0,0.0,6.300523999101072
Region13Fujian_Region31Xinjiang,0.0,0.0,0.0,6.53031453361869,0.0,0.0,0.0,6.53031453361869
Region14Jiangxi_Region1Beijing,0.0,0.0,0.0,5.101792771749955,0.0,0.0,0.0,5.101792771749955
Region14Jiangxi_Region2Tianjin,0.0,0.0,0.0,4.791146965375777,0.0,0.0,0.0,4.791146965375777
Region14Jiangxi_Region3Hebei,0.0,0.0,0.0,4.339562937174733,0.0,0.0,0.0,4.339562937174733
Region14Jiangxi_Region4Shanxi,0.0,0.0,0.0,4.952468168879575,0.0,0.0,0.0,4.952468168879575
Region14Jiangxi_Region5Innermongolia,0.0,0.0,0.0,6.465891805310121,0.0,0.0,0.0,6.465891805310121
Region14Jiangxi_Region6Liaoning,0.0,0.0,0.0,5.307315254364953,0.0,0.0,0.0,5.307315254364953
Region14Jiangxi_Region7Jilin,0.0,0.0,0.0,6.197057412337092,0.0,0.0,0.0,6.197057412337092
Region14Jiangxi_Region8Heilongjiang,0.0,0.0,0.0,7.019768290841883,0.0,0.0,0.0,7.019768290841883
Region14Jiangxi_Region9Shanghai,0.0,0.0,0.0,6.522299248085807,0.0,0.0,0.0,6.522299248085807
Region14Jiangxi_Region10Jiangsu,0.0,0.0,0.0,4.630896356882725,0.0,0.0,0.0,4.630896356882725
Region14Jiangxi_Region11Zhejiang,0.0,0.0,0.0,6.22392684687277,0.0,0.0,0.0,6.22392684687277
Region14Jiangxi_Region12Anhui,0.0,0.0,0.0,3.97851370810973,0.0,0.0,0.0,3.97851370810973
Region14Jiangxi_Region13Fujian,0.0,0.0,0.0,47.252589655481316,0.0,0.0,0.0,47.252589655481316
Region14Jiangxi_Region15Shandong,0.0,0.0,0.0,4.671361809506292,0.0,0.0,0.0,4.671361809506292
Region14Jiangxi_Region16Henan,0.0,0.0,0.0,4.1788690076323,0.0,0.0,0.0,4.1788690076323
Region14Jiangxi_Region17Hubei,0.0,0.0,0.0,3.8223706058793763,0.0,0.0,0.0,3.8223706058793763
Region14Jiangxi_Region18Hunan,0.0,0.0,0.0,7.747180966940513,0.0,0.0,0.0,7.747180966940513
Region14Jiangxi_Region19Guangdong,0.0,0.0,0.0,58.75935720917543,0.0,0.0,0.0,58.75935720917543
Region14Jiangxi_Region20Guangxi,0.0,0.0,0.0,9.71503858458309,0.0,0.0,0.0,9.71503858458309
Region14Jiangxi_Region21Hainan,0.0,0.0,0.0,10.332807842152688,0.0,0.0,0.0,10.332807842152688
Region14Jiangxi_Region22Chongqing,0.0,0.0,0.0,12.577680014487246,0.0,0.0,0.0,12.577680014487246
Region14Jiangxi_Region23Sichuan,0.0,0.0,0.0,12.205408836138183,0.0,0.0,0.0,12.205408836138183
Region14Jiangxi_Region24Guizhou,0.0,0.0,0.0,19.367771009103,0.0,0.0,0.0,19.367771009103
Region14Jiangxi_Region25Yunnan,0.0,0.0,0.0,19.939564565087725,0.0,0.0,0.0,19.939564565087725
Region14Jiangxi_Region27Shaanxi,0.0,0.0,0.0,6.240462213232058,0.0,0.0,0.0,6.240462213232058
Region14Jiangxi_Region28Gansu,0.0,0.0,0.0,7.110671804674035,0.0,0.0,0.0,7.110671804674035
Region14Jiangxi_Region29Qinghai,0.0,0.0,0.0,7.17149973941214,0.0,0.0,0.0,7.17149973941214
Region14Jiangxi_Region30Ningxia,0.0,0.0,0.0,6.197536382572937,0.0,0.0,0.0,6.197536382572937
Region14Jiangxi_Region31Xinjiang,0.0,0.0,0.0,6.376878686585327,0.0,0.0,0.0,6.376878686585327
Region15Shandong_Region1Beijing,0.0,0.0,0.0,4.615920032587757,0.0,0.0,0.0,4.615920032587757
Region15Shandong_Region2Tianjin,0.0,0.0,0.0,3.2988638935282593,0.0,0.0,0.0,3.2988638935282593
Region15Shandong_Region3Hebei,0.0,0.0,0.0,3.517952481081481,0.0,0.0,0.0,3.517952481081481
Region15Shandong_Region4Shanxi,0.0,0.0,0.0,6.2877495928259775,0.0,0.0,0.0,6.2877495928259775
Region15Shandong_Region5Innermongolia,0.0,0.0,0.0,9.832486356638922,0.0,0.0,0.0,9.832486356638922
Region15Shandong_Region6Liaoning,0.0,0.0,0.0,4.753790734133872,0.0,0.0,0.0,4.753790734133872
Region15Shandong_Region7Jilin,0.0,0.0,0.0,6.369099240961483,0.0,0.0,0.0,6.369099240961483
Region15Shandong_Region8Heilongjiang,0.0,0.0,0.0,7.876356085623131,0.0,0.0,0.0,7.876356085623131
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,1209.4180690135092,0.0,0.0,0.0,1209.4180690135092
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,86.79268618846164,0.0,0.0,0.0,86.79268618846164
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,2284.5057667770507,0.0,0.0,0.0,2284.5057667770507
Region15Shandong_Region12Anhui,0.0,0.0,0.0,57.47833431591754,0.0,0.0,0.0,57.47833431591754
Region15Shandong_Region13Fujian,0.0,0.0,0.0,99.95440121567273,0.0,0.0,0.0,99.95440121567273
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,47.0408485816489,0.0,0.0,0.0,47.0408485816489
Region15Shandong_Region16Henan,0.0,0.0,0.0,9.323468099939895,0.0,0.0,0.0,9.323468099939895
Region15Shandong_Region17Hubei,0.0,0.0,0.0,28.262308880338487,0.0,0.0,0.0,28.262308880338487
Region15Shandong_Region18Hunan,0.0,0.0,0.0,38.370079503388105,0.0,0.0,0.0,38.370079503388105
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,60.24201840074686,0.0,0.0,0.0,60.24201840074686
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,18.889165443232066,0.0,0.0,0.0,18.889165443232066
Region15Shandong_Region21Hainan,0.0,0.0,0.0,16.75575022780069,0.0,0.0,0.0,16.75575022780069
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,43.340578309600986,0.0,0.0,0.0,43.340578309600986
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,39.13874416269967,0.0,0.0,0.0,39.13874416269967
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,56.74638518003852,0.0,0.0,0.0,56.74638518003852
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,41.45220650920342,0.0,0.0,0.0,41.45220650920342
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,18.626218431135893,0.0,0.0,0.0,18.626218431135893
Region15Shandong_Region28Gansu,0.0,0.0,0.0,12.21767109272187,0.0,0.0,0.0,12.21767109272187
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,11.044396721911708,0.0,0.0,0.0,11.044396721911708
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,9.005638598881864,0.0,0.0,0.0,9.005638598881864
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,6.922538454631974,0.0,0.0,0.0,6.922538454631974
Region16Henan_Region1Beijing,0.0,0.0,0.0,5.4083358793784075,0.0,0.0,0.0,5.4083358793784075
Region16Henan_Region2Tianjin,0.0,0.0,0.0,5.012673992868445,0.0,0.0,0.0,5.012673992868445
Region16Henan_Region3Hebei,0.0,0.0,0.0,3.7138351428858054,0.0,0.0,0.0,3.7138351428858054
Region16Henan_Region4Shanxi,0.0,0.0,0.0,5.019017419711461,0.0,0.0,0.0,5.019017419711461
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,8.615996487038965,0.0,0.0,0.0,8.615996487038965
Region16Henan_Region6Liaoning,0.0,0.0,0.0,5.516829184823615,0.0,0.0,0.0,5.516829184823615
Region16Henan_Region7Jilin,0.0,0.0,0.0,6.860897723589437,0.0,0.0,0.0,6.860897723589437
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,8.097256662965378,0.0,0.0,0.0,8.097256662965378
Region16Henan_Region9Shanghai,0.0,0.0,0.0,29.80927389715937,0.0,0.0,0.0,29.80927389715937
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,21.51844242908332,0.0,0.0,0.0,21.51844242908332
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,33.48901864787018,0.0,0.0,0.0,33.48901864787018
Region16Henan_Region12Anhui,0.0,0.0,0.0,36.62079835140925,0.0,0.0,0.0,36.62079835140925
Region16Henan_Region13Fujian,0.0,0.0,0.0,99.53089778723488,0.0,0.0,0.0,99.53089778723488
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,87.38217978548549,0.0,0.0,0.0,87.38217978548549
Region16Henan_Region15Shandong,0.0,0.0,0.0,6.022620613194297,0.0,0.0,0.0,6.022620613194297
Region16Henan_Region17Hubei,0.0,0.0,0.0,147.38664591993168,0.0,0.0,0.0,147.38664591993168
Region16Henan_Region18Hunan,0.0,0.0,0.0,385.3360442249211,0.0,0.0,0.0,385.3360442249211
Region16Henan_Region19Guangdong,0.0,0.0,0.0,1033.7700185219744,0.0,0.0,0.0,1033.7700185219744
Region16Henan_Region20Guangxi,0.0,0.0,0.0,20.058444649754477,0.0,0.0,0.0,20.058444649754477
Region16Henan_Region21Hainan,0.0,0.0,0.0,19.966903043561853,0.0,0.0,0.0,19.966903043561853
Region16Henan_Region22Chongqing,0.0,0.0,0.0,138.55219197852392,0.0,0.0,0.0,138.55219197852392
Region16Henan_Region23Sichuan,0.0,0.0,0.0,124.67825930799525,0.0,0.0,0.0,124.67825930799525
Region16Henan_Region24Guizhou,0.0,0.0,0.0,601.3850469364617,0.0,0.0,0.0,601.3850469364617
Region16Henan_Region25Yunnan,0.0,0.0,0.0,65.0225525473489,0.0,0.0,0.0,65.0225525473489
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,41.182148294813295,0.0,0.0,0.0,41.182148294813295
Region16Henan_Region28Gansu,0.0,0.0,0.0,11.440972954306648,0.0,0.0,0.0,11.440972954306648
Region16Henan_Region29Qinghai,0.0,0.0,0.0,10.155718969709614,0.0,0.0,0.0,10.155718969709614
Region16Henan_Region30Ningxia,0.0,0.0,0.0,7.9788159457477725,0.0,0.0,0.0,7.9788159457477725
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,6.595377534419737,0.0,0.0,0.0,6.595377534419737
Region17Hubei_Region1Beijing,0.0,0.0,0.0,5.088893243574258,0.0,0.0,0.0,5.088893243574258
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,4.836479355605862,0.0,0.0,0.0,4.836479355605862
Region17Hubei_Region3Hebei,0.0,0.0,0.0,4.147648175190561,0.0,0.0,0.0,4.147648175190561
