zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,8.484010482199873,0.0,0.0,0.0,8.484010482199873
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,18.14413833935372,0.0,0.0,0.0,18.14413833935372
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,9.841536543109052,0.0,0.0,0.0,9.841536543109052
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,7.326884745930357,0.0,0.0,0.0,7.326884745930357
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,6.658402483615677,0.0,0.0,0.0,6.658402483615677
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,6.9653730727543,0.0,0.0,0.0,6.9653730727543
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,7.20217085205245,0.0,0.0,0.0,7.20217085205245
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,6.666311777695061,0.0,0.0,0.0,6.666311777695061
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,7.440052274144848,0.0,0.0,0.0,7.440052274144848
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,7.355170384966226,0.0,0.0,0.0,7.355170384966226
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,7.136100400164381,0.0,0.0,0.0,7.136100400164381
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,8.610290736610335,0.0,0.0,0.0,8.610290736610335
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,8.34076587382077,0.0,0.0,0.0,8.34076587382077
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,8.438921667469643,0.0,0.0,0.0,8.438921667469643
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,8.075135564767901,0.0,0.0,0.0,8.075135564767901
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,7.692574764617699,0.0,0.0,0.0,7.692574764617699
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,7.80729617216741,0.0,0.0,0.0,7.80729617216741
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,9.074867789843665,0.0,0.0,0.0,9.074867789843665
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,9.365681615606583,0.0,0.0,0.0,9.365681615606583
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,9.457547924764942,0.0,0.0,0.0,9.457547924764942
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,8.285360892423894,0.0,0.0,0.0,8.285360892423894
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,8.100408629968346,0.0,0.0,0.0,8.100408629968346
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,8.076281420655,0.0,0.0,0.0,8.076281420655
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,8.000844674042096,0.0,0.0,0.0,8.000844674042096
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,8.308923173788973,0.0,0.0,0.0,8.308923173788973
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,8.386830621667444,0.0,0.0,0.0,8.386830621667444
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,8.26333787466404,0.0,0.0,0.0,8.26333787466404
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,7.8732160254885155,0.0,0.0,0.0,7.8732160254885155
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,7.939917365385207,0.0,0.0,0.0,7.939917365385207
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,8.162360283352333,0.0,0.0,0.0,8.162360283352333
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,13.028296031232841,0.0,0.0,0.0,13.028296031232841
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,8.666500879015729,0.0,0.0,0.0,8.666500879015729
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,7.237079334105554,0.0,0.0,0.0,7.237079334105554
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,0.0,6.906537144114658,0.0,0.0,0.0,6.906537144114658
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,0.0,6.57545722064024,0.0,0.0,0.0,6.57545722064024
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,0.0,5.719250649303477,0.0,0.0,0.0,5.719250649303477
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,0.0,7.083100477409204,0.0,0.0,0.0,7.083100477409204
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,0.0,7.651849277524383,0.0,0.0,0.0,7.651849277524383
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,0.0,7.473733671461441,0.0,0.0,0.0,7.473733671461441
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,0.0,7.471594737463509,0.0,0.0,0.0,7.471594737463509
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,0.0,8.772000514832296,0.0,0.0,0.0,8.772000514832296
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,0.0,8.43867409453179,0.0,0.0,0.0,8.43867409453179
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,0.0,8.316379074130113,0.0,0.0,0.0,8.316379074130113
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,0.0,9.10209515479787,0.0,0.0,0.0,9.10209515479787
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,0.0,8.822956683110915,0.0,0.0,0.0,8.822956683110915
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,0.0,6.692549170810916,0.0,0.0,0.0,6.692549170810916
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,0.0,8.7200162357612,0.0,0.0,0.0,8.7200162357612
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,0.0,9.098105459136477,0.0,0.0,0.0,9.098105459136477
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,0.0,9.170917467851025,0.0,0.0,0.0,9.170917467851025
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,0.0,8.327590449239466,0.0,0.0,0.0,8.327590449239466
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,0.0,7.902375129925223,0.0,0.0,0.0,7.902375129925223
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,0.0,8.127419412590493,0.0,0.0,0.0,8.127419412590493
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,0.0,7.729631770466877,0.0,0.0,0.0,7.729631770466877
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,0.0,9.037370550323631,0.0,0.0,0.0,9.037370550323631
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,0.0,9.50516855236073,0.0,0.0,0.0,9.50516855236073
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,0.0,8.680015002818708,0.0,0.0,0.0,8.680015002818708
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,0.0,10.863917503880332,0.0,0.0,0.0,10.863917503880332
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,0.0,8.710495571838576,0.0,0.0,0.0,8.710495571838576
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,0.0,10.022700061947582,0.0,0.0,0.0,10.022700061947582
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,0.0,14.32188789021467,0.0,0.0,0.0,14.32188789021467
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,0.0,10.397938736810584,0.0,0.0,0.0,10.397938736810584
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,0.0,9.093168133433856,0.0,0.0,0.0,9.093168133433856
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,0.0,8.58082285606332,0.0,0.0,0.0,8.58082285606332
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,0.0,12.214994772974329,0.0,0.0,0.0,12.214994772974329
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,0.0,8.959090872369458,0.0,0.0,0.0,8.959090872369458
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,0.0,9.273117975134667,0.0,0.0,0.0,9.273117975134667
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,0.0,7.47089837973493,0.0,0.0,0.0,7.47089837973493
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,0.0,7.027161860680578,0.0,0.0,0.0,7.027161860680578
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,0.0,6.11683770770866,0.0,0.0,0.0,6.11683770770866
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,0.0,8.313584935881329,0.0,0.0,0.0,8.313584935881329
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,0.0,9.53535258387196,0.0,0.0,0.0,9.53535258387196
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,0.0,9.152051432564763,0.0,0.0,0.0,9.152051432564763
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,0.0,9.811889550517604,0.0,0.0,0.0,9.811889550517604
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,0.0,9.495188548084535,0.0,0.0,0.0,9.495188548084535
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,0.0,7.797310193423531,0.0,0.0,0.0,7.797310193423531
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,0.0,8.66545310627321,0.0,0.0,0.0,8.66545310627321
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,0.0,9.058789602890755,0.0,0.0,0.0,9.058789602890755
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,0.0,9.161697451180299,0.0,0.0,0.0,9.161697451180299
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,0.0,8.380886557708793,0.0,0.0,0.0,8.380886557708793
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,0.0,7.910370110577633,0.0,0.0,0.0,7.910370110577633
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,0.0,8.212911682216735,0.0,0.0,0.0,8.212911682216735
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,0.0,7.798044727155533,0.0,0.0,0.0,7.798044727155533
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,0.0,8.992828499361691,0.0,0.0,0.0,8.992828499361691
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,0.0,8.869050317213219,0.0,0.0,0.0,8.869050317213219
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,0.0,9.464963806056474,0.0,0.0,0.0,9.464963806056474
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,0.0,10.62183327882821,0.0,0.0,0.0,10.62183327882821
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,0.0,8.249965241985132,0.0,0.0,0.0,8.249965241985132
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,0.0,8.87224391237405,0.0,0.0,0.0,8.87224391237405
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,0.0,12.282251141116364,0.0,0.0,0.0,12.282251141116364
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,0.0,9.931381559803562,0.0,0.0,0.0,9.931381559803562
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,0.0,9.052279017659663,0.0,0.0,0.0,9.052279017659663
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,0.0,7.515407002562733,0.0,0.0,0.0,7.515407002562733
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,0.0,11.474556321580762,0.0,0.0,0.0,11.474556321580762
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,0.0,8.26675293793479,0.0,0.0,0.0,8.26675293793479
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,0.0,8.947468098208425,0.0,0.0,0.0,8.947468098208425
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,0.0,7.455654356509056,0.0,0.0,0.0,7.455654356509056
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,0.0,4.320173275269242,0.0,0.0,0.0,4.320173275269242
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,0.0,5.990312614015806,0.0,0.0,0.0,5.990312614015806
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,0.0,7.499575736751439,0.0,0.0,0.0,7.499575736751439
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,0.0,10.182699760144187,0.0,0.0,0.0,10.182699760144187
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,0.0,9.88861926040979,0.0,0.0,0.0,9.88861926040979
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,0.0,10.094670054333559,0.0,0.0,0.0,10.094670054333559
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,0.0,9.855849592905384,0.0,0.0,0.0,9.855849592905384
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,0.0,8.707224169867622,0.0,0.0,0.0,8.707224169867622
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,0.0,9.21736005868852,0.0,0.0,0.0,9.21736005868852
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,0.0,9.552696563597637,0.0,0.0,0.0,9.552696563597637
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,0.0,9.618784908389681,0.0,0.0,0.0,9.618784908389681
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,0.0,9.021437063675682,0.0,0.0,0.0,9.021437063675682
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,0.0,8.651984510777297,0.0,0.0,0.0,8.651984510777297
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,0.0,8.893533804379535,0.0,0.0,0.0,8.893533804379535
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,0.0,8.554537582069093,0.0,0.0,0.0,8.554537582069093
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,0.0,9.600131879784236,0.0,0.0,0.0,9.600131879784236
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,0.0,9.597051315781544,0.0,0.0,0.0,9.597051315781544
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,0.0,10.266101508109779,0.0,0.0,0.0,10.266101508109779
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,0.0,10.917165555573904,0.0,0.0,0.0,10.917165555573904
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,0.0,9.076528811724602,0.0,0.0,0.0,9.076528811724602
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,0.0,9.617753533257057,0.0,0.0,0.0,9.617753533257057
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,0.0,12.694266939667855,0.0,0.0,0.0,12.694266939667855
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,0.0,10.532267804947749,0.0,0.0,0.0,10.532267804947749
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,0.0,9.598059842187254,0.0,0.0,0.0,9.598059842187254
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,0.0,8.707811241126503,0.0,0.0,0.0,8.707811241126503
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,0.0,11.68924882433248,0.0,0.0,0.0,11.68924882433248
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,0.0,9.015424267522386,0.0,0.0,0.0,9.015424267522386
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,0.0,9.650880339793854,0.0,0.0,0.0,9.650880339793854
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,0.0,8.482241250866212,0.0,0.0,0.0,8.482241250866212
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,0.0,10.400005952146588,0.0,0.0,0.0,10.400005952146588
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,0.0,7.95649557599182,0.0,0.0,0.0,7.95649557599182
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,0.0,7.564394472062359,0.0,0.0,0.0,7.564394472062359
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,0.0,10.952123406402777,0.0,0.0,0.0,10.952123406402777
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,0.0,10.626976642752886,0.0,0.0,0.0,10.626976642752886
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,0.0,10.739675296185467,0.0,0.0,0.0,10.739675296185467
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,0.0,10.453344888976947,0.0,0.0,0.0,10.453344888976947
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,0.0,8.702920426176727,0.0,0.0,0.0,8.702920426176727
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,0.0,8.899934867641914,0.0,0.0,0.0,8.899934867641914
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,0.0,9.286149320126823,0.0,0.0,0.0,9.286149320126823
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,0.0,9.333309546054718,0.0,0.0,0.0,9.333309546054718
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,0.0,8.731500754507246,0.0,0.0,0.0,8.731500754507246
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,0.0,8.228081585427653,0.0,0.0,0.0,8.228081585427653
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,0.0,8.541720519624652,0.0,0.0,0.0,8.541720519624652
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,0.0,8.089855535280773,0.0,0.0,0.0,8.089855535280773
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,0.0,9.387551489204974,0.0,0.0,0.0,9.387551489204974
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,0.0,9.62212753530938,0.0,0.0,0.0,9.62212753530938
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,0.0,11.19863597770104,0.0,0.0,0.0,11.19863597770104
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,0.0,11.59538892897173,0.0,0.0,0.0,11.59538892897173
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,8.598317451729374,0.0,0.0,0.0,8.598317451729374
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,9.895982110749404,0.0,0.0,0.0,9.895982110749404
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,13.04458495233752,0.0,0.0,0.0,13.04458495233752
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,10.544929806023658,0.0,0.0,0.0,10.544929806023658
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,9.594158511352434,0.0,0.0,0.0,9.594158511352434
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,8.700328245619174,0.0,0.0,0.0,8.700328245619174
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,11.852260337836345,0.0,0.0,0.0,11.852260337836345
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,9.555489273102763,0.0,0.0,0.0,9.555489273102763
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,9.720033492815311,0.0,0.0,0.0,9.720033492815311
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,7.084621705684496,0.0,0.0,0.0,7.084621705684496
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,8.404641684535106,0.0,0.0,0.0,8.404641684535106
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,6.789935435668699,0.0,0.0,0.0,6.789935435668699
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,7.982329714462963,0.0,0.0,0.0,7.982329714462963
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,11.09189162864917,0.0,0.0,0.0,11.09189162864917
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,11.180193750783314,0.0,0.0,0.0,11.180193750783314
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,10.919482167212344,0.0,0.0,0.0,10.919482167212344
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,10.866309972451553,0.0,0.0,0.0,10.866309972451553
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,10.426557475837397,0.0,0.0,0.0,10.426557475837397
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,10.786924524911154,0.0,0.0,0.0,10.786924524911154
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,10.780657497834497,0.0,0.0,0.0,10.780657497834497
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,10.542158257242004,0.0,0.0,0.0,10.542158257242004
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,10.269461011160853,0.0,0.0,0.0,10.269461011160853
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,9.940705302102549,0.0,0.0,0.0,9.940705302102549
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,10.178982648581343,0.0,0.0,0.0,10.178982648581343
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,10.08740728060557,0.0,0.0,0.0,10.08740728060557
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,10.692714194371735,0.0,0.0,0.0,10.692714194371735
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,10.866623391103937,0.0,0.0,0.0,10.866623391103937
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,11.220411960263336,0.0,0.0,0.0,11.220411960263336
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,11.309334042051198,0.0,0.0,0.0,11.309334042051198
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,10.679669307293452,0.0,0.0,0.0,10.679669307293452
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,11.021337268987178,0.0,0.0,0.0,11.021337268987178
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,12.24384420942239,0.0,0.0,0.0,12.24384420942239
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,11.126330196216484,0.0,0.0,0.0,11.126330196216484
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,10.580153284469564,0.0,0.0,0.0,10.580153284469564
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,10.64145507369346,0.0,0.0,0.0,10.64145507369346
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,11.539584648026638,0.0,0.0,0.0,11.539584648026638
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,10.838364236599778,0.0,0.0,0.0,10.838364236599778
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,10.65685643204396,0.0,0.0,0.0,10.65685643204396
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,10.9409542659312,0.0,0.0,0.0,10.9409542659312
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,11.604561938311448,0.0,0.0,0.0,11.604561938311448
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,11.524671749108398,0.0,0.0,0.0,11.524671749108398
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,10.989677145963617,0.0,0.0,0.0,10.989677145963617
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,3.6022986028303795e7,0.0,0.0,0.0,3.6022986028303795e7
Region1Beijing_Region3Hebei,0.0,0.0,0.0,6.051695285284355,0.0,0.0,0.0,6.051695285284355
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,10.251812425259999,0.0,0.0,0.0,10.251812425259999
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,3.333760214880824e8,0.0,0.0,0.0,3.333760214880824e8
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,3.8726826608965363,0.0,0.0,0.0,3.8726826608965363
Region1Beijing_Region7Jilin,0.0,0.0,0.0,5.621691754084837,0.0,0.0,0.0,5.621691754084837
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,7.323752474042508,0.0,0.0,0.0,7.323752474042508
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,278.4275734158815,0.0,0.0,0.0,278.4275734158815
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,161.95022591078595,0.0,0.0,0.0,161.95022591078595
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,302.12914280663637,0.0,0.0,0.0,302.12914280663637
Region1Beijing_Region12Anhui,0.0,0.0,0.0,104.2640884863872,0.0,0.0,0.0,104.2640884863872
Region1Beijing_Region13Fujian,0.0,0.0,0.0,110.49061749952055,0.0,0.0,0.0,110.49061749952055
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,53.653769044091874,0.0,0.0,0.0,53.653769044091874
Region1Beijing_Region15Shandong,0.0,0.0,0.0,101.87372696926417,0.0,0.0,0.0,101.87372696926417
Region1Beijing_Region16Henan,0.0,0.0,0.0,16.816936880836764,0.0,0.0,0.0,16.816936880836764
Region1Beijing_Region17Hubei,0.0,0.0,0.0,39.460893580329454,0.0,0.0,0.0,39.460893580329454
Region1Beijing_Region18Hunan,0.0,0.0,0.0,46.33148830038717,0.0,0.0,0.0,46.33148830038717
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,70.07556755360656,0.0,0.0,0.0,70.07556755360656
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,17.925404455904935,0.0,0.0,0.0,17.925404455904935
Region1Beijing_Region21Hainan,0.0,0.0,0.0,15.629865344061926,0.0,0.0,0.0,15.629865344061926
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,53.56934065946196,0.0,0.0,0.0,53.56934065946196
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,54.40624157957701,0.0,0.0,0.0,54.40624157957701
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,69.96199208336267,0.0,0.0,0.0,69.96199208336267
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,41.48952971502271,0.0,0.0,0.0,41.48952971502271
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,28.275054548670106,0.0,0.0,0.0,28.275054548670106
Region1Beijing_Region28Gansu,0.0,0.0,0.0,13.112790670452647,0.0,0.0,0.0,13.112790670452647
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,11.0998583758935,0.0,0.0,0.0,11.0998583758935
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,9.66064835184195,0.0,0.0,0.0,9.66064835184195
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,5.902710085288652,0.0,0.0,0.0,5.902710085288652
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,3.9603950984479974,0.0,0.0,0.0,3.9603950984479974
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,5.081221799681951,0.0,0.0,0.0,5.081221799681951
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,8.595454477907024,0.0,0.0,0.0,8.595454477907024
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,17.470201205653336,0.0,0.0,0.0,17.470201205653336
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,4.116072534113338,0.0,0.0,0.0,4.116072534113338
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,6.076657310209458,0.0,0.0,0.0,6.076657310209458
