time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
162,0.18729371942345097,0.20871285993962374,0.17670451175945345,0.1857761874962307,0.27230749087175354,0.18348025086015696,0.16501727336799377,0.1373433076805668,0.0,0.1389468888467036,0.1886706878849509,0.17167960411461536,0.1799078820477007,0.17982558074436383,0.18116899337474024,0.1629535877991657,0.1598360389773461,0.18053306848742068,0.18146330264062271,0.16254038253828185,0.17704396217141039,0.0,0.159786085900123,0.14776475224607566,0.17775640006402682,0.14532941707648206,0.1673023801522504,0.14470934620840126,0.1387797236671986,0.1785506887044903,0.2928605794295436,0.0,0.0,0.18341437641862512,0.0,0.0,0.161891757280614,0.0,0.0,0.1330451636817358,0.14236816313405143,0.17503020117874257,0.0,0.18245964340894716,0.0,0.1926178005564907,0.0,0.0,0.0,0.0,0.0,0.10206745663445616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19170327479201887,0.19013096845174005,0.1791676765678858,0.18627709364409384,0.3142586485500942,0.1877403368486057,0.1618447640357772,0.1350669232585915,0.17547079600171855,0.14005420979992778,0.2005442461563689,0.15602765137373353,0.18031064617801462,0.16333023305469396,0.1906884553609416,0.15795680781866395,0.17809678326011635,0.15228742183251143,0.2092419310574769,0.20151322502215407,0.1912398920628675,0.1874241117411657,0.18446354006800902,0.20929776187631433,0.21679048470468842,0.16090517284101225,0.1971282650183639,0.17100783866771962,0.18892120933014667,0.19557141625045915,0.4020390748701175,0.18362065062964916,0.17910417862168515,0.19100019612142205,0.0,0.0,0.1857613298883507,0.0,0.0,0.17458658247221592,0.1422414192929864,0.19642033962099958,0.1705409111273184,0.18191727279281622,0.1666491904469467,0.17610413002967107,0.171822396362586,0.18391298861843097,0.21791656815457827,0.2108580019157671,0.19559821632628882,0.18249246465688884,0.1890208664385682,0.0,0.20550918921139782,0.2359631807258893,0.17589291859617617,0.0,0.0,0.0,0.0,0.0
163,0.12356432391015915,0.13381443808975746,0.117586289466999,0.12385404795713839,0.24941653505084105,0.1293734159808082,0.11927976093284087,0.09234710294276738,0.0,0.09318523940578416,0.12462600236358412,0.10645925645076204,0.12011282433195447,0.11595149458298692,0.11907286172208842,0.10693801731076746,0.10645593882941284,0.12115158663800685,0.12298021158858319,0.10542879432614427,0.12999448399295943,0.0,0.10762465962488932,0.10121438093847246,0.17741830310114892,0.10836937636577204,0.11204022685342352,0.0946671552155749,0.09721898867928758,0.12351196062809322,0.3025195373047609,0.0,0.0,0.1314650265851185,0.0,0.0,0.11257161176769159,0.0,0.0,0.0,0.09185831855575088,0.11565411841729656,0.0,0.11888106579499436,0.0,0.12845283438582555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172447287114835,0.1185316121041069,0.11323751799591264,0.11363780935016621,0.2597365779192842,0.1271217681845087,0.11034181879034577,0.07202136486279187,0.10827901185621158,0.08624924127889244,0.1212952997574348,0.10229838582836237,0.11972333695754855,0.10220877201231815,0.11806082396424245,0.10543948703730166,0.10875503847591972,0.08003533686542141,0.13166448123593,0.12186217131602461,0.13317861170344258,0.12061644674372474,0.1240469065655816,0.14040507725076168,0.2170894281935034,0.1099035871156957,0.12182482618300128,0.10939216460974421,0.11873181568807922,0.12763196054766013,0.401325938240916,0.10816488379278866,0.10456714457433236,0.12021169600689063,0.0,0.0,0.12771378068748618,0.0,0.0,0.1073685317897457,0.10779388770606602,0.12230446551075147,0.11565415793688771,0.11583255854839081,0.10243693884922322,0.11351552959240507,0.11783293158305241,0.11524558338214774,0.1369016974879287,0.13163760300676586,0.1309432063139866,0.12102671813642019,0.117765638684034,0.0,0.1349618224797382,0.23530593201087413,0.1209139166974964,0.0,0.0,0.0,0.0,0.0
164,0.06367357628823811,0.0679785686033938,0.06407703262811992,0.0674234372072533,0.24532568489667028,0.0675855886984209,0.06325099971945747,0.052950691317164456,0.0,0.0,0.06651997789504094,0.05850669244318851,0.06558784980916244,0.062890330224036,0.06554213968047407,0.05917237307949108,0.05913475726015349,0.06699388273409568,0.0644485494485707,0.055003276913339505,0.06299198471333511,0.0,0.060899345531652216,0.05428302026120946,0.0860783030584571,0.06331039344513556,0.062141485926986206,0.05578239660826512,0.05434828635259237,0.06365993446752327,0.3131182039214764,0.0,0.0,0.06914751583832413,0.0,0.0,0.056026103700304475,0.0,0.0,0.0,0.04996319601832511,0.06332477192336228,0.0,0.06398739782525809,0.0,0.0679614672990283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059850141479465435,0.06285912293560614,0.06219974253554028,0.06411605197740755,0.23461309708272893,0.06705532070640174,0.05353096336443741,0.03907593408261789,0.04739616150666137,0.05401906809038337,0.054210183299417736,0.05470580537189562,0.04473637805620223,0.06702702286764861,0.06172791084736673,0.053593167973815525,0.060724427534069036,0.048879461507951305,0.06500313032984195,0.05897696524789353,0.05887119470625635,0.0661208131861315,0.05986543312099002,0.06929698066937817,0.09549356806110154,0.05104049089914042,0.06220582773494243,0.05871159813432314,0.05730215911353298,0.0647085680247983,0.4020176990889013,0.05373545975989913,0.05435031336988061,0.06324188694043187,0.0,0.0,0.05338909854098972,0.0,0.0,0.04045263369944507,0.06412777584381502,0.05571555197795419,0.05754970283408056,0.04420694744580089,0.04236895580753952,0.0620009577842211,0.061319844075114815,0.05371720130119684,0.05479868132857746,0.05569880291193385,0.06470868058306678,0.05237264906156014,0.06253731888578784,0.0,0.0664877976748599,0.09253118573283814,0.047497368269822315,0.0,0.0,0.0,0.0,0.0
165,0.11150282820904067,0.1345121838594423,0.11770119103312027,0.12462516415689606,0.2474514201458078,0.1288283674948616,0.11611571350658778,0.1006405581447325,0.0,0.09303423194546667,0.12320571252621448,0.10755643924858305,0.12056992057978277,0.11417466284910915,0.12225598666555015,0.10805136694762041,0.11006410597065042,0.12379518932721112,0.1146022329085099,0.0993526042184385,0.12224636914652365,0.0,0.10489060011650508,0.09628178866296366,0.19005185066635022,0.11369912547706917,0.11391686466595274,0.10626741845044307,0.1001867424770353,0.12154293759067514,0.31750278247636743,0.0,0.0,0.13298692651756028,0.0,0.0,0.10822109179966333,0.0,0.0,0.0,0.08497796344363451,0.11469903048418928,0.0,0.1161034145661688,0.0,0.12938251340665374,0.0,0.0,0.0,0.11162207628740362,0.11020813187406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845142701196778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10789051827588736,0.0,0.16936987089034972,0.08713182811698061,0.08661013357527914,0.09903619339183933,0.08783792138410718,0.11010658065100642,0.38934219465227216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04960562782360309,0.0,0.0,0.0,0.0,0.0
166,0.11466560055077935,0.1427163243479299,0.1214184472191846,0.1357918924477417,0.24900746406638063,0.12950788328816998,0.11587867513298988,0.10571121098837466,0.09153336234035692,0.09631904510229106,0.12828625546899275,0.11757298620432266,0.12378039049963263,0.11878769387840293,0.1283178598532686,0.11853450823855383,0.12095299286465888,0.13001408644777257,0.11775660535204224,0.10800522697900306,0.12487139653057966,0.0,0.10637918349220854,0.09996554014651338,0.18976033831495442,0.11789034936009557,0.1240229290779098,0.11621855755220167,0.10297989245168537,0.11663844721442729,0.32336264464538544,0.0,0.0,0.13737935334023632,0.0,0.0,0.10671123139644578,0.0,0.0,0.0,0.09425082747839042,0.11922755993145984,0.0,0.1200066189194331,0.0,0.13469655072640307,0.0,0.0,0.0,0.11470223887158681,0.11200748968755825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374122331390254,0.0,0.3291561580481357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.11628220908892217,0.1447385189749184,0.12263659495511092,0.23453003249596804,0.2432123515754938,0.12861121198511682,0.149236016717623,0.11318900981677871,0.10021434540794871,0.10277319776400873,0.1321993300862232,0.1210806977833272,0.1280302163295346,0.1224606706382474,0.12820113264024258,0.12112396215525223,0.12437906840750657,0.23343682874110527,0.11986525984320906,0.10356433811466559,0.12686317618135945,0.0,0.10483697863128327,0.10164300946053118,0.18892107444116846,0.11770856205293967,0.2131704586208798,0.2554284369107336,0.10502920816134065,0.11936065374538884,7842.9825538046425,0.0,0.0,0.1389665710953807,0.0,0.0,0.10524869630197031,0.0,0.0,0.0,0.09952770386462362,0.12263233039993793,0.0,0.12164696103718597,0.0,0.13488252979186655,0.0,0.0,0.0,0.11732069308300197,0.11531507272444674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.626941143564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.11721057458203177,0.14640894442345598,0.12440256882837275,0.24888369587642956,0.23977546871174127,0.13016398539912188,0.15152866897551576,0.11963276086680708,0.10573821925794391,0.0,0.1353889473293748,0.12194029233796755,0.13220128237298923,0.1261639122167253,0.12848442746326327,0.12321511253730932,0.12157360047035581,0.2689366348204203,0.12051063890612568,0.10371915080395411,0.1269406897463341,0.0,0.106636278417227,0.10187076721558697,0.18746128422935726,0.10773079933642293,0.21218109315668698,0.6644907469744794,0.10757451489052983,0.18464407110514003,5566.722226808983,0.0,0.0,0.14098464267348731,0.0,0.0,0.10492753594884618,0.0,0.0,0.0,0.10192375898077444,0.12548636806604918,0.0,0.1250481629431306,0.0,0.13596599612037608,0.0,0.0,0.0,0.1160985876254017,0.11170048373584951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.49334011696675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.47047426619428734,0.5508933080727729,0.4739261980575975,0.46607586721438565,0.38033603595977183,0.4415525760850869,0.5524944365388365,0.8833779606065946,0.40411576843189323,0.3792930277377309,0.470336224501807,0.4560668193080346,0.45852718186688435,0.4290440529512125,0.4457867180753965,0.42057390643640247,0.3843807803734762,0.7738655146677047,0.396805177522765,0.8356146949081449,0.4160586995999438,0.43177508323114466,0.39618954451725585,0.45323403320799116,0.4720107485263725,0.38864692884726537,0.4437390840466833,0.5145125751150772,0.3644749445444404,0.4771387336004409,0.6572270655888133,0.0,0.35385264891546697,0.4097152866731264,0.0,0.0,0.0,0.0,0.0,0.37252239579351,0.3379050956582432,0.44846609415253624,0.0,0.45874168357113376,0.0,0.4565667200408825,0.0,0.0,0.0,0.39572792644912624,0.4442811963982418,0.3011613453882458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.4554756063171226,0.5487789912440348,0.4785960008739494,0.46124595192850393,0.411140229247394,0.4453532772931794,0.5988095602988324,0.9831643833167618,0.4127921945274693,0.38252963571176224,0.473402359200918,0.43183344872522866,0.4606949982535298,0.4345620326057542,0.4474652931894525,0.4217354032739422,0.3774942350837591,0.8094007298204815,0.39653439318135497,0.8654238655726658,0.41418489498573763,0.4294695006762197,0.39482693792524515,0.5216950505709974,0.4683776874662726,0.36305063907639123,0.44308091925631743,0.46736326211248524,0.3637924874994951,0.47364026453578845,0.659851640521083,0.0,0.0,0.4120063677307826,0.0,0.0,0.0,0.0,0.0,0.3726069508459773,0.3332456518546678,0.45196796719392296,0.0,0.4388514648344426,0.0,0.46403274649810555,0.0,0.0,0.0,0.3833610923256856,0.41955968094632556,0.30097831354581683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.5482465747900278,0.47817519697127864,0.4421753256383454,0.43071256957773585,0.4472757094154076,0.6042918239036226,0.9973076293099439,0.42379958509695825,0.38572948278124386,0.47358199089285336,0.42490067506878404,0.4626089013108867,0.43068690280779265,0.4612924247121555,0.39961709165663706,0.37361335234390936,0.8389370871154824,0.3946121014050732,0.864895096688997,0.4152922800144552,0.43629750762411845,0.3796766840641794,0.5541885966376867,0.46978205988853006,0.35849902562586067,0.44402900809654966,0.46181286955834366,0.3493071894186528,0.47619133061743923,0.6434536278538872,0.0,0.0,0.4076675937564289,0.0,0.0,0.0,0.0,0.0,0.37298248187150307,0.3196507413999825,0.45252545665425714,0.0,0.46375887019530637,0.0,0.5092454221726257,0.0,0.0,0.0,0.3765108238821995,0.3769368805854243,0.2902822681104047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.5581165731819056,0.47549673255707603,0.43301213278209616,0.45429412042722106,0.4491710126021644,0.6080090329051018,1.0184942367850454,0.4233815681594706,0.39097295326973835,0.4744307549444784,0.4226482349258731,0.46526814449862286,0.4301293611788424,0.46077874136244645,0.39791650159031633,0.3678292016661544,0.8296072868688498,0.3937298213095346,0.8591319066908909,0.4157475868510119,0.4411370112370605,0.37117241106534493,0.5691641288722167,0.47284095308714313,0.34827418263375876,0.445451662002597,0.46569805225590244,0.35559863135154046,0.4806628511832969,0.5716814992047148,0.0,0.0,0.4055580076373744,0.0,0.0,0.0,0.0,0.0,0.3709140813767533,0.3181173694206336,0.4529240464325994,0.0,0.4724349638490821,0.0,0.5119423481751255,0.0,0.0,0.0,0.0,0.0,0.2647409479022971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.5596317719209765,0.4491380428225966,0.4307834382070723,0.4644582791806897,0.44822368583481875,0.6023828460965888,1.0222893539394136,0.4161849380022886,0.3933956686687452,0.47497874252076144,0.421807141698082,0.467586163265878,0.43855484184314264,0.4668039711032179,0.3977955977438796,0.356273408899483,0.8237980500562117,0.3961526841412706,0.8451883767484105,0.41580529373823083,0.44368604298121284,0.36354215984647453,0.581892831964069,0.47245864901924506,0.34420493272591557,0.44562410010257736,0.577380010887282,0.35895183049387924,0.490203783949255,0.5814648435625713,0.0,0.0,0.4116019516650269,0.0,0.0,0.0,0.0,0.0,0.3662805013281911,0.31815403208020143,0.4526071413420141,0.0,0.479194101630128,0.0,0.5158205289772013,0.0,0.0,0.0,0.0,0.0,0.22276015980116204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.18541579907125505,0.5434655332574039,0.42894634088588646,0.43246004893990175,0.4545023137325188,0.4359638060668658,0.597434328221425,0.9983060797167127,0.4148540279663848,0.3911332060561108,0.4689504157386182,0.41828828962752596,0.4630907798928092,0.4406169815119938,0.46688956875004806,0.39722904684140303,0.3512956764076307,0.8206952207983704,0.39993360627340735,0.8121941379940836,0.4179741662960623,0.4432033194198226,0.362331192696729,0.5792580287961755,0.47035896234592656,0.32721463027883146,0.4420295501695364,0.600182739115553,0.3627545953511344,0.428938759931043,0.5582699855440296,0.0,0.09589407187933677,0.4010896458795372,0.0,0.0,0.2438451179681067,0.0,0.0,0.37182920992092505,0.31683868071831967,0.4454613028501626,0.0,0.47116327557887416,0.0,0.5144758857127272,0.0,0.0,0.0,0.33738647104712527,0.0915932262192786,0.17434044569291557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600911540554822,0.4892985514094761,0.48909295230808425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729864608542023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.30070106943939834,0.5238606788225297,0.40855299976828974,0.42371054534578434,0.42562520829960704,0.42332345310933306,0.532048779698016,0.9143729722127318,0.40870413664845273,0.3797507256749668,0.4568778302973442,0.4108266662515234,0.45084399909137574,0.43585656843788456,0.43524028043611906,0.39140330874170104,0.35734653854115095,0.7604294329503318,0.40394464445853373,0.7715845000711852,0.4179491467443768,0.4423872357116494,0.36440951195436355,0.5478965334623354,0.4659538233099738,0.3198492417900525,0.4148791145780706,0.5419419595855288,0.37085285229181864,0.4335942142915883,0.5232795091578737,0.0,0.2685003263157366,0.3771123278100461,0.0,0.0,0.31943727482065754,0.0,0.0,0.3369695110737041,0.3155856179591865,0.43290192203130573,0.0,0.4309572886195383,0.0,0.46163671512340443,0.0,0.0,0.0,0.3776597118794598,0.31773929265356404,0.1581409312293509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269598795238494,0.44116895432625824,0.40502213535546616,0.4249263295706669,0.420625431331473,0.43512780888352154,0.5392536307169848,0.5684383380242934,0.38195464686049263,0.393182036984399,0.43510515330660837,0.3810079779025273,0.27222566588914265,0.46564034466103266,0.4063054898562086,0.35322607395976036,0.3185450051062304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43550036474100295,0.0,0.0,0.0,0.0,0.3554672067859954,0.39416499092584445,0.4325801952186339,0.0,0.0,0.38999470232874955,0.0,0.0,0.33097233841058227,0.495544168016977,0.43726763125323487,0.38991680815519203,0.3433499327239389,0.34944821047974983,0.4101260386099739,0.4388584047805466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.3563089733977449,0.5326712428068276,0.41605695566977374,0.4335521139428238,0.48559515867964365,0.43596373130276334,0.5741767181170871,0.9802301456293208,0.430388305941392,0.37852619570367096,0.44977496818319196,0.417782726479345,0.4440876889275387,0.44284198101377115,0.4291509123177093,0.3955814451005608,0.3523637866618401,0.7654224311700091,0.41791323321194795,0.773087583555025,0.45990999826881307,0.43922002068975985,0.37825199773942586,0.525908510244335,0.4564741342655907,0.3130273180872791,0.4123969423380913,0.5203052142460365,0.3836522388132835,0.44553564672605717,0.5129304188740207,0.0,0.33819493566948466,0.37260341218309634,0.0,0.0,0.32620198602255357,0.0,0.0,0.3686356468604828,0.34448418138254056,0.4258444160223007,0.0,0.4176554728146584,0.0,0.4597611993976898,0.0,0.0,0.0,0.39048290970640664,0.397604192376221,0.24676496585064756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792365089818418,0.4803080173796843,0.4228775497722381,0.4068887182643266,0.5126278099487536,0.43908906106878476,0.6268555169185674,0.7107487611448278,0.4526261722203344,0.3639817130551819,0.46543014595431487,0.38248609976744774,0.42759369652254975,0.4668176525876788,0.45872201834936277,0.3774053567545934,0.41505658651703925,0.43250040289046865,0.41036581686057616,0.4267658427426113,0.39299615489818507,0.4163895760303262,0.3835389409687764,0.49874328473038076,0.4937370840677886,0.2520882307115784,0.42124922398147646,0.3699390367082742,0.31953565051571786,0.43894802068462013,0.0,0.4519966906042612,0.4516098197414067,0.447305304551719,0.0,0.0,0.42842610984803287,0.0,0.0,0.43900384426126493,0.4446690255167596,0.4528932326775248,0.4377696179467421,0.40077474038889704,0.38956604933082417,0.4161993803850237,0.4681346286511143,0.4232270593092835,0.5040820853507739,0.41135597981156025,0.5023164719954707,0.3791047650327073,0.41265427293680546,0.0,0.4078324763240673,0.42681124402403015,0.0,0.0,0.0,0.0,0.0,0.0
