time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
251,0.16740280249425155,0.15965734234805495,0.16540119423007127,0.16536279292449763,0.25606060278005316,0.17203651206818904,0.2412950764701236,0.22242230360097892,0.08449120557767742,0.13254486738151172,0.1300655674031077,0.14051344981999137,0.1398515749517628,0.14735066666617058,0.1721788815339096,0.13687698695775907,0.139194970954577,0.13895970292946913,0.12208979073596993,0.13194175331227598,1010.3530996736481,0.1278872378009126,0.14253310189815238,0.14131713993265294,0.13483059428835986,0.0,0.15420505623478675,0.14458917293359264,0.1536627622490414,0.15627289784242748,0.09053685654362198,0.0,0.1525205724658676,0.1716755666765053,0.0,0.0,0.17036278484738432,0.0,0.0,0.12545983955996576,0.11812700753898753,0.1332462692835179,0.0,0.13829304462979053,0.0,0.1635665574583527,0.0,0.0,0.0,0.12617910358130757,0.13279808416193362,0.3596475849845172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662175170547613,0.16733354597886319,0.1651479492393264,0.16439586170417897,0.26386630472916295,0.17168733081416576,0.23236152872846105,0.2181902220183929,0.12652879452062393,0.1291648555552456,0.13430599466482818,0.13742576465938328,0.1348678124988396,0.14666916860187484,0.16660915113061492,0.13155795271541137,0.14191320305144473,0.1411024890301178,0.12677843099481834,0.1310141939816276,696.8337214801761,0.1441648873179986,0.14187945247840617,0.13675026990586048,0.1345294267812278,0.12621979997493327,0.15291447963682003,0.12848923345518415,0.15495218617616047,0.15576813620191388,0.08964602972076818,0.15887537504471538,0.14757468687878372,0.17080583826100337,0.0,0.0,0.17203109591719112,0.0,0.0,0.1227420310499383,0.1325362274856161,0.1342028621947975,0.14011848353584355,0.13056271800451213,0.14675329799138126,0.17239720074940124,0.1394690790457389,0.14223368321472663,0.143776727817567,0.12750005612360837,0.1316441658846088,448.5977857322188,0.13858740496885957,0.0,0.13435644149984682,0.13227897811685807,0.12186862267082965,0.0,0.0,0.0,0.0,0.0
252,0.16177158888996246,0.15727621827500116,0.16342049059312558,0.16248760992721145,0.2534009444498224,0.1694176881446765,0.23496723303833278,0.21605527020801674,0.0852464233854846,0.1326794649939984,0.1303777732027811,0.14220295505947433,0.14024695663920284,0.14902206712577026,0.17026668647304177,0.13885420153246741,0.1423348936439197,0.14023195543495603,0.11772061942184564,0.13220733855632716,973.1889052303195,0.13798902714292183,0.14247959500517027,0.14119991639745422,0.13562319314587512,0.0,0.15586139601509785,0.14690583212268393,0.1584011179211302,0.157417817194073,0.09246554935816675,0.0,0.15645575376161958,0.16956206272111274,0.0,0.0,0.16767431827554446,0.0,0.0,0.12424459332757465,0.1209097747666874,0.1333604491933329,0.0,0.13840806619464274,0.0,0.16570578980645223,0.0,0.0,0.0,0.12626926260782056,0.13272176008241843,0.32013039636284807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598056142358928,0.16517418595299205,0.16209468240049318,0.16212417511633248,0.26401971235100063,0.16962150964354805,0.22688371443450706,0.20571960024335567,0.1265729980442245,0.1273662284402235,0.1350435515510071,0.1388523178975447,0.1362645904432327,0.14834348180556844,0.1665207779933553,0.13404074584741466,0.14127818204542564,0.14176770089670754,0.12630744819944084,0.13111158647279808,744.4926785011837,0.14672708944533497,0.14129192549989966,0.13892853697871033,0.13565895624196855,0.12817010011713137,0.1502729145649937,0.140456282058949,0.16222227139223833,0.15609393448357878,0.11721040572774655,0.15620874960040965,0.14862113071740168,0.1684841640490049,0.0,0.0,0.16931697898053244,0.0,0.0,0.12283879497260841,0.13298560465409537,0.13438715420124936,0.14176461032184307,0.132791624616857,0.1484487664720291,0.17140329163521528,0.1422349468448374,0.14397963172541495,0.14464921992475865,0.12755957701847365,0.13095705563159754,511.6420146289603,0.14329539251070855,0.0,0.1380853427407942,0.13462774721028836,0.12182538306274182,0.0,0.0,0.0,0.0,0.0
253,0.16148485943574542,0.15778804998444684,0.16312802561878925,0.1622255709116871,0.2564746667158033,0.150498577806502,0.23808715583072626,0.22366288879493368,0.08775598151486719,0.13215548493462848,0.13173241185722873,0.14442019435955444,0.14053393937501824,0.15238625917845638,0.17064149418729357,0.13861261717192974,0.14458935287984787,0.1450559982812365,0.12011160481591787,0.1321816744220996,876.279448103156,0.14440100683924584,0.1425877862066045,0.14245363275404088,0.1362633100216044,0.12600068723452296,0.1554880533112737,0.15007916927788756,0.16312059707252047,0.16123200241781888,0.09558309748535976,0.0,0.15646136602706662,0.17051665678604877,0.0,0.0,0.1494120033995614,0.0,0.0,0.12300705404346957,0.0,0.13365792145441446,0.0,0.13848395161176086,0.0,0.16627374058998612,0.0,0.0,0.0,0.12634866878943285,0.13268255853841993,0.2803444030848906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16013836653252156,0.16545606386443978,0.1623025425178639,0.159850608159104,0.2680599716404686,0.15069350173234852,0.23066296124352448,0.22077283903900025,0.12745506354897884,0.12758184750873625,0.13452683408286248,0.1380640263105306,0.13691426212915303,0.1518338385512834,0.16670914253518276,0.13407601225617327,0.14330218675422657,0.1449844311405286,0.12641361743862944,0.1315174943783859,712.7750959522295,0.14951542151288777,0.13833977899412275,0.1392165924735309,0.13612779355753446,0.13447543661823147,0.1495871138668008,0.14628582095974707,0.16685463595786132,0.15913244604416832,0.1342782288629678,0.1520295059832506,0.1505613536578494,0.1683782916625205,0.0,0.0,0.1500272580365163,0.0,0.0,0.12407253628316539,0.1327842758528277,0.13489606869916315,0.14410466738627292,0.13480038514717307,0.1520023848161145,0.17161076827687793,0.14244520994907361,0.146406639367342,0.14832177224252518,0.12770278665084334,0.13225173195542084,517.49619166488,0.14681799649360983,0.0,0.1400500247092964,0.13456039768789196,0.13076676436521595,0.0,0.0,0.0,0.0,0.0
254,0.1675428740881557,0.16509018389388075,0.16968610985350097,0.16572771661049046,0.25296918075036956,0.14801510351571778,0.23527701949569746,0.22037038532653241,0.08301722643197706,0.13211439497536048,0.13157487637090526,0.14206289144567563,0.14070556701972237,0.1894188923179172,0.1771165136306081,0.13690274732653052,0.14307745427413465,0.14520066878912985,0.12185965715082148,0.13185902516761416,523.0713507159307,0.14478294511843615,0.14258956579578808,0.14165506378776627,0.1352057855365274,0.13072494080415709,0.15765505578019656,0.16300302842046221,0.18082307636359474,0.17254962461447576,0.12795689259655774,0.0,0.1634090053480648,0.1782283657463637,0.0,0.0,0.14649152870254056,0.0,0.0,0.1243060189970322,0.0,0.13368947652816132,0.0,0.13848760677001337,0.0,0.17313505011452435,0.0,0.0,0.0,0.12626625064604013,0.1324654246381911,0.31994846686563333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16761229069645367,0.17183602080763194,0.16875218671702896,0.16714744296587014,0.26691194235536386,0.14784792466116414,0.2281637313972169,0.21300095122569473,0.12748781563627176,0.12699025482015713,0.13453158570655432,0.139074007034651,0.13774939901188077,0.18873581497882697,0.17302819610813458,0.13232574228823069,0.14146154697482416,0.14423585486701995,0.12640142880536587,0.13140791355544934,463.03664234122834,0.14781754124715007,0.13843570428070961,0.1398469394443964,0.1365524343746074,0.13577852020898717,0.15227487515039684,0.15920251106945216,0.1851516343813273,0.16987260100177082,0.14936241475516,0.16144801510949947,0.15562087927696666,0.17516904701915337,0.0,0.0,0.14713663396355514,0.0,0.0,0.1241114382919477,0.1328594607894047,0.13491931473436125,0.14189600760073517,0.1367125754582048,0.18892477644658356,0.17808816279284656,0.14028985526238102,0.14428703499197582,0.1474751753567034,0.12769184916396625,0.13212056894963098,360.3603931059034,0.145731033199354,0.0,0.14010447663719106,0.13495889172986608,0.12527234372971918,0.0,0.0,0.0,0.0,0.0
255,0.19262952819187262,0.1913422959532909,0.19581654680951033,0.19099005703355942,0.2558026229053212,0.14770282167228288,0.23743503313016845,0.22383171725050488,0.08212876103566913,0.1319726856345369,0.13040472095508449,0.14042303369569709,0.14081462610784,0.1496996975984075,0.20442571572493762,0.13564031074793093,0.14206904176035096,0.14375583888909205,0.12181300954489416,0.1315900930121643,330.1351803913676,0.14253278321612584,0.14233807834625622,0.14109064793592552,0.13531110559415538,0.1325373895069788,0.15670462828711607,0.16488317388120777,0.18294717913977365,0.17266019558883272,0.13892573199700564,0.0,0.18881150229169208,0.20583509161428992,0.0,0.0,0.14662333590831622,0.0,0.0,0.1259248013686829,0.0,0.13366690317252505,0.0,0.13853232244400715,0.0,0.199963319665585,0.0,0.0,0.0,0.12600395077242865,0.13228144005499587,0.3789525593223687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18615632674176297,0.1978365547499834,0.19458960353586008,0.19327247440378414,0.26748782948197913,0.14770984303731893,0.22957782240291635,0.2072516293520721,0.12622347337475048,0.12730930769157567,0.13445732445825342,0.13739853193510498,0.13803618566572595,0.14908649896460702,0.1996674205238378,0.13103341494570486,0.14223499767831527,0.1428494793003665,0.1262597656723301,0.13127683094444365,295.30832782239577,0.1466327224691213,0.14131778520368243,0.13925261333315575,0.1365374463093758,0.13349030008612317,0.15087571943331568,0.16078494152316125,0.1874916558917903,0.16972823348078236,0.11179438054386992,0.17783597905850002,0.18417985522819436,0.20230021416409727,0.0,0.0,0.14732332405537818,0.0,0.0,0.12233966868711832,0.13295954159730172,0.13471859639503236,0.14027081286076282,0.13809527672901822,0.14979366744410072,0.2071049620717531,0.13873817302192037,0.14268121792065358,0.14579146572305035,0.12748747022124007,0.13228932952279138,216.94455042989307,0.14443784236800639,0.0,0.13898096817791838,0.13507815337095508,0.12560594200548536,0.0,0.0,0.0,0.0,0.0
256,0.17154778036653795,0.1690706769550161,0.1696000537049258,0.16494515667363885,0.25661661192862084,0.1470324797523972,0.23918884960585274,0.22575886287449975,0.08454994518918113,0.13199564344904502,0.12996855607161706,0.1366231754036562,0.14060394076250304,0.14796440050122328,0.1773869865864981,0.13398144753000452,0.14068359423663424,0.14196544803962752,0.12010245392445995,0.13120151132898172,31.03427953080609,0.14093793007330646,0.14216372733153548,0.14058321528864326,0.13574291830445873,0.13297761998796886,0.15405889788053173,0.16236952461804322,0.18046256291199825,0.17581408751721028,0.12519658377277665,0.0,0.1656262022561208,0.177105884532466,0.0,0.0,0.14607638497432163,0.0,0.0,0.12601796283765054,0.0,0.13361787801568425,0.0,0.13837744054262657,0.0,0.1734453079798186,0.0,0.0,0.0,0.12568445594206423,0.1320522489106395,0.4431990163760036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15951437246132727,0.17210765535014616,0.1726279459617217,0.16976039687324374,0.2667765446167323,0.1472817627650329,0.22516867365482085,0.19965617218480247,0.12556403877964328,0.12851599331770558,0.13493758545200762,0.13411687716416054,0.1366948173489959,0.14723051805776777,0.17636549976305105,0.13190940504955506,0.1404051650679321,0.14163642506878205,0.12652364691712137,0.13086837523860595,30.201944927167233,0.14637827143315008,0.14150169121057843,0.13832644336616795,0.136485221923067,0.1336316551132768,0.14892461037561588,0.15715925843687728,0.18427476246870356,0.17277890106925042,0.07993770500615938,0.14944034192356526,0.15314592214906497,0.17456438556746434,0.0,0.0,0.14423878737716223,0.0,0.0,0.12175292857182285,0.13280344199483807,0.13462751060978917,0.1362994056653406,0.13650965673605242,0.14708125386914617,0.17942532189590565,0.13713776121494448,0.14078865536066587,0.14470244299536716,0.12725940429299953,0.13182908631779355,23.980897211208685,0.14383498891288582,0.0,0.1375010304947466,0.1347390371727215,0.1252681776257738,0.0,0.0,0.0,0.0,0.0
257,0.1515312851193329,0.1533594629563595,0.15517236973391846,0.1525688637248095,0.18397130576704512,0.11400065213183552,0.17315284424330457,0.16481293945435027,0.08229045923769007,0.129462312306714,0.12646947213443127,0.13529884600575315,0.13865524774746518,0.14713506961561507,0.156137731828494,0.1337533174159944,0.14012304142761423,0.1413767404783357,0.11986111183466619,0.13086749996364233,0.17455154541858064,0.13764209798723925,0.1417529274340268,0.14005074183660327,0.13572867968468927,0.13365516024327917,0.1530991423433079,0.15044319773005554,0.16703405506996205,0.16233463609751198,0.14465010055573657,0.0,0.14938463647555977,0.15820826155893997,0.0,0.0,0.1131427078280467,0.0,0.0,0.126112357628827,0.0,0.13181447317720085,0.0,0.13654912034917288,0.0,0.15272324991747155,0.0,0.0,0.0,0.1251000050597213,0.13155864457239375,0.13866531596064613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138992607671657,0.14620197260785517,0.15612650313141785,0.15860236607932165,0.18794270314720052,0.11248575779637804,0.12954960708320584,0.11302735454549406,0.11836667682270985,0.12935345789856,0.13209488848360706,0.133611933940756,0.13257854165276228,0.14610024245894238,0.15474990486109164,0.13169359914536471,0.14022176049547852,0.1416861771481308,0.12603732325987949,0.13030317164339067,0.17058140491985796,0.14546665676357406,0.14186709621662885,0.1381027678216924,0.13605026647019258,0.13594462661785656,0.15097426024021843,0.14433373687097628,0.16959083417168586,0.16021708033986215,0.12872288378275698,0.13207962561166653,0.12178810875678892,0.15548438293762956,0.0,0.0,0.09850483133192256,0.0,0.0,0.11148895460638641,0.1303267197272362,0.13180476223078585,0.13385169152479648,0.1316554901929976,0.14463503610340922,0.1570262184850435,0.13641748978170654,0.14017467218036472,0.14316181472440803,0.12688739397344762,0.1308697044651126,0.14022304227739824,0.14187250912630134,0.0,0.13559447546521142,0.13389205006728844,0.12377407139387486,0.0,0.0,0.0,0.0,0.0
258,0.13727975820318505,0.14277939255043748,0.14259545668028295,0.14030923684913432,0.166081894076342,0.11442634280501807,0.15798599740446662,0.1502847630508768,0.07443656172658564,0.11937584788029199,0.11632878551426984,0.12457517980510602,0.13031885691998468,0.14115576607582625,0.14147707770462148,0.12959308336758113,0.1354236853326256,0.13536813635710132,0.11853126487244481,0.12900813501710218,0.13826546472591872,0.13052903138705574,0.14133521488111,0.1380109988313052,0.13555012886354234,0.12993649968279897,0.14121505920502386,0.1388562446591095,0.1541705759436809,0.14513485543284332,0.14197440940188244,0.0,0.13748815489168464,0.14555827656246834,0.0,0.0,0.11347228365906403,0.0,0.0,0.11704213296609112,0.0,0.12159869964261816,0.0,0.12854069050081307,0.0,0.13845191431482817,0.0,0.0,0.0,0.12293716139174649,0.12974443545750347,0.1132552655449166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570408065094279,0.13299348558186352,0.14235057414794028,0.163613057880184,0.0,0.0,0.0,0.08014937123890675,0.10664627328978327,0.10066094936313164,0.1180917202850651,0.11670434297979071,0.13628825580792636,0.11995760586090398,0.12267489445622459,0.1342982069907066,0.13183257324101305,0.12376688178733275,0.12675044566321958,0.13220891801154266,0.1397307936307044,0.1396280949895754,0.13288999190444883,0.1348281980244792,0.1270965818712284,0.14119183825550863,0.12574763198608707,0.15323751092182647,0.1440839266160765,0.1615728506440064,0.0,0.046616975972499086,0.12550323655909779,0.0,0.0,0.0,0.0,0.0,0.06680618730342047,0.11384041730889294,0.11412968361366893,0.11839983006427701,0.1117891997810716,0.12911077006390315,0.13459424295569988,0.1293765672628524,0.13093288485686116,0.13521427444902656,0.1235571282923047,0.12680828796987953,0.1045448253955783,0.13048629630387154,0.0,0.13041858419168761,0.1324969215920646,0.11737694235583618,0.0,0.0,0.0,0.0,0.0
259,0.13438968129064932,0.142903725081851,0.14268465098939487,0.14071976792456553,0.1656214369359077,0.11432735915059311,0.15801592956995592,0.1499129491221538,0.07711725098082312,0.11936711072848993,0.11570791980011563,0.12444280621639336,0.1284109348775928,0.13962350435031112,0.1413959620113019,0.12848868630135257,0.13420815800736818,0.1344099997156718,0.11638903984021454,0.12738219413586194,0.13589455737565004,0.0,0.14211971425811498,0.1359090894111432,0.13464499648398487,0.11962130148992856,0.14202300429042225,0.13828240592283692,0.1480663034317331,0.1444688699557446,0.12805084043066017,0.0,0.12824286914526084,0.14594679017776002,0.0,0.0,0.11353388233021633,0.0,0.0,0.11643562758355586,0.10717704364969904,0.12153671785517872,0.0,0.12686894850685349,0.0,0.13828933288232292,0.0,0.0,0.0,0.12070166160174267,0.12719216163181102,0.10972762772458067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09807856600666298,0.10691224029322655,0.0,0.1208101056781885,0.11588174661045514,0.12898851696604652,0.1147928585878617,0.0,0.11800715425692943,0.1369882206681723,0.0,0.17561297956490307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552799780421651,0.06424373543098483,0.0,0.0,0.10458179042743332,0.11849113083964369,0.11026724988125558,0.0,0.0,0.0,0.0,0.0
260,0.13485084618847054,0.14281141351784754,0.1428445744641067,0.14261415681539802,0.1650032022553205,0.11378132209756586,0.15805369044755935,0.1505747232840804,0.0,0.11951250569836702,0.11442068786163873,0.12375779680951382,0.12797203630498188,0.14096161675843177,0.1410261824785266,0.1305440910400648,0.13635580409390968,0.13481854489168654,0.11550036110952533,0.12655326994263305,0.13552880284441926,0.0,0.14355584824534162,0.13654181166930357,0.13438717488315888,0.11816072802650979,0.14418809197741211,0.13810675561762764,0.146043422870207,0.14392833580859588,0.09226783574558794,0.0,0.12924915386250646,0.1449800168660289,0.0,0.0,0.11246149128896832,0.0,0.0,0.11594690686287379,0.10697079460169334,0.12138392841416135,0.0,0.12656068423120814,0.0,0.13776005730687757,0.0,0.0,0.0,0.12014161786009936,0.12638854418099754,0.10771110066831524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09457939068295218,0.0,0.0,0.0,0.0,0.12593342759282677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.1363661207990674,0.14287296238035196,0.14288904492059373,0.1408501676587548,0.16461138467639103,0.14473061006538046,0.15827940699091414,0.1506849112920463,0.0,0.11999934910272714,0.11148188972561002,0.12439928692765534,0.12750431844619925,0.14100504470115993,0.140591937903082,0.13039869982912933,0.13431957990451338,0.1348965193328695,0.11296841533140878,0.12147383577075743,0.13037623364834872,0.0,0.14347168298991164,0.13139957150269765,0.13433566519233864,0.1129528241602884,0.14466821437054023,0.13793336945036572,0.14614163988517248,0.1437557725548686,0.09048539587820414,0.0,0.14111214198000255,0.14549990110583622,0.0,0.0,0.14331935341022017,0.0,0.0,0.1165343607824667,0.10786643030951382,0.1217347887741198,0.0,0.12613963531293848,0.0,0.1379091987805623,0.0,0.0,0.0,0.11563054231282877,0.12170450151054268,0.10484164500170279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11325015048350906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.13682440166755327,0.14279705039371038,0.14278123838084866,0.14072588463841385,0.16542490565188928,0.14465989812015323,0.15831958498165477,0.150806925526922,0.07852509882702208,0.12879791215164005,0.11842305925324581,0.1348321332334308,0.13727528408639955,0.14560668489866657,0.1402488651801832,0.1295172262525739,0.13575770977786306,0.1348443104625403,0.11614165789706021,0.12244743748897235,0.1315374796067772,0.0,0.14315448376487439,0.13274523572181351,0.13435127741104225,0.11232044406261821,0.1466986005398212,0.13766186948305403,0.14558483049449933,0.14370320978196105,0.08884914706868585,0.0,0.14116003876723937,0.14429366801391552,0.0,0.0,0.1431355980698754,0.0,0.0,0.125515986391747,0.0,0.13058782008783965,0.0,0.1358389142365013,0.0,0.1366983547795826,0.0,0.0,0.0,0.11676049504967523,0.12299988634173076,0.10773768080401935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838393305851497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.14213053608342818,0.14525473151479673,0.14509628632367821,0.1447361957089015,0.1684764246274426,0.1450338828854001,0.16126581613571034,0.15362786421792407,0.0837522056473432,0.1304410493321484,0.11998673059338216,0.13705494486930547,0.1394771395200678,0.14422157259832602,0.14227713650325313,0.12826710538229236,0.13813940149157133,0.1392327447392745,0.12024082922926027,0.12644564171523598,0.1355827242932719,0.0,0.14322864960740844,0.13687744790513534,0.1343797787631047,0.11448662804190235,0.14954454151302343,0.13960718373164127,0.1481848560006256,0.14620832298896858,0.08873260665859561,0.0,0.1436121611685337,0.14679524568441593,0.0,0.0,0.14364181930682207,0.0,0.0,0.12800089041891738,0.0,0.13269531190326234,0.0,0.1379854549013544,0.0,0.13817340607647566,0.0,0.0,0.0,0.12039755319710821,0.12690689531829946,0.11227947160682228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
