time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
211,9.464898220734597e-5,0.00010039428754993196,0.00010275003603510413,0.00010316804543997193,9.087066388246967e-5,0.00010050384791071565,0.00010587357834879185,0.00011607996697193812,9.822233279499493e-5,9.794100819249252e-5,0.00010135694594737288,9.813046020212823e-5,9.950245605239161e-5,0.00010014795748247707,9.729369665478771e-5,9.705230574752477e-5,9.71319678022553e-5,9.764704511638911e-5,9.580038806689117e-5,9.559371427769747e-5,0.0001747954492259396,9.885747209725793e-5,0.00010964461694129568,0.00010377635106806338,0.0001029138374519789,9.872345962946838e-5,0.00010501417335717633,0.00010491227442344098,0.00010310932041512899,0.00010718816767507633,0.00010439213937729619,0.0,8.626927471000467e-5,0.0,0.0,0.0,0.00010027236840848275,0.0,0.0,0.0,9.780412923987569e-5,0.00010317654641767149,0.0,0.0,0.0,9.657229871340434e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433029245914382e-5,9.727275275539515e-5,0.00010138848205443196,0.00010226832447557399,0.00010178110620984171,9.918127130692511e-5,0.00010174233060211701,9.708064618169088e-5,9.807400669359367e-5,9.637125719663686e-5,9.99419323410855e-5,9.691164981617817e-5,9.710642508847789e-5,9.843306025825171e-5,9.662923328157547e-5,9.572807563307251e-5,9.697385316975726e-5,9.702361764007961e-5,9.580629800609586e-5,9.53600537423327e-5,0.00017380184225146422,9.725362230816881e-5,0.00010393139837638898,0.00010278027895438413,0.00010309241993411433,9.628036146125396e-5,0.00010416176166039293,9.25454841649298e-5,0.0001024284532746833,0.00010632983160618892,8.88183144809318e-5,8.827619156839828e-5,9.713621990786736e-5,0.00010130849914524731,0.0,0.0,9.774326664713229e-5,0.0,0.0,9.672398678522987e-5,9.645723902940162e-5,9.985286819613748e-5,9.699953129604921e-5,9.790856264624281e-5,9.832568825807186e-5,9.704623060713402e-5,9.5485119366856e-5,9.67036341004146e-5,9.670584111276526e-5,9.538399181607815e-5,9.529981337408344e-5,0.00017443918154391724,9.785855226152052e-5,0.0,0.00010237726827400095,0.00010320611415481906,0.00010328517713494023,0.0,0.0,0.0,0.0,0.0
212,0.0,9.950835622163368e-5,0.00010174454700973001,0.00010333019995201198,8.034624698893822e-5,0.00010190818500177556,0.00010542831674342779,0.00011851317083255708,9.82522621595372e-5,9.936350053862952e-5,0.00010138999684272676,9.805219391978426e-5,9.92382354070287e-5,0.00010022601060200031,9.730639405347574e-5,9.667821121439601e-5,9.701592607047616e-5,9.740225914711687e-5,8.765463022086806e-5,8.913272075972145e-5,0.00013606160109702614,9.836835090926144e-5,0.00011154980938954395,9.441194492865179e-5,9.35299624416075e-5,9.18752514067478e-5,0.00010520447801809496,0.00010533497629694466,0.0001025162510437383,0.00010672538408584842,0.00010446280640508121,0.0,8.73995670159361e-5,0.0,0.0,0.0,0.00010191715321683503,0.0,0.0,0.0,9.89888979674447e-5,0.00010314815312995051,0.0,0.0,0.0,9.661291505702607e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010372329306562733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287455646391328e-5,0.00010737077241196324,0.0,0.00010527559601847258,9.373558776393232e-5,9.353493801711465e-5,8.848657362392487e-5,8.372567782003251e-5,9.955988655718784e-5,0.00010140487560761358,0.00010562971966554535,9.2695255915487e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.713877216320887e-5,0.0,0.0,0.0,8.100217727124992e-5,9.270492921931162e-5,9.356742098915599e-5,0.0,0.0,0.0,0.0,0.0
213,0.0,0.00010504950243017674,0.00010737031175267475,0.00010895419055856337,8.040197485570388e-5,0.00010789330850968781,0.0001120793022835187,0.00012627739920390013,0.00010211943390903144,0.00010348988865871434,0.0001056398062360131,0.00010350823487215166,0.00010317672938242595,0.0001045478228434149,0.00010281351592311694,0.00010182284793103236,0.0001025545011135165,0.00010198702371511104,8.768894055322107e-5,8.947434260164755e-5,0.00013610078042347595,0.00010374260250856082,0.00011356591755884438,9.459907346354157e-5,9.414358359549624e-5,9.247302212855857e-5,0.00011114107678622531,0.00011232556573759211,0.00010782028314615388,0.0001124409330088838,0.00010979219666751305,0.0,9.3232616748401e-5,0.0,0.0,0.0,0.00010746545475726066,0.0,0.0,0.0,0.00010313450182763972,0.00010744145129137905,0.0,0.0,0.0,0.00010181521770125102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314032428653363e-5,0.0,0.0,0.00010719563456329517,0.0,0.00010262806249272671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.00011103081920538216,0.00011331729865560192,0.00011516184406090701,7.170997662342415e-5,0.00011366132035561805,0.00011824624124301408,0.00013471338178305814,0.00010709047737478272,0.00010918530435333196,0.00011089537732544841,0.000108753447136678,0.00010819656459659655,0.00011012691203404756,0.00010813611339699492,0.00010698720220858604,0.00010789063575877833,0.00010749267032039711,9.591301441957967e-5,9.716272941773241e-5,0.00013388230613031737,0.00010929867733100451,0.00011422038070918461,0.00010340793465957177,0.00010047784826383577,0.00010044400511333151,0.00011750780259944804,0.00012022120188248664,0.00011338567884600081,0.0001164922949214997,0.00011570062952159788,0.0,9.961847033737592e-5,0.0,0.0,0.0,0.00011353527379354134,0.0,0.0,0.0,0.00010875913858399144,0.0001128394160332391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001141953669403506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.00011678568334616557,0.00011892835516391642,0.00012088512191255063,6.176856004458386e-5,0.00011986575287892265,0.0001235229802887261,0.00014028681505351415,0.00010953079723763359,0.00011357825258073717,0.00011340537398041306,0.00011123769994014765,0.0001106654572424759,0.00011397932553336432,0.00011294086021962357,0.00010819717344290325,0.00010902020730618744,0.00010852157750207425,9.5728406535045e-5,9.510522858136028e-5,0.00013377567498196186,0.0001110965771600192,0.00011482917372518386,0.0001033596319643948,0.00010092309565834512,0.00010070586098365197,0.00012340778710040468,0.0001242386531430384,0.00011814325068248976,0.00012158441364817918,0.00012788856906809087,0.0,0.00010525014481135853,0.0,0.0,0.0,0.00011927934540079121,0.0,0.0,0.0,0.00011316737591471338,0.00011547481904017332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012168765539666282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.00011835463809006797,0.00012040824515224813,0.00012245904201790836,6.201960900398262e-5,0.00012245505587316075,0.00012591682008178395,0.00014195872211075766,0.00010943060781143377,0.0001134453526674406,0.00011464620186529828,0.00011182497416939441,0.00011160243573726802,0.00011529497356832508,0.00011119281850824336,0.00010802907990381527,0.00010955959939273896,0.00011183186243712839,9.582939064500806e-5,9.239930420790188e-5,0.0001336911115146222,0.00011109877129378276,0.00011358168094943721,0.00010592345489612853,0.0001017305066852714,0.00010035554032228333,0.00012489066136822657,0.00012622672329598572,0.00011948642075765292,0.00012339463850707943,0.0001307968489072664,0.0,0.00010710751557202469,0.0,0.0,0.0,0.00012079412847754156,0.0,0.0,0.0,0.00011287469803278327,0.00011680860723117803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,1.77566521486483e-5,1.9942647533355284e-5,2.080878402921371e-5,2.1390800242215846e-5,0.0,2.254332542861448e-5,2.2545702194065598e-5,2.8430815035562773e-5,1.7765951598747165e-5,1.7478524405589724e-5,1.8778173682676425e-5,1.8422753100821865e-5,1.9475661972023772e-5,2.05046362111716e-5,1.7290112452883477e-5,1.77253993705051e-5,1.908851099408082e-5,2.116328801093914e-5,1.677104322084233e-5,1.7114832218112497e-5,1.8939317669719458e-5,2.0546694678991173e-5,2.0673915468449877e-5,1.9165135256571375e-5,1.7865815493678383e-5,1.8675142432478253e-5,2.1114118453624542e-5,2.2473386707133614e-5,2.1245045722650957e-5,2.14267714682137e-5,78509.63672567434,0.0,1.861057460916804e-5,2.032124454820483e-5,0.0,0.0,2.166938506409366e-5,0.0,0.0,1.7755352847703687e-5,1.8166226301019606e-5,1.948953354258265e-5,0.0,2.078385108461589e-5,0.0,1.7082078418440005e-5,0.0,0.0,0.0,1.9050687249944076e-5,1.8509926417997757e-5,1.7433536712331554e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1.7853684086688304e-5,1.925243342526528e-5,2.196706816448568e-5,2.210782223954766e-5,0.0,2.3330798626375326e-5,2.3143439165096424e-5,2.9521480371386133e-5,1.7753058523251042e-5,1.7408887220682345e-5,1.8875193852352368e-5,1.8467822826551128e-5,1.946856187373669e-5,2.102959228977852e-5,1.722482778632184e-5,1.753607370424959e-5,1.964523832498344e-5,2.133306065132956e-5,1.7220079584490122e-5,1.5144507869990775e-5,1.8990711225796986e-5,2.111574992635923e-5,2.0368236874901413e-5,1.8403770951636034e-5,1.7559969478497806e-5,1.867020182899637e-5,2.169343105151711e-5,2.427330514365167e-5,2.161498025010644e-5,2.1986849674249243e-5,73082.9382769449,0.0,1.808203732578395e-5,2.1245269821168478e-5,0.0,0.0,2.183509695274921e-5,0.0,0.0,1.7708532397409105e-5,1.7948172281734287e-5,1.945220873267317e-5,0.0,2.0369974151890347e-5,0.0,1.7077653735597664e-5,0.0,0.0,0.0,1.9322017763556687e-5,1.8591723806304916e-5,1.7341846124266716e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2.0052480786958427e-5,2.0251066601417733e-5,2.2544696776094497e-5,2.2479337502545604e-5,4.397890052132425e-6,2.2715511249771225e-5,2.4994342595618946e-5,2.8910950078397946e-5,1.7747893765740486e-5,1.7405188845742714e-5,1.887133915801087e-5,1.838941443566e-5,1.9206787271741632e-5,2.103337948256012e-5,1.7274388142141106e-5,1.9287528019162892e-5,1.9730246547666752e-5,2.151320011023472e-5,1.7563971610456974e-5,1.671862293051163e-5,1.887409339929036e-5,2.136254662055137e-5,2.0225956687269786e-5,1.8530418088857914e-5,1.7024735399218116e-5,1.8665926582173142e-5,2.2349162520640675e-5,2.8067177026969148e-5,2.146139843617334e-5,2.2421879464218364e-5,60783.376248364504,0.0,1.9221722418610865e-5,2.1649524499511852e-5,0.0,0.0,2.24056178887988e-5,0.0,0.0,1.767542018998869e-5,1.757653889100652e-5,1.9379150728582317e-5,0.0,1.9684108565343195e-5,0.0,0.0,0.0,0.0,0.0,1.978109587241761e-5,1.8619534782049474e-5,1.7266359254256708e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2.1038972786158183e-5,2.1092407820333392e-5,2.3533445414614107e-5,2.3851040253930478e-5,0.0,2.3001000215572276e-5,2.534003940013463e-5,3.013938609797151e-5,1.7744835600908004e-5,1.7453348100104904e-5,1.8900138343269646e-5,1.8311297367290535e-5,1.9109069882006224e-5,2.086613193341691e-5,1.715702424576193e-5,1.9266402251361114e-5,1.9758281233350772e-5,2.1615629286486637e-5,1.7454684808626553e-5,1.6600608887529233e-5,1.889796052978454e-5,2.122750331068346e-5,2.0158677838111316e-5,1.836187379922194e-5,1.7390959783369908e-5,1.8668452839154526e-5,2.3743979227219825e-5,2.832132395269582e-5,2.1373576020167206e-5,2.3753269573489888e-5,60396.43458702915,0.0,2.0106765426242124e-5,2.26700482136577e-5,0.0,0.0,2.2719096742784828e-5,0.0,0.0,1.7695769703729436e-5,0.0,1.941933192028955e-5,0.0,1.945970851124912e-5,0.0,0.0,0.0,0.0,0.0,1.9277386797966756e-5,1.8631965026383313e-5,1.730796356214613e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2.1074372691387566e-5,2.1021661744669018e-5,2.372948415541032e-5,2.360618278629545e-5,0.0,2.222771655624456e-5,2.856427983033427e-5,2.8932308993034894e-5,1.7746326630430076e-5,1.749660594185798e-5,1.892334822173325e-5,1.82768644663156e-5,1.9162657238780412e-5,2.0802850997370115e-5,1.716232844728438e-5,1.950126060634716e-5,1.97920375644145e-5,2.1588500764835317e-5,1.7208575897598166e-5,1.5509812101299758e-5,1.8630888831694392e-5,2.1158796714715322e-5,2.035847490589049e-5,1.894254353373981e-5,1.6191229690321052e-5,1.8661646672413212e-5,2.3567807261315465e-5,2.70993325557356e-5,2.1416124318385243e-5,2.3785585057112257e-5,49071.306253216164,0.0,2.0049493384965977e-5,2.2667894804262456e-5,0.0,0.0,2.2684363443215005e-5,0.0,0.0,1.7745667615920446e-5,0.0,1.944039240697748e-5,0.0,1.938242988330785e-5,0.0,1.7075421299139748e-5,0.0,0.0,0.0,1.9019646302353976e-5,1.8629352963039914e-5,1.7403866809729066e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.1115292625495385e-5,2.0985838844467253e-5,2.381193553446792e-5,2.340661087174567e-5,0.0,2.315731606472582e-5,2.5146235316242382e-5,3.1750992945944745e-5,1.7764013982013438e-5,1.746899513932476e-5,1.89606943479248e-5,1.826397877380259e-5,1.915516456563182e-5,2.0687537016783608e-5,1.709231156610258e-5,1.9448012977818507e-5,1.983426001217481e-5,2.143622523931299e-5,1.7855745326755823e-5,1.6302578842442017e-5,1.909193514393337e-5,2.1130149074899407e-5,1.979205642432813e-5,1.8493459208457352e-5,1.8242189980810508e-5,1.8644827848302015e-5,2.375337970761393e-5,2.8456838663259987e-5,2.1417714490823414e-5,2.38390711615466e-5,31539.020769538438,0.0,2.001440101845331e-5,2.2619161030301704e-5,0.0,0.0,2.2671671595642096e-5,0.0,0.0,1.7786364076011196e-5,1.6615908897052445e-5,1.9636161141534103e-5,0.0,1.9346519053442535e-5,0.0,1.7144934083557217e-5,0.0,0.0,0.0,1.9632636849564733e-5,1.862202933522461e-5,1.747204747949791e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1.7785835249028992e-5,1.7813774899622103e-5,2.3326009568336303e-5,2.2988092318598774e-5,0.0,2.2575189717599642e-5,2.5756747845662176e-5,3.257190428485046e-5,1.774215241390209e-5,1.7473486657593185e-5,1.908500735225971e-5,1.8182252148335465e-5,1.903977420170122e-5,1.975739394310949e-5,1.715003961066941e-5,1.9454497124371528e-5,1.9777806281595645e-5,2.134067900172454e-5,1.7240679994756647e-5,1.4045738794266072e-5,1.9039308796209298e-5,2.1258723892358944e-5,2.0151032842363747e-5,1.8568972137700257e-5,1.907369195919273e-5,1.8585727040720812e-5,2.3374042257273686e-5,2.7171950023330282e-5,2.1435395125557477e-5,2.4805999032651016e-5,15032.271119468875,0.0,1.6802829110734718e-5,2.223065778683697e-5,0.0,0.0,2.2396542620484183e-5,0.0,0.0,1.798689092114003e-5,1.7281366337940085e-5,1.97466505369448e-5,0.0,1.9485248969886015e-5,0.0,1.7466960766654438e-5,0.0,0.0,0.0,1.9166179754392942e-5,1.861119652835086e-5,1.773529282396609e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3745705887701085e-5,2.1870994616063344e-5,2.3307930984567404e-5,2.396504616974937e-5,1.762857487763725e-5,1.3758055654802814e-5,1.3241549873515418e-5,0.0,0.0,0.0,1.3796465782311973e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194926379886497e-5,0.0,0.0,1.7025961675243284e-5,1.8444379801252353e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.7772743055033402e-5,1.8582550609380633e-5,2.2908210439709364e-5,2.3081865307972294e-5,1.6362378119083587e-7,2.1094475499694454e-5,2.5029230243944767e-5,3.5791195784895535e-5,1.776997382574308e-5,1.7462961743319738e-5,1.9408060936143556e-5,1.82645472079912e-5,1.955276474063794e-5,1.9737029788302607e-5,1.7155805664970103e-5,1.9319781774385092e-5,1.9746123181008102e-5,2.128324494421463e-5,1.752876777061374e-5,1.7599901980247523e-5,823.6956623520904,2.161514478515869e-5,2.0337613815257782e-5,2.111229235879364e-5,1.805763361062418e-5,1.8611023416825745e-5,2.3785418079569354e-5,4.5477804633264896e-5,2.093469753106092e-5,2.4980518986694733e-5,4.80259814139572e-5,0.0,1.74709529742606e-5,2.1926117560466807e-5,0.0,0.0,2.208723906549359e-5,0.0,0.0,1.8369499754644636e-5,1.734288218591118e-5,1.9930979533455684e-5,0.0,1.9372141224494044e-5,0.0,1.8190104089654824e-5,0.0,0.0,0.0,1.9219248414970025e-5,1.9807524370696328e-5,1.6409005157653416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7789064582496295e-5,1.8334262719132965e-5,2.1911841230348728e-5,2.2477739669568564e-5,2.3051000219709294e-5,2.2213910488844135e-5,2.3549876992934315e-5,2.4302437173773228e-5,1.800719440225862e-5,1.718184616805729e-5,1.8361915099518455e-5,1.7901331528236142e-5,1.8649094282729983e-5,1.917065117762462e-5,1.7351397207931996e-5,1.9078280871775988e-5,1.9538308526634296e-5,2.0596425925889505e-5,1.7222113513071236e-5,1.9282958840793896e-5,51.477953457831596,1.998999737962137e-5,0.0,1.9804908019116496e-5,0.0,0.0,2.2991974546471283e-5,0.0,0.0,2.439026065143013e-5,0.0,1.7734814700132162e-5,1.8269198709397472e-5,2.2120604015185563e-5,0.0,0.0,2.2012705658269738e-5,0.0,0.0,1.7930614437666748e-5,1.754422607191941e-5,1.8401012269464445e-5,1.7871100821409414e-5,1.8668608214866822e-5,1.9150355967667565e-5,1.708585672943741e-5,1.8940411794510226e-5,1.9536945505826964e-5,2.0561001901064913e-5,1.7013788822239917e-5,1.9194365541430614e-5,37.63612331103171,2.0189426686023637e-5,0.0,1.6607189414451218e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
