zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,0.0,0.435619587384579,0.0,0.0,0.0,0.435619587384579
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,0.0,0.4459410451004256,0.0,0.0,0.0,0.4459410451004256
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,0.0,0.4827841455064623,0.0,0.0,0.0,0.4827841455064623
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,0.5304725721116825,0.0,0.0,0.0,0.5304725721116825
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,0.6698987128053159,0.0,0.0,0.0,0.6698987128053159
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,0.5886311749311017,0.0,0.0,0.0,0.5886311749311017
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,0.39861775074295414,0.0,0.0,0.0,0.39861775074295414
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,0.5993322291966313,0.0,0.0,0.0,0.5993322291966313
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,0.5367622301234843,0.0,0.0,0.0,0.5367622301234843
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,0.34602783698670675,0.0,0.0,0.0,0.34602783698670675
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,0.37373527166817055,0.0,0.0,0.0,0.37373527166817055
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,0.41447720005152583,0.0,0.0,0.0,0.41447720005152583
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,0.4100783630716116,0.0,0.0,0.0,0.4100783630716116
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,0.3731512868845316,0.0,0.0,0.0,0.3731512868845316
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,0.371023921502653,0.0,0.0,0.0,0.371023921502653
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,0.4231640296892424,0.0,0.0,0.0,0.4231640296892424
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,0.4330741667621928,0.0,0.0,0.0,0.4330741667621928
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,0.4103361879680103,0.0,0.0,0.0,0.4103361879680103
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,0.39867464017742693,0.0,0.0,0.0,0.39867464017742693
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,0.3771607855292676,0.0,0.0,0.0,0.3771607855292676
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,0.42341864170904747,0.0,0.0,0.0,0.42341864170904747
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,0.4213211533878087,0.0,0.0,0.0,0.4213211533878087
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4154414519762197,0.0,0.0,0.0,0.4154414519762197
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,0.4373964007794941,0.0,0.0,0.0,0.4373964007794941
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,0.44873233978588917,0.0,0.0,0.0,0.44873233978588917
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,0.4435867592084434,0.0,0.0,0.0,0.4435867592084434
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,0.45731826437955236,0.0,0.0,0.0,0.45731826437955236
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,0.44616728096854125,0.0,0.0,0.0,0.44616728096854125
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,0.4830935464882362,0.0,0.0,0.0,0.4830935464882362
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,0.44493863946760637,0.0,0.0,0.0,0.44493863946760637
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,0.4546826317680603,0.0,0.0,0.0,0.4546826317680603
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,0.4819650598543572,0.0,0.0,0.0,0.4819650598543572
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,0.5092352682780186,0.0,0.0,0.0,0.5092352682780186
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,0.6086744750287555,0.0,0.0,0.0,0.6086744750287555
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,0.6045251211847106,0.0,0.0,0.0,0.6045251211847106
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,0.4275128344772987,0.0,0.0,0.0,0.4275128344772987
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,0.0,0.5310471891702054,0.0,0.0,0.0,0.5310471891702054
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,0.0,0.5645442128382387,0.0,0.0,0.0,0.5645442128382387
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,0.0,0.47686082679776437,0.0,0.0,0.0,0.47686082679776437
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,0.0,0.40674694682801754,0.0,0.0,0.0,0.40674694682801754
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,0.0,0.4343242140158244,0.0,0.0,0.0,0.4343242140158244
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,0.0,0.42873744308265743,0.0,0.0,0.0,0.42873744308265743
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,0.0,0.3962600720963109,0.0,0.0,0.0,0.3962600720963109
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,0.0,0.38213749299131616,0.0,0.0,0.0,0.38213749299131616
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,0.0,0.4393343458066025,0.0,0.0,0.0,0.4393343458066025
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,0.0,0.4662623290397117,0.0,0.0,0.0,0.4662623290397117
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,0.0,0.4077201184572886,0.0,0.0,0.0,0.4077201184572886
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,0.0,0.35697672062830643,0.0,0.0,0.0,0.35697672062830643
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,0.0,0.33471617900293105,0.0,0.0,0.0,0.33471617900293105
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,0.0,0.43473557892581477,0.0,0.0,0.0,0.43473557892581477
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,0.0,0.4300799509147459,0.0,0.0,0.0,0.4300799509147459
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,0.0,0.41803618283876065,0.0,0.0,0.0,0.41803618283876065
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,0.0,0.45428575547693656,0.0,0.0,0.0,0.45428575547693656
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,0.0,0.4876404931915238,0.0,0.0,0.0,0.4876404931915238
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,0.0,0.4637134807608339,0.0,0.0,0.0,0.4637134807608339
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,0.0,0.5171915118453717,0.0,0.0,0.0,0.5171915118453717
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,0.0,0.45327322659049213,0.0,0.0,0.0,0.45327322659049213
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,0.0,0.5278620474374033,0.0,0.0,0.0,0.5278620474374033
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,0.0,0.508792752493674,0.0,0.0,0.0,0.508792752493674
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,0.0,0.6630573233974605,0.0,0.0,0.0,0.6630573233974605
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,0.0,0.5877783682602783,0.0,0.0,0.0,0.5877783682602783
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,0.0,0.5457894129796782,0.0,0.0,0.0,0.5457894129796782
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,0.0,0.5512837058005909,0.0,0.0,0.0,0.5512837058005909
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,0.0,0.4784785447252013,0.0,0.0,0.0,0.4784785447252013
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,0.0,0.41568320784895757,0.0,0.0,0.0,0.41568320784895757
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,0.0,0.5538172035089549,0.0,0.0,0.0,0.5538172035089549
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,0.0,0.5795431546444051,0.0,0.0,0.0,0.5795431546444051
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,0.0,0.43064082695659833,0.0,0.0,0.0,0.43064082695659833
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,0.0,0.40099062776780015,0.0,0.0,0.0,0.40099062776780015
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,0.0,0.4783070441705065,0.0,0.0,0.0,0.4783070441705065
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,0.0,0.44315982977133683,0.0,0.0,0.0,0.44315982977133683
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,0.0,0.35962962595283876,0.0,0.0,0.0,0.35962962595283876
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,0.0,0.37043977301879194,0.0,0.0,0.0,0.37043977301879194
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,0.0,0.4041375950975348,0.0,0.0,0.0,0.4041375950975348
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,0.0,0.42012825676110155,0.0,0.0,0.0,0.42012825676110155
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,0.0,0.378181770598476,0.0,0.0,0.0,0.378181770598476
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,0.0,0.34783572041503685,0.0,0.0,0.0,0.34783572041503685
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,0.0,0.31681949936764114,0.0,0.0,0.0,0.31681949936764114
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,0.0,0.4101556928192382,0.0,0.0,0.0,0.4101556928192382
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,0.0,0.4086201700338581,0.0,0.0,0.0,0.4086201700338581
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,0.0,0.40208651907811366,0.0,0.0,0.0,0.40208651907811366
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,0.0,0.41788238464964933,0.0,0.0,0.0,0.41788238464964933
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,0.0,0.42871699956594217,0.0,0.0,0.0,0.42871699956594217
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,0.0,0.42228038764695597,0.0,0.0,0.0,0.42228038764695597
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,0.0,0.4363352481709424,0.0,0.0,0.0,0.4363352481709424
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,0.0,0.42071834647846035,0.0,0.0,0.0,0.42071834647846035
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,0.0,0.44729320681475637,0.0,0.0,0.0,0.44729320681475637
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,0.0,0.4341463964401939,0.0,0.0,0.0,0.4341463964401939
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,0.0,0.44585773021947356,0.0,0.0,0.0,0.44585773021947356
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,0.0,0.45165611507815956,0.0,0.0,0.0,0.45165611507815956
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,0.0,0.45085498288381054,0.0,0.0,0.0,0.45085498288381054
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,0.0,0.4786069468821676,0.0,0.0,0.0,0.4786069468821676
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,0.0,0.44147551354991993,0.0,0.0,0.0,0.44147551354991993
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,0.0,0.3984390595630736,0.0,0.0,0.0,0.3984390595630736
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,0.0,0.4493348787586137,0.0,0.0,0.0,0.4493348787586137
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,0.0,0.4747483372422923,0.0,0.0,0.0,0.4747483372422923
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,0.0,0.39761666544677576,0.0,0.0,0.0,0.39761666544677576
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,0.0,0.38120774258879514,0.0,0.0,0.0,0.38120774258879514
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,0.0,0.335774204627939,0.0,0.0,0.0,0.335774204627939
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,0.0,0.3525396849014182,0.0,0.0,0.0,0.3525396849014182
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,0.0,0.27839819091526935,0.0,0.0,0.0,0.27839819091526935
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,0.0,0.34510330599903194,0.0,0.0,0.0,0.34510330599903194
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,0.0,0.39440836279934066,0.0,0.0,0.0,0.39440836279934066
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,0.0,0.40799670033950747,0.0,0.0,0.0,0.40799670033950747
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,0.0,0.3628446575881105,0.0,0.0,0.0,0.3628446575881105
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,0.0,0.33207770186145946,0.0,0.0,0.0,0.33207770186145946
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,0.0,0.3259497109740048,0.0,0.0,0.0,0.3259497109740048
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,0.0,0.4023981421425133,0.0,0.0,0.0,0.4023981421425133
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,0.0,0.40060020087357767,0.0,0.0,0.0,0.40060020087357767
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,0.0,0.39709278456638136,0.0,0.0,0.0,0.39709278456638136
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,0.0,0.4106669793429892,0.0,0.0,0.0,0.4106669793429892
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,0.0,0.4223069661682978,0.0,0.0,0.0,0.4223069661682978
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,0.0,0.41782752059494144,0.0,0.0,0.0,0.41782752059494144
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,0.0,0.4277395141823714,0.0,0.0,0.0,0.4277395141823714
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,0.0,0.41742928814034125,0.0,0.0,0.0,0.41742928814034125
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,0.0,0.4378828202062038,0.0,0.0,0.0,0.4378828202062038
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,0.0,0.4252595360451034,0.0,0.0,0.0,0.4252595360451034
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,0.0,0.4302751833214584,0.0,0.0,0.0,0.4302751833214584
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,0.0,0.4387261324086183,0.0,0.0,0.0,0.4387261324086183
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,0.0,0.4401340838543391,0.0,0.0,0.0,0.4401340838543391
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,0.0,0.47004107292322705,0.0,0.0,0.0,0.47004107292322705
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,0.0,0.4343341175600321,0.0,0.0,0.0,0.4343341175600321
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,0.0,0.39481159028182794,0.0,0.0,0.0,0.39481159028182794
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,0.0,0.43179560339346396,0.0,0.0,0.0,0.43179560339346396
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,0.0,0.4470350865843833,0.0,0.0,0.0,0.4470350865843833
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,0.0,0.385246076977156,0.0,0.0,0.0,0.385246076977156
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,0.0,0.37083344594181,0.0,0.0,0.0,0.37083344594181
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,0.0,0.31303706345770593,0.0,0.0,0.0,0.31303706345770593
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,0.0,0.1557628388818368,0.0,0.0,0.0,0.1557628388818368
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,0.0,0.2574020646000452,0.0,0.0,0.0,0.2574020646000452
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,0.0,0.33132870304981205,0.0,0.0,0.0,0.33132870304981205
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,0.0,0.46682517776292337,0.0,0.0,0.0,0.46682517776292337
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,0.0,0.49186656728961714,0.0,0.0,0.0,0.49186656728961714
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,0.0,0.4381201685502183,0.0,0.0,0.0,0.4381201685502183
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,0.0,0.40972376443644654,0.0,0.0,0.0,0.40972376443644654
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,0.0,0.3292402593389821,0.0,0.0,0.0,0.3292402593389821
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,0.0,0.4499780745468932,0.0,0.0,0.0,0.4499780745468932
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,0.0,0.44321649497610455,0.0,0.0,0.0,0.44321649497610455
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,0.0,0.43025595651610427,0.0,0.0,0.0,0.43025595651610427
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,0.0,0.4551579661944594,0.0,0.0,0.0,0.4551579661944594
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,0.0,0.4758249190088892,0.0,0.0,0.0,0.4758249190088892
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,0.0,0.4603030830167464,0.0,0.0,0.0,0.4603030830167464
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,0.0,0.4881195989878874,0.0,0.0,0.0,0.4881195989878874
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,0.0,0.4521931892563771,0.0,0.0,0.0,0.4521931892563771
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,0.0,0.4954402936744433,0.0,0.0,0.0,0.4954402936744433
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,0.0,0.5153926018566037,0.0,0.0,0.0,0.5153926018566037
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,0.0,0.5413704372666305,0.0,0.0,0.0,0.5413704372666305
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,0.5142091805544236,0.0,0.0,0.0,0.5142091805544236
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,0.5030360216048646,0.0,0.0,0.0,0.5030360216048646
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,0.5191234999281115,0.0,0.0,0.0,0.5191234999281115
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,0.4735589294792775,0.0,0.0,0.0,0.4735589294792775
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,0.4237995739232578,0.0,0.0,0.0,0.4237995739232578
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,0.507886755795525,0.0,0.0,0.0,0.507886755795525
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,0.5277774667452985,0.0,0.0,0.0,0.5277774667452985
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,0.4410947916374182,0.0,0.0,0.0,0.4410947916374182
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,0.4158999782628863,0.0,0.0,0.0,0.4158999782628863
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,0.4377370377097084,0.0,0.0,0.0,0.4377370377097084
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,0.6218379343324008,0.0,0.0,0.0,0.6218379343324008
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,0.5058909846214874,0.0,0.0,0.0,0.5058909846214874
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,0.37178909028347784,0.0,0.0,0.0,0.37178909028347784
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,0.4601866566859839,0.0,0.0,0.0,0.4601866566859839
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,0.4679817935047515,0.0,0.0,0.0,0.4679817935047515
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,0.44563511100205905,0.0,0.0,0.0,0.44563511100205905
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,0.4373424019378999,0.0,0.0,0.0,0.4373424019378999
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,0.4130917127551195,0.0,0.0,0.0,0.4130917127551195
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,0.4525843664374314,0.0,0.0,0.0,0.4525843664374314
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,0.45054369907812986,0.0,0.0,0.0,0.45054369907812986
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4426855479571583,0.0,0.0,0.0,0.4426855479571583
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,0.4519550130428817,0.0,0.0,0.0,0.4519550130428817
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,0.46101312383354115,0.0,0.0,0.0,0.46101312383354115
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,0.4552131442255906,0.0,0.0,0.0,0.4552131442255906
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,0.46653176460580525,0.0,0.0,0.0,0.46653176460580525
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,0.4517615718273785,0.0,0.0,0.0,0.4517615718273785
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,0.47096906560096147,0.0,0.0,0.0,0.47096906560096147
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,0.47099241989974183,0.0,0.0,0.0,0.47099241989974183
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,0.47589148719612473,0.0,0.0,0.0,0.47589148719612473
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,0.47552917950392926,0.0,0.0,0.0,0.47552917950392926
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,0.47343074414823016,0.0,0.0,0.0,0.47343074414823016
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,0.4855937048364537,0.0,0.0,0.0,0.4855937048364537
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,0.4665907239679387,0.0,0.0,0.0,0.4665907239679387
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,0.4362373775647313,0.0,0.0,0.0,0.4362373775647313
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,0.47769854543662454,0.0,0.0,0.0,0.47769854543662454
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,0.4880407049218037,0.0,0.0,0.0,0.4880407049218037
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,0.4488174934620254,0.0,0.0,0.0,0.4488174934620254
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,0.4339465650848551,0.0,0.0,0.0,0.4339465650848551
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,0.4469168173943945,0.0,0.0,0.0,0.4469168173943945
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,0.49084729828303,0.0,0.0,0.0,0.49084729828303
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,0.4966711976258533,0.0,0.0,0.0,0.4966711976258533
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,0.4436711083228658,0.0,0.0,0.0,0.4436711083228658
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,4.107727905816911e8,0.0,0.0,0.0,4.107727905816911e8
Region1Beijing_Region3Hebei,0.0,0.0,0.0,0.18115365616220738,0.0,0.0,0.0,0.18115365616220738
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,0.271697829916906,0.0,0.0,0.0,0.271697829916906
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,0.7537951986474325,0.0,0.0,0.0,0.7537951986474325
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,0.5088672361758633,0.0,0.0,0.0,0.5088672361758633
Region1Beijing_Region7Jilin,0.0,0.0,0.0,0.7234987779636913,0.0,0.0,0.0,0.7234987779636913
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,0.9163193127411017,0.0,0.0,0.0,0.9163193127411017
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,1.774678523888773,0.0,0.0,0.0,1.774678523888773
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,1.3372354128349535,0.0,0.0,0.0,1.3372354128349535
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,1.8007681226777834,0.0,0.0,0.0,1.8007681226777834
Region1Beijing_Region12Anhui,0.0,0.0,0.0,1.1668930285661947,0.0,0.0,0.0,1.1668930285661947
Region1Beijing_Region13Fujian,0.0,0.0,0.0,2.021427725002362,0.0,0.0,0.0,2.021427725002362
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,1.385066549124892,0.0,0.0,0.0,1.385066549124892
Region1Beijing_Region15Shandong,0.0,0.0,0.0,0.558272128389641,0.0,0.0,0.0,0.558272128389641
Region1Beijing_Region16Henan,0.0,0.0,0.0,0.4794707814151406,0.0,0.0,0.0,0.4794707814151406
Region1Beijing_Region17Hubei,0.0,0.0,0.0,1.0876933507740472,0.0,0.0,0.0,1.0876933507740472
Region1Beijing_Region18Hunan,0.0,0.0,0.0,1.3295646764786884,0.0,0.0,0.0,1.3295646764786884
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,1.927514612944569,0.0,0.0,0.0,1.927514612944569
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,0.789302845914693,0.0,0.0,0.0,0.789302845914693
Region1Beijing_Region21Hainan,0.0,0.0,0.0,0.8044687880042402,0.0,0.0,0.0,0.8044687880042402
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,1.0311288103059522,0.0,0.0,0.0,1.0311288103059522
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,1.0226528313367933,0.0,0.0,0.0,1.0226528313367933
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,1.2894030489127037,0.0,0.0,0.0,1.2894030489127037
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,1.5575532813641038,0.0,0.0,0.0,1.5575532813641038
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,0.6072774828077786,0.0,0.0,0.0,0.6072774828077786
