time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
171,0.0,0.254257345746737,0.19462179245601874,0.22190124564622238,0.17729363027319778,0.21980152310425183,0.261404402925109,0.6201160941855051,0.309635946415483,0.22840849476051517,0.3958795332673617,0.22548409482260467,0.39581314824135916,0.29527592656813795,0.18913414565759012,0.22246719655822744,0.20721841111571848,0.34657435181725305,0.1888933602022007,0.18540720484452322,0.20514025036209205,0.23522287705327471,0.17580828067002585,0.1326145880302647,0.150221317751857,0.20483173002230615,0.17743402313499246,0.4106802094320301,0.29762923897885685,0.38908662834364804,0.4861572131048888,0.0,0.0,0.2718935859116982,0.0,0.0,0.0,0.0,0.0,0.4260123220340404,0.17227517474566412,0.3135451824928168,0.0,0.40373436750815017,0.0,0.21265106365899555,0.0,0.0,0.0,0.20380747661261012,0.2613693142275002,0.17652933234131263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.2545001801499893,0.18002084737236146,0.21460876922719763,0.18057505448814481,0.22528177135245642,0.2647994175495114,0.6179136844730237,0.30943419979655573,0.22868044038841617,0.3947604910190421,0.22799889487941982,0.40277866409451235,0.29678228020929964,0.1917774668254424,0.22536499229408946,0.21449636527063376,0.3427556693350198,0.1938485480750387,0.1872503253252944,0.20442433352263834,0.2356086824365775,0.18220664256296004,0.13203023544338066,0.148332693381235,0.19465261699679104,0.17723142782779178,0.41192734651849605,0.2937597421813507,0.39393865839520004,0.4422129449812928,0.0,0.0,0.2756787477881133,0.0,0.0,0.0,0.0,0.0,0.4518643818512942,0.17335946533285096,0.3153458866872825,0.0,0.4011017582306522,0.0,0.2106674526335155,0.0,0.0,0.0,0.0,0.0,0.17468719531859978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.255597611392659,0.18686262710980373,0.21355718091217568,0.18301642846199684,0.2279468533306499,0.25272350824889145,0.6209657348808832,0.3072389920934029,0.22877871784112358,0.39442885245443904,0.22994032067072112,0.40387171669863164,0.2920664884732105,0.19024300201272126,0.22798585728696708,0.2301808626274351,0.3598628441832261,0.1970572047503083,0.1957688790425891,0.20674900517087735,0.23502533302053052,0.19390886594192125,0.13182448025327176,0.14873712526605232,0.18970959596663306,0.1777981944323983,0.5101431904477067,0.29234139207255794,0.39551034563191934,0.40316136117326096,0.0,0.0,0.25788080969047655,0.0,0.0,0.0,0.0,0.0,0.4843173980385842,0.17335773365766727,0.31945900215941947,0.0,0.3988376942288596,0.0,0.21107703997722638,0.0,0.0,0.0,0.0,0.0,0.16363992253641557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.10637798792769737,0.25612184696910845,0.1933646624966059,0.2128851060551824,0.1816345272527542,0.22755872786729014,0.25474005105206743,0.5591244248498697,0.3033358888596922,0.22815041009744164,0.39406506427803834,0.23079376592068002,0.4039316233902355,0.28786859286628896,0.18947985265549505,0.22901935693744235,0.23535940082729212,0.36334330204408616,0.2011253943128395,0.20173105000139913,0.20442227738294605,0.2334336178760168,0.2040568800912297,0.13133623874455225,0.14981633089337265,0.18340349251457155,0.18101763390586711,0.5229617490549572,0.29063221840533515,0.3687208753399318,0.3851347718737088,0.0,0.0774763450855282,0.2529138445963781,0.0,0.0,0.21653911126069492,0.0,0.0,0.5025266321772861,0.17596568178805683,0.32387091002601665,0.0,0.4034438970993506,0.0,0.21368468586251765,0.0,0.0,0.0,0.20662874560585465,0.08638575570764473,0.1418481430562753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1843430417839329,0.3048507454228542,0.38585465468240443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17199292091219753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.1437035526254924,0.2567370019532973,0.1992610257511842,0.22110806729324395,0.1824912745214533,0.22954357831622474,0.2668713786479202,0.36624239203956677,0.28605405189671274,0.22736792355681246,0.3717789020629425,0.23118304290255764,0.38155564880071324,0.30169569036661414,0.20037474745186046,0.2136638745887467,0.22833216149797408,0.36198210273869336,0.20419008032877173,0.2046101971063763,0.20821699778798575,0.23340833197880784,0.21391836350267113,0.13135650962067302,0.15275286044561653,0.1657325424366718,0.1869023206527345,0.49527266636141576,0.28526129711076464,0.36176662254911207,0.38443966646445915,0.0,0.16234319234012373,0.27496376443788506,0.0,0.0,0.2856446001389443,0.0,0.0,0.4514985285338895,0.17426927051792518,0.31113034595909994,0.0,0.35957973734184634,0.0,0.19851901871015798,0.0,0.0,0.0,0.21263919374314355,0.23858698622857233,0.12895296227971503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19975083960578388,0.20988897131314843,0.22608253601538308,0.23013226215880422,0.18452946484467248,0.24261775801710428,0.28818818431699356,0.23436131447809316,0.2850603028077785,0.23054560313994443,0.3431801134184411,0.22000802765933258,0.27079209043620267,0.3664589709792807,0.23075002157929703,0.2551665743257132,0.17851869801718578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20827097428377783,0.0,0.0,0.0,0.0,0.20619438422149017,0.17544416836474852,0.2532659521178857,0.0,0.0,0.20926553990925356,0.0,0.0,0.3339832118689401,0.2270943763323885,0.5101702001458079,0.3123243795288886,0.32843265107945285,0.48211055365968036,0.22038153148696438,0.3165779501317161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.15264450645362615,0.25566993280335737,0.2049565225461265,0.22591752069274662,0.19172586922650225,0.2241034035505436,0.27337322907260386,0.3615698476569378,0.2966411497770878,0.22677346819000377,0.3724679504393862,0.2346671157720266,0.38044914644706296,0.2756365577733959,0.21541781811902183,0.2173409217889457,0.2418325275798452,0.3286141391727142,0.20643845209451683,0.201410589790612,0.23613727959855169,0.22913273863105132,0.22708194488041045,0.1303693479130743,0.16089527944131987,0.15794197486957273,0.1957895369559992,0.4492663187265862,0.2854624463084292,0.37438029866825673,0.3729893925774377,0.0,0.18633491709350913,0.2856222610025796,0.0,0.0,0.19510199603955414,0.0,0.0,0.44065429641850073,0.18671118521024255,0.3112461128621362,0.0,0.3717550139335799,0.0,0.2094148602475343,0.0,0.0,0.0,0.19414675108373558,0.2753142026606019,0.17017782572926665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23169918837550085,0.24143526918760472,0.2022716434803442,0.23769042728235945,0.21442294945882168,0.22285350023457795,0.2681689609365776,0.3136039564218436,0.36882796000554663,0.23360594754922204,0.39493060113022693,0.21933054356850334,0.36089740247007285,0.3601136546778889,0.21893695487597142,0.2025923475214313,0.23394952963917603,0.47778994732590263,0.19872304641467053,0.28032649854867486,0.2243946532234986,0.23062151750171012,0.20671081611851605,0.21104128787123955,0.20767252467271646,0.15967739462959685,0.22424291988750156,0.3570744278690654,0.26437855197900717,0.3584149102343872,0.0,0.21366928174694522,0.19797140164200755,0.24301721644496865,0.0,0.0,0.2251744730488099,0.0,0.0,0.3643579520047524,0.2419111220369814,0.49764981681801146,0.2335280662009609,0.3837197090556401,0.49758935745239796,0.22045916209845018,0.3181252903891618,0.26556400823199056,0.4182383625457078,0.2073275594302686,0.26139024060341853,0.19230430597968962,0.27722579314381335,0.0,0.24077237544336327,0.23804905821026523,0.0,0.0,0.0,0.0,0.0,0.0
177,0.15490271685045798,0.25624606540441164,0.2095051627184148,0.22981391303255805,0.5070014062803239,0.2196043731091777,0.5934834867039172,0.8306152311051846,0.30312000580181575,0.2331396771405707,0.37267991221415286,0.24455373856471851,0.37984291021712124,0.28829953743115766,0.22660863698547473,0.217353232221285,0.24949098110243995,0.36381836712826043,0.21120485820756585,0.19951290133758448,0.25424189499608474,0.2143100509058513,0.23485132505811634,0.12971229218237568,0.16869318075259798,0.15519320860994412,0.20008111929200822,0.4644331010931637,0.29732994649839384,0.39242052064037125,0.36383746107458137,0.0,0.19425893917764725,0.29121311730701294,0.0,0.0,0.18698000536005566,0.0,0.0,0.4283954661077871,0.18752360167127335,0.31207864700991195,0.0,0.38004107562301215,0.0,0.2174226752999857,0.0,0.0,0.0,0.1912061338575768,0.28171079998588056,0.1834440830606492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23550339553776212,0.25107077843222214,0.19754221230687108,0.23796360533015104,0.7137427894922439,0.2302508435177515,0.6613242864152653,0.7988663664773412,0.403992206298426,0.2584774939350609,0.4033681939370126,0.2040311235250556,0.3787122634594198,0.3349725660104923,0.20967552054935368,0.16307159910888913,0.20755230575196038,0.47559841988368134,0.2092872248176718,0.26273896805105323,0.2491224758784938,0.24847479644941473,0.188352674886346,0.2328205986514149,0.2239432286032752,0.20801268932336825,0.23013737329893047,0.44697879771229054,0.3617117251305899,0.3335892873456032,0.29326369392174456,0.22835987334451602,0.20897262070809575,0.26409716894613666,0.0,0.0,0.24302132463810722,0.0,0.0,0.3967124353150666,0.2441734243038809,0.4609401054367481,0.21250310518917104,0.3958670147681005,0.4326760599062709,0.24936530833838333,0.3127753045228019,0.2611909480879149,0.42561666745473303,0.20594826267915778,0.2576343274934061,0.22051284781360891,0.28362191256843516,0.0,0.2453281901544102,0.24582664671476095,0.12285736751478116,0.0,0.0,0.0,0.0,0.0
178,0.2084453054325479,0.3174989713843388,0.26668036291812314,0.2873604638070901,0.5834096509497613,0.29216191577143036,0.5876396440362441,0.8362250934733311,0.31123376905770783,0.3094192304270109,0.37084133519056195,0.36680228282057215,0.3722922142915195,0.2923682018517866,0.2778687739846646,0.29503874466627167,0.3187458704090318,0.36151248970418237,0.21377906651468948,0.21698063801886747,0.26147323433178826,0.19880528001056064,0.21726147506592497,0.13304054430045653,0.16494470260659,0.15632874726838963,0.25505654943117406,0.4867752391146496,0.3379444439674444,0.3809296395165802,0.3338358659602818,0.0,0.256596850392107,0.34378643883019677,0.0,0.0,0.2706194955068213,0.0,0.0,0.40678901202048223,0.24556171853510023,0.3116108783724485,0.0,0.381643205153523,0.0,0.29085681753576864,0.0,0.0,0.0,0.1869007797067752,0.291258847031056,0.18517844165426234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29412891323380563,0.32273576545230753,0.2592299958196236,0.2839976765681058,0.8498217416054104,0.30454707415628945,0.7445373136094986,0.8321936666911824,0.40605100433549524,0.3531044174960698,0.42461776545542307,0.3188934795107343,0.4036696500679682,0.34220575765175454,0.2894381680198421,0.18870699659873935,0.25623538211220875,0.471747443819595,0.22046562914329115,0.3021759209696029,0.27421610409055575,0.24783783443336915,0.17781978318635083,0.24038496024786582,0.23029462427621183,0.2640508570802922,0.2584161772811058,0.5808349622493552,0.4711419948362163,0.33884062640572665,0.3721177068482575,0.29035732720615215,0.2774922673943365,0.3223848876086777,0.0,0.0,0.34617327841260703,0.0,0.0,0.4004806608315903,0.3515549173753243,0.47745269169718085,0.3437145066654921,0.4189143630287617,0.40772567903604795,0.33704469024633,0.3925725998415146,0.31864933134284,0.46494541432412007,0.21831033233684138,0.2909728306285615,0.23428742955752568,0.28564272620957354,0.0,0.24173734794598545,0.23875939995298268,0.16974556405773988,0.0,0.0,0.0,0.0,0.0
179,0.2529440700648138,0.3215243726808694,0.2624802646605531,0.2799044039402361,0.6711587872996461,0.2973551255854545,0.6143659076697077,0.8352833796452614,0.320884891613332,0.3609663171628199,0.37585036485324963,0.3679841564517119,0.40278623943959246,0.30081084567063954,0.22380010482470425,0.3036661929472757,0.3544146313650458,0.3750464656332042,0.21630303531128448,0.23052656696381746,0.2682011973392946,0.17190590661378735,0.19509733817361052,0.14214747903315583,0.16579290113804745,0.19871225416898142,0.2484926569450181,0.5246691178472247,0.35315194176473597,0.29926460997560866,0.35914024541852996,0.0,0.2642888342828513,0.1778486891388273,0.0,0.0,0.2707500094998636,0.0,0.0,0.39758583840750816,0.26606431616255577,0.31597078149206936,0.0,0.3092770157393261,0.0,0.2887456059381748,0.0,0.0,0.0,0.1896897548826928,0.28157487183445795,0.18385372882374273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31126725510637243,0.3309011735909735,0.24694496701704338,0.2986117321852362,0.8803346557542682,0.3261741001279006,0.7940051240066168,0.8480181073491622,0.4225213207610068,0.379206225508824,0.4283218822620256,0.31565428353496827,0.4043243975029327,0.3381205652449353,0.271397245778644,0.21503918893449736,0.2770305176236434,0.47045054431760036,0.21455868719203863,0.3031248196384695,0.30608587922870356,0.24551228916095624,0.15327072947093257,0.2343330669145871,0.22190722261802875,0.39321202477731276,0.27227698331444117,0.7179153033575858,0.5889008485100931,0.3290685053143534,0.5593917828919075,0.3072482523133999,0.28951973689936494,0.34020490325019637,0.0,0.0,0.3715728586325895,0.0,0.0,0.41643342817519624,0.37313150401496387,0.47859907958627446,0.34830104221873626,0.42053237627442286,0.3861286037317768,0.3379602640525263,0.3759900613040372,0.3462307047448121,0.484936245672543,0.23329307381936815,0.30010619918039083,0.23980480241698388,0.27678481542045574,0.0,0.2331513133482872,0.2355852121834232,0.2358508883110293,0.0,0.0,0.0,0.0,0.0
180,0.2798648773186869,0.31362973723571486,0.254921159845253,0.2703699230314669,0.7085466529242694,0.299532753197127,0.6661800383226364,0.8283880343878991,0.3351627030374402,0.37877926772489445,0.42605289605671715,0.39542954161879607,0.4320820126158651,0.3387193275120808,0.0,0.31402679648908816,0.3970357920140941,0.392467288300395,0.21810069935963838,0.24994028763467213,0.2721076473208086,0.2238923289246486,0.0,0.1653319855031441,0.17531697799495305,0.0,0.24644084038300207,0.6507319906377234,0.3872069871849817,0.3715682574861603,0.4514484753453871,0.0,0.2636602306010012,0.0,0.0,0.0,0.2708975231769273,0.0,0.0,0.405337115419826,0.31817265154313645,0.3275663859967608,0.0,0.40810044387035305,0.0,0.27987709934677696,0.0,0.0,0.0,0.19312967962650873,0.28157237596116325,0.1845245373737625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102241888533399,0.3328625521953654,0.24310765965492465,0.29689297375443857,0.8924017636454664,0.3285659489065438,0.8146813947118972,0.852709390054315,0.4434858077838726,0.40206407484947704,0.4538331082148943,0.36582633822399657,0.4323799656012852,0.3951474298009998,0.2732956638210453,0.21809437196725412,0.34233067023888,0.46984394006267394,0.21322594875528011,0.33569171406998066,0.3246926728361359,0.2379035610089204,0.15096275831183448,0.23032793380480143,0.2259432318423933,0.43009515352605376,0.2707202710425918,0.8442499507727916,0.7014539273513947,0.33845025787013583,0.6657658147305483,0.30765812179203067,0.2925855235805557,0.33287413831385493,0.0,0.0,0.3759168756228064,0.0,0.0,0.4364871127775132,0.391380479792133,0.5339103595852066,0.3936022282377962,0.46904244706274767,0.41130494037315657,0.33551067680127744,0.3531105229649256,0.40789131828387326,0.49187253535728814,0.23279732774972217,0.30715545512339304,0.2497250838207492,0.2709421383891595,0.0,0.22528834011620802,0.23526495703936234,0.24103337890005783,0.0,0.0,0.0,0.0,0.0
181,0.2878053039921724,0.3135424505562696,0.24726092827768298,0.2857431458742212,0.693132152344333,0.29220321206958033,0.7137180955942313,0.8382738448053715,0.3332025078575498,0.38726621778550907,0.4277843450290675,0.39546790329768555,0.4307461474672891,0.34186322459572693,0.0,0.3233777699465463,0.3528695383537297,0.44187022143159993,0.22202530952199595,0.25259511457261397,0.27573003288489417,0.22442359148590185,0.21307539185090718,0.17971463279172895,0.17474973880598554,0.0,0.2479355105351715,0.8483360384998377,0.49945507874053874,0.37221287216380006,0.6665938813675893,0.0,0.26263321203499856,0.0,0.0,0.0,0.26962544176802794,0.0,0.0,0.4383516562771206,0.3487012303103256,0.32213508430868387,0.0,0.4081258542919386,0.0,0.2682298272393382,0.0,0.0,0.0,0.19854343302995403,0.2807746939198612,0.19985677086633347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045301412423669,0.3329111664897937,0.2390457033761777,0.2918358662209357,0.9029600824578665,0.3179853687124705,0.8455474593697545,0.8595369621402824,0.4474544025360956,0.42240788973867893,0.47308896650429233,0.3643706370057771,0.43126332446263405,0.39397607576574956,0.2745913909820956,0.2218326006022835,0.30273135012976127,0.5229820724798628,0.23765405525045935,0.3300060649125953,0.33273100129008526,0.23332831135860488,0.17027262954343314,0.22627064456537482,0.22833293372241315,0.4473133947903989,0.267953330592718,0.9837000615953002,0.9495869317324832,0.33217745352885686,0.9308495918885455,0.30258855071872404,0.2922348674330806,0.3284212760972878,0.0,0.0,0.3805850177436696,0.0,0.0,0.43426746780551184,0.4172656110749813,0.5311702182843874,0.39584144132641086,0.4678801912232302,0.42408833518948086,0.3472377558500739,0.3477431276533025,0.3649042066263064,0.5761111674109998,0.23611189211078454,0.31054420754298917,0.25383786605266323,0.26765538012784873,0.0,0.21977283454191365,0.2377782234461847,0.24589290918121876,0.0,0.0,0.0,0.0,0.0
182,0.2970743317700908,0.319871420410891,0.2975344178994419,0.3548787426097988,0.7545875461073592,0.3645345401309896,0.846845347827184,0.9728868219681317,0.3290774464721835,0.4806497775934986,0.4659305951845454,0.40017859970976133,0.4671081432788924,0.39367506566486554,0.2785731162493903,0.3230152748683395,0.40239914841197333,0.4627897661703173,0.2190911807883822,0.2932094843199593,0.2751040737130097,0.22647694086526826,0.19790820906928275,0.0,0.1731667682652187,0.0,0.307001834786206,0.8792996377160307,0.502870649826491,0.4037667947191039,0.8395281016419176,0.0,0.2645791212098736,0.0,0.0,0.0,0.33829121239224946,0.0,0.0,0.431345538075675,0.4586511964480451,0.3477780879038619,0.0,0.43640393348323414,0.0,0.25114213550114073,0.0,0.0,0.0,0.19964690418782993,0.2853977049928016,0.19865278483481275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3099167734233106,0.3314276135315595,0.2980910158366896,0.3630947491983534,1.0551526084309444,0.4083232699340442,0.9808286134307309,0.9947606003302099,0.4383938289320213,0.5484133571299026,0.5123885919165332,0.37203201961528976,0.4683567590000166,0.45752296230512,0.2726091112563154,0.22030809118177785,0.35434300434280885,0.5463372176495795,0.23729361126606818,0.3580300639368943,0.3339255258488265,0.23533776968508846,0.15234732175849786,0.22344264540333825,0.22645808721426874,0.45305540433037095,0.3371673238088988,1.071671014833555,1.0394188475474948,0.35891522075689863,1.0574159451498417,0.3078051143713765,0.29358099568776197,0.41177887646699673,0.0,0.0,0.47449444760377446,0.0,0.0,0.4262260995928955,0.5254590733311488,0.5768874624554883,0.4092829166802403,0.5077750962209393,0.490749361345479,0.34339448928949423,0.3436318362473685,0.42840475042521575,0.6052937446302167,0.2355573338936665,0.3432094905847407,0.2545730421359167,0.26906098580161597,0.0,0.21757210048599518,0.23611939550687566,0.25211665580429354,0.0,0.0,0.0,0.0,0.0
183,0.38445783177121484,0.4240877966158223,0.3330165219376795,0.3664015825288516,0.7029238112736493,0.3714530489669414,0.7149551951151807,0.8518798459335812,0.3293689739275578,0.48988951613137033,0.5316666153630649,0.46784294893586775,0.5324859565735096,0.40729421138530597,0.36994446021708427,0.41056449458756106,0.3845852258918967,0.45676112708315486,0.20970198327268008,0.2850475754821673,0.2736126723848429,0.22441198559317854,0.17394401802812354,0.0,0.17401794539182447,0.0,0.3141093547164928,0.962957151903538,0.5729675384577604,0.4602715365485892,1183.3832862458657,0.0,0.3519783794333904,0.0,0.0,0.0,0.3324683519643088,0.0,0.0,0.4286285747059537,0.4617489855045278,0.39673662146378774,0.0,0.4891238426680502,0.0,0.36100340461507585,0.0,0.0,0.0,0.20067458501716828,0.28560227412655514,0.19803137971705054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087076777502716,0.4362297129518993,0.3121186803036835,0.38083611270121764,0.907233267033007,0.4228886334785784,0.825382172998161,0.8641951170320681,0.4289942055766005,0.5482259725831682,0.561127911636504,0.4401089571911143,0.5369927600659139,0.4834236855895142,0.3535759282312938,0.2813958994497625,0.3595386084271013,0.5276208057621261,0.21741349023068324,0.3584116084530251,0.33105664388585865,0.23730515577955202,0.1595918937823626,0.22629180784861092,0.22667784406075953,0.4596726767922519,0.3517853080047644,1.2273006982650259,1.1968837482854724,0.40965117120504146,1535.6339931375405,0.4043081700912694,0.38313516805192194,0.42770519594705547,0.0,0.0,0.48885115516441147,0.0,0.0,0.4232696875549209,0.5120758849006961,0.671946267311796,0.47047672008920927,0.5582535584453581,0.49881623810415476,0.44443405138372327,0.44977454035688424,0.4321012472746588,0.5634970152450478,0.2369474486040417,0.3443446411147306,0.2529655362002359,0.26957181856244006,0.0,0.2191137020088263,0.2368925626174132,0.2572653770183315,0.0,0.0,0.0,0.0,0.0
