time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
224,0.08377222417091801,0.09873900111870171,0.15005533108342206,0.1195077406900964,0.1220365204171685,0.15220903527915652,0.16694904164978652,0.16537363463248766,0.05709321177640447,0.11381495179648482,0.10480419746454572,0.13159033139163512,0.11436897897897325,0.13729353509188513,0.12577234722994035,0.11980270929689141,0.1312678355081971,0.1391981633355499,0.12409799013721567,0.1340318662860227,477.2301886402747,0.12243668646624428,0.14011678375561587,0.14338368340031593,0.13705939356441377,0.10125490677370408,0.16309591764002107,0.14796503551042406,0.13166837581411528,0.14337997142865788,0.22495855638408102,0.0,0.08699382895145291,0.13673913133325044,0.0,0.0,0.15217594500140308,0.0,0.0,0.09807532152933618,0.10947080210030435,0.13744753448736446,0.0,0.1067017773691532,0.0,0.12424493860908115,0.0,0.0,0.0,0.1126187601021229,0.09780389312017945,1.3155093938626647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09414980678672968,0.09588472790954938,0.14863720893117716,0.11864249301652308,0.09169881425532367,0.15076882325172392,0.1542970247326707,0.15605481065483673,0.08614226180075235,0.12411031395299688,0.09312668452685102,0.1306674098550502,0.08285641192604487,0.11561051904845954,0.12015126678807064,0.11611060378251636,0.11922749450809533,0.12521335789764976,0.11297273636660066,0.11039537051505022,45.68138110224805,0.09153383121100944,0.0,0.06334479064111065,0.0,0.0,0.1275671195671748,0.0,0.0,0.09772046274154889,0.0,0.07901720731821626,0.07438542808489501,0.1262285381599213,0.0,0.0,0.09889368215380046,0.0,0.0,0.07832725304950827,0.11449504034089841,0.11208790870887242,0.11301756004968411,0.08538865276557317,0.09620510844308683,0.101409468066322,0.09441653838064212,0.0954723383408691,0.10441409732300144,0.10764502748884297,0.06656113461907864,33.49183682518563,0.07804294203882733,0.0,0.07561676569888709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.08950322372148634,0.10594822972507245,0.15277586685260758,0.12135164428855205,0.12819011551073345,0.15585854256187304,0.1730694187390327,0.17265156620487687,0.05764498726253464,0.11305154516685434,0.10723373625296517,0.13207145165870315,0.1140289666506078,0.1396681073019863,0.12655130574057694,0.11766731860689106,0.13281807020655378,0.13757783560936332,0.12522468977522294,0.13460306283923273,3335.3121956764844,0.12597434564122523,0.14262547283533422,0.1436706634995062,0.13658541535551194,0.10307961543156807,0.16698496032040566,0.1525852555059828,0.13093054335411125,0.14858729676780058,0.22955656444537453,0.0,0.08866616203566835,0.14059835164481171,0.0,0.0,0.1567004547397346,0.0,0.0,0.10110304439547235,0.11231373651077092,0.1376848774298196,0.0,0.12407006238436225,0.0,0.12629849165023188,0.0,0.0,0.0,0.11228795987153717,0.09631285595003192,1.617588549755797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10873606584055295,0.0960507430073676,0.15346125029645918,0.11115466258524975,0.07986425804847386,0.14058464367531087,0.16922983990798457,0.16655839340387502,0.08832448028341844,0.12272474911560494,0.08808560817988109,0.1376130188400566,0.09125061759240793,0.1309392668313194,0.10156888711935608,0.12842374938281864,0.12955266508151908,0.13614831129609684,0.10005921669153395,0.12408134291626993,322.5782691537814,0.09435988548400687,0.11303057057654087,0.07942716150625984,0.09612155188847282,0.10518999094892933,0.15241545866410888,0.14017176496190586,0.12035659180128278,0.14597574619483566,0.0,0.087758863876644,0.08124199677575916,0.12785557609640819,0.0,0.0,0.107550750200744,0.0,0.0,0.07777822883338104,0.12076645243541861,0.11969715293435002,0.12158354927896653,0.10859995833038738,0.11627686268116122,0.09431056713037833,0.11549697320788255,0.11939363839587713,0.09945423998306069,0.11644351515769813,0.07719507772043244,163.45371397696843,0.08049721339477856,0.0,0.08689898142876018,0.08611330513056714,0.06518615278841011,0.0,0.0,0.0,0.0,0.0
226,0.08123581209607167,0.08438216062381798,0.16036195931155817,0.15051359338167458,0.14551830281197908,0.1621438780821336,0.18366489225445548,0.1831223322024016,0.05891554728410142,0.11153340224518615,0.11061717283155303,0.13213378065120196,0.1138067829897409,0.13833449461162672,0.1272623136137554,0.11557922029180645,0.12997596661909938,0.13421443255151644,0.12660903940650314,0.13512257793263416,6828.427328680529,0.12711812680936418,0.14608039037386789,0.1533124423585832,0.13563985601285822,0.10130403187106651,0.1676910488604335,0.15445378381264163,0.1287563587452496,0.15067045244359178,0.1592989951313939,0.0,0.07198229890898222,0.14353772685991117,0.0,0.0,0.1655495276529706,0.0,0.0,0.10905253810562954,0.1157295032365937,0.13364854604151333,0.0,0.1189328786717283,0.0,0.11578876130170102,0.0,0.0,0.0,0.10983262743593514,0.09579818452270672,2.121645767643407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08686022305101204,0.0866954701530176,0.14557433003210463,0.12246005810993665,0.06149744624781306,0.1565930836154621,0.16947752683540784,0.17712454851198345,0.08406868052722416,0.1094370508344582,0.09325571262888843,0.13524873455025954,0.09846753892799143,0.12468824036204751,0.11240655967776547,0.13229584796067684,0.13417622672113794,0.13283482033511973,0.10175376428969685,0.12366744696510068,662.263084847972,0.10701488950342508,0.12958698450688644,0.08755867780519111,0.11524478482169798,0.10159807603486115,0.1494826424150233,0.13934212082040176,0.1406037782326166,0.12872704481924302,0.11303023184450467,0.07615197825560927,0.07448202011903504,0.14057911262352718,0.0,0.0,0.12201941340208577,0.0,0.0,0.07960722279062793,0.11358713656773034,0.10858607429327094,0.12847463827529282,0.0980405969567073,0.12141825089292979,0.09236535595846362,0.11473535071672814,0.12482826442237638,0.0965733906659807,0.11192834102803317,0.0931445658480925,259.98928655046967,0.085236944477046,0.0,0.10084565497032827,0.10246597281098957,0.07195054977728432,0.0,0.0,0.0,0.0,0.0
227,0.08311895879178621,0.06716910222625927,0.15609927240075194,0.1552265213344981,0.19423725962406024,0.1591861239658101,0.24873937476877472,0.24849714914853394,0.057863440723039616,0.1131276294527197,0.11245317454086035,0.13328660048136953,0.1145092252760378,0.13773975977892405,0.13042257667257218,0.11482212915620948,0.12290810146373587,0.13853100485403047,0.1176366006425269,0.13540491242201824,8110.035511660248,0.12744529984456676,0.14234463047148438,0.15384811191324843,0.13674672614070005,0.09159727550557006,0.171750114976021,0.15267660966856056,0.11959507702895777,0.1493122184947424,0.15546899840410333,0.0,0.05717346426762343,0.14310275199029832,0.0,0.0,0.12411773874102927,0.0,0.0,0.11161442365255425,0.10499653837896972,0.1335214634887052,0.0,0.12180852200083336,0.0,0.1201585235321545,0.0,0.0,0.0,0.11193147738686093,0.09580579909731313,2.3118462386295233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049789691120935,0.10125580236945098,0.14971576309835655,0.14170996315806406,0.0802848455568892,0.1444490693024818,0.23337232073981795,0.24196632138591667,0.09120473809926466,0.12592409727949416,0.09949800451204283,0.13670964575248945,0.09462501598835615,0.1253177871558364,0.1148926194946398,0.13636852195941174,0.12826569030221435,0.1364512177594861,0.09035576538781243,0.12657065327721284,960.2999368531486,0.1117649036110464,0.11365662430284829,0.09059107827215485,0.12366025223764154,0.10385090371892147,0.1579653010248876,0.1164183087676065,0.09999004761994001,0.13527116214572743,0.13522839047982416,0.08088711731988951,0.0862887559178489,0.12348491099692183,0.0,0.0,0.1221678367687673,0.0,0.0,0.0865306037380833,0.12078238831873023,0.09855046300799586,0.12349507896578871,0.09936711617774563,0.10396322071073882,0.1033380852350092,0.12103576166919083,0.12125908413781872,0.10564858458928938,0.09311835672633606,0.09946409316592053,414.8961594770739,0.08985113606462392,0.0,0.10851371185526659,0.1104480685248177,0.0798264007983196,0.0,0.0,0.0,0.0,0.0
228,0.08785627751139913,0.0,0.15537779413807584,0.131884883830935,0.17965658900720882,0.15497447335542347,0.24507469269519788,0.2450803427836945,0.05931444118537854,0.1117835887171168,0.11246488535834942,0.1340579399948183,0.11355027425372555,0.13901915426686173,0.12452565243802383,0.11375147398894114,0.11557933706939139,0.14222493260263036,0.11733469094951943,0.13515756239939947,7898.489384335953,0.12695753020398115,0.14526819898958365,0.15388185131450882,0.13730400332315185,0.0,0.17716450300213182,0.15748242156769265,0.0,0.15735094480987755,0.15739874860446434,0.0,0.0,0.13975173478138814,0.0,0.0,0.15475188670521334,0.0,0.0,0.11105177335241478,0.0,0.13375145620102558,0.0,0.10495833165305157,0.0,0.11552001066638695,0.0,0.0,0.0,0.10867680273713631,0.09280037153200027,2.3110636415424883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656692105455988,0.10296477837027851,0.1517188155776239,0.1512148898000305,0.07283081714558648,0.14717822030024763,0.23208405132663756,0.23834279986795082,0.09497490746863946,0.11264173645122355,0.09973845727472508,0.13776347972179792,0.10028556158846413,0.10465507849403366,0.11230674900616577,0.1317808636126756,0.1288097500037111,0.11349241463881299,0.09315567230896704,0.10950982493932315,1202.970641578946,0.11866654604075677,0.1178386232872981,0.09238073592177898,0.10999032521613117,0.08513617271455587,0.15669579839959624,0.07632631728847628,0.11347842213217518,0.13242016004187462,0.1250751804564061,0.09060355534415976,0.08799761077443691,0.12757497983511712,0.0,0.0,0.1273368235019916,0.0,0.0,0.09045438853354426,0.11556015482346993,0.11388986733254569,0.12606663674887386,0.09791533525640261,0.11167029598436784,0.10742294065494207,0.11935479299609142,0.12291811122486251,0.11055454025336076,0.09684523203031858,0.10847463190725648,501.92062589440354,0.09356377697278617,0.0,0.09953408757696991,0.09381806077408328,0.08086862195624889,0.0,0.0,0.0,0.0,0.0
229,0.06980830701844809,0.0,0.1493512703336819,0.1615849643144429,0.172158615945591,0.14984847171194815,0.2482238244920154,0.24837451597340987,0.05792996474868062,0.10692194580360592,0.11287705878930865,0.13246263127075508,0.1140256836027902,0.14041568940956495,0.12471721829933813,0.12005596026233434,0.11340330344455651,0.14066178053781186,0.11779071701676003,0.1351968798062444,7691.410017176637,0.12254291693329833,0.144167647716813,0.15432534778665286,0.1374652878712368,0.0,0.18227019297046354,0.15814552969823126,0.0,0.1588487008411903,0.15610813014791347,0.0,0.0,0.13237541481720783,0.0,0.0,0.15549415116709042,0.0,0.0,0.11170494313569179,0.0,0.13350955229270767,0.0,0.10076385909837882,0.0,0.11511815281164672,0.0,0.0,0.0,0.10731415796090005,0.0903692027620977,2.2991935366491685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522667128993788,0.10108695249846278,0.14244830509414896,0.1503250680580095,0.07762166541942861,0.14808851297857473,0.23584228749041358,0.24198356316856007,0.10364297211407347,0.11364047787810705,0.1015253436094099,0.13829759838790778,0.10427933895749675,0.10702426242642105,0.1131903974837769,0.13167223574146192,0.13006277493150264,0.11464532701484131,0.09497012613246625,0.11476758415210497,1403.9148451589276,0.1232316858813931,0.11994200749768424,0.08793075238099846,0.11809938944679743,0.08475715468011913,0.16068075951079663,0.07739504972414579,0.1322836723011278,0.1312886612577131,0.12119594997056993,0.08030005781017735,0.0865170334548111,0.1297872601680865,0.0,0.0,0.13534206201074994,0.0,0.0,0.10294228751672563,0.11624893521548074,0.0993653375608119,0.1274850099816831,0.10011220041178603,0.11421434569638222,0.10818001082589035,0.1016910827238462,0.1229699763462122,0.11162047987181722,0.0990714493473206,0.10412053066238514,606.7770276471753,0.09666010554857962,0.0,0.10286295675584256,0.09838497961300163,0.07669852403003574,0.0,0.0,0.0,0.0,0.0
230,0.08180929508274914,0.0,0.1493237631698321,0.15806899322751633,0.1627533268474508,0.1399731960976851,0.2472962749634462,0.24716273104786524,0.059288119063651834,0.10561062899887474,0.09514576834044419,0.13172140993629,0.1149284290728474,0.13988318420524593,0.12426843851790181,0.12075711670013334,0.11343528280923465,0.14188624677035477,0.12653147254559372,0.13507594539441925,7293.583913293398,0.12158234911953514,0.1418452655290139,0.15460071083361981,0.13821798326716817,0.0,0.1822957205804414,0.15890068957014591,0.13503549524489245,0.15939175855965004,0.15503604034893215,0.0,0.07537560283065314,0.0,0.0,0.0,0.15134436188558453,0.0,0.0,0.11086951852712446,0.11904843866932424,0.137515879570401,0.0,0.1070890061891987,0.0,0.11553332609673816,0.0,0.0,0.0,0.1041722277932422,0.08920568975246823,2.3034803514938824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09788134046298325,0.10343309047766525,0.14140523975584074,0.15073315454719705,0.07522884408535901,0.14660013656884985,0.23390707256203314,0.24032800075838168,0.09323509363110816,0.11318539573221642,0.09869973157810819,0.13782832549168234,0.10297672970824578,0.11056671268215723,0.11370702254316711,0.13261683256769174,0.11152613556623692,0.11520860053201432,0.0959539445448172,0.11750752955776989,1389.1369449472218,0.12352815499892245,0.1214185756975894,0.08995101142318163,0.1000362426002539,0.08305094434035709,0.16111876222203136,0.0782627336702717,0.1305902084823174,0.13255436020699563,0.09226399986073375,0.09213235700417499,0.08845064128422564,0.12933825599429838,0.0,0.0,0.12499652832730135,0.0,0.0,0.0885050060528556,0.11379880551885435,0.11337578375787416,0.1270633213862311,0.09924026279531972,0.11065045851228206,0.10882749363736366,0.10311593203914526,0.1262559719507408,0.10928394395159557,0.09495281837553193,0.09527109664895761,628.4228820449796,0.09681705834546506,0.0,0.10457544125571872,0.09391326322577243,0.0774533763724854,0.0,0.0,0.0,0.0,0.0
231,0.08165648146871263,0.0,0.1492066957271163,0.15659884825845438,0.13194301352632465,0.12202004275792433,0.24696755265904358,0.24656551013140415,0.05827834657189612,0.1069185573028335,0.09549483489900013,0.132327320650802,0.11695664415401552,0.13998082916805288,0.12467658612149535,0.1208147819363603,0.11522619720005878,0.14176759470683464,0.126077617826013,0.13490368524799123,7459.6542712812625,0.1210194149190329,0.1440458218862659,0.15476368277450092,0.13841062988285557,0.0,0.1822171911044279,0.15865601495625015,0.13522791806576606,0.15856824567890726,0.15556315029971302,0.0,0.07684235762388347,0.0,0.0,0.0,0.15131481542131553,0.0,0.0,0.11093088583186272,0.12202012028910758,0.1371645170870579,0.0,0.10877462282905981,0.0,0.11471160001747194,0.0,0.0,0.0,0.12134640900148952,0.0920321061293663,2.305665890374976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960664568752918,0.10253140789063764,0.15133075920675765,0.14933004210615763,0.07414855130627984,0.14344949853693834,0.23083817534734408,0.23785381803145356,0.08863668603351016,0.11272909125455044,0.09428340411614045,0.13687642328659422,0.09775200207673151,0.10888779409197014,0.11234033417895262,0.1325823777538062,0.13056874540779972,0.11468744965850419,0.09517141876222013,0.11805366713815602,1209.1499966677743,0.12166546557320146,0.12065345661039828,0.09214393988986558,0.10062550081238442,0.08305589075825992,0.16079072834691033,0.07824489576887572,0.12456701457631425,0.13272478127146314,0.0903868178720586,0.089966591593452,0.08757986536920725,0.12624977425184625,0.0,0.0,0.11925946154269695,0.0,0.0,0.08405742528589144,0.11433306069920945,0.10447147009472246,0.12425435954719433,0.10133924216415835,0.11135645272224792,0.10787526700732997,0.12013188812125009,0.12290177147497161,0.10764450435544859,0.09308962414434063,0.09967817991673655,597.7252550182131,0.09549682811405091,0.0,0.09950961571934158,0.09635613996783832,0.07716134449741574,0.0,0.0,0.0,0.0,0.0
232,0.083530106166819,0.0,0.1470627033781966,0.15660590079869507,0.12911803587849136,0.0,0.24813281581373303,0.2478163633531949,0.057652354199248634,0.11016223094475208,0.09559693005576264,0.1220932482247008,0.11536963534388178,0.13777994443444186,0.12748113405905315,0.12123527644257592,0.11741582185788957,0.1423871818974476,0.11667046463526276,0.13489425407897215,7258.077354383138,0.12162748021671632,0.14295714970864992,0.1548610129248118,0.13934447180872667,0.0,0.1825248948589433,0.1592318720258845,0.14008042314605973,0.15881684499254334,0.15658170597453136,0.0,0.07882161105542629,0.0,0.0,0.0,0.14971081373870732,0.0,0.0,0.11132753219328606,0.12334546169154237,0.1366402358717096,0.0,0.10804655202309732,0.0,0.12662105067101947,0.0,0.0,0.0,0.12037217170927761,0.09048311058136349,2.314674038994053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08931873953146408,0.0916669732353057,0.14951100528560346,0.1473540176593815,0.07860317974336795,0.14285040950699113,0.22776572776365356,0.2383873783803665,0.08836283804936329,0.11065847263489559,0.09001280477377804,0.13613489978797588,0.10006398899525948,0.1279041205179965,0.11056527334221755,0.13228831930155138,0.12935239216858463,0.11473483345093882,0.09518331242179556,0.11584857289562933,1051.3906220338783,0.12214112600516103,0.11783430391506045,0.09350459603138006,0.10120226180515601,0.08120394408615539,0.16875428071944043,0.07774898514617234,0.11712733380045393,0.14578626328329847,0.0974757052390487,0.07930526820791783,0.07864930823961913,0.12326165045487869,0.0,0.0,0.10832212515879291,0.0,0.0,0.08380450395088701,0.1215443162855081,0.11582424313201045,0.12246778474218445,0.09265347567770732,0.10335666528590082,0.09840949042336433,0.11704197346443834,0.12211948259937344,0.10676277568927617,0.0924143560059747,0.09743359967433207,503.8057044375406,0.09579202967833567,0.0,0.10800577443939119,0.09857995134598241,0.08549858093017448,0.0,0.0,0.0,0.0,0.0
233,0.08395446825464603,0.0,0.1292309010336794,0.15775815582992436,0.17066416409943486,0.0,0.2491548285324825,0.2486812382558128,0.05729052116858213,0.11091953384220687,0.09331186318377149,0.12402719629972125,0.11435742621119971,0.13827778410632163,0.12943348795670317,0.11841505035044975,0.1181337221653962,0.14266142938413395,0.11760003667450292,0.13505858164535312,6725.176726023328,0.11944144636640885,0.1433967671591745,0.1552253078261856,0.13975365404621698,0.0,0.18283415261248592,0.15661974280919821,0.13795505010614306,0.15669588824312086,0.15428514071390964,0.0,0.08233960311149247,0.0,0.0,0.0,0.1461386318982818,0.0,0.0,0.10847490601884147,0.12372135724899636,0.13692322944234547,0.0,0.1068628685211479,0.0,0.12653835111086664,0.0,0.0,0.0,0.11996041958991555,0.0892715353614868,2.2741276158677377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475235411332349,0.08410868613509592,0.1315017038723454,0.12876241723279236,0.08412891453917837,0.12827715815592455,0.24213456392180888,0.23029755651668893,0.08589359414303033,0.12426181130103942,0.08638329598420569,0.13889266844353187,0.09463908643579089,0.12488055878020532,0.11083129602411645,0.12840713904051881,0.1285500059802871,0.13511038505521356,0.08822849114312703,0.10828517446088881,779.0516014767883,0.12570496691392918,0.11364069584101344,0.09292549970450636,0.11666610908105213,0.08901915333990473,0.16418430727026134,0.08086109906435013,0.09078572953512776,0.13795104199380148,0.08519945270745666,0.07425084968383544,0.07227862446188738,0.12716370965245005,0.0,0.0,0.10958767978195283,0.0,0.0,0.07596234060645202,0.11920915295831946,0.10808871243580143,0.12602414537741424,0.09065149240814208,0.10322413707172018,0.09050878358357295,0.11151249858448864,0.12996272515829332,0.09891278180793961,0.11314636164661351,0.10852125620931474,352.9512352151807,0.09863152594675739,0.0,0.09646384139077213,0.09158642953195795,0.08283090007307692,0.0,0.0,0.0,0.0,0.0
234,0.07589364129329113,0.0,0.12032467978269779,0.14487845967687463,0.12824073613046494,0.10804764945942225,0.16663813281047624,0.16601250987696403,0.056743535425468394,0.10834113583541694,0.09289796620578272,0.1242682625525049,0.11459373939339912,0.13863644447701517,0.13127674836141523,0.1185741841466097,0.11953575251897064,0.14297469329903834,0.11712862092645082,0.13507165549890487,5618.040360838888,0.12082730662677932,0.14739393552724778,0.15543645546131302,0.13999937247353955,0.12055767108023474,0.16743758050142787,0.15180929977032065,0.13336180172382228,0.14678938641372952,0.15387244954763446,0.0,0.0727345602579561,0.10623246721270263,0.0,0.0,0.12796780361384208,0.0,0.0,0.10700114658163784,0.12307630644386336,0.13711262569222527,0.0,0.10560332107615977,0.0,0.1263985035875521,0.0,0.0,0.0,0.11807379570200283,0.08706499354913788,2.2286718133326517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428669350393925,0.07792929759921208,0.12702639973758778,0.13576711576024536,0.07737937232741388,0.12785121360980156,0.1542348485209004,0.1516847970285653,0.08410300029258622,0.12741304904602657,0.09440994230487831,0.13552932394941308,0.10538546584946573,0.12967010029478843,0.11808271538757253,0.12925745355482832,0.13315642197403577,0.12903643946231114,0.09678102974021385,0.12190837773960084,509.0403960069402,0.12418296110593019,0.13500184133681614,0.08528456802787332,0.10951493992433825,0.09333199688808236,0.15972599583346891,0.1163515427015227,0.11059510717677767,0.14810449627202615,0.08979192232072819,0.06902252769219785,0.06563420370520134,0.11808051312436874,0.0,0.0,0.08494178874644831,0.0,0.0,0.07697681913634824,0.11453217187863629,0.08691930753616361,0.12213043798828949,0.10029321701563276,0.11177197232541403,0.09375244920829573,0.1169422072252928,0.12017886520379761,0.0988763941770685,0.10598597009084187,0.11010145647423997,222.3801983586556,0.09739353758280345,0.0,0.10212333924914674,0.09462679055610579,0.07884014306955933,0.0,0.0,0.0,0.0,0.0
235,0.03696809896217701,0.0,0.11617661807349577,0.14098230533636524,0.1287352405306592,0.12018242808085233,0.16415588698873762,0.16177002458243805,0.05526178018563144,0.1082866685414956,0.11420222584638395,0.12537333494401537,0.11061904025405056,0.13668355008849176,0.1303731008520117,0.11442629795237735,0.10367916539956923,0.1411130708447672,0.11802018610205778,0.1349152191687608,5097.802365292566,0.12077813759037781,0.15253008250488165,0.15552887572266627,0.13971263860003091,0.12416755907861443,0.16702847348642536,0.15011892757138412,0.13107761102241966,0.14559626463596942,0.15271379254409112,0.0,0.07493295244543674,0.1156451871986448,0.0,0.0,0.1266248645357564,0.0,0.0,0.10713846663645654,0.1196834045668993,0.13710099993022595,0.0,0.10364886334036783,0.0,0.12608052928226243,0.0,0.0,0.0,0.11851682057067592,0.08774770965455048,2.268659764941672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579715430052399,0.07238655243931191,0.12302192223523889,0.1255088487773719,0.08435106151227956,0.09149003881548623,0.0,0.0,0.058399983414204715,0.10160208722069797,0.061921816164790755,0.11596106757957614,0.06988515560935227,0.10203174756497901,0.0989325697569825,0.1201173769013053,0.11888231720445219,0.12452460029518875,0.1044529627972679,0.1159073396867143,158.53006238069491,0.09023637962564024,0.12697581653668522,0.07755215218276135,0.11432765717336224,0.10591901307270746,0.15116834596733497,0.1291176750255545,0.14001640356582357,0.14241462592781318,0.11186960507257027,0.030064034796719596,0.05516437029575627,0.099390525671879,0.0,0.0,0.0,0.0,0.0,0.055486332125006754,0.07408820226572743,0.0675562455236296,0.09560046656736176,0.06704131693345516,0.07810109861077308,0.09396071031028441,0.10097928337563644,0.09416573958435492,0.09890468925323148,0.10456441741439448,0.08460749898455333,88.40066522838556,0.07688346724064132,0.0,0.10172144762897517,0.09082303392379742,0.07642620784369036,0.0,0.0,0.0,0.0,0.0
