time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
140,18.068319867772257,20.745674713296026,21.81831023358871,23.07298539864,22.687069040685515,22.059582084916762,22.478879434848942,21.885288594730046,0.0,20.93533012930049,20.2264578621536,21.74777123753957,21.528517993625318,21.826635270774997,21.33367709939904,21.541032701206888,22.340645829184602,22.440259458680334,20.533807953194703,21.494852674923237,21.878217391542165,23.86078319879936,24.86009416924606,24.794796445291922,23.593090335976896,23.734731900421302,27.64868538141485,25.909102012919405,24.556875238368136,30.50989256544767,26.72018183228886,0.0,12.44665930414991,20.108005454906568,0.0,0.0,19.735955215884225,0.0,0.0,17.088900381331637,20.791845637695427,0.0,0.0,20.75462154268476,0.0,21.01740846044553,0.0,0.0,0.0,20.605476056345218,15.48029309243755,6.6681672020718255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.958345537343767,20.503148093495238,21.431637002107486,22.03900366553402,23.221730822207576,20.767429572850716,17.906286164813462,18.699063326262173,18.32866363368596,20.666530417444484,17.214605771608216,21.407052879732767,9.640704680085964,20.667121425243963,20.62984774299892,20.184583725616267,22.345959998985478,19.776486479279043,20.670976803043306,20.57721564361481,16.248815153386303,16.604895599409044,23.34178702330941,24.176266215922837,23.574022638189085,23.632972066893743,26.93512795722097,25.329606790482018,25.059605202258695,30.03038484538756,26.66731026031144,8.723151185585177,19.537905968776,21.038874372141247,0.0,0.0,19.179933407344336,0.0,0.0,9.064555673053201,20.138714269222923,20.387802485554218,21.014993807048853,17.904528860679086,19.903227457158142,20.849196134023362,21.186137609255475,21.577636340997685,21.045804646339818,20.25821264292482,20.6349702288402,11.437555602966034,19.247049231413556,0.0,16.687950224928645,21.32252544408039,6.00517948258298,0.0,0.0,0.0,0.0,0.0
141,17.94440062192404,20.816238454627324,21.824312394995715,22.783783568657512,22.3668743857246,21.95449371388314,22.356367262803545,21.870024478865435,0.0,20.889880826048923,19.847962050873804,21.516141669706723,21.16797695460848,21.65329368065816,21.419963680862963,21.40200968260597,22.143885426325394,22.197770565974828,19.554076014641097,20.526703264218682,20.799440161523464,23.65171002976374,24.52087266491354,25.25204544867421,23.68490057979855,22.686711373700597,27.386886319014536,25.1304668496779,24.02442930403548,30.403577547446048,26.27899094369468,0.0,13.423241821191208,20.16541925449028,0.0,0.0,20.434029841219335,0.0,0.0,17.373995523582554,20.72238398235493,0.0,0.0,0.0,0.0,21.097459459388013,0.0,0.0,0.0,19.70669161140881,16.026395014980892,7.230313791594802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.913791099615924,12.9869677510784,22.872048296753267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197535869321197,2.9306481359140997,21.84477834951859,21.88797585451674,20.416113072386082,24.217496827669827,23.972064273535043,28.216219816374068,26.11001309184502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5209490022348766,0.0,0.0,0.0,0.0,0.0
142,18.287431681193663,21.181904947529027,21.92141409963977,22.704718641834987,22.252295715446735,21.86341831912042,22.292097505485664,21.75620014598989,0.0,21.05187795913377,19.78141564674807,21.54179797011002,21.156110570938136,21.652536182837245,21.596890129245594,21.29517070271114,22.146396086937024,22.21587250042223,19.34995520750038,20.393364814265347,20.62370527172508,23.589092918276823,24.429685691332637,24.600383796766323,23.71870861164105,21.330224793160824,27.56503641352026,24.81336647660548,24.09635324308912,30.533320240493822,26.256230962857785,0.0,14.012686943263096,20.286537423178984,0.0,0.0,20.566382851219423,0.0,0.0,18.10373783845265,20.844311354314637,0.0,0.0,0.0,0.0,21.272515723786967,0.0,0.0,0.0,19.58824637036294,16.410878510232806,8.55449368091992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.348066849174064,0.0,21.099573812825152,22.58680267876545,0.0,25.831773982700312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,17.90443703483606,21.479834252661867,22.115197116874263,22.861537319405656,21.501553011020746,21.94095108529659,22.428719441951017,21.992674561586377,10.346344099575504,21.251287486018455,20.2362321586263,21.67221718010781,21.47693069236678,21.956040235436625,21.812433981978074,21.464687242158664,22.54198518785211,22.563776650172507,19.738889481061506,20.820043671117894,20.95389318122365,24.012076847260587,24.830783630633846,25.23331862906275,23.722653064112365,21.583566050948022,27.679756195226446,25.19655508808416,24.88226358155554,30.555229186269628,28.839610419424844,0.0,14.097915492250978,20.4685470831803,0.0,0.0,20.676109700394797,0.0,0.0,18.580335232371624,21.020135182660216,0.0,0.0,0.0,0.0,21.484915809430127,0.0,0.0,0.0,19.974277986983147,16.549164079480107,9.265446776631766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.369871226847643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,17.853036715435174,21.60265926689742,22.214997198986453,22.907680454997248,21.405746395188885,21.984022887655996,22.475063138352347,21.92324749245378,8.592228335936626,21.24079742232521,20.65531970406448,21.62246459902928,21.560511458414755,22.089632110640522,21.91041426202389,21.613815592610884,22.662691972459292,22.851835403280063,20.05817339952687,21.313754097563198,21.23479298692299,24.1818914178068,24.842313395492255,26.426703704970578,23.729000453084126,21.828926247001945,27.714952014200378,25.357914905820067,25.10097126104771,31.029210599449186,43.09394920787213,0.0,14.148245365883847,20.576291198202203,0.0,0.0,20.640258872033414,0.0,0.0,18.237838935220463,21.030495459839038,20.1126947133799,0.0,0.0,0.0,21.583505377972934,0.0,0.0,0.0,20.27338691114844,16.457256286860318,8.416442692806767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.103478728651055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,15.027159458150564,55.52403415597973,56.909173598579166,59.700564302491266,56.929301882050254,55.897161871925505,61.31059888000756,61.1283454617908,0.0,56.127021899993856,53.59861585797054,55.08549295844767,54.06644265709293,55.98231282159283,56.035203384212195,54.798086619116226,56.049351146041815,56.77975836899351,64.52330665971884,65.73643574204357,77.10583658679937,42.72761542054604,57.43540086467536,72.13150742608221,71.89705456329776,56.24091096956185,62.44203063614684,62.30314042239726,55.834185798873115,60.335865917537035,64.17242230307352,0.0,17.26543156479954,45.951214270104096,0.0,0.0,44.36928842785864,0.0,0.0,42.45793983088125,53.286323159650095,55.16113347840346,0.0,55.250627984905435,0.0,0.0,0.0,0.0,0.0,62.55599508545262,18.2913683353331,15.446780630629949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,57.03538183132429,57.88396836256338,60.783625018889786,58.046244641374756,56.85131578319225,61.828710232187944,62.30817038145364,0.0,56.89824512087949,54.231580115564945,56.26168042336599,53.965523254622894,57.36074260145596,57.07227502531964,54.85393287557838,56.49473949207828,57.619689469563525,64.92151858115692,66.16434569133389,80.51071223317763,44.75955648766,57.703203422819314,72.62775366007546,72.0629915940112,56.57353624952943,63.42203951911962,63.08836323104927,49.44686095031003,61.2377544301097,64.86600298262601,0.0,16.919993506047497,46.76142991625401,0.0,0.0,44.990156269168,0.0,0.0,41.420350404270415,54.13435591829341,56.091977068205345,0.0,55.518978351813516,0.0,0.0,0.0,0.0,0.0,62.32462979336373,11.523464815593877,13.902988985606678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,57.850219221638355,57.73414012830469,61.730371325626976,58.94376289751335,56.84734439163941,62.72016215407561,62.973195856427466,0.0,57.47140780818771,54.27573712468037,56.989593656615156,54.01405898451217,58.3412471706799,58.06397244940342,54.41051205461722,56.33845428480244,58.19241822339593,65.08955152955753,66.40272147404946,80.96148686534121,48.36847330910915,57.739599301953604,73.28261115832646,71.98909954809807,56.88110422946835,64.3584502600838,63.6271253302354,47.66436975764693,62.03861620821094,65.28426584223723,0.0,14.316933132681127,47.30165549541712,0.0,0.0,43.11932663174417,0.0,0.0,43.28589191963567,54.910266779289785,56.735369605302125,0.0,55.52097095036612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53606422203394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,58.42344030939173,58.6624402735485,62.68052200014296,59.808273260856026,57.26084172067192,63.29809228963157,63.0737151335401,11.152262576985327,58.032183593981216,54.729146764420534,57.525229964972,54.64832152183185,59.322097632712456,59.04402003128695,53.96160235980085,56.229602950722104,58.89943807963682,64.84038240481271,66.6376917312368,82.20293862282801,50.05868025330135,58.34273144971691,73.2773848650119,71.91079283344592,56.57347693432291,64.95219981183098,64.07198321512908,0.0,63.00136039255655,65.74037483923689,0.0,10.61420843812185,47.94191085970012,0.0,0.0,40.60644085426875,0.0,0.0,45.65339912897357,55.74343244806457,57.49707909285373,0.0,55.18101264557096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1137323023703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,58.63074565479054,58.09591985656959,63.01642399169172,59.739805134583435,57.10037356682085,63.40339207969414,63.09200327173592,0.0,58.38468516451867,54.42545476982108,57.41219356206307,54.479386306412245,59.70049588881032,59.28885151888608,53.56801462283578,55.945919303413746,58.914088226908135,64.71073948108864,66.76751568127415,82.61816169857283,51.13081179909468,58.52856262117023,73.283832838829,71.80997450295656,56.119255391037456,64.98316387756375,64.11285686702684,0.0,63.3103007215432,65.86457331610518,0.0,7.196726058148818,48.20031158994448,0.0,0.0,38.94503792058067,0.0,0.0,47.320404741052755,55.879261312492545,57.6832091593209,0.0,54.50211395038473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75416594362781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,57.64099048835503,12.915675014040895,62.18199427343052,58.76244201559189,56.57168871708307,63.04444833603107,61.849240853628196,0.3014957242781966,57.4562770417808,52.84663441282389,56.39997314103229,54.11564956845694,58.81526272409765,58.37720660820622,52.99664493278955,55.53384726538435,58.333080847191354,64.16629752128111,66.76334440909227,82.94378659508617,50.639459939091914,58.207110445556154,73.1821371074517,71.73814975303739,55.51455262147198,64.24777622093103,63.599445338429206,54.78749745974548,62.49210393087523,65.65694279743184,0.0,0.17832463458477726,47.623751086748264,0.0,0.0,35.779940030905536,0.0,0.0,46.41992193977823,55.253082113766894,56.95928875569578,0.0,53.82670666434686,0.0,6.89219469153955,0.0,0.0,0.0,3.9961810481555053,0.09665364810416198,19.785049406983685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.734909445129487,13.673833571378614,17.173908013703866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.619705285001782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,55.99690961921277,51.01237550412202,60.8675702285888,57.992218964386666,57.412711997122614,62.335440059097635,58.64052730968483,3.6846526419406413,56.19825572021231,50.73261424886949,55.50608055314865,51.68914006069991,58.05799304059267,57.13331996998505,51.92630223184669,55.25046626232988,57.949762567276686,64.04482298483383,66.35712340350209,77.42761332513126,47.96105958136565,57.50360523960585,72.52586471774336,71.6287627560579,55.57983103633091,63.618419656192415,63.098974500803706,56.279922083360965,61.685778017945836,66.00102446185474,0.0,2.144846402381506,46.09888438548984,0.0,0.0,30.360454827929527,0.0,0.0,44.8101693359455,54.57860988916252,56.08053510469935,0.0,52.54634013036274,0.0,38.86084558410731,0.0,0.0,0.0,32.33977197012515,1.0865195418933065,17.65084282224345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.613289276688675,49.17671185794409,57.24888258360661,55.57140299971242,60.49336012175477,51.58166241781109,40.42210933860563,37.07207595841426,51.406865003210456,56.62425040242658,48.683370366688514,54.20511874591716,8.087498132387047,22.69804978613803,54.96381464649147,32.693740796426034,23.52397301325157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.410125130769064,0.0,0.0,0.0,0.0,23.378932338672644,41.24048488929522,54.625159003450776,0.0,0.0,48.422895555961325,0.0,0.0,33.44499826373458,55.14658350709456,54.87510062493439,50.499095252481865,38.01236134256388,31.427857368225272,54.61838609415848,51.10597786555226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,57.31796708002701,56.899224809240366,60.954718182407944,58.656022718196255,59.90629986821694,64.18127523016892,59.2837809197122,9.205644669312779,56.67127727651344,50.13044074662864,55.98490441877946,48.13720678852707,58.24636206213718,57.5835428501712,48.53227598780463,54.46986895726968,58.32765417702834,64.99017136516727,66.17520747892547,73.95766431217687,43.01028229339707,55.874841623735236,71.97642173727559,71.16379518374404,55.4031616903834,63.29728164916304,62.93092408057355,54.48998920991682,61.922625063740355,65.00735688011616,0.0,5.448036749571043,44.11269262785181,0.0,0.0,29.716477035361503,0.0,0.0,43.022513713611794,55.203839485995054,56.048155494976996,0.0,50.850025940662015,0.0,49.13746369190375,0.0,0.0,0.0,49.87161133399107,2.721303789740122,15.244123095464419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88244138718057,56.47740650881439,59.901728352088845,61.31515607083537,63.379167629069144,58.9640036364607,54.98482497138546,42.137382900350296,54.29690305026469,58.20747530137638,54.39782524659198,57.001265243998844,46.41734912882975,55.092874655754855,57.04124954426604,54.300534658883294,56.55719728918962,49.546796210595325,67.6607335410182,60.182278514888445,52.086539115427435,25.275281301442103,47.347253298959366,64.6622581111439,65.67203376986863,28.929105223119464,61.27653997358262,58.24887295213088,55.29639564993716,59.258431808978386,0.0,38.27328933651593,52.93374896306779,59.07200285551095,0.0,0.0,57.25850510547059,0.0,0.0,47.313259065022095,57.10383842088618,56.16515821658119,55.983950283989614,54.83073767282332,53.95419298542148,56.931824284995436,56.98169775390127,53.97370834253768,54.96648760960343,64.19371043867095,52.15874131798323,36.419596910236635,33.762858413226546,0.0,13.398912614946138,14.95151584392404,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,59.03472968242917,59.118489058242574,62.13391297785531,59.693406293988005,62.29680008357485,66.77066555710454,61.196396555597275,11.791549471353324,57.89923016864806,50.02648584966418,56.754159282760064,44.84092004218756,58.497721583326445,58.491369284009664,45.8845204787518,54.021246266545475,58.67777843988797,65.69447867347012,66.42118786273387,73.69504506958347,38.37094961844635,54.14757915356261,71.66837873350573,70.73174548727756,55.59521411089885,63.77630260128164,63.33171459664122,52.15323751463241,62.94007017652703,64.62312642464951,0.0,7.0695238125390025,42.783238282582346,0.0,0.0,29.717766028634735,0.0,0.0,41.8265098855681,56.45232086042817,56.223070092750405,0.0,49.38105514151736,0.0,51.596633407424484,0.0,0.0,0.0,45.63417628562319,2.0967515376105266,13.804189357009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28581291374712,58.1827716081833,61.93571971190792,63.7489650396148,59.413712390998796,62.67833898133257,62.95340440599073,53.93458971612497,55.4201146446891,59.55931947054083,55.762682196557336,58.37186443970488,53.726193503669805,56.85479185923015,58.233859730126625,55.27651882092422,58.11264927148541,55.37830494043605,68.66385216100213,64.81003436448884,67.67513714436346,41.625493861149884,57.016016471124196,70.13421578791412,71.04474930807658,51.82243907454654,63.18444152942071,52.15018258932069,56.222710973005796,62.62734290713734,60.03533203473999,45.2163525957395,54.76615125336804,60.94257731160635,0.0,0.0,61.25798275839966,0.0,0.0,51.65527598635033,58.863758332224236,56.213939314234906,57.720171786172614,57.75264556135129,53.787690896402005,58.10783132547925,57.311939525258815,56.52424043491799,57.66575278485053,67.15544248614779,60.61387426042042,59.60990744156652,47.91846469397482,0.0,42.163932847228445,54.75568539427594,4.301176138930318,0.0,0.0,0.0,0.0,0.0
154,0.0,60.942602430249515,61.64292565645502,62.61416648912288,60.69855344922814,65.10741627998496,69.99306423778506,62.96016168754526,16.323679846235112,59.28827740114606,50.37904380883895,57.2557817834054,27.57548505365158,58.68344478328957,59.383110156858265,29.457851692497567,52.671264126255664,58.74194236212915,65.82756936773349,65.95602127164213,70.68459088005818,19.83601796996863,43.58207824301513,70.561413424306,68.68241301280543,56.29403621985163,63.61522183176138,63.17553695189204,36.92019065890051,63.92791240047657,62.928186655625495,0.0,9.254153366438965,37.84956669093741,0.0,0.0,28.176654438277023,0.0,0.0,37.82931157931387,57.879202734351765,56.57604121683413,0.0,40.76058901831123,0.0,53.952810429549245,0.0,0.0,0.0,27.08910842750544,0.8347021830992694,10.580039172336758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6443600513229,60.92164016115542,64.12753871946819,65.96529607280743,63.33700424921318,65.80424611828929,66.71533955718867,58.18040255732093,55.72860475995167,61.03534247407083,56.573397412344576,59.40185223030525,55.55311000392238,57.46117772455284,59.78104255311578,56.557314129179524,58.55632038692793,56.166095215464566,68.37853152224227,65.65925028658937,68.93930539352388,48.281836057078614,58.91534059611159,70.74193677698304,71.74204654388205,56.836481160396524,64.353047350588,53.36352889828078,58.80875166047694,64.12217815567357,61.944155477070325,51.169149141523484,58.23888247949516,63.06088905695617,0.0,0.0,64.51186750598615,0.0,0.0,53.02511836600377,60.44483767808906,56.92282035148821,58.57450348528648,58.187640291365916,55.36597302523405,59.432030109045186,57.750509884847645,56.72045802216918,58.046372677755365,67.10045879875715,64.01924353194177,63.83127732372307,52.50676045393915,0.0,54.93201515354626,62.28479043408785,11.167349744523754,0.0,0.0,0.0,0.0,0.0
155,0.0,63.55793871151949,65.28234989121451,65.60936465223932,62.49084819590678,68.57419955355226,73.59522793178641,65.67871316985108,22.217939001370834,60.33682341360436,52.28492793517469,57.48865184896679,2.415433554372004,59.11837270469178,60.59047112174909,2.5783413232535684,52.923229494692634,58.81015479993934,66.21996088179749,64.98147140162702,70.24446278356722,1.5708142386162611,38.788410235493274,70.17172001794236,63.26539339144788,61.034884720434945,64.38036948951887,63.700643504887466,3.865136367145211,65.27974325211972,61.78064722110577,0.0,8.053187167808423,31.556378971550245,0.0,0.0,31.443414615933314,0.0,0.0,32.02869261936815,59.052334991094746,57.147645869365604,0.0,11.48338646689622,0.0,54.27377931685895,0.0,0.0,0.0,3.085633758287242,0.07408878094915047,7.5239312161992995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69632656029944,64.1028533293162,67.18874776642636,69.06985654142872,63.119426104442766,69.39738046973787,71.26049145247593,68.85155667150089,56.04694056233406,62.296318344088775,57.49137410704108,59.941601901869035,56.587498332465344,57.921119832117895,61.17794975294011,57.866932583342965,59.00710914680829,56.53574924379012,68.64960777545548,66.27197306992994,70.12709178615206,52.51356503260512,59.82030841443553,71.16551762668965,72.16402951752698,64.96951740252399,65.66271387695011,55.22866639654467,60.66406883219955,65.71981819446471,62.077672637736114,55.54577008481393,61.65566386534138,66.15562492639704,0.0,0.0,68.01146014135418,0.0,0.0,53.73414726327197,61.77630150251012,57.629306496988164,59.13113574192863,58.76044741352171,56.15730504809569,60.83771466306942,58.36277087198205,57.780275827828746,58.290053854143764,67.42847380177608,65.37927710616387,66.03040341805688,55.263065568676886,0.0,58.61610721712923,65.2958894991149,14.638265048898539,0.0,0.0,0.0,0.0,0.0
