zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region24Guizhou_Region18Hunan,0.0,0.0,0.0,247273.8381551867,0.0,0.0,0.0,247273.8381551867
Region24Guizhou_Region19Guangdong,0.0,0.0,0.0,542802.2795056999,0.0,0.0,0.0,542802.2795056999
Region24Guizhou_Region20Guangxi,0.0,0.0,0.0,256302.56808330372,0.0,0.0,0.0,256302.56808330372
Region24Guizhou_Region21Hainan,0.0,0.0,0.0,291457.54452031275,0.0,0.0,0.0,291457.54452031275
Region24Guizhou_Region22Chongqing,0.0,0.0,0.0,188260.68458731083,0.0,0.0,0.0,188260.68458731083
Region24Guizhou_Region23Sichuan,0.0,0.0,0.0,256029.5592049928,0.0,0.0,0.0,256029.5592049928
Region24Guizhou_Region25Yunnan,0.0,0.0,0.0,2.0340119865771676e6,0.0,0.0,0.0,2.0340119865771676e6
Region24Guizhou_Region27Shaanxi,0.0,0.0,0.0,201641.1687248394,0.0,0.0,0.0,201641.1687248394
Region24Guizhou_Region28Gansu,0.0,0.0,0.0,214828.73060504437,0.0,0.0,0.0,214828.73060504437
Region24Guizhou_Region29Qinghai,0.0,0.0,0.0,215962.45091621447,0.0,0.0,0.0,215962.45091621447
Region24Guizhou_Region30Ningxia,0.0,0.0,0.0,209450.96173511475,0.0,0.0,0.0,209450.96173511475
Region24Guizhou_Region31Xinjiang,0.0,0.0,0.0,213898.0148152905,0.0,0.0,0.0,213898.0148152905
Region25Yunnan_Region1Beijing,0.0,0.0,0.0,242760.6783480922,0.0,0.0,0.0,242760.6783480922
Region25Yunnan_Region2Tianjin,0.0,0.0,0.0,246051.71837810086,0.0,0.0,0.0,246051.71837810086
Region25Yunnan_Region3Hebei,0.0,0.0,0.0,217313.27687911267,0.0,0.0,0.0,217313.27687911267
Region25Yunnan_Region4Shanxi,0.0,0.0,0.0,207812.28558516054,0.0,0.0,0.0,207812.28558516054
Region25Yunnan_Region5Innermongolia,0.0,0.0,0.0,210022.47190964478,0.0,0.0,0.0,210022.47190964478
Region25Yunnan_Region6Liaoning,0.0,0.0,0.0,270433.9869533778,0.0,0.0,0.0,270433.9869533778
Region25Yunnan_Region7Jilin,0.0,0.0,0.0,282417.390960299,0.0,0.0,0.0,282417.390960299
Region25Yunnan_Region8Heilongjiang,0.0,0.0,0.0,302908.08898107894,0.0,0.0,0.0,302908.08898107894
Region25Yunnan_Region9Shanghai,0.0,0.0,0.0,292394.5676570886,0.0,0.0,0.0,292394.5676570886
Region25Yunnan_Region10Jiangsu,0.0,0.0,0.0,258348.92223795375,0.0,0.0,0.0,258348.92223795375
Region25Yunnan_Region11Zhejiang,0.0,0.0,0.0,284249.22724129615,0.0,0.0,0.0,284249.22724129615
Region25Yunnan_Region12Anhui,0.0,0.0,0.0,251938.00116427834,0.0,0.0,0.0,251938.00116427834
Region25Yunnan_Region13Fujian,0.0,0.0,0.0,346284.8818023373,0.0,0.0,0.0,346284.8818023373
Region25Yunnan_Region14Jiangxi,0.0,0.0,0.0,258318.25747882147,0.0,0.0,0.0,258318.25747882147
Region25Yunnan_Region15Shandong,0.0,0.0,0.0,234966.9586290294,0.0,0.0,0.0,234966.9586290294
Region25Yunnan_Region16Henan,0.0,0.0,0.0,222240.94085639413,0.0,0.0,0.0,222240.94085639413
Region25Yunnan_Region17Hubei,0.0,0.0,0.0,228513.05406918027,0.0,0.0,0.0,228513.05406918027
Region25Yunnan_Region18Hunan,0.0,0.0,0.0,236683.7131337125,0.0,0.0,0.0,236683.7131337125
Region25Yunnan_Region19Guangdong,0.0,0.0,0.0,364884.65430702735,0.0,0.0,0.0,364884.65430702735
Region25Yunnan_Region20Guangxi,0.0,0.0,0.0,209296.1887602595,0.0,0.0,0.0,209296.1887602595
Region25Yunnan_Region21Hainan,0.0,0.0,0.0,208177.47299004075,0.0,0.0,0.0,208177.47299004075
Region25Yunnan_Region22Chongqing,0.0,0.0,0.0,196009.59936133306,0.0,0.0,0.0,196009.59936133306
Region25Yunnan_Region23Sichuan,0.0,0.0,0.0,196872.91467352991,0.0,0.0,0.0,196872.91467352991
Region25Yunnan_Region24Guizhou,0.0,0.0,0.0,219676.02388739627,0.0,0.0,0.0,219676.02388739627
Region25Yunnan_Region27Shaanxi,0.0,0.0,0.0,204422.08151930748,0.0,0.0,0.0,204422.08151930748
Region25Yunnan_Region28Gansu,0.0,0.0,0.0,208914.75248452366,0.0,0.0,0.0,208914.75248452366
Region25Yunnan_Region29Qinghai,0.0,0.0,0.0,204845.23603396767,0.0,0.0,0.0,204845.23603396767
Region25Yunnan_Region30Ningxia,0.0,0.0,0.0,207283.84157312126,0.0,0.0,0.0,207283.84157312126
Region25Yunnan_Region31Xinjiang,0.0,0.0,0.0,211176.3685432841,0.0,0.0,0.0,211176.3685432841
Region27Shaanxi_Region1Beijing,0.0,0.0,0.0,315152.6871913804,0.0,0.0,0.0,315152.6871913804
Region27Shaanxi_Region2Tianjin,0.0,0.0,0.0,329529.31389504095,0.0,0.0,0.0,329529.31389504095
Region27Shaanxi_Region3Hebei,0.0,0.0,0.0,236433.86263613208,0.0,0.0,0.0,236433.86263613208
Region27Shaanxi_Region4Shanxi,0.0,0.0,0.0,208293.69114784282,0.0,0.0,0.0,208293.69114784282
Region27Shaanxi_Region5Innermongolia,0.0,0.0,0.0,214200.42105670727,0.0,0.0,0.0,214200.42105670727
Region27Shaanxi_Region6Liaoning,0.0,0.0,0.0,364985.8260768504,0.0,0.0,0.0,364985.8260768504
Region27Shaanxi_Region7Jilin,0.0,0.0,0.0,382023.1799429319,0.0,0.0,0.0,382023.1799429319
Region27Shaanxi_Region8Heilongjiang,0.0,0.0,0.0,429854.52834725793,0.0,0.0,0.0,429854.52834725793
Region27Shaanxi_Region9Shanghai,0.0,0.0,0.0,673459.923379013,0.0,0.0,0.0,673459.923379013
Region27Shaanxi_Region10Jiangsu,0.0,0.0,0.0,525920.5998597458,0.0,0.0,0.0,525920.5998597458
Region27Shaanxi_Region11Zhejiang,0.0,0.0,0.0,673667.5007173382,0.0,0.0,0.0,673667.5007173382
Region27Shaanxi_Region12Anhui,0.0,0.0,0.0,586986.1041809426,0.0,0.0,0.0,586986.1041809426
Region27Shaanxi_Region13Fujian,0.0,0.0,0.0,1.1814482405332637e6,0.0,0.0,0.0,1.1814482405332637e6
Region27Shaanxi_Region14Jiangxi,0.0,0.0,0.0,897089.5039707567,0.0,0.0,0.0,897089.5039707567
Region27Shaanxi_Region15Shandong,0.0,0.0,0.0,315411.6094545007,0.0,0.0,0.0,315411.6094545007
Region27Shaanxi_Region16Henan,0.0,0.0,0.0,300691.0332038654,0.0,0.0,0.0,300691.0332038654
Region27Shaanxi_Region17Hubei,0.0,0.0,0.0,691365.5149248083,0.0,0.0,0.0,691365.5149248083
Region27Shaanxi_Region18Hunan,0.0,0.0,0.0,1.1101419716821096e6,0.0,0.0,0.0,1.1101419716821096e6
Region27Shaanxi_Region19Guangdong,0.0,0.0,0.0,1.9467613410318294e6,0.0,0.0,0.0,1.9467613410318294e6
Region27Shaanxi_Region20Guangxi,0.0,0.0,0.0,768161.7253130699,0.0,0.0,0.0,768161.7253130699
Region27Shaanxi_Region21Hainan,0.0,0.0,0.0,778747.7362362496,0.0,0.0,0.0,778747.7362362496
Region27Shaanxi_Region22Chongqing,0.0,0.0,0.0,4.491410368518579e7,0.0,0.0,0.0,4.491410368518579e7
Region27Shaanxi_Region23Sichuan,0.0,0.0,0.0,2.1755867417456303e9,0.0,0.0,0.0,2.1755867417456303e9
Region27Shaanxi_Region24Guizhou,0.0,0.0,0.0,6.6147573480455376e7,0.0,0.0,0.0,6.6147573480455376e7
Region27Shaanxi_Region25Yunnan,0.0,0.0,0.0,2.5863543805439296e8,0.0,0.0,0.0,2.5863543805439296e8
Region27Shaanxi_Region28Gansu,0.0,0.0,0.0,335292.01426792715,0.0,0.0,0.0,335292.01426792715
Region27Shaanxi_Region29Qinghai,0.0,0.0,0.0,275692.1705643853,0.0,0.0,0.0,275692.1705643853
Region27Shaanxi_Region30Ningxia,0.0,0.0,0.0,239540.17036578374,0.0,0.0,0.0,239540.17036578374
Region27Shaanxi_Region31Xinjiang,0.0,0.0,0.0,232669.2502367731,0.0,0.0,0.0,232669.2502367731
Region28Gansu_Region1Beijing,0.0,0.0,0.0,363746.3736949367,0.0,0.0,0.0,363746.3736949367
Region28Gansu_Region2Tianjin,0.0,0.0,0.0,378585.332480721,0.0,0.0,0.0,378585.332480721
Region28Gansu_Region3Hebei,0.0,0.0,0.0,301486.9492603973,0.0,0.0,0.0,301486.9492603973
Region28Gansu_Region4Shanxi,0.0,0.0,0.0,284467.9927103336,0.0,0.0,0.0,284467.9927103336
Region28Gansu_Region5Innermongolia,0.0,0.0,0.0,241867.7985277254,0.0,0.0,0.0,241867.7985277254
Region28Gansu_Region6Liaoning,0.0,0.0,0.0,396011.7166166605,0.0,0.0,0.0,396011.7166166605
Region28Gansu_Region7Jilin,0.0,0.0,0.0,408302.8465554525,0.0,0.0,0.0,408302.8465554525
Region28Gansu_Region8Heilongjiang,0.0,0.0,0.0,451677.2037165518,0.0,0.0,0.0,451677.2037165518
Region28Gansu_Region9Shanghai,0.0,0.0,0.0,629338.1182807913,0.0,0.0,0.0,629338.1182807913
Region28Gansu_Region10Jiangsu,0.0,0.0,0.0,531678.8825817805,0.0,0.0,0.0,531678.8825817805
Region28Gansu_Region11Zhejiang,0.0,0.0,0.0,624165.5246940101,0.0,0.0,0.0,624165.5246940101
Region28Gansu_Region12Anhui,0.0,0.0,0.0,567458.9434137796,0.0,0.0,0.0,567458.9434137796
Region28Gansu_Region13Fujian,0.0,0.0,0.0,894568.4113894654,0.0,0.0,0.0,894568.4113894654
Region28Gansu_Region14Jiangxi,0.0,0.0,0.0,724548.6475781924,0.0,0.0,0.0,724548.6475781924
Region28Gansu_Region15Shandong,0.0,0.0,0.0,377276.7183560636,0.0,0.0,0.0,377276.7183560636
Region28Gansu_Region16Henan,0.0,0.0,0.0,401403.8408554143,0.0,0.0,0.0,401403.8408554143
Region28Gansu_Region17Hubei,0.0,0.0,0.0,614018.926363464,0.0,0.0,0.0,614018.926363464
Region28Gansu_Region18Hunan,0.0,0.0,0.0,786617.5245942111,0.0,0.0,0.0,786617.5245942111
Region28Gansu_Region19Guangdong,0.0,0.0,0.0,1.1429027459207869e6,0.0,0.0,0.0,1.1429027459207869e6
Region28Gansu_Region20Guangxi,0.0,0.0,0.0,772678.3416890946,0.0,0.0,0.0,772678.3416890946
Region28Gansu_Region21Hainan,0.0,0.0,0.0,797562.9424557083,0.0,0.0,0.0,797562.9424557083
Region28Gansu_Region22Chongqing,0.0,0.0,0.0,2.364690483098916e6,0.0,0.0,0.0,2.364690483098916e6
Region28Gansu_Region23Sichuan,0.0,0.0,0.0,9.054599383305038e8,0.0,0.0,0.0,9.054599383305038e8
Region28Gansu_Region24Guizhou,0.0,0.0,0.0,3.8036517638102947e6,0.0,0.0,0.0,3.8036517638102947e6
Region28Gansu_Region25Yunnan,0.0,0.0,0.0,1.0517543540907435e7,0.0,0.0,0.0,1.0517543540907435e7
Region28Gansu_Region27Shaanxi,0.0,0.0,0.0,536314.8649350937,0.0,0.0,0.0,536314.8649350937
Region28Gansu_Region29Qinghai,0.0,0.0,0.0,378733.40419462544,0.0,0.0,0.0,378733.40419462544
Region28Gansu_Region30Ningxia,0.0,0.0,0.0,237423.2385318574,0.0,0.0,0.0,237423.2385318574
Region28Gansu_Region31Xinjiang,0.0,0.0,0.0,210113.95844201947,0.0,0.0,0.0,210113.95844201947
Region29Qinghai_Region1Beijing,0.0,0.0,0.0,394805.3470508908,0.0,0.0,0.0,394805.3470508908
Region29Qinghai_Region2Tianjin,0.0,0.0,0.0,409421.3358049765,0.0,0.0,0.0,409421.3358049765
Region29Qinghai_Region3Hebei,0.0,0.0,0.0,335750.4806307018,0.0,0.0,0.0,335750.4806307018
Region29Qinghai_Region4Shanxi,0.0,0.0,0.0,324340.1783963617,0.0,0.0,0.0,324340.1783963617
Region29Qinghai_Region5Innermongolia,0.0,0.0,0.0,277211.56529286655,0.0,0.0,0.0,277211.56529286655
Region29Qinghai_Region6Liaoning,0.0,0.0,0.0,418813.98716951977,0.0,0.0,0.0,418813.98716951977
Region29Qinghai_Region7Jilin,0.0,0.0,0.0,428677.5489575763,0.0,0.0,0.0,428677.5489575763
Region29Qinghai_Region8Heilongjiang,0.0,0.0,0.0,470765.08619717654,0.0,0.0,0.0,470765.08619717654
Region29Qinghai_Region9Shanghai,0.0,0.0,0.0,650660.9577797258,0.0,0.0,0.0,650660.9577797258
Region29Qinghai_Region10Jiangsu,0.0,0.0,0.0,559340.5254164422,0.0,0.0,0.0,559340.5254164422
Region29Qinghai_Region11Zhejiang,0.0,0.0,0.0,646135.0191811486,0.0,0.0,0.0,646135.0191811486
Region29Qinghai_Region12Anhui,0.0,0.0,0.0,597608.7029381961,0.0,0.0,0.0,597608.7029381961
Region29Qinghai_Region13Fujian,0.0,0.0,0.0,904508.0025476447,0.0,0.0,0.0,904508.0025476447
Region29Qinghai_Region14Jiangxi,0.0,0.0,0.0,746913.688594546,0.0,0.0,0.0,746913.688594546
Region29Qinghai_Region15Shandong,0.0,0.0,0.0,409878.67606401484,0.0,0.0,0.0,409878.67606401484
Region29Qinghai_Region16Henan,0.0,0.0,0.0,445297.4535422761,0.0,0.0,0.0,445297.4535422761
Region29Qinghai_Region17Hubei,0.0,0.0,0.0,647024.9605073474,0.0,0.0,0.0,647024.9605073474
Region29Qinghai_Region18Hunan,0.0,0.0,0.0,804495.8016522366,0.0,0.0,0.0,804495.8016522366
Region29Qinghai_Region19Guangdong,0.0,0.0,0.0,1.1514637180035687e6,0.0,0.0,0.0,1.1514637180035687e6
Region29Qinghai_Region20Guangxi,0.0,0.0,0.0,791971.5186664613,0.0,0.0,0.0,791971.5186664613
Region29Qinghai_Region21Hainan,0.0,0.0,0.0,815111.1471049265,0.0,0.0,0.0,815111.1471049265
Region29Qinghai_Region22Chongqing,0.0,0.0,0.0,1.8636266549722084e6,0.0,0.0,0.0,1.8636266549722084e6
Region29Qinghai_Region23Sichuan,0.0,0.0,0.0,2.4140789317759293e8,0.0,0.0,0.0,2.4140789317759293e8
Region29Qinghai_Region24Guizhou,0.0,0.0,0.0,2.706581303531502e6,0.0,0.0,0.0,2.706581303531502e6
Region29Qinghai_Region25Yunnan,0.0,0.0,0.0,8.45767885700376e6,0.0,0.0,0.0,8.45767885700376e6
Region29Qinghai_Region27Shaanxi,0.0,0.0,0.0,603643.1035925464,0.0,0.0,0.0,603643.1035925464
Region29Qinghai_Region28Gansu,0.0,0.0,0.0,575827.4880297632,0.0,0.0,0.0,575827.4880297632
Region29Qinghai_Region30Ningxia,0.0,0.0,0.0,313259.98607521213,0.0,0.0,0.0,313259.98607521213
Region29Qinghai_Region31Xinjiang,0.0,0.0,0.0,209318.0251917639,0.0,0.0,0.0,209318.0251917639
Region30Ningxia_Region1Beijing,0.0,0.0,0.0,459984.9081002745,0.0,0.0,0.0,459984.9081002745
Region30Ningxia_Region2Tianjin,0.0,0.0,0.0,487251.1701930199,0.0,0.0,0.0,487251.1701930199
Region30Ningxia_Region3Hebei,0.0,0.0,0.0,359074.6918086602,0.0,0.0,0.0,359074.6918086602
Region30Ningxia_Region4Shanxi,0.0,0.0,0.0,345232.17155200074,0.0,0.0,0.0,345232.17155200074
Region30Ningxia_Region5Innermongolia,0.0,0.0,0.0,227127.56960152063,0.0,0.0,0.0,227127.56960152063
Region30Ningxia_Region6Liaoning,0.0,0.0,0.0,471379.6167595951,0.0,0.0,0.0,471379.6167595951
Region30Ningxia_Region7Jilin,0.0,0.0,0.0,479963.61272183544,0.0,0.0,0.0,479963.61272183544
Region30Ningxia_Region8Heilongjiang,0.0,0.0,0.0,542193.2837247016,0.0,0.0,0.0,542193.2837247016
Region30Ningxia_Region9Shanghai,0.0,0.0,0.0,859972.749107936,0.0,0.0,0.0,859972.749107936
Region30Ningxia_Region10Jiangsu,0.0,0.0,0.0,720923.279727119,0.0,0.0,0.0,720923.279727119
Region30Ningxia_Region11Zhejiang,0.0,0.0,0.0,845019.8012027246,0.0,0.0,0.0,845019.8012027246
Region30Ningxia_Region12Anhui,0.0,0.0,0.0,800617.2048714557,0.0,0.0,0.0,800617.2048714557
Region30Ningxia_Region13Fujian,0.0,0.0,0.0,1.2774406832045906e6,0.0,0.0,0.0,1.2774406832045906e6
Region30Ningxia_Region14Jiangxi,0.0,0.0,0.0,1.077971937042444e6,0.0,0.0,0.0,1.077971937042444e6
Region30Ningxia_Region15Shandong,0.0,0.0,0.0,490174.642064991,0.0,0.0,0.0,490174.642064991
Region30Ningxia_Region16Henan,0.0,0.0,0.0,585265.9088448571,0.0,0.0,0.0,585265.9088448571
Region30Ningxia_Region17Hubei,0.0,0.0,0.0,943510.8832523844,0.0,0.0,0.0,943510.8832523844
Region30Ningxia_Region18Hunan,0.0,0.0,0.0,1.268134477738161e6,0.0,0.0,0.0,1.268134477738161e6
Region30Ningxia_Region19Guangdong,0.0,0.0,0.0,1.8505750056509664e6,0.0,0.0,0.0,1.8505750056509664e6
Region30Ningxia_Region20Guangxi,0.0,0.0,0.0,953449.6392156908,0.0,0.0,0.0,953449.6392156908
Region30Ningxia_Region21Hainan,0.0,0.0,0.0,971056.5934120406,0.0,0.0,0.0,971056.5934120406
Region30Ningxia_Region22Chongqing,0.0,0.0,0.0,7.142355230391625e6,0.0,0.0,0.0,7.142355230391625e6
Region30Ningxia_Region23Sichuan,0.0,0.0,0.0,7.404188725973879e8,0.0,0.0,0.0,7.404188725973879e8
Region30Ningxia_Region24Guizhou,0.0,0.0,0.0,1.2463121459077958e7,0.0,0.0,0.0,1.2463121459077958e7
Region30Ningxia_Region25Yunnan,0.0,0.0,0.0,9.835080150022577e7,0.0,0.0,0.0,9.835080150022577e7
Region30Ningxia_Region27Shaanxi,0.0,0.0,0.0,1.599580232488865e6,0.0,0.0,0.0,1.599580232488865e6
Region30Ningxia_Region28Gansu,0.0,0.0,0.0,1.4867302638239954e6,0.0,0.0,0.0,1.4867302638239954e6
Region30Ningxia_Region29Qinghai,0.0,0.0,0.0,1.2964405341134008e7,0.0,0.0,0.0,1.2964405341134008e7
Region30Ningxia_Region31Xinjiang,0.0,0.0,0.0,234003.6670963156,0.0,0.0,0.0,234003.6670963156
Region31Xinjiang_Region1Beijing,0.0,0.0,0.0,1.0271381246766449e6,0.0,0.0,0.0,1.0271381246766449e6
Region31Xinjiang_Region2Tianjin,0.0,0.0,0.0,1.0209668431921961e6,0.0,0.0,0.0,1.0209668431921961e6
Region31Xinjiang_Region3Hebei,0.0,0.0,0.0,845774.7633587151,0.0,0.0,0.0,845774.7633587151
Region31Xinjiang_Region4Shanxi,0.0,0.0,0.0,918506.5385144037,0.0,0.0,0.0,918506.5385144037
Region31Xinjiang_Region5Innermongolia,0.0,0.0,0.0,821039.6004725087,0.0,0.0,0.0,821039.6004725087
Region31Xinjiang_Region6Liaoning,0.0,0.0,0.0,845781.0671476038,0.0,0.0,0.0,845781.0671476038
Region31Xinjiang_Region7Jilin,0.0,0.0,0.0,850768.8708818896,0.0,0.0,0.0,850768.8708818896
Region31Xinjiang_Region8Heilongjiang,0.0,0.0,0.0,932677.1602235558,0.0,0.0,0.0,932677.1602235558
Region31Xinjiang_Region9Shanghai,0.0,0.0,0.0,1.2082343415717585e6,0.0,0.0,0.0,1.2082343415717585e6
Region31Xinjiang_Region10Jiangsu,0.0,0.0,0.0,1.1030256761768286e6,0.0,0.0,0.0,1.1030256761768286e6
Region31Xinjiang_Region11Zhejiang,0.0,0.0,0.0,1.2096843637120028e6,0.0,0.0,0.0,1.2096843637120028e6
Region31Xinjiang_Region12Anhui,0.0,0.0,0.0,1.238383648459111e6,0.0,0.0,0.0,1.238383648459111e6
Region31Xinjiang_Region13Fujian,0.0,0.0,0.0,1.6187797229641033e6,0.0,0.0,0.0,1.6187797229641033e6
Region31Xinjiang_Region14Jiangxi,0.0,0.0,0.0,1.5062915930514964e6,0.0,0.0,0.0,1.5062915930514964e6
Region31Xinjiang_Region15Shandong,0.0,0.0,0.0,933909.8920305279,0.0,0.0,0.0,933909.8920305279
Region31Xinjiang_Region16Henan,0.0,0.0,0.0,1.0933743372897066e6,0.0,0.0,0.0,1.0933743372897066e6
Region31Xinjiang_Region17Hubei,0.0,0.0,0.0,1.4389427818574242e6,0.0,0.0,0.0,1.4389427818574242e6
Region31Xinjiang_Region18Hunan,0.0,0.0,0.0,1.6736049547003931e6,0.0,0.0,0.0,1.6736049547003931e6
Region31Xinjiang_Region19Guangdong,0.0,0.0,0.0,2.0237359036601407e6,0.0,0.0,0.0,2.0237359036601407e6
Region31Xinjiang_Region20Guangxi,0.0,0.0,0.0,1.5075038321998515e6,0.0,0.0,0.0,1.5075038321998515e6
Region31Xinjiang_Region21Hainan,0.0,0.0,0.0,1.6551704993739757e6,0.0,0.0,0.0,1.6551704993739757e6
Region31Xinjiang_Region22Chongqing,0.0,0.0,0.0,5.473134480467206e6,0.0,0.0,0.0,5.473134480467206e6
Region31Xinjiang_Region23Sichuan,0.0,0.0,0.0,1.6635563272122247e7,0.0,0.0,0.0,1.6635563272122247e7
Region31Xinjiang_Region24Guizhou,0.0,0.0,0.0,6.931003223582839e6,0.0,0.0,0.0,6.931003223582839e6
Region31Xinjiang_Region25Yunnan,0.0,0.0,0.0,1.1469438384857755e7,0.0,0.0,0.0,1.1469438384857755e7
Region31Xinjiang_Region27Shaanxi,0.0,0.0,0.0,2.0412343321417272e6,0.0,0.0,0.0,2.0412343321417272e6
Region31Xinjiang_Region28Gansu,0.0,0.0,0.0,9.933241468826909e6,0.0,0.0,0.0,9.933241468826909e6
Region31Xinjiang_Region29Qinghai,0.0,0.0,0.0,1.2155533882373278e9,0.0,0.0,0.0,1.2155533882373278e9
Region31Xinjiang_Region30Ningxia,0.0,0.0,0.0,1.8305076203174077e6,0.0,0.0,0.0,1.8305076203174077e6
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,0.0,7.034165619360152e7,0.0,0.0,0.0,7.034165619360152e7
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,0.0,7.396469188521068e7,0.0,0.0,0.0,7.396469188521068e7
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,0.0,7.546199515111567e7,0.0,0.0,0.0,7.546199515111567e7
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,0.0,7.229303659006493e7,0.0,0.0,0.0,7.229303659006493e7
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,0.0,7.733251155865365e7,0.0,0.0,0.0,7.733251155865365e7
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,0.0,8.66990016944273e7,0.0,0.0,0.0,8.66990016944273e7
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,0.0,9.331912461412053e7,0.0,0.0,0.0,9.331912461412053e7
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,0.0,1.0274219864660944e8,0.0,0.0,0.0,1.0274219864660944e8
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,0.0,1.0082876122906642e8,0.0,0.0,0.0,1.0082876122906642e8
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,0.0,1.0349803709408404e8,0.0,0.0,0.0,1.0349803709408404e8
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,0.0,9.961280831416973e7,0.0,0.0,0.0,9.961280831416973e7
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,0.0,9.004844961715351e7,0.0,0.0,0.0,9.004844961715351e7
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,0.0,8.876366017110316e7,0.0,0.0,0.0,8.876366017110316e7
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,0.0,7.275688537219706e7,0.0,0.0,0.0,7.275688537219706e7
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,0.0,7.396199294191964e7,0.0,0.0,0.0,7.396199294191964e7
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,0.0,8.258668939456888e7,0.0,0.0,0.0,8.258668939456888e7
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,0.0,8.967468193063788e7,0.0,0.0,0.0,8.967468193063788e7
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,0.0,9.519145749439016e7,0.0,0.0,0.0,9.519145749439016e7
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,0.0,9.860086550601809e7,0.0,0.0,0.0,9.860086550601809e7
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,0.0,9.898753407565652e7,0.0,0.0,0.0,9.898753407565652e7
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,0.0,9.603290041324683e7,0.0,0.0,0.0,9.603290041324683e7
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,0.0,9.635259695249271e7,0.0,0.0,0.0,9.635259695249271e7
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,0.0,1.0051175176497559e8,0.0,0.0,0.0,1.0051175176497559e8
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,0.0,1.0050020516454843e8,0.0,0.0,0.0,1.0050020516454843e8
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,0.0,7.779905316385412e7,0.0,0.0,0.0,7.779905316385412e7
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,0.0,1.0237107352392669e8,0.0,0.0,0.0,1.0237107352392669e8
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,0.0,1.0660813463955337e8,0.0,0.0,0.0,1.0660813463955337e8
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,0.0,7.862703737191483e7,0.0,0.0,0.0,7.862703737191483e7
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,0.0,8.397861684389786e7,0.0,0.0,0.0,8.397861684389786e7
dri_Region2Tianjin_dri_Region1Beijing,0.0,0.0,0.0,6.812176798527974e7,0.0,0.0,0.0,6.812176798527974e7
dri_Region2Tianjin_dri_Region3Hebei,0.0,0.0,0.0,7.293007478745282e7,0.0,0.0,0.0,7.293007478745282e7
dri_Region2Tianjin_dri_Region4Shanxi,0.0,0.0,0.0,7.517897743291737e7,0.0,0.0,0.0,7.517897743291737e7
dri_Region2Tianjin_dri_Region5Innermongolia,0.0,0.0,0.0,7.380759825413981e7,0.0,0.0,0.0,7.380759825413981e7
dri_Region2Tianjin_dri_Region6Liaoning,0.0,0.0,0.0,7.662675375806838e7,0.0,0.0,0.0,7.662675375806838e7
dri_Region2Tianjin_dri_Region7Jilin,0.0,0.0,0.0,8.623268884072326e7,0.0,0.0,0.0,8.623268884072326e7
dri_Region2Tianjin_dri_Region8Heilongjiang,0.0,0.0,0.0,9.297066165363026e7,0.0,0.0,0.0,9.297066165363026e7
dri_Region2Tianjin_dri_Region9Shanghai,0.0,0.0,0.0,9.942579765407291e7,0.0,0.0,0.0,9.942579765407291e7
dri_Region2Tianjin_dri_Region10Jiangsu,0.0,0.0,0.0,9.791837641816095e7,0.0,0.0,0.0,9.791837641816095e7
dri_Region2Tianjin_dri_Region11Zhejiang,0.0,0.0,0.0,1.0027695759090461e8,0.0,0.0,0.0,1.0027695759090461e8
dri_Region2Tianjin_dri_Region12Anhui,0.0,0.0,0.0,9.760632946375354e7,0.0,0.0,0.0,9.760632946375354e7
dri_Region2Tianjin_dri_Region13Fujian,0.0,0.0,0.0,8.813558619502054e7,0.0,0.0,0.0,8.813558619502054e7
dri_Region2Tianjin_dri_Region14Jiangxi,0.0,0.0,0.0,8.730449639689484e7,0.0,0.0,0.0,8.730449639689484e7
