time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
255,21.94836256412369,22.47006980217403,23.13077456881274,22.522989668905424,23.65671076333342,23.234831999253913,27.64586085088183,27.93842000426139,17.705027397638045,20.595767091993622,21.92175391858342,21.707663396767884,23.015181055193068,22.215006760220035,22.74636453387302,20.71268852172281,21.172909011600183,21.769554839154992,24.437752739284946,25.61427512293335,24.97684307702741,21.55767552429344,22.099090661043874,26.913081958184648,26.22565593701154,139.6053402855323,22.235329800125214,23.34214547522606,23.676002613896685,23.56159615609954,23.907171556487583,0.0,19.94681265216555,20.10416689309799,0.0,0.0,22.327341180690794,0.0,0.0,14.915141363330012,0.0,22.047728026805657,0.0,23.021297976981714,0.0,22.625099350455535,0.0,0.0,0.0,24.52697298312856,23.431026274962573,8.865988314949103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.849064649835714,22.53536025563818,23.12388237105978,22.55339285877156,23.867621100819747,23.007569231335623,27.18457337178304,26.73819706962255,19.491538748320103,20.61369086964504,21.95220278933263,21.720562433671375,22.80621545369499,22.16741169694103,22.712126167149904,20.6513162334252,21.26252329608569,21.63628359729408,24.557333090555744,25.53010117122323,24.811436987466795,20.89296507425853,22.00941635411713,26.851722311290516,26.212563716143222,173.88464859794794,22.218983721648655,23.359967757059508,23.737607028323282,23.572374094186443,23.924633913495086,20.121295986566366,22.214475309792814,23.060703821034423,0.0,0.0,22.980396295415595,0.0,0.0,19.228678307379177,20.589815406616196,22.01514738530186,21.687325236870336,22.871518604818064,22.128693668535426,22.71190702180448,20.75600942496081,21.230837009010628,21.73319429947096,24.51126217441768,25.47908466090787,24.580521811526033,21.218020992810004,0.0,24.808291607665456,25.382115643554304,118.22612616646721,0.0,0.0,0.0,0.0,0.0
256,21.175772036462703,21.53571898014217,22.056103236678837,21.401844279496984,22.68967928941379,22.239341026107695,24.58958405759404,25.086993389862755,17.460370678772456,19.617178048140005,20.96709377725192,20.714305257417465,21.98931772106505,21.27554512674834,21.707004018480802,19.95572308864979,20.340802652546675,20.872466985119686,22.608367817251285,23.922441186222443,23.056380900676743,20.566650626927974,21.084269777887243,24.521657632774918,24.291902044417668,63.18058854053887,21.07157806946347,22.352018047286037,22.579320831461303,22.52771985669,22.857212278495354,0.0,19.506094786244237,19.510030972797466,0.0,0.0,21.391504474691402,0.0,0.0,15.143220244505429,0.0,21.08792555686989,0.0,21.995440052322124,0.0,21.598141857017694,0.0,0.0,0.0,22.702443670343797,22.016445625406444,9.724725239357701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02355709394743,21.566598985646834,22.04539943424777,21.42449017412318,22.873891478155883,21.93114258773643,23.91629781998916,23.32842524561851,18.819897498913996,19.62957237474683,20.97372765198413,20.72305532768226,21.74271921212312,21.215833365859638,21.661070988050923,19.85766223935026,20.406157279344583,20.717893918647423,22.72470519059766,23.836369756423004,22.877719406263264,19.88215693344525,20.98492095333704,24.457907875275353,24.27562810770567,68.5066642822676,21.061673616058485,22.362561547268456,22.63288935770902,22.534284405125504,22.87526804450124,18.662260249936196,21.17543090956775,21.961856355476428,0.0,0.0,21.85488675654068,0.0,0.0,18.50962278984469,19.609190404791477,21.04786537392478,20.686618844344196,21.806912112556365,21.172548748557674,21.666106902003435,19.982222408367,20.368565343800604,20.824470487287527,22.678844043319657,23.789225487105714,22.660098998028566,20.22186543414206,0.0,22.354343180317148,23.61604913177451,59.10161200044084,0.0,0.0,0.0,0.0,0.0
257,12.670897451008578,12.839000469528017,13.120827734496743,12.862352755213635,13.690489847192566,13.43434849660241,14.191635150424986,14.44605123422349,11.240862571757521,12.053732026522823,13.012093709072747,12.76570065157756,13.55958001268931,13.290065090721725,13.027960615431766,12.576466139273546,12.775393559763426,13.067083855474948,12.817880691278205,13.468238404136912,16.171721825333663,12.65680953260584,12.997260237803232,13.783824528175614,13.752004307889365,25.266838221389087,12.655594346535182,14.011121987081765,14.242482581005689,13.949390989537847,14.721249854886764,0.0,12.13823372330361,12.322847781993996,0.0,0.0,13.105152645527474,0.0,0.0,10.639598306201634,0.0,13.071952207127424,0.0,13.562274653210693,0.0,12.989092282086112,0.0,0.0,0.0,12.85329681902958,12.836058270229156,9.617218591865345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.585312772525281,12.809182957486343,13.110880453343299,12.86036978978089,13.701379322576202,13.019615403026153,12.450647789711985,7.291987645606701,11.781980762247901,12.054625772769612,12.989514284801329,12.765412772488105,13.403968364232522,13.250628976510193,12.990231562455712,12.51468227903807,12.789522061013692,12.978701079157995,12.85760094590671,13.428382267708372,16.06106317728706,12.306940487029905,12.935437023685381,13.755856259642485,13.742848138644348,26.005421222890845,12.656216459950187,14.014286233042128,14.262340459744394,13.95131215187817,14.73497501815757,11.32822829502933,12.309146669248761,13.06384836520369,0.0,0.0,12.723011089140119,0.0,0.0,11.511743086280667,12.040621798461437,13.041116680376774,12.743830461278804,13.434173654648163,13.224273640916273,12.996744410392225,12.600164499167121,12.77203665675275,13.035423256418266,12.838045048351177,13.402603937522795,15.914515078804815,12.48306855708259,0.0,12.780854898762156,13.458373092496645,24.438023234371,0.0,0.0,0.0,0.0,0.0
258,10.743778341537169,10.920268535333122,11.130383503569874,10.925257166015001,11.96865493113819,11.859405715902938,14.016361165367641,14.28505822303805,9.74358128877767,10.303585592975395,11.582754468549616,11.10662109734406,11.999219813780826,11.755039638316589,11.178457698719058,10.914476249313854,11.238905154073553,11.495494366247527,10.82984313892954,11.389489055112278,14.23783709175197,11.05119711694913,12.49340258841869,11.62606532226107,11.7945860136075,12.62044805198781,10.9201473513032,12.266492976678478,12.430977022614975,12.028663306249854,13.892158111787012,0.0,10.240699687330851,10.555048936446292,0.0,0.0,11.588960163012862,0.0,0.0,9.458722662217243,0.0,11.635839260833336,0.0,12.002292216180876,0.0,11.149434640677747,0.0,0.0,0.0,10.857803475008865,10.93508825108075,9.305342598080138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1937949376191517,10.908654001013208,10.846887724859533,11.939604363229606,0.0,0.0,0.0,8.579087404217908,10.186324228924292,10.693397505563501,11.067215755806714,11.612119904267914,11.612324651082751,10.201990207172788,10.594924713460852,11.195106280345035,11.259749807287333,10.84884769420924,11.316258542200863,14.079332221799357,10.211163913401794,12.367387090077786,11.582059791774402,11.779821204068952,12.793445620431498,10.879415145648608,12.264392074040842,12.440590149960684,12.011180023722368,13.89984469967942,0.0,0.09007804556507704,10.44685166725956,0.0,0.0,0.0,0.0,0.0,3.6742013790728376,10.010675233340372,11.354135892824191,10.991200081224783,11.652345308409807,11.498205814224004,10.936904692136373,10.887223589722383,11.13841862477738,11.41260864753435,10.814592963171776,11.28836008117684,13.81152112545736,10.580863661286216,0.0,10.376880637900918,11.50696872014051,12.129965780138585,0.0,0.0,0.0,0.0,0.0
259,10.633285746850962,10.766784973961663,10.97728745841664,10.761945488449776,11.683927730530286,11.757760550864305,14.065390742359796,14.331239645372307,9.249683053163649,10.191499067083498,10.96999988472458,10.695782699666978,11.412077581162805,11.193719953510595,10.835917577225018,10.570798317265151,10.800996652690298,11.001173275385412,9.915326169886995,10.289210341948518,14.068635507769045,0.0,11.192483152932198,10.64339601366271,11.652913768401163,10.684343094748638,10.744459773864179,11.37229464565337,11.372288275095954,11.252289590419906,12.850899293482598,0.0,9.484239852797518,10.24800924460148,0.0,0.0,11.512178427356744,0.0,0.0,9.207429643054974,10.142852690151916,11.020634473254631,0.0,11.415827843762827,0.0,10.807093286425484,0.0,0.0,0.0,9.939617993982353,9.866157355572447,8.757469924534789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875078889636749,12.104832509370874,0.0,10.310186536319376,10.357359836907442,11.601830167947025,10.820886737029412,0.0,11.331166051880448,11.365966654676818,0.0,12.853765256316763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.592393495790247,6.354874457161337,0.0,0.0,5.1555229487567775,10.307852039214582,9.189694349918307,0.0,0.0,0.0,0.0,0.0
260,10.668869530847225,10.792971470268142,11.00896992599587,10.78562642073333,11.663158842196708,11.819002772874398,14.149285883299001,14.42081256529093,0.0,10.29848196645844,10.95051567285088,10.736591263199813,11.391861036202044,11.192417603652416,10.829857100759455,10.570668089841195,10.832491419026091,11.020431111834483,9.783392065340735,10.078970087086248,14.047867968432826,0.0,11.146134474664393,10.466491361313501,10.692919252036859,10.600146515536203,10.808707857211886,11.308421335904484,11.336466453314209,11.196685808233298,12.313054396997813,0.0,9.35190794957405,9.978514960591559,0.0,0.0,11.60337894562824,0.0,0.0,9.181205713681667,10.262785515038342,11.007125026480935,0.0,11.396176166087457,0.0,10.796306062314187,0.0,0.0,0.0,9.806492972685987,9.623982180024138,8.419699292455729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.621176448889713,0.0,0.0,0.0,0.0,12.30788870181243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,10.686293491992238,10.794076432460997,11.008836747819828,10.788175541384781,11.65463663880928,11.846437433440826,14.2106704840117,14.48990568317754,0.0,10.320221047070532,10.962952585282126,10.818531115255325,11.429823872667555,11.243708315092249,10.819883827906551,10.562552948853554,10.858685381466948,11.066803639472766,9.746727988575898,10.014526742034846,14.020245210030424,0.0,11.190446971205859,10.407239018121572,10.562590730017973,10.5751137285377,10.879672015111197,11.378783663879233,11.326330738079093,11.210433485839388,12.25609986482823,0.0,10.432369702770504,10.489251482869694,0.0,0.0,11.659309206178747,0.0,0.0,9.246014339707024,10.25599042926717,11.057095757493585,0.0,11.434314816725077,0.0,10.778953344146469,0.0,0.0,0.0,9.76622498479962,9.575407274856396,8.600285632916638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.232633702103257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,10.69927826498418,10.797148833555426,11.012338277311073,10.795039106623605,11.657735693717086,11.885344397889241,14.37523947664232,14.690864053413577,9.593920318856753,10.343149331902168,10.97083408887678,10.883313525376082,11.400078775032796,11.218384292298822,10.820785612736472,10.536432361281545,10.821034780753358,11.051788908726934,9.775578450344824,10.02640583713621,13.996589409909888,0.0,11.140545160575499,10.455104964137263,10.644258814664909,10.532936659757075,10.947185980896279,11.385014921160064,11.308335585483498,11.215614911083804,11.953683639944757,0.0,10.441302271941677,10.678856550662752,0.0,0.0,11.70268088078319,0.0,0.0,9.333373950071111,0.0,11.089304753582496,0.0,11.404826964636072,0.0,10.771250592653825,0.0,0.0,0.0,9.789734785904614,9.597924617516378,8.951257455066461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.962919576866264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,10.743645305060667,10.844151560855053,11.06342805236693,10.852956624943566,11.683690056031537,11.950584379789575,20.507185436905218,20.967394187820787,9.838509676033919,10.402845956232198,11.184369862169309,11.20917767164542,11.675092355019956,11.49615703228335,10.866086489443205,10.569067222845785,11.052097800904548,11.295027804084867,9.827910366363213,10.07650357442813,13.962550870989077,0.0,11.289008861663063,10.51012289141795,10.755521483865493,10.503108810802742,11.029044544670796,11.512201215964524,11.372163509782318,11.314162419651552,12.124201997920636,0.0,10.48556223634728,10.726659955913098,0.0,0.0,11.758713444742664,0.0,0.0,9.456278425940864,0.0,11.413211209202245,0.0,11.679847982904334,0.0,10.807430556062148,0.0,0.0,0.0,9.840686115362374,9.651462247985771,9.239282050224615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,11.004448579089221,11.138082461737753,11.36819246021048,11.154286349321474,12.116847016898191,12.430179572035627,26.004629912364408,26.6572665710072,9.905422825743859,10.345628758365422,11.401610335011746,11.369890883926814,11.843067265303375,11.65494075785034,11.16215541458132,10.831249556522371,11.206064528209936,11.451357044663268,9.83876763056557,10.102330894710576,13.898207604796653,0.0,11.489389042967701,10.467759751307426,10.662947783252719,10.48868838566669,11.345824622878808,11.878745344901631,11.692738686423176,11.667361817103483,12.281595496460795,0.0,10.760114316583746,11.012185411816366,0.0,0.0,12.209353075474993,0.0,0.0,9.492556664286777,0.0,11.57001715023398,0.0,11.84759823975412,0.0,11.096877763240753,0.0,0.0,0.0,9.850397699592506,9.691000174392256,9.203556647201491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,200.18407701045538,260.263630701175,902.6298465720117,737.7818008236883,1363.5316244635192,2287.670600309113,4022.248109724828,2765.162106154044,31.28631570618899,48.22399397196975,252.49923950365493,266.97010217387174,439.64246289226594,457.25065168333856,345.5247956488847,279.45759186383333,283.1626480465128,1178.8908192262468,77.6178049290106,2487.363088442848,80.07515375788276,264.14580222497233,368.9840073312851,644.9475979403517,3522.558244790744,75.36540938123414,1733.102785851628,1654.2318678113475,185.50507431314088,291.23528867904014,430.04153483579444,0.0,18.750363047196785,106.74185332403745,0.0,0.0,146.43805556120375,0.0,0.0,45.89007994055416,48.454964355159724,274.0034860717344,0.0,425.513333062014,0.0,312.35044275731514,0.0,0.0,0.0,73.45361094117963,11.030666991207795,46.95854413517134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,263.31617709739885,325.6544546812261,905.5223417838363,710.9582763826144,1167.7598108208826,2346.483086678262,4020.830105374451,2848.6739166767807,39.27898532273233,80.08323887791668,299.06734800343094,299.3520792031532,497.6691274523475,521.8910659545628,368.3201791491513,299.3830162035582,298.59762756619057,858.0218340420629,82.83065525764499,3608.587558123773,83.76354158279841,291.5612701277461,382.8586139163832,1057.6646546576285,4452.389507789263,78.55014131608162,1094.598619278571,887.6169467050374,225.59494368601975,352.70760874053053,500.05360297808465,0.0,0.0,116.0930459336738,0.0,0.0,102.05439481904477,0.0,0.0,70.63895024789979,79.99774063946496,327.1855732047726,0.0,481.95386542900565,0.0,333.76088378557387,0.0,0.0,0.0,79.03351145530957,13.856169111918373,46.8387025008099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,303.85278363930837,360.75331572120103,931.8381985530095,674.5507590480457,1116.7397633991527,2109.178978348794,4167.02118969858,3283.2983767925157,0.0,98.46896406222783,324.597101262142,306.5049506592459,526.6412366433286,534.9343449879598,363.1313931983442,303.958706187986,304.8954728738158,683.3611901034615,85.29075657589757,6172.446949438665,84.59238266170121,296.4960881959009,384.9910342139111,1614.2208945879447,4987.475328228136,78.09282410553008,889.5188718840359,695.7951930403965,255.35977885870753,372.472736084859,520.2325890974748,0.0,0.0,123.56179717107638,0.0,0.0,68.36482154422947,0.0,0.0,81.10906949860353,97.75195843109242,353.36153959902106,0.0,509.2300138526724,0.0,332.9894535099416,0.0,0.0,0.0,81.84166324648201,16.13483378993031,46.05093440175673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,328.0053176309081,374.12373935142006,969.8256775747893,640.9441099762265,1093.9209168241177,1838.6739399759051,3771.8040548014997,3644.3764585695462,0.0,107.4033677290771,335.03144402166106,304.0878400120661,558.7055956693234,538.4869592894504,353.93131152981994,304.78940588176505,315.5158956638462,628.1389048070025,89.25415466853792,8516.45173877658,86.4589734393224,257.665026063392,384.7727633503766,2499.611725093061,5469.0131174852395,75.54150791983189,798.9854398213367,640.6520007877532,293.98106088578714,375.9481785709795,527.8545017132501,0.0,0.0,121.54631522423468,0.0,0.0,33.600175201107376,0.0,0.0,85.40109700445714,106.35430275731838,363.90276777902386,0.0,540.5853464845478,0.0,327.26954886135263,0.0,0.0,0.0,86.1766822438077,19.355990415849224,45.09749887281339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,343.8739791725758,388.79415238770054,1035.3256778052469,634.996036140076,1099.5209126334657,1669.9786608966676,3562.6649029412574,4008.586892140137,0.0,115.60090900547948,338.96507420566024,296.1851000453919,529.7297742435844,502.45140160289736,364.167020134019,303.869589359806,316.7082191706445,595.7959756819591,90.91804531720982,12036.11521476914,88.13162597573765,0.0,385.6078085622343,4199.585838411068,5269.800747118431,72.65086752178068,822.5504834746289,616.3166508077893,312.36973500749656,385.45511584832326,525.5614968293685,0.0,0.0,117.25611535287308,0.0,0.0,0.0,0.0,0.0,88.60543931870957,114.27133680154711,372.3054681709641,0.0,513.8392258758913,0.0,336.3032566538324,0.0,0.0,0.0,88.32183252910309,22.96058106548571,44.391614022194105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,362.4467559661295,386.3707113562507,1030.046490869097,633.2909515851908,1061.363404838005,1448.1501934605774,3101.635537259071,3681.6190459867216,5.177672355551216,126.80507094243154,334.9995140809421,294.6696978872865,485.7432412177758,457.8475316297954,347.04271911851947,300.1417142754175,309.15683610940283,561.2552078238266,93.68166536910749,13462.403726831752,90.59990374304672,18.545502339357913,388.6913138597592,9863.668170898094,4394.894173044321,74.37012446067153,940.0355450326003,584.0385626151203,316.941756865746,376.92445477650693,503.5942291649462,0.0,14.940302979388688,110.29326823532486,0.0,0.0,7.760724123929977,0.0,0.0,92.85171692445854,125.16124013143681,369.5670551303465,0.0,472.57948226344126,0.0,321.9567162822661,0.0,0.0,0.0,91.38891660613746,26.57062233517673,44.167498562353124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
