zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,0.0,550.6932579124241,0.0,0.0,0.0,550.6932579124241
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,0.0,692.8826565703251,0.0,0.0,0.0,692.8826565703251
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,0.0,588.6966042790234,0.0,0.0,0.0,588.6966042790234
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,0.0,444.44838797592695,0.0,0.0,0.0,444.44838797592695
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,0.0,569.141318184908,0.0,0.0,0.0,569.141318184908
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,0.0,546.4996256141116,0.0,0.0,0.0,546.4996256141116
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,0.0,410.232483823795,0.0,0.0,0.0,410.232483823795
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,0.0,437.6670066079061,0.0,0.0,0.0,437.6670066079061
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,0.0,460.08113524674707,0.0,0.0,0.0,460.08113524674707
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,0.0,451.1134929870289,0.0,0.0,0.0,451.1134929870289
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,0.0,434.5142470090038,0.0,0.0,0.0,434.5142470090038
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,0.0,429.3577989322806,0.0,0.0,0.0,429.3577989322806
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,0.0,463.8577203390167,0.0,0.0,0.0,463.8577203390167
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,0.0,470.28712219115334,0.0,0.0,0.0,470.28712219115334
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,0.0,456.47213397382563,0.0,0.0,0.0,456.47213397382563
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,0.0,450.8760440396033,0.0,0.0,0.0,450.8760440396033
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,0.0,433.1523601614458,0.0,0.0,0.0,433.1523601614458
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,0.0,465.1805184082017,0.0,0.0,0.0,465.1805184082017
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,0.0,464.5298630869537,0.0,0.0,0.0,464.5298630869537
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,0.0,460.1646484851369,0.0,0.0,0.0,460.1646484851369
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,0.0,472.90275226095235,0.0,0.0,0.0,472.90275226095235
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,0.0,480.8521159960813,0.0,0.0,0.0,480.8521159960813
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,0.0,476.1899074196109,0.0,0.0,0.0,476.1899074196109
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,0.0,488.01113185744356,0.0,0.0,0.0,488.01113185744356
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,0.0,477.92880847078897,0.0,0.0,0.0,477.92880847078897
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,0.0,510.47543045795413,0.0,0.0,0.0,510.47543045795413
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,0.0,478.8051053726555,0.0,0.0,0.0,478.8051053726555
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,0.0,485.4317840696197,0.0,0.0,0.0,485.4317840696197
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,0.0,507.70458769399403,0.0,0.0,0.0,507.70458769399403
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,0.0,529.0577268638693,0.0,0.0,0.0,529.0577268638693
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,0.0,625.8424550766142,0.0,0.0,0.0,625.8424550766142
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,0.0,588.7494823780856,0.0,0.0,0.0,588.7494823780856
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,0.0,463.52487624510854,0.0,0.0,0.0,463.52487624510854
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,0.0,530.8831010465296,0.0,0.0,0.0,530.8831010465296
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,0.0,558.3504207687791,0.0,0.0,0.0,558.3504207687791
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,0.0,494.7997335596131,0.0,0.0,0.0,494.7997335596131
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,0.0,456.41110682662645,0.0,0.0,0.0,456.41110682662645
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,0.0,472.2469150209491,0.0,0.0,0.0,472.2469150209491
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,0.0,463.6047837533163,0.0,0.0,0.0,463.6047837533163
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,0.0,448.618796315453,0.0,0.0,0.0,448.618796315453
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,0.0,437.032382091121,0.0,0.0,0.0,437.032382091121
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,0.0,472.8369249677508,0.0,0.0,0.0,472.8369249677508
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,0.0,488.8481772395667,0.0,0.0,0.0,488.8481772395667
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,0.0,454.1713999104148,0.0,0.0,0.0,454.1713999104148
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,0.0,434.04172054993825,0.0,0.0,0.0,434.04172054993825
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,0.0,400.39561835238123,0.0,0.0,0.0,400.39561835238123
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,0.0,472.339634883632,0.0,0.0,0.0,472.339634883632
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,0.0,470.0873606666687,0.0,0.0,0.0,470.0873606666687
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,0.0,461.946565085059,0.0,0.0,0.0,461.946565085059
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,0.0,482.55124226225496,0.0,0.0,0.0,482.55124226225496
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,0.0,503.04268232293254,0.0,0.0,0.0,503.04268232293254
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,0.0,487.37391527276657,0.0,0.0,0.0,487.37391527276657
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,0.0,523.7359132013858,0.0,0.0,0.0,523.7359132013858
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,0.0,481.8064416312184,0.0,0.0,0.0,481.8064416312184
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,0.0,540.9335904807576,0.0,0.0,0.0,540.9335904807576
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,0.0,515.5578147375455,0.0,0.0,0.0,515.5578147375455
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,0.0,595.7437930852309,0.0,0.0,0.0,595.7437930852309
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,0.0,573.473117730351,0.0,0.0,0.0,573.473117730351
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,0.0,553.3177375768605,0.0,0.0,0.0,553.3177375768605
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,0.0,581.1134971198211,0.0,0.0,0.0,581.1134971198211
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,0.0,507.1163926888301,0.0,0.0,0.0,507.1163926888301
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,0.0,457.82907083568966,0.0,0.0,0.0,457.82907083568966
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,0.0,541.1020025425296,0.0,0.0,0.0,541.1020025425296
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,0.0,564.9342723654681,0.0,0.0,0.0,564.9342723654681
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,0.0,469.2124164661016,0.0,0.0,0.0,469.2124164661016
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,0.0,450.5516585305059,0.0,0.0,0.0,450.5516585305059
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,0.0,496.06089333004905,0.0,0.0,0.0,496.06089333004905
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,0.0,467.9774031224115,0.0,0.0,0.0,467.9774031224115
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,0.0,428.54518223858355,0.0,0.0,0.0,428.54518223858355
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,0.0,428.7696006205805,0.0,0.0,0.0,428.7696006205805
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,0.0,450.1246364549302,0.0,0.0,0.0,450.1246364549302
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,0.0,460.89262187050684,0.0,0.0,0.0,460.89262187050684
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,0.0,434.0447767105239,0.0,0.0,0.0,434.0447767105239
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,0.0,419.118283826742,0.0,0.0,0.0,419.118283826742
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,0.0,386.0339471463842,0.0,0.0,0.0,386.0339471463842
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,0.0,456.5635256481928,0.0,0.0,0.0,456.5635256481928
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,0.0,456.6181961809633,0.0,0.0,0.0,456.6181961809633
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,0.0,451.16934784173066,0.0,0.0,0.0,451.16934784173066
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,0.0,460.0660952520743,0.0,0.0,0.0,460.0660952520743
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,0.0,467.84683142052904,0.0,0.0,0.0,467.84683142052904
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,0.0,462.2681408904261,0.0,0.0,0.0,462.2681408904261
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,0.0,474.88487871348116,0.0,0.0,0.0,474.88487871348116
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,0.0,461.7344852074623,0.0,0.0,0.0,461.7344852074623
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,0.0,487.66822380698017,0.0,0.0,0.0,487.66822380698017
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,0.0,471.66355601152765,0.0,0.0,0.0,471.66355601152765
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,0.0,479.9594969934847,0.0,0.0,0.0,479.9594969934847
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,0.0,489.5184407935735,0.0,0.0,0.0,489.5184407935735
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,0.0,490.85262178257733,0.0,0.0,0.0,490.85262178257733
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,0.0,524.3092824654277,0.0,0.0,0.0,524.3092824654277
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,0.0,482.5599408480362,0.0,0.0,0.0,482.5599408480362
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,0.0,446.54262006200815,0.0,0.0,0.0,446.54262006200815
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,0.0,482.19295831706245,0.0,0.0,0.0,482.19295831706245
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,0.0,504.99050566706137,0.0,0.0,0.0,504.99050566706137
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,0.0,446.88917293223216,0.0,0.0,0.0,446.88917293223216
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,0.0,436.37378818671266,0.0,0.0,0.0,436.37378818671266
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,0.0,412.714342723997,0.0,0.0,0.0,412.714342723997
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,0.0,345.3298575637777,0.0,0.0,0.0,345.3298575637777
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,0.0,369.66319736145715,0.0,0.0,0.0,369.66319736145715
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,0.0,410.0334602702097,0.0,0.0,0.0,410.0334602702097
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,0.0,458.41772939513567,0.0,0.0,0.0,458.41772939513567
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,0.0,468.0187473885013,0.0,0.0,0.0,468.0187473885013
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,0.0,445.5265955224764,0.0,0.0,0.0,445.5265955224764
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,0.0,434.4841021941776,0.0,0.0,0.0,434.4841021941776
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,0.0,403.6074955382607,0.0,0.0,0.0,403.6074955382607
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,0.0,461.992599267029,0.0,0.0,0.0,461.992599267029
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,0.0,461.3985575473035,0.0,0.0,0.0,461.3985575473035
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,0.0,455.7861534547896,0.0,0.0,0.0,455.7861534547896
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,0.0,465.5215186878109,0.0,0.0,0.0,465.5215186878109
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,0.0,473.396774951525,0.0,0.0,0.0,473.396774951525
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,0.0,467.65942076859653,0.0,0.0,0.0,467.65942076859653
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,0.0,480.2209161580954,0.0,0.0,0.0,480.2209161580954
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,0.0,466.48594439353604,0.0,0.0,0.0,466.48594439353604
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,0.0,491.3033348372127,0.0,0.0,0.0,491.3033348372127
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,0.0,478.10416636466505,0.0,0.0,0.0,478.10416636466505
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,0.0,486.4690748282042,0.0,0.0,0.0,486.4690748282042
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,0.0,493.7071980613407,0.0,0.0,0.0,493.7071980613407
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,0.0,494.32931501334383,0.0,0.0,0.0,494.32931501334383
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,0.0,525.198611377778,0.0,0.0,0.0,525.198611377778
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,0.0,486.55649281649784,0.0,0.0,0.0,486.55649281649784
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,0.0,452.0156017517875,0.0,0.0,0.0,452.0156017517875
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,0.0,489.2527479849868,0.0,0.0,0.0,489.2527479849868
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,0.0,514.5334082709171,0.0,0.0,0.0,514.5334082709171
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,0.0,456.18203186139334,0.0,0.0,0.0,456.18203186139334
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,0.0,444.28625859894817,0.0,0.0,0.0,444.28625859894817
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,0.0,437.49237257911085,0.0,0.0,0.0,437.49237257911085
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,0.0,478.1558899497673,0.0,0.0,0.0,478.1558899497673
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,0.0,408.97447325394626,0.0,0.0,0.0,408.97447325394626
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,0.0,412.1000630736879,0.0,0.0,0.0,412.1000630736879
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,0.0,487.3224030871355,0.0,0.0,0.0,487.3224030871355
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,0.0,502.44697508289414,0.0,0.0,0.0,502.44697508289414
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,0.0,471.190163245237,0.0,0.0,0.0,471.190163245237
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,0.0,457.3378957904951,0.0,0.0,0.0,457.3378957904951
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,0.0,393.8519031122904,0.0,0.0,0.0,393.8519031122904
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,0.0,481.1525790354047,0.0,0.0,0.0,481.1525790354047
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,0.0,478.04658875830313,0.0,0.0,0.0,478.04658875830313
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,0.0,468.7914863792621,0.0,0.0,0.0,468.7914863792621
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,0.0,482.81899913997444,0.0,0.0,0.0,482.81899913997444
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,0.0,496.18276161908176,0.0,0.0,0.0,496.18276161908176
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,0.0,485.38698116393465,0.0,0.0,0.0,485.38698116393465
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,0.0,505.8309755571088,0.0,0.0,0.0,505.8309755571088
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,0.0,481.0661659902679,0.0,0.0,0.0,481.0661659902679
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,0.0,516.6080574382739,0.0,0.0,0.0,516.6080574382739
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,0.0,519.3020494015404,0.0,0.0,0.0,519.3020494015404
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,0.0,535.0125923607322,0.0,0.0,0.0,535.0125923607322
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,0.0,526.4031874036614,0.0,0.0,0.0,526.4031874036614
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,0.0,522.0374215075568,0.0,0.0,0.0,522.0374215075568
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,0.0,549.0044142198024,0.0,0.0,0.0,549.0044142198024
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,0.0,501.39035129465935,0.0,0.0,0.0,501.39035129465935
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,0.0,462.7639726444837,0.0,0.0,0.0,462.7639726444837
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,0.0,516.2186044707895,0.0,0.0,0.0,516.2186044707895
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,0.0,533.3090356556246,0.0,0.0,0.0,533.3090356556246
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,0.0,474.5278505274171,0.0,0.0,0.0,474.5278505274171
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,0.0,459.12873655726855,0.0,0.0,0.0,459.12873655726855
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,0.0,475.4875749976086,0.0,0.0,0.0,475.4875749976086
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,0.0,565.6868635433859,0.0,0.0,0.0,565.6868635433859
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,0.0,500.9731054486657,0.0,0.0,0.0,500.9731054486657
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,0.0,428.8710337626384,0.0,0.0,0.0,428.8710337626384
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,0.0,487.8219138850034,0.0,0.0,0.0,487.8219138850034
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,0.0,492.5747055889207,0.0,0.0,0.0,492.5747055889207
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,0.0,479.984783218741,0.0,0.0,0.0,479.984783218741
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,0.0,477.0190614040753,0.0,0.0,0.0,477.0190614040753
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,0.0,458.34009084200636,0.0,0.0,0.0,458.34009084200636
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,0.0,484.19803423771793,0.0,0.0,0.0,484.19803423771793
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,0.0,483.72117797834676,0.0,0.0,0.0,483.72117797834676
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,0.0,478.18850953034047,0.0,0.0,0.0,478.18850953034047
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,0.0,483.127736816255,0.0,0.0,0.0,483.127736816255
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,0.0,488.7999248855121,0.0,0.0,0.0,488.7999248855121
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,0.0,484.5598293585564,0.0,0.0,0.0,484.5598293585564
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,0.0,493.1230127181956,0.0,0.0,0.0,493.1230127181956
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,0.0,482.8149872049797,0.0,0.0,0.0,482.8149872049797
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,0.0,498.73828285398383,0.0,0.0,0.0,498.73828285398383
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,0.0,495.00648677747586,0.0,0.0,0.0,495.00648677747586
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,0.0,498.368963150567,0.0,0.0,0.0,498.368963150567
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,0.0,500.62870606665376,0.0,0.0,0.0,500.62870606665376
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,0.0,500.5071623933787,0.0,0.0,0.0,500.5071623933787
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,0.0,517.4761582445715,0.0,0.0,0.0,517.4761582445715
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,0.0,495.7036329545413,0.0,0.0,0.0,495.7036329545413
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,0.0,473.07143164937116,0.0,0.0,0.0,473.07143164937116
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,0.0,499.54584508750605,0.0,0.0,0.0,499.54584508750605
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,0.0,508.03390245199785,0.0,0.0,0.0,508.03390245199785
cement_Region31Xinjiang_cement_Region24Guizhou,0.0,0.0,0.0,481.5063027189646,0.0,0.0,0.0,481.5063027189646
cement_Region31Xinjiang_cement_Region25Yunnan,0.0,0.0,0.0,472.4821524792029,0.0,0.0,0.0,472.4821524792029
cement_Region31Xinjiang_cement_Region27Shaanxi,0.0,0.0,0.0,482.2709187144946,0.0,0.0,0.0,482.2709187144946
cement_Region31Xinjiang_cement_Region28Gansu,0.0,0.0,0.0,508.0096346439105,0.0,0.0,0.0,508.0096346439105
cement_Region31Xinjiang_cement_Region29Qinghai,0.0,0.0,0.0,504.6406377291706,0.0,0.0,0.0,504.6406377291706
cement_Region31Xinjiang_cement_Region30Ningxia,0.0,0.0,0.0,481.81843808767104,0.0,0.0,0.0,481.81843808767104
Region1Beijing_Region2Tianjin,0.0,0.0,0.0,6.469214522845967e8,0.0,0.0,0.0,6.469214522845967e8
Region1Beijing_Region3Hebei,0.0,0.0,0.0,265.49170439872404,0.0,0.0,0.0,265.49170439872404
Region1Beijing_Region4Shanxi,0.0,0.0,0.0,331.0094883635318,0.0,0.0,0.0,331.0094883635318
Region1Beijing_Region5Innermongolia,0.0,0.0,0.0,887.2993630177917,0.0,0.0,0.0,887.2993630177917
Region1Beijing_Region6Liaoning,0.0,0.0,0.0,550.5339352803038,0.0,0.0,0.0,550.5339352803038
Region1Beijing_Region7Jilin,0.0,0.0,0.0,797.3264475944084,0.0,0.0,0.0,797.3264475944084
Region1Beijing_Region8Heilongjiang,0.0,0.0,0.0,1011.5608712108575,0.0,0.0,0.0,1011.5608712108575
Region1Beijing_Region9Shanghai,0.0,0.0,0.0,1807.2907588888731,0.0,0.0,0.0,1807.2907588888731
Region1Beijing_Region10Jiangsu,0.0,0.0,0.0,1329.91767634551,0.0,0.0,0.0,1329.91767634551
Region1Beijing_Region11Zhejiang,0.0,0.0,0.0,1786.5961419584478,0.0,0.0,0.0,1786.5961419584478
Region1Beijing_Region12Anhui,0.0,0.0,0.0,1303.6960735172743,0.0,0.0,0.0,1303.6960735172743
Region1Beijing_Region13Fujian,0.0,0.0,0.0,2241.1912099202605,0.0,0.0,0.0,2241.1912099202605
Region1Beijing_Region14Jiangxi,0.0,0.0,0.0,1482.5998646967957,0.0,0.0,0.0,1482.5998646967957
Region1Beijing_Region15Shandong,0.0,0.0,0.0,638.7944128430153,0.0,0.0,0.0,638.7944128430153
Region1Beijing_Region16Henan,0.0,0.0,0.0,687.2526383113789,0.0,0.0,0.0,687.2526383113789
Region1Beijing_Region17Hubei,0.0,0.0,0.0,1172.451684865962,0.0,0.0,0.0,1172.451684865962
Region1Beijing_Region18Hunan,0.0,0.0,0.0,1439.3858078221938,0.0,0.0,0.0,1439.3858078221938
Region1Beijing_Region19Guangdong,0.0,0.0,0.0,2033.7017653981843,0.0,0.0,0.0,2033.7017653981843
Region1Beijing_Region20Guangxi,0.0,0.0,0.0,864.6554416007157,0.0,0.0,0.0,864.6554416007157
Region1Beijing_Region21Hainan,0.0,0.0,0.0,852.8315964075955,0.0,0.0,0.0,852.8315964075955
Region1Beijing_Region22Chongqing,0.0,0.0,0.0,1226.569496388477,0.0,0.0,0.0,1226.569496388477
Region1Beijing_Region23Sichuan,0.0,0.0,0.0,1249.7041863833567,0.0,0.0,0.0,1249.7041863833567
Region1Beijing_Region24Guizhou,0.0,0.0,0.0,1536.9437691351166,0.0,0.0,0.0,1536.9437691351166
Region1Beijing_Region25Yunnan,0.0,0.0,0.0,1674.7324568336992,0.0,0.0,0.0,1674.7324568336992
Region1Beijing_Region27Shaanxi,0.0,0.0,0.0,749.0376393609231,0.0,0.0,0.0,749.0376393609231
Region1Beijing_Region28Gansu,0.0,0.0,0.0,571.2308983942828,0.0,0.0,0.0,571.2308983942828
Region1Beijing_Region29Qinghai,0.0,0.0,0.0,664.6011014617757,0.0,0.0,0.0,664.6011014617757
Region1Beijing_Region30Ningxia,0.0,0.0,0.0,440.85207864905163,0.0,0.0,0.0,440.85207864905163
Region1Beijing_Region31Xinjiang,0.0,0.0,0.0,315.06902992255493,0.0,0.0,0.0,315.06902992255493
Region2Tianjin_Region1Beijing,0.0,0.0,0.0,225.8594119667099,0.0,0.0,0.0,225.8594119667099
Region2Tianjin_Region3Hebei,0.0,0.0,0.0,223.78236613615715,0.0,0.0,0.0,223.78236613615715
Region2Tianjin_Region4Shanxi,0.0,0.0,0.0,283.9043342755016,0.0,0.0,0.0,283.9043342755016
Region2Tianjin_Region5Innermongolia,0.0,0.0,0.0,556.4035964099802,0.0,0.0,0.0,556.4035964099802
Region2Tianjin_Region6Liaoning,0.0,0.0,0.0,459.96240871967683,0.0,0.0,0.0,459.96240871967683
Region2Tianjin_Region7Jilin,0.0,0.0,0.0,661.7520741610148,0.0,0.0,0.0,661.7520741610148
