time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
164,23.511317363581252,23.727247413413366,24.403037961619134,24.966245387663122,41.783284161397205,27.85103713453907,30.9864697095783,28.431368507090937,0.0,0.0,23.369682142892145,22.5165773345104,23.69128685285382,24.330592937047868,22.540691864310958,23.26069971508682,23.46792562295508,25.847558222871214,23.560439893394403,24.268124672321534,24.837131534965806,0.0,25.281351998632573,25.027103176570975,25.30348632731716,26.649103624261983,25.24907084099226,26.24756610083523,25.144710066357877,25.021366891589736,43.89495723845016,0.0,0.0,22.39109640028447,0.0,0.0,23.626994257568118,0.0,0.0,0.0,21.934998162653763,23.515073827013566,0.0,23.789302770225618,0.0,22.403348247839627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.363282442631526,23.366000325942828,24.21067166217128,24.890492747322135,41.54924266454607,23.71647932895124,19.832561975813753,17.5547616487566,14.904724257185455,21.598013767416102,13.734233251818855,22.25645462062964,12.21725288771116,19.234924941501614,21.85568995515208,22.02977708987114,23.292320752129946,18.572402390258897,23.395422381379483,22.71505522576478,20.36570972997935,16.678811903909725,24.412667421880197,24.46658505025234,25.12164068708156,26.644899257735055,24.86629977201238,26.190859848194137,25.74664831632134,25.17426756707586,43.861425556578126,10.351979637096953,17.959245055847685,23.616200610469985,0.0,0.0,19.928072519359393,0.0,0.0,4.1923547176009786,20.14305678688183,21.044184302090958,21.563822101695827,14.607584335294097,10.846409032463624,22.24034765272842,23.06263789984775,21.813410962408103,23.299092964567254,22.616534998715743,22.353066462070693,14.190692271153791,19.41663074709142,0.0,13.99688370966013,21.272466227136356,9.863290115140321,0.0,0.0,0.0,0.0,0.0
165,24.072551911754168,24.540336246923644,25.163230693372896,25.824948127961544,41.6572917636131,28.059223793317045,31.403957485583334,28.722411541503234,0.0,21.64238596958068,23.555359899536832,22.664512634122502,23.873497896031104,24.864876244130585,23.316110227085574,23.732208473107086,24.04479570625351,29.22049944771743,23.55310711006453,24.353774008552875,25.20909456578657,0.0,25.655254069287814,25.045008942861102,25.42288915943658,26.582718243859382,26.053088196476892,31.126083394980242,28.437324449950285,25.32330817794648,43.87110134243244,0.0,0.0,23.45203307811794,0.0,0.0,23.419693033395028,0.0,0.0,0.0,22.09416129412123,23.704431956616645,0.0,24.012184860499275,0.0,23.19264470813298,0.0,0.0,0.0,23.031551097165703,11.423953547937133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39002800113567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.004999100179647,0.0,19.841758976057555,26.349188027493753,4.111140080063402,30.89334685830014,28.640158111132408,24.108327375272353,43.774032302430044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8592123099950209,0.0,0.0,0.0,0.0,0.0
166,24.344710186454456,24.890670807078408,25.516536074505325,26.776339447433628,41.63578774000598,28.094312264364873,33.0433968340742,29.01912385861216,19.33694078027366,22.15371494828844,23.957972038706643,23.34659221723001,24.081784358837233,25.403328548428306,23.935654126809425,24.271393714397238,24.633758111841875,31.308251349955185,23.942353108672876,24.782305891648093,25.69686752912137,0.0,26.02107909617768,25.60269873443488,26.430891318163674,26.674866584166068,27.335455912897544,33.41537873473044,28.46762494538857,25.97501651511891,43.94067066002094,0.0,0.0,24.020313105053482,0.0,0.0,23.01990969402212,0.0,0.0,0.0,22.621540228125347,24.09568850023902,0.0,24.33042518723738,0.0,23.818219092403226,0.0,0.0,0.0,23.404425868425392,11.505432410771569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.50223694262388,0.0,43.69164277401261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,24.62224087314158,25.19452962202351,25.845379296832505,34.10602741443558,41.58948582391986,28.103740632182905,34.29276990591035,31.144267572010165,21.23984606227128,22.704459242367747,24.958709837592075,24.18934388563443,24.868358821537484,26.35583329154656,24.228690282249943,24.910094643958658,25.480926847646135,38.95512339379792,24.415153885819052,25.218078162051683,25.914022886475152,0.0,27.037247750654636,26.092956032854886,28.23659151763991,26.797786104485688,34.93929140661578,44.496930201489704,28.70612678775497,27.123981647477535,47.4149101595458,0.0,0.0,24.318902261125764,0.0,0.0,22.779279486051283,0.0,0.0,0.0,23.368819326498702,25.097658888043384,0.0,25.069712766871532,0.0,24.100648602763286,0.0,0.0,0.0,23.930473124573748,12.635708726937429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.787233563512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,25.0554179049034,25.6737701603722,26.409478524406893,36.756937318285665,41.56891482369929,28.492263225516012,34.432796295817525,31.194032734282118,21.486352472240956,0.0,25.594412206793926,24.755598083643804,25.58791381969261,26.98421891290792,24.385464796907286,25.19333896924003,25.888519710051796,39.297627308471306,24.962574065614973,25.867081626262944,26.089382828864416,0.0,27.765610922814155,26.707208809103378,32.015117344911914,26.77284526808199,37.70476074346618,44.83179578500085,28.861026331800097,31.288081616217767,46.23264705259089,0.0,0.0,24.818979103458428,0.0,0.0,22.48361762800538,0.0,0.0,0.0,22.899894823623868,25.723916161410898,0.0,25.727868255980724,0.0,24.233935310066457,0.0,0.0,0.0,24.32473580006156,11.129448234138893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.690196305926634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,75.37697213417704,78.73662719313756,83.02523458061728,76.54073060554911,86.28481886866268,80.4377461391752,93.52256745004084,116.32148693247046,61.63246051831256,72.23026808186539,80.63708418401383,78.97436388165602,81.68435026185605,84.51307298716415,75.25461409552747,75.39459351891998,76.51650384747133,95.62225467395535,73.3149684074732,91.63474390454951,70.96783566722786,80.37331696026051,83.38005598745468,87.49386164470963,85.01174603264161,77.36647524256401,86.70744302500566,99.51070934752693,78.19990345552175,91.27904136325782,100.03826763036727,0.0,13.769600436562733,32.33298506567199,0.0,0.0,0.0,0.0,0.0,50.370624456809985,71.20397435483561,81.42850111946132,0.0,82.07245891715331,0.0,73.1758607493127,0.0,0.0,0.0,71.0609016092194,29.43836468905809,25.17461150062046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,75.82187746184088,79.51309677789808,84.25999700827447,78.51477424244169,87.68800697355061,81.96609520567222,95.15713928548664,124.0942761652235,65.37718978329765,73.12589830608651,81.66882300475642,79.64408523031352,82.36173662646351,85.86864408987793,76.2053888074874,76.37188726634835,76.45872466816384,96.78137190289249,74.66155118208206,98.49210131120856,71.73306091820697,81.47559693660523,83.5017485614884,97.20544858238611,85.04201652453247,77.38737027732468,87.59072744787488,98.017343581148,78.14422843022473,89.51079701228792,100.3090398422728,0.0,0.0,31.394320899989967,0.0,0.0,0.0,0.0,0.0,50.76949357074509,71.70403327814424,82.52492588479754,0.0,82.77267715084946,0.0,74.40555217357047,0.0,0.0,0.0,71.27503411433334,22.112891414254584,25.233748923366697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,80.36232689362599,85.19438345230412,81.80080308797888,89.86174624928367,83.35995262796914,96.4497772805295,126.58913896366641,67.64030508185992,74.09967046441679,82.05295584087224,79.48174962115928,83.04355753181802,86.28359273346575,77.2434431243596,76.96092971928393,76.19492165792052,97.6427937931561,75.03339031937983,99.84314237468084,71.536115962886,82.04629520518303,83.5782761443653,99.95240955947793,85.08846353521449,77.27276553344976,88.93108899167146,96.66781089157439,71.39848039105401,88.71099169030927,97.59826535400862,0.0,0.0,26.524585706486594,0.0,0.0,0.0,0.0,0.0,48.49731816581438,72.48158561526141,82.99321808792115,0.0,83.5902751012938,0.0,75.61203786017413,0.0,0.0,0.0,69.38452804390882,14.110235262138136,22.797302251251978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,80.7774550477749,85.15279351455263,83.45904353477684,93.2438935901132,83.70494788473337,97.38712166010899,125.19820672086723,67.95097668964544,74.64924964496866,83.20076607037663,80.03801896285978,84.81390917742715,87.76313786666634,77.73165274228688,77.44927558378079,75.60362640259366,97.71641121761121,75.06211033227927,99.43453744820374,71.73334702765821,82.13323914698157,83.47422936720506,101.01823216875516,85.14981962731127,76.73534676794435,89.65466408055534,96.66385473485661,75.61231847949867,89.57217111556659,95.37240351326659,0.0,0.0,24.461974411025192,0.0,0.0,0.0,0.0,0.0,41.63091226335205,72.99012461226262,84.22107280465241,0.0,85.48195314475748,0.0,76.14766116232907,0.0,0.0,0.0,0.0,0.0,17.542607206860225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,80.8138031823642,84.67191168507782,84.16480175580654,97.43475216345132,84.08546343716594,98.37044591209931,124.81544927608468,67.59395478219932,74.95059584920938,83.82941891536966,80.21979988258465,85.92481411002417,89.74299457432977,78.27670563479217,77.7569334594559,73.59500405564934,100.18423717251324,76.03851449283994,95.12271809781936,72.93413403435167,81.93836369708495,83.26256790252629,99.67154206678686,85.13350202505165,76.51607456619125,90.36800216455276,106.73712533375124,77.3697311846846,90.6307047676087,95.55755948798605,0.0,0.0,33.59604038625457,0.0,0.0,0.0,0.0,0.0,30.70836540346828,73.29570993359802,84.91325170096786,0.0,86.67459602492755,0.0,76.65387831826864,0.0,0.0,0.0,0.0,0.0,11.522278916963723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.7783424552028424,79.76362010594862,83.06166844707974,83.34286664882407,93.76854186652395,83.27847703132818,95.98736911566164,119.44502797825152,66.27543908941364,74.5253861271511,81.11241900929045,78.66165562763427,83.32166254517759,87.68938299142093,77.76134649496669,77.37195189289636,72.26838776326616,101.05013591565637,75.48268957341975,92.28284249197571,72.18813464481366,80.9105575079525,83.03341640501927,98.97523459490287,85.06646724097067,75.94314717001916,88.87224803951455,108.52272204962787,78.25071749778267,87.69738964021911,93.80225870151548,0.0,0.35933086251976487,35.913853129227014,0.0,0.0,1.5938148540831072,0.0,0.0,20.803949476439744,72.60524793855217,82.15337497115627,0.0,83.9811191182207,0.0,76.07469135475054,0.0,0.0,0.0,21.043613454648266,0.7067554617884194,7.205386712045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4719678350472885,22.15819507527473,29.354781392664577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054639002679721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,10.89512658851439,76.21513465227103,78.96141937609968,79.714169782521,90.75868400256581,80.19670415759705,90.97313200304846,108.73285712274594,64.13813684070568,71.3957325306005,76.9626078188601,74.82652838486814,78.93382285684503,84.66285849171129,73.1446521404493,74.92527601169208,72.63149270987101,93.63697310389085,74.35395520630017,89.20065173067115,72.55459505136841,79.62883085029083,82.66828829162876,94.57027701822085,84.9028828948768,74.92610969523139,85.42207863790452,99.55119105424615,78.99465658427785,83.15269206879883,93.46864749127803,0.0,5.2632213864362845,24.931923280123744,0.0,0.0,17.037991614673693,0.0,0.0,18.837964672328283,69.68948659180185,77.96940411044773,0.0,79.48482920952671,0.0,71.15572385049474,0.0,0.0,0.0,65.13530406524615,8.528006586444455,6.465017914586516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91669407381029,73.26564932542645,77.80398480365935,79.32932695101601,88.9321791563571,64.19065603011914,65.564323498798,67.84870638152643,56.34270356307628,70.12924469295135,59.34057105228491,70.64962505860927,20.950463221345412,23.427233300881817,66.29293760769251,26.555943968244502,14.996602416800256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80774116574562,0.0,0.0,0.0,0.0,21.96299159840977,41.84873693368843,72.39627343818988,0.0,0.0,40.330564720420846,0.0,0.0,19.44466967296153,66.36767358953999,71.59638471302465,59.94577092850434,34.471660812508524,39.50657128565474,67.38157706650516,61.46868121023241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,25.755942878237473,78.01042876337227,81.03506357750945,79.70066226051675,97.88135087461569,85.68334537083189,94.27547929108293,106.88661713786018,67.30225484062335,71.89087050015708,76.47759832831369,75.43986168548855,78.15241071592638,84.87443090031377,72.95812416107594,75.28030650711636,70.25824145342774,94.45860963342767,77.58623523965369,89.55159676911961,77.13052142635135,78.70354942131708,82.31372172949492,92.67796247753779,84.74774998930812,73.79551562008824,85.3619019281382,97.76181614921597,81.2991358177082,82.4322135058928,92.97817752151616,0.0,13.085909149844143,17.970629641278354,0.0,0.0,36.229026536519996,0.0,0.0,35.741540397923934,70.78294161444987,77.38324930819829,0.0,78.64614636921274,0.0,70.61787619935656,0.0,0.0,0.0,73.81722383669765,19.97549080816726,14.41841718474245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.03175767302794,77.36685132220344,80.9305701465668,84.26124827546566,97.01165808210632,78.35756812432915,77.54483734018575,95.55316284048354,72.34269303590013,71.79568284793625,72.17664674874591,74.77757558729259,71.49358302306064,79.68363801599043,71.21614939468034,66.3621965134985,76.16340393324661,73.25947226252167,77.76779720566651,82.2306823432395,60.50200018201468,24.91523360216108,62.521735443997834,80.8208512612807,78.82747412305613,37.28536675323224,81.48579117402588,93.82919605484207,81.54943240183754,81.44935282409537,0.0,49.83585246104633,63.86136448953555,79.3970174720271,0.0,0.0,63.03461704690691,0.0,0.0,64.53894115762849,70.84569298005317,75.46909011179758,72.73219753174543,73.44793370093439,76.2994688012405,71.50980541652352,74.60752558976714,72.13446751567498,87.11349451596261,75.66383493912366,73.76320567611788,49.72944010250108,35.27920432065403,0.0,16.3306105155564,24.135439054684884,0.0,0.0,0.0,0.0,0.0,0.0
177,31.98273038796791,80.09170819398825,83.19074826154349,80.73113437868318,107.42900944970302,89.74673551105639,99.97408568663246,112.1697015823031,69.43811354070162,73.64377732969274,77.4764025827892,77.47440465377053,79.04835459403614,86.04410432954523,74.20450858075611,76.96364141127576,69.10612204391985,100.26484561750237,78.71064131140315,90.91995661700736,79.80912792305529,77.9650117408377,82.10176950705429,92.88673805185965,84.78199029177347,73.83311209574927,86.20308466097981,98.34765241382115,84.63098601964924,84.05428702493545,92.95684356234801,0.0,16.119091991416656,14.180536551998006,0.0,0.0,43.85401183480213,0.0,0.0,41.795340168480955,72.70194247664907,78.3571531683549,0.0,79.45949396986407,0.0,71.64131396757223,0.0,0.0,0.0,75.85269689504437,24.993923088840422,18.08525127062896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.18289339373553,79.9338005380763,83.17639752460337,86.32640503913791,106.62615842993617,84.9938047601495,90.29986664683388,103.89423798321818,74.21644997098386,73.57883960650291,75.43310494185751,77.23250927535119,76.31479168841749,83.37677683212962,73.10572986467578,74.29790812585013,79.29132622322,88.99006035486879,79.09837415236609,86.30992594513675,71.87806493067495,49.72129678461548,78.00154552607962,89.19736384384214,84.0124923797152,79.50300380521381,84.77795607816851,97.09033418334734,87.66660246157798,84.5385986244036,85.62496566552547,54.90244291638316,70.23190566070792,81.86395850325655,0.0,0.0,78.80175631459107,0.0,0.0,69.07451615022109,73.22647035319906,77.32180014581135,76.19910837363264,76.7341027466002,81.93622523875943,73.56480971157086,77.85811171674962,77.58298417596698,94.84336761065349,77.6646312162792,82.00898069876838,63.151977495104596,60.23728096888298,0.0,42.500463543327356,62.30786135903499,6.867616588378738,0.0,0.0,0.0,0.0,0.0
178,44.990746933959116,82.05253604861973,85.12716133628118,81.39135083611681,230.01213227797734,99.0124766755045,121.52486099186,142.77930748815493,71.18143963961666,75.88598143051328,77.97346186863408,79.28028926939135,78.88160589354598,86.30007021203312,73.82914249425099,77.8879988196688,64.78962409676181,116.90816109907587,78.96947170910096,91.37095945791174,82.52510622019038,68.38965430751654,80.10505513297694,91.66380884738601,84.52274299465579,71.69046034213267,86.3278344388192,98.50939638488398,87.43430396627794,84.01674067888676,92.35529764610106,0.0,21.39244216464014,5.781003415841063,0.0,0.0,55.671840134886324,0.0,0.0,48.405143620628834,75.15526780763525,78.80995287413839,0.0,78.74542296348963,0.0,71.41951298445193,0.0,0.0,0.0,76.89208033172167,30.894077836815118,23.205581991843687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18180953651654,82.35908160968286,85.27011744256185,87.42009107597681,228.24590392610844,94.87236120963694,112.63831115849653,133.43247029504934,75.07762909445681,75.85346672846072,76.67230869374508,79.23736905897627,77.48174521843865,84.63134916001724,73.57485976816224,76.98340359403532,80.45816805606698,107.04893612616972,79.46791274944331,88.71207145918581,77.9038617622867,61.35142720539699,80.68697654219025,89.64771194331877,84.68597478402273,83.69599120770843,85.70163829701016,97.96126703742303,89.98756710164812,85.99478230544477,89.55556007069544,64.28544416954551,75.47588721180642,84.3277417598971,0.0,0.0,91.26464495177733,0.0,0.0,70.77377972103882,75.60632532727674,78.1301726131911,78.49333896375477,77.69304437764157,83.59799182850347,73.97423559655891,79.18224754597958,79.28367531898405,112.24537006843916,78.61078755044915,86.54867930066956,72.42643572048057,69.08770450248991,0.0,59.26791402815867,72.69153055607825,25.047564887307395,0.0,0.0,0.0,0.0,0.0
179,78.05749328777267,85.2465738935102,88.96511079642266,86.05879684917572,261.6141429432446,99.05366753528,126.39286699289798,144.46716927732695,72.14353541743179,76.88974074597255,79.522879919395,81.98049905359284,79.87092576113497,87.85287563989641,63.095901890144134,80.14050696068153,67.70492539156663,123.7558651440338,79.44270897333539,88.37670269461029,84.88099078355305,13.473309070111146,46.47619493600258,86.06370378894468,84.68790243314395,58.894101940088596,89.19319225780598,101.36803069144662,91.50820557462058,60.41353176967679,94.02088860944957,0.0,24.853091960743775,0.4164191768868778,0.0,0.0,58.5820447565924,0.0,0.0,53.279534674178954,76.45853945011095,80.43087956878026,0.0,75.60730973468321,0.0,72.11347149130121,0.0,0.0,0.0,77.28367476042486,30.045019657508462,27.825658283439513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9113512784948,85.91007146303475,89.15030522896927,90.623076311239,260.53710453585666,96.21845756449643,119.74256491545864,136.63861221678485,75.98741042931945,76.86897484018118,78.77848286429855,81.99297956931062,78.79131694738284,86.6247674933831,74.4882027189453,79.50020999957275,82.20927443462855,115.55999794926541,80.00753165741514,86.66650710989376,81.32238493050359,67.11577828600596,81.60678912525077,84.91702503709675,85.10738783487426,87.47313544623125,88.73277628289244,101.06681293413544,94.0420610567827,87.49852354892695,93.09050297573229,70.34546206435411,79.75261451043858,88.33445196057532,0.0,0.0,94.55463823126075,0.0,0.0,72.13904120500003,76.63675359819777,79.901811062431,81.34065758237519,78.93356533175844,85.718804977573,74.74018984652098,81.19132211226265,81.31643945842359,119.85904198409258,79.3691481451404,85.1276811313415,77.07308942705926,73.21191548151195,0.0,64.78479679683136,77.9501399731315,49.50031734132841,0.0,0.0,0.0,0.0,0.0
