zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region6Liaoning_Region3Hebei,0.0,0.0,0.0,142638.0888941925,0.0,0.0,0.0,142638.0888941925
Region6Liaoning_Region4Shanxi,0.0,0.0,0.0,150342.793953228,0.0,0.0,0.0,150342.793953228
Region6Liaoning_Region5Innermongolia,0.0,0.0,0.0,130176.24652679866,0.0,0.0,0.0,130176.24652679866
Region6Liaoning_Region7Jilin,0.0,0.0,0.0,169494.63243787875,0.0,0.0,0.0,169494.63243787875
Region6Liaoning_Region8Heilongjiang,0.0,0.0,0.0,378853.1318317482,0.0,0.0,0.0,378853.1318317482
Region6Liaoning_Region9Shanghai,0.0,0.0,0.0,308464.0753785935,0.0,0.0,0.0,308464.0753785935
Region6Liaoning_Region10Jiangsu,0.0,0.0,0.0,250823.08102554153,0.0,0.0,0.0,250823.08102554153
Region6Liaoning_Region11Zhejiang,0.0,0.0,0.0,299713.26370884624,0.0,0.0,0.0,299713.26370884624
Region6Liaoning_Region12Anhui,0.0,0.0,0.0,292971.54245916934,0.0,0.0,0.0,292971.54245916934
Region6Liaoning_Region13Fujian,0.0,0.0,0.0,245570.03357440827,0.0,0.0,0.0,245570.03357440827
Region6Liaoning_Region14Jiangxi,0.0,0.0,0.0,304856.1335011501,0.0,0.0,0.0,304856.1335011501
Region6Liaoning_Region15Shandong,0.0,0.0,0.0,191881.16603099482,0.0,0.0,0.0,191881.16603099482
Region6Liaoning_Region16Henan,0.0,0.0,0.0,203379.01832993122,0.0,0.0,0.0,203379.01832993122
Region6Liaoning_Region17Hubei,0.0,0.0,0.0,243606.8715424554,0.0,0.0,0.0,243606.8715424554
Region6Liaoning_Region18Hunan,0.0,0.0,0.0,285919.5614782806,0.0,0.0,0.0,285919.5614782806
Region6Liaoning_Region19Guangdong,0.0,0.0,0.0,441085.2668078672,0.0,0.0,0.0,441085.2668078672
Region6Liaoning_Region20Guangxi,0.0,0.0,0.0,292881.9878277048,0.0,0.0,0.0,292881.9878277048
Region6Liaoning_Region21Hainan,0.0,0.0,0.0,254916.76298315075,0.0,0.0,0.0,254916.76298315075
Region6Liaoning_Region22Chongqing,0.0,0.0,0.0,326986.9329727979,0.0,0.0,0.0,326986.9329727979
Region6Liaoning_Region23Sichuan,0.0,0.0,0.0,330670.95535363065,0.0,0.0,0.0,330670.95535363065
Region6Liaoning_Region24Guizhou,0.0,0.0,0.0,386258.2524656628,0.0,0.0,0.0,386258.2524656628
Region6Liaoning_Region25Yunnan,0.0,0.0,0.0,425755.3146752233,0.0,0.0,0.0,425755.3146752233
Region6Liaoning_Region27Shaanxi,0.0,0.0,0.0,233956.9037804491,0.0,0.0,0.0,233956.9037804491
Region6Liaoning_Region28Gansu,0.0,0.0,0.0,211098.68095374687,0.0,0.0,0.0,211098.68095374687
Region6Liaoning_Region29Qinghai,0.0,0.0,0.0,187349.2871790492,0.0,0.0,0.0,187349.2871790492
Region6Liaoning_Region30Ningxia,0.0,0.0,0.0,178103.52141734076,0.0,0.0,0.0,178103.52141734076
Region6Liaoning_Region31Xinjiang,0.0,0.0,0.0,129149.74155156559,0.0,0.0,0.0,129149.74155156559
Region7Jilin_Region1Beijing,0.0,0.0,0.0,170324.35794851687,0.0,0.0,0.0,170324.35794851687
Region7Jilin_Region2Tianjin,0.0,0.0,0.0,182283.32179285324,0.0,0.0,0.0,182283.32179285324
Region7Jilin_Region3Hebei,0.0,0.0,0.0,148508.18670550094,0.0,0.0,0.0,148508.18670550094
Region7Jilin_Region4Shanxi,0.0,0.0,0.0,155166.10696088092,0.0,0.0,0.0,155166.10696088092
Region7Jilin_Region5Innermongolia,0.0,0.0,0.0,134860.1149849389,0.0,0.0,0.0,134860.1149849389
Region7Jilin_Region6Liaoning,0.0,0.0,0.0,149625.15580244997,0.0,0.0,0.0,149625.15580244997
Region7Jilin_Region8Heilongjiang,0.0,0.0,0.0,9.030151983169492e7,0.0,0.0,0.0,9.030151983169492e7
Region7Jilin_Region9Shanghai,0.0,0.0,0.0,274354.852916035,0.0,0.0,0.0,274354.852916035
Region7Jilin_Region10Jiangsu,0.0,0.0,0.0,231875.5450669198,0.0,0.0,0.0,231875.5450669198
Region7Jilin_Region11Zhejiang,0.0,0.0,0.0,268848.34654226986,0.0,0.0,0.0,268848.34654226986
Region7Jilin_Region12Anhui,0.0,0.0,0.0,261720.68775047868,0.0,0.0,0.0,261720.68775047868
Region7Jilin_Region13Fujian,0.0,0.0,0.0,237822.99325713195,0.0,0.0,0.0,237822.99325713195
Region7Jilin_Region14Jiangxi,0.0,0.0,0.0,280353.8690966511,0.0,0.0,0.0,280353.8690966511
Region7Jilin_Region15Shandong,0.0,0.0,0.0,185701.1260991451,0.0,0.0,0.0,185701.1260991451
Region7Jilin_Region16Henan,0.0,0.0,0.0,196802.30781099325,0.0,0.0,0.0,196802.30781099325
Region7Jilin_Region17Hubei,0.0,0.0,0.0,237990.58274804323,0.0,0.0,0.0,237990.58274804323
Region7Jilin_Region18Hunan,0.0,0.0,0.0,272996.9954397566,0.0,0.0,0.0,272996.9954397566
Region7Jilin_Region19Guangdong,0.0,0.0,0.0,380581.5162908864,0.0,0.0,0.0,380581.5162908864
Region7Jilin_Region20Guangxi,0.0,0.0,0.0,274125.40152088547,0.0,0.0,0.0,274125.40152088547
Region7Jilin_Region21Hainan,0.0,0.0,0.0,236674.6663636366,0.0,0.0,0.0,236674.6663636366
Region7Jilin_Region22Chongqing,0.0,0.0,0.0,296833.0152889194,0.0,0.0,0.0,296833.0152889194
Region7Jilin_Region23Sichuan,0.0,0.0,0.0,299679.6326470607,0.0,0.0,0.0,299679.6326470607
Region7Jilin_Region24Guizhou,0.0,0.0,0.0,341935.7669326723,0.0,0.0,0.0,341935.7669326723
Region7Jilin_Region25Yunnan,0.0,0.0,0.0,376594.81780914956,0.0,0.0,0.0,376594.81780914956
Region7Jilin_Region27Shaanxi,0.0,0.0,0.0,221532.625526902,0.0,0.0,0.0,221532.625526902
Region7Jilin_Region28Gansu,0.0,0.0,0.0,204795.28113714358,0.0,0.0,0.0,204795.28113714358
Region7Jilin_Region29Qinghai,0.0,0.0,0.0,185657.6688949049,0.0,0.0,0.0,185657.6688949049
Region7Jilin_Region30Ningxia,0.0,0.0,0.0,176319.49238515057,0.0,0.0,0.0,176319.49238515057
Region7Jilin_Region31Xinjiang,0.0,0.0,0.0,129146.44688307552,0.0,0.0,0.0,129146.44688307552
Region8Heilongjiang_Region1Beijing,0.0,0.0,0.0,146464.96355057243,0.0,0.0,0.0,146464.96355057243
Region8Heilongjiang_Region2Tianjin,0.0,0.0,0.0,152564.56943809136,0.0,0.0,0.0,152564.56943809136
Region8Heilongjiang_Region3Hebei,0.0,0.0,0.0,136570.81990372372,0.0,0.0,0.0,136570.81990372372
Region8Heilongjiang_Region4Shanxi,0.0,0.0,0.0,142920.08056268288,0.0,0.0,0.0,142920.08056268288
Region8Heilongjiang_Region5Innermongolia,0.0,0.0,0.0,126062.63328724052,0.0,0.0,0.0,126062.63328724052
Region8Heilongjiang_Region6Liaoning,0.0,0.0,0.0,106099.0783527832,0.0,0.0,0.0,106099.0783527832
Region8Heilongjiang_Region7Jilin,0.0,0.0,0.0,66252.9920178482,0.0,0.0,0.0,66252.9920178482
Region8Heilongjiang_Region9Shanghai,0.0,0.0,0.0,229094.60958156735,0.0,0.0,0.0,229094.60958156735
Region8Heilongjiang_Region10Jiangsu,0.0,0.0,0.0,198963.23815860166,0.0,0.0,0.0,198963.23815860166
Region8Heilongjiang_Region11Zhejiang,0.0,0.0,0.0,226009.38919831542,0.0,0.0,0.0,226009.38919831542
Region8Heilongjiang_Region12Anhui,0.0,0.0,0.0,217665.54888655053,0.0,0.0,0.0,217665.54888655053
Region8Heilongjiang_Region13Fujian,0.0,0.0,0.0,214078.7945139714,0.0,0.0,0.0,214078.7945139714
Region8Heilongjiang_Region14Jiangxi,0.0,0.0,0.0,243776.13991824343,0.0,0.0,0.0,243776.13991824343
Region8Heilongjiang_Region15Shandong,0.0,0.0,0.0,159344.74338832457,0.0,0.0,0.0,159344.74338832457
Region8Heilongjiang_Region16Henan,0.0,0.0,0.0,173668.55186123805,0.0,0.0,0.0,173668.55186123805
Region8Heilongjiang_Region17Hubei,0.0,0.0,0.0,216925.53740983433,0.0,0.0,0.0,216925.53740983433
Region8Heilongjiang_Region18Hunan,0.0,0.0,0.0,245562.84807044332,0.0,0.0,0.0,245562.84807044332
Region8Heilongjiang_Region19Guangdong,0.0,0.0,0.0,311713.625613149,0.0,0.0,0.0,311713.625613149
Region8Heilongjiang_Region20Guangxi,0.0,0.0,0.0,242465.29190718534,0.0,0.0,0.0,242465.29190718534
Region8Heilongjiang_Region21Hainan,0.0,0.0,0.0,205419.82365740996,0.0,0.0,0.0,205419.82365740996
Region8Heilongjiang_Region22Chongqing,0.0,0.0,0.0,253733.1340643663,0.0,0.0,0.0,253733.1340643663
Region8Heilongjiang_Region23Sichuan,0.0,0.0,0.0,255692.62362973316,0.0,0.0,0.0,255692.62362973316
Region8Heilongjiang_Region24Guizhou,0.0,0.0,0.0,286401.8861668446,0.0,0.0,0.0,286401.8861668446
Region8Heilongjiang_Region25Yunnan,0.0,0.0,0.0,316144.204928678,0.0,0.0,0.0,316144.204928678
Region8Heilongjiang_Region27Shaanxi,0.0,0.0,0.0,194433.4940852762,0.0,0.0,0.0,194433.4940852762
Region8Heilongjiang_Region28Gansu,0.0,0.0,0.0,185555.90010402974,0.0,0.0,0.0,185555.90010402974
Region8Heilongjiang_Region29Qinghai,0.0,0.0,0.0,172980.17015395488,0.0,0.0,0.0,172980.17015395488
Region8Heilongjiang_Region30Ningxia,0.0,0.0,0.0,161711.24579710237,0.0,0.0,0.0,161711.24579710237
Region8Heilongjiang_Region31Xinjiang,0.0,0.0,0.0,125836.00877941975,0.0,0.0,0.0,125836.00877941975
Region9Shanghai_Region1Beijing,0.0,0.0,0.0,118959.48716590008,0.0,0.0,0.0,118959.48716590008
Region9Shanghai_Region2Tianjin,0.0,0.0,0.0,118457.85412754258,0.0,0.0,0.0,118457.85412754258
Region9Shanghai_Region3Hebei,0.0,0.0,0.0,102175.05370238808,0.0,0.0,0.0,102175.05370238808
Region9Shanghai_Region4Shanxi,0.0,0.0,0.0,112134.86237010264,0.0,0.0,0.0,112134.86237010264
Region9Shanghai_Region5Innermongolia,0.0,0.0,0.0,112554.9143190167,0.0,0.0,0.0,112554.9143190167
Region9Shanghai_Region6Liaoning,0.0,0.0,0.0,140793.9550511879,0.0,0.0,0.0,140793.9550511879
Region9Shanghai_Region7Jilin,0.0,0.0,0.0,149954.88784147386,0.0,0.0,0.0,149954.88784147386
Region9Shanghai_Region8Heilongjiang,0.0,0.0,0.0,169537.5534517439,0.0,0.0,0.0,169537.5534517439
Region9Shanghai_Region10Jiangsu,0.0,0.0,0.0,71408.16479089636,0.0,0.0,0.0,71408.16479089636
Region9Shanghai_Region11Zhejiang,0.0,0.0,0.0,100652.94033653225,0.0,0.0,0.0,100652.94033653225
Region9Shanghai_Region12Anhui,0.0,0.0,0.0,109683.22188084607,0.0,0.0,0.0,109683.22188084607
Region9Shanghai_Region13Fujian,0.0,0.0,0.0,148821.80218562004,0.0,0.0,0.0,148821.80218562004
Region9Shanghai_Region14Jiangxi,0.0,0.0,0.0,177964.10438060088,0.0,0.0,0.0,177964.10438060088
Region9Shanghai_Region15Shandong,0.0,0.0,0.0,102324.068465123,0.0,0.0,0.0,102324.068465123
Region9Shanghai_Region16Henan,0.0,0.0,0.0,119479.51671723048,0.0,0.0,0.0,119479.51671723048
Region9Shanghai_Region17Hubei,0.0,0.0,0.0,137911.553681753,0.0,0.0,0.0,137911.553681753
Region9Shanghai_Region18Hunan,0.0,0.0,0.0,210022.7876704572,0.0,0.0,0.0,210022.7876704572
Region9Shanghai_Region19Guangdong,0.0,0.0,0.0,515048.8094589789,0.0,0.0,0.0,515048.8094589789
Region9Shanghai_Region20Guangxi,0.0,0.0,0.0,237246.05614738856,0.0,0.0,0.0,237246.05614738856
Region9Shanghai_Region21Hainan,0.0,0.0,0.0,205220.78305970877,0.0,0.0,0.0,205220.78305970877
Region9Shanghai_Region22Chongqing,0.0,0.0,0.0,247741.14081181702,0.0,0.0,0.0,247741.14081181702
Region9Shanghai_Region23Sichuan,0.0,0.0,0.0,241706.36928084018,0.0,0.0,0.0,241706.36928084018
Region9Shanghai_Region24Guizhou,0.0,0.0,0.0,317574.79335248045,0.0,0.0,0.0,317574.79335248045
Region9Shanghai_Region25Yunnan,0.0,0.0,0.0,372050.2452161884,0.0,0.0,0.0,372050.2452161884
Region9Shanghai_Region27Shaanxi,0.0,0.0,0.0,154910.97294188623,0.0,0.0,0.0,154910.97294188623
Region9Shanghai_Region28Gansu,0.0,0.0,0.0,156713.25448533916,0.0,0.0,0.0,156713.25448533916
Region9Shanghai_Region29Qinghai,0.0,0.0,0.0,147662.4610942289,0.0,0.0,0.0,147662.4610942289
Region9Shanghai_Region30Ningxia,0.0,0.0,0.0,136944.91809381396,0.0,0.0,0.0,136944.91809381396
Region9Shanghai_Region31Xinjiang,0.0,0.0,0.0,120693.70266274757,0.0,0.0,0.0,120693.70266274757
Region10Jiangsu_Region1Beijing,0.0,0.0,0.0,131039.3506569664,0.0,0.0,0.0,131039.3506569664
Region10Jiangsu_Region2Tianjin,0.0,0.0,0.0,130728.32972486553,0.0,0.0,0.0,130728.32972486553
Region10Jiangsu_Region3Hebei,0.0,0.0,0.0,101840.95233076098,0.0,0.0,0.0,101840.95233076098
Region10Jiangsu_Region4Shanxi,0.0,0.0,0.0,117982.85947390486,0.0,0.0,0.0,117982.85947390486
Region10Jiangsu_Region5Innermongolia,0.0,0.0,0.0,118503.1109788381,0.0,0.0,0.0,118503.1109788381
Region10Jiangsu_Region6Liaoning,0.0,0.0,0.0,158227.21707770092,0.0,0.0,0.0,158227.21707770092
Region10Jiangsu_Region7Jilin,0.0,0.0,0.0,167408.18701062864,0.0,0.0,0.0,167408.18701062864
Region10Jiangsu_Region8Heilongjiang,0.0,0.0,0.0,191246.38139796656,0.0,0.0,0.0,191246.38139796656
Region10Jiangsu_Region9Shanghai,0.0,0.0,0.0,3.034556852353588e8,0.0,0.0,0.0,3.034556852353588e8
Region10Jiangsu_Region11Zhejiang,0.0,0.0,0.0,1.0984323507138999e9,0.0,0.0,0.0,1.0984323507138999e9
Region10Jiangsu_Region12Anhui,0.0,0.0,0.0,2.96639377494786e6,0.0,0.0,0.0,2.96639377494786e6
Region10Jiangsu_Region13Fujian,0.0,0.0,0.0,173241.9605862377,0.0,0.0,0.0,173241.9605862377
Region10Jiangsu_Region14Jiangxi,0.0,0.0,0.0,521488.88412728545,0.0,0.0,0.0,521488.88412728545
Region10Jiangsu_Region15Shandong,0.0,0.0,0.0,111176.03176344538,0.0,0.0,0.0,111176.03176344538
Region10Jiangsu_Region16Henan,0.0,0.0,0.0,117382.6625043175,0.0,0.0,0.0,117382.6625043175
Region10Jiangsu_Region17Hubei,0.0,0.0,0.0,181996.9509965627,0.0,0.0,0.0,181996.9509965627
Region10Jiangsu_Region18Hunan,0.0,0.0,0.0,323800.63723022107,0.0,0.0,0.0,323800.63723022107
Region10Jiangsu_Region19Guangdong,0.0,0.0,0.0,1.4943816241789176e6,0.0,0.0,0.0,1.4943816241789176e6
Region10Jiangsu_Region20Guangxi,0.0,0.0,0.0,306544.21023425646,0.0,0.0,0.0,306544.21023425646
Region10Jiangsu_Region21Hainan,0.0,0.0,0.0,282356.1950361279,0.0,0.0,0.0,282356.1950361279
Region10Jiangsu_Region22Chongqing,0.0,0.0,0.0,365949.9664405226,0.0,0.0,0.0,365949.9664405226
Region10Jiangsu_Region23Sichuan,0.0,0.0,0.0,324593.39161365794,0.0,0.0,0.0,324593.39161365794
Region10Jiangsu_Region24Guizhou,0.0,0.0,0.0,522745.8430125317,0.0,0.0,0.0,522745.8430125317
Region10Jiangsu_Region25Yunnan,0.0,0.0,0.0,582680.2626973568,0.0,0.0,0.0,582680.2626973568
Region10Jiangsu_Region27Shaanxi,0.0,0.0,0.0,183278.6174459338,0.0,0.0,0.0,183278.6174459338
Region10Jiangsu_Region28Gansu,0.0,0.0,0.0,175391.1123492106,0.0,0.0,0.0,175391.1123492106
Region10Jiangsu_Region29Qinghai,0.0,0.0,0.0,159496.51176533778,0.0,0.0,0.0,159496.51176533778
Region10Jiangsu_Region30Ningxia,0.0,0.0,0.0,147844.9569686507,0.0,0.0,0.0,147844.9569686507
Region10Jiangsu_Region31Xinjiang,0.0,0.0,0.0,123159.53424642768,0.0,0.0,0.0,123159.53424642768
Region11Zhejiang_Region1Beijing,0.0,0.0,0.0,122245.87954923305,0.0,0.0,0.0,122245.87954923305
Region11Zhejiang_Region2Tianjin,0.0,0.0,0.0,122187.92596983539,0.0,0.0,0.0,122187.92596983539
Region11Zhejiang_Region3Hebei,0.0,0.0,0.0,105241.36970190909,0.0,0.0,0.0,105241.36970190909
Region11Zhejiang_Region4Shanxi,0.0,0.0,0.0,114825.52780638829,0.0,0.0,0.0,114825.52780638829
Region11Zhejiang_Region5Innermongolia,0.0,0.0,0.0,114628.72865282676,0.0,0.0,0.0,114628.72865282676
Region11Zhejiang_Region6Liaoning,0.0,0.0,0.0,143988.56787849046,0.0,0.0,0.0,143988.56787849046
Region11Zhejiang_Region7Jilin,0.0,0.0,0.0,152651.52849251332,0.0,0.0,0.0,152651.52849251332
Region11Zhejiang_Region8Heilongjiang,0.0,0.0,0.0,171845.28337585958,0.0,0.0,0.0,171845.28337585958
Region11Zhejiang_Region9Shanghai,0.0,0.0,0.0,153281.12730052316,0.0,0.0,0.0,153281.12730052316
Region11Zhejiang_Region10Jiangsu,0.0,0.0,0.0,68116.45785191993,0.0,0.0,0.0,68116.45785191993
Region11Zhejiang_Region12Anhui,0.0,0.0,0.0,117185.27186148573,0.0,0.0,0.0,117185.27186148573
Region11Zhejiang_Region13Fujian,0.0,0.0,0.0,114704.03189733785,0.0,0.0,0.0,114704.03189733785
Region11Zhejiang_Region14Jiangxi,0.0,0.0,0.0,173542.96179383862,0.0,0.0,0.0,173542.96179383862
Region11Zhejiang_Region15Shandong,0.0,0.0,0.0,106726.06751873966,0.0,0.0,0.0,106726.06751873966
Region11Zhejiang_Region16Henan,0.0,0.0,0.0,118960.59167233758,0.0,0.0,0.0,118960.59167233758
Region11Zhejiang_Region17Hubei,0.0,0.0,0.0,128326.10358005542,0.0,0.0,0.0,128326.10358005542
Region11Zhejiang_Region18Hunan,0.0,0.0,0.0,201674.00201760762,0.0,0.0,0.0,201674.00201760762
Region11Zhejiang_Region19Guangdong,0.0,0.0,0.0,723057.4340445461,0.0,0.0,0.0,723057.4340445461
Region11Zhejiang_Region20Guangxi,0.0,0.0,0.0,246624.05399542392,0.0,0.0,0.0,246624.05399542392
Region11Zhejiang_Region21Hainan,0.0,0.0,0.0,218367.8462121659,0.0,0.0,0.0,218367.8462121659
Region11Zhejiang_Region22Chongqing,0.0,0.0,0.0,256207.60024579804,0.0,0.0,0.0,256207.60024579804
Region11Zhejiang_Region23Sichuan,0.0,0.0,0.0,248206.4879785416,0.0,0.0,0.0,248206.4879785416
Region11Zhejiang_Region24Guizhou,0.0,0.0,0.0,344282.1063943605,0.0,0.0,0.0,344282.1063943605
Region11Zhejiang_Region25Yunnan,0.0,0.0,0.0,404508.2477424708,0.0,0.0,0.0,404508.2477424708
Region11Zhejiang_Region27Shaanxi,0.0,0.0,0.0,155193.05363531326,0.0,0.0,0.0,155193.05363531326
Region11Zhejiang_Region28Gansu,0.0,0.0,0.0,157472.1863417345,0.0,0.0,0.0,157472.1863417345
Region11Zhejiang_Region29Qinghai,0.0,0.0,0.0,147995.22872432685,0.0,0.0,0.0,147995.22872432685
Region11Zhejiang_Region30Ningxia,0.0,0.0,0.0,137737.84353380813,0.0,0.0,0.0,137737.84353380813
Region11Zhejiang_Region31Xinjiang,0.0,0.0,0.0,120580.46864291542,0.0,0.0,0.0,120580.46864291542
Region12Anhui_Region1Beijing,0.0,0.0,0.0,119044.19929973347,0.0,0.0,0.0,119044.19929973347
Region12Anhui_Region2Tianjin,0.0,0.0,0.0,120155.46221131181,0.0,0.0,0.0,120155.46221131181
Region12Anhui_Region3Hebei,0.0,0.0,0.0,91460.93628777521,0.0,0.0,0.0,91460.93628777521
Region12Anhui_Region4Shanxi,0.0,0.0,0.0,101871.68844904694,0.0,0.0,0.0,101871.68844904694
Region12Anhui_Region5Innermongolia,0.0,0.0,0.0,108744.20741364724,0.0,0.0,0.0,108744.20741364724
Region12Anhui_Region6Liaoning,0.0,0.0,0.0,145920.53890912028,0.0,0.0,0.0,145920.53890912028
Region12Anhui_Region7Jilin,0.0,0.0,0.0,155414.5251693536,0.0,0.0,0.0,155414.5251693536
Region12Anhui_Region8Heilongjiang,0.0,0.0,0.0,177209.43125542233,0.0,0.0,0.0,177209.43125542233
Region12Anhui_Region9Shanghai,0.0,0.0,0.0,256859.08633817645,0.0,0.0,0.0,256859.08633817645
Region12Anhui_Region10Jiangsu,0.0,0.0,0.0,90139.34156086973,0.0,0.0,0.0,90139.34156086973
Region12Anhui_Region11Zhejiang,0.0,0.0,0.0,270258.43183363887,0.0,0.0,0.0,270258.43183363887
Region12Anhui_Region13Fujian,0.0,0.0,0.0,246459.9736366551,0.0,0.0,0.0,246459.9736366551
Region12Anhui_Region14Jiangxi,0.0,0.0,0.0,558580.4744128649,0.0,0.0,0.0,558580.4744128649
Region12Anhui_Region15Shandong,0.0,0.0,0.0,100466.46916588511,0.0,0.0,0.0,100466.46916588511
Region12Anhui_Region16Henan,0.0,0.0,0.0,90455.93925487343,0.0,0.0,0.0,90455.93925487343
Region12Anhui_Region17Hubei,0.0,0.0,0.0,130067.00011710798,0.0,0.0,0.0,130067.00011710798
Region12Anhui_Region18Hunan,0.0,0.0,0.0,274842.9622339819,0.0,0.0,0.0,274842.9622339819
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,1.2307334107343329e6,0.0,0.0,0.0,1.2307334107343329e6
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,275595.48462688265,0.0,0.0,0.0,275595.48462688265
Region12Anhui_Region21Hainan,0.0,0.0,0.0,263550.37441056647,0.0,0.0,0.0,263550.37441056647
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,321899.8184132119,0.0,0.0,0.0,321899.8184132119
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,291678.0033371532,0.0,0.0,0.0,291678.0033371532
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,465398.2627059834,0.0,0.0,0.0,465398.2627059834
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,533658.8447568929,0.0,0.0,0.0,533658.8447568929
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,154720.86282737568,0.0,0.0,0.0,154720.86282737568
Region12Anhui_Region28Gansu,0.0,0.0,0.0,158100.4939566164,0.0,0.0,0.0,158100.4939566164
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,144952.70985445034,0.0,0.0,0.0,144952.70985445034
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,134029.34356682195,0.0,0.0,0.0,134029.34356682195
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,117306.01663770113,0.0,0.0,0.0,117306.01663770113
Region13Fujian_Region1Beijing,0.0,0.0,0.0,138332.593266359,0.0,0.0,0.0,138332.593266359
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,139209.69041787303,0.0,0.0,0.0,139209.69041787303
Region13Fujian_Region3Hebei,0.0,0.0,0.0,121740.00019539098,0.0,0.0,0.0,121740.00019539098
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,125882.17199209156,0.0,0.0,0.0,125882.17199209156
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,125081.32188895241,0.0,0.0,0.0,125081.32188895241
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,152605.048520704,0.0,0.0,0.0,152605.048520704
Region13Fujian_Region7Jilin,0.0,0.0,0.0,159031.9783624469,0.0,0.0,0.0,159031.9783624469
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,174495.32133002274,0.0,0.0,0.0,174495.32133002274
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,205708.40944960585,0.0,0.0,0.0,205708.40944960585
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,145469.1385015458,0.0,0.0,0.0,145469.1385015458
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,406679.05653074203,0.0,0.0,0.0,406679.05653074203
Region13Fujian_Region12Anhui,0.0,0.0,0.0,169154.28189304686,0.0,0.0,0.0,169154.28189304686
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,204166.83482692583,0.0,0.0,0.0,204166.83482692583
Region13Fujian_Region15Shandong,0.0,0.0,0.0,132785.59857952554,0.0,0.0,0.0,132785.59857952554
Region13Fujian_Region16Henan,0.0,0.0,0.0,135225.4484131861,0.0,0.0,0.0,135225.4484131861
Region13Fujian_Region17Hubei,0.0,0.0,0.0,168287.25905148988,0.0,0.0,0.0,168287.25905148988
Region13Fujian_Region18Hunan,0.0,0.0,0.0,2.5731743402029993e6,0.0,0.0,0.0,2.5731743402029993e6
Region13Fujian_Region19Guangdong,0.0,0.0,0.0,4.097860293014043e8,0.0,0.0,0.0,4.097860293014043e8
Region13Fujian_Region20Guangxi,0.0,0.0,0.0,252891.78973892075,0.0,0.0,0.0,252891.78973892075
Region13Fujian_Region21Hainan,0.0,0.0,0.0,409429.9098197199,0.0,0.0,0.0,409429.9098197199
Region13Fujian_Region22Chongqing,0.0,0.0,0.0,247608.03655308756,0.0,0.0,0.0,247608.03655308756
Region13Fujian_Region23Sichuan,0.0,0.0,0.0,238445.16933263815,0.0,0.0,0.0,238445.16933263815
Region13Fujian_Region24Guizhou,0.0,0.0,0.0,361817.3253307885,0.0,0.0,0.0,361817.3253307885
Region13Fujian_Region25Yunnan,0.0,0.0,0.0,420344.49294413155,0.0,0.0,0.0,420344.49294413155
Region13Fujian_Region27Shaanxi,0.0,0.0,0.0,158436.42069113837,0.0,0.0,0.0,158436.42069113837
Region13Fujian_Region28Gansu,0.0,0.0,0.0,159569.16189293755,0.0,0.0,0.0,159569.16189293755
Region13Fujian_Region29Qinghai,0.0,0.0,0.0,152915.29858990226,0.0,0.0,0.0,152915.29858990226
Region13Fujian_Region30Ningxia,0.0,0.0,0.0,142513.5879214294,0.0,0.0,0.0,142513.5879214294
Region13Fujian_Region31Xinjiang,0.0,0.0,0.0,123822.23383142179,0.0,0.0,0.0,123822.23383142179
Region14Jiangxi_Region1Beijing,0.0,0.0,0.0,117358.39700887712,0.0,0.0,0.0,117358.39700887712
Region14Jiangxi_Region2Tianjin,0.0,0.0,0.0,118565.10825694437,0.0,0.0,0.0,118565.10825694437
Region14Jiangxi_Region3Hebei,0.0,0.0,0.0,97685.97691131134,0.0,0.0,0.0,97685.97691131134
Region14Jiangxi_Region4Shanxi,0.0,0.0,0.0,102077.19390436067,0.0,0.0,0.0,102077.19390436067
Region14Jiangxi_Region5Innermongolia,0.0,0.0,0.0,105850.91856017755,0.0,0.0,0.0,105850.91856017755
Region14Jiangxi_Region6Liaoning,0.0,0.0,0.0,137640.17558211018,0.0,0.0,0.0,137640.17558211018
Region14Jiangxi_Region7Jilin,0.0,0.0,0.0,145436.86752519722,0.0,0.0,0.0,145436.86752519722
Region14Jiangxi_Region8Heilongjiang,0.0,0.0,0.0,161842.5433293141,0.0,0.0,0.0,161842.5433293141
Region14Jiangxi_Region9Shanghai,0.0,0.0,0.0,150875.365849129,0.0,0.0,0.0,150875.365849129
Region14Jiangxi_Region10Jiangsu,0.0,0.0,0.0,102205.70266655684,0.0,0.0,0.0,102205.70266655684
