zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,5.202451467729825e8,0.0,0.0,8.280568586136627e7,0.0,0.0,0.0,6.030508326343488e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,5.334571326194316e8,0.0,0.0,8.051646321669276e7,0.0,0.0,0.0,6.139735958361244e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,6.709425951763351e8,0.0,0.0,8.889989386086464e7,0.0,0.0,0.0,7.598424890371997e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,5.975979873856015e8,0.0,0.0,8.495851387331985e7,0.0,0.0,0.0,6.825565012589214e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,4.285892382100326e8,0.0,0.0,8.068906724700923e7,0.0,0.0,0.0,5.092783054570418e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,3.91094311039148e8,0.0,0.0,8.703152068324491e7,0.0,0.0,0.0,4.781258317223929e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,3.515609893348525e8,0.0,0.0,8.997617587043314e7,0.0,0.0,0.0,4.4153716520528567e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,3.225504175905764e8,0.0,0.0,9.176559380451879e7,0.0,0.0,0.0,4.143160113950952e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,8.655470495476068e8,0.0,0.0,6.814740436771502e7,0.0,0.0,0.0,9.336944539153218e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,1.1696396881696198e9,0.0,0.0,7.598759174141984e7,0.0,0.0,0.0,1.2456272799110396e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,1.0575942294565382e9,0.0,0.0,6.2926856652664185e7,0.0,0.0,0.0,1.1205210861092024e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,1.3722973479305708e9,0.0,0.0,6.7471286273253e7,0.0,0.0,0.0,1.4397686342038238e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,1.0223905635682961e9,0.0,0.0,6.403572896482766e7,0.0,0.0,0.0,1.0864262925331237e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,6.187204992908186e8,0.0,0.0,7.449394811461455e7,0.0,0.0,0.0,6.932144474054332e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,6.931152272810824e8,0.0,0.0,6.4852481432599574e7,0.0,0.0,0.0,7.579677087136819e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,1.6292901580782166e9,0.0,0.0,6.147854863148494e7,0.0,0.0,0.0,1.6907687067097015e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,1.504726414620282e9,0.0,0.0,5.738023394418655e7,0.0,0.0,0.0,1.5621066485644684e9
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,7.666761802460208e8,0.0,0.0,6.716083338955128e7,0.0,0.0,0.0,8.338370136355721e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,5.86157839100796e8,0.0,0.0,7.622005767774022e7,0.0,0.0,0.0,6.623778967785362e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,4.7480565052050143e8,0.0,0.0,7.248699597946309e7,0.0,0.0,0.0,5.472926464999645e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,5.974255260105597e8,0.0,0.0,7.352316806769937e7,0.0,0.0,0.0,6.70948694078259e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,5.003364100135002e8,0.0,0.0,8.01872486448305e7,0.0,0.0,0.0,5.805236586583307e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,5.769615557149285e8,0.0,0.0,7.15816970123654e7,0.0,0.0,0.0,6.48543252727294e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,4.026584104521187e8,0.0,0.0,7.412941336423507e7,0.0,0.0,0.0,4.767878238163538e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,5.628731683765341e8,0.0,0.0,6.694438215891596e7,0.0,0.0,0.0,6.298175505354501e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,4.4551428036547565e8,0.0,0.0,8.381608661275846e7,0.0,0.0,0.0,5.293303669782341e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,4.0459638522682434e8,0.0,0.0,8.617903005331364e7,0.0,0.0,0.0,4.90775415280138e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,4.173549768809091e8,0.0,0.0,7.858794214667524e7,0.0,0.0,0.0,4.959429190275843e8
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,1.760828441903475e8,0.0,0.0,7.105529705894488e7,0.0,0.0,0.0,2.4713814124929237e8
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,1.5742046322900817e9,0.0,0.0,7.136394333048376e7,0.0,0.0,0.0,1.6455685756205654e9
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,1.8678612549549704e9,0.0,0.0,6.52506198397603e7,0.0,0.0,0.0,1.9331118747947307e9
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,3.987428313058027e9,0.0,0.0,1.3743336252339965e8,0.0,0.0,0.0,4.1248616755814266e9
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,1.4635680246220992e9,0.0,0.0,8.454544622233656e7,0.0,0.0,0.0,1.5481134708444357e9
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,7.281590260535724e8,0.0,0.0,7.121395274803916e7,0.0,0.0,0.0,7.993729788016115e8
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,7.168738753136766e8,0.0,0.0,7.567798543728058e7,0.0,0.0,0.0,7.925518607509571e8
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,5.816210739888933e8,0.0,0.0,8.082594191532306e7,0.0,0.0,0.0,6.624470159042163e8
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,5.0050266506051016e8,0.0,0.0,8.385087981980406e7,0.0,0.0,0.0,5.843535448803142e8
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,8.166990477735037e8,0.0,0.0,7.59802347445284e7,0.0,0.0,0.0,8.926792825180321e8
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,1.1887148256938682e9,0.0,0.0,8.289304717838576e7,0.0,0.0,0.0,1.271607872872254e9
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,7.88884563912323e8,0.0,0.0,7.570662198345266e7,0.0,0.0,0.0,8.645911858957757e8
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,1.0738479206001272e9,0.0,0.0,7.681592125359595e7,0.0,0.0,0.0,1.150663841853723e9
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,4.6560302811277914e8,0.0,0.0,7.729010266672143e7,0.0,0.0,0.0,5.428931307795006e8
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,6.426117626082282e8,0.0,0.0,7.77988640597695e7,0.0,0.0,0.0,7.204106266679977e8
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,1.134523009909387e9,0.0,0.0,5.782285607171501e7,0.0,0.0,0.0,1.1923458659811022e9
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,7.890197854671539e8,0.0,0.0,7.490427830034831e7,0.0,0.0,0.0,8.639240637675022e8
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,5.934218240730284e8,0.0,0.0,7.862839168967627e7,0.0,0.0,0.0,6.720502157627047e8
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,3.9408711810482156e8,0.0,0.0,8.097176653327037e7,0.0,0.0,0.0,4.750588846380919e8
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,3.7707741047067744e8,0.0,0.0,8.671523516123958e7,0.0,0.0,0.0,4.63792645631917e8
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,3.2515743065214914e8,0.0,0.0,8.485525081918919e7,0.0,0.0,0.0,4.1001268147133833e8
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,4.718941121988371e8,0.0,0.0,8.232979277495739e7,0.0,0.0,0.0,5.542239049737945e8
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,4.58680292804942e8,0.0,0.0,8.439717387610963e7,0.0,0.0,0.0,5.430774666810516e8
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,4.142713769104449e8,0.0,0.0,8.342044626386678e7,0.0,0.0,0.0,4.976918231743117e8
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,3.1691925050419945e8,0.0,0.0,8.225110948085636e7,0.0,0.0,0.0,3.991703599850558e8
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,6.451230778877624e8,0.0,0.0,6.597458676532186e7,0.0,0.0,0.0,7.110976646530843e8
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,5.345214573667531e8,0.0,0.0,8.50245464851381e7,0.0,0.0,0.0,6.195460038518912e8
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,4.812912010397454e8,0.0,0.0,8.738643906878278e7,0.0,0.0,0.0,5.686776401085281e8
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,5.745846353189375e8,0.0,0.0,7.243596969254059e7,0.0,0.0,0.0,6.470206050114782e8
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,1.966543322494204e8,0.0,0.0,6.921576980738804e7,0.0,0.0,0.0,2.6587010205680844e8
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,9.118820848906219e8,0.0,0.0,7.170432794189918e7,0.0,0.0,0.0,9.835864128325211e8
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,9.013789569378746e8,0.0,0.0,6.913576599713497e7,0.0,0.0,0.0,9.705147229350095e8
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,2.301552212553929e9,0.0,0.0,1.080962355829495e8,0.0,0.0,0.0,2.4096484481368785e9
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,1.7110339189967637e9,0.0,0.0,8.401176542274067e7,0.0,0.0,0.0,1.7950456844195044e9
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,7.613072947839353e8,0.0,0.0,7.245107755360453e7,0.0,0.0,0.0,8.337583723375398e8
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,5.0522440567924976e8,0.0,0.0,7.601943224120453e7,0.0,0.0,0.0,5.812438379204543e8
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,4.3219246172178406e8,0.0,0.0,7.948019371063614e7,0.0,0.0,0.0,5.116726554324202e8
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,3.839858349049351e8,0.0,0.0,8.158419038946886e7,0.0,0.0,0.0,4.65570025294404e8
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,6.723713287803812e8,0.0,0.0,7.261610350828092e7,0.0,0.0,0.0,7.449874322886621e8
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,1.0322722920721126e9,0.0,0.0,7.852151235028549e7,0.0,0.0,0.0,1.110793804422398e9
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,6.734662263456523e8,0.0,0.0,7.172415310581183e7,0.0,0.0,0.0,7.451903794514642e8
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,1.1518093160274181e9,0.0,0.0,7.198808225171363e7,0.0,0.0,0.0,1.223797398279132e9
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,5.054784355010651e8,0.0,0.0,7.696751644562882e7,0.0,0.0,0.0,5.824459519466939e8
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,7.489256997507291e8,0.0,0.0,7.139758337623578e7,0.0,0.0,0.0,8.203232831269648e8
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,1.2314112438958037e9,0.0,0.0,6.230940894112758e7,0.0,0.0,0.0,1.2937206528369312e9
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,1.1854615186425047e9,0.0,0.0,6.828258347380851e7,0.0,0.0,0.0,1.2537441021163132e9
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,7.661608216566763e8,0.0,0.0,6.977171215886804e7,0.0,0.0,0.0,8.359325338155444e8
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,4.7384921619636804e8,0.0,0.0,7.820091564627358e7,0.0,0.0,0.0,5.520501318426416e8
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,4.510380187556351e8,0.0,0.0,8.395320989104888e7,0.0,0.0,0.0,5.3499122864668393e8
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,3.7376877560847336e8,0.0,0.0,8.16684774704515e7,0.0,0.0,0.0,4.554372530789249e8
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,5.543152120696924e8,0.0,0.0,7.316960799319918e7,0.0,0.0,0.0,6.274848200628916e8
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,5.498689645018115e8,0.0,0.0,7.476385020676284e7,0.0,0.0,0.0,6.246328147085743e8
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,4.7611818716510504e8,0.0,0.0,7.565517994053507e7,0.0,0.0,0.0,5.517733671056402e8
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,3.646243061880672e8,0.0,0.0,7.914778272989008e7,0.0,0.0,0.0,4.437720889179573e8
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,1.1065903802548316e9,0.0,0.0,6.005097130182874e7,0.0,0.0,0.0,1.1666413515566602e9
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,6.007624324400866e8,0.0,0.0,7.309276261354385e7,0.0,0.0,0.0,6.738551950536305e8
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,5.1676706024472857e8,0.0,0.0,7.572359989452738e7,0.0,0.0,0.0,5.92490660139256e8
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,6.599348329676263e8,0.0,0.0,7.129495978826904e7,0.0,0.0,0.0,7.312297927558954e8
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,2.0588688109180164e8,0.0,0.0,6.875249249258909e7,0.0,0.0,0.0,2.7463937358439076e8
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,6.038131464641066e8,0.0,0.0,7.807303983780864e7,0.0,0.0,0.0,6.818861863019152e8
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,6.030811146167027e8,0.0,0.0,7.624955559137225e7,0.0,0.0,0.0,6.793306702080749e8
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,8.446886188383416e8,0.0,0.0,8.567958223750225e7,0.0,0.0,0.0,9.303682010758438e8
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,7.493459174026532e8,0.0,0.0,7.998018758410987e7,0.0,0.0,0.0,8.293261049867631e8
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,4.975440586396721e8,0.0,0.0,7.602473216014214e7,0.0,0.0,0.0,5.735687907998142e8
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,4.1982370314084405e8,0.0,0.0,8.404870536879686e7,0.0,0.0,0.0,5.0387240850964093e8
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,3.738715985768556e8,0.0,0.0,8.733640542755322e7,0.0,0.0,0.0,4.6120800400440884e8
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,3.407677213355912e8,0.0,0.0,8.934929653419234e7,0.0,0.0,0.0,4.301170178697835e8
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,7.898480656097286e8,0.0,0.0,6.874310997689965e7,0.0,0.0,0.0,8.585911755866282e8
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,1.2317795942638798e9,0.0,0.0,7.357830109736219e7,0.0,0.0,0.0,1.305357895361242e9
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,8.467455205376216e8,0.0,0.0,6.6074375452619106e7,0.0,0.0,0.0,9.128198959902407e8
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,1.5419934651440554e9,0.0,0.0,6.40441285856496e7,0.0,0.0,0.0,1.6060375937297049e9
steelscrap_source_Region17Hubei_steelscrap_source_Region13Fujian,6.796356187103407e8,0.0,0.0,6.771436214417367e7,0.0,0.0,0.0,7.473499808545144e8
steelscrap_source_Region17Hubei_steelscrap_source_Region14Jiangxi,1.4941349784153898e9,0.0,0.0,5.752419666899244e7,0.0,0.0,0.0,1.5516591750843823e9
steelscrap_source_Region17Hubei_steelscrap_source_Region15Shandong,7.282615851226854e8,0.0,0.0,6.89906474972892e7,0.0,0.0,0.0,7.972522326199746e8
steelscrap_source_Region17Hubei_steelscrap_source_Region16Henan,9.649780139131241e8,0.0,0.0,5.609738854214963e7,0.0,0.0,0.0,1.0210754024552737e9
steelscrap_source_Region17Hubei_steelscrap_source_Region18Hunan,1.464917898328934e9,0.0,0.0,5.5471557750055745e7,0.0,0.0,0.0,1.5203894560789897e9
steelscrap_source_Region17Hubei_steelscrap_source_Region19Guangdong,6.248242425956342e8,0.0,0.0,6.925135355434965e7,0.0,0.0,0.0,6.940755961499839e8
steelscrap_source_Region17Hubei_steelscrap_source_Region20Guangxi,5.622196353803355e8,0.0,0.0,7.595587273988335e7,0.0,0.0,0.0,6.381755081202188e8
steelscrap_source_Region17Hubei_steelscrap_source_Region21Hainan,4.4339952052217174e8,0.0,0.0,7.364866035873312e7,0.0,0.0,0.0,5.1704818088090485e8
steelscrap_source_Region17Hubei_steelscrap_source_Region22Chongqing,7.040493811437707e8,0.0,0.0,6.761220890250671e7,0.0,0.0,0.0,7.716615900462774e8
steelscrap_source_Region17Hubei_steelscrap_source_Region23Sichuan,5.814737595183747e8,0.0,0.0,7.483567285001516e7,0.0,0.0,0.0,6.563094323683898e8
steelscrap_source_Region17Hubei_steelscrap_source_Region24Guizhou,5.984628181184264e8,0.0,0.0,6.944163566234118e7,0.0,0.0,0.0,6.679044537807677e8
steelscrap_source_Region17Hubei_steelscrap_source_Region25Yunnan,4.1601993261504644e8,0.0,0.0,7.245680493045376e7,0.0,0.0,0.0,4.884767375455002e8
steelscrap_source_Region17Hubei_steelscrap_source_Region27Shaanxi,7.270916658798447e8,0.0,0.0,6.03001354903018e7,0.0,0.0,0.0,7.873918013701465e8
steelscrap_source_Region17Hubei_steelscrap_source_Region28Gansu,5.1624532250082076e8,0.0,0.0,7.852091355237493e7,0.0,0.0,0.0,5.947662360531957e8
steelscrap_source_Region17Hubei_steelscrap_source_Region29Qinghai,4.599225479670557e8,0.0,0.0,8.139096023857014e7,0.0,0.0,0.0,5.413135082056258e8
steelscrap_source_Region17Hubei_steelscrap_source_Region30Ningxia,4.8462590162851334e8,0.0,0.0,7.380852481802249e7,0.0,0.0,0.0,5.584344264465358e8
steelscrap_source_Region17Hubei_steelscrap_source_Region31Xinjiang,1.881885655441273e8,0.0,0.0,6.916557078965187e7,0.0,0.0,0.0,2.5735413633377916e8
steelscrap_source_Region18Hunan_steelscrap_source_Region1Beijing,5.054952562621564e8,0.0,0.0,8.441770779578038e7,0.0,0.0,0.0,5.899129640579368e8
steelscrap_source_Region18Hunan_steelscrap_source_Region2Tianjin,5.049503319994575e8,0.0,0.0,8.287918115884422e7,0.0,0.0,0.0,5.878295131583017e8
steelscrap_source_Region18Hunan_steelscrap_source_Region3Hebei,6.630406159480275e8,0.0,0.0,9.015142241506691e7,0.0,0.0,0.0,7.531920383630944e8
steelscrap_source_Region18Hunan_steelscrap_source_Region4Shanxi,6.139405826871775e8,0.0,0.0,8.552192316832376e7,0.0,0.0,0.0,6.994625058555013e8
steelscrap_source_Region18Hunan_steelscrap_source_Region5Innermongolia,4.3681476497214276e8,0.0,0.0,8.097089693366945e7,0.0,0.0,0.0,5.177856619058122e8
steelscrap_source_Region18Hunan_steelscrap_source_Region6Liaoning,3.743449617178801e8,0.0,0.0,8.905666639268361e7,0.0,0.0,0.0,4.634016281105637e8
steelscrap_source_Region18Hunan_steelscrap_source_Region7Jilin,3.383140608750125e8,0.0,0.0,9.178460471539108e7,0.0,0.0,0.0,4.300986655904036e8
steelscrap_source_Region18Hunan_steelscrap_source_Region8Heilongjiang,3.1158042194086844e8,0.0,0.0,9.343258252600196e7,0.0,0.0,0.0,4.050130044668704e8
steelscrap_source_Region18Hunan_steelscrap_source_Region9Shanghai,6.512895010775406e8,0.0,0.0,7.581009792542563e7,0.0,0.0,0.0,7.270995990029663e8
steelscrap_source_Region18Hunan_steelscrap_source_Region10Jiangsu,8.391131436661799e8,0.0,0.0,8.01632756582425e7,0.0,0.0,0.0,9.192764193244224e8
steelscrap_source_Region18Hunan_steelscrap_source_Region11Zhejiang,7.402341313045746e8,0.0,0.0,7.192608309176154e7,0.0,0.0,0.0,8.121602143963362e8
steelscrap_source_Region18Hunan_steelscrap_source_Region12Anhui,9.237231763806452e8,0.0,0.0,7.365152793008345e7,0.0,0.0,0.0,9.973747043107285e8
steelscrap_source_Region18Hunan_steelscrap_source_Region13Fujian,7.204253356971695e8,0.0,0.0,6.923287476049788e7,0.0,0.0,0.0,7.896582104576675e8
steelscrap_source_Region18Hunan_steelscrap_source_Region14Jiangxi,1.6011147146464746e9,0.0,0.0,6.158954602340089e7,0.0,0.0,0.0,1.6627042606698754e9
steelscrap_source_Region18Hunan_steelscrap_source_Region15Shandong,5.825831366800094e8,0.0,0.0,7.715342673432285e7,0.0,0.0,0.0,6.597365634143322e8
steelscrap_source_Region18Hunan_steelscrap_source_Region16Henan,7.183880441790489e8,0.0,0.0,6.525358067959721e7,0.0,0.0,0.0,7.836416248586462e8
steelscrap_source_Region18Hunan_steelscrap_source_Region17Hubei,1.694556424603954e9,0.0,0.0,6.382829199341555e7,0.0,0.0,0.0,1.7583847165973697e9
steelscrap_source_Region18Hunan_steelscrap_source_Region19Guangdong,8.789805506389233e8,0.0,0.0,6.6831821200245894e7,0.0,0.0,0.0,9.458123718391691e8
steelscrap_source_Region18Hunan_steelscrap_source_Region20Guangxi,7.426644604596698e8,0.0,0.0,7.389511381573693e7,0.0,0.0,0.0,8.165595742754067e8
steelscrap_source_Region18Hunan_steelscrap_source_Region21Hainan,5.36794256209982e8,0.0,0.0,7.006954357727666e7,0.0,0.0,0.0,6.068637997872586e8
steelscrap_source_Region18Hunan_steelscrap_source_Region22Chongqing,7.881609151541444e8,0.0,0.0,6.71513099711331e7,0.0,0.0,0.0,8.553122251252775e8
steelscrap_source_Region18Hunan_steelscrap_source_Region23Sichuan,6.067329505241396e8,0.0,0.0,7.570004779372853e7,0.0,0.0,0.0,6.824329983178682e8
steelscrap_source_Region18Hunan_steelscrap_source_Region24Guizhou,7.433371673096316e8,0.0,0.0,6.548800443997843e7,0.0,0.0,0.0,8.088251717496101e8
steelscrap_source_Region18Hunan_steelscrap_source_Region25Yunnan,4.798948980456478e8,0.0,0.0,7.017663059087542e7,0.0,0.0,0.0,5.500715286365232e8
steelscrap_source_Region18Hunan_steelscrap_source_Region27Shaanxi,6.051536635363094e8,0.0,0.0,6.63651851011484e7,0.0,0.0,0.0,6.715188486374577e8
steelscrap_source_Region18Hunan_steelscrap_source_Region28Gansu,4.656852957951793e8,0.0,0.0,8.329557657456449e7,0.0,0.0,0.0,5.489808723697438e8
steelscrap_source_Region18Hunan_steelscrap_source_Region29Qinghai,4.206431700626093e8,0.0,0.0,8.569903518075533e7,0.0,0.0,0.0,5.0634220524336463e8
steelscrap_source_Region18Hunan_steelscrap_source_Region30Ningxia,4.364637947836186e8,0.0,0.0,7.815611685258672e7,0.0,0.0,0.0,5.146199116362053e8
steelscrap_source_Region18Hunan_steelscrap_source_Region31Xinjiang,1.7977377769902372e8,0.0,0.0,7.087880808746849e7,0.0,0.0,0.0,2.5065258578649223e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region1Beijing,3.372176237502716e8,0.0,0.0,8.12132443865236e7,0.0,0.0,0.0,4.184308681367952e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region2Tianjin,3.367128421542741e8,0.0,0.0,8.02049990011484e7,0.0,0.0,0.0,4.169178411554225e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region3Hebei,4.004571181077617e8,0.0,0.0,8.414938908504394e7,0.0,0.0,0.0,4.8460650719280565e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region4Shanxi,3.8174232228980094e8,0.0,0.0,8.148926106479622e7,0.0,0.0,0.0,4.6323158335459715e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region5Innermongolia,3.1696727074296975e8,0.0,0.0,8.226357233349185e7,0.0,0.0,0.0,3.992308430764616e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region6Liaoning,2.722897282098632e8,0.0,0.0,8.494531887720396e7,0.0,0.0,0.0,3.572350470870671e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region7Jilin,2.5223520614693344e8,0.0,0.0,8.711363236294638e7,0.0,0.0,0.0,3.393488385098798e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region8Heilongjiang,2.3662683733222753e8,0.0,0.0,8.84826620397643e7,0.0,0.0,0.0,3.251094993719918e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region9Shanghai,4.4942791645515484e8,0.0,0.0,7.168375267459755e7,0.0,0.0,0.0,5.211116691297524e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region10Jiangsu,4.9343319588104963e8,0.0,0.0,7.54294878770167e7,0.0,0.0,0.0,5.688626837580663e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region11Zhejiang,4.904812405409547e8,0.0,0.0,6.879816867321151e7,0.0,0.0,0.0,5.592794092141662e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region12Anhui,5.190375462224276e8,0.0,0.0,7.11427463355539e7,0.0,0.0,0.0,5.901802925579815e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region13Fujian,6.724428750501484e8,0.0,0.0,6.603389032992464e7,0.0,0.0,0.0,7.384767653800731e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region14Jiangxi,6.997052200123584e8,0.0,0.0,6.1807294434425026e7,0.0,0.0,0.0,7.615125144467834e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region15Shandong,3.6918677816350144e8,0.0,0.0,7.622476346482402e7,0.0,0.0,0.0,4.4541154162832546e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region16Henan,4.2897333979674876e8,0.0,0.0,7.078060106646356e7,0.0,0.0,0.0,4.9975394086321235e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region17Hubei,5.944642015395093e8,0.0,0.0,6.64016513119631e7,0.0,0.0,0.0,6.608658528514724e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region18Hunan,7.631952487534796e8,0.0,0.0,5.8740594312392734e7,0.0,0.0,0.0,8.219358430658723e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region20Guangxi,1.0030203740149847e9,0.0,0.0,6.34911896751487e7,0.0,0.0,0.0,1.0665115636901335e9
steelscrap_source_Region19Guangdong_steelscrap_source_Region21Hainan,8.147751590913957e8,0.0,0.0,5.334061374851675e7,0.0,0.0,0.0,8.681157728399125e8
steelscrap_source_Region19Guangdong_steelscrap_source_Region22Chongqing,4.8527840642543244e8,0.0,0.0,6.683901251166284e7,0.0,0.0,0.0,5.521174189370953e8
