zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
cement_Region14Jiangxi_cement_Region22Chongqing,0.0,0.0,0.0,0.43894910562794753,0.0,0.0,0.0,0.43894910562794753
cement_Region14Jiangxi_cement_Region23Sichuan,0.0,0.0,0.0,0.45314326039816005,0.0,0.0,0.0,0.45314326039816005
cement_Region14Jiangxi_cement_Region24Guizhou,0.0,0.0,0.0,0.41102855448701525,0.0,0.0,0.0,0.41102855448701525
cement_Region14Jiangxi_cement_Region25Yunnan,0.0,0.0,0.0,0.4161976163835755,0.0,0.0,0.0,0.4161976163835755
cement_Region14Jiangxi_cement_Region27Shaanxi,0.0,0.0,0.0,0.3966618195311641,0.0,0.0,0.0,0.3966618195311641
cement_Region14Jiangxi_cement_Region28Gansu,0.0,0.0,0.0,0.432331251844552,0.0,0.0,0.0,0.432331251844552
cement_Region14Jiangxi_cement_Region29Qinghai,0.0,0.0,0.0,0.4294300766300007,0.0,0.0,0.0,0.4294300766300007
cement_Region14Jiangxi_cement_Region30Ningxia,0.0,0.0,0.0,0.41100144106892705,0.0,0.0,0.0,0.41100144106892705
cement_Region14Jiangxi_cement_Region31Xinjiang,0.0,0.0,0.0,0.4342381813279392,0.0,0.0,0.0,0.4342381813279392
cement_Region15Shandong_cement_Region1Beijing,0.0,0.0,0.0,0.3981988093908051,0.0,0.0,0.0,0.3981988093908051
cement_Region15Shandong_cement_Region2Tianjin,0.0,0.0,0.0,0.4178167337016684,0.0,0.0,0.0,0.4178167337016684
cement_Region15Shandong_cement_Region3Hebei,0.0,0.0,0.0,0.3400817047245248,0.0,0.0,0.0,0.3400817047245248
cement_Region15Shandong_cement_Region4Shanxi,0.0,0.0,0.0,0.36661656948227983,0.0,0.0,0.0,0.36661656948227983
cement_Region15Shandong_cement_Region5Innermongolia,0.0,0.0,0.0,0.38527637008989096,0.0,0.0,0.0,0.38527637008989096
cement_Region15Shandong_cement_Region6Liaoning,0.0,0.0,0.0,0.44371861744961383,0.0,0.0,0.0,0.44371861744961383
cement_Region15Shandong_cement_Region7Jilin,0.0,0.0,0.0,0.4506292846875507,0.0,0.0,0.0,0.4506292846875507
cement_Region15Shandong_cement_Region8Heilongjiang,0.0,0.0,0.0,0.44351939713357086,0.0,0.0,0.0,0.44351939713357086
cement_Region15Shandong_cement_Region9Shanghai,0.0,0.0,0.0,0.44823313977721746,0.0,0.0,0.0,0.44823313977721746
cement_Region15Shandong_cement_Region10Jiangsu,0.0,0.0,0.0,0.4595643938408776,0.0,0.0,0.0,0.4595643938408776
cement_Region15Shandong_cement_Region11Zhejiang,0.0,0.0,0.0,0.4547285495782,0.0,0.0,0.0,0.4547285495782
cement_Region15Shandong_cement_Region12Anhui,0.0,0.0,0.0,0.4734615855062293,0.0,0.0,0.0,0.4734615855062293
cement_Region15Shandong_cement_Region13Fujian,0.0,0.0,0.0,0.4597059715713188,0.0,0.0,0.0,0.4597059715713188
cement_Region15Shandong_cement_Region14Jiangxi,0.0,0.0,0.0,0.4934430043286536,0.0,0.0,0.0,0.4934430043286536
cement_Region15Shandong_cement_Region16Henan,0.0,0.0,0.0,0.46797537149883783,0.0,0.0,0.0,0.46797537149883783
cement_Region15Shandong_cement_Region17Hubei,0.0,0.0,0.0,0.48914171133336753,0.0,0.0,0.0,0.48914171133336753
cement_Region15Shandong_cement_Region18Hunan,0.0,0.0,0.0,0.4911240394355338,0.0,0.0,0.0,0.4911240394355338
cement_Region15Shandong_cement_Region19Guangdong,0.0,0.0,0.0,0.602000581025771,0.0,0.0,0.0,0.602000581025771
cement_Region15Shandong_cement_Region20Guangxi,0.0,0.0,0.0,0.47829437127223007,0.0,0.0,0.0,0.47829437127223007
cement_Region15Shandong_cement_Region21Hainan,0.0,0.0,0.0,0.44665163654722095,0.0,0.0,0.0,0.44665163654722095
cement_Region15Shandong_cement_Region22Chongqing,0.0,0.0,0.0,0.4654330093729693,0.0,0.0,0.0,0.4654330093729693
cement_Region15Shandong_cement_Region23Sichuan,0.0,0.0,0.0,0.47371448907847863,0.0,0.0,0.0,0.47371448907847863
cement_Region15Shandong_cement_Region24Guizhou,0.0,0.0,0.0,0.44530307618266995,0.0,0.0,0.0,0.44530307618266995
cement_Region15Shandong_cement_Region25Yunnan,0.0,0.0,0.0,0.44090993438688764,0.0,0.0,0.0,0.44090993438688764
cement_Region15Shandong_cement_Region27Shaanxi,0.0,0.0,0.0,0.4133880747833247,0.0,0.0,0.0,0.4133880747833247
cement_Region15Shandong_cement_Region28Gansu,0.0,0.0,0.0,0.4468848659264944,0.0,0.0,0.0,0.4468848659264944
cement_Region15Shandong_cement_Region29Qinghai,0.0,0.0,0.0,0.4410287452378429,0.0,0.0,0.0,0.4410287452378429
cement_Region15Shandong_cement_Region30Ningxia,0.0,0.0,0.0,0.41016084231437694,0.0,0.0,0.0,0.41016084231437694
cement_Region15Shandong_cement_Region31Xinjiang,0.0,0.0,0.0,0.43903930958196946,0.0,0.0,0.0,0.43903930958196946
cement_Region16Henan_cement_Region1Beijing,0.0,0.0,0.0,0.4197020363936299,0.0,0.0,0.0,0.4197020363936299
cement_Region16Henan_cement_Region2Tianjin,0.0,0.0,0.0,0.43802514037222307,0.0,0.0,0.0,0.43802514037222307
cement_Region16Henan_cement_Region3Hebei,0.0,0.0,0.0,0.36253841701511974,0.0,0.0,0.0,0.36253841701511974
cement_Region16Henan_cement_Region4Shanxi,0.0,0.0,0.0,0.34916218667631505,0.0,0.0,0.0,0.34916218667631505
cement_Region16Henan_cement_Region5Innermongolia,0.0,0.0,0.0,0.3808003117929871,0.0,0.0,0.0,0.3808003117929871
cement_Region16Henan_cement_Region6Liaoning,0.0,0.0,0.0,0.4470522074070366,0.0,0.0,0.0,0.4470522074070366
cement_Region16Henan_cement_Region7Jilin,0.0,0.0,0.0,0.45172205266866666,0.0,0.0,0.0,0.45172205266866666
cement_Region16Henan_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4459440853970223,0.0,0.0,0.0,0.4459440853970223
cement_Region16Henan_cement_Region9Shanghai,0.0,0.0,0.0,0.44703802235084045,0.0,0.0,0.0,0.44703802235084045
cement_Region16Henan_cement_Region10Jiangsu,0.0,0.0,0.0,0.45515942587454405,0.0,0.0,0.0,0.45515942587454405
cement_Region16Henan_cement_Region11Zhejiang,0.0,0.0,0.0,0.45222380191784173,0.0,0.0,0.0,0.45222380191784173
cement_Region16Henan_cement_Region12Anhui,0.0,0.0,0.0,0.4687753324991452,0.0,0.0,0.0,0.4687753324991452
cement_Region16Henan_cement_Region13Fujian,0.0,0.0,0.0,0.45700594984824405,0.0,0.0,0.0,0.45700594984824405
cement_Region16Henan_cement_Region14Jiangxi,0.0,0.0,0.0,0.49776088668859386,0.0,0.0,0.0,0.49776088668859386
cement_Region16Henan_cement_Region15Shandong,0.0,0.0,0.0,0.45374939185547086,0.0,0.0,0.0,0.45374939185547086
cement_Region16Henan_cement_Region17Hubei,0.0,0.0,0.0,0.4997614482199955,0.0,0.0,0.0,0.4997614482199955
cement_Region16Henan_cement_Region18Hunan,0.0,0.0,0.0,0.5001719827332186,0.0,0.0,0.0,0.5001719827332186
cement_Region16Henan_cement_Region19Guangdong,0.0,0.0,0.0,0.6424002198054972,0.0,0.0,0.0,0.6424002198054972
cement_Region16Henan_cement_Region20Guangxi,0.0,0.0,0.0,0.4797689406944123,0.0,0.0,0.0,0.4797689406944123
cement_Region16Henan_cement_Region21Hainan,0.0,0.0,0.0,0.44196567203062836,0.0,0.0,0.0,0.44196567203062836
cement_Region16Henan_cement_Region22Chongqing,0.0,0.0,0.0,0.4633130049312444,0.0,0.0,0.0,0.4633130049312444
cement_Region16Henan_cement_Region23Sichuan,0.0,0.0,0.0,0.47462985835183874,0.0,0.0,0.0,0.47462985835183874
cement_Region16Henan_cement_Region24Guizhou,0.0,0.0,0.0,0.43858760134575686,0.0,0.0,0.0,0.43858760134575686
cement_Region16Henan_cement_Region25Yunnan,0.0,0.0,0.0,0.4352325099251682,0.0,0.0,0.0,0.4352325099251682
cement_Region16Henan_cement_Region27Shaanxi,0.0,0.0,0.0,0.3727069133858091,0.0,0.0,0.0,0.3727069133858091
cement_Region16Henan_cement_Region28Gansu,0.0,0.0,0.0,0.4393304120031889,0.0,0.0,0.0,0.4393304120031889
cement_Region16Henan_cement_Region29Qinghai,0.0,0.0,0.0,0.43377954248363526,0.0,0.0,0.0,0.43377954248363526
cement_Region16Henan_cement_Region30Ningxia,0.0,0.0,0.0,0.39988419309693224,0.0,0.0,0.0,0.39988419309693224
cement_Region16Henan_cement_Region31Xinjiang,0.0,0.0,0.0,0.43677042893975104,0.0,0.0,0.0,0.43677042893975104
cement_Region17Hubei_cement_Region1Beijing,0.0,0.0,0.0,0.42211430006887996,0.0,0.0,0.0,0.42211430006887996
cement_Region17Hubei_cement_Region2Tianjin,0.0,0.0,0.0,0.43290546784349077,0.0,0.0,0.0,0.43290546784349077
cement_Region17Hubei_cement_Region3Hebei,0.0,0.0,0.0,0.3952919870719061,0.0,0.0,0.0,0.3952919870719061
cement_Region17Hubei_cement_Region4Shanxi,0.0,0.0,0.0,0.3888111456925161,0.0,0.0,0.0,0.3888111456925161
cement_Region17Hubei_cement_Region5Innermongolia,0.0,0.0,0.0,0.39816449972537415,0.0,0.0,0.0,0.39816449972537415
cement_Region17Hubei_cement_Region6Liaoning,0.0,0.0,0.0,0.44143983101374135,0.0,0.0,0.0,0.44143983101374135
cement_Region17Hubei_cement_Region7Jilin,0.0,0.0,0.0,0.44583387296555993,0.0,0.0,0.0,0.44583387296555993
cement_Region17Hubei_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4418983575837613,0.0,0.0,0.0,0.4418983575837613
cement_Region17Hubei_cement_Region9Shanghai,0.0,0.0,0.0,0.4225933775681578,0.0,0.0,0.0,0.4225933775681578
cement_Region17Hubei_cement_Region10Jiangsu,0.0,0.0,0.0,0.4220863292609485,0.0,0.0,0.0,0.4220863292609485
cement_Region17Hubei_cement_Region11Zhejiang,0.0,0.0,0.0,0.4248109599248755,0.0,0.0,0.0,0.4248109599248755
cement_Region17Hubei_cement_Region12Anhui,0.0,0.0,0.0,0.423723556518518,0.0,0.0,0.0,0.423723556518518
cement_Region17Hubei_cement_Region13Fujian,0.0,0.0,0.0,0.4347795055089868,0.0,0.0,0.0,0.4347795055089868
cement_Region17Hubei_cement_Region14Jiangxi,0.0,0.0,0.0,0.48724793795987714,0.0,0.0,0.0,0.48724793795987714
cement_Region17Hubei_cement_Region15Shandong,0.0,0.0,0.0,0.4379225570094369,0.0,0.0,0.0,0.4379225570094369
cement_Region17Hubei_cement_Region16Henan,0.0,0.0,0.0,0.4285466331325794,0.0,0.0,0.0,0.4285466331325794
cement_Region17Hubei_cement_Region18Hunan,0.0,0.0,0.0,0.48831622879898345,0.0,0.0,0.0,0.48831622879898345
cement_Region17Hubei_cement_Region19Guangdong,0.0,0.0,0.0,0.7055453209221642,0.0,0.0,0.0,0.7055453209221642
cement_Region17Hubei_cement_Region20Guangxi,0.0,0.0,0.0,0.47005996516832277,0.0,0.0,0.0,0.47005996516832277
cement_Region17Hubei_cement_Region21Hainan,0.0,0.0,0.0,0.4248802527709362,0.0,0.0,0.0,0.4248802527709362
cement_Region17Hubei_cement_Region22Chongqing,0.0,0.0,0.0,0.44282447330422325,0.0,0.0,0.0,0.44282447330422325
cement_Region17Hubei_cement_Region23Sichuan,0.0,0.0,0.0,0.4590101823851176,0.0,0.0,0.0,0.4590101823851176
cement_Region17Hubei_cement_Region24Guizhou,0.0,0.0,0.0,0.4153536792148525,0.0,0.0,0.0,0.4153536792148525
cement_Region17Hubei_cement_Region25Yunnan,0.0,0.0,0.0,0.41890535122664,0.0,0.0,0.0,0.41890535122664
cement_Region17Hubei_cement_Region27Shaanxi,0.0,0.0,0.0,0.3821425683002246,0.0,0.0,0.0,0.3821425683002246
cement_Region17Hubei_cement_Region28Gansu,0.0,0.0,0.0,0.4318071635217559,0.0,0.0,0.0,0.4318071635217559
cement_Region17Hubei_cement_Region29Qinghai,0.0,0.0,0.0,0.42838680691149245,0.0,0.0,0.0,0.42838680691149245
cement_Region17Hubei_cement_Region30Ningxia,0.0,0.0,0.0,0.40578948377839014,0.0,0.0,0.0,0.40578948377839014
cement_Region17Hubei_cement_Region31Xinjiang,0.0,0.0,0.0,0.4341556312865558,0.0,0.0,0.0,0.4341556312865558
cement_Region18Hunan_cement_Region1Beijing,0.0,0.0,0.0,0.4248428927313509,0.0,0.0,0.0,0.4248428927313509
cement_Region18Hunan_cement_Region2Tianjin,0.0,0.0,0.0,0.433260942402043,0.0,0.0,0.0,0.433260942402043
cement_Region18Hunan_cement_Region3Hebei,0.0,0.0,0.0,0.4040110028429201,0.0,0.0,0.0,0.4040110028429201
cement_Region18Hunan_cement_Region4Shanxi,0.0,0.0,0.0,0.3977701301464036,0.0,0.0,0.0,0.3977701301464036
cement_Region18Hunan_cement_Region5Innermongolia,0.0,0.0,0.0,0.40352016704123955,0.0,0.0,0.0,0.40352016704123955
cement_Region18Hunan_cement_Region6Liaoning,0.0,0.0,0.0,0.4403462195808622,0.0,0.0,0.0,0.4403462195808622
cement_Region18Hunan_cement_Region7Jilin,0.0,0.0,0.0,0.4442533288038724,0.0,0.0,0.0,0.4442533288038724
cement_Region18Hunan_cement_Region8Heilongjiang,0.0,0.0,0.0,0.44101501539406424,0.0,0.0,0.0,0.44101501539406424
cement_Region18Hunan_cement_Region9Shanghai,0.0,0.0,0.0,0.4237003950349532,0.0,0.0,0.0,0.4237003950349532
cement_Region18Hunan_cement_Region10Jiangsu,0.0,0.0,0.0,0.4262449442789634,0.0,0.0,0.0,0.4262449442789634
cement_Region18Hunan_cement_Region11Zhejiang,0.0,0.0,0.0,0.42181528707143434,0.0,0.0,0.0,0.42181528707143434
cement_Region18Hunan_cement_Region12Anhui,0.0,0.0,0.0,0.4298206954001841,0.0,0.0,0.0,0.4298206954001841
cement_Region18Hunan_cement_Region13Fujian,0.0,0.0,0.0,0.4234910676675734,0.0,0.0,0.0,0.4234910676675734
cement_Region18Hunan_cement_Region14Jiangxi,0.0,0.0,0.0,0.4565267429414223,0.0,0.0,0.0,0.4565267429414223
cement_Region18Hunan_cement_Region15Shandong,0.0,0.0,0.0,0.43693954751290764,0.0,0.0,0.0,0.43693954751290764
cement_Region18Hunan_cement_Region16Henan,0.0,0.0,0.0,0.4293157728486673,0.0,0.0,0.0,0.4293157728486673
cement_Region18Hunan_cement_Region17Hubei,0.0,0.0,0.0,0.42939491726028717,0.0,0.0,0.0,0.42939491726028717
cement_Region18Hunan_cement_Region19Guangdong,0.0,0.0,0.0,0.7791069437250916,0.0,0.0,0.0,0.7791069437250916
cement_Region18Hunan_cement_Region20Guangxi,0.0,0.0,0.0,0.4607433761064388,0.0,0.0,0.0,0.4607433761064388
cement_Region18Hunan_cement_Region21Hainan,0.0,0.0,0.0,0.4084952721956018,0.0,0.0,0.0,0.4084952721956018
cement_Region18Hunan_cement_Region22Chongqing,0.0,0.0,0.0,0.4283881759207381,0.0,0.0,0.0,0.4283881759207381
cement_Region18Hunan_cement_Region23Sichuan,0.0,0.0,0.0,0.44995864290129217,0.0,0.0,0.0,0.44995864290129217
cement_Region18Hunan_cement_Region24Guizhou,0.0,0.0,0.0,0.3924660104587037,0.0,0.0,0.0,0.3924660104587037
cement_Region18Hunan_cement_Region25Yunnan,0.0,0.0,0.0,0.4052375324557479,0.0,0.0,0.0,0.4052375324557479
cement_Region18Hunan_cement_Region27Shaanxi,0.0,0.0,0.0,0.3915553464151304,0.0,0.0,0.0,0.3915553464151304
cement_Region18Hunan_cement_Region28Gansu,0.0,0.0,0.0,0.4305807737233264,0.0,0.0,0.0,0.4305807737233264
cement_Region18Hunan_cement_Region29Qinghai,0.0,0.0,0.0,0.42778038957636044,0.0,0.0,0.0,0.42778038957636044
cement_Region18Hunan_cement_Region30Ningxia,0.0,0.0,0.0,0.4083868438776176,0.0,0.0,0.0,0.4083868438776176
cement_Region18Hunan_cement_Region31Xinjiang,0.0,0.0,0.0,0.43347002709556404,0.0,0.0,0.0,0.43347002709556404
cement_Region19Guangdong_cement_Region1Beijing,0.0,0.0,0.0,0.3765456757965875,0.0,0.0,0.0,0.3765456757965875
cement_Region19Guangdong_cement_Region2Tianjin,0.0,0.0,0.0,0.3806088040708705,0.0,0.0,0.0,0.3806088040708705
cement_Region19Guangdong_cement_Region3Hebei,0.0,0.0,0.0,0.35996389673821727,0.0,0.0,0.0,0.35996389673821727
cement_Region19Guangdong_cement_Region4Shanxi,0.0,0.0,0.0,0.35731543747218375,0.0,0.0,0.0,0.35731543747218375
cement_Region19Guangdong_cement_Region5Innermongolia,0.0,0.0,0.0,0.36732608142704587,0.0,0.0,0.0,0.36732608142704587
cement_Region19Guangdong_cement_Region6Liaoning,0.0,0.0,0.0,0.3963567173459943,0.0,0.0,0.0,0.3963567173459943
cement_Region19Guangdong_cement_Region7Jilin,0.0,0.0,0.0,0.40277614743732026,0.0,0.0,0.0,0.40277614743732026
cement_Region19Guangdong_cement_Region8Heilongjiang,0.0,0.0,0.0,0.40350395573675857,0.0,0.0,0.0,0.40350395573675857
cement_Region19Guangdong_cement_Region9Shanghai,0.0,0.0,0.0,0.35055184317986227,0.0,0.0,0.0,0.35055184317986227
cement_Region19Guangdong_cement_Region10Jiangsu,0.0,0.0,0.0,0.35133602811555864,0.0,0.0,0.0,0.35133602811555864
cement_Region19Guangdong_cement_Region11Zhejiang,0.0,0.0,0.0,0.34159764967137224,0.0,0.0,0.0,0.34159764967137224
cement_Region19Guangdong_cement_Region12Anhui,0.0,0.0,0.0,0.34571125505224837,0.0,0.0,0.0,0.34571125505224837
cement_Region19Guangdong_cement_Region13Fujian,0.0,0.0,0.0,0.30807229793194146,0.0,0.0,0.0,0.30807229793194146
cement_Region19Guangdong_cement_Region14Jiangxi,0.0,0.0,0.0,0.31685375026317525,0.0,0.0,0.0,0.31685375026317525
cement_Region19Guangdong_cement_Region15Shandong,0.0,0.0,0.0,0.375372990716867,0.0,0.0,0.0,0.375372990716867
cement_Region19Guangdong_cement_Region16Henan,0.0,0.0,0.0,0.3595879553423224,0.0,0.0,0.0,0.3595879553423224
cement_Region19Guangdong_cement_Region17Hubei,0.0,0.0,0.0,0.3341560095195503,0.0,0.0,0.0,0.3341560095195503
cement_Region19Guangdong_cement_Region18Hunan,0.0,0.0,0.0,0.30294983459332636,0.0,0.0,0.0,0.30294983459332636
cement_Region19Guangdong_cement_Region20Guangxi,0.0,0.0,0.0,0.2808925449383233,0.0,0.0,0.0,0.2808925449383233
cement_Region19Guangdong_cement_Region21Hainan,0.0,0.0,0.0,0.24566196502734766,0.0,0.0,0.0,0.24566196502734766
cement_Region19Guangdong_cement_Region22Chongqing,0.0,0.0,0.0,0.3447541213675495,0.0,0.0,0.0,0.3447541213675495
cement_Region19Guangdong_cement_Region23Sichuan,0.0,0.0,0.0,0.3696656868188993,0.0,0.0,0.0,0.3696656868188993
cement_Region19Guangdong_cement_Region24Guizhou,0.0,0.0,0.0,0.30019662219832316,0.0,0.0,0.0,0.30019662219832316
cement_Region19Guangdong_cement_Region25Yunnan,0.0,0.0,0.0,0.3284069957288612,0.0,0.0,0.0,0.3284069957288612
cement_Region19Guangdong_cement_Region27Shaanxi,0.0,0.0,0.0,0.34862531695545323,0.0,0.0,0.0,0.34862531695545323
cement_Region19Guangdong_cement_Region28Gansu,0.0,0.0,0.0,0.3809088736436656,0.0,0.0,0.0,0.3809088736436656
cement_Region19Guangdong_cement_Region29Qinghai,0.0,0.0,0.0,0.3829121450070222,0.0,0.0,0.0,0.3829121450070222
cement_Region19Guangdong_cement_Region30Ningxia,0.0,0.0,0.0,0.3693533798639785,0.0,0.0,0.0,0.3693533798639785
cement_Region19Guangdong_cement_Region31Xinjiang,0.0,0.0,0.0,0.40457404890966403,0.0,0.0,0.0,0.40457404890966403
cement_Region20Guangxi_cement_Region1Beijing,0.0,0.0,0.0,0.4385013434662597,0.0,0.0,0.0,0.4385013434662597
cement_Region20Guangxi_cement_Region2Tianjin,0.0,0.0,0.0,0.4442627028864937,0.0,0.0,0.0,0.4442627028864937
cement_Region20Guangxi_cement_Region3Hebei,0.0,0.0,0.0,0.4269596127556689,0.0,0.0,0.0,0.4269596127556689
cement_Region20Guangxi_cement_Region4Shanxi,0.0,0.0,0.0,0.4211823776753671,0.0,0.0,0.0,0.4211823776753671
cement_Region20Guangxi_cement_Region5Innermongolia,0.0,0.0,0.0,0.4213778046336785,0.0,0.0,0.0,0.4213778046336785
cement_Region20Guangxi_cement_Region6Liaoning,0.0,0.0,0.0,0.44712925537512027,0.0,0.0,0.0,0.44712925537512027
cement_Region20Guangxi_cement_Region7Jilin,0.0,0.0,0.0,0.4495143490042413,0.0,0.0,0.0,0.4495143490042413
cement_Region20Guangxi_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4466001425582695,0.0,0.0,0.0,0.4466001425582695
cement_Region20Guangxi_cement_Region9Shanghai,0.0,0.0,0.0,0.44089520274262295,0.0,0.0,0.0,0.44089520274262295
cement_Region20Guangxi_cement_Region10Jiangsu,0.0,0.0,0.0,0.44480966601896876,0.0,0.0,0.0,0.44480966601896876
cement_Region20Guangxi_cement_Region11Zhejiang,0.0,0.0,0.0,0.4416495154391458,0.0,0.0,0.0,0.4416495154391458
cement_Region20Guangxi_cement_Region12Anhui,0.0,0.0,0.0,0.4483271269497704,0.0,0.0,0.0,0.4483271269497704
cement_Region20Guangxi_cement_Region13Fujian,0.0,0.0,0.0,0.43947540883215136,0.0,0.0,0.0,0.43947540883215136
cement_Region20Guangxi_cement_Region14Jiangxi,0.0,0.0,0.0,0.4631469021060808,0.0,0.0,0.0,0.4631469021060808
cement_Region20Guangxi_cement_Region15Shandong,0.0,0.0,0.0,0.44835054038226685,0.0,0.0,0.0,0.44835054038226685
cement_Region20Guangxi_cement_Region16Henan,0.0,0.0,0.0,0.44677729813290507,0.0,0.0,0.0,0.44677729813290507
cement_Region20Guangxi_cement_Region17Hubei,0.0,0.0,0.0,0.45514302127951023,0.0,0.0,0.0,0.45514302127951023
cement_Region20Guangxi_cement_Region18Hunan,0.0,0.0,0.0,0.463666341844998,0.0,0.0,0.0,0.463666341844998
cement_Region20Guangxi_cement_Region19Guangdong,0.0,0.0,0.0,0.8912709105085034,0.0,0.0,0.0,0.8912709105085034
cement_Region20Guangxi_cement_Region21Hainan,0.0,0.0,0.0,0.3475839618647341,0.0,0.0,0.0,0.3475839618647341
cement_Region20Guangxi_cement_Region22Chongqing,0.0,0.0,0.0,0.43468475005948737,0.0,0.0,0.0,0.43468475005948737
cement_Region20Guangxi_cement_Region23Sichuan,0.0,0.0,0.0,0.4518265717454639,0.0,0.0,0.0,0.4518265717454639
cement_Region20Guangxi_cement_Region24Guizhou,0.0,0.0,0.0,0.3713499814559008,0.0,0.0,0.0,0.3713499814559008
cement_Region20Guangxi_cement_Region25Yunnan,0.0,0.0,0.0,0.3736489562843293,0.0,0.0,0.0,0.3736489562843293
cement_Region20Guangxi_cement_Region27Shaanxi,0.0,0.0,0.0,0.4174640787901569,0.0,0.0,0.0,0.4174640787901569
cement_Region20Guangxi_cement_Region28Gansu,0.0,0.0,0.0,0.4359463203221832,0.0,0.0,0.0,0.4359463203221832
cement_Region20Guangxi_cement_Region29Qinghai,0.0,0.0,0.0,0.4327323184354279,0.0,0.0,0.0,0.4327323184354279
cement_Region20Guangxi_cement_Region30Ningxia,0.0,0.0,0.0,0.4212665709914216,0.0,0.0,0.0,0.4212665709914216
cement_Region20Guangxi_cement_Region31Xinjiang,0.0,0.0,0.0,0.4359322750022768,0.0,0.0,0.0,0.4359322750022768
cement_Region21Hainan_cement_Region1Beijing,0.0,0.0,0.0,0.466790227861737,0.0,0.0,0.0,0.466790227861737
cement_Region21Hainan_cement_Region2Tianjin,0.0,0.0,0.0,0.47297363649716806,0.0,0.0,0.0,0.47297363649716806
cement_Region21Hainan_cement_Region3Hebei,0.0,0.0,0.0,0.4586273784141351,0.0,0.0,0.0,0.4586273784141351
cement_Region21Hainan_cement_Region4Shanxi,0.0,0.0,0.0,0.4534593673325937,0.0,0.0,0.0,0.4534593673325937
cement_Region21Hainan_cement_Region5Innermongolia,0.0,0.0,0.0,0.44854690126751207,0.0,0.0,0.0,0.44854690126751207
cement_Region21Hainan_cement_Region6Liaoning,0.0,0.0,0.0,0.46973269297536796,0.0,0.0,0.0,0.46973269297536796
cement_Region21Hainan_cement_Region7Jilin,0.0,0.0,0.0,0.4701334531306814,0.0,0.0,0.0,0.4701334531306814
cement_Region21Hainan_cement_Region8Heilongjiang,0.0,0.0,0.0,0.4657519648275052,0.0,0.0,0.0,0.4657519648275052
cement_Region21Hainan_cement_Region9Shanghai,0.0,0.0,0.0,0.47686201502184644,0.0,0.0,0.0,0.47686201502184644
cement_Region21Hainan_cement_Region10Jiangsu,0.0,0.0,0.0,0.4831281421545852,0.0,0.0,0.0,0.4831281421545852
cement_Region21Hainan_cement_Region11Zhejiang,0.0,0.0,0.0,0.48136602901861447,0.0,0.0,0.0,0.48136602901861447
cement_Region21Hainan_cement_Region12Anhui,0.0,0.0,0.0,0.49006246184481295,0.0,0.0,0.0,0.49006246184481295
cement_Region21Hainan_cement_Region13Fujian,0.0,0.0,0.0,0.48825241785453544,0.0,0.0,0.0,0.48825241785453544
cement_Region21Hainan_cement_Region14Jiangxi,0.0,0.0,0.0,0.5205425314970106,0.0,0.0,0.0,0.5205425314970106
cement_Region21Hainan_cement_Region15Shandong,0.0,0.0,0.0,0.4804826282757742,0.0,0.0,0.0,0.4804826282757742
cement_Region21Hainan_cement_Region16Henan,0.0,0.0,0.0,0.4858639347848684,0.0,0.0,0.0,0.4858639347848684
cement_Region21Hainan_cement_Region17Hubei,0.0,0.0,0.0,0.5079545406270068,0.0,0.0,0.0,0.5079545406270068
cement_Region21Hainan_cement_Region18Hunan,0.0,0.0,0.0,0.533717070317084,0.0,0.0,0.0,0.533717070317084
cement_Region21Hainan_cement_Region19Guangdong,0.0,0.0,0.0,1.592445573665915,0.0,0.0,0.0,1.592445573665915
cement_Region21Hainan_cement_Region20Guangxi,0.0,0.0,0.0,0.6813661478858265,0.0,0.0,0.0,0.6813661478858265
cement_Region21Hainan_cement_Region22Chongqing,0.0,0.0,0.0,0.4967119838968493,0.0,0.0,0.0,0.4967119838968493
cement_Region21Hainan_cement_Region23Sichuan,0.0,0.0,0.0,0.4995210704807428,0.0,0.0,0.0,0.4995210704807428
cement_Region21Hainan_cement_Region24Guizhou,0.0,0.0,0.0,0.46885157402600386,0.0,0.0,0.0,0.46885157402600386
cement_Region21Hainan_cement_Region25Yunnan,0.0,0.0,0.0,0.45117002276725343,0.0,0.0,0.0,0.45117002276725343
cement_Region21Hainan_cement_Region27Shaanxi,0.0,0.0,0.0,0.45762651249472674,0.0,0.0,0.0,0.45762651249472674
cement_Region21Hainan_cement_Region28Gansu,0.0,0.0,0.0,0.46985443535120497,0.0,0.0,0.0,0.46985443535120497
cement_Region21Hainan_cement_Region29Qinghai,0.0,0.0,0.0,0.4639131980405695,0.0,0.0,0.0,0.4639131980405695
cement_Region21Hainan_cement_Region30Ningxia,0.0,0.0,0.0,0.45276480793682666,0.0,0.0,0.0,0.45276480793682666
cement_Region21Hainan_cement_Region31Xinjiang,0.0,0.0,0.0,0.4540254608630553,0.0,0.0,0.0,0.4540254608630553
cement_Region22Chongqing_cement_Region1Beijing,0.0,0.0,0.0,0.4447424341963592,0.0,0.0,0.0,0.4447424341963592
cement_Region22Chongqing_cement_Region2Tianjin,0.0,0.0,0.0,0.45292039477095714,0.0,0.0,0.0,0.45292039477095714
