zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region24Guizhou_Region2Tianjin,0.0,0.0,0.0,0.22014431030723647,0.0,0.0,0.0,0.22014431030723647
Region24Guizhou_Region3Hebei,0.0,0.0,0.0,0.2026925848493449,0.0,0.0,0.0,0.2026925848493449
Region24Guizhou_Region4Shanxi,0.0,0.0,0.0,0.205052227321523,0.0,0.0,0.0,0.205052227321523
Region24Guizhou_Region5Innermongolia,0.0,0.0,0.0,0.24136778098495165,0.0,0.0,0.0,0.24136778098495165
Region24Guizhou_Region6Liaoning,0.0,0.0,0.0,0.21552534583728147,0.0,0.0,0.0,0.21552534583728147
Region24Guizhou_Region7Jilin,0.0,0.0,0.0,0.2387952338141957,0.0,0.0,0.0,0.2387952338141957
Region24Guizhou_Region8Heilongjiang,0.0,0.0,0.0,0.25897378108279534,0.0,0.0,0.0,0.25897378108279534
Region24Guizhou_Region9Shanghai,0.0,0.0,0.0,0.29319542856963016,0.0,0.0,0.0,0.29319542856963016
Region24Guizhou_Region10Jiangsu,0.0,0.0,0.0,0.2549000959366737,0.0,0.0,0.0,0.2549000959366737
Region24Guizhou_Region11Zhejiang,0.0,0.0,0.0,0.29014168434902377,0.0,0.0,0.0,0.29014168434902377
Region24Guizhou_Region12Anhui,0.0,0.0,0.0,0.24179670533145242,0.0,0.0,0.0,0.24179670533145242
Region24Guizhou_Region13Fujian,0.0,0.0,0.0,0.370278972942459,0.0,0.0,0.0,0.370278972942459
Region24Guizhou_Region14Jiangxi,0.0,0.0,0.0,0.2584694901078854,0.0,0.0,0.0,0.2584694901078854
Region24Guizhou_Region15Shandong,0.0,0.0,0.0,0.22043616130778695,0.0,0.0,0.0,0.22043616130778695
Region24Guizhou_Region16Henan,0.0,0.0,0.0,0.20409385564182458,0.0,0.0,0.0,0.20409385564182458
Region24Guizhou_Region17Hubei,0.0,0.0,0.0,0.21495831265942678,0.0,0.0,0.0,0.21495831265942678
Region24Guizhou_Region18Hunan,0.0,0.0,0.0,0.22811673446291103,0.0,0.0,0.0,0.22811673446291103
Region24Guizhou_Region19Guangdong,0.0,0.0,0.0,0.433660649837551,0.0,0.0,0.0,0.433660649837551
Region24Guizhou_Region20Guangxi,0.0,0.0,0.0,0.21322985497901062,0.0,0.0,0.0,0.21322985497901062
Region24Guizhou_Region21Hainan,0.0,0.0,0.0,0.2471143331962705,0.0,0.0,0.0,0.2471143331962705
Region24Guizhou_Region22Chongqing,0.0,0.0,0.0,0.20015137736053604,0.0,0.0,0.0,0.20015137736053604
Region24Guizhou_Region23Sichuan,0.0,0.0,0.0,0.27563812020364964,0.0,0.0,0.0,0.27563812020364964
Region24Guizhou_Region25Yunnan,0.0,0.0,0.0,0.8125246170473324,0.0,0.0,0.0,0.8125246170473324
Region24Guizhou_Region27Shaanxi,0.0,0.0,0.0,0.2069701453998335,0.0,0.0,0.0,0.2069701453998335
Region24Guizhou_Region28Gansu,0.0,0.0,0.0,0.2187074261022086,0.0,0.0,0.0,0.2187074261022086
Region24Guizhou_Region29Qinghai,0.0,0.0,0.0,0.22318053947073266,0.0,0.0,0.0,0.22318053947073266
Region24Guizhou_Region30Ningxia,0.0,0.0,0.0,0.20922322964646695,0.0,0.0,0.0,0.20922322964646695
Region24Guizhou_Region31Xinjiang,0.0,0.0,0.0,0.21111665714387456,0.0,0.0,0.0,0.21111665714387456
Region25Yunnan_Region1Beijing,0.0,0.0,0.0,0.2218258168804644,0.0,0.0,0.0,0.2218258168804644
Region25Yunnan_Region2Tianjin,0.0,0.0,0.0,0.22868248359228968,0.0,0.0,0.0,0.22868248359228968
Region25Yunnan_Region3Hebei,0.0,0.0,0.0,0.212276001202317,0.0,0.0,0.0,0.212276001202317
Region25Yunnan_Region4Shanxi,0.0,0.0,0.0,0.21319479908855085,0.0,0.0,0.0,0.21319479908855085
Region25Yunnan_Region5Innermongolia,0.0,0.0,0.0,0.2422395192388257,0.0,0.0,0.0,0.2422395192388257
Region25Yunnan_Region6Liaoning,0.0,0.0,0.0,0.22275994467019766,0.0,0.0,0.0,0.22275994467019766
Region25Yunnan_Region7Jilin,0.0,0.0,0.0,0.2429396890822153,0.0,0.0,0.0,0.2429396890822153
Region25Yunnan_Region8Heilongjiang,0.0,0.0,0.0,0.2604501281283605,0.0,0.0,0.0,0.2604501281283605
Region25Yunnan_Region9Shanghai,0.0,0.0,0.0,0.2876184837161325,0.0,0.0,0.0,0.2876184837161325
Region25Yunnan_Region10Jiangsu,0.0,0.0,0.0,0.2584970210077826,0.0,0.0,0.0,0.2584970210077826
Region25Yunnan_Region11Zhejiang,0.0,0.0,0.0,0.28499711359400565,0.0,0.0,0.0,0.28499711359400565
Region25Yunnan_Region12Anhui,0.0,0.0,0.0,0.24881425416197725,0.0,0.0,0.0,0.24881425416197725
Region25Yunnan_Region13Fujian,0.0,0.0,0.0,0.33853854946154094,0.0,0.0,0.0,0.33853854946154094
Region25Yunnan_Region14Jiangxi,0.0,0.0,0.0,0.2628734286733593,0.0,0.0,0.0,0.2628734286733593
Region25Yunnan_Region15Shandong,0.0,0.0,0.0,0.2299439377638201,0.0,0.0,0.0,0.2299439377638201
Region25Yunnan_Region16Henan,0.0,0.0,0.0,0.2184483987121818,0.0,0.0,0.0,0.2184483987121818
Region25Yunnan_Region17Hubei,0.0,0.0,0.0,0.2306893792528021,0.0,0.0,0.0,0.2306893792528021
Region25Yunnan_Region18Hunan,0.0,0.0,0.0,0.2435829868176383,0.0,0.0,0.0,0.2435829868176383
Region25Yunnan_Region19Guangdong,0.0,0.0,0.0,0.3519515869950192,0.0,0.0,0.0,0.3519515869950192
Region25Yunnan_Region20Guangxi,0.0,0.0,0.0,0.20273657541786436,0.0,0.0,0.0,0.20273657541786436
Region25Yunnan_Region21Hainan,0.0,0.0,0.0,0.20911731182924137,0.0,0.0,0.0,0.20911731182924137
Region25Yunnan_Region22Chongqing,0.0,0.0,0.0,0.24269442572061514,0.0,0.0,0.0,0.24269442572061514
Region25Yunnan_Region23Sichuan,0.0,0.0,0.0,0.242029297629932,0.0,0.0,0.0,0.242029297629932
Region25Yunnan_Region24Guizhou,0.0,0.0,0.0,0.2673202768444905,0.0,0.0,0.0,0.2673202768444905
Region25Yunnan_Region27Shaanxi,0.0,0.0,0.0,0.21764890018644104,0.0,0.0,0.0,0.21764890018644104
Region25Yunnan_Region28Gansu,0.0,0.0,0.0,0.22042826822241748,0.0,0.0,0.0,0.22042826822241748
Region25Yunnan_Region29Qinghai,0.0,0.0,0.0,0.21838221066714955,0.0,0.0,0.0,0.21838221066714955
Region25Yunnan_Region30Ningxia,0.0,0.0,0.0,0.21436567515076696,0.0,0.0,0.0,0.21436567515076696
Region25Yunnan_Region31Xinjiang,0.0,0.0,0.0,0.2125856416530131,0.0,0.0,0.0,0.2125856416530131
Region27Shaanxi_Region1Beijing,0.0,0.0,0.0,0.22662448467698373,0.0,0.0,0.0,0.22662448467698373
Region27Shaanxi_Region2Tianjin,0.0,0.0,0.0,0.24467606004282064,0.0,0.0,0.0,0.24467606004282064
Region27Shaanxi_Region3Hebei,0.0,0.0,0.0,0.20206531712552595,0.0,0.0,0.0,0.20206531712552595
Region27Shaanxi_Region4Shanxi,0.0,0.0,0.0,0.20133535173817912,0.0,0.0,0.0,0.20133535173817912
Region27Shaanxi_Region5Innermongolia,0.0,0.0,0.0,0.29228185188437533,0.0,0.0,0.0,0.29228185188437533
Region27Shaanxi_Region6Liaoning,0.0,0.0,0.0,0.22659204664973573,0.0,0.0,0.0,0.22659204664973573
Region27Shaanxi_Region7Jilin,0.0,0.0,0.0,0.26445600087546356,0.0,0.0,0.0,0.26445600087546356
Region27Shaanxi_Region8Heilongjiang,0.0,0.0,0.0,0.2972967530397794,0.0,0.0,0.0,0.2972967530397794
Region27Shaanxi_Region9Shanghai,0.0,0.0,0.0,0.5335516214743085,0.0,0.0,0.0,0.5335516214743085
Region27Shaanxi_Region10Jiangsu,0.0,0.0,0.0,0.44173015798322274,0.0,0.0,0.0,0.44173015798322274
Region27Shaanxi_Region11Zhejiang,0.0,0.0,0.0,0.5598906756757195,0.0,0.0,0.0,0.5598906756757195
Region27Shaanxi_Region12Anhui,0.0,0.0,0.0,0.43676273699920104,0.0,0.0,0.0,0.43676273699920104
Region27Shaanxi_Region13Fujian,0.0,0.0,0.0,0.8795478761279838,0.0,0.0,0.0,0.8795478761279838
Region27Shaanxi_Region14Jiangxi,0.0,0.0,0.0,0.6338369852153859,0.0,0.0,0.0,0.6338369852153859
Region27Shaanxi_Region15Shandong,0.0,0.0,0.0,0.2629629557514657,0.0,0.0,0.0,0.2629629557514657
Region27Shaanxi_Region16Henan,0.0,0.0,0.0,0.22135040890914495,0.0,0.0,0.0,0.22135040890914495
Region27Shaanxi_Region17Hubei,0.0,0.0,0.0,0.4703830379748392,0.0,0.0,0.0,0.4703830379748392
Region27Shaanxi_Region18Hunan,0.0,0.0,0.0,0.7035464107582419,0.0,0.0,0.0,0.7035464107582419
Region27Shaanxi_Region19Guangdong,0.0,0.0,0.0,1.1913967905439162,0.0,0.0,0.0,1.1913967905439162
Region27Shaanxi_Region20Guangxi,0.0,0.0,0.0,0.5976872211645253,0.0,0.0,0.0,0.5976872211645253
Region27Shaanxi_Region21Hainan,0.0,0.0,0.0,0.6332009872395004,0.0,0.0,0.0,0.6332009872395004
Region27Shaanxi_Region22Chongqing,0.0,0.0,0.0,43.97009104350195,0.0,0.0,0.0,43.97009104350195
Region27Shaanxi_Region23Sichuan,0.0,0.0,0.0,1.0904564444868886e9,0.0,0.0,0.0,1.0904564444868886e9
Region27Shaanxi_Region24Guizhou,0.0,0.0,0.0,9.694284317545499,0.0,0.0,0.0,9.694284317545499
Region27Shaanxi_Region25Yunnan,0.0,0.0,0.0,3.003913887423163,0.0,0.0,0.0,3.003913887423163
Region27Shaanxi_Region28Gansu,0.0,0.0,0.0,0.3350494927632919,0.0,0.0,0.0,0.3350494927632919
Region27Shaanxi_Region29Qinghai,0.0,0.0,0.0,0.3124455085338527,0.0,0.0,0.0,0.3124455085338527
Region27Shaanxi_Region30Ningxia,0.0,0.0,0.0,0.23337835736730567,0.0,0.0,0.0,0.23337835736730567
Region27Shaanxi_Region31Xinjiang,0.0,0.0,0.0,0.2273438081892781,0.0,0.0,0.0,0.2273438081892781
Region28Gansu_Region1Beijing,0.0,0.0,0.0,0.27035304998392745,0.0,0.0,0.0,0.27035304998392745
Region28Gansu_Region2Tianjin,0.0,0.0,0.0,0.2905542253916721,0.0,0.0,0.0,0.2905542253916721
Region28Gansu_Region3Hebei,0.0,0.0,0.0,0.2596462142195664,0.0,0.0,0.0,0.2596462142195664
Region28Gansu_Region4Shanxi,0.0,0.0,0.0,0.2734642994820879,0.0,0.0,0.0,0.2734642994820879
Region28Gansu_Region5Innermongolia,0.0,0.0,0.0,0.32880065086686344,0.0,0.0,0.0,0.32880065086686344
Region28Gansu_Region6Liaoning,0.0,0.0,0.0,0.25481538267745524,0.0,0.0,0.0,0.25481538267745524
Region28Gansu_Region7Jilin,0.0,0.0,0.0,0.28994731809810903,0.0,0.0,0.0,0.28994731809810903
Region28Gansu_Region8Heilongjiang,0.0,0.0,0.0,0.3204961433330078,0.0,0.0,0.0,0.3204961433330078
Region28Gansu_Region9Shanghai,0.0,0.0,0.0,0.5301459811452645,0.0,0.0,0.0,0.5301459811452645
Region28Gansu_Region10Jiangsu,0.0,0.0,0.0,0.46595377702942276,0.0,0.0,0.0,0.46595377702942276
Region28Gansu_Region11Zhejiang,0.0,0.0,0.0,0.5452239630858486,0.0,0.0,0.0,0.5452239630858486
Region28Gansu_Region12Anhui,0.0,0.0,0.0,0.46528561809884705,0.0,0.0,0.0,0.46528561809884705
Region28Gansu_Region13Fujian,0.0,0.0,0.0,0.7368754305137925,0.0,0.0,0.0,0.7368754305137925
Region28Gansu_Region14Jiangxi,0.0,0.0,0.0,0.5851361246568689,0.0,0.0,0.0,0.5851361246568689
Region28Gansu_Region15Shandong,0.0,0.0,0.0,0.3230484325962645,0.0,0.0,0.0,0.3230484325962645
Region28Gansu_Region16Henan,0.0,0.0,0.0,0.3291346354422548,0.0,0.0,0.0,0.3291346354422548
Region28Gansu_Region17Hubei,0.0,0.0,0.0,0.4903116681796726,0.0,0.0,0.0,0.4903116681796726
Region28Gansu_Region18Hunan,0.0,0.0,0.0,0.6171851327742742,0.0,0.0,0.0,0.6171851327742742
Region28Gansu_Region19Guangdong,0.0,0.0,0.0,0.8782389512207565,0.0,0.0,0.0,0.8782389512207565
Region28Gansu_Region20Guangxi,0.0,0.0,0.0,0.6169061432835357,0.0,0.0,0.0,0.6169061432835357
Region28Gansu_Region21Hainan,0.0,0.0,0.0,0.6431500315769142,0.0,0.0,0.0,0.6431500315769142
Region28Gansu_Region22Chongqing,0.0,0.0,0.0,2.3291817789231506,0.0,0.0,0.0,2.3291817789231506
Region28Gansu_Region23Sichuan,0.0,0.0,0.0,2.5271529923611078e8,0.0,0.0,0.0,2.5271529923611078e8
Region28Gansu_Region24Guizhou,0.0,0.0,0.0,2.8022735176833837,0.0,0.0,0.0,2.8022735176833837
Region28Gansu_Region25Yunnan,0.0,0.0,0.0,2.567182788761563,0.0,0.0,0.0,2.567182788761563
Region28Gansu_Region27Shaanxi,0.0,0.0,0.0,0.5134296039404681,0.0,0.0,0.0,0.5134296039404681
Region28Gansu_Region29Qinghai,0.0,0.0,0.0,0.25162868673366295,0.0,0.0,0.0,0.25162868673366295
Region28Gansu_Region30Ningxia,0.0,0.0,0.0,0.22745914598075578,0.0,0.0,0.0,0.22745914598075578
Region28Gansu_Region31Xinjiang,0.0,0.0,0.0,0.20608760796520623,0.0,0.0,0.0,0.20608760796520623
Region29Qinghai_Region1Beijing,0.0,0.0,0.0,0.29715320621969754,0.0,0.0,0.0,0.29715320621969754
Region29Qinghai_Region2Tianjin,0.0,0.0,0.0,0.3176556230780141,0.0,0.0,0.0,0.3176556230780141
Region29Qinghai_Region3Hebei,0.0,0.0,0.0,0.29101318521656405,0.0,0.0,0.0,0.29101318521656405
Region29Qinghai_Region4Shanxi,0.0,0.0,0.0,0.3121422304157938,0.0,0.0,0.0,0.3121422304157938
Region29Qinghai_Region5Innermongolia,0.0,0.0,0.0,0.3686524487268909,0.0,0.0,0.0,0.3686524487268909
Region29Qinghai_Region6Liaoning,0.0,0.0,0.0,0.27250874920775264,0.0,0.0,0.0,0.27250874920775264
Region29Qinghai_Region7Jilin,0.0,0.0,0.0,0.30681457519961935,0.0,0.0,0.0,0.30681457519961935
Region29Qinghai_Region8Heilongjiang,0.0,0.0,0.0,0.3366749919991288,0.0,0.0,0.0,0.3366749919991288
Region29Qinghai_Region9Shanghai,0.0,0.0,0.0,0.5533711286638517,0.0,0.0,0.0,0.5533711286638517
Region29Qinghai_Region10Jiangsu,0.0,0.0,0.0,0.49358656429914843,0.0,0.0,0.0,0.49358656429914843
Region29Qinghai_Region11Zhejiang,0.0,0.0,0.0,0.5684345078259497,0.0,0.0,0.0,0.5684345078259497
Region29Qinghai_Region12Anhui,0.0,0.0,0.0,0.4957277317282353,0.0,0.0,0.0,0.4957277317282353
Region29Qinghai_Region13Fujian,0.0,0.0,0.0,0.7494543028611518,0.0,0.0,0.0,0.7494543028611518
Region29Qinghai_Region14Jiangxi,0.0,0.0,0.0,0.61042126966828,0.0,0.0,0.0,0.61042126966828
Region29Qinghai_Region15Shandong,0.0,0.0,0.0,0.35326823740813645,0.0,0.0,0.0,0.35326823740813645
Region29Qinghai_Region16Henan,0.0,0.0,0.0,0.3692939412144307,0.0,0.0,0.0,0.3692939412144307
Region29Qinghai_Region17Hubei,0.0,0.0,0.0,0.5242733756360325,0.0,0.0,0.0,0.5242733756360325
Region29Qinghai_Region18Hunan,0.0,0.0,0.0,0.6423893690063265,0.0,0.0,0.0,0.6423893690063265
Region29Qinghai_Region19Guangdong,0.0,0.0,0.0,0.8971158316218839,0.0,0.0,0.0,0.8971158316218839
Region29Qinghai_Region20Guangxi,0.0,0.0,0.0,0.6410688363244452,0.0,0.0,0.0,0.6410688363244452
Region29Qinghai_Region21Hainan,0.0,0.0,0.0,0.6640846460732039,0.0,0.0,0.0,0.6640846460732039
Region29Qinghai_Region22Chongqing,0.0,0.0,0.0,1.8974306439659394,0.0,0.0,0.0,1.8974306439659394
Region29Qinghai_Region23Sichuan,0.0,0.0,0.0,1.1786203418378572e8,0.0,0.0,0.0,1.1786203418378572e8
Region29Qinghai_Region24Guizhou,0.0,0.0,0.0,2.260934139495439,0.0,0.0,0.0,2.260934139495439
Region29Qinghai_Region25Yunnan,0.0,0.0,0.0,2.9032491896404293,0.0,0.0,0.0,2.9032491896404293
Region29Qinghai_Region27Shaanxi,0.0,0.0,0.0,0.57972089101717,0.0,0.0,0.0,0.57972089101717
Region29Qinghai_Region28Gansu,0.0,0.0,0.0,0.7722937954461263,0.0,0.0,0.0,0.7722937954461263
Region29Qinghai_Region30Ningxia,0.0,0.0,0.0,0.3005249384893305,0.0,0.0,0.0,0.3005249384893305
Region29Qinghai_Region31Xinjiang,0.0,0.0,0.0,0.20358348571638418,0.0,0.0,0.0,0.20358348571638418
Region30Ningxia_Region1Beijing,0.0,0.0,0.0,0.29723391725708703,0.0,0.0,0.0,0.29723391725708703
Region30Ningxia_Region2Tianjin,0.0,0.0,0.0,0.32919627513717015,0.0,0.0,0.0,0.32919627513717015
Region30Ningxia_Region3Hebei,0.0,0.0,0.0,0.29287650789051334,0.0,0.0,0.0,0.29287650789051334
Region30Ningxia_Region4Shanxi,0.0,0.0,0.0,0.33194653488923415,0.0,0.0,0.0,0.33194653488923415
Region30Ningxia_Region5Innermongolia,0.0,0.0,0.0,0.45450284247284917,0.0,0.0,0.0,0.45450284247284917
Region30Ningxia_Region6Liaoning,0.0,0.0,0.0,0.26592013039041107,0.0,0.0,0.0,0.26592013039041107
Region30Ningxia_Region7Jilin,0.0,0.0,0.0,0.30821680854448663,0.0,0.0,0.0,0.30821680854448663
Region30Ningxia_Region8Heilongjiang,0.0,0.0,0.0,0.3464917405759474,0.0,0.0,0.0,0.3464917405759474
Region30Ningxia_Region9Shanghai,0.0,0.0,0.0,0.6898677303674783,0.0,0.0,0.0,0.6898677303674783
Region30Ningxia_Region10Jiangsu,0.0,0.0,0.0,0.6095919579213676,0.0,0.0,0.0,0.6095919579213676
Region30Ningxia_Region11Zhejiang,0.0,0.0,0.0,0.7136941792092582,0.0,0.0,0.0,0.7136941792092582
Region30Ningxia_Region12Anhui,0.0,0.0,0.0,0.6179167528274987,0.0,0.0,0.0,0.6179167528274987
Region30Ningxia_Region13Fujian,0.0,0.0,0.0,1.0001976071432288,0.0,0.0,0.0,1.0001976071432288
Region30Ningxia_Region14Jiangxi,0.0,0.0,0.0,0.8097388443572436,0.0,0.0,0.0,0.8097388443572436
Region30Ningxia_Region15Shandong,0.0,0.0,0.0,0.3929073048505907,0.0,0.0,0.0,0.3929073048505907
Region30Ningxia_Region16Henan,0.0,0.0,0.0,0.4402379302106281,0.0,0.0,0.0,0.4402379302106281
Region30Ningxia_Region17Hubei,0.0,0.0,0.0,0.690716778142476,0.0,0.0,0.0,0.690716778142476
Region30Ningxia_Region18Hunan,0.0,0.0,0.0,0.8942506768717706,0.0,0.0,0.0,0.8942506768717706
Region30Ningxia_Region19Guangdong,0.0,0.0,0.0,1.2739819221260558,0.0,0.0,0.0,1.2739819221260558
Region30Ningxia_Region20Guangxi,0.0,0.0,0.0,0.7495494651479658,0.0,0.0,0.0,0.7495494651479658
Region30Ningxia_Region21Hainan,0.0,0.0,0.0,0.7907005112599899,0.0,0.0,0.0,0.7907005112599899
Region30Ningxia_Region22Chongqing,0.0,0.0,0.0,7.606816331271247,0.0,0.0,0.0,7.606816331271247
Region30Ningxia_Region23Sichuan,0.0,0.0,0.0,3.428240543655222e8,0.0,0.0,0.0,3.428240543655222e8
Region30Ningxia_Region24Guizhou,0.0,0.0,0.0,6.784198628730097,0.0,0.0,0.0,6.784198628730097
Region30Ningxia_Region25Yunnan,0.0,0.0,0.0,3.8376094252102972,0.0,0.0,0.0,3.8376094252102972
Region30Ningxia_Region27Shaanxi,0.0,0.0,0.0,1.5285220238472517,0.0,0.0,0.0,1.5285220238472517
Region30Ningxia_Region28Gansu,0.0,0.0,0.0,1.763403763447389,0.0,0.0,0.0,1.763403763447389
Region30Ningxia_Region29Qinghai,0.0,0.0,0.0,0.6182427789844329,0.0,0.0,0.0,0.6182427789844329
Region30Ningxia_Region31Xinjiang,0.0,0.0,0.0,0.2300619217216747,0.0,0.0,0.0,0.2300619217216747
Region31Xinjiang_Region1Beijing,0.0,0.0,0.0,0.670510952973279,0.0,0.0,0.0,0.670510952973279
Region31Xinjiang_Region2Tianjin,0.0,0.0,0.0,0.7199757238653551,0.0,0.0,0.0,0.7199757238653551
Region31Xinjiang_Region3Hebei,0.0,0.0,0.0,0.6976796683756264,0.0,0.0,0.0,0.6976796683756264
Region31Xinjiang_Region4Shanxi,0.0,0.0,0.0,0.8568144139970418,0.0,0.0,0.0,0.8568144139970418
Region31Xinjiang_Region5Innermongolia,0.0,0.0,0.0,1.1965997034621043,0.0,0.0,0.0,1.1965997034621043
Region31Xinjiang_Region6Liaoning,0.0,0.0,0.0,0.49132271564577357,0.0,0.0,0.0,0.49132271564577357
Region31Xinjiang_Region7Jilin,0.0,0.0,0.0,0.5410653252190626,0.0,0.0,0.0,0.5410653252190626
Region31Xinjiang_Region8Heilongjiang,0.0,0.0,0.0,0.5837204342325817,0.0,0.0,0.0,0.5837204342325817
Region31Xinjiang_Region9Shanghai,0.0,0.0,0.0,1.0017242957238066,0.0,0.0,0.0,1.0017242957238066
Region31Xinjiang_Region10Jiangsu,0.0,0.0,0.0,0.9536241644198388,0.0,0.0,0.0,0.9536241644198388
Region31Xinjiang_Region11Zhejiang,0.0,0.0,0.0,1.0423426890858654,0.0,0.0,0.0,1.0423426890858654
Region31Xinjiang_Region12Anhui,0.0,0.0,0.0,0.9926464652054356,0.0,0.0,0.0,0.9926464652054356
Region31Xinjiang_Region13Fujian,0.0,0.0,0.0,1.3185147067786458,0.0,0.0,0.0,1.3185147067786458
Region31Xinjiang_Region14Jiangxi,0.0,0.0,0.0,1.1747573333508046,0.0,0.0,0.0,1.1747573333508046
Region31Xinjiang_Region15Shandong,0.0,0.0,0.0,0.7729055559380843,0.0,0.0,0.0,0.7729055559380843
Region31Xinjiang_Region16Henan,0.0,0.0,0.0,0.8723920458936084,0.0,0.0,0.0,0.8723920458936084
Region31Xinjiang_Region17Hubei,0.0,0.0,0.0,1.1078740306760142,0.0,0.0,0.0,1.1078740306760142
Region31Xinjiang_Region18Hunan,0.0,0.0,0.0,1.2596047574824487,0.0,0.0,0.0,1.2596047574824487
Region31Xinjiang_Region19Guangdong,0.0,0.0,0.0,1.5548580650748955,0.0,0.0,0.0,1.5548580650748955
Region31Xinjiang_Region20Guangxi,0.0,0.0,0.0,1.2008820695985365,0.0,0.0,0.0,1.2008820695985365
Region31Xinjiang_Region21Hainan,0.0,0.0,0.0,1.2247583916714653,0.0,0.0,0.0,1.2247583916714653
Region31Xinjiang_Region22Chongqing,0.0,0.0,0.0,4.623379432089766,0.0,0.0,0.0,4.623379432089766
Region31Xinjiang_Region23Sichuan,0.0,0.0,0.0,22.064199202360243,0.0,0.0,0.0,22.064199202360243
Region31Xinjiang_Region24Guizhou,0.0,0.0,0.0,5.51232510288264,0.0,0.0,0.0,5.51232510288264
Region31Xinjiang_Region25Yunnan,0.0,0.0,0.0,4.691715273062528,0.0,0.0,0.0,4.691715273062528
Region31Xinjiang_Region27Shaanxi,0.0,0.0,0.0,1.7388602954518249,0.0,0.0,0.0,1.7388602954518249
Region31Xinjiang_Region28Gansu,0.0,0.0,0.0,11.820710051389254,0.0,0.0,0.0,11.820710051389254
Region31Xinjiang_Region29Qinghai,0.0,0.0,0.0,6.417945147780634e8,0.0,0.0,0.0,6.417945147780634e8
Region31Xinjiang_Region30Ningxia,0.0,0.0,0.0,1.4443898142938367,0.0,0.0,0.0,1.4443898142938367
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,0.0,61.16945762880623,0.0,0.0,0.0,61.16945762880623
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,0.0,76.3763601743806,0.0,0.0,0.0,76.3763601743806
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,0.0,86.35222917009922,0.0,0.0,0.0,86.35222917009922
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,0.0,84.86145654975319,0.0,0.0,0.0,84.86145654975319
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,0.0,90.22934117507366,0.0,0.0,0.0,90.22934117507366
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,0.0,98.57560829340072,0.0,0.0,0.0,98.57560829340072
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,0.0,102.40616370413821,0.0,0.0,0.0,102.40616370413821
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,0.0,103.16711117227302,0.0,0.0,0.0,103.16711117227302
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,0.0,99.88256153634684,0.0,0.0,0.0,99.88256153634684
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,0.0,103.5206725209992,0.0,0.0,0.0,103.5206725209992
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,0.0,100.25607678008444,0.0,0.0,0.0,100.25607678008444
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,0.0,109.57489980285739,0.0,0.0,0.0,109.57489980285739
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,0.0,105.70455819599445,0.0,0.0,0.0,105.70455819599445
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,0.0,80.94176987563257,0.0,0.0,0.0,80.94176987563257
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,0.0,93.1004138576815,0.0,0.0,0.0,93.1004138576815
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,0.0,102.40686501301055,0.0,0.0,0.0,102.40686501301055
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,0.0,106.20315363660265,0.0,0.0,0.0,106.20315363660265
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,0.0,111.16344686869067,0.0,0.0,0.0,111.16344686869067
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,0.0,111.67881529072979,0.0,0.0,0.0,111.67881529072979
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,0.0,113.55939678940965,0.0,0.0,0.0,113.55939678940965
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,0.0,109.16442202056822,0.0,0.0,0.0,109.16442202056822
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,0.0,108.86089234807326,0.0,0.0,0.0,108.86089234807326
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,0.0,111.09949449453357,0.0,0.0,0.0,111.09949449453357
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,0.0,113.43806169569807,0.0,0.0,0.0,113.43806169569807
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,0.0,101.22378366324523,0.0,0.0,0.0,101.22378366324523
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,0.0,105.54607227145945,0.0,0.0,0.0,105.54607227145945
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,0.0,107.45374217790362,0.0,0.0,0.0,107.45374217790362
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,0.0,101.25938147670618,0.0,0.0,0.0,101.25938147670618
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,0.0,111.00158502152978,0.0,0.0,0.0,111.00158502152978
