commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CO2Captured,co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_Region27Shaanxi,Region22Chongqing_to_Region27Shaanxi_CO2_Pipeline,Region22Chongqing_to_Region27Shaanxi_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_Region23Sichuan,Region22Chongqing_to_Region23Sichuan_CO2_Pipeline,Region22Chongqing_to_Region23Sichuan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_SichuanBasin,Region22Chongqing_to_SichuanBasin_CO2_Pipeline,Region22Chongqing_to_SichuanBasin_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},9.155942187770277e7,9.155942187770277e7,0.0,0.0
CO2Captured,co2_storage_Erlian_co2_transported_Erlian_to_BohaiOffshore,Erlian_to_BohaiOffshore_CO2_Pipeline,Erlian_to_BohaiOffshore_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.0888867872114606e7,5.0888867872114606e7,0.0,0.0
CO2Captured,co2captured_Region13Fujian_co2_transported_Region13Fujian_to_EastChinaSea,Region13Fujian_to_EastChinaSea_CO2_Pipeline,Region13Fujian_to_EastChinaSea_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.4296111548538074e7,6.4296111548538074e7,0.0,0.0
CO2Captured,co2captured_Region13Fujian_co2_transported_Region13Fujian_to_Region19Guangdong,Region13Fujian_to_Region19Guangdong_CO2_Pipeline,Region13Fujian_to_Region19Guangdong_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region13Fujian_co2_transported_Region13Fujian_to_Region14Jiangxi,Region13Fujian_to_Region14Jiangxi_CO2_Pipeline,Region13Fujian_to_Region14Jiangxi_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region13Fujian_co2_transported_Region13Fujian_to_PearlRiverMouth,Region13Fujian_to_PearlRiverMouth_CO2_Pipeline,Region13Fujian_to_PearlRiverMouth_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.849961275765171e7,5.849961275765171e7,0.0,0.0
CO2Captured,co2captured_Region28Gansu_co2_transported_Region28Gansu_to_Region30Ningxia,Region28Gansu_to_Region30Ningxia_CO2_Pipeline,Region28Gansu_to_Region30Ningxia_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region28Gansu_co2_transported_Region28Gansu_to_Region29Qinghai,Region28Gansu_to_Region29Qinghai_CO2_Pipeline,Region28Gansu_to_Region29Qinghai_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region28Gansu_co2_transported_Region28Gansu_to_SichuanBasin,Region28Gansu_to_SichuanBasin_CO2_Pipeline,Region28Gansu_to_SichuanBasin_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.109905516023586e7,6.109905516023586e7,0.0,0.0
CO2Captured,co2captured_Region19Guangdong_co2_transported_Region19Guangdong_to_Region20Guangxi,Region19Guangdong_to_Region20Guangxi_CO2_Pipeline,Region19Guangdong_to_Region20Guangxi_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region19Guangdong_co2_transported_Region19Guangdong_to_Region21Hainan,Region19Guangdong_to_Region21Hainan_CO2_Pipeline,Region19Guangdong_to_Region21Hainan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region19Guangdong_co2_transported_Region19Guangdong_to_PearlRiverMouth,Region19Guangdong_to_PearlRiverMouth_CO2_Pipeline,Region19Guangdong_to_PearlRiverMouth_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.214226296401846e7,8.214226296401846e7,0.0,0.0
CO2Captured,co2captured_Region20Guangxi_co2_transported_Region20Guangxi_to_BeibuGulf,Region20Guangxi_to_BeibuGulf_CO2_Pipeline,Region20Guangxi_to_BeibuGulf_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.36204874594042e7,8.36204874594042e7,0.0,0.0
CO2Captured,co2captured_Region20Guangxi_co2_transported_Region20Guangxi_to_Region24Guizhou,Region20Guangxi_to_Region24Guizhou_CO2_Pipeline,Region20Guangxi_to_Region24Guizhou_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region20Guangxi_co2_transported_Region20Guangxi_to_Region21Hainan,Region20Guangxi_to_Region21Hainan_CO2_Pipeline,Region20Guangxi_to_Region21Hainan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region20Guangxi_co2_transported_Region20Guangxi_to_Region25Yunnan,Region20Guangxi_to_Region25Yunnan_CO2_Pipeline,Region20Guangxi_to_Region25Yunnan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region24Guizhou_co2_transported_Region24Guizhou_to_Region25Yunnan,Region24Guizhou_to_Region25Yunnan_CO2_Pipeline,Region24Guizhou_to_Region25Yunnan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region21Hainan_co2_transported_Region21Hainan_to_BeibuGulf,Region21Hainan_to_BeibuGulf_CO2_Pipeline,Region21Hainan_to_BeibuGulf_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},1.1134738353760885e8,1.1134738353760885e8,0.0,0.0
CO2Captured,co2captured_Region21Hainan_co2_transported_Region21Hainan_to_PearlRiverMouth,Region21Hainan_to_PearlRiverMouth_CO2_Pipeline,Region21Hainan_to_PearlRiverMouth_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.566200454464498e7,8.566200454464498e7,0.0,0.0
CO2Captured,co2captured_Region21Hainan_co2_transported_Region21Hainan_to_Qiongdongnan,Region21Hainan_to_Qiongdongnan_CO2_Pipeline,Region21Hainan_to_Qiongdongnan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.122518772531043e7,8.122518772531043e7,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_BohaiOnshore,Region3Hebei_to_BohaiOnshore_CO2_Pipeline,Region3Hebei_to_BohaiOnshore_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.888151558845067e7,7.888151558845067e7,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Region16Henan,Region3Hebei_to_Region16Henan_CO2_Pipeline,Region3Hebei_to_Region16Henan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Region5Innermongolia,Region3Hebei_to_Region5Innermongolia_CO2_Pipeline,Region3Hebei_to_Region5Innermongolia_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Qinshui,Region3Hebei_to_Qinshui_CO2_Pipeline,Region3Hebei_to_Qinshui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.877680143784647e7,7.877680143784647e7,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Region15Shandong,Region3Hebei_to_Region15Shandong_CO2_Pipeline,Region3Hebei_to_Region15Shandong_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Region4Shanxi,Region3Hebei_to_Region4Shanxi_CO2_Pipeline,Region3Hebei_to_Region4Shanxi_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region8Heilongjiang_co2_transported_Region8Heilongjiang_to_Hailar,Region8Heilongjiang_to_Hailar_CO2_Pipeline,Region8Heilongjiang_to_Hailar_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region8Heilongjiang_co2_transported_Region8Heilongjiang_to_Sanjiang,Region8Heilongjiang_to_Sanjiang_CO2_Pipeline,Region8Heilongjiang_to_Sanjiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.184921290875584e7,7.184921290875584e7,0.0,0.0
CO2Captured,co2captured_Region8Heilongjiang_co2_transported_Region8Heilongjiang_to_Songliao,Region8Heilongjiang_to_Songliao_CO2_Pipeline,Region8Heilongjiang_to_Songliao_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.124708914650735e7,8.124708914650735e7,0.0,0.0
CO2Captured,co2captured_Region16Henan_co2_transported_Region16Henan_to_Hehuai,Region16Henan_to_Hehuai_CO2_Pipeline,Region16Henan_to_Hehuai_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.977400453299105e7,7.977400453299105e7,0.0,0.0
CO2Captured,co2captured_Region16Henan_co2_transported_Region16Henan_to_Nanxiang,Region16Henan_to_Nanxiang_CO2_Pipeline,Region16Henan_to_Nanxiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.583771847100548e7,7.583771847100548e7,0.0,0.0
CO2Captured,co2captured_Region16Henan_co2_transported_Region16Henan_to_Qinshui,Region16Henan_to_Qinshui_CO2_Pipeline,Region16Henan_to_Qinshui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.661807500875719e7,7.661807500875719e7,0.0,0.0
CO2Captured,co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Hehuai,Region17Hubei_to_Hehuai_CO2_Pipeline,Region17Hubei_to_Hehuai_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.005020019185813e7,7.005020019185813e7,0.0,0.0
CO2Captured,co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Region18Hunan,Region17Hubei_to_Region18Hunan_CO2_Pipeline,Region17Hubei_to_Region18Hunan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Jianghan,Region17Hubei_to_Jianghan_CO2_Pipeline,Region17Hubei_to_Jianghan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.331893866912097e7,8.331893866912097e7,0.0,0.0
CO2Captured,co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Nanxiang,Region17Hubei_to_Nanxiang_CO2_Pipeline,Region17Hubei_to_Nanxiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.611215011730662e7,7.611215011730662e7,0.0,0.0
CO2Captured,co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Region22Chongqing,Region18Hunan_to_Region22Chongqing_CO2_Pipeline,Region18Hunan_to_Region22Chongqing_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Region19Guangdong,Region18Hunan_to_Region19Guangdong_CO2_Pipeline,Region18Hunan_to_Region19Guangdong_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Region20Guangxi,Region18Hunan_to_Region20Guangxi_CO2_Pipeline,Region18Hunan_to_Region20Guangxi_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Region24Guizhou,Region18Hunan_to_Region24Guizhou_CO2_Pipeline,Region18Hunan_to_Region24Guizhou_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Jianghan,Region18Hunan_to_Jianghan_CO2_Pipeline,Region18Hunan_to_Jianghan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.927845548549913e7,7.927845548549913e7,0.0,0.0
CO2Captured,co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Erlian,Region5Innermongolia_to_Erlian_CO2_Pipeline,Region5Innermongolia_to_Erlian_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.590695590492833e7,7.590695590492833e7,0.0,0.0
CO2Captured,co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Region30Ningxia,Region5Innermongolia_to_Region30Ningxia_CO2_Pipeline,Region5Innermongolia_to_Region30Ningxia_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Ordos,Region5Innermongolia_to_Ordos_CO2_Pipeline,Region5Innermongolia_to_Ordos_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.562937751629856e7,7.562937751629856e7,0.0,0.0
CO2Captured,co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_YingenEjina,Region5Innermongolia_to_YingenEjina_CO2_Pipeline,Region5Innermongolia_to_YingenEjina_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.469604000882297e7,6.469604000882297e7,0.0,0.0
CO2Captured,co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Region12Anhui,Region10Jiangsu_to_Region12Anhui_CO2_Pipeline,Region10Jiangsu_to_Region12Anhui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Region15Shandong,Region10Jiangsu_to_Region15Shandong_CO2_Pipeline,Region10Jiangsu_to_Region15Shandong_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Subei,Region10Jiangsu_to_Subei_CO2_Pipeline,Region10Jiangsu_to_Subei_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.504367544008756e7,8.504367544008756e7,0.0,0.0
CO2Captured,co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Region11Zhejiang,Region10Jiangsu_to_Region11Zhejiang_CO2_Pipeline,Region10Jiangsu_to_Region11Zhejiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Region19Guangdong,Region14Jiangxi_to_Region19Guangdong_CO2_Pipeline,Region14Jiangxi_to_Region19Guangdong_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Region17Hubei,Region14Jiangxi_to_Region17Hubei_CO2_Pipeline,Region14Jiangxi_to_Region17Hubei_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region14Jiangxi_co2_transported_Region14Jiangxi_to_Region18Hunan,Region14Jiangxi_to_Region18Hunan_CO2_Pipeline,Region14Jiangxi_to_Region18Hunan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Region8Heilongjiang,Region7Jilin_to_Region8Heilongjiang_CO2_Pipeline,Region7Jilin_to_Region8Heilongjiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region7Jilin_co2_transported_Region7Jilin_to_NorthYellowSea,Region7Jilin_to_NorthYellowSea_CO2_Pipeline,Region7Jilin_to_NorthYellowSea_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.4722302410914265e7,6.4722302410914265e7,0.0,0.0
CO2Captured,co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Sanjiang,Region7Jilin_to_Sanjiang_CO2_Pipeline,Region7Jilin_to_Sanjiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.334384641068264e7,6.334384641068264e7,0.0,0.0
CO2Captured,co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Songliao,Region7Jilin_to_Songliao_CO2_Pipeline,Region7Jilin_to_Songliao_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.03010936451686e7,8.03010936451686e7,0.0,0.0
CO2Captured,co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_BohaiOffshore,Region6Liaoning_to_BohaiOffshore_CO2_Pipeline,Region6Liaoning_to_BohaiOffshore_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.005360772878602e7,7.005360772878602e7,0.0,0.0
CO2Captured,co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Erlian,Region6Liaoning_to_Erlian_CO2_Pipeline,Region6Liaoning_to_Erlian_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.451283095012854e7,6.451283095012854e7,0.0,0.0
CO2Captured,co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Region7Jilin,Region6Liaoning_to_Region7Jilin_CO2_Pipeline,Region6Liaoning_to_Region7Jilin_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_NorthYellowSea,Region6Liaoning_to_NorthYellowSea_CO2_Pipeline,Region6Liaoning_to_NorthYellowSea_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.794932405339167e7,7.794932405339167e7,0.0,0.0
CO2Captured,co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Songliao,Region6Liaoning_to_Songliao_CO2_Pipeline,Region6Liaoning_to_Songliao_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.089242942881463e7,7.089242942881463e7,0.0,0.0
CO2Captured,co2_storage_Nanxiang_co2_transported_Nanxiang_to_Hehuai,Nanxiang_to_Hehuai_CO2_Pipeline,Nanxiang_to_Hehuai_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.987549192338124e7,5.987549192338124e7,0.0,0.0
CO2Captured,co2_storage_Nanxiang_co2_transported_Nanxiang_to_Jianghan,Nanxiang_to_Jianghan_CO2_Pipeline,Nanxiang_to_Jianghan_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.260392940297467e7,6.260392940297467e7,0.0,0.0
CO2Captured,co2_storage_Nanxiang_co2_transported_Nanxiang_to_Qinshui,Nanxiang_to_Qinshui_CO2_Pipeline,Nanxiang_to_Qinshui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.594249252458452e7,5.594249252458452e7,0.0,0.0
CO2Captured,co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_Ordos,Region30Ningxia_to_Ordos_CO2_Pipeline,Region30Ningxia_to_Ordos_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.301163227212507e7,8.301163227212507e7,0.0,0.0
CO2Captured,co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_YingenEjina,Region30Ningxia_to_YingenEjina_CO2_Pipeline,Region30Ningxia_to_YingenEjina_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.328611155817035e7,7.328611155817035e7,0.0,0.0
CO2Captured,co2_storage_Ordos_co2_transported_Ordos_to_Qinshui,Ordos_to_Qinshui_CO2_Pipeline,Ordos_to_Qinshui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.1106175135152176e7,6.1106175135152176e7,0.0,0.0
CO2Captured,co2_storage_Qaidam_co2_transported_Qaidam_to_Tarim,Qaidam_to_Tarim_CO2_Pipeline,Qaidam_to_Tarim_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.111136593705388e7,5.111136593705388e7,0.0,0.0
CO2Captured,co2_storage_Qaidam_co2_transported_Qaidam_to_YingenEjina,Qaidam_to_YingenEjina_CO2_Pipeline,Qaidam_to_YingenEjina_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},5.42796031033705e7,5.42796031033705e7,0.0,0.0
CO2Captured,co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_Region30Ningxia,Region29Qinghai_to_Region30Ningxia_CO2_Pipeline,Region29Qinghai_to_Region30Ningxia_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_Qaidam,Region29Qinghai_to_Qaidam_CO2_Pipeline,Region29Qinghai_to_Qaidam_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.952992089103009e7,6.952992089103009e7,0.0,0.0
CO2Captured,co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_YingenEjina,Region29Qinghai_to_YingenEjina_CO2_Pipeline,Region29Qinghai_to_YingenEjina_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.254997607378358e7,7.254997607378358e7,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Region28Gansu,Region27Shaanxi_to_Region28Gansu_CO2_Pipeline,Region27Shaanxi_to_Region28Gansu_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Nanxiang,Region27Shaanxi_to_Nanxiang_CO2_Pipeline,Region27Shaanxi_to_Nanxiang_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.920119082530823e7,6.920119082530823e7,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Region30Ningxia,Region27Shaanxi_to_Region30Ningxia_CO2_Pipeline,Region27Shaanxi_to_Region30Ningxia_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},0.0,0.0,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Ordos,Region27Shaanxi_to_Ordos_CO2_Pipeline,Region27Shaanxi_to_Ordos_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.503055177485503e7,7.503055177485503e7,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Qinshui,Region27Shaanxi_to_Qinshui_CO2_Pipeline,Region27Shaanxi_to_Qinshui_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.772227545050777e7,6.772227545050777e7,0.0,0.0
CO2Captured,co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_SichuanBasin,Region27Shaanxi_to_SichuanBasin_CO2_Pipeline,Region27Shaanxi_to_SichuanBasin_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},6.105481514282007e7,6.105481514282007e7,0.0,0.0
CO2Captured,co2captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOffshore,Region15Shandong_to_BohaiOffshore_CO2_Pipeline,Region15Shandong_to_BohaiOffshore_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},7.459005916927725e7,7.459005916927725e7,0.0,0.0
CO2Captured,co2captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOnshore,Region15Shandong_to_BohaiOnshore_CO2_Pipeline,Region15Shandong_to_BohaiOnshore_CO2_Pipeline_transmission_edge,OneWayTransmissionLink{CO2Captured},UnidirectionalEdge{CO2Captured},8.710846966409884e7,8.710846966409884e7,0.0,0.0
