time,Region1Beijing_onshore_wind,Region2Tianjin_onshore_wind,Region3Hebei_onshore_wind,Region4Shanxi_onshore_wind,Region5Innermongolia_onshore_wind,Region6Liaoning_onshore_wind,Region7Jilin_onshore_wind,Region8Heilongjiang_onshore_wind,Region9Shanghai_onshore_wind,Region10Jiangsu_onshore_wind,Region11Zhejiang_onshore_wind,Region12Anhui_onshore_wind,Region13Fujian_onshore_wind,Region14Jiangxi_onshore_wind,Region15Shandong_onshore_wind,Region16Henan_onshore_wind,Region17Hubei_onshore_wind,Region18Hunan_onshore_wind,Region19Guangdong_onshore_wind,Region20Guangxi_onshore_wind,Region21Hainan_onshore_wind,Region22Chongqing_onshore_wind,Region23Sichuan_onshore_wind,Region24Guizhou_onshore_wind,Region25Yunnan_onshore_wind,Region26Tibet_onshore_wind,Region27Shaanxi_onshore_wind,Region28Gansu_onshore_wind,Region29Qinghai_onshore_wind,Region30Ningxia_onshore_wind,Region31Xinjiang_onshore_wind,Region1Beijing_offshore_wind,Region2Tianjin_offshore_wind,Region3Hebei_offshore_wind,Region4Shanxi_offshore_wind,Region5Innermongolia_offshore_wind,Region6Liaoning_offshore_wind,Region7Jilin_offshore_wind,Region8Heilongjiang_offshore_wind,Region9Shanghai_offshore_wind,Region10Jiangsu_offshore_wind,Region11Zhejiang_offshore_wind,Region12Anhui_offshore_wind,Region13Fujian_offshore_wind,Region14Jiangxi_offshore_wind,Region15Shandong_offshore_wind,Region16Henan_offshore_wind,Region17Hubei_offshore_wind,Region18Hunan_offshore_wind,Region19Guangdong_offshore_wind,Region20Guangxi_offshore_wind,Region21Hainan_offshore_wind,Region22Chongqing_offshore_wind,Region23Sichuan_offshore_wind,Region24Guizhou_offshore_wind,Region25Yunnan_offshore_wind,Region26Tibet_offshore_wind,Region27Shaanxi_offshore_wind,Region28Gansu_offshore_wind,Region29Qinghai_offshore_wind,Region30Ningxia_offshore_wind,Region31Xinjiang_offshore_wind,Region1Beijing_utility_scale_solar_pv,Region2Tianjin_utility_scale_solar_pv,Region3Hebei_utility_scale_solar_pv,Region4Shanxi_utility_scale_solar_pv,Region5Innermongolia_utility_scale_solar_pv,Region6Liaoning_utility_scale_solar_pv,Region7Jilin_utility_scale_solar_pv,Region8Heilongjiang_utility_scale_solar_pv,Region9Shanghai_utility_scale_solar_pv,Region10Jiangsu_utility_scale_solar_pv,Region11Zhejiang_utility_scale_solar_pv,Region12Anhui_utility_scale_solar_pv,Region13Fujian_utility_scale_solar_pv,Region14Jiangxi_utility_scale_solar_pv,Region15Shandong_utility_scale_solar_pv,Region16Henan_utility_scale_solar_pv,Region17Hubei_utility_scale_solar_pv,Region18Hunan_utility_scale_solar_pv,Region19Guangdong_utility_scale_solar_pv,Region20Guangxi_utility_scale_solar_pv,Region21Hainan_utility_scale_solar_pv,Region22Chongqing_utility_scale_solar_pv,Region23Sichuan_utility_scale_solar_pv,Region24Guizhou_utility_scale_solar_pv,Region25Yunnan_utility_scale_solar_pv,Region26Tibet_utility_scale_solar_pv,Region27Shaanxi_utility_scale_solar_pv,Region28Gansu_utility_scale_solar_pv,Region29Qinghai_utility_scale_solar_pv,Region30Ningxia_utility_scale_solar_pv,Region31Xinjiang_utility_scale_solar_pv,Region1Beijing_distributed_solar_pv,Region2Tianjin_distributed_solar_pv,Region3Hebei_distributed_solar_pv,Region4Shanxi_distributed_solar_pv,Region5Innermongolia_distributed_solar_pv,Region6Liaoning_distributed_solar_pv,Region7Jilin_distributed_solar_pv,Region8Heilongjiang_distributed_solar_pv,Region9Shanghai_distributed_solar_pv,Region10Jiangsu_distributed_solar_pv,Region11Zhejiang_distributed_solar_pv,Region12Anhui_distributed_solar_pv,Region13Fujian_distributed_solar_pv,Region14Jiangxi_distributed_solar_pv,Region15Shandong_distributed_solar_pv,Region16Henan_distributed_solar_pv,Region17Hubei_distributed_solar_pv,Region18Hunan_distributed_solar_pv,Region19Guangdong_distributed_solar_pv,Region20Guangxi_distributed_solar_pv,Region21Hainan_distributed_solar_pv,Region22Chongqing_distributed_solar_pv,Region23Sichuan_distributed_solar_pv,Region24Guizhou_distributed_solar_pv,Region25Yunnan_distributed_solar_pv,Region26Tibet_distributed_solar_pv,Region27Shaanxi_distributed_solar_pv,Region28Gansu_distributed_solar_pv,Region29Qinghai_distributed_solar_pv,Region30Ningxia_distributed_solar_pv,Region31Xinjiang_distributed_solar_pv
161,0.3714817599201332,0.5434845098679943,0.6160860298341504,0.6085671505979917,1.4175490350498876,0.6159036785134049,0.6505266582789773,0.4060033104141212,0.0,0.36004952112716637,0.4765815473438124,0.5775487595637969,0.4117543663229526,0.6062256983641419,0.6003361195107573,0.5053540439948847,0.5267037471955973,0.5804675236122421,0.4639330797747334,0.5064243176825585,0.45958993279054994,0.0,0.5562247126835018,0.4704482054694381,0.42065950127562246,0.34661741623813214,0.4931042065309157,0.32578027299700807,0.22275787374613287,0.5415167915925849,0.49890221525129164,0.0,0.0,0.5476736528429171,0.0,0.0,0.5663635694393179,0.0,0.0,0.354632333909791,0.5709291189450596,0.5839375383284278,0.0,0.5474227733157022,0.0,0.5930611672501982,0.0,0.0,0.0,0.0,0.0,0.23769150664337313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122432806555928,0.5505631242394884,0.618468613094592,0.6370800188597059,1.4156345222363598,0.6223664448359614,0.6281425049032805,0.5757561723787603,0.4037040236572693,0.5777700142789399,0.48242491288647216,0.575760040901514,0.5334792212361208,0.49963157050615337,0.6022729071637514,0.5892444063442781,0.540342775827412,0.5260867378094645,0.47667619629100955,0.5301108286512317,0.5325010319349985,0.4952350194936912,0.569452425894724,0.42902149204019224,0.5412761477564345,0.48635181711688347,0.6242277970377472,0.563698850270157,0.6438738370234205,0.6134553376032272,0.6415015874445089,0.3984539498090385,0.3793757477960753,0.5950191085248662,0.0,0.0,0.4675026770742079,0.0,0.0,0.3634542995047241,0.5567756445161649,0.5363849479945202,0.504106665252948,0.4838419798834366,0.35771657173108906,0.5765563225504593,0.5357544622838759,0.46809690558711736,0.5397452069182691,0.4597210775318672,0.5218870738767691,0.3870516347818693,0.4411916443125392,0.0,0.45959809157284326,0.4580992059846949,0.3322778527542525,0.0,0.0,0.0,0.0,0.0
162,0.385934048762131,0.5306001072331128,0.5669163523998577,0.5901392100554403,0.6500679477940139,0.5863622149599905,0.6151467866748135,0.4128695860596281,0.0,0.31833622911585735,0.4596987627191993,0.5489833493193146,0.3941833880131753,0.5842732373639592,0.5498320055412478,0.5075086134704634,0.5191890371195313,0.5657594787953713,0.45496145223773965,0.5080913943293126,0.42697910308652354,0.0,0.5516474391096153,0.46977663621692045,0.4796085691468761,0.35909287280446733,0.533561302921953,0.32100280343479426,0.24712492180879053,0.49889965684269555,0.5251364830037346,0.0,0.0,0.5325412255090498,0.0,0.0,0.5295765487408062,0.0,0.0,0.3220440232842918,0.5372739586809985,0.5639539048238476,0.0,0.5249858521694932,0.0,0.5497267501318674,0.0,0.0,0.0,0.0,0.0,0.18194979214257856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41374817445957923,0.41807374129291475,0.5582666064710793,0.595686780039614,0.6412026982670795,0.556240600644287,0.5537835512377569,0.4233205693033142,0.3645435214650803,0.5370613271420552,0.4135973738489156,0.5290115799994055,0.4457940913666789,0.44352149593714785,0.5488257593724484,0.5513673301788913,0.4891608489861028,0.4674878213744478,0.4577445465756682,0.5261026523608052,0.5113662879261938,0.4274829486520275,0.5617464138254036,0.4011741975973564,0.5334321037880727,0.3980827577006494,0.5897072138441217,0.49875587874339544,0.6166413838400331,0.5759899617378323,0.6383065076952334,0.328642064316341,0.3098388131337515,0.4724994141724892,0.0,0.0,0.392211912416883,0.0,0.0,0.33051236156472896,0.4490572414051712,0.45875794149560534,0.41059274736926454,0.40942839988429114,0.3253992388115421,0.4756908904746524,0.45442077262941893,0.42704300849027277,0.44182566260178646,0.43010477089046617,0.5076191266998649,0.3446408233862712,0.38029529130244555,0.0,0.42781458704132547,0.41632852479767735,0.3150224829977937,0.0,0.0,0.0,0.0,0.0
163,0.20240168039300954,0.24987581611640053,0.27977104997899005,0.30371104849700714,0.6347056012382382,0.2856650981116218,0.2984829312099464,0.2527629030967091,0.0,0.16268261596587763,0.2357695936361779,0.27323536934090953,0.2012880800503467,0.2909227900454425,0.27031897975030006,0.2673906505688137,0.2742977059961049,0.2869485178830473,0.27320902575115724,0.29346223893890055,0.24374444045542987,0.0,0.3007095899674823,0.29882749572243483,0.29529852716132154,0.27107274798618164,0.2930185959867231,0.20274882460489607,0.15124931280831788,0.23955973285592336,0.5689244511595462,0.0,0.0,0.2717497840842782,0.0,0.0,0.2714842438807352,0.0,0.0,0.0,0.2647015727297912,0.28613982839578966,0.0,0.27484109234228526,0.0,0.2724632853842195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17493924849442877,0.1756430254550594,0.2407732335423134,0.2821300774858173,0.5405947721646953,0.24765161930855584,0.2624250431093742,0.15280254408543215,0.17303562807946093,0.25217645065094985,0.19223953454627463,0.24741092105728058,0.2021719092854255,0.20134656685172558,0.26678543172351965,0.25269260239383584,0.2245114979846221,0.2252266789970463,0.2704608242665927,0.30605685448472286,0.2630845598966971,0.20361947095341293,0.3051760608486802,0.22407071874749818,0.29809833624494786,0.2230433187487506,0.2865259133473046,0.25047037966123753,0.28637098610670364,0.2933805263655813,0.6352797685467522,0.14163958882161864,0.13390853615800324,0.1944040853597926,0.0,0.0,0.20039447955764444,0.0,0.0,0.15596851521695498,0.17584286776809677,0.21030680741750984,0.17997157732702362,0.19123467417739448,0.15995997336244727,0.1881126222756393,0.18979129064700828,0.2055957091113214,0.20196988895781942,0.23396425285773148,0.2684001942654959,0.19245129852345144,0.18616555431088955,0.0,0.23554186307461578,0.24317151817808735,0.17733388840708564,0.0,0.0,0.0,0.0,0.0
164,0.05183790935300436,0.057932496486500895,0.06551780351492198,0.07169786707527237,0.08007678184731049,0.06777005946923964,0.07256104631414928,0.0663468260636364,0.0,0.0,0.05646913052896707,0.06258741148121771,0.053826778185623425,0.06526717527231085,0.06396414875416667,0.06341428696168805,0.06480268614427587,0.0656759532189426,0.06429662310711137,0.06721818925848311,0.06255824353456774,0.0,0.06738456216140776,0.06946784300453146,0.07168517148966203,0.07000125261220091,0.07115321091987425,0.06845137537766277,0.05199630219738083,0.06040229702784927,0.6126367351971567,0.0,0.0,0.0640277992651761,0.0,0.0,0.06529687208413293,0.0,0.0,0.0,0.06178149072366068,0.06381689149657177,0.0,0.06218540336521983,0.0,0.0641210628900808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860192534827789,0.04653260403152615,0.05396316956694136,0.06280574870959299,0.06978968983912637,0.04994089269396795,0.05436998680819727,0.042979430557245735,0.02425997888960585,0.05521904268817934,0.03740829099584175,0.04929518101710073,0.0260027875133928,0.034607268121760626,0.058670747979363114,0.05891948204384789,0.052468228974476006,0.04116981392331809,0.05675325794967989,0.05937270328166733,0.05336510763126512,0.05798598476751238,0.06702955554169421,0.059619305274509315,0.06299281149017588,0.05322255467899595,0.06818239585209085,0.06478841263015056,0.06296978758791738,0.06471339692689071,0.6172151018290606,0.034742168593417944,0.034072647030640724,0.051500666739343615,0.0,0.0,0.043520657979186694,0.0,0.0,0.027211310614928763,0.037629613104627424,0.03626220577839945,0.0438036837800837,0.034217111015159674,0.031766433571768005,0.0507439166367476,0.04764937008576453,0.04311098389541712,0.04226863721839891,0.05081755751677974,0.054986215368842295,0.04256444365856993,0.05458307339877422,0.0,0.05630498782412019,0.05693616838033222,0.03183699366895665,0.0,0.0,0.0,0.0,0.0
165,0.16392673269556468,0.24902606179603026,0.2801918140021371,0.2951206899228964,0.5222645143730915,0.4709678450130923,0.5071782147406338,0.46064990287368346,0.0,0.1648307121988637,0.2127675981810171,0.27074696946147014,0.16951594025528038,0.28635796569869854,0.2737366528963321,0.26905232673789214,0.27578265994952744,0.283049527278763,0.2553507838015321,0.28012753786470057,0.251372723935674,0.0,0.20612401215947784,0.2764744515898201,0.3010056357470603,0.29265842210770643,0.3017664263788902,0.29777639644089504,0.18089271582994115,0.24196883561489813,0.7089252545265481,0.0,0.0,0.2750580254776196,0.0,0.0,0.4340681808328384,0.0,0.0,0.0,0.26038870364664035,0.2721753694618201,0.0,0.257277552730784,0.0,0.2742101228095635,0.0,0.0,0.0,0.24960958287385893,0.18088060070096912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824355574004471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663815447254322,0.0,0.13989656876648837,0.1416574894523137,0.11574487193224492,0.17735568734224216,0.15015509566114815,0.1397535620296253,0.6075487683774554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810774272076113,0.0,0.0,0.0,0.0,0.0
166,0.1506837300321493,0.23703150244182325,0.27334432785028184,0.31049825686113763,0.6307344437700522,0.4649195247102398,0.6158889867583639,0.5314336952751546,0.11916974201570696,0.1523721523774384,0.1970124067611323,0.2668797842834465,0.14645974071670764,0.28364199520729017,0.2676904915861087,0.2633574862752539,0.27130701937358026,0.28043837519908266,0.24746854018508202,0.29238397109565994,0.25208478227068554,0.0,0.20604049559349846,0.28792450122091395,0.4191017995108268,0.3106633435982076,0.32780121583346045,0.3218815520940552,0.17152307459855365,0.28586485754931346,0.7165582367888419,0.0,0.0,0.26619141332335516,0.0,0.0,0.39141020571716467,0.0,0.0,0.0,0.2547332784779428,0.2702330069605523,0.0,0.2352440354108012,0.0,0.26766797483833216,0.0,0.0,0.0,0.24102518867016443,0.1836254924365157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11165253330204905,0.0,0.44999040847687866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.30373997278943676,0.49435793419797847,0.5521729322235842,0.592027607036016,0.6303499319546972,0.5284215454853438,0.6202225857050507,0.5314184385538283,0.2575110632692912,0.29552414450495235,0.3997937179365181,0.542326860859248,0.29061170615315746,0.5663666713589919,0.5406019197180285,0.5354700211692034,0.5506524379243274,0.5620633227326834,0.43805412806113964,0.49652692008794475,0.4507523812999352,0.0,0.398587054084345,0.4956316868428985,0.5463514324073913,0.5217657950906869,0.625687502688379,0.5983726265076257,0.28856948971281327,0.5898841628441005,1.493497160030529,0.0,0.0,0.5399242232006998,0.0,0.0,0.4243269048855609,0.0,0.0,0.0,0.5278759827369868,0.5495860533619634,0.0,0.4110257667564383,0.0,0.5409645317454306,0.0,0.0,0.0,0.4296559800206978,0.3227122232696651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756394518116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.3128974711410386,0.5111783029442449,0.5842144583839399,0.6310059019233449,0.6623553082135913,0.5706640508656164,0.6547754415878444,0.5565831633066409,0.26573022802751467,0.0,0.41946015585472196,0.5591731035801786,0.3152959947626073,0.5948424861853709,0.5725501321649062,0.5580878345872406,0.5653245285343473,0.5881298671010882,0.45186636717835427,0.49806220426467007,0.46030717229859874,0.0,0.4204118048341172,0.49590375434127054,0.5502840991539415,0.4544525762103149,0.6642000300635118,0.6346423631312064,0.2886761023029294,0.6275981808539655,1.4778494287456851,0.0,0.0,0.5741464946113695,0.0,0.0,0.44665894922769667,0.0,0.0,0.0,0.5458937100629555,0.5631429135210055,0.0,0.4039013266360598,0.0,0.572392298768591,0.0,0.0,0.0,0.41309510400549243,0.3130757110065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48418215057415637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.20376732038958778,0.18894030324418054,0.2486302158486069,0.20197908810484932,0.1854035971846315,0.22104923778931607,0.25466015829897515,0.22790452494655256,0.11983540539220883,0.22752138826035662,0.14204894742715624,0.20817131092098862,0.19109797356071567,0.20518882911528635,0.24222296329389792,0.23648250229052792,0.23213232063153555,0.22868613712921615,0.20148334173575222,0.23213285730798816,0.0,0.23145339029736078,0.2416484410719022,0.2508769205524004,0.24981899097474525,0.18318926652591472,0.2505715624356526,0.16932074307624134,0.12960300478221143,0.23005821707192808,0.30364739170181565,0.0,0.1420460159110064,0.21612698209141,0.0,0.0,0.239449907502717,0.0,0.0,0.0,0.22200245339445246,0.2067378072598558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23068935892320042,0.21143746755213044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.202259539183423,0.18827485171050284,0.2498803042135478,0.21649601401441032,0.18739675160759361,0.228558177694822,0.253194274318048,0.22064907265871625,0.11943971348710392,0.22822147322949604,0.1683898301730551,0.20376264685091883,0.18500174421780002,0.20900688465735584,0.2445972660643747,0.2380791601258352,0.23253722920526343,0.22866736918467723,0.1983477670498246,0.22336392419970252,0.0,0.23131281180690166,0.2419260912754453,0.2505987671102048,0.24984124670299934,0.17176461021608702,0.24890767801116453,0.1682082280585746,0.13073346823807697,0.22807647273111797,0.2937977807887364,0.0,0.12841125968896883,0.18733900400333425,0.0,0.0,0.24355326389229504,0.0,0.0,0.0,0.22353599083180598,0.21037759089460906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23128426266453062,0.21519639225990161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.19128777805548225,0.18614536087670785,0.25168098600806843,0.2202831611680267,0.19442890447680838,0.23062947123821687,0.2472671903851733,0.2227993753122064,0.11892086115958733,0.22779019150766544,0.17916084527041676,0.20820392561563494,0.17438804539278863,0.20984479091566755,0.2447085668973159,0.23773127704771468,0.2327748595093908,0.22849494335241616,0.19545627684516376,0.22183702525921944,0.0,0.22959151636985098,0.2414951657221991,0.25042097863115487,0.25032657896372257,0.16402148852830578,0.24594005677863606,0.1655170160220223,0.12743172507452982,0.2264525403843436,0.2890076492330991,0.0,0.11678964583884088,0.0,0.0,0.0,0.24567068350989985,0.0,0.0,0.0,0.22408646847543423,0.21497265911671093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321381696501703,0.22097831852586047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.1737339790325585,0.17673939102996883,0.25263246246413473,0.21952965749051145,0.315319534871378,0.23771877923081774,0.2418209760849095,0.22351599304420233,0.1240874113941004,0.22696295920104603,0.18716434638372448,0.20632915772057459,0.17428236010294995,0.2130238331756118,0.24498855326964986,0.2389007673350534,0.23466643695746825,0.22703086824981256,0.18801657956021245,0.2167813744626983,0.1357617645605842,0.22824217832067006,0.24063558152965925,0.25019575511396397,0.24990053073270246,0.15629164724987277,0.24412838801799808,0.16433203911856253,0.13565638087402476,0.22597235645116598,0.2876651148108067,0.0,0.11682868685664971,0.0,0.0,0.0,0.25040824041218457,0.0,0.0,0.0,0.22421819266310195,0.218045311062383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23225460045887303,0.2251088809741404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.1670295148928247,0.1617195823266684,0.2517333539635729,0.20518620401605858,0.3279496008035494,0.24127623138178933,0.23974819014074455,0.22869162348342797,0.11410323102435171,0.22733979116674163,0.17827355471990813,0.21204161558398482,0.16640369938713206,0.21755392254635808,0.24627891539421398,0.2392512458809506,0.234248440579222,0.2209897149803055,0.18243776695265979,0.20325861587252803,0.0,0.22803110461677534,0.23957599152936382,0.2495198349133716,0.24972499148498173,0.15386405014487536,0.24454920361131371,0.1660403093083005,0.13038340914022228,0.2284683258676523,0.28250037439283915,0.0,0.12118818902337303,0.0,0.0,0.0,0.2505981674484019,0.0,0.0,0.0,0.22500354309067916,0.21660044316229232,0.0,0.16834475422581363,0.0,0.0,0.0,0.0,0.0,0.23296738237195314,0.22893303100588014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.1526670349242636,0.0,0.2531264344743249,0.1992236371919489,0.32231622875406174,0.22905794295616033,0.2354849844355158,0.23276151657137234,0.07222800245993133,0.2277851328617544,0.17144453288165096,0.21388464263236528,0.16352137614447315,0.22254699553195678,0.24672881540027447,0.23970157251051205,0.2343250226051623,0.21113353552016179,0.18763049114426167,0.18200717550797663,0.08857459892898323,0.23162150415816996,0.24088062879013705,0.24894001323991688,0.24956472270059749,0.16081315976407495,0.24358831638164702,0.16774656657617015,0.12849020757607832,0.23036720635536767,0.28778378348215483,0.0,0.12876536370933422,0.20911126849637895,0.0,0.0,0.24851505641606764,0.0,0.0,0.0,0.22406249890445906,0.2083296970538413,0.0,0.16765618697070295,0.0,0.0,0.0,0.0,0.0,0.23332711395596561,0.23175496462112832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638247289744414,0.13267799717596773,0.1018924253177893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382188576331572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.10270537768791899,0.0,0.25205598882439517,0.16934259364313675,0.310271326226939,0.2162541686792565,0.2376636149656406,0.2406399642368342,0.11264190216900616,0.2283322150906315,0.18062805740191834,0.2178943992839777,0.15646343467844304,0.22363444796064869,0.24623978325689677,0.23987280976325565,0.2321988915532529,0.2081734435676026,0.1936955923343362,0.1797603347465042,0.11926744484062368,0.22998453758316373,0.2397619687403676,0.24860075137621607,0.24866484474841855,0.15410528808797608,0.2406186546650133,0.16698223345338192,0.13011046195447307,0.22928067512839334,0.2903479151718784,0.0,0.13750089757001227,0.21954562303344005,0.0,0.0,0.24846763217908574,0.0,0.0,0.0,0.218247926537515,0.18488141991701923,0.0,0.12889846508733172,0.0,0.0,0.0,0.0,0.0,0.23355006327983574,0.23310096106278877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534481928666598,0.14244882832097971,0.1683326696080485,0.15988476966390408,0.2371680329362107,0.20963933127933387,0.19994724878245052,0.12205983397436171,0.13864433925541775,0.19160931424170258,0.13224504013294336,0.1397040416511004,0.07770361029955958,0.08549338971863385,0.18604078647342703,0.138952281637728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158669819561915,0.10894833708113083,0.1396791778122406,0.0,0.0,0.1489294403763779,0.0,0.0,0.1257473891068912,0.14826057302843765,0.1304364212563769,0.11819831485235,0.08701554329389793,0.09362901848714955,0.13577133019668963,0.09748688884263856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
